hora,metar,aero
1673713200000,SPECI SBCT 141620Z 32017KT 3000 -RA BR FEW030 BKN050 BKN100 22/20 Q1015=,SBCT
1673715600000,METAR SBCT 141700Z 03004KT 340V070 9999 SCT040 BKN100 24/21 Q1014=,SBCT
1673719200000,METAR SBCT 141800Z 30012G22KT 250V330 9000 VCSH BKN030 FEW040TCU BKN070 25/19 Q1014=,SBCT
1673722800000,METAR SBCT 141900Z 33004KT 270V020 9999 SCT030 FEW040TCU SCT070 25/20 Q1014=,SBCT
1673726400000,METAR SBCT 142000Z 36007KT 330V030 9999 SCT030 BKN070 25/19 Q1014=,SBCT
1673730000000,METAR SBCT 142100Z 30004KT 270V340 9999 SCT030 BKN070 25/20 Q1014=,SBCT
1673733600000,METAR SBCT 142200Z 04006KT 9999 FEW030 SCT100 24/21 Q1014=,SBCT
1673737200000,METAR SBCT 142300Z 08005KT 060V120 9999 FEW030 SCT100 22/21 Q1015=,SBCT
1673654400000,METAR SBFL 140000Z 09009KT 6000 -TSRA FEW015 BKN025 FEW030CB BKN050 23/23 Q1008=,SBFL
1673658000000,METAR SBFL 140100Z 10008KT 9999 VCTS FEW008 FEW040CB SCT066 23/10 Q1008 RETS=,SBFL
1673661600000,METAR SBFL 140200Z 21004KT 9999 -RA VCTS FEW040CB SCT066 BKN099 23/23 Q1009=,SBFL
1673665200000,METAR SBFL 140300Z 31006KT 9999 SCT019 SCT099 24/24 Q1008 RETS=,SBFL
1673668800000,METAR SBFL 140400Z 34006KT CAVOK 24/23 Q1007=,SBFL
1673672400000,METAR SBFL 140500Z 31008KT CAVOK 24/23 Q1006=,SBFL
1673676000000,METAR SBFL 140600Z 35008KT CAVOK 24/23 Q1005=,SBFL
1673679600000,METAR SBFL 140700Z 34008KT CAVOK 24/23 Q1005=,SBFL
1673683200000,METAR SBFL 140800Z 33009KT CAVOK 24/23 Q1005=,SBFL
1673686800000,METAR SBFL 140900Z 35008KT CAVOK 25/23 Q1006=,SBFL
1673690400000,METAR SBFL 141000Z 33009KT CAVOK 26/23 Q1006=,SBFL
1673694000000,METAR SBFL 141100Z 36009KT CAVOK 27/22 Q1007=,SBFL
1673697600000,METAR SBFL 141200Z 36006KT CAVOK 29/22 Q1007=,SBFL
1673701200000,METAR SBFL 141300Z 36008KT 9999 FEW035 30/21 Q1008=,SBFL
1673704800000,METAR SBFL 141400Z 35009KT 9999 FEW035 31/22 Q1008=,SBFL
1673708400000,METAR SBFL 141500Z 19008KT 9999 FEW040 31/22 Q1008=,SBFL
1673712000000,METAR SBFL 141600Z 11013KT 9999 SCT040 30/22 Q1008=,SBFL
1673715600000,METAR SBFL 141700Z 13012KT 9999 SCT040 30/22 Q1008=,SBFL
1673719200000,METAR SBFL 141800Z 14013KT 9999 FEW035 31/20 Q1008=,SBFL
1673722800000,METAR SBFL 141900Z 14016KT 9999 FEW035 FEW040TCU 30/21 Q1008=,SBFL
1673726400000,METAR SBFL 142000Z 17014KT 140V210 9999 SCT022 FEW040TCU BKN060 28/23 Q1010=,SBFL
1673730000000,METAR SBFL 142100Z 18009KT 7000 -RA SCT022 FEW035TCU BKN050 26/23 Q1010=,SBFL
1673731320000,SPECI SBFL 142122Z 20012KT 4900 -RA SCT022 FEW035TCU BKN050 25/23 Q1010=,SBFL
1673733600000,METAR SBFL 142200Z 19013KT 8000 3900S VCSH SCT022 FEW035TCU BKN050 23/22 Q1011=,SBFL
1673734620000,SPECI SBFL 142217Z 19014KT 4000 -RA SCT022 BKN040 23/22 Q1011=,SBFL
1673735760000,SPECI SBFL 142236Z 20011KT 8000 VCSH SCT020 BKN035 23/22 Q1011=,SBFL
1673737200000,METAR SBFL 142300Z 19010KT 9999 BKN033 23/21 Q1012=,SBFL
1673654400000,METAR SBGL 140000Z VRB02KT 9999 FEW020 BKN100 26/23 Q1011=,SBGL
1673658000000,METAR SBGL 140100Z 33006KT 9999 FEW020 BKN080 26/23 Q1011=,SBGL
1673661600000,METAR SBGL 140200Z 27004KT 9999 FEW020 BKN100 26/23 Q1011=,SBGL
1673665200000,METAR SBGL 140300Z 35004KT 320V030 9999 FEW020 BKN100 25/23 Q1010=,SBGL
1673668800000,METAR SBGL 140400Z 01004KT 9999 FEW020 BKN100 25/23 Q1010=,SBGL
1673672400000,METAR SBGL 140500Z 05005KT 9999 FEW005 BKN100 25/23 Q1009=,SBGL
1673676000000,METAR SBGL 140600Z 09005KT 9999 FEW005 BKN100 25/23 Q1009=,SBGL
1673679600000,METAR SBGL 140700Z VRB02KT 9999 FEW005 BKN100 25/23 Q1009=,SBGL
1673683200000,METAR SBGL 140800Z 11002KT 9999 FEW020 BKN100 24/23 Q1010=,SBGL
1673686800000,METAR SBGL 140900Z 08003KT 050V110 9999 FEW020 SCT100 25/24 Q1011=,SBGL
1673690400000,METAR SBGL 141000Z VRB02KT CAVOK 27/24 Q1011=,SBGL
1673694000000,METAR SBGL 141100Z 02003KT 330V070 9999 FEW030 28/24 Q1011=,SBGL
1673697600000,METAR SBGL 141200Z 35002KT 9999 FEW030 29/24 Q1011=,SBGL
1673701200000,METAR SBGL 141300Z 02002KT CAVOK 32/24 Q1011=,SBGL
1673704800000,METAR SBGL 141400Z 32002KT CAVOK 34/23 Q1010=,SBGL
1673708400000,METAR SBGL 141500Z 02004KT 9999 FEW030 34/22 Q1010=,SBGL
1673712000000,METAR SBGL 141600Z 04005KT 9999 FEW030 36/23 Q1009=,SBGL
1673715600000,METAR SBGL 141700Z 01006KT 9999 FEW030 36/22 Q1009=,SBGL
1673719200000,METAR SBGL 141800Z 12009KT 9999 FEW030 35/23 Q1008=,SBGL
1673722800000,METAR SBGL 141900Z 13011KT 9999 FEW030 34/24 Q1008=,SBGL
1673726400000,METAR SBGL 142000Z 16010KT 9999 FEW030 SCT070 34/22 Q1009=,SBGL
1673730000000,METAR SBGL 142100Z 14010KT 9999 FEW030 SCT070 33/24 Q1009=,SBGL
1673732640000,SPECI SBGL 142144Z 05012KT 9999 TS VCSH FEW025CB BKN080 29/24 Q1010=,SBGL
1673733600000,METAR SBGL 142200Z 02010KT 9999 TS VCSH FEW025CB BKN070 28/23 Q1010=,SBGL
1673737200000,METAR SBGL 142300Z 08005KT 9999 VCTS FEW025CB SCT033 BKN080 28/23 Q1011 RETS=,SBGL
1673654400000,METAR SBGR 140000Z 07007KT CAVOK 23/20 Q1015=,SBGR
1673658000000,METAR SBGR 140100Z 07008KT 9999 FEW006 BKN080 22/21 Q1015=,SBGR
1673660640000,SPECI SBGR 140144Z 33007KT 8000 TSRA FEW006 BKN030 FEW035CB 22/21 Q1016=,SBGR
1673661600000,METAR COR SBGR 140200Z 29011KT 8000 TSRA BKN011 BKN030 FEW035CB 21/20 Q1016=,SBGR
1673662200000,SPECI SBGR 140210Z 27009KT 8000 +TSRA BKN011 BKN030 FEW035CB 20/19 Q1016 RERA=,SBGR
1673665200000,METAR SBGR 140300Z 30005KT 9999 TSRA SCT011 BKN030 FEW035CB 20/19 Q1016 RERA=,SBGR
1673668800000,METAR SBGR 140400Z 35004KT 9999 TSRA BKN030 FEW035CB 20/19 Q1016=,SBGR
1673670000000,SPECI SBGR 140420Z 06006KT 9999 -RA NSC 19/19 Q1015 RETSRA=,SBGR
1673672400000,METAR SBGR 140500Z 04007KT 9999 -RA NSC 20/19 Q1015 RETSRA=,SBGR
1673676000000,METAR SBGR 140600Z 06006KT CAVOK 20/19 Q1014=,SBGR
1673679600000,METAR SBGR 140700Z 03003KT CAVOK 20/19 Q1014=,SBGR
1673683200000,METAR SBGR 140800Z 07005KT CAVOK 20/19 Q1014=,SBGR
1673686800000,METAR SBGR 140900Z 03005KT CAVOK 21/19 Q1015=,SBGR
1673690400000,METAR SBGR 141000Z 01006KT 330V050 9999 FEW020 22/19 Q1015=,SBGR
1673694000000,METAR SBGR 141100Z 34009KT 290V020 9999 BKN030 23/19 Q1016 WS R10R=,SBGR
1673697600000,METAR SBGR 141200Z 33013KT 9999 SCT021 BKN030 23/19 Q1016=,SBGR
1673701200000,METAR SBGR 141300Z 34011KT 9999 BKN030 25/20 Q1016=,SBGR
1673704800000,METAR SBGR 141400Z 31011KT 270V340 9999 SCT026 BKN043 26/19 Q1016=,SBGR
1673708400000,METAR SBGR 141500Z 32012KT 9999 SCT025 BKN033 26/19 Q1016=,SBGR
1673712000000,METAR SBGR 141600Z 33009KT 290V020 9999 BKN030 26/19 Q1015=,SBGR
1673715600000,METAR SBGR 141700Z 32004KT 9999 SCT040 27/20 Q1014=,SBGR
1673719200000,METAR SBGR 141800Z 31011KT 9999 SCT040 28/19 Q1015 WS R28L=,SBGR
1673722800000,METAR SBGR 141900Z 32009KT 9999 BKN040 29/19 Q1014=,SBGR
1673726400000,METAR SBGR 142000Z 31011KT 9999 BKN040 29/18 Q1014=,SBGR
1673730000000,METAR SBGR 142100Z 30008KT 9999 SCT040 29/18 Q1014=,SBGR
1673733600000,METAR SBGR 142200Z 21002KT 9999 VCTS SCT040 FEW050CB 26/19 Q1015=,SBGR
1673737200000,METAR SBGR 142300Z 11002KT 9999 SCT040 FEW050TCU SCT100 24/20 Q1016=,SBGR
1673654400000,METAR SBKP 140000Z 25010KT 4000 TSRA BR BKN009 FEW020CB OVC030 23/21 Q1015=,SBKP
1673655300000,SPECI SBKP 140015Z 21014KT 2500 +TSRA BR BKN007 FEW010CB OVC015 20/19 Q1015 RERA=,SBKP
1673656500000,SPECI SBKP 140035Z 19011KT 4000 -TSRA BR SCT007 FEW015CB OVC025 20/19 Q1015 RERA=,SBKP
1673658000000,METAR SBKP 140100Z 20008KT 7000 -TSRA BKN010 FEW015CB OVC025 20/19 Q1015 RERA=,SBKP
1673658600000,SPECI SBKP 140110Z 23006KT 5000 TSRA BR BKN010 FEW015CB OVC025 20/19 Q1016=,SBKP
1673660400000,SPECI SBKP 140140Z 13005KT 9999 -TSRA FEW004 FEW015CB OVC049 20/19 Q1016 RERA=,SBKP
1673661600000,METAR SBKP 140200Z 14007KT 9999 -TSRA FEW004 FEW050CB 20/19 Q1016 RERA=,SBKP
1673665200000,METAR SBKP 140300Z 10007KT 9999 SCT015 20/19 Q1015 RETS=,SBKP
1673668800000,METAR SBKP 140400Z 10005KT 9999 SCT015 20/19 Q1015=,SBKP
1673672400000,METAR SBKP 140500Z 11005KT 9999 SCT036 20/19 Q1014=,SBKP
1673676000000,METAR SBKP 140600Z 07004KT 9999 SCT026 20/19 Q1014=,SBKP
1673679600000,METAR SBKP 140700Z 06003KT 9999 SCT026 20/19 Q1014=,SBKP
1673683200000,METAR SBKP 140800Z 02007KT 9999 BKN026 21/20 Q1014=,SBKP
1673686800000,METAR SBKP 140900Z 01010KT 9999 BKN006 21/20 Q1015=,SBKP
1673690400000,METAR SBKP 141000Z 02009KT 9999 OVC007 21/20 Q1015=,SBKP
1673694000000,METAR SBKP 141100Z 02009KT 9999 BKN011 OVC015 22/20 Q1015=,SBKP
1673697600000,METAR SBKP 141200Z 36009KT 9999 BKN011 OVC015 22/20 Q1016=,SBKP
1673701200000,METAR SBKP 141300Z 36008KT 9999 BKN013 OVC017 23/20 Q1016=,SBKP
1673703000000,SPECI SBKP 141330Z 36012KT 9999 BKN017 24/20 Q1016=,SBKP
1673704800000,METAR SBKP 141400Z 02013KT 9999 BKN019 24/20 Q1016=,SBKP
1673708400000,METAR SBKP 141500Z 02009KT 9999 BKN021 25/20 Q1015=,SBKP
1673712000000,METAR SBKP 141600Z 01010KT 9999 BKN025 25/20 Q1014=,SBKP
1673715600000,METAR SBKP 141700Z 01009KT 350V050 9999 SCT030 26/20 Q1014=,SBKP
1673719200000,METAR SBKP 141800Z 35009KT 320V020 9999 BKN030 28/20 Q1014=,SBKP
1673722800000,METAR SBKP 141900Z 35007KT 300V030 9999 BKN030 28/20 Q1013=,SBKP
1673726400000,METAR SBKP 142000Z 02007KT 280V060 9999 BKN030 29/20 Q1013=,SBKP
1673730000000,METAR SBKP 142100Z 34006KT 310V020 9999 VCSH SCT030 FEW040TCU BKN060 28/21 Q1013=,SBKP
1673730300000,SPECI SBKP 142105Z 30006KT 6000 TSRA BKN030 FEW040CB 26/22 Q1014=,SBKP
1673731380000,SPECI SBKP 142123Z 23003KT 9999 -RA SCT030 FEW040TCU BKN060 26/20 Q1014 RETSRA=,SBKP
1673733600000,METAR SBKP 142200Z 29003KT 9999 FEW030 FEW040TCU BKN060 25/22 Q1014 RETSRA=,SBKP
1673737200000,METAR SBKP 142300Z VRB02KT CAVOK 26/21 Q1015=,SBKP
1673654400000,METAR SBPA 140000Z 07006KT 9999 FEW010 SCT050 24/22 Q1006=,SBPA
1673658000000,METAR SBPA 140100Z 07004KT 040V100 9999 FEW010 24/22 Q1006=,SBPA
1673661600000,METAR SBPA 140200Z 34005KT 310V020 9999 FEW040 24/21 Q1006=,SBPA
1673665200000,METAR SBPA 140300Z 33005KT CAVOK 24/21 Q1006=,SBPA
1673668800000,METAR SBPA 140400Z 32005KT CAVOK 24/21 Q1006=,SBPA
1673672400000,METAR SBPA 140500Z 31006KT 9999 FEW010 SCT040 BKN100 23/21 Q1006=,SBPA
1673676000000,METAR SBPA 140600Z 27006KT 9999 FEW010 SCT025 BKN100 22/21 Q1006=,SBPA
1673679600000,METAR SBPA 140700Z 30004KT 9999 FEW010 SCT100 23/21 Q1006=,SBPA
1673683200000,METAR SBPA 140800Z 31005KT 9999 FEW010 SCT100 22/21 Q1006=,SBPA
1673686800000,METAR SBPA 140900Z 29009KT 9999 FEW012 SCT100 22/21 Q1007=,SBPA
1673690400000,METAR SBPA 141000Z 30006KT 9999 FEW012 OVC026 23/21 Q1008=,SBPA
1673694000000,METAR SBPA 141100Z 30009KT 260V330 9999 SCT008 BKN034 23/21 Q1009=,SBPA
1673697600000,METAR SBPA 141200Z 30010KT 9999 SCT008 BKN038 24/22 Q1010=,SBPA
1673701200000,METAR SBPA 141300Z 28013KT 9999 FEW015 BKN024 FEW030TCU 26/21 Q1010=,SBPA
1673704800000,METAR SBPA 141400Z 28012KT 240V310 9999 SCT020 FEW025TCU BKN065 26/21 Q1010=,SBPA
1673708400000,METAR SBPA 141500Z 27012KT 9999 SCT025 SCT030 BKN072 27/20 Q1010=,SBPA
1673712000000,METAR SBPA 141600Z 25011KT 9999 FEW030 BKN040 BKN074 28/20 Q1011=,SBPA
1673715600000,METAR SBPA 141700Z 19007KT 150V260 9999 SCT030 SCT060 BKN070 27/20 Q1011=,SBPA
1673719200000,METAR SBPA 141800Z 14008KT 110V190 9999 BKN033 BKN080 27/20 Q1010=,SBPA
1673722800000,METAR SBPA 141900Z 14007KT 100V170 9999 BKN035 BKN080 28/20 Q1010=,SBPA
1673726400000,METAR SBPA 142000Z 16007KT 130V190 9999 SCT040 28/19 Q1010=,SBPA
1673730000000,METAR SBPA 142100Z 18008KT 9999 SCT040 27/19 Q1010=,SBPA
1673733600000,METAR SBPA 142200Z 16009KT 9999 SCT040 26/18 Q1011=,SBPA
1673737200000,METAR SBPA 142300Z 12009KT 9999 BKN045 26/19 Q1011=,SBPA
1673654400000,METAR SBRF 140000Z 11007KT 080V140 9999 SCT020 28/22 Q1012=,SBRF
1673658000000,METAR SBRF 140100Z 10006KT 9999 SCT021 27/22 Q1012=,SBRF
1673661600000,METAR SBRF 140200Z 11007KT 9999 BKN019 27/22 Q1012=,SBRF
1673665200000,METAR SBRF 140300Z 09007KT 9999 SCT020 27/22 Q1011=,SBRF
1673668800000,METAR SBRF 140400Z 10006KT 9999 BKN018 27/22 Q1011=,SBRF
1673672400000,METAR SBRF 140500Z 11006KT 9999 SCT020 27/22 Q1011=,SBRF
1673676000000,METAR SBRF 140600Z 11007KT 9000 VCSH SCT022 27/21 Q1011=,SBRF
1673679600000,METAR SBRF 140700Z 10006KT 9999 SCT021 27/22 Q1011=,SBRF
1673683200000,METAR SBRF 140800Z 10005KT 9999 SCT021 27/22 Q1012=,SBRF
1673686800000,METAR SBRF 140900Z 10005KT 9999 SCT023 27/22 Q1012=,SBRF
1673690400000,METAR SBRF 141000Z 10005KT 9999 SCT020 28/22 Q1013=,SBRF
1673694000000,METAR SBRF 141100Z 06005KT 010V100 9999 SCT017 28/23 Q1013=,SBRF
1673697600000,METAR SBRF 141200Z 10007KT 040V140 9999 BKN023 28/23 Q1013=,SBRF
1673701200000,METAR SBRF 141300Z 10008KT 020V140 9999 BKN023 30/22 Q1013=,SBRF
1673704800000,METAR SBRF 141400Z 07008KT 040V120 9999 BKN023 30/22 Q1013=,SBRF
1673708400000,METAR SBRF 141500Z 08008KT 040V120 9999 SCT023 30/22 Q1013=,SBRF
1673712000000,METAR SBRF 141600Z 11009KT 040V190 9999 SCT023 30/22 Q1012=,SBRF
1673715600000,METAR SBRF 141700Z 09009KT 030V120 9999 BKN026 29/22 Q1011=,SBRF
1673719200000,METAR SBRF 141800Z 10008KT 040V150 9999 BKN026 29/22 Q1011=,SBRF
1673722800000,METAR SBRF 141900Z 10006KT 050V140 9999 BKN023 29/22 Q1011=,SBRF
1673726400000,METAR SBRF 142000Z 09005KT 030V160 9999 BKN023 28/22 Q1011=,SBRF
1673730000000,METAR SBRF 142100Z 10006KT 060V140 9999 SCT021 28/22 Q1011=,SBRF
1673733600000,METAR SBRF 142200Z 09005KT 020V140 9999 SCT021 28/21 Q1012=,SBRF
1673737200000,METAR SBRF 142300Z 10006KT 060V130 9999 SCT021 28/22 Q1012=,SBRF
1673654400000,METAR SBRJ 140000Z 32005KT 9999 FEW040 SCT060 BKN100 27/23 Q1010=,SBRJ
1673658000000,METAR SBRJ 140100Z 02006KT 9999 FEW040 BKN100 26/24 Q1010=,SBRJ
1673661600000,METAR SBRJ 140200Z 01006KT CAVOK 26/24 Q1010=,SBRJ
1673665200000,METAR SBRJ 140300Z 01005KT CAVOK 26/24 Q1010=,SBRJ
1673668800000,METAR SBRJ 140400Z 03007KT CAVOK 26/24 Q1009=,SBRJ
1673672400000,METAR SBRJ 140500Z 01005KT CAVOK 25/23 Q1009=,SBRJ
1673676000000,METAR SBRJ 140600Z VRB02KT CAVOK 25/23 Q1009=,SBRJ
1673679600000,METAR SBRJ 140700Z 33005KT CAVOK 25/23 Q1009=,SBRJ
1673683200000,METAR SBRJ 140800Z 35006KT CAVOK 25/23 Q1009=,SBRJ
1673686800000,METAR SBRJ 140900Z 34004KT CAVOK 25/23 Q1010=,SBRJ
1673690400000,METAR SBRJ 141000Z 33006KT 300V010 9999 FEW035 SCT100 26/23 Q1011=,SBRJ
1673694000000,METAR SBRJ 141100Z 35005KT 300V010 9999 FEW035 SCT100 27/23 Q1011=,SBRJ
1673697600000,METAR SBRJ 141200Z 33006KT CAVOK 28/23 Q1011=,SBRJ
1673701200000,METAR SBRJ 141300Z 33004KT 290V360 CAVOK 30/22 Q1011=,SBRJ
1673704800000,METAR SBRJ 141400Z 09004KT 030V140 9999 FEW020 31/24 Q1010=,SBRJ
1673708400000,METAR SBRJ 141500Z 06004KT 9999 FEW020 33/25 Q1009=,SBRJ
1673712000000,METAR SBRJ 141600Z 14006KT 9999 FEW030 34/24 Q1009=,SBRJ
1673715600000,METAR SBRJ 141700Z 15010KT 9999 FEW030 33/23 Q1008=,SBRJ
1673719200000,METAR SBRJ 141800Z 16008KT 9999 FEW030 33/24 Q1008=,SBRJ
1673722800000,METAR SBRJ 141900Z 15006KT 9999 FEW030 33/24 Q1008=,SBRJ
1673726400000,METAR SBRJ 142000Z 18011KT 9999 FEW030 FEW035TCU 32/24 Q1008=,SBRJ
1673730000000,METAR SBRJ 142100Z 19011KT 9999 VCTS SCT030 FEW035CB 30/25 Q1009=,SBRJ
1673733600000,METAR SBRJ 142200Z 19006KT 9999 VCTS SCT030 FEW035CB SCT070 30/24 Q1009=,SBRJ
1673737200000,METAR SBRJ 142300Z 32005KT 9999 FEW030 FEW035TCU SCT080 29/25 Q1010=,SBRJ
1673654400000,METAR SBSP 140000Z 35006KT 320V020 9999 SCT040 BKN054 24/19 Q1016=,SBSP
1673658000000,METAR SBSP 140100Z 33006KT 280V360 9999 -RA SCT027 BKN055 23/20 Q1016=,SBSP
1673658480000,SPECI SBSP 140108Z 29013KT 260V320 9999 -TSRA FEW019 BKN036 FEW050CB 22/18 Q1017=,SBSP
1673659680000,SPECI SBSP 140128Z 29009KT 250V320 5000 TSRA BR FEW026 BKN036 FEW050CB 20/18 Q1017=,SBSP
1673661600000,METAR SBSP 140200Z 32008KT 6000 TSRA FEW026 BKN036 FEW050CB 19/18 Q1017=,SBSP
1673661720000,SPECI SBSP 140202Z 33004KT 290V360 8000 +TSRA FEW006 BKN027 //////CB 19/18 Q1017=,SBSP
1673662680000,SPECI SBSP 140218Z AUTO 31003KT 210V350 9000 -TSRA SCT036 OVC048 //////CB 19/18 Q1017 RETSRA=,SBSP
