hora,metar,aero
1680649200000,METAR SBCF 042300Z 09007KT CAVOK 24/15 Q1016=,SBCF
1680566400000,METAR SBCT 040000Z 11004KT CAVOK 16/15 Q1019=,SBCT
1680570000000,METAR SBCT 040100Z 07002KT CAVOK 16/15 Q1019=,SBCT
1680570900000,SPECI SBCT 040115Z 09002KT 8000 2500SE BKN004 16/15 Q1019=,SBCT
1680573600000,METAR SBCT 040200Z 09003KT 8000 OVC003 16/15 Q1019=,SBCT
1680577200000,METAR SBCT 040300Z 04004KT 2500 BR BCFG OVC002 16/16 Q1019=,SBCT
1680580800000,METAR SBCT 040400Z 06005KT 020V090 1500 R33/1500 R15/1500 BCFG VV002 16/15 Q1019=,SBCT
1680584400000,METAR SBCT 040500Z 05003KT 360V090 0900 R15/0900 R33/0900 FG VV001 16/15 Q1018=,SBCT
1680588000000,METAR SBCT 040600Z 11003KT 0700 R15/0700 R33/0900 FG VV001 15/15 Q1018=,SBCT
1680591600000,METAR SBCT 040700Z 06003KT 0800 R15/0800 R33/0900 FG VV001 15/15 Q1018=,SBCT
1680595200000,METAR SBCT 040800Z VRB02KT 2500 BR BCFG VV001 15/15 Q1018=,SBCT
1680598800000,METAR SBCT 040900Z 08004KT 2500 BR BCFG BKN001 OVC005 15/14 Q1018=,SBCT
1680602400000,METAR SBCT 041000Z VRB02KT 2500 BR BCFG OVC002 15/14 Q1019=,SBCT
1680606000000,METAR SBCT 041100Z 32003KT 9999 OVC003 15/15 Q1019=,SBCT
1680609600000,METAR SBCT 041200Z 05004KT 9999 OVC005 16/15 Q1019=,SBCT
1680613200000,METAR SBCT 041300Z 34006KT 9999 BKN009 18/15 Q1019=,SBCT
1680614700000,SPECI SBCT 041325Z 01004KT 9999 FEW012 19/15 Q1020=,SBCT
1680616800000,METAR SBCT 041400Z 03005KT CAVOK 21/16 Q1019=,SBCT
1680620400000,METAR SBCT 041500Z 35005KT 9999 FEW030 24/16 Q1019=,SBCT
1680624000000,METAR SBCT 041600Z 27005KT 9999 SCT045 25/16 Q1018=,SBCT
1680627600000,METAR SBCT 041700Z 28008KT 9999 SCT040 26/16 Q1017=,SBCT
1680631200000,METAR SBCT 041800Z 26005KT 9999 SCT040 25/15 Q1016=,SBCT
1680634800000,METAR SBCT 041900Z 24006KT 150V300 9999 SCT040 27/15 Q1016=,SBCT
1680638400000,METAR SBCT 042000Z VRB05KT 9999 SCT040 24/17 Q1016=,SBCT
1680642000000,METAR SBCT 042100Z 11007KT 9999 FEW020 21/18 Q1016=,SBCT
1680645600000,METAR SBCT 042200Z 12006KT CAVOK 19/18 Q1016=,SBCT
1680649200000,METAR SBCT 042300Z 11004KT CAVOK 18/16 Q1017=,SBCT
1680566400000,METAR SBFL 040000Z 01004KT CAVOK 23/20 Q1015=,SBFL
1680570000000,METAR SBFL 040100Z 33002KT CAVOK 23/20 Q1015=,SBFL
1680573600000,METAR SBFL 040200Z 30004KT CAVOK 22/20 Q1015=,SBFL
1680577200000,METAR SBFL 040300Z 32006KT CAVOK 22/21 Q1014=,SBFL
1680580800000,METAR SBFL 040400Z 31007KT CAVOK 23/21 Q1014=,SBFL
1680584400000,METAR SBFL 040500Z 30008KT CAVOK 23/21 Q1014=,SBFL
1680588000000,METAR SBFL 040600Z 30007KT 9999 SCT025 23/21 Q1013=,SBFL
1680591600000,METAR SBFL 040700Z 30006KT 9999 SCT025 22/20 Q1013=,SBFL
1680595200000,METAR SBFL 040800Z 32006KT 9999 SCT025 23/21 Q1013=,SBFL
1680598800000,METAR SBFL 040900Z 33006KT 9999 SCT025 22/20 Q1013=,SBFL
1680602400000,METAR SBFL 041000Z 34005KT CAVOK 22/20 Q1013=,SBFL
1680606000000,METAR SBFL 041100Z 35009KT CAVOK 24/21 Q1014=,SBFL
1680609600000,METAR SBFL 041200Z 34009KT CAVOK 25/20 Q1014=,SBFL
1680613200000,METAR SBFL 041300Z 33011KT CAVOK 26/21 Q1014=,SBFL
1680616800000,METAR SBFL 041400Z 34013KT CAVOK 27/20 Q1013=,SBFL
1680620400000,METAR SBFL 041500Z 35014KT 9999 FEW045 29/21 Q1013=,SBFL
1680624000000,METAR SBFL 041600Z 35013KT 9999 FEW045 29/20 Q1012=,SBFL
1680627600000,METAR SBFL 041700Z 36011KT 9999 FEW045 29/20 Q1011=,SBFL
1680631200000,METAR SBFL 041800Z 01010KT 9999 FEW045 30/21 Q1011=,SBFL
1680634800000,METAR SBFL 041900Z 35011KT 9999 SCT048 28/21 Q1011=,SBFL
1680638400000,METAR SBFL 042000Z 36008KT 9999 SCT048 27/20 Q1011=,SBFL
1680642000000,METAR SBFL 042100Z VRB02KT 9999 VCSH SCT047 FEW049TCU 26/21 Q1011=,SBFL
1680645600000,METAR SBFL 042200Z 19005KT 150V250 9999 SCT042 26/21 Q1013=,SBFL
1680649200000,METAR SBFL 042300Z 16007KT 130V210 9999 SCT038 26/16 Q1013=,SBFL
1680566400000,METAR SBGL 040000Z 12007KT 9999 BKN040 23/19 Q1016=,SBGL
1680570000000,METAR SBGL 040100Z 10007KT 9999 FEW035 23/18 Q1016=,SBGL
1680573600000,METAR SBGL 040200Z 10007KT 9999 SCT040 23/19 Q1016=,SBGL
1680577200000,METAR SBGL 040300Z 12006KT 9999 FEW040 22/19 Q1016=,SBGL
1680580800000,METAR SBGL 040400Z 11006KT 9999 FEW040 22/19 Q1015=,SBGL
1680584400000,METAR SBGL 040500Z 11005KT 9999 FEW040 21/18 Q1015=,SBGL
1680588000000,METAR SBGL 040600Z 13004KT 9999 FEW040 21/18 Q1014=,SBGL
1680591600000,METAR SBGL 040700Z 36003KT 320V050 CAVOK 21/19 Q1014=,SBGL
1680595200000,METAR SBGL 040800Z VRB01KT 9999 FEW010 SCT060 20/19 Q1014=,SBGL
1680598800000,METAR SBGL 040900Z 34004KT 9999 FEW010 BKN060 21/20 Q1014=,SBGL
1680602400000,METAR SBGL 041000Z 34002KT 9999 FEW010 BKN060 22/20 Q1015=,SBGL
1680606000000,METAR SBGL 041100Z 28001KT CAVOK 23/20 Q1015=,SBGL
1680609600000,METAR SBGL 041200Z 35003KT CAVOK 25/20 Q1015=,SBGL
1680613200000,METAR SBGL 041300Z 04006KT 9999 FEW030 26/20 Q1016=,SBGL
1680616800000,METAR SBGL 041400Z 04004KT 350V080 9999 FEW030 28/17 Q1015=,SBGL
1680620400000,METAR SBGL 041500Z 04005KT 340V100 9999 FEW030 30/17 Q1014=,SBGL
1680624000000,METAR SBGL 041600Z 04006KT 9999 FEW030 30/18 Q1013=,SBGL
1680627600000,METAR SBGL 041700Z 13007KT 9999 FEW030 30/20 Q1012=,SBGL
1680631200000,METAR SBGL 041800Z 12007KT 9999 FEW030 29/20 Q1012=,SBGL
1680634800000,METAR SBGL 041900Z 14008KT 9999 FEW030 29/20 Q1011=,SBGL
1680638400000,METAR SBGL 042000Z 14008KT 9999 FEW030 28/19 Q1011=,SBGL
1680642000000,METAR SBGL 042100Z 15009KT 9999 FEW030 26/20 Q1011=,SBGL
1680645600000,METAR SBGL 042200Z 14008KT CAVOK 26/21 Q1012=,SBGL
1680649200000,METAR SBGL 042300Z 13005KT CAVOK 25/21 Q1013=,SBGL
1680566400000,METAR SBGR 040000Z 09005KT 9999 BKN015 20/17 Q1018=,SBGR
1680570000000,METAR SBGR 040100Z 14004KT 9999 BKN011 20/18 Q1019=,SBGR
1680573600000,METAR SBGR 040200Z 14004KT 9999 BKN017 20/18 Q1019=,SBGR
1680577200000,METAR SBGR 040300Z 12003KT 9999 BKN015 19/17 Q1018=,SBGR
1680580800000,METAR SBGR 040400Z 13003KT 9999 OVC013 19/17 Q1018=,SBGR
1680584400000,METAR SBGR 040500Z 05006KT 9999 OVC011 19/17 Q1018=,SBGR
1680588000000,METAR SBGR 040600Z 06008KT 9999 OVC010 19/17 Q1017=,SBGR
1680591600000,METAR SBGR 040700Z 06007KT 9999 OVC007 18/17 Q1017=,SBGR
1680595200000,METAR SBGR 040800Z 05007KT 9999 OVC007 18/17 Q1017=,SBGR
1680598800000,METAR SBGR 040900Z 06006KT 9999 OVC007 18/17 Q1017=,SBGR
1680602400000,METAR SBGR 041000Z 09004KT 9999 BKN007 18/17 Q1018=,SBGR
1680606000000,METAR SBGR 041100Z 02004KT 9999 OVC008 19/17 Q1018=,SBGR
1680609600000,METAR SBGR 041200Z 06005KT 9999 OVC009 20/18 Q1019=,SBGR
1680613200000,METAR SBGR 041300Z 09003KT 9999 BKN013 22/18 Q1019=,SBGR
1680613800000,SPECI SBGR 041310Z 07004KT 9999 BKN017 22/18 Q1019=,SBGR
1680616800000,METAR SBGR 041400Z 32003KT 9999 BKN020 24/19 Q1018=,SBGR
1680620400000,METAR SBGR 041500Z 28004KT 9999 BKN030 25/18 Q1017=,SBGR
1680624000000,METAR SBGR 041600Z 28008KT 9999 BKN040 27/17 Q1016=,SBGR
1680627600000,METAR SBGR 041700Z 30007KT 9999 SCT046 SCT050 28/16 Q1015=,SBGR
1680631200000,METAR SBGR 041800Z 28008KT CAVOK 29/14 Q1015=,SBGR
1680634800000,METAR SBGR 041900Z 26011KT CAVOK 29/12 Q1014=,SBGR
1680638400000,METAR SBGR 042000Z 18008KT CAVOK 25/18 Q1015=,SBGR
1680642000000,METAR SBGR 042100Z 16004KT 9999 SCT019 22/18 Q1016=,SBGR
1680645600000,METAR SBGR 042200Z 15005KT 9999 BKN017 22/18 Q1016=,SBGR
1680649200000,METAR SBGR 042300Z 12005KT 9999 BKN019 21/18 Q1017=,SBGR
1680566400000,METAR SBKP 040000Z 12012KT CAVOK 21/17 Q1016=,SBKP
1680570000000,METAR SBKP 040100Z 13011KT CAVOK 21/17 Q1017=,SBKP
1680573600000,METAR SBKP 040200Z 13011KT CAVOK 20/17 Q1017=,SBKP
1680577200000,METAR SBKP 040300Z 12008KT CAVOK 20/17 Q1017=,SBKP
1680580800000,METAR SBKP 040400Z 11008KT CAVOK 19/17 Q1017=,SBKP
1680584400000,METAR SBKP 040500Z 11008KT CAVOK 19/17 Q1016=,SBKP
1680588000000,METAR SBKP 040600Z 13007KT CAVOK 19/17 Q1016=,SBKP
1680591600000,METAR SBKP 040700Z 12007KT CAVOK 18/17 Q1015=,SBKP
1680595200000,METAR SBKP 040800Z 10007KT CAVOK 18/17 Q1015=,SBKP
1680598800000,METAR SBKP 040900Z 12006KT 7000 NSC 18/17 Q1016=,SBKP
1680601440000,SPECI SBKP 040944Z 12008KT 0600 R15/0900D R33/0900D FG BKN001 17/16 Q1016=,SBKP
1680602400000,METAR SBKP 041000Z 12007KT 0900 R33/1000U R15/1100U FG BKN001 17/17 Q1017=,SBKP
1680603240000,SPECI SBKP 041014Z 12006KT 3000 BR BKN003 18/17 Q1017=,SBKP
1680604140000,SPECI SBKP 041029Z 12007KT 7000 3000SE SCT003 18/18 Q1017=,SBKP
1680606000000,METAR SBKP 041100Z 12006KT 9000 4000SE FEW003 20/18 Q1017=,SBKP
1680609600000,METAR SBKP 041200Z 09003KT 040V190 9000 NSC 23/18 Q1018=,SBKP
1680613200000,METAR SBKP 041300Z 35005KT 300V040 9999 FEW030 24/18 Q1018=,SBKP
1680616800000,METAR SBKP 041400Z 24004KT 150V290 9999 SCT030 25/18 Q1018=,SBKP
1680620400000,METAR SBKP 041500Z 26004KT 200V330 9999 BKN035 27/17 Q1017=,SBKP
1680624000000,METAR SBKP 041600Z VRB04KT 9999 SCT035 28/18 Q1015=,SBKP
1680627600000,METAR SBKP 041700Z 25007KT 210V330 9999 SCT040 29/17 Q1015=,SBKP
1680631200000,METAR SBKP 041800Z 24008KT 190V290 9999 SCT045 29/16 Q1014=,SBKP
1680634800000,METAR SBKP 041900Z 23009KT 180V260 9999 FEW045 29/16 Q1014=,SBKP
1680638400000,METAR SBKP 042000Z 21009KT 190V250 9999 FEW045 29/15 Q1014=,SBKP
1680642000000,METAR SBKP 042100Z 19008KT CAVOK 27/15 Q1014=,SBKP
1680645600000,METAR SBKP 042200Z 17005KT CAVOK 26/15 Q1014=,SBKP
1680649200000,METAR SBKP 042300Z 18008KT CAVOK 25/14 Q1015=,SBKP
1680566400000,METAR SBPA 040000Z 11008KT CAVOK 22/17 Q1013=,SBPA
1680570000000,METAR SBPA 040100Z 11007KT CAVOK 22/17 Q1013=,SBPA
1680573600000,METAR SBPA 040200Z 10007KT CAVOK 21/18 Q1013=,SBPA
1680577200000,METAR SBPA 040300Z 09005KT CAVOK 20/18 Q1012=,SBPA
1680580800000,METAR SBPA 040400Z 09003KT CAVOK 20/18 Q1013=,SBPA
1680584400000,METAR SBPA 040500Z VRB01KT CAVOK 19/18 Q1012=,SBPA
1680588000000,METAR SBPA 040600Z VRB01KT CAVOK 18/17 Q1012=,SBPA
1680591600000,METAR SBPA 040700Z 05003KT CAVOK 18/17 Q1011=,SBPA
1680595200000,METAR SBPA 040800Z 00000KT CAVOK 18/17 Q1011=,SBPA
1680598800000,METAR SBPA 040900Z 26005KT 8000 FEW002 19/18 Q1012=,SBPA
1680602400000,METAR SBPA 041000Z VRB02KT 9000 NSC 19/18 Q1012=,SBPA
1680606000000,METAR SBPA 041100Z 31004KT CAVOK 21/20 Q1013=,SBPA
1680609600000,METAR SBPA 041200Z 28004KT 230V330 CAVOK 22/20 Q1014=,SBPA
1680613200000,METAR SBPA 041300Z 31003KT 210V350 CAVOK 24/20 Q1014=,SBPA
1680616800000,METAR SBPA 041400Z 26006KT 9999 FEW020 SCT100 25/19 Q1014=,SBPA
1680620400000,METAR SBPA 041500Z 15007KT 9999 FEW026 SCT100 26/19 Q1014=,SBPA
1680624000000,METAR SBPA 041600Z 16008KT 9999 FEW026 BKN100 26/19 Q1014=,SBPA
1680627600000,METAR SBPA 041700Z 16010KT 9999 FEW032 BKN100 26/18 Q1014=,SBPA
1680631200000,METAR SBPA 041800Z 17009KT 140V200 9999 FEW035 BKN100 25/17 Q1014=,SBPA
1680634800000,METAR SBPA 041900Z 15007KT 110V180 9999 FEW023 25/20 Q1014=,SBPA
1680638400000,METAR SBPA 042000Z 16008KT 9999 FEW025 25/19 Q1014=,SBPA
1680642000000,METAR SBPA 042100Z 17007KT 130V200 9999 FEW020 24/20 Q1014=,SBPA
1680645600000,METAR SBPA 042200Z 15006KT 120V180 9999 FEW023 24/20 Q1014=,SBPA
1680649200000,METAR SBPA 042300Z 13008KT 9999 FEW023 23/19 Q1015=,SBPA
1680566400000,METAR SBRF 040000Z 15010KT 9999 SCT023 28/21 Q1011=,SBRF
1680570000000,METAR SBRF 040100Z 15009KT 9999 SCT023 28/22 Q1012=,SBRF
1680573600000,METAR SBRF 040200Z 14008KT 9999 SCT023 28/22 Q1011=,SBRF
1680577200000,METAR SBRF 040300Z 22003KT 190V290 9999 SCT023 26/22 Q1011=,SBRF
1680580800000,METAR SBRF 040400Z 23004KT 9000 VCSH SCT018 26/23 Q1010=,SBRF
1680584400000,METAR SBRF 040500Z 19005KT 9999 SCT018 25/23 Q1010=,SBRF
1680588000000,METAR SBRF 040600Z 22005KT 9999 SCT018 25/22 Q1009=,SBRF
1680591600000,METAR SBRF 040700Z 19003KT 9999 FEW023 25/22 Q1009=,SBRF
1680595200000,METAR SBRF 040800Z 22004KT 9999 VCSH SCT023 24/22 Q1010=,SBRF
1680598800000,METAR SBRF 040900Z 24006KT 9999 SCT023 24/22 Q1010=,SBRF
1680602400000,METAR SBRF 041000Z 24004KT 190V300 9999 SCT023 26/23 Q1011=,SBRF
1680606000000,METAR SBRF 041100Z 21006KT 180V250 6000 -RA SCT010 BKN020 FEW023TCU BKN050 26/23 Q1011=,SBRF
1680609600000,METAR SBRF 041200Z 19008KT 9000 VCSH FEW010 BKN020 FEW023TCU BKN050 27/24 Q1012=,SBRF
1680613200000,METAR SBRF 041300Z 16009KT 9999 VCSH FEW010 BKN020 FEW023TCU 29/24 Q1011=,SBRF
1680616800000,METAR SBRF 041400Z 12012KT 3000 RA BR SCT010 BKN020 FEW023TCU 26/23 Q1011=,SBRF
1680618000000,SPECI SBRF 041420Z 12005KT 090V160 8000 -RA SCT010 BKN020 FEW023TCU 27/24 Q1011 RERA=,SBRF
1680620400000,METAR SBRF 041500Z 12008KT 070V170 6000 -RA SCT010 BKN020 FEW023TCU 29/23 Q1010=,SBRF
1680624000000,METAR SBRF 041600Z 11007KT 060V170 9999 VCSH FEW010 BKN020 FEW025TCU 29/23 Q1009=,SBRF
1680627600000,METAR SBRF 041700Z 12009KT 090V160 9999 VCSH FEW010 BKN020 FEW025TCU 29/23 Q1008=,SBRF
1680631200000,METAR SBRF 041800Z 12008KT 9999 VCSH BKN020 FEW025TCU 29/23 Q1008=,SBRF
1680634800000,METAR SBRF 041900Z 13009KT 9999 SCT022 BKN060 28/22 Q1008=,SBRF
1680638400000,METAR SBRF 042000Z 12007KT 9999 BKN023 SCT060 28/23 Q1009=,SBRF
1680642000000,METAR SBRF 042100Z VRB06KT 9999 BKN023 SCT050 28/23 Q1009=,SBRF
1680645600000,METAR SBRF 042200Z 13008KT 9999 BKN024 28/22 Q1009=,SBRF
1680649200000,METAR SBRF 042300Z 13007KT 9999 BKN025 28/22 Q1010=,SBRF
1680566400000,METAR COR SBRJ 040000Z 12005KT 9999 FEW020 BKN040 25/20 Q1015=,SBRJ
1680570000000,METAR SBRJ 040100Z 13006KT 9999 FEW020 BKN040 24/20 Q1015=,SBRJ
1680573600000,METAR SBRJ 040200Z 06004KT 9999 FEW020 BKN040 24/19 Q1015=,SBRJ
1680577200000,METAR SBRJ 040300Z 03002KT 9999 BKN040 24/18 Q1015=,SBRJ
1680580800000,METAR SBRJ 040400Z 07005KT 9999 BKN040 24/18 Q1015=,SBRJ
1680584400000,METAR SBRJ 040500Z 04004KT 9999 FEW040 23/19 Q1015=,SBRJ
1680588000000,METAR SBRJ 040600Z 03004KT 9999 FEW040 23/19 Q1014=,SBRJ
1680591600000,METAR SBRJ 040700Z 35002KT 9999 FEW040 23/19 Q1014=,SBRJ
1680595200000,METAR COR SBRJ 040800Z 06003KT 9999 FEW020 BKN050 23/19 Q1014=,SBRJ
1680598800000,METAR SBRJ 040900Z 01003KT 9999 FEW020 BKN060 23/20 Q1014=,SBRJ
1680602400000,METAR SBRJ 041000Z 01005KT 9999 FEW030 SCT050 23/20 Q1014=,SBRJ
1680606000000,METAR SBRJ 041100Z 35006KT 9999 FEW030 SCT050 24/21 Q1015=,SBRJ
1680609600000,METAR SBRJ 041200Z 34005KT 300V030 CAVOK 24/21 Q1015=,SBRJ
1680613200000,METAR SBRJ 041300Z 33004KT 290V360 9999 FEW040 26/19 Q1015=,SBRJ
1680616800000,METAR SBRJ 041400Z 10003KT 030V150 9999 FEW030 27/20 Q1015=,SBRJ
1680620400000,METAR SBRJ 041500Z 14009KT 9999 FEW030 26/21 Q1014=,SBRJ
1680624000000,METAR SBRJ 041600Z 15010KT 9999 FEW030 27/21 Q1013=,SBRJ
1680627600000,METAR SBRJ 041700Z 16011KT 9999 FEW030 27/21 Q1012=,SBRJ
1680631200000,METAR SBRJ 041800Z 17010KT 9999 FEW030 27/22 Q1011=,SBRJ
1680634800000,METAR SBRJ 041900Z 16011KT CAVOK 28/21 Q1011=,SBRJ
1680638400000,METAR SBRJ 042000Z 16008KT CAVOK 27/21 Q1011=,SBRJ
1680642000000,METAR SBRJ 042100Z 14008KT CAVOK 26/22 Q1011=,SBRJ
1680645600000,METAR SBRJ 042200Z 15003KT 120V200 CAVOK 25/22 Q1012=,SBRJ
1680649200000,METAR SBRJ 042300Z VRB02KT CAVOK 25/22 Q1012=,SBRJ
1680566400000,METAR SBSP 040000Z 13006KT 080V180 9000 BKN009 19/16 Q1019=,SBSP
1680570000000,METAR SBSP 040100Z 16004KT 8000 BKN009 19/17 Q1020=,SBSP
1680573600000,METAR SBSP 040200Z 16004KT 130V190 8000 BKN009 19/17 Q1020=,SBSP
1680573660000,SPECI SBSP 040201Z 15004KT 130V190 9999 SCT010 OVC012 19/17 Q1019=,SBSP
1680576180000,SPECI SBSP 040243Z AUTO 12004KT 090V170 9999 BKN011 OVC013 19/17 Q1019=,SBSP
1680577200000,METAR SBSP 040300Z AUTO 13004KT 100V160 9999 BKN011 BKN013 OVC018 19/17 Q1019=,SBSP
1680577920000,SPECI SBSP 040312Z AUTO 14004KT 9999 BKN011 BKN015 OVC019 19/17 Q1019=,SBSP
1680580800000,METAR SBSP 040400Z AUTO 13003KT 090V170 9999 SCT011 OVC013 19/17 Q1019=,SBSP
1680583620000,SPECI SBSP 040447Z AUTO 06003KT 020V120 9999 SCT013 OVC015 20/16 Q1018=,SBSP
1680583980000,SPECI SBSP 040453Z AUTO 08003KT 020V120 9999 OVC014 20/16 Q1018=,SBSP
1680584400000,METAR SBSP 040500Z AUTO 08004KT 040V120 9999 OVC014 20/16 Q1018=,SBSP
1680585300000,SPECI SBSP 040515Z AUTO 03006KT 9999 SCT013 OVC015 20/16 Q1018=,SBSP
1680585900000,SPECI SBSP 040525Z AUTO 06006KT 030V120 9999 OVC013 19/16 Q1018=,SBSP
1680588000000,METAR SBSP 040600Z AUTO 06006KT 010V090 9999 OVC012 19/16 Q1017=,SBSP
1680591600000,METAR SBSP 040700Z AUTO 08006KT 040V110 9999 OVC011 19/16 Q1017=,SBSP
1680595200000,METAR SBSP 040800Z AUTO 06005KT 040V100 9999 SCT009 BKN011 19/16 Q1017=,SBSP
1680595860000,SPECI SBSP 040811Z AUTO 05007KT 010V100 9999 BKN009 19/16 Q1017=,SBSP
1680596580000,SPECI SBSP 040823Z AUTO 06004KT 030V090 9999 BKN010 19/17 Q1017=,SBSP
1680598800000,METAR SBSP 040900Z 04004KT 360V080 8000 BKN009 19/17 Q1018=,SBSP
1680602400000,METAR SBSP 041000Z 06004KT 030V110 9000 BKN010 19/17 Q1018=,SBSP
1680606000000,METAR SBSP 041100Z 06004KT 010V110 7000 SCT010 20/16 Q1019=,SBSP
1680609600000,METAR SBSP 041200Z 07004KT 350V150 8000 SCT015 22/17 Q1019=,SBSP
1680613200000,METAR SBSP 041300Z 05004KT 360V100 8000 SCT017 23/16 Q1019=,SBSP
1680616800000,METAR SBSP 041400Z 06003KT 9000 SCT020 25/16 Q1019=,SBSP
1680620400000,METAR SBSP 041500Z 28006KT 200V320 9999 SCT025 26/14 Q1018=,SBSP
1680624000000,METAR SBSP 041600Z 36006KT 300V060 9999 SCT045 27/14 Q1017=,SBSP
1680627600000,METAR SBSP 041700Z VRB07KT 9999 SCT046 28/12 Q1016=,SBSP
1680631200000,METAR SBSP 041800Z 31008KT 210V350 9999 SCT046 29/12 Q1016=,SBSP
1680634800000,METAR SBSP 041900Z 16013KT 9999 SCT046 24/19 Q1016=,SBSP
1680638400000,METAR SBSP 042000Z 16012KT 9999 SCT046 23/19 Q1016=,SBSP
1680642000000,METAR SBSP 042100Z 18009KT 9999 FEW013 22/18 Q1016=,SBSP
1680645600000,METAR SBSP 042200Z 16009KT 9999 SCT013 20/18 Q1017=,SBSP
1680649200000,METAR SBSP 042300Z 14007KT 9999 BKN013 20/18 Q1018=,SBSP
1680651480000,SPECI SBSP 042338Z 13006KT 9999 SCT013 20/17 Q1018=,SBSP
