hora,metar,aero
1680930000000,METAR SBCF 080500Z 16002KT 9999 SCT030 BKN070 20/19 Q1017=,SBCF
1680933600000,METAR SBCF 080600Z 16002KT 9999 SCT030 BKN070 20/19 Q1017=,SBCF
1680937200000,METAR SBCF 080700Z 16002KT 9999 -RA SCT036 SCT060 BKN080 20/19 Q1017=,SBCF
1680940800000,METAR SBCF 080800Z 06002KT 9999 -RA SCT036 SCT060 BKN090 20/19 Q1017=,SBCF
1680944400000,METAR SBCF 080900Z 07002KT 9999 SCT036 SCT090 20/19 Q1017=,SBCF
1680948000000,METAR SBCF 081000Z 09002KT 9999 BKN040 BKN090 20/19 Q1017=,SBCF
1680951600000,METAR SBCF 081100Z 03004KT 9999 SCT040 SCT090 21/19 Q1018=,SBCF
1680955200000,METAR SBCF 081200Z 02004KT 9999 SCT040 23/19 Q1018=,SBCF
1680958800000,METAR SBCF 081300Z 31006KT 9999 SCT040 26/18 Q1018=,SBCF
1680962400000,METAR SBCF 081400Z 34005KT 9999 BKN030 27/18 Q1018=,SBCF
1680966000000,METAR SBCF 081500Z 29005KT 9999 BKN030 28/18 Q1017=,SBCF
1680969600000,METAR SBCF 081600Z 19010KT 9999 VCSH BKN035 FEW040TCU SCT070 28/18 Q1017=,SBCF
1680973200000,METAR SBCF 081700Z 21006KT 9999 BKN035 FEW040TCU SCT070 28/19 Q1016=,SBCF
1680976800000,METAR SBCF 081800Z 17006KT 9999 BKN035 FEW040TCU SCT070 28/19 Q1015=,SBCF
1680980400000,METAR SBCF 081900Z 20009KT 9999 SCT035 FEW040TCU SCT070 27/18 Q1015=,SBCF
1680984000000,METAR SBCF 082000Z 25004KT 9999 SCT035 FEW040TCU SCT070 27/18 Q1016=,SBCF
1680987600000,METAR SBCF 082100Z 02006KT 9999 FEW035 FEW040TCU BKN100 25/20 Q1016=,SBCF
1680991200000,METAR SBCF 082200Z 01006KT 9999 FEW035 SCT100 24/19 Q1016=,SBCF
1680994800000,METAR SBCF 082300Z 05002KT CAVOK 24/19 Q1017=,SBCF
1680912000000,METAR SBCT 080000Z 11006KT 9999 BKN004 OVC010 16/15 Q1019=,SBCT
1680915600000,METAR SBCT 080100Z 12006KT 9999 OVC007 16/16 Q1020=,SBCT
1680919200000,METAR SBCT 080200Z 10005KT 9999 OVC004 16/15 Q1019=,SBCT
1680922800000,METAR SBCT 080300Z 10004KT 9999 BKN006 OVC017 16/16 Q1019=,SBCT
1680926400000,METAR SBCT 080400Z 12003KT 9999 BKN004 OVC009 16/16 Q1019=,SBCT
1680930000000,METAR SBCT 080500Z 12004KT 9999 BKN006 BKN023 16/15 Q1019=,SBCT
1680933600000,METAR SBCT 080600Z 13004KT 9999 OVC004 16/15 Q1019=,SBCT
1680937200000,METAR SBCT 080700Z 14004KT 6000 -DZ OVC004 16/15 Q1019=,SBCT
1680940800000,METAR SBCT 080800Z 14003KT 6000 -DZ OVC004 16/15 Q1019=,SBCT
1680944400000,METAR SBCT 080900Z 13004KT 5000 -DZ OVC004 16/15 Q1019=,SBCT
1680948000000,METAR SBCT 081000Z 13004KT 4000 -DZ OVC004 16/16 Q1020=,SBCT
1680951600000,METAR SBCT 081100Z 13007KT 100V160 7000 BKN006 16/16 Q1020=,SBCT
1680955200000,METAR SBCT 081200Z 12009KT 7000 OVC007 17/16 Q1021=,SBCT
1680958800000,METAR SBCT 081300Z 12006KT 080V150 8000 OVC007 17/16 Q1022=,SBCT
1680962400000,METAR SBCT 081400Z 12007KT 070V150 7000 OVC008 18/16 Q1021=,SBCT
1680966000000,METAR SBCT 081500Z 11008KT 070V150 9999 BKN010 OVC015 19/16 Q1021=,SBCT
1680969600000,METAR SBCT 081600Z 13009KT 100V160 9999 BKN012 OVC020 20/17 Q1021=,SBCT
1680973200000,METAR SBCT 081700Z 14010KT 7000 -DZ BKN010 OVC017 19/17 Q1020=,SBCT
1680976800000,METAR SBCT 081800Z 13008KT 9999 BKN012 BKN025 20/17 Q1020 REDZ=,SBCT
1680980400000,METAR SBCT 081900Z 14010KT 9000 4000SE BKN007 OVC016 19/16 Q1020=,SBCT
1680984000000,METAR SBCT 082000Z 14011KT 8000 BKN007 OVC016 18/16 Q1020=,SBCT
1680987600000,METAR SBCT 082100Z 12009KT 100V160 8000 BKN008 OVC040 17/16 Q1020=,SBCT
1680991200000,METAR SBCT 082200Z 10006KT 070V140 9000 BKN007 OVC045 17/16 Q1021=,SBCT
1680994800000,METAR SBCT 082300Z 12008KT 090V150 6000 -DZ FEW003 BKN006 BKN014 16/16 Q1021=,SBCT
1680912000000,METAR SBFL 080000Z 21002KT 9999 BKN014 OVC030 20/20 Q1017=,SBFL
1680915600000,METAR SBFL 080100Z 20003KT 180V240 9999 BKN014 OVC043 20/20 Q1017=,SBFL
1680919200000,METAR SBFL 080200Z VRB01KT 9999 FEW014 SCT030 OVC050 20/20 Q1017=,SBFL
1680922800000,METAR SBFL 080300Z VRB02KT CAVOK 20/20 Q1017=,SBFL
1680926400000,METAR SBFL 080400Z 25004KT 9999 SCT014 OVC050 20/20 Q1017=,SBFL
1680930000000,METAR SBFL 080500Z 27004KT 9999 SCT014 OVC050 20/20 Q1017=,SBFL
1680933600000,METAR SBFL 080600Z 31004KT 9999 SCT014 OVC050 20/20 Q1017=,SBFL
1680937200000,METAR SBFL 080700Z 25004KT CAVOK 20/20 Q1016=,SBFL
1680940800000,METAR SBFL 080800Z 12004KT 100V190 9999 SCT013 BKN030 OVC050 20/20 Q1017=,SBFL
1680942120000,SPECI SBFL 080822Z 12007KT 7000 -DZ BKN013 BKN025 OVC033 20/20 Q1017=,SBFL
1680944400000,METAR SBFL 080900Z 23003KT 190V270 9999 FEW013 OVC038 20/20 Q1017=,SBFL
1680948000000,METAR SBFL 081000Z 20006KT 9999 FEW004 SCT036 OVC050 20/20 Q1017=,SBFL
1680951600000,METAR SBFL 081100Z 22006KT 9999 4000W -SHRA FEW007 SCT030 OVC055 20/20 Q1018=,SBFL
1680955200000,METAR SBFL 081200Z 21005KT 9000 -RA FEW008 SCT030 OVC055 21/21 Q1019=,SBFL
1680958800000,METAR SBFL 081300Z 22003KT 190V280 9999 FEW008 SCT028 OVC050 22/21 Q1019=,SBFL
1680962400000,METAR SBFL 081400Z 20006KT 9999 FEW008 BKN030 OVC050 22/20 Q1019=,SBFL
1680966000000,METAR SBFL 081500Z 21006KT 8000 SHRA FEW008 BKN020 OVC050 22/20 Q1019=,SBFL
1680967080000,SPECI SBFL 081518Z 30005KT 260V360 3000 SHRA SCT008 BKN012 OVC040 21/21 Q1019=,SBFL
1680969600000,METAR SBFL 081600Z 32007KT 2000 R32/1400D R14/1600D RA BKN004 BKN010 OVC025 21/21 Q1019 RESHRA=,SBFL
1680971460000,SPECI SBFL 081631Z 28005KT 9999 VCSH FEW004 BKN008 OVC030 21/21 Q1018 RERA=,SBFL
1680973200000,METAR SBFL 081700Z 27002KT 9999 VCSH FEW005 BKN010 OVC050 21/21 Q1018=,SBFL
1680976800000,METAR SBFL 081800Z 21005KT 9999 FEW006 SCT010 OVC042 22/21 Q1018=,SBFL
1680980400000,METAR SBFL 081900Z 22005KT 190V250 9999 SCT012 OVC047 22/21 Q1018=,SBFL
1680984000000,METAR SBFL 082000Z 21004KT 9999 SCT012 OVC044 22/21 Q1018=,SBFL
1680987600000,METAR SBFL 082100Z 21003KT 9999 SCT015 OVC041 21/21 Q1018=,SBFL
1680991200000,METAR SBFL 082200Z VRB02KT 9999 FEW014 OVC043 21/20 Q1018=,SBFL
1680994800000,METAR SBFL 082300Z 00000KT 9999 FEW016 OVC049 21/21 Q1019=,SBFL
1680912000000,METAR SBGL 080000Z 11005KT 9999 SCT013 BKN016 OVC060 24/22 Q1013=,SBGL
1680915600000,METAR SBGL 080100Z 11008KT 9999 SCT012 BKN018 OVC060 24/22 Q1013=,SBGL
1680919200000,METAR SBGL 080200Z 10007KT 9999 SCT013 BKN020 OVC070 24/22 Q1013=,SBGL
1680922800000,METAR SBGL 080300Z 13003KT 9999 -RA SCT012 BKN020 OVC060 24/22 Q1012=,SBGL
1680926400000,METAR SBGL 080400Z 14003KT 9999 -RA SCT012 BKN020 OVC060 23/22 Q1012=,SBGL
1680930000000,METAR SBGL 080500Z 14004KT 9999 -RA SCT012 BKN020 OVC060 23/22 Q1012=,SBGL
1680933600000,METAR SBGL 080600Z 05002KT 9999 SCT013 OVC060 24/22 Q1011=,SBGL
1680937200000,METAR SBGL 080700Z 20002KT 9999 BKN012 OVC040 24/22 Q1011=,SBGL
1680940800000,METAR SBGL 080800Z 25002KT 9000 BKN012 OVC040 24/22 Q1011=,SBGL
1680944400000,METAR SBGL 080900Z 24003KT 9999 BKN012 OVC030 24/22 Q1012=,SBGL
1680948000000,METAR SBGL 081000Z 26003KT 9999 BKN008 OVC030 24/23 Q1012=,SBGL
1680949200000,SPECI SBGL 081020Z 20005KT 4000 -RA BR BKN008 OVC030 24/22 Q1013=,SBGL
1680950100000,SPECI SBGL 081035Z 25006KT 2500 -RA BR BKN005 OVC026 23/22 Q1013=,SBGL
1680951600000,METAR SBGL 081100Z 25007KT 5000 -RA BR SCT004 BKN008 OVC011 23/22 Q1013=,SBGL
1680955200000,METAR SBGL 081200Z 19003KT 4000 -RA BR SCT004 BKN009 OVC026 24/22 Q1014=,SBGL
1680958800000,METAR SBGL 081300Z 25006KT 3500 -RA BR SCT004 BKN007 OVC026 24/23 Q1015=,SBGL
1680962400000,METAR SBGL 081400Z 13008KT 6000 VCSH SCT008 BKN011 OVC026 24/22 Q1015=,SBGL
1680966000000,METAR SBGL 081500Z 04003KT 7000 VCSH FEW008 BKN017 OVC030 24/22 Q1014=,SBGL
1680969600000,METAR SBGL 081600Z 35004KT 7000 VCSH BKN011 BKN015 OVC019 24/22 Q1014=,SBGL
1680973200000,METAR SBGL 081700Z 14008KT 6000 VCSH FEW006 BKN011 OVC015 24/23 Q1014=,SBGL
1680976800000,METAR SBGL 081800Z 18007KT 8000 VCSH FEW006 SCT011 OVC026 24/22 Q1013=,SBGL
1680980400000,METAR SBGL 081900Z 19004KT 8000 FEW009 SCT011 OVC033 25/22 Q1014=,SBGL
1680981900000,SPECI SBGL 081925Z 15007KT 8000 3500W -RA FEW009 BKN011 BKN021 24/22 Q1014=,SBGL
1680984000000,METAR SBGL 082000Z 14004KT 4000 BR VCSH FEW009 SCT011 BKN050 24/22 Q1014=,SBGL
1680987600000,METAR SBGL 082100Z 17006KT 4000 -RA BR BKN011 BKN015 OVC019 24/22 Q1014=,SBGL
1680991200000,METAR SBGL 082200Z 17005KT 8000 FEW011 BKN026 OVC050 23/21 Q1015=,SBGL
1680992340000,SPECI SBGL 082219Z 17006KT 3500 -RA BR SCT005 BKN030 OVC075 23/21 Q1015=,SBGL
1680993180000,SPECI SBGL 082233Z 22004KT 9999 FEW010 SCT030 OVC060 23/21 Q1015=,SBGL
1680994800000,METAR SBGL 082300Z 22003KT 9999 SCT025 OVC065 23/22 Q1016=,SBGL
1680912000000,METAR SBGR 080000Z 17003KT 9999 SCT015 BKN026 20/19 Q1018=,SBGR
1680913800000,SPECI SBGR 080030Z 14003KT 9999 OVC011 20/19 Q1018=,SBGR
1680915600000,METAR SBGR 080100Z 12004KT 9999 OVC010 20/19 Q1018=,SBGR
1680917400000,SPECI SBGR 080130Z 12004KT 9999 SCT010 OVC040 19/18 Q1018=,SBGR
1680919200000,METAR SBGR 080200Z 12005KT 9999 BKN010 OVC040 20/19 Q1018=,SBGR
1680922800000,METAR SBGR 080300Z 10005KT 9999 BKN010 BKN021 19/18 Q1017=,SBGR
1680926400000,METAR SBGR 080400Z 12005KT 9999 BKN011 BKN021 20/18 Q1018=,SBGR
1680930000000,METAR SBGR 080500Z 18003KT 9000 BKN010 OVC020 19/19 Q1017=,SBGR
1680933600000,METAR SBGR 080600Z 16003KT 5000 -DZ BKN006 OVC020 19/19 Q1017=,SBGR
1680937200000,METAR SBGR 080700Z 16004KT 4000 -DZ BKN005 OVC015 19/19 Q1016=,SBGR
1680940800000,METAR SBGR 080800Z 14002KT 6000 BKN006 OVC020 19/19 Q1017=,SBGR
1680944400000,METAR SBGR 080900Z 00000KT 8000 BKN010 OVC020 19/19 Q1017=,SBGR
1680946200000,SPECI SBGR 080930Z 15002KT 9999 BKN008 OVC015 19/19 Q1018=,SBGR
1680948000000,METAR SBGR 081000Z 16003KT 6000 -DZ BKN007 OVC015 19/19 Q1018=,SBGR
1680951600000,METAR SBGR 081100Z 12004KT 9999 BKN009 OVC013 20/19 Q1018=,SBGR
1680955200000,METAR SBGR 081200Z 13006KT 9999 BKN011 BKN015 21/19 Q1019=,SBGR
1680958800000,METAR SBGR 081300Z 12005KT 8000 SCT011 BKN025 22/19 Q1020=,SBGR
1680962400000,METAR SBGR 081400Z 15006KT 8000 SCT010 BKN030 21/19 Q1019=,SBGR
1680963300000,SPECI SBGR 081415Z 17005KT 6000 -DZ BKN007 BKN025 22/20 Q1019=,SBGR
1680966000000,METAR SBGR 081500Z 18005KT 9000 BKN009 BKN020 22/19 Q1019=,SBGR
1680969600000,METAR SBGR 081600Z 16006KT 7000 -RA BKN009 BKN020 21/20 Q1019=,SBGR
1680973200000,METAR SBGR 081700Z 18003KT 9000 BKN009 OVC030 21/20 Q1018=,SBGR
1680976800000,METAR SBGR 081800Z 17003KT 4000 -RA BKN008 OVC030 20/20 Q1018=,SBGR
1680980400000,METAR SBGR 081900Z 11005KT 9000 -RA SCT009 OVC070 20/20 Q1017=,SBGR
1680984000000,METAR SBGR 082000Z 13005KT 8000 -DZ BKN013 OVC025 21/19 Q1018=,SBGR
1680987600000,METAR SBGR 082100Z 13004KT 9999 BKN011 OVC025 20/19 Q1019=,SBGR
1680991200000,METAR SBGR 082200Z 13007KT 8000 -RA BKN008 OVC017 19/18 Q1019=,SBGR
1680994800000,METAR SBGR 082300Z 12006KT 9999 BKN011 19/18 Q1020=,SBGR
1680912000000,METAR SBKP 080000Z 17003KT 9999 FEW005 BKN080 20/19 Q1016=,SBKP
1680915600000,METAR SBKP 080100Z 15003KT 110V200 9999 FEW020 BKN090 20/19 Q1017=,SBKP
1680919200000,METAR SBKP 080200Z 17002KT CAVOK 20/19 Q1017=,SBKP
1680922800000,METAR SBKP 080300Z 11003KT CAVOK 20/19 Q1017=,SBKP
1680926400000,METAR SBKP 080400Z 15002KT CAVOK 20/19 Q1016=,SBKP
1680930000000,METAR SBKP 080500Z 14005KT CAVOK 19/18 Q1016=,SBKP
1680933600000,METAR SBKP 080600Z 14005KT CAVOK 19/18 Q1016=,SBKP
1680937200000,METAR SBKP 080700Z 12002KT CAVOK 19/18 Q1015=,SBKP
1680940800000,METAR SBKP 080800Z 17006KT CAVOK 19/18 Q1016=,SBKP
1680944400000,METAR SBKP 080900Z 13004KT CAVOK 19/18 Q1016=,SBKP
1680948000000,METAR SBKP 081000Z 12004KT 9000 4000W BCFG FEW010 19/18 Q1017=,SBKP
1680951600000,METAR SBKP 081100Z 13008KT 9999 FEW012 21/19 Q1017=,SBKP
1680955200000,METAR SBKP 081200Z 12009KT 9999 BKN015 22/19 Q1018=,SBKP
1680958800000,METAR SBKP 081300Z 13008KT 9999 BKN021 23/19 Q1018=,SBKP
1680962400000,METAR SBKP 081400Z 13009KT 9999 BKN021 24/19 Q1018=,SBKP
1680966000000,METAR SBKP 081500Z 14007KT 9999 BKN026 25/19 Q1018=,SBKP
1680969600000,METAR SBKP 081600Z 15008KT 9999 BKN026 25/19 Q1017=,SBKP
1680973200000,METAR SBKP 081700Z 18008KT 150V210 9999 BKN026 26/19 Q1016=,SBKP
1680976800000,METAR SBKP 081800Z 17009KT 140V200 9999 BKN026 26/19 Q1015=,SBKP
1680980400000,METAR SBKP 081900Z 12010KT 090V160 9999 SCT030 25/19 Q1015=,SBKP
1680984000000,METAR SBKP 082000Z 14013KT 9999 SCT040 FEW045TCU 24/19 Q1016=,SBKP
1680987600000,METAR SBKP 082100Z 14014KT 9999 BKN045 23/18 Q1016=,SBKP
1680991200000,METAR SBKP 082200Z 15013KT 9999 BKN045 22/18 Q1017=,SBKP
1680994800000,METAR SBKP 082300Z 13008KT CAVOK 22/18 Q1017=,SBKP
1680912000000,METAR SBPA 080000Z 13008KT 100V160 CAVOK 21/16 Q1017=,SBPA
1680915600000,METAR SBPA 080100Z 13008KT 9000 NSC 21/17 Q1018=,SBPA
1680919200000,METAR SBPA 080200Z 10007KT 9000 NSC 20/16 Q1017=,SBPA
1680922800000,METAR SBPA 080300Z 11005KT 9000 NSC 20/16 Q1017=,SBPA
1680926400000,METAR SBPA 080400Z 10008KT 9000 NSC 20/17 Q1017=,SBPA
1680930000000,METAR SBPA 080500Z 11004KT CAVOK 20/17 Q1017=,SBPA
1680933600000,METAR SBPA 080600Z 13007KT CAVOK 21/16 Q1017=,SBPA
1680937200000,METAR SBPA 080700Z 12009KT 9999 BKN045 20/17 Q1017=,SBPA
1680940800000,METAR SBPA 080800Z 11008KT 9999 BKN045 20/17 Q1017=,SBPA
1680944400000,METAR SBPA 080900Z 09009KT 9999 BKN045 20/17 Q1017=,SBPA
1680948000000,METAR SBPA 081000Z 11007KT 9999 BKN045 20/17 Q1018=,SBPA
1680951600000,METAR SBPA 081100Z 10008KT 9999 BKN045 20/17 Q1018=,SBPA
1680955200000,METAR SBPA 081200Z 08009KT 9999 FEW040 BKN090 22/17 Q1018=,SBPA
1680958800000,METAR SBPA 081300Z 07007KT 9999 BKN040 22/17 Q1019=,SBPA
1680962400000,METAR SBPA 081400Z 05007KT 9999 BKN040 23/17 Q1019=,SBPA
1680966000000,METAR SBPA 081500Z 05008KT 9999 FEW025 BKN070 23/17 Q1019=,SBPA
1680969600000,METAR SBPA 081600Z 09008KT 9999 BKN036 24/17 Q1018=,SBPA
1680973200000,METAR SBPA 081700Z 07012KT 9999 VCSH BKN036 BKN045 23/18 Q1017=,SBPA
1680976800000,METAR SBPA 081800Z 09011KT 9999 VCSH FEW036 BKN041 23/18 Q1017=,SBPA
1680980400000,METAR SBPA 081900Z 10011KT 9999 VCSH FEW036 SCT049 BKN065 23/18 Q1017=,SBPA
1680984000000,METAR SBPA 082000Z 13009KT 9999 VCSH FEW020 BKN040 BKN067 23/18 Q1017=,SBPA
1680987600000,METAR SBPA 082100Z 11010KT 9999 FEW015 BKN049 22/18 Q1017=,SBPA
1680991200000,METAR SBPA 082200Z 11010KT 9999 BKN049 22/18 Q1017=,SBPA
1680994800000,METAR SBPA 082300Z 12010KT 9999 BKN049 BKN090 22/17 Q1018=,SBPA
1680912000000,METAR SBRF 080000Z 16006KT 9999 SCT019 28/24 Q1012=,SBRF
1680915600000,METAR SBRF 080100Z 14006KT 9999 FEW015 SCT019 28/24 Q1012=,SBRF
1680919200000,METAR SBRF 080200Z 14004KT 9999 FEW015 SCT019 27/23 Q1012=,SBRF
1680922800000,METAR SBRF 080300Z 21004KT 9999 VCSH FEW015 SCT019 27/24 Q1011=,SBRF
1680926400000,METAR SBRF 080400Z 24003KT 9999 SCT015 BKN019 26/24 Q1010=,SBRF
1680930000000,METAR SBRF 080500Z 23003KT 9999 SCT015 BKN019 26/24 Q1009=,SBRF
1680933600000,METAR SBRF 080600Z 24002KT 9999 VCSH SCT015 BKN019 26/23 Q1009=,SBRF
1680937200000,METAR SBRF 080700Z 35002KT 6000 VCSH SCT007 SCT011 BKN018 25/23 Q1010=,SBRF
1680940800000,METAR SBRF 080800Z VRB02KT 9999 SCT018 25/23 Q1010=,SBRF
1680944400000,METAR SBRF 080900Z 00000KT 9999 SCT018 25/23 Q1010=,SBRF
1680948000000,METAR SBRF 081000Z 00000KT 9999 VCSH SCT020 26/23 Q1011=,SBRF
1680951600000,METAR SBRF 081100Z 18004KT 9000 -RA SCT012 BKN018 27/24 Q1012=,SBRF
1680953700000,SPECI SBRF 081135Z 14004KT 6000 -RA BKN010 BKN018 27/25 Q1012=,SBRF
1680955200000,METAR SBRF 081200Z VRB03KT 4500 -RA BR BKN009 BKN018 27/24 Q1012=,SBRF
1680956700000,SPECI SBRF 081225Z VRB03KT 8000 VCSH BKN012 BKN019 29/25 Q1012=,SBRF
1680958800000,METAR SBRF 081300Z 11003KT 080V160 9999 BKN014 FEW023TCU 28/25 Q1012=,SBRF
1680962400000,METAR SBRF 081400Z 14009KT 9999 FEW011 BKN016 FEW022TCU 30/25 Q1011=,SBRF
1680966000000,METAR SBRF 081500Z 08007KT 030V130 9999 VCSH FEW015 SCT017 FEW023TCU 29/24 Q1011=,SBRF
1680969600000,METAR SBRF 081600Z 10003KT 9999 VCSH SCT014 BKN019 FEW025TCU 28/25 Q1010=,SBRF
1680973200000,METAR SBRF 081700Z 09007KT 9000 VCSH SCT015 FEW023TCU 29/23 Q1010=,SBRF
1680976800000,METAR SBRF 081800Z 10006KT 9999 VCSH FEW011 SCT018 FEW023TCU 28/24 Q1009=,SBRF
1680978480000,SPECI SBRF 081828Z 07007KT 040V110 4500 RA BR FEW011 SCT018 FEW023TCU 27/25 Q1009=,SBRF
1680980400000,METAR SBRF 081900Z 12004KT 9000 VCSH FEW009 BKN018 FEW023TCU 27/24 Q1009 RERA=,SBRF
1680984000000,METAR SBRF 082000Z 15004KT 7000 3000N -RA SCT009 BKN018 FEW023TCU BKN055 27/24 Q1010=,SBRF
1680987600000,METAR SBRF 082100Z 14003KT 100V170 9999 VCSH FEW009 SCT018 FEW023TCU BKN055 26/24 Q1010=,SBRF
1680991200000,METAR SBRF 082200Z 01004KT 320V060 6000 -RA SCT009 BKN018 FEW023TCU BKN055 26/24 Q1011=,SBRF
1680994800000,METAR SBRF 082300Z VRB02KT 4500 -RA BR SCT009 BKN018 BKN045 25/24 Q1012=,SBRF
1680995460000,SPECI SBRF 082311Z VRB01KT 4000 RA BR SCT009 BKN015 BKN045 25/24 Q1012=,SBRF
1680912000000,METAR SBRJ 080000Z 00000KT 9999 FEW015 BKN023 OVC090 25/22 Q1013=,SBRJ
1680915600000,METAR SBRJ 080100Z 07003KT 040V110 9999 FEW015 BKN023 OVC080 25/22 Q1013=,SBRJ
1680919200000,METAR SBRJ 080200Z 09004KT 060V120 9999 SCT015 OVC030 25/22 Q1013=,SBRJ
1680922800000,METAR SBRJ 080300Z 04006KT 9999 FEW015 OVC035 25/22 Q1012=,SBRJ
1680926400000,METAR SBRJ 080400Z 10005KT 060V140 9999 FEW015 OVC060 24/22 Q1012=,SBRJ
1680930000000,METAR SBRJ 080500Z 03004KT 9999 FEW020 BKN045 OVC080 24/22 Q1011=,SBRJ
1680933600000,METAR SBRJ 080600Z 04005KT 9999 FEW020 BKN045 OVC080 24/22 Q1011=,SBRJ
1680936300000,SPECI SBRJ 080645Z VRB02KT 6000 SHRA BKN013 BKN045 OVC080 24/22 Q1011=,SBRJ
1680937200000,METAR SBRJ 080700Z 23004KT 200V260 5000 -RA BR BKN012 OVC030 24/22 Q1011 RESHRA=,SBRJ
1680940800000,METAR SBRJ 080800Z 15003KT 100V180 6000 -RA SCT004 OVC025 23/22 Q1011=,SBRJ
1680944400000,METAR SBRJ 080900Z 16003KT 7000 FEW005 BKN012 OVC030 23/23 Q1011=,SBRJ
1680946800000,SPECI SBRJ 080940Z 20009KT 3500 RA BR BKN007 OVC030 23/22 Q1012=,SBRJ
1680948000000,METAR SBRJ 081000Z 24008KT 3000 +RA BR BKN007 OVC030 23/22 Q1012 RERA=,SBRJ
1680948900000,SPECI SBRJ 081015Z 20004KT 5000 -RA BR BKN008 OVC030 23/22 Q1012 RERA=,SBRJ
1680949800000,SPECI SBRJ 081030Z 19008KT 4000 -RA BR BKN008 OVC030 23/22 Q1012 RERA=,SBRJ
1680951600000,METAR SBRJ 081100Z 21007KT 4000 -RA BR BKN008 OVC030 23/22 Q1013 RERA=,SBRJ
1680952320000,SPECI SBRJ 081112Z 19009KT 3000 RA BR BKN005 OVC030 23/23 Q1013=,SBRJ
1680953700000,SPECI COR SBRJ 081135Z 17012KT 3000 -RA BR BKN005 OVC030 23/23 Q1013 RERA=,SBRJ
1680955200000,METAR SBRJ 081200Z 17013KT 3000 -RA BR BKN005 OVC015 23/22 Q1013 RERA=,SBRJ
1680958800000,METAR SBRJ 081300Z 15013KT 3000 -RA BR BKN005 OVC015 23/22 Q1014=,SBRJ
