hora,metar,aero
1681570800000,METAR SBCT 151500Z 12007KT 9999 BKN014 19/16 Q1021=,SBCT
1681574400000,METAR SBCT 151600Z 15005KT 9999 BKN014 17/16 Q1021=,SBCT
1681578000000,METAR SBCT 151700Z 12007KT 9999 BKN005 OVC012 17/16 Q1020=,SBCT
1681581600000,METAR SBCT 151800Z 11006KT 080V150 3500 -DZ BR BKN007 OVC013 18/16 Q1020=,SBCT
1681585200000,METAR SBCT 151900Z 14008KT 6000 -DZ BKN006 OVC012 17/16 Q1019=,SBCT
1681588800000,METAR SBCT 152000Z 13008KT 9999 OVC006 17/16 Q1020=,SBCT
1681592400000,METAR SBCT 152100Z 15008KT 9999 BKN005 OVC013 17/16 Q1020=,SBCT
1681594500000,SPECI SBCT 152135Z 13005KT 3000 -RADZ SCT002 OVC006 16/16 Q1020=,SBCT
1681596000000,METAR SBCT 152200Z 13006KT 3500 -RADZ SCT002 OVC006 16/16 Q1021=,SBCT
1681599600000,METAR SBCT 152300Z 13005KT 6000 -DZ BKN004 OVC012 16/15 Q1021=,SBCT
1681516800000,METAR SBFL 150000Z 17009KT 2500 -RA BR BKN008 BKN011 OVC016 19/19 Q1017=,SBFL
1681520400000,METAR SBFL 150100Z 19007KT 4500 -RA BR BKN008 OVC016 19/19 Q1017=,SBFL
1681524000000,METAR SBFL 150200Z 20010KT 4500 -RA BR BKN010 OVC018 19/19 Q1017=,SBFL
1681527600000,METAR SBFL 150300Z 18008KT 4500 -RA BR BKN012 BKN025 19/19 Q1017=,SBFL
1681531200000,METAR SBFL 150400Z 20008KT 5000 -RA BKN014 BKN028 19/19 Q1017=,SBFL
1681534800000,METAR SBFL 150500Z 20009KT 4000 -RA BKN012 BKN028 19/19 Q1017=,SBFL
1681538400000,METAR SBFL 150600Z 20009KT 6000 -RA BKN015 BKN040 19/19 Q1016=,SBFL
1681542000000,METAR SBFL 150700Z 20007KT 9999 SCT015 BKN035 OVC050 20/19 Q1016=,SBFL
1681545600000,METAR SBFL 150800Z 18006KT 9999 SCT015 BKN035 OVC050 20/18 Q1016=,SBFL
1681549200000,METAR SBFL 150900Z 20006KT 9999 FEW015 BKN035 BKN050 20/19 Q1017=,SBFL
1681552800000,METAR SBFL 151000Z 18006KT 160V220 9999 BKN028 BKN050 20/19 Q1017=,SBFL
1681556400000,METAR SBFL 151100Z 19008KT 9999 BKN030 OVC040 21/19 Q1018=,SBFL
1681560000000,METAR SBFL 151200Z 20010KT 9999 FEW014 BKN030 OVC040 20/20 Q1018=,SBFL
1681563600000,METAR SBFL 151300Z 23005KT 200V260 9999 BKN034 OVC050 21/20 Q1019=,SBFL
1681567200000,METAR SBFL 151400Z 21006KT 180V240 9999 BKN036 OVC041 22/20 Q1019=,SBFL
1681570800000,METAR SBFL 151500Z 22006KT 9999 BKN033 OVC042 23/20 Q1018=,SBFL
1681574400000,METAR SBFL 151600Z 22004KT 160V280 9999 SCT034 BKN048 24/19 Q1017=,SBFL
1681578000000,METAR SBFL 151700Z 25005KT 9999 SCT028 BKN045 23/19 Q1017=,SBFL
1681581600000,METAR SBFL 151800Z 12007KT 9999 FEW030 BKN050 24/17 Q1017=,SBFL
1681585200000,METAR SBFL 151900Z 12005KT 9999 FEW030 SCT050 BKN070 24/18 Q1017=,SBFL
1681588800000,METAR SBFL 152000Z 13008KT 9999 FEW030 OVC050 23/20 Q1017=,SBFL
1681592400000,METAR SBFL 152100Z 13006KT 9999 BKN030 OVC050 21/20 Q1018=,SBFL
1681596000000,METAR SBFL 152200Z VRB02KT 9999 BKN040 OVC050 21/20 Q1018=,SBFL
1681599600000,METAR SBFL 152300Z 28002KT 9999 BKN040 OVC050 21/21 Q1018=,SBFL
1681516800000,METAR SBGL 150000Z 27003KT 9999 FEW009 SCT011 BKN100 23/22 Q1013=,SBGL
1681520400000,METAR SBGL 150100Z 30003KT 9999 FEW011 BKN100 24/22 Q1012=,SBGL
1681524000000,METAR SBGL 150200Z 34003KT 8000 FEW008 BKN100 23/22 Q1011=,SBGL
1681527600000,METAR SBGL 150300Z VRB01KT 7000 FEW015 BKN100 23/22 Q1011=,SBGL
1681531200000,METAR SBGL 150400Z 34004KT 6000 FEW005 BKN100 23/22 Q1011=,SBGL
1681534800000,METAR SBGL 150500Z 34004KT 8000 FEW008 SCT011 BKN100 23/22 Q1010=,SBGL
1681538400000,METAR SBGL 150600Z 34006KT 8000 FEW008 SCT011 BKN020 23/22 Q1010=,SBGL
1681542000000,METAR SBGL 150700Z 32005KT 9000 FEW015 SCT020 BKN100 23/22 Q1010=,SBGL
1681545600000,METAR SBGL 150800Z 29003KT 9999 FEW015 BKN100 23/21 Q1010=,SBGL
1681549200000,METAR SBGL 150900Z 31003KT 8000 FEW015 BKN060 23/22 Q1011=,SBGL
1681552800000,METAR SBGL 151000Z 30003KT 8000 FEW015 BKN060 24/22 Q1011=,SBGL
1681556400000,METAR SBGL 151100Z 30004KT 9999 FEW015 BKN070 24/23 Q1012=,SBGL
1681560000000,METAR SBGL 151200Z 30005KT 9999 FEW015 SCT090 26/21 Q1012=,SBGL
1681563600000,METAR SBGL 151300Z 35003KT 9999 FEW015 SCT090 29/22 Q1012=,SBGL
1681567200000,METAR SBGL 151400Z 32003KT 9999 FEW015 SCT100 31/23 Q1011=,SBGL
1681570800000,METAR COR SBGL 151500Z 29008KT 9999 FEW020 BKN040 31/22 Q1011=,SBGL
1681573500000,SPECI SBGL 151545Z 25020KT 9999 VCSH FEW020 BKN040 29/21 Q1011=,SBGL
1681574400000,METAR SBGL 151600Z 25024KT 9999 FEW020 BKN040 29/21 Q1011=,SBGL
1681578000000,METAR SBGL 151700Z 25020KT 8000 -RA SCT018 BKN040 25/23 Q1011=,SBGL
1681581600000,METAR SBGL 151800Z 24019KT 2500 -RA BR BKN013 OVC030 25/22 Q1012=,SBGL
1681583400000,SPECI SBGL 151830Z 27012KT 6000 BKN015 OVC030 25/22 Q1013=,SBGL
1681585200000,METAR SBGL 151900Z 24012KT 2500 -RA BR SCT009 BKN015 OVC030 25/21 Q1013=,SBGL
1681587000000,SPECI SBGL 151930Z 20007KT 8000 FEW009 BKN018 OVC040 25/22 Q1013=,SBGL
1681588800000,METAR SBGL 152000Z 18007KT 8000 BKN018 OVC040 25/20 Q1014=,SBGL
1681592400000,METAR SBGL 152100Z 14004KT 8000 BKN018 OVC040 25/20 Q1014=,SBGL
1681594800000,SPECI SBGL 152140Z 14006KT 3000 -RA BR BKN008 OVC040 23/21 Q1015=,SBGL
1681596000000,METAR SBGL 152200Z 15005KT 3000 -RA BR BKN008 OVC040 23/21 Q1015=,SBGL
1681597680000,SPECI SBGL 152228Z 21002KT 9999 FEW006 SCT040 BKN050 23/22 Q1015=,SBGL
1681599600000,METAR SBGL 152300Z 03002KT 9999 FEW006 BKN035 OVC055 23/22 Q1016=,SBGL
1681600800000,SPECI SBGL 152320Z 25001KT 2000 -RA BR BKN006 BKN018 OVC035 23/22 Q1016=,SBGL
1681516800000,METAR SBGR 150000Z 31003KT 9999 BKN020 21/19 Q1017=,SBGR
1681520400000,METAR SBGR 150100Z 30004KT 9999 BKN020 21/19 Q1017=,SBGR
1681524000000,METAR SBGR 150200Z 28004KT 9999 BKN023 21/19 Q1017=,SBGR
1681527600000,METAR SBGR 150300Z 29005KT 9999 BKN026 21/19 Q1017=,SBGR
1681531200000,METAR SBGR 150400Z 25005KT 9999 BKN010 20/19 Q1016=,SBGR
1681532340000,SPECI SBGR 150419Z 26005KT 5000 RA BR BKN006 BKN010 20/20 Q1016=,SBGR
1681534800000,METAR SBGR 150500Z 27005KT 9999 -RA SCT009 BKN020 20/19 Q1016 RERA=,SBGR
1681538400000,METAR SBGR 150600Z 25007KT 9999 SCT010 BKN020 20/19 Q1015=,SBGR
1681540500000,SPECI SBGR 150635Z 25006KT 5000 -RA BR OVC009 20/19 Q1015=,SBGR
1681542000000,METAR SBGR 150700Z 25004KT 9999 -RA SCT005 BKN009 19/19 Q1015=,SBGR
1681545600000,METAR SBGR 150800Z 24004KT 8000 -RA OVC013 20/19 Q1015=,SBGR
1681549200000,METAR COR SBGR 150900Z 23004KT 7000 OVC015 20/18 Q1016=,SBGR
1681552800000,METAR SBGR 151000Z 17002KT 6000 -RA OVC015 19/19 Q1017=,SBGR
1681555200000,SPECI SBGR 151040Z 17002KT 2500 -RA BR BKN009 OVC015 19/19 Q1018=,SBGR
1681556400000,METAR SBGR 151100Z 16002KT 2500 -RA BR BKN005 OVC015 19/19 Q1018=,SBGR
1681560000000,METAR SBGR 151200Z 18002KT 5000 -RA BR BKN011 OVC040 20/19 Q1018=,SBGR
1681563600000,METAR SBGR 151300Z 20002KT 8000 -RA BKN009 BKN040 20/20 Q1019=,SBGR
1681567200000,METAR SBGR 151400Z 20002KT 8000 -RA BKN011 BKN040 21/19 Q1019=,SBGR
1681570800000,METAR SBGR 151500Z 19006KT 9999 SCT013 BKN030 22/19 Q1019=,SBGR
1681574400000,METAR SBGR 151600Z 18007KT 9999 BKN020 22/18 Q1018=,SBGR
1681578000000,METAR SBGR 151700Z 17007KT 9999 BKN020 23/18 Q1018=,SBGR
1681581600000,METAR SBGR 151800Z 16006KT 9999 BKN025 22/18 Q1018=,SBGR
1681585200000,METAR SBGR 151900Z 17005KT 9999 BKN020 21/18 Q1018=,SBGR
1681588800000,METAR SBGR 152000Z 16005KT 9999 BKN023 21/17 Q1018=,SBGR
1681592400000,METAR SBGR 152100Z 17006KT 9999 BKN023 20/17 Q1019=,SBGR
1681596000000,METAR SBGR 152200Z 14004KT 9999 BKN017 20/17 Q1019=,SBGR
1681599600000,METAR SBGR 152300Z 16006KT 9999 SCT013 BKN017 19/17 Q1020=,SBGR
1681516800000,METAR SBKP 150000Z 36005KT 9000 FEW005 SCT100 20/19 Q1016=,SBKP
1681520400000,METAR SBKP 150100Z 33002KT 9000 FEW005 SCT080 20/19 Q1017=,SBKP
1681524000000,METAR SBKP 150200Z 35003KT 5000 -RA BR SCT005 BKN020 BKN070 20/19 Q1016=,SBKP
1681527600000,METAR SBKP 150300Z 33003KT 6000 FEW005 BKN022 BKN070 20/19 Q1016=,SBKP
1681531200000,METAR SBKP 150400Z 20001KT 5000 BR FEW005 BKN018 BKN070 20/19 Q1016=,SBKP
1681534800000,METAR SBKP 150500Z 18003KT 5000 BR FEW001 BKN016 20/19 Q1015=,SBKP
1681538400000,METAR SBKP 150600Z 22002KT 4000 BR BKN006 BKN016 20/19 Q1015=,SBKP
1681542000000,METAR SBKP 150700Z 26003KT 1500 R33/P2000 R15/P2000 -DZ BR OVC001 20/19 Q1015=,SBKP
1681545600000,METAR SBKP 150800Z 22004KT 3000 BR SCT002 BKN009 20/19 Q1015=,SBKP
1681549200000,METAR SBKP 150900Z 00000KT 4000 BR BKN003 BKN045 20/19 Q1016=,SBKP
1681551840000,SPECI SBKP 150944Z VRB05KT 2500 BR OVC001 20/19 Q1016=,SBKP
1681552800000,METAR SBKP 151000Z 25005KT 190V320 2500 BR OVC001 20/19 Q1017=,SBKP
1681554300000,SPECI SBKP 151025Z 20004KT 4000 BR SCT002 BKN045 20/19 Q1017=,SBKP
1681556400000,METAR SBKP 151100Z VRB05KT 5000 BR SCT003 BKN045 20/19 Q1017=,SBKP
1681560000000,METAR SBKP 151200Z 20006KT 9999 SCT008 SCT045 22/19 Q1018=,SBKP
1681563600000,METAR SBKP 151300Z 18008KT 9999 SCT013 SCT050 22/19 Q1018=,SBKP
1681567200000,METAR SBKP 151400Z 14008KT 100V180 9999 SCT021 24/19 Q1018=,SBKP
1681570800000,METAR SBKP 151500Z 14009KT 100V200 9999 SCT026 FEW040TCU 25/18 Q1018=,SBKP
1681574400000,METAR SBKP 151600Z 13010KT 9999 SCT030 BKN040 FEW040TCU 25/18 Q1017=,SBKP
1681578000000,METAR SBKP 151700Z 17007KT 140V230 9999 BKN030 26/18 Q1016=,SBKP
1681581600000,METAR SBKP 151800Z 13011KT 9999 SCT035 26/18 Q1016=,SBKP
1681585200000,METAR SBKP 151900Z 14011KT 9999 SCT033 26/18 Q1016=,SBKP
1681588800000,METAR SBKP 152000Z 14012KT 9999 SCT036 25/18 Q1016=,SBKP
1681592400000,METAR SBKP 152100Z 13010KT 9999 FEW040 23/17 Q1017=,SBKP
1681596000000,METAR SBKP 152200Z 14012KT CAVOK 22/17 Q1017=,SBKP
1681599600000,METAR SBKP 152300Z 13008KT CAVOK 20/17 Q1018=,SBKP
1681516800000,METAR SBPA 150000Z 11007KT 9999 FEW040 BKN050 20/14 Q1018=,SBPA
1681520400000,METAR SBPA 150100Z 11007KT 9999 OVC040 19/14 Q1018=,SBPA
1681524000000,METAR SBPA 150200Z 10005KT 9999 OVC040 19/15 Q1018=,SBPA
1681527600000,METAR SBPA 150300Z 10004KT 9999 SCT036 BKN050 19/15 Q1018=,SBPA
1681531200000,METAR SBPA 150400Z 11004KT 9999 SCT036 OVC070 19/15 Q1018=,SBPA
1681534800000,METAR SBPA 150500Z 06004KT 9999 BKN036 OVC070 19/16 Q1017=,SBPA
1681538400000,METAR SBPA 150600Z 07004KT 9999 BKN040 OVC080 19/16 Q1017=,SBPA
1681542000000,METAR SBPA 150700Z 13002KT 9999 FEW040 BKN070 18/16 Q1017=,SBPA
1681545600000,METAR SBPA 150800Z 14002KT CAVOK 17/16 Q1017=,SBPA
1681549200000,METAR SBPA 150900Z 16004KT 9999 FEW036 SCT080 18/16 Q1017=,SBPA
1681552800000,METAR SBPA 151000Z 14004KT 9999 FEW036 BKN100 18/17 Q1017=,SBPA
1681556400000,METAR SBPA 151100Z 05004KT 010V070 9999 FEW008 BKN066 19/17 Q1018=,SBPA
1681560000000,METAR SBPA 151200Z 11007KT 080V140 9999 FEW020 BKN077 22/17 Q1018=,SBPA
1681563600000,METAR SBPA 151300Z 10009KT 9999 FEW024 BKN050 23/17 Q1018=,SBPA
1681567200000,METAR SBPA 151400Z 09008KT 060V130 9999 FEW030 BKN060 23/17 Q1018=,SBPA
1681570800000,METAR SBPA 151500Z 11008KT 080V140 9999 BKN030 BKN067 24/17 Q1018=,SBPA
1681574400000,METAR SBPA 151600Z 11009KT 050V150 9999 BKN030 BKN067 25/18 Q1017=,SBPA
1681578000000,METAR SBPA 151700Z 13010KT 9999 BKN030 BKN090 25/18 Q1016=,SBPA
1681581600000,METAR SBPA 151800Z 14011KT 100V170 9999 BKN030 BKN060 25/19 Q1016=,SBPA
1681585200000,METAR SBPA 151900Z 13011KT 9999 VCSH FEW025 SCT034 BKN060 24/19 Q1016=,SBPA
1681588800000,METAR SBPA 152000Z 12010KT 9999 VCSH FEW025 BKN060 BKN080 24/18 Q1016=,SBPA
1681592400000,METAR SBPA 152100Z 09016KT 9999 FEW025 BKN060 23/18 Q1016=,SBPA
1681596000000,METAR SBPA 152200Z 11013KT 9999 BKN018 22/19 Q1016=,SBPA
1681599600000,METAR SBPA 152300Z 10013KT 9999 FEW023 21/18 Q1017=,SBPA
1681516800000,METAR SBRF 150000Z 13007KT 080V180 9999 SCT025 28/22 Q1012=,SBRF
1681520400000,METAR SBRF 150100Z 13006KT 9999 SCT025 28/22 Q1012=,SBRF
1681524000000,METAR SBRF 150200Z 11006KT 050V160 9999 SCT025 28/22 Q1012=,SBRF
1681527600000,METAR SBRF 150300Z 12007KT 9999 SCT025 SCT050 28/22 Q1012=,SBRF
1681531200000,METAR SBRF 150400Z VRB02KT 9999 SCT025 SCT050 27/23 Q1011=,SBRF
1681534800000,METAR SBRF 150500Z 08005KT 020V130 5000 -RA BR BKN023 BKN050 26/23 Q1011=,SBRF
1681538400000,METAR SBRF 150600Z 20003KT 150V230 9999 SCT023 26/23 Q1011=,SBRF
1681542000000,METAR SBRF 150700Z VRB02KT 9999 SCT023 27/22 Q1011=,SBRF
1681545600000,METAR SBRF 150800Z 20003KT 5000 -RA BR SCT023 25/24 Q1012=,SBRF
1681546260000,SPECI SBRF 150811Z 19007KT 4000 RA BR FEW010 SCT015 BKN040 25/24 Q1012=,SBRF
1681549200000,METAR SBRF 150900Z 26003KT 9000 VCSH FEW010 SCT018 BKN045 25/23 Q1012 RERA=,SBRF
1681552800000,METAR SBRF 151000Z 11006KT 070V150 9000 VCSH FEW013 BKN020 BKN045 28/23 Q1013=,SBRF
1681556400000,METAR SBRF 151100Z 08007KT 050V120 9999 SCT020 29/23 Q1013=,SBRF
1681560000000,METAR SBRF 151200Z 11007KT 070V150 9999 SCT020 30/23 Q1013=,SBRF
1681563600000,METAR SBRF 151300Z 15009KT 9999 FEW023 30/24 Q1012=,SBRF
1681567200000,METAR SBRF 151400Z 13009KT 090V160 9999 SCT023 30/23 Q1012=,SBRF
1681570800000,METAR SBRF 151500Z 12008KT 060V120 9999 SCT023 SCT090 30/23 Q1012=,SBRF
1681574400000,METAR SBRF 151600Z 12008KT 060V160 9999 VCSH SCT023 SCT090 30/23 Q1011=,SBRF
1681578000000,METAR SBRF 151700Z 10008KT 9999 VCSH SCT023 SCT090 29/23 Q1011=,SBRF
1681581600000,METAR SBRF 151800Z 12010KT 9999 SCT023 29/23 Q1010=,SBRF
1681585200000,METAR SBRF 151900Z 12006KT 060V160 9999 SCT023 29/22 Q1011=,SBRF
1681588800000,METAR SBRF 152000Z 11007KT 9999 SCT023 28/23 Q1011=,SBRF
1681592400000,METAR SBRF 152100Z 14007KT 9999 SCT023 28/22 Q1011=,SBRF
1681596000000,METAR SBRF 152200Z 14006KT 110V180 9999 SCT023 28/23 Q1011=,SBRF
1681599600000,METAR SBRF 152300Z 14007KT 9999 SCT021 28/23 Q1012=,SBRF
1681516800000,METAR SBRJ 150000Z 33005KT 9999 FEW010 BKN030 BKN050 24/22 Q1012=,SBRJ
1681520400000,METAR SBRJ 150100Z 35004KT 9999 SCT030 BKN050 24/22 Q1011=,SBRJ
1681524000000,METAR SBRJ 150200Z VRB02KT 9999 FEW030 BKN100 24/22 Q1011=,SBRJ
1681527600000,METAR SBRJ 150300Z 15005KT 9999 FEW030 BKN100 24/22 Q1011=,SBRJ
1681531200000,METAR SBRJ 150400Z 17009KT 9999 FEW025 BKN100 24/22 Q1010=,SBRJ
1681534800000,METAR SBRJ 150500Z 19005KT 9999 FEW012 BKN100 24/22 Q1010=,SBRJ
1681538400000,METAR SBRJ 150600Z 31005KT 9999 FEW008 SCT012 BKN100 24/23 Q1010=,SBRJ
1681542000000,METAR SBRJ 150700Z 02009KT 8000 SCT005 OVC010 23/23 Q1010=,SBRJ
1681545600000,METAR SBRJ 150800Z 32006KT 6000 SCT008 BKN010 24/22 Q1010=,SBRJ
1681546680000,SPECI SBRJ 150818Z 32004KT 6000 SCT010 SCT100 24/22 Q1010=,SBRJ
1681549200000,METAR SBRJ 150900Z 33004KT 7000 FEW012 BKN090 24/22 Q1010=,SBRJ
1681552800000,METAR SBRJ 151000Z 32004KT 9999 FEW012 BKN080 24/23 Q1010=,SBRJ
1681556400000,METAR SBRJ 151100Z 34005KT 9999 FEW015 BKN080 25/23 Q1011=,SBRJ
1681560000000,METAR SBRJ 151200Z 36005KT 330V030 9999 FEW015 BKN080 26/23 Q1012=,SBRJ
1681563600000,METAR SBRJ 151300Z 03007KT 9999 FEW020 26/23 Q1012=,SBRJ
1681567200000,METAR SBRJ 151400Z 02006KT 9999 FEW020 SCT090 27/23 Q1011=,SBRJ
1681570800000,METAR SBRJ 151500Z 14004KT 120V180 9999 FEW018 SCT035 BKN050 28/22 Q1010=,SBRJ
1681574400000,METAR SBRJ 151600Z 18007KT 9999 FEW020 SCT030 BKN050 27/23 Q1010=,SBRJ
1681578000000,METAR SBRJ 151700Z 24014G24KT 220V310 9999 SCT030 BKN050 BKN080 29/22 Q1010 WS R20=,SBRJ
1681581600000,METAR SBRJ 151800Z 23017G27KT 190V260 9999 SCT013 BKN025 BKN040 27/22 Q1010=,SBRJ
1681582200000,SPECI SBRJ 151810Z 23017G31KT 190V270 9999 BKN010 OVC025 25/23 Q1011=,SBRJ
1681585200000,METAR SBRJ 151900Z 19015KT 9000 BKN010 OVC025 25/22 Q1012=,SBRJ
1681587600000,SPECI SBRJ 151940Z 18019KT 3000 -RA BR BKN010 OVC025 24/22 Q1013=,SBRJ
1681588800000,METAR SBRJ 152000Z 17018KT 5000 -RA BR BKN010 BKN025 23/22 Q1013=,SBRJ
1681592400000,METAR SBRJ 152100Z 19015KT 9999 BKN012 BKN040 24/22 Q1014=,SBRJ
1681596000000,METAR SBRJ 152200Z 18011KT 9999 BKN011 OVC040 23/22 Q1014=,SBRJ
1681599600000,METAR SBRJ 152300Z 18007KT 5000 -RA BR BKN010 OVC035 23/22 Q1015=,SBRJ
1681601700000,SPECI SBRJ 152335Z 18004KT 9999 SCT015 BKN040 23/22 Q1015=,SBRJ
