hora,metar,aero
1662087600000,METAR SBPA 020300Z VRB02KT CAVOK 17/14 Q1009=,SBPA
1662091200000,METAR SBPA 020400Z 07002KT CAVOK 16/14 Q1008=,SBPA
1662094800000,METAR SBPA 020500Z 19009KT 150V240 9999 FEW040TCU BKN100 17/15 Q1009=,SBPA
1662097380000,SPECI SBPA 020543Z 24012KT 180V270 4000 -TSRA BKN030 FEW045CB OVC100 18/15 Q1012=,SBPA
1662098400000,METAR SBPA 020600Z 25013G23KT 4000 -TSRA BKN021 FEW045CB OVC100 17/15 Q1014=,SBPA
1662098820000,SPECI SBPA 020607Z 24014KT 3000 TSRA BKN020 FEW045CB OVC060 17/16 Q1014=,SBPA
1662102000000,METAR SBPA 020700Z 34004KT 3500 -TSRA BKN020 FEW045CB OVC080 17/16 Q1014 RERA=,SBPA
1662105600000,METAR SBPA 020800Z 06014KT 4500 -RA BKN025 FEW040TCU OVC100 16/16 Q1009 RETS=,SBPA
1662109200000,METAR SBPA 020900Z VRB02KT 7000 FEW030 17/16 Q1011=,SBPA
1662112800000,METAR SBPA 021000Z 24003KT 9999 FEW030 16/16 Q1010=,SBPA
1662116400000,METAR SBPA 021100Z 26004KT 9999 FEW010 17/17 Q1012=,SBPA
1662120000000,METAR SBPA 021200Z 28007KT 9999 FEW010 BKN050 18/17 Q1013=,SBPA
1662121080000,SPECI SBPA 021218Z 29008KT 9999 BKN008 BKN060 18/17 Q1014=,SBPA
1662123600000,METAR SBPA 021300Z 30008KT 9999 BKN008 BKN066 18/17 Q1014=,SBPA
1662127200000,METAR SBPA 021400Z 27009KT 9999 BKN012 BKN045 19/17 Q1015=,SBPA
1662130800000,METAR SBPA 021500Z 19009KT 150V240 9999 BKN012 OVC045 17/15 Q1015=,SBPA
1662134400000,METAR SBPA 021600Z VRB02KT 9999 VCSH BKN012 OVC020 17/14 Q1015=,SBPA
1662138000000,METAR SBPA 021700Z 19006KT 130V230 9999 VCSH FEW010 BKN014 OVC020 16/15 Q1015=,SBPA
1662139440000,SPECI SBPA 021724Z 19005KT 140V240 4000 -RA BR FEW010 BKN014 OVC018 16/14 Q1015=,SBPA
1662141600000,METAR SBPA 021800Z 20006KT 160V240 8000 VCSH FEW010 BKN014 OVC018 16/14 Q1015=,SBPA
1662145200000,METAR SBPA 021900Z 23004KT 170V270 9999 VCSH FEW010 BKN014 BKN025 17/14 Q1016=,SBPA
1662146700000,SPECI SBPA 021925Z 22007KT 180V250 9999 FEW010 BKN027 17/14 Q1016=,SBPA
1662148800000,METAR SBPA 022000Z 21005KT 140V250 9999 VCSH FEW010 BKN032 BKN040 17/13 Q1017=,SBPA
1662152400000,METAR SBPA 022100Z 23005KT 210V280 9999 FEW005 BKN038 BKN049 17/13 Q1018=,SBPA
1662156000000,METAR SBPA 022200Z 23005KT 9999 FEW005 BKN042 BKN049 17/13 Q1019=,SBPA
1662159600000,METAR SBPA 022300Z 19011KT 160V220 9999 FEW010 SCT020 BKN063 16/12 Q1019=,SBPA
1662076800000,METAR SBRF 020000Z 13009KT 9999 VCSH BKN025 25/21 Q1017=,SBRF
1662080400000,METAR SBRF 020100Z 14008KT 9999 SCT020 BKN060 25/21 Q1017=,SBRF
1662084000000,METAR SBRF 020200Z 15010KT 9999 SCT019 BKN050 25/19 Q1016=,SBRF
1662087600000,METAR SBRF 020300Z 13008KT 080V200 9999 SCT020 SCT050 25/21 Q1016=,SBRF
1662091200000,METAR SBRF 020400Z 15008KT 7000 -RA BKN021 SCT050 25/20 Q1015=,SBRF
1662094800000,METAR SBRF 020500Z 14008KT 9000 VCSH SCT018 BKN050 23/20 Q1015=,SBRF
1662096480000,SPECI SBRF 020528Z 12010KT 4000 SHRA BR BKN011 BKN040 22/20 Q1014=,SBRF
1662098400000,METAR SBRF 020600Z 11010KT 6000 -RA BKN013 BKN040 23/20 Q1014 RESHRA=,SBRF
1662102000000,METAR SBRF 020700Z 00000KT 9999 BKN016 SCT050 23/20 Q1014=,SBRF
1662105600000,METAR SBRF 020800Z 14011KT 9999 SCT018 BKN050 24/20 Q1014=,SBRF
1662109200000,METAR SBRF 020900Z 12007KT 6000 -RA FEW010 BKN018 OVC040 23/21 Q1015=,SBRF
1662109800000,SPECI SBRF 020910Z 13012KT 4000 -RA BR FEW010 BKN017 OVC040 23/20 Q1015=,SBRF
1662112800000,METAR SBRF 021000Z 20004KT 9999 FEW020 BKN050 23/19 Q1015=,SBRF
1662116400000,METAR SBRF 021100Z 15008KT 7000 VCSH BKN025 24/20 Q1016=,SBRF
1662120000000,METAR SBRF 021200Z 14011KT 9999 -RA BKN023 26/20 Q1016=,SBRF
1662123600000,METAR SBRF 021300Z 12012KT 9999 SCT023 27/21 Q1016=,SBRF
1662127200000,METAR SBRF 021400Z 14012KT 9999 VCSH SCT023 25/21 Q1016=,SBRF
1662130800000,METAR SBRF 021500Z 14012KT 9999 BKN020 26/21 Q1015=,SBRF
1662134400000,METAR SBRF 021600Z 14013KT 9999 SCT020 BKN040 27/21 Q1015=,SBRF
1662138000000,METAR SBRF 021700Z 13011KT 9999 SCT020 BKN040 27/20 Q1015=,SBRF
1662141600000,METAR SBRF 021800Z 13011KT 9999 SCT025 BKN040 27/21 Q1015=,SBRF
1662145200000,METAR SBRF 021900Z 12009KT 9999 SCT025 BKN040 26/19 Q1015=,SBRF
1662148800000,METAR SBRF 022000Z 14008KT 9999 SCT025 BKN040 24/21 Q1016=,SBRF
1662152400000,METAR SBRF 022100Z 13006KT 9999 SCT025 BKN040 26/21 Q1016=,SBRF
1662156000000,METAR SBRF 022200Z 15012KT 9999 SCT025 BKN040 25/21 Q1016=,SBRF
1662156300000,SPECI SBRF 022205Z 16015KT 4000 RA SCT025 FEW025TCU BKN040 25/20 Q1016=,SBRF
1662157800000,SPECI SBRF 022230Z 16007KT 9999 VCSH SCT025 FEW025TCU BKN040 24/21 Q1016 RERA=,SBRF
1662159600000,METAR SBRF 022300Z 15012KT 9999 SCT025 BKN040 25/20 Q1017=,SBRF
1662076800000,METAR SBRJ 020000Z 11005KT 030V140 CAVOK 20/15 Q1018=,SBRJ
1662080400000,METAR SBRJ 020100Z VRB03KT CAVOK 20/15 Q1018=,SBRJ
1662084000000,METAR SBRJ 020200Z 06003KT CAVOK 20/14 Q1018=,SBRJ
1662087600000,METAR SBRJ 020300Z 00000KT CAVOK 19/14 Q1018=,SBRJ
1662091200000,METAR SBRJ 020400Z 36003KT 320V020 CAVOK 19/15 Q1017=,SBRJ
1662094800000,METAR SBRJ 020500Z 27003KT 250V310 CAVOK 19/14 Q1017=,SBRJ
1662098400000,METAR SBRJ 020600Z VRB01KT CAVOK 18/14 Q1016=,SBRJ
1662102000000,METAR SBRJ 020700Z 28001KT CAVOK 17/14 Q1016=,SBRJ
1662105600000,METAR SBRJ 020800Z 32002KT CAVOK 18/14 Q1017=,SBRJ
1662109200000,METAR SBRJ 020900Z 31005KT CAVOK 19/15 Q1017=,SBRJ
1662112800000,METAR SBRJ 021000Z 33006KT CAVOK 19/15 Q1018=,SBRJ
1662116400000,METAR SBRJ 021100Z 35006KT CAVOK 20/16 Q1019=,SBRJ
1662120000000,METAR SBRJ 021200Z 36006KT CAVOK 21/15 Q1018=,SBRJ
1662123600000,METAR SBRJ 021300Z 01006KT CAVOK 22/15 Q1018=,SBRJ
1662127200000,METAR SBRJ 021400Z 35004KT CAVOK 24/14 Q1018=,SBRJ
1662130800000,METAR SBRJ 021500Z 34006KT CAVOK 26/12 Q1017=,SBRJ
1662134400000,METAR SBRJ 021600Z 01005KT CAVOK 27/15 Q1015=,SBRJ
1662138000000,METAR SBRJ 021700Z 04004KT CAVOK 27/15 Q1014=,SBRJ
1662141600000,METAR SBRJ 021800Z 16005KT CAVOK 27/14 Q1014=,SBRJ
1662145200000,METAR SBRJ 021900Z 17006KT CAVOK 27/15 Q1014=,SBRJ
1662148800000,METAR SBRJ 022000Z 19009KT CAVOK 26/15 Q1014=,SBRJ
1662152400000,METAR SBRJ 022100Z 19011KT CAVOK 24/15 Q1014=,SBRJ
1662156000000,METAR SBRJ 022200Z 20010KT CAVOK 24/15 Q1014=,SBRJ
1662159600000,METAR SBRJ 022300Z 19007KT CAVOK 24/13 Q1015=,SBRJ
1662076800000,METAR SBSP 020000Z VRB01KT CAVOK 18/11 Q1020=,SBSP
1662080400000,METAR SBSP 020100Z 10002KT CAVOK 17/09 Q1020=,SBSP
1662084000000,METAR SBSP 020200Z VRB01KT 9000 NSC 17/08 Q1020=,SBSP
1662084060000,SPECI SBSP 020201Z VRB01KT 9000 NSC 16/08 Q1020=,SBSP
1662087600000,METAR SBSP 020300Z AUTO 07002KT CAVOK 16/07 Q1020=,SBSP
1662091200000,METAR SBSP 020400Z AUTO VRB01KT CAVOK 15/07 Q1019=,SBSP
1662094800000,METAR SBSP 020500Z AUTO 00000KT CAVOK 15/07 Q1019=,SBSP
1662098400000,METAR SBSP 020600Z AUTO VRB02KT CAVOK 15/08 Q1019=,SBSP
1662102000000,METAR SBSP 020700Z AUTO VRB02KT CAVOK 14/08 Q1019=,SBSP
1662105600000,METAR SBSP 020800Z AUTO 02004KT 350V050 CAVOK 14/08 Q1019=,SBSP
1662109200000,METAR SBSP 020900Z 04004KT CAVOK 14/08 Q1020=,SBSP
1662112800000,METAR SBSP 021000Z 04005KT CAVOK 14/07 Q1020=,SBSP
1662116400000,METAR SBSP 021100Z 03005KT CAVOK 16/07 Q1021=,SBSP
1662120000000,METAR SBSP 021200Z 35005KT 310V030 CAVOK 19/07 Q1022=,SBSP
1662123600000,METAR SBSP 021300Z 35008KT 330V040 CAVOK 22/06 Q1021=,SBSP
1662127200000,METAR SBSP 021400Z 33013KT CAVOK 24/05 Q1021=,SBSP
1662130800000,METAR SBSP 021500Z 35012KT 310V020 CAVOK 26/05 Q1020=,SBSP
1662134400000,METAR SBSP 021600Z 35010KT 310V020 CAVOK 27/04 Q1019=,SBSP
1662138000000,METAR SBSP 021700Z 35000KT CAVOK 28/05 Q1018=,SBSP
1662141600000,METAR SBSP 021800Z 30007KT CAVOK 29/03 Q1018=,SBSP
1662145200000,METAR SBSP 021900Z 33005KT 280V020 CAVOK 29/05 Q1018=,SBSP
1662148800000,METAR SBSP 022000Z 17012KT CAVOK 23/10 Q1018=,SBSP
1662152400000,METAR SBSP 022100Z 16010KT CAVOK 20/09 Q1019=,SBSP
1662156000000,METAR SBSP 022200Z 15007KT CAVOK 19/10 Q1020=,SBSP
1662159600000,METAR SBSP 022300Z 16004KT CAVOK 18/09 Q1020=,SBSP
1662076800000,METAR SBSV 020000Z 15014KT 9999 SCT020 23/21 Q1019=,SBSV
1662080400000,METAR SBSV 020100Z 15011KT 9999 VCSH BKN015 FEW023TCU 23/21 Q1019=,SBSV
1662084000000,METAR SBSV 020200Z 14012KT 8000 -RA BKN015 FEW023TCU 23/21 Q1019=,SBSV
1662087600000,METAR SBSV 020300Z 13012KT 100V160 5000 -RA BKN015 FEW023TCU 23/21 Q1018=,SBSV
1662091200000,METAR SBSV 020400Z 14010KT 8000 -RA BKN015 22/21 Q1018=,SBSV
1662094800000,METAR SBSV 020500Z 12013KT 080V150 9999 -RA BKN015 FEW023TCU 23/21 Q1017=,SBSV
1662098400000,METAR SBSV 020600Z 12014KT 060V150 9999 BKN023 24/20 Q1017=,SBSV
1662102000000,METAR SBSV 020700Z 12011KT 9999 BKN023 24/20 Q1016=,SBSV
1662105600000,METAR SBSV 020800Z 13009KT 110V180 9999 BKN020 22/20 Q1016=,SBSV
1662109200000,METAR SBSV 020900Z 12014KT 8000 VCSH BKN020 FEW023TCU 24/21 Q1017=,SBSV
