hora,metar,aero
1683270000000,METAR SBCF 050700Z 13002KT CAVOK 18/16 Q1020=,SBCF
1683273600000,METAR SBCF 050800Z 15002KT CAVOK 18/15 Q1021=,SBCF
1683277200000,METAR SBCF 050900Z 12002KT CAVOK 18/15 Q1021=,SBCF
1683280800000,METAR SBCF 051000Z 13003KT CAVOK 18/15 Q1022=,SBCF
1683284400000,METAR SBCF 051100Z 14002KT CAVOK 20/17 Q1023=,SBCF
1683288000000,METAR SBCF 051200Z 10003KT CAVOK 23/17 Q1023=,SBCF
1683291600000,METAR SBCF 051300Z 18003KT CAVOK 23/17 Q1024=,SBCF
1683295200000,METAR SBCF 051400Z 13004KT 9999 FEW030 25/17 Q1023=,SBCF
1683298800000,METAR SBCF 051500Z 10009KT 9999 SCT035 27/14 Q1022=,SBCF
1683302400000,METAR SBCF 051600Z 12006KT 020V190 9999 SCT040 28/16 Q1021=,SBCF
1683306000000,METAR SBCF 051700Z 06004KT 9999 SCT040 27/15 Q1020=,SBCF
1683309600000,METAR SBCF 051800Z 07008KT 9999 SCT040 27/15 Q1020=,SBCF
1683313200000,METAR SBCF 051900Z 08009KT 9999 FEW040 27/15 Q1020=,SBCF
1683316800000,METAR SBCF 052000Z 07008KT 9999 FEW040 25/14 Q1020=,SBCF
1683320400000,METAR SBCF 052100Z 07007KT CAVOK 24/14 Q1020=,SBCF
1683324000000,METAR SBCF 052200Z 08008KT CAVOK 23/15 Q1021=,SBCF
1683327600000,METAR SBCF 052300Z 12004KT CAVOK 22/15 Q1021=,SBCF
1683244800000,METAR SBCT 050000Z 10004KT 020V140 4000 TSRA BR BKN005 BKN030 FEW035CB 20/19 Q1021=,SBCT
1683245400000,SPECI SBCT 050010Z 10003KT 030V150 2500 +TSRA BKN004 BKN025 //////CB 19/19 Q1022 RERA=,SBCT
1683246960000,SPECI SBCT 050036Z 05006KT 020V080 5000 TSRA BKN004 BKN020 FEW040CB OVC080 19/18 Q1022 RERA=,SBCT
1683248400000,METAR SBCT 050100Z 08007KT 050V110 8000 TS BKN005 BKN020 FEW040CB 18/18 Q1022 RERA=,SBCT
1683252000000,METAR SBCT 050200Z 12005KT 080V150 8000 TS BKN005 BKN020 FEW040CB 19/18 Q1023=,SBCT
1683255600000,METAR SBCT 050300Z 08003KT 8000 BKN005 BKN070 19/18 Q1023 RETS=,SBCT
1683259200000,METAR SBCT 050400Z 10003KT 060V120 8000 BKN005 BKN012 19/18 Q1023=,SBCT
1683262800000,METAR SBCT 050500Z 12006KT 9000 BKN009 18/18 Q1022=,SBCT
1683266400000,METAR SBCT 050600Z 14007KT 9000 BKN009 BKN025 18/17 Q1022=,SBCT
1683270000000,METAR SBCT 050700Z 12004KT 9999 BKN009 BKN025 18/17 Q1022=,SBCT
1683273600000,METAR SBCT 050800Z 11003KT 9999 BKN009 BKN030 18/17 Q1022=,SBCT
1683277200000,METAR SBCT 050900Z VRB02KT 9999 FEW010 BKN040 18/17 Q1022=,SBCT
1683280800000,METAR SBCT 051000Z 06003KT 8000 FEW040 SCT100 17/16 Q1022=,SBCT
1683284400000,METAR SBCT 051100Z 05003KT 9999 FEW040 SCT100 18/17 Q1023=,SBCT
1683288000000,METAR SBCT 051200Z 09003KT 9999 FEW005 20/18 Q1024=,SBCT
1683291600000,METAR SBCT 051300Z 05005KT 9999 SCT010 22/19 Q1024=,SBCT
1683295200000,METAR SBCT 051400Z 06006KT 9999 BKN017 22/18 Q1024=,SBCT
1683298800000,METAR SBCT 051500Z 08006KT 9999 SCT020 23/19 Q1023=,SBCT
1683302400000,METAR SBCT 051600Z 04007KT 9999 SCT020 24/18 Q1021=,SBCT
1683306000000,METAR SBCT 051700Z 12004KT 9999 SCT025 24/19 Q1021=,SBCT
1683309600000,METAR SBCT 051800Z 04004KT 9999 BKN025 25/19 Q1021=,SBCT
1683313200000,METAR SBCT 051900Z 02004KT 9999 SCT030 25/18 Q1021=,SBCT
1683316800000,METAR SBCT 052000Z 05004KT 9999 SCT025 24/19 Q1021=,SBCT
1683320400000,METAR SBCT 052100Z 12006KT 9999 FEW025 21/19 Q1021=,SBCT
1683324000000,METAR SBCT 052200Z 09006KT 9999 BKN003 19/18 Q1022=,SBCT
1683327600000,METAR SBCT 052300Z 10006KT 9999 BKN004 19/19 Q1023=,SBCT
1683244800000,METAR SBFL 050000Z 15005KT 130V210 9999 BKN030 BKN070 24/23 Q1017=,SBFL
1683248400000,METAR SBFL 050100Z VRB02KT 9999 FEW010 BKN030 BKN070 24/23 Q1018=,SBFL
1683252000000,METAR SBFL 050200Z 33005KT 9999 SCT010 BKN020 OVC070 23/23 Q1019=,SBFL
1683255600000,METAR SBFL 050300Z 36003KT 9999 SCT010 BKN020 OVC070 23/23 Q1019=,SBFL
1683259200000,METAR SBFL 050400Z 24003KT 8000 -SHRA SCT010 BKN020 OVC070 23/23 Q1018=,SBFL
1683262800000,METAR SBFL 050500Z 22002KT 8000 SCT010 BKN020 OVC070 23/23 Q1018 RESHRA=,SBFL
1683266400000,METAR SBFL 050600Z 29005KT 9999 BKN020 OVC100 22/22 Q1017=,SBFL
1683270000000,METAR SBFL 050700Z 32005KT 9999 SCT020 22/22 Q1017=,SBFL
1683273600000,METAR SBFL 050800Z 33005KT 9999 FEW025 22/22 Q1017=,SBFL
1683277200000,METAR SBFL 050900Z 31005KT 9999 FEW030 22/22 Q1017=,SBFL
1683280800000,METAR SBFL 051000Z 34006KT 9999 SCT030 22/22 Q1018=,SBFL
1683284400000,METAR SBFL 051100Z 17001KT 9000 FEW030 BKN100 23/23 Q1018=,SBFL
1683288000000,METAR SBFL 051200Z 29004KT 9999 FEW030 BKN100 23/23 Q1019=,SBFL
1683291600000,METAR SBFL 051300Z 06003KT 9999 FEW030 BKN100 24/23 Q1019=,SBFL
1683295200000,METAR SBFL 051400Z 05003KT 030V120 9999 FEW030 BKN100 26/24 Q1019=,SBFL
1683298800000,METAR SBFL 051500Z 08004KT 030V130 9999 FEW025 27/23 Q1017=,SBFL
1683302400000,METAR SBFL 051600Z 30006KT 9999 FEW025 27/21 Q1017=,SBFL
1683306000000,METAR SBFL 051700Z 35009KT 9999 FEW025 BKN080 26/22 Q1017=,SBFL
1683309600000,METAR SBFL 051800Z 32003KT 9999 SCT023 BKN080 25/22 Q1017=,SBFL
1683313200000,METAR SBFL 051900Z 14007KT 9999 SCT023 BKN080 25/23 Q1017=,SBFL
1683316800000,METAR SBFL 052000Z 15006KT 9999 SCT025 BKN080 24/23 Q1017=,SBFL
1683320400000,METAR SBFL 052100Z 13005KT 9999 FEW023 BKN080 24/24 Q1017=,SBFL
1683324000000,METAR SBFL 052200Z 18003KT 9999 FEW015 BKN080 23/23 Q1018=,SBFL
1683327600000,METAR SBFL 052300Z 12004KT 9000 FEW015 BKN080 23/23 Q1018=,SBFL
1683244800000,METAR SBGL 050000Z 08005KT CAVOK 24/21 Q1017=,SBGL
1683248400000,METAR SBGL 050100Z 07006KT CAVOK 23/21 Q1017=,SBGL
1683252000000,METAR SBGL 050200Z 07005KT CAVOK 23/21 Q1017=,SBGL
1683255600000,METAR SBGL 050300Z 08002KT CAVOK 22/21 Q1017=,SBGL
1683259200000,METAR SBGL 050400Z 07003KT CAVOK 22/21 Q1017=,SBGL
1683262800000,METAR SBGL 050500Z 03003KT CAVOK 22/21 Q1016=,SBGL
1683264600000,SPECI SBGL 050530Z 36003KT 6000 FEW007 BKN011 23/22 Q1017=,SBGL
1683266400000,METAR SBGL 050600Z 35002KT 8000 NSC 22/21 Q1016=,SBGL
1683270000000,METAR SBGL 050700Z 32002KT 7000 NSC 21/20 Q1016=,SBGL
1683273600000,METAR SBGL 050800Z 07001KT 7000 SCT009 22/21 Q1017=,SBGL
1683275400000,SPECI SBGL 050830Z 35003KT 6000 FEW007 BKN011 23/22 Q1017=,SBGL
1683277200000,METAR SBGL 050900Z 34003KT 4500 BR FEW007 BKN011 23/22 Q1018=,SBGL
1683280800000,METAR SBGL 051000Z 34004KT 4500 BR FEW007 OVC011 23/22 Q1018=,SBGL
1683284400000,METAR SBGL 051100Z 34002KT 4500 BR OVC011 24/22 Q1019=,SBGL
1683288000000,METAR SBGL 051200Z 35003KT 4500 BR OVC011 25/22 Q1019=,SBGL
1683291600000,METAR SBGL 051300Z 03004KT 350V070 4000 BR OVC011 25/22 Q1019=,SBGL
1683295200000,METAR SBGL 051400Z 03002KT 4000 HZ BKN013 28/22 Q1019=,SBGL
1683298800000,METAR SBGL 051500Z 07004KT 5000 HZ BKN016 28/22 Q1018=,SBGL
1683302400000,METAR SBGL 051600Z 13006KT 6000 SCT016 28/22 Q1017=,SBGL
1683306000000,METAR SBGL 051700Z 13008KT 8000 SCT018 28/23 Q1016=,SBGL
1683309600000,METAR SBGL 051800Z 13008KT 8000 FEW020 28/22 Q1016=,SBGL
1683313200000,METAR SBGL 051900Z 13008KT 8000 FEW020 27/22 Q1016=,SBGL
1683316800000,METAR SBGL 052000Z 14008KT 8000 FEW020 25/22 Q1016=,SBGL
1683320400000,METAR SBGL 052100Z 15008KT 8000 FEW020 24/21 Q1017=,SBGL
1683324000000,METAR SBGL 052200Z 16007KT 8000 FEW020 24/21 Q1018=,SBGL
1683327600000,METAR SBGL 052300Z 15007KT 9999 FEW027 SCT030 25/22 Q1019=,SBGL
1683244800000,METAR SBGR 050000Z 07003KT 9000 NSC 21/18 Q1021=,SBGR
1683248400000,METAR SBGR 050100Z 09001KT 7000 NSC 19/18 Q1021=,SBGR
1683252000000,METAR SBGR 050200Z 11001KT 7000 NSC 19/18 Q1021=,SBGR
1683255600000,METAR SBGR 050300Z 14001KT 4000 BR NSC 18/17 Q1021=,SBGR
1683259200000,METAR SBGR 050400Z 10001KT 4000 BR NSC 18/18 Q1021=,SBGR
1683262800000,METAR SBGR 050500Z 11001KT 4000 BR NSC 18/17 Q1021=,SBGR
1683266400000,METAR SBGR 050600Z 11001KT 4000 BR NSC 17/16 Q1020=,SBGR
1683270000000,METAR SBGR 050700Z 12002KT 4000 BR NSC 17/17 Q1020=,SBGR
1683273600000,METAR SBGR 050800Z 06003KT 4000 BR NSC 18/17 Q1021=,SBGR
1683277200000,METAR SBGR 050900Z 10001KT 4000 BR NSC 17/17 Q1021=,SBGR
1683279300000,SPECI SBGR 050935Z 00000KT 2000 BR BKN030 16/16 Q1022=,SBGR
1683280800000,METAR SBGR 051000Z 00000KT 2000 BR FEW030 17/16 Q1022=,SBGR
1683284400000,METAR SBGR 051100Z 07003KT 3000 BR NSC 20/18 Q1022=,SBGR
1683288000000,METAR SBGR 051200Z 03002KT 3000 BR NSC 21/18 Q1023=,SBGR
1683291600000,METAR SBGR 051300Z 00000KT 4000 HZ NSC 23/18 Q1024=,SBGR
1683295200000,METAR SBGR 051400Z 06003KT 6000 NSC 25/18 Q1023=,SBGR
1683298800000,METAR SBGR 051500Z 02006KT 9000 NSC 26/18 Q1022=,SBGR
1683302400000,METAR SBGR 051600Z 07005KT 9000 NSC 27/18 Q1021=,SBGR
1683306000000,METAR SBGR 051700Z 05008KT 9999 SCT043 28/18 Q1019=,SBGR
1683309600000,METAR SBGR 051800Z 06008KT 9999 FEW043 28/18 Q1019=,SBGR
1683313200000,METAR SBGR 051900Z 05007KT 9999 FEW043 27/17 Q1019=,SBGR
1683316800000,METAR SBGR 052000Z 05008KT 9999 FEW049 27/18 Q1019=,SBGR
1683320400000,METAR SBGR 052100Z 16006KT 8000 SCT035 23/20 Q1020=,SBGR
1683324000000,METAR SBGR 052200Z 17003KT 7000 BKN011 22/20 Q1021=,SBGR
1683327600000,METAR SBGR 052300Z 12004KT 7000 BKN011 22/19 Q1022=,SBGR
1683244800000,METAR SBKP 050000Z 12005KT CAVOK 21/16 Q1020=,SBKP
1683248400000,METAR SBKP 050100Z 13005KT CAVOK 21/16 Q1020=,SBKP
1683252000000,METAR SBKP 050200Z 11008KT CAVOK 21/16 Q1020=,SBKP
1683255600000,METAR SBKP 050300Z 12009KT CAVOK 20/16 Q1020=,SBKP
1683259200000,METAR SBKP 050400Z 12010KT CAVOK 20/16 Q1020=,SBKP
1683262800000,METAR SBKP 050500Z 12010KT 9000 NSC 20/17 Q1020=,SBKP
1683266400000,METAR SBKP 050600Z 12010KT 7000 NSC 20/17 Q1019=,SBKP
1683270000000,METAR SBKP 050700Z 12011KT 6000 NSC 20/17 Q1019=,SBKP
1683273600000,METAR SBKP 050800Z 12009KT 8000 NSC 19/16 Q1019=,SBKP
1683277200000,METAR SBKP 050900Z 12008KT CAVOK 19/16 Q1020=,SBKP
1683280800000,METAR SBKP 051000Z 13008KT 9000 NSC 19/16 Q1021=,SBKP
1683284400000,METAR SBKP 051100Z 12006KT CAVOK 21/17 Q1021=,SBKP
1683288000000,METAR SBKP 051200Z 11006KT 070V160 CAVOK 22/17 Q1022=,SBKP
1683291600000,METAR SBKP 051300Z VRB05KT CAVOK 25/18 Q1023=,SBKP
1683295200000,METAR SBKP 051400Z 11004KT 070V170 CAVOK 27/18 Q1022=,SBKP
1683298800000,METAR SBKP 051500Z 00000KT 9999 FEW030 28/16 Q1021=,SBKP
1683302400000,METAR SBKP 051600Z VRB05KT 9999 FEW030 29/14 Q1020=,SBKP
1683306000000,METAR SBKP 051700Z VRB03KT 9999 FEW040 30/15 Q1018=,SBKP
1683309600000,METAR SBKP 051800Z VRB04KT 9999 FEW040 29/15 Q1018=,SBKP
1683313200000,METAR SBKP 051900Z 13003KT 050V200 CAVOK 30/15 Q1018=,SBKP
1683316800000,METAR SBKP 052000Z 11002KT CAVOK 28/16 Q1018=,SBKP
1683320400000,METAR SBKP 052100Z 18005KT CAVOK 28/16 Q1019=,SBKP
1683324000000,METAR SBKP 052200Z 16005KT CAVOK 26/17 Q1019=,SBKP
1683327600000,METAR SBKP 052300Z 12006KT CAVOK 24/17 Q1020=,SBKP
1683244800000,METAR SBPA 050000Z 10005KT 8000 BKN005 BKN012 21/21 Q1018=,SBPA
1683247440000,SPECI SBPA 050044Z 12005KT 8000 VCSH BKN004 BKN021 21/21 Q1018=,SBPA
1683248400000,METAR SBPA 050100Z 10005KT 8000 VCSH BKN004 BKN021 21/21 Q1018=,SBPA
1683249780000,SPECI SBPA 050123Z 13005KT 8000 BKN005 BKN060 21/21 Q1018=,SBPA
1683252000000,METAR SBPA 050200Z 07005KT 050V110 9999 BKN010 SCT040 21/21 Q1017=,SBPA
1683255600000,METAR SBPA 050300Z 12006KT 100V160 9999 FEW004 BKN005 21/21 Q1017=,SBPA
1683259200000,METAR SBPA 050400Z 08004KT 9999 BKN003 21/21 Q1018=,SBPA
1683262800000,METAR SBPA 050500Z 13003KT 100V180 9999 BKN003 21/21 Q1018=,SBPA
1683266400000,METAR SBPA 050600Z VRB02KT 9999 BKN004 21/20 Q1017=,SBPA
1683270000000,METAR SBPA 050700Z 00000KT 6000 -RA BKN004 21/20 Q1018=,SBPA
1683273600000,METAR SBPA 050800Z 33005KT 310V010 4000 -RA BR BKN003 21/21 Q1018=,SBPA
1683277200000,METAR SBPA 050900Z 35005KT 330V030 4000 RA BR SCT003 BKN010 OVC090 21/21 Q1017=,SBPA
1683279000000,SPECI SBPA 050930Z 00000KT 4000 -RA BR FEW003 BKN010 BKN100 21/20 Q1017 RERA=,SBPA
1683280800000,METAR SBPA 051000Z VRB02KT 4000 SHRA BR SCT005 BKN100 21/20 Q1017=,SBPA
1683284400000,METAR SBPA 051100Z 10003KT 4000 -SHRA FEW005 BKN100 21/20 Q1017 RESHRA=,SBPA
1683288000000,METAR SBPA 051200Z VRB02KT 4500 -RA BR FEW009 BKN080 22/21 Q1019=,SBPA
1683291600000,METAR SBPA 051300Z 17003KT 130V190 4500 -RA BR FEW009 BKN045 OVC100 22/21 Q1019=,SBPA
1683295200000,METAR SBPA 051400Z 12005KT 4500 -RA BR FEW009 BKN050 OVC090 22/21 Q1019=,SBPA
1683296460000,SPECI SBPA 051421Z 15003KT 080V200 3000 RA BR BKN006 OVC050 21/20 Q1020=,SBPA
1683298800000,METAR SBPA 051500Z 11005KT 040V140 3500 RA BR BKN008 OVC050 21/20 Q1019=,SBPA
1683302400000,METAR SBPA 051600Z 08006KT 3500 RA BR BKN008 OVC050 21/21 Q1018=,SBPA
1683306000000,METAR SBPA 051700Z 09006KT 4000 RA BR BKN008 OVC050 21/21 Q1018=,SBPA
1683307800000,SPECI SBPA 051730Z 13003KT 080V220 4000 RA BR BKN004 OVC050 21/21 Q1018=,SBPA
1683309600000,METAR SBPA 051800Z VRB02KT 4000 RA BR BKN004 OVC012 21/21 Q1019=,SBPA
1683313200000,METAR SBPA 051900Z 04006KT 7000 -DZ BKN006 21/20 Q1018 RERA=,SBPA
1683316800000,METAR SBPA 052000Z VRB01KT 4000 -RA BR BKN005 OVC057 21/20 Q1019=,SBPA
1683320400000,METAR SBPA 052100Z 11005KT 4000 RA BKN010 OVC069 21/20 Q1018=,SBPA
1683324000000,METAR SBPA 052200Z 10007KT 9000 -DZ BKN005 21/21 Q1018 RERA=,SBPA
1683327600000,METAR SBPA 052300Z 09005KT 9999 BKN005 21/21 Q1018=,SBPA
1683244800000,METAR SBRF 050000Z 10007KT 9999 VCSH SCT023 BKN060 28/23 Q1015=,SBRF
1683248400000,METAR SBRF 050100Z 11005KT 060V140 9999 SCT023 BKN060 28/22 Q1016=,SBRF
1683252000000,METAR SBRF 050200Z 11007KT 9999 SCT023 BKN060 28/23 Q1015=,SBRF
1683255600000,METAR SBRF 050300Z 27004KT 220V300 9000 VCSH SCT020 BKN050 25/22 Q1015=,SBRF
1683259200000,METAR SBRF 050400Z VRB01KT 9000 VCSH SCT020 BKN050 26/23 Q1014=,SBRF
1683262800000,METAR SBRF 050500Z 09006KT 050V120 9999 SCT020 SCT050 28/23 Q1013=,SBRF
1683266400000,METAR SBRF 050600Z 09006KT 350V120 9999 SCT020 SCT050 28/22 Q1013=,SBRF
1683270000000,METAR SBRF 050700Z 08006KT 030V120 9999 SCT020 28/23 Q1013=,SBRF
1683273600000,METAR SBRF 050800Z 09006KT 040V140 9999 SCT020 28/22 Q1014=,SBRF
1683277200000,METAR SBRF 050900Z 09005KT 9999 SCT020 28/22 Q1014=,SBRF
1683280800000,METAR SBRF 051000Z 10004KT 9999 SCT023 28/23 Q1014=,SBRF
1683284400000,METAR SBRF 051100Z 10007KT 9999 VCSH SCT023 29/23 Q1015=,SBRF
1683288000000,METAR SBRF 051200Z 10009KT 030V160 9999 SCT023 30/23 Q1016=,SBRF
1683291600000,METAR SBRF 051300Z 08009KT 040V110 9999 SCT023 30/22 Q1016=,SBRF
1683295200000,METAR SBRF 051400Z 13008KT 040V140 9999 SCT023 30/23 Q1015=,SBRF
1683298800000,METAR SBRF 051500Z 08007KT 010V140 9999 SCT023 30/23 Q1014=,SBRF
1683302400000,METAR SBRF 051600Z 12007KT 030V160 9999 SCT023 30/23 Q1013=,SBRF
1683306000000,METAR SBRF 051700Z 11008KT 040V160 9999 SCT023 30/23 Q1013=,SBRF
1683309600000,METAR SBRF 051800Z 12007KT 080V170 9999 SCT024 FEW025TCU 29/23 Q1012=,SBRF
1683313200000,METAR SBRF 051900Z 10007KT 9999 VCSH SCT024 FEW025TCU 29/23 Q1012=,SBRF
1683316800000,METAR SBRF 052000Z 10008KT 9999 SCT022 29/23 Q1013=,SBRF
1683320400000,METAR SBRF 052100Z 12007KT 9999 BKN023 28/23 Q1014=,SBRF
1683324000000,METAR SBRF 052200Z 12007KT 9999 BKN023 28/23 Q1014=,SBRF
1683327600000,METAR SBRF 052300Z 13007KT 9999 BKN023 28/23 Q1014=,SBRF
1683244800000,METAR SBRJ 050000Z 19006KT CAVOK 24/22 Q1016=,SBRJ
1683248400000,METAR SBRJ 050100Z VRB01KT CAVOK 25/22 Q1017=,SBRJ
1683252000000,METAR SBRJ 050200Z 08003KT CAVOK 25/22 Q1017=,SBRJ
1683255600000,METAR SBRJ 050300Z 20005KT CAVOK 24/22 Q1016=,SBRJ
1683259200000,METAR SBRJ 050400Z 02002KT CAVOK 24/22 Q1016=,SBRJ
1683262800000,METAR SBRJ 050500Z 34001KT CAVOK 23/22 Q1016=,SBRJ
1683266400000,METAR SBRJ 050600Z 34004KT CAVOK 23/22 Q1016=,SBRJ
1683270000000,METAR SBRJ 050700Z 36003KT 9999 FEW010 23/22 Q1016=,SBRJ
1683273600000,METAR SBRJ 050800Z 01003KT 9999 BKN010 23/22 Q1016=,SBRJ
1683277200000,METAR SBRJ 050900Z 03003KT 9999 SCT010 SCT030 23/22 Q1017=,SBRJ
1683280800000,METAR SBRJ 051000Z 34004KT 7000 BKN010 24/22 Q1018=,SBRJ
1683284400000,METAR SBRJ 051100Z 03005KT 6000 FEW007 BKN010 24/22 Q1018=,SBRJ
1683285300000,SPECI SBRJ 051115Z 03006KT 4800 BR FEW007 BKN010 24/23 Q1018=,SBRJ
1683288000000,METAR SBRJ 051200Z 02006KT 4800 BR FEW007 BKN010 24/23 Q1019=,SBRJ
1683291600000,METAR SBRJ 051300Z 02006KT 5000 BR BKN010 25/23 Q1019=,SBRJ
1683292800000,SPECI SBRJ 051320Z 02006KT 6000 SCT012 25/23 Q1019=,SBRJ
1683295200000,METAR SBRJ 051400Z 36005KT 6000 SCT012 26/23 Q1019=,SBRJ
1683298800000,METAR SBRJ 051500Z 15007KT 6000 SCT012 26/23 Q1018=,SBRJ
1683302400000,METAR SBRJ 051600Z 16011KT 7000 FEW008 25/23 Q1017=,SBRJ
1683306000000,METAR SBRJ 051700Z 16012KT 7000 FEW010 25/23 Q1016=,SBRJ
1683309600000,METAR SBRJ 051800Z 15010KT 7000 FEW012 25/22 Q1016=,SBRJ
1683313200000,METAR SBRJ 051900Z 15013KT 8000 FEW012 25/22 Q1016=,SBRJ
1683316800000,METAR SBRJ 052000Z 16012KT 8000 SCT010 24/22 Q1016=,SBRJ
1683320400000,METAR SBRJ 052100Z 18011KT 9000 SCT010 24/22 Q1016=,SBRJ
1683324000000,METAR SBRJ 052200Z 16012KT 9000 SCT010 24/23 Q1017=,SBRJ
1683327600000,METAR SBRJ 052300Z 17011KT 9000 SCT010 24/23 Q1018=,SBRJ
1683244800000,METAR SBSP 050000Z 15007KT 7000 NSC 21/18 Q1022=,SBSP
1683248400000,METAR SBSP 050100Z VRB02KT 9000 NSC 21/18 Q1022=,SBSP
1683252000000,METAR SBSP 050200Z 13002KT 9000 NSC 21/17 Q1022=,SBSP
1683252060000,SPECI SBSP 050201Z 13002KT 8000 NSC 21/17 Q1022=,SBSP
1683255600000,METAR SBSP 050300Z AUTO 15002KT 7000 NCD 21/17 Q1022=,SBSP
1683259200000,METAR SBSP 050400Z AUTO 13001KT 7000 NCD 20/17 Q1022=,SBSP
1683262800000,METAR SBSP 050500Z AUTO 05001KT 7000 NCD 20/17 Q1021=,SBSP
1683266400000,METAR SBSP 050600Z AUTO 09002KT 8000 NCD 20/17 Q1021=,SBSP
1683270000000,METAR SBSP 050700Z AUTO 17003KT 7000 NCD 19/16 Q1021=,SBSP
1683272220000,SPECI SBSP 050737Z AUTO 19003KT 4600 NCD 19/17 Q1021=,SBSP
1683273600000,METAR SBSP 050800Z AUTO VRB02KT 3900 BR NCD 18/17 Q1021=,SBSP
1683274620000,SPECI SBSP 050817Z AUTO 17003KT 140V210 1000 R17/P2000N BR FEW000 19/17 Q1022=,SBSP
1683274680000,SPECI SBSP 050818Z AUTO 18003KT 140V210 0750 R17/P2000N FG FEW000 19/18 Q1022=,SBSP
1683275220000,SPECI SBSP 050827Z AUTO 18006KT 0300 R17/0600D FG FEW001 19/18 Q1022=,SBSP
1683275340000,SPECI SBSP 050829Z AUTO 18006KT 0300 R17/0500D FG FEW001 19/18 Q1022=,SBSP
1683275520000,SPECI SBSP 050832Z AUTO 18006KT 0300 R17/0500D FG FEW001 BKN002 19/18 Q1022=,SBSP
1683276360000,SPECI SBSP 050846Z AUTO 19004KT 170V230 0400 R17/1000U FG SCT001 BKN002 19/18 Q1022=,SBSP
1683276600000,SPECI SBSP 050850Z AUTO 20004KT 170V230 0450 R17/1600U FG BKN001 BKN002 19/18 Q1022=,SBSP
1683277200000,METAR COR SBSP 050900Z 20003KT 0800 R35/0600U R17/2000N FG SCT001 BKN002 18/18 Q1022=,SBSP
1683277860000,SPECI SBSP 050911Z 19003KT 160V250 5000 BR SCT001 19/18 Q1023=,SBSP
1683280800000,METAR SBSP 051000Z 19007KT 7000 FEW004 18/17 Q1023=,SBSP
1683284400000,METAR SBSP 051100Z 14003KT 120V180 9000 FEW003 19/17 Q1023=,SBSP
1683288000000,METAR SBSP 051200Z VRB03KT 9000 NSC 21/18 Q1024=,SBSP
1683291600000,METAR SBSP 051300Z VRB02KT 9000 NSC 23/16 Q1024=,SBSP
1683295200000,METAR SBSP 051400Z 12003KT 040V190 CAVOK 25/16 Q1024=,SBSP
