hora,metar,aero
1655222400000,METAR SBGL 141600Z 32004KT 5000 BR BKN012 OVC035 19/17 Q1022=,SBGL
1655226000000,METAR SBGL 141700Z 15002KT 6000 SCT013 OVC030 20/16 Q1022=,SBGL
1655229600000,METAR SBGL 141800Z 27004KT 7000 SCT012 OVC030 20/17 Q1022=,SBGL
1655233200000,METAR SBGL 141900Z 25003KT 8000 SCT012 BKN040 20/16 Q1021=,SBGL
1655236800000,METAR SBGL 142000Z 24003KT 8000 SCT016 BKN040 19/17 Q1021=,SBGL
1655240400000,METAR SBGL 142100Z 28005KT 9999 SCT020 BKN040 19/17 Q1022=,SBGL
1655244000000,METAR SBGL 142200Z 22003KT 9999 FEW020 BKN040 19/16 Q1022=,SBGL
1655247600000,METAR SBGL 142300Z 31002KT 9999 FEW008 SCT070 17/16 Q1022=,SBGL
1655164800000,METAR SBGR 140000Z 14004KT 8000 BKN013 12/10 Q1025=,SBGR
1655168400000,METAR SBGR 140100Z 14004KT 8000 OVC011 12/10 Q1025=,SBGR
1655172000000,METAR SBGR 140200Z 13004KT 9999 OVC011 12/10 Q1025=,SBGR
1655175600000,METAR SBGR 140300Z 11003KT 9999 OVC009 11/10 Q1025=,SBGR
1655179200000,METAR SBGR 140400Z 05002KT 9999 OVC011 11/10 Q1025=,SBGR
1655182800000,METAR SBGR 140500Z 12003KT 9000 SCT011 09/09 Q1024=,SBGR
1655186400000,METAR SBGR 140600Z 13003KT 7000 SCT007 10/09 Q1024=,SBGR
1655190000000,METAR SBGR 140700Z 10003KT 6000 OVC004 10/10 Q1024=,SBGR
1655193600000,METAR SBGR 140800Z 09005KT 6000 OVC004 10/10 Q1023=,SBGR
1655197200000,METAR SBGR 140900Z 09005KT 2300 BR OVC004 10/10 Q1023=,SBGR
1655200800000,METAR SBGR 141000Z 06006KT 3500 BR OVC003 10/10 Q1024=,SBGR
1655204400000,METAR SBGR 141100Z 06007KT 6000 SCT009 11/10 Q1024=,SBGR
1655208000000,METAR SBGR 141200Z 06009KT 9999 SCT011 12/10 Q1025=,SBGR
1655211600000,METAR SBGR 141300Z 06006KT 9999 SCT030 14/10 Q1025=,SBGR
1655215200000,METAR SBGR 141400Z 04009KT 9999 SCT017 15/11 Q1025=,SBGR
1655218800000,METAR SBGR 141500Z 07011KT 9999 SCT026 17/10 Q1024=,SBGR
1655222400000,METAR SBGR 141600Z 08012KT 9999 SCT030 18/09 Q1023=,SBGR
1655226000000,METAR SBGR 141700Z 06011KT 9999 SCT033 18/10 Q1023=,SBGR
1655229600000,METAR SBGR 141800Z 12007KT 9999 SCT033 18/09 Q1022=,SBGR
1655233200000,METAR SBGR 141900Z 10007KT CAVOK 18/10 Q1022=,SBGR
1655236800000,METAR SBGR 142000Z 10007KT 070V140 9999 FEW040 17/10 Q1022=,SBGR
1655240400000,METAR SBGR 142100Z 13005KT CAVOK 15/11 Q1023=,SBGR
1655244000000,METAR SBGR 142200Z 13005KT 110V170 CAVOK 14/12 Q1023=,SBGR
1655247600000,METAR SBGR 142300Z 09003KT 070V130 CAVOK 13/12 Q1024=,SBGR
1655164800000,METAR SBKP 140000Z 14014KT CAVOK 13/09 Q1023=,SBKP
1655168400000,METAR SBKP 140100Z 14013KT CAVOK 12/09 Q1024=,SBKP
1655172000000,METAR SBKP 140200Z 13009KT CAVOK 11/09 Q1024=,SBKP
1655175600000,METAR SBKP 140300Z 13011KT CAVOK 11/09 Q1024=,SBKP
1655179200000,METAR SBKP 140400Z 13009KT CAVOK 11/09 Q1023=,SBKP
1655182800000,METAR SBKP 140500Z 12010KT CAVOK 11/09 Q1023=,SBKP
1655186400000,METAR SBKP 140600Z 12012KT CAVOK 10/09 Q1022=,SBKP
1655190000000,METAR SBKP 140700Z 12011KT CAVOK 10/09 Q1021=,SBKP
1655193600000,METAR SBKP 140800Z 12012KT CAVOK 10/08 Q1021=,SBKP
1655197200000,METAR SBKP 140900Z 12010KT CAVOK 10/08 Q1022=,SBKP
1655200800000,METAR SBKP 141000Z 12009KT 9000 FEW030 10/09 Q1022=,SBKP
1655204400000,METAR SBKP 141100Z 12011KT CAVOK 12/09 Q1023=,SBKP
1655208000000,METAR SBKP 141200Z 12011KT 9999 FEW020 14/10 Q1024=,SBKP
1655211600000,METAR SBKP 141300Z 13012KT 9999 FEW020 16/10 Q1024=,SBKP
1655215200000,METAR SBKP 141400Z 12005KT 9999 FEW025 17/09 Q1024=,SBKP
1655218800000,METAR SBKP 141500Z 11010KT CAVOK 19/09 Q1023=,SBKP
1655222400000,METAR SBKP 141600Z 14009KT 120V180 CAVOK 20/08 Q1022=,SBKP
1655226000000,METAR SBKP 141700Z 14008KT 110V180 CAVOK 21/08 Q1021=,SBKP
1655229600000,METAR SBKP 141800Z 13008KT 080V180 CAVOK 21/08 Q1021=,SBKP
1655233200000,METAR SBKP 141900Z 12006KT CAVOK 21/08 Q1020=,SBKP
1655236800000,METAR SBKP 142000Z 12006KT CAVOK 20/09 Q1021=,SBKP
1655240400000,METAR SBKP 142100Z 13008KT CAVOK 16/09 Q1021=,SBKP
1655244000000,METAR SBKP 142200Z 13009KT CAVOK 16/10 Q1021=,SBKP
1655247600000,METAR SBKP 142300Z 13010KT CAVOK 15/10 Q1022=,SBKP
1655164800000,METAR SBPA 140000Z 13006KT 9999 FEW020 13/12 Q1024=,SBPA
1655168400000,METAR SBPA 140100Z 13003KT 9000 NSC 12/11 Q1024=,SBPA
1655170680000,SPECI SBPA 140138Z 07005KT 3000 BR PRFG NSC 11/10 Q1024=,SBPA
1655171340000,SPECI SBPA 140149Z 07004KT 0200 R29///// R11/1200 FG VV001 11/10 Q1024=,SBPA
1655172000000,METAR SBPA 140200Z 08005KT 0200 R29///// R11/0450D FG VV001 11/10 Q1024=,SBPA
1655174100000,SPECI SBPA 140235Z 09007KT 0300 R29///// R11/0800N FG VV001 11/11 Q1024=,SBPA
1655175600000,METAR SBPA 140300Z 09005KT 0600 R29///// R11/1000U FG VV004 11/11 Q1024=,SBPA
1655179200000,METAR SBPA 140400Z 10006KT 0350 R29///// R11/1800D FG VV002 12/12 Q1024=,SBPA
1655182800000,METAR SBPA 140500Z 11005KT 1000 R29///// R11/P2000 BR PRFG OVC002 12/12 Q1023=,SBPA
1655186400000,METAR SBPA 140600Z 10006KT 2500 BR OVC002 12/12 Q1023=,SBPA
1655190000000,METAR SBPA 140700Z 06005KT 0350 R29///// R11/P2000 FG VV002 11/11 Q1022=,SBPA
1655193600000,METAR SBPA 140800Z 08008KT 0600 R29///// R11/P2000 FG OVC002 11/11 Q1022=,SBPA
1655197200000,METAR SBPA 140900Z 08006KT 050V110 0600 R29///// R11/P2000 FG OVC002 11/11 Q1021=,SBPA
1655200800000,METAR SBPA 141000Z 05004KT 0250 R29///// R11/1000D FG VV002 10/10 Q1022=,SBPA
1655203080000,SPECI SBPA 141038Z VRB02KT 0100 R29///// R11/0650 FG VV002 10/10 Q1022=,SBPA
1655204400000,METAR SBPA 141100Z 09003KT 040V160 0150 R29///// R11/0550 FG VV002 10/10 Q1022=,SBPA
1655208000000,METAR SBPA 141200Z 00000KT 0200 R29///// R11/0800 FG VV002 10/10 Q1022=,SBPA
1655209740000,SPECI SBPA 141229Z 00000KT 0800 R29///// R11/1000 FG VV002 11/11 Q1023=,SBPA
1655211600000,METAR SBPA 141300Z VRB01KT 1500 R29///// R11/P2000 BR BKN002 11/11 Q1023=,SBPA
1655214240000,SPECI SBPA 141344Z 31004KT 280V360 3000 BR BKN005 12/12 Q1023=,SBPA
1655215200000,METAR SBPA 141400Z 30004KT 260V340 3000 BR BKN005 12/12 Q1023=,SBPA
1655216100000,SPECI SBPA 141415Z 30003KT 200V360 5000 BR BKN003 12/12 Q1023=,SBPA
1655217180000,SPECI SBPA 141433Z 29003KT 190V350 5000 BR SCT005 14/13 Q1022=,SBPA
1655218800000,METAR SBPA 141500Z 26003KT 210V320 6000 FEW005 15/13 Q1022=,SBPA
1655222400000,METAR SBPA 141600Z VRB02KT 9000 NSC 17/12 Q1021=,SBPA
1655226000000,METAR SBPA 141700Z VRB02KT CAVOK 19/11 Q1020=,SBPA
1655229600000,METAR SBPA 141800Z VRB01KT CAVOK 20/11 Q1019=,SBPA
1655233200000,METAR SBPA 141900Z 09003KT 050V130 CAVOK 20/11 Q1019=,SBPA
1655236800000,METAR SBPA 142000Z 06003KT CAVOK 20/11 Q1019=,SBPA
1655240400000,METAR SBPA 142100Z VRB02KT CAVOK 15/12 Q1019=,SBPA
1655244000000,METAR SBPA 142200Z 14002KT CAVOK 14/12 Q1019=,SBPA
1655247600000,METAR SBPA 142300Z 09002KT CAVOK 14/12 Q1020=,SBPA
1655164800000,METAR SBRF 140000Z 11002KT 9999 SCT022 27/22 Q1015=,SBRF
1655168400000,METAR SBRF 140100Z 12006KT 9999 FEW022 27/22 Q1015=,SBRF
1655172000000,METAR SBRF 140200Z 20004KT 080V250 9999 FEW025 26/23 Q1015=,SBRF
1655175600000,METAR SBRF 140300Z VRB02KT 9999 SCT025 24/23 Q1015=,SBRF
1655179200000,METAR SBRF 140400Z 30001KT 9999 BKN020 BKN050 24/23 Q1015=,SBRF
1655182800000,METAR SBRF 140500Z VRB02KT 9999 SCT020 SCT050 24/23 Q1014=,SBRF
1655186400000,METAR SBRF 140600Z VRB02KT 9999 SCT022 SCT050 24/23 Q1014=,SBRF
1655190000000,METAR SBRF 140700Z 34002KT 9999 SCT022 23/23 Q1014=,SBRF
1655193600000,METAR SBRF 140800Z 31003KT 9999 SCT020 SCT060 23/22 Q1015=,SBRF
1655197200000,METAR SBRF 140900Z 28002KT 9999 SCT020 23/22 Q1015=,SBRF
1655200800000,METAR SBRF 141000Z 00000KT 9999 SCT020 FEW021TCU 24/23 Q1016=,SBRF
1655204400000,METAR SBRF 141100Z 21003KT 9999 SCT020 FEW021TCU 26/23 Q1016=,SBRF
1655208000000,METAR SBRF 141200Z 20003KT 9999 SCT020 FEW021TCU 27/23 Q1016=,SBRF
1655211600000,METAR SBRF 141300Z 08006KT 9999 SCT020 FEW021TCU 28/22 Q1016=,SBRF
1655215200000,METAR SBRF 141400Z 10006KT 9999 SCT020 FEW021TCU 28/22 Q1016=,SBRF
1655218800000,METAR SBRF 141500Z 13009KT 9999 SCT020 FEW021TCU 29/22 Q1015=,SBRF
1655222400000,METAR SBRF 141600Z 10007KT 9999 SCT023 29/21 Q1015=,SBRF
1655226000000,METAR SBRF 141700Z 13008KT 9999 SCT023 29/21 Q1014=,SBRF
1655229600000,METAR SBRF 141800Z 13007KT 9999 FEW023 29/21 Q1014=,SBRF
1655233200000,METAR SBRF 141900Z 13007KT 9999 FEW022 28/21 Q1013=,SBRF
1655236800000,METAR SBRF 142000Z 12008KT 9999 FEW021 27/21 Q1014=,SBRF
1655240400000,METAR SBRF 142100Z 14006KT 9999 FEW021 28/21 Q1014=,SBRF
1655244000000,METAR SBRF 142200Z 13007KT 9999 SCT024 27/21 Q1015=,SBRF
1655247600000,METAR SBRF 142300Z 14006KT 9999 FEW030 BKN050 27/21 Q1015=,SBRF
1655164800000,METAR SBRJ 140000Z 25005KT 200V290 9999 FEW020 SCT030 BKN070 20/15 Q1022=,SBRJ
1655168400000,METAR SBRJ 140100Z 26006KT 9999 FEW015 SCT030 BKN070 21/15 Q1022=,SBRJ
1655172000000,METAR SBRJ 140200Z 26004KT 9999 FEW015 SCT030 BKN070 20/15 Q1022=,SBRJ
1655196600000,SPECI SBRJ 140850Z 30005KT 5000 -RA BR FEW007 BKN010 OVC025 18/17 Q1021=,SBRJ
1655197200000,METAR SBRJ 140900Z 30005KT 260V330 5000 -RA BR FEW007 BKN010 OVC025 18/17 Q1021=,SBRJ
1655199780000,SPECI SBRJ 140943Z 31007KT 4000 -RA BR BKN007 OVC020 17/17 Q1021=,SBRJ
1655200800000,METAR SBRJ 141000Z 31008KT 4000 -RA BR BKN007 OVC020 17/17 Q1021=,SBRJ
1655202600000,SPECI SBRJ 141030Z 31007KT 260V330 6000 -RA BKN007 OVC020 17/16 Q1022=,SBRJ
1655204400000,METAR SBRJ 141100Z 31007KT 6000 -RA BKN007 BKN023 17/17 Q1022=,SBRJ
1655205900000,SPECI SBRJ 141125Z 33006KT 7000 FEW007 BKN010 BKN023 18/17 Q1022=,SBRJ
1655208000000,METAR SBRJ 141200Z 32005KT 280V340 6000 -RA BKN007 BKN023 19/18 Q1023=,SBRJ
1655211600000,METAR SBRJ 141300Z 33006KT 270V360 4500 -RA BR BKN007 OVC023 19/18 Q1023=,SBRJ
1655213640000,SPECI SBRJ 141334Z 32003KT 290V360 4500 RA BR BKN007 OVC023 18/17 Q1023=,SBRJ
1655214240000,SPECI SBRJ 141344Z VRB01KT 4500 -RA BR BKN007 OVC023 18/18 Q1023 RERA=,SBRJ
1655215200000,METAR SBRJ 141400Z 35003KT 310V020 5000 -RA BR BKN010 OVC025 18/17 Q1023 RERA=,SBRJ
1655217000000,SPECI SBRJ 141430Z 32003KT 270V350 7000 BKN010 OVC025 19/18 Q1023=,SBRJ
1655218800000,METAR SBRJ 141500Z 36004KT 330V030 8000 BKN010 BKN025 19/18 Q1023=,SBRJ
1655222400000,METAR SBRJ 141600Z 13004KT 090V160 8000 BKN012 BKN030 19/17 Q1022=,SBRJ
1655223480000,SPECI SBRJ 141618Z VRB02KT 9999 SCT013 BKN030 19/17 Q1022=,SBRJ
1655226000000,METAR SBRJ 141700Z 08004KT 050V110 9999 SCT018 BKN040 20/17 Q1021=,SBRJ
1655229600000,METAR SBRJ 141800Z 12003KT 9999 SCT018 BKN045 20/16 Q1021=,SBRJ
1655233200000,METAR SBRJ 141900Z 19003KT 9999 SCT018 BKN045 20/15 Q1021=,SBRJ
1655236800000,METAR SBRJ 142000Z 17004KT 9999 FEW020 SCT040 20/15 Q1021=,SBRJ
1655240400000,METAR SBRJ 142100Z 25003KT 9999 FEW020 BKN040 20/15 Q1021=,SBRJ
1655244000000,METAR SBRJ 142200Z 28003KT 9999 FEW020 BKN040 20/17 Q1022=,SBRJ
1655247600000,METAR SBRJ 142300Z 18002KT 9999 FEW020 BKN040 19/16 Q1022=,SBRJ
1655164800000,METAR SBSP 140000Z 17009KT 9999 BKN009 11/09 Q1026=,SBSP
1655168400000,METAR SBSP 140100Z 16008KT 9999 BKN010 11/09 Q1026=,SBSP
1655172000000,METAR SBSP 140200Z 15006KT 9999 BKN011 11/09 Q1026=,SBSP
1655172060000,SPECI SBSP 140201Z 16006KT 9999 SCT010 BKN013 11/08 Q1026=,SBSP
1655174220000,SPECI SBSP 140237Z AUTO 15005KT 9999 FEW010 10/08 Q1025=,SBSP
1655175600000,METAR SBSP 140300Z AUTO 14005KT 9999 FEW009 10/08 Q1025=,SBSP
1655179200000,METAR SBSP 140400Z AUTO 11002KT CAVOK 10/08 Q1025=,SBSP
1655182800000,METAR SBSP 140500Z AUTO 10002KT CAVOK 09/08 Q1025=,SBSP
1655186160000,SPECI SBSP 140556Z AUTO 13008KT 9999 BKN007 10/09 Q1024=,SBSP
1655186400000,METAR SBSP 140600Z AUTO 13008KT 9999 BKN007 10/09 Q1024=,SBSP
1655189280000,SPECI SBSP 140648Z AUTO 12006KT 090V150 9999 OVC004 10/09 Q1024=,SBSP
1655190000000,METAR SBSP 140700Z AUTO 13005KT 090V150 9999 OVC004 10/09 Q1024=,SBSP
1655191860000,SPECI SBSP 140731Z AUTO 10005KT 060V120 9999 OVC005 10/09 Q1023=,SBSP
1655193600000,METAR SBSP 140800Z AUTO 12004KT 9999 OVC005 10/09 Q1023=,SBSP
1655197200000,METAR SBSP 140900Z 10005KT 9999 BKN005 10/09 Q1024=,SBSP
1655200800000,METAR SBSP 141000Z 12005KT 9999 SCT003 OVC005 10/09 Q1024=,SBSP
1655204400000,METAR SBSP 141100Z 09005KT 030V130 8000 SCT003 OVC005 10/09 Q1025=,SBSP
1655208000000,METAR SBSP 141200Z 12006KT 080V140 9999 FEW005 OVC006 11/10 Q1026=,SBSP
1655211600000,METAR SBSP 141300Z 13006KT 9999 FEW009 BKN011 12/10 Q1026=,SBSP
1655215200000,METAR SBSP 141400Z 11008KT 9999 BKN026 15/09 Q1025=,SBSP
1655218800000,METAR SBSP 141500Z 12009KT 080V150 9999 BKN026 15/09 Q1025=,SBSP
1655222400000,METAR SBSP 141600Z 09007KT 030V130 9999 BKN026 17/09 Q1024=,SBSP
1655226000000,METAR SBSP 141700Z 08007KT 040V130 9999 BKN030 17/09 Q1023=,SBSP
1655229600000,METAR SBSP 141800Z 10005KT 050V130 9999 BKN030 17/09 Q1023=,SBSP
1655233200000,METAR SBSP 141900Z 13005KT 100V170 9999 FEW033 17/09 Q1023=,SBSP
1655236800000,METAR SBSP 142000Z 13008KT CAVOK 15/10 Q1023=,SBSP
1655240400000,METAR SBSP 142100Z 13008KT CAVOK 14/10 Q1023=,SBSP
