hora,metar,aero
1668870000000,METAR SBFL 191500Z 04007KT 9999 SCT035 26/17 Q1019=,SBFL
1668873600000,METAR SBFL 191600Z 04009KT 350V080 9999 SCT035 26/17 Q1018=,SBFL
1668877200000,METAR SBFL 191700Z 06013KT 020V080 9999 BKN030 FEW035TCU 26/17 Q1018=,SBFL
1668880800000,METAR SBFL 191800Z 03012KT 9999 BKN030 FEW035TCU 26/17 Q1017=,SBFL
1668884400000,METAR SBFL 191900Z 04009KT 9999 BKN030 FEW035TCU 25/16 Q1017=,SBFL
1668888000000,METAR SBFL 192000Z 06011KT 9999 BKN030 FEW035TCU 25/17 Q1017=,SBFL
1668891600000,METAR SBFL 192100Z 06010KT 9999 BKN030 FEW035TCU 23/17 Q1017=,SBFL
1668895200000,METAR SBFL 192200Z 05008KT 9999 BKN030 FEW035TCU 23/17 Q1017=,SBFL
1668898800000,METAR SBFL 192300Z 03006KT 9999 BKN030 22/17 Q1017=,SBFL
1668816000000,METAR SBGL 190000Z 12006KT CAVOK 21/15 Q1018=,SBGL
1668819600000,METAR SBGL 190100Z 10006KT 9999 FEW030 20/16 Q1018=,SBGL
1668823200000,METAR SBGL 190200Z 10005KT 9999 FEW040 20/15 Q1018=,SBGL
1668826800000,METAR SBGL 190300Z 10005KT 9999 FEW040 19/15 Q1018=,SBGL
1668830400000,METAR SBGL 190400Z 11004KT 9999 FEW040 19/15 Q1017=,SBGL
1668834000000,METAR COR SBGL 190500Z 11003KT 9999 FEW040 19/15 Q1017=,SBGL
1668837600000,METAR SBGL 190600Z 05003KT 9999 FEW035 19/16 Q1016=,SBGL
1668841200000,METAR SBGL 190700Z 04003KT 9999 FEW035 18/16 Q1016=,SBGL
1668844800000,METAR SBGL 190800Z 00000KT 9999 SCT040 18/16 Q1017=,SBGL
1668848400000,METAR SBGL 190900Z 00000KT 9999 SCT040 20/17 Q1018=,SBGL
1668852000000,METAR SBGL 191000Z 02003KT 9999 SCT040 21/16 Q1019=,SBGL
1668855600000,METAR SBGL 191100Z 02006KT 9999 BKN040 22/17 Q1019=,SBGL
1668859200000,METAR SBGL 191200Z 07006KT 9999 FEW040 25/16 Q1019=,SBGL
1668862800000,METAR SBGL 191300Z 05006KT 9999 FEW040 25/14 Q1019=,SBGL
1668866400000,METAR SBGL 191400Z 03008KT 9999 FEW040 26/14 Q1018=,SBGL
1668870000000,METAR SBGL 191500Z 12011KT 9999 FEW040 26/16 Q1017=,SBGL
1668873600000,METAR SBGL 191600Z 15018KT 9999 FEW040 25/16 Q1017=,SBGL
1668877200000,METAR SBGL 191700Z 15014KT 9999 FEW040 25/16 Q1017=,SBGL
1668880800000,METAR SBGL 191800Z 15017KT 9999 FEW040 25/16 Q1016=,SBGL
1668884400000,METAR SBGL 191900Z 15014KT 9999 FEW040 24/16 Q1016=,SBGL
1668888000000,METAR SBGL 192000Z 15014KT 9999 SCT046 24/16 Q1015=,SBGL
1668891600000,METAR SBGL 192100Z 13015KT 9999 FEW040 BKN050 23/17 Q1016=,SBGL
1668895200000,METAR SBGL 192200Z 12013KT 9999 FEW040 BKN050 23/16 Q1016=,SBGL
1668898800000,METAR SBGL 192300Z 13012KT 9999 BKN045 BKN060 23/16 Q1017=,SBGL
1668816000000,METAR SBGR 190000Z 13007KT 9999 SCT017 16/13 Q1020=,SBGR
1668819600000,METAR SBGR 190100Z 10008KT 9999 BKN017 17/13 Q1020=,SBGR
1668823200000,METAR SBGR 190200Z 11007KT 9999 SCT017 16/13 Q1020=,SBGR
1668826800000,METAR SBGR 190300Z 12006KT 9999 BKN025 16/13 Q1020=,SBGR
1668830400000,METAR SBGR 190400Z 11005KT 9999 BKN025 16/13 Q1019=,SBGR
1668834000000,METAR SBGR 190500Z 12007KT 9999 BKN020 16/12 Q1018=,SBGR
1668837600000,METAR SBGR 190600Z 12009KT 9999 OVC021 16/13 Q1018=,SBGR
1668841200000,METAR SBGR 190700Z 11005KT 9999 OVC021 16/13 Q1018=,SBGR
1668844800000,METAR SBGR 190800Z 11005KT 9999 OVC023 16/12 Q1019=,SBGR
1668848400000,METAR SBGR 190900Z 08009KT 9999 OVC021 16/12 Q1020=,SBGR
1668852000000,METAR SBGR 191000Z 08009KT 9999 BKN021 16/12 Q1020=,SBGR
1668855600000,METAR SBGR 191100Z 08011KT 9999 BKN020 17/12 Q1020=,SBGR
1668859200000,METAR SBGR 191200Z 07010KT 9999 SCT025 19/13 Q1020=,SBGR
1668862800000,METAR SBGR 191300Z 09008KT CAVOK 21/13 Q1020=,SBGR
1668866400000,METAR SBGR 191400Z 09007KT CAVOK 22/13 Q1020=,SBGR
1668870000000,METAR SBGR 191500Z 06006KT CAVOK 24/14 Q1019=,SBGR
1668873600000,METAR SBGR 191600Z 03006KT CAVOK 26/14 Q1018=,SBGR
1668877200000,METAR SBGR 191700Z 06004KT CAVOK 26/14 Q1017=,SBGR
1668880800000,METAR SBGR 191800Z 17009KT CAVOK 25/16 Q1017=,SBGR
1668884400000,METAR SBGR 191900Z 16009KT 9999 SCT030 23/16 Q1017=,SBGR
1668888000000,METAR SBGR 192000Z 16008KT 9999 BKN020 21/15 Q1017=,SBGR
1668891600000,METAR SBGR 192100Z 13008KT 9999 OVC020 20/15 Q1017=,SBGR
1668895200000,METAR SBGR 192200Z 13009KT 9999 BKN015 OVC025 19/15 Q1018=,SBGR
1668898800000,METAR SBGR 192300Z 12009KT 9999 OVC020 19/14 Q1019=,SBGR
1668816000000,METAR SBKP 190000Z 13019KT CAVOK 18/11 Q1016=,SBKP
1668819600000,METAR SBKP 190100Z 12016KT CAVOK 18/12 Q1017=,SBKP
1668823200000,METAR SBKP 190200Z 12018KT CAVOK 17/12 Q1018=,SBKP
1668826800000,METAR SBKP 190300Z 13014KT CAVOK 17/12 Q1017=,SBKP
1668830400000,METAR SBKP 190400Z 11014KT CAVOK 16/12 Q1016=,SBKP
1668834000000,METAR SBKP 190500Z 12014KT CAVOK 16/12 Q1016=,SBKP
1668837600000,METAR SBKP 190600Z 12016KT CAVOK 16/12 Q1016=,SBKP
1668841200000,METAR SBKP 190700Z 12017KT CAVOK 16/12 Q1016=,SBKP
1668844800000,METAR SBKP 190800Z 12016KT CAVOK 16/12 Q1016=,SBKP
1668848400000,METAR SBKP 190900Z 12017KT CAVOK 16/12 Q1017=,SBKP
1668852000000,METAR SBKP 191000Z 11014KT CAVOK 18/12 Q1018=,SBKP
1668855600000,METAR SBKP 191100Z 12012KT CAVOK 19/13 Q1018=,SBKP
1668859200000,METAR SBKP 191200Z 11008KT CAVOK 22/14 Q1018=,SBKP
1668862800000,METAR SBKP 191300Z 09006KT CAVOK 24/13 Q1018=,SBKP
1668866400000,METAR SBKP 191400Z VRB04KT CAVOK 26/13 Q1018=,SBKP
1668870000000,METAR SBKP 191500Z 32006KT 250V060 9999 FEW030 28/15 Q1017=,SBKP
1668873600000,METAR SBKP 191600Z 27007KT 220V320 9999 SCT035 29/14 Q1017=,SBKP
1668877200000,METAR SBKP 191700Z VRB06KT 9999 BKN040 30/14 Q1016 WS R15=,SBKP
1668880800000,METAR SBKP 191800Z VRB04G14KT 9999 BKN045 30/14 Q1014=,SBKP
1668884400000,METAR SBKP 191900Z 16008KT 9999 BKN045 29/13 Q1013=,SBKP
1668888000000,METAR SBKP 192000Z 13013G24KT 9999 BKN045 29/15 Q1013=,SBKP
1668891600000,METAR SBKP 192100Z 13018KT 9999 FEW045 25/16 Q1014=,SBKP
1668895200000,METAR SBKP 192200Z 13012KT 9999 FEW045 22/15 Q1016=,SBKP
1668898800000,METAR SBKP 192300Z 13009KT 9999 FEW045 21/15 Q1017=,SBKP
1668816000000,METAR SBPA 190000Z 11013KT CAVOK 21/16 Q1015=,SBPA
1668819600000,METAR SBPA 190100Z 11012KT CAVOK 21/17 Q1015=,SBPA
1668823200000,METAR SBPA 190200Z 10011KT CAVOK 20/17 Q1015=,SBPA
1668826800000,METAR SBPA 190300Z 10011KT CAVOK 20/17 Q1015=,SBPA
1668830400000,METAR SBPA 190400Z 10011KT CAVOK 20/17 Q1014=,SBPA
1668834000000,METAR SBPA 190500Z 10008KT CAVOK 19/16 Q1014=,SBPA
1668837600000,METAR SBPA 190600Z 11007KT CAVOK 19/16 Q1014=,SBPA
1668841200000,METAR SBPA 190700Z 11006KT CAVOK 19/16 Q1014=,SBPA
1668844800000,METAR SBPA 190800Z 11006KT CAVOK 19/16 Q1015=,SBPA
1668848400000,METAR SBPA 190900Z 08007KT CAVOK 19/17 Q1015=,SBPA
1668852000000,METAR SBPA 191000Z 09008KT CAVOK 21/16 Q1016=,SBPA
1668855600000,METAR SBPA 191100Z 09007KT CAVOK 23/16 Q1016=,SBPA
1668859200000,METAR SBPA 191200Z 10007KT 070V130 CAVOK 25/15 Q1016=,SBPA
1668862800000,METAR SBPA 191300Z 10005KT 050V140 CAVOK 27/13 Q1016=,SBPA
1668866400000,METAR SBPA 191400Z VRB02KT CAVOK 29/10 Q1015=,SBPA
1668870000000,METAR SBPA 191500Z 09006KT 050V140 CAVOK 30/12 Q1014=,SBPA
1668873600000,METAR SBPA 191600Z 10007KT 060V140 CAVOK 31/12 Q1014=,SBPA
1668877200000,METAR SBPA 191700Z 11009KT CAVOK 31/13 Q1013=,SBPA
1668880800000,METAR SBPA 191800Z 14010KT CAVOK 30/16 Q1012=,SBPA
1668884400000,METAR SBPA 191900Z 11012KT CAVOK 30/17 Q1011=,SBPA
1668888000000,METAR SBPA 192000Z 10015KT CAVOK 28/18 Q1011=,SBPA
1668891600000,METAR SBPA 192100Z 11015KT CAVOK 27/18 Q1011=,SBPA
1668895200000,METAR SBPA 192200Z 10015KT CAVOK 25/17 Q1011=,SBPA
1668898800000,METAR SBPA 192300Z 10013KT CAVOK 23/18 Q1011=,SBPA
1668852000000,METAR SBRF 191000Z 31001KT 9999 SCT025 27/21 Q1014=,SBRF
1668816000000,METAR SBRF 190000Z 06005KT 9999 SCT023 27/21 Q1014=,SBRF
1668819600000,METAR SBRF 190100Z 06005KT 9999 SCT023 27/21 Q1013=,SBRF
1668823200000,METAR SBRF 190200Z 06007KT 9999 SCT025 27/20 Q1013=,SBRF
1668826800000,METAR SBRF 190300Z 06005KT 9999 SCT025 26/21 Q1012=,SBRF
1668830400000,METAR SBRF 190400Z 06004KT 9999 SCT025 26/21 Q1012=,SBRF
1668834000000,METAR SBRF 190500Z 06003KT 9999 SCT025 26/20 Q1012=,SBRF
1668837600000,METAR SBRF 190600Z 04003KT 9999 SCT025 26/20 Q1012=,SBRF
1668841200000,METAR SBRF 190700Z 32002KT 9999 SCT025 24/21 Q1012=,SBRF
1668844800000,METAR SBRF 190800Z 30002KT 9999 SCT025 24/21 Q1013=,SBRF
1668848400000,METAR SBRF 190900Z 30002KT 9999 SCT025 24/21 Q1013=,SBRF
1668855600000,METAR SBRF 191100Z 09009KT 9999 SCT025 28/21 Q1014=,SBRF
1668859200000,METAR SBRF 191200Z 10007KT 040V140 9999 BKN024 29/22 Q1015=,SBRF
1668862800000,METAR SBRF 191300Z 09008KT 9999 SCT025 29/21 Q1015=,SBRF
1668866400000,METAR SBRF 191400Z 10008KT 050V180 9999 SCT025 29/22 Q1014=,SBRF
1668870000000,METAR SBRF 191500Z 09008KT 020V130 9999 SCT025 29/22 Q1013=,SBRF
1668873600000,METAR SBRF 191600Z 10008KT 040V150 9999 SCT025 30/22 Q1013=,SBRF
1668877200000,METAR SBRF 191700Z 10008KT 050V140 9999 SCT023 29/22 Q1012=,SBRF
1668880800000,METAR SBRF 191800Z 10008KT 060V140 9999 SCT023 29/22 Q1012=,SBRF
1668884400000,METAR SBRF 191900Z 10008KT 060V140 9999 SCT023 28/22 Q1012=,SBRF
1668888000000,METAR SBRF 192000Z 09007KT 040V120 9999 BKN020 28/22 Q1012=,SBRF
1668891600000,METAR SBRF 192100Z 08006KT 020V130 9999 SCT020 27/21 Q1012=,SBRF
1668895200000,METAR SBRF 192200Z 07008KT 030V120 9999 SCT023 27/21 Q1013=,SBRF
1668898800000,METAR SBRF 192300Z 07008KT 9999 SCT023 27/22 Q1013=,SBRF
1668816000000,METAR SBRJ 190000Z 09008KT 9999 FEW040 23/16 Q1017=,SBRJ
1668819600000,METAR SBRJ 190100Z 06006KT 9999 FEW040 23/17 Q1018=,SBRJ
1668823200000,METAR SBRJ 190200Z 03005KT 9999 SCT030 22/16 Q1018=,SBRJ
1668826800000,METAR SBRJ 190300Z 05004KT 9999 FEW040 22/16 Q1017=,SBRJ
1668830400000,METAR SBRJ 190400Z 01004KT 9999 FEW040 22/16 Q1016=,SBRJ
1668834000000,METAR SBRJ 190500Z 36003KT 9999 FEW040 21/15 Q1016=,SBRJ
1668837600000,METAR SBRJ 190600Z 05005KT CAVOK 21/15 Q1016=,SBRJ
1668841200000,METAR SBRJ 190700Z 02005KT CAVOK 21/15 Q1016=,SBRJ
1668844800000,METAR SBRJ 190800Z 36004KT 9999 FEW040 SCT050 21/16 Q1016=,SBRJ
1668848400000,METAR SBRJ 190900Z VRB02KT 9999 FEW030 21/16 Q1017=,SBRJ
1668852000000,METAR SBRJ 191000Z 33005KT 9999 FEW015 21/16 Q1018=,SBRJ
1668855600000,METAR SBRJ 191100Z 31005KT 290V350 9999 FEW018 22/17 Q1018=,SBRJ
1668859200000,METAR SBRJ 191200Z 30007KT 270V330 9999 FEW020 23/17 Q1019=,SBRJ
1668862800000,METAR SBRJ 191300Z 29004KT 260V330 9999 FEW025 24/15 Q1018=,SBRJ
1668866400000,METAR SBRJ 191400Z 13010KT 9999 FEW030 25/17 Q1018=,SBRJ
1668870000000,METAR SBRJ 191500Z 13012KT 9999 FEW030 25/17 Q1017=,SBRJ
1668873600000,METAR SBRJ 191600Z 13012KT 9999 SCT030 25/16 Q1017=,SBRJ
1668877200000,METAR SBRJ 191700Z 12014KT 9999 SCT030 24/16 Q1017=,SBRJ
1668880800000,METAR SBRJ 191800Z 11013KT 9999 SCT030 24/17 Q1016=,SBRJ
1668884400000,METAR SBRJ 191900Z 10013KT 9999 FEW030 24/17 Q1015=,SBRJ
1668888000000,METAR SBRJ 192000Z 11012KT 9999 FEW030 24/17 Q1015=,SBRJ
1668891600000,METAR SBRJ 192100Z 10011KT 9999 SCT040 24/18 Q1015=,SBRJ
1668895200000,METAR SBRJ 192200Z 09009KT 9999 BKN040 24/17 Q1016=,SBRJ
1668898800000,METAR SBRJ 192300Z 08013KT 9999 OVC040 23/18 Q1016=,SBRJ
1668816000000,METAR SBSP 190000Z 13010KT 9999 SCT017 16/12 Q1020=,SBSP
1668819600000,METAR COR SBSP 190100Z 13011KT 9999 FEW017 16/12 Q1021=,SBSP
1668823200000,METAR COR SBSP 190200Z 14009KT 9999 BKN023 16/12 Q1021=,SBSP
1668823320000,SPECI SBSP 190202Z 14008KT 110V170 9999 FEW016 BKN022 16/12 Q1020=,SBSP
1668826800000,METAR SBSP 190300Z AUTO 13009KT 9999 FEW013 BKN015 16/13 Q1020=,SBSP
1668830400000,METAR SBSP 190400Z AUTO 14008KT 9999 FEW012 SCT015 BKN026 16/13 Q1019=,SBSP
1668834000000,METAR SBSP 190500Z AUTO 13010KT 9999 OVC024 16/12 Q1019=,SBSP
1668837600000,METAR SBSP 190600Z AUTO 14011KT 9999 BKN024 BKN030 15/12 Q1018=,SBSP
1668841200000,METAR SBSP 190700Z AUTO 13008KT 9999 OVC022 16/12 Q1019=,SBSP
1668844800000,METAR SBSP 190800Z AUTO 14009KT 9999 BKN024 15/11 Q1019=,SBSP
1668848400000,METAR SBSP 190900Z 12006KT 9999 BKN021 16/12 Q1020=,SBSP
1668852000000,METAR SBSP 191000Z 10008KT 9999 BKN021 17/11 Q1021=,SBSP
1668855600000,METAR SBSP 191100Z 09008KT 350V160 9999 FEW023 18/11 Q1021=,SBSP
1668859200000,METAR SBSP 191200Z 08007KT 040V130 CAVOK 20/12 Q1021=,SBSP
1668862800000,METAR SBSP 191300Z 12008KT CAVOK 21/12 Q1021=,SBSP
1668866400000,METAR SBSP 191400Z 10005KT CAVOK 23/12 Q1020=,SBSP
1668870000000,METAR SBSP 191500Z 06006KT 360V110 CAVOK 25/11 Q1020=,SBSP
1668873600000,METAR SBSP 191600Z 17011KT CAVOK 24/14 Q1019=,SBSP
1668877200000,METAR SBSP 191700Z 16012KT CAVOK 24/15 Q1019=,SBSP
1668880800000,METAR SBSP 191800Z 16015KT 9999 FEW019 22/15 Q1018=,SBSP
1668884400000,METAR SBSP 191900Z 17015KT 9999 FEW011 BKN015 19/15 Q1018=,SBSP
1668888000000,METAR SBSP 192000Z 16014KT 9999 FEW011 BKN013 18/15 Q1018=,SBSP
1668891600000,METAR SBSP 192100Z 15014KT 9999 FEW013 BKN015 18/14 Q1018=,SBSP
1668895200000,METAR SBSP 192200Z 15012KT 9999 FEW013 BKN017 18/14 Q1019=,SBSP
1668898800000,METAR SBSP 192300Z 15011KT 9999 FEW013 BKN015 18/14 Q1019=,SBSP
1668816000000,METAR SBSV 190000Z 19006KT 9999 BKN016 BKN060 26/23 Q1014=,SBSV
1668819600000,METAR SBSV 190100Z 19006KT 9999 BKN015 26/23 Q1014=,SBSV
1668823200000,METAR SBSV 190200Z 18005KT 9999 BKN018 26/23 Q1014=,SBSV
1668826800000,METAR SBSV 190300Z 19005KT 9999 BKN018 26/23 Q1013=,SBSV
1668830400000,METAR SBSV 190400Z 19005KT 9999 BKN018 26/22 Q1013=,SBSV
1668834000000,METAR SBSV 190500Z 22003KT 9999 BKN015 25/23 Q1013=,SBSV
1668837600000,METAR SBSV 190600Z 19003KT 9999 BKN015 26/23 Q1013=,SBSV
1668841200000,METAR SBSV 190700Z 18014KT 9999 BKN015 25/23 Q1013=,SBSV
1668844800000,METAR SBSV 190800Z 29004KT 9999 VCSH FEW010 BKN015 FEW023TCU 25/23 Q1013=,SBSV
1668848400000,METAR SBSV 190900Z 25003KT 8000 VCSH BKN020 FEW023TCU 25/23 Q1014=,SBSV
1668852000000,METAR SBSV 191000Z 02004KT 350V070 6000 -RA SCT012 BKN015 FEW020TCU 24/23 Q1015=,SBSV
