hora,metar,aero
1675594800000,METAR SBCF 051100Z VRB02KT CAVOK 25/19 Q1019=,SBCF
1675598400000,METAR SBCF 051200Z 23004KT 180V290 CAVOK 27/19 Q1020=,SBCF
1675602000000,METAR SBCF 051300Z VRB02KT 9999 FEW030 SCT100 29/20 Q1020=,SBCF
1675605600000,METAR SBCF 051400Z 27007KT 220V320 9999 SCT040 SCT100 30/19 Q1019=,SBCF
1675609200000,METAR SBCF 051500Z 33006KT 290V360 9999 BKN040 29/20 Q1018=,SBCF
1675612800000,METAR SBCF 051600Z VRB08KT 9999 BKN045 30/19 Q1017=,SBCF
1675616400000,METAR SBCF 051700Z 28008KT 9999 BKN045 31/18 Q1016=,SBCF
1675620000000,METAR SBCF 051800Z 25006KT 9999 SCT045 32/18 Q1015=,SBCF
1675623600000,METAR SBCF 051900Z 24006KT 9999 SCT045 32/18 Q1015=,SBCF
1675627200000,METAR SBCF 052000Z 20005KT 9999 FEW048 31/19 Q1014=,SBCF
1675630800000,METAR SBCF 052100Z 18004KT 9999 FEW048 FEW050TCU 29/20 Q1014=,SBCF
1675634400000,METAR SBCF 052200Z 18004KT 9999 FEW048 FEW050TCU 28/20 Q1015=,SBCF
1675638000000,METAR SBCF 052300Z 15006KT 9999 SCT048 27/20 Q1017=,SBCF
1675555200000,METAR SBCT 050000Z 08002KT CAVOK 19/17 Q1016=,SBCT
1675558800000,METAR SBCT 050100Z 06002KT CAVOK 19/18 Q1016=,SBCT
1675562400000,METAR SBCT 050200Z 04002KT CAVOK 18/17 Q1017=,SBCT
1675566000000,METAR SBCT 050300Z 01003KT CAVOK 19/18 Q1016=,SBCT
1675569600000,METAR SBCT 050400Z 03004KT 7000 SCT045 18/17 Q1016=,SBCT
1675573200000,METAR SBCT 050500Z 28003KT 9000 SCT045 19/17 Q1016=,SBCT
1675576800000,METAR SBCT 050600Z 00000KT 9999 BKN025 18/17 Q1016=,SBCT
1675580400000,METAR SBCT 050700Z 31003KT 9999 BKN015 19/17 Q1015=,SBCT
1675584000000,METAR SBCT 050800Z 31003KT 9999 BKN015 18/17 Q1016=,SBCT
1675587600000,METAR SBCT 050900Z 28004KT 9999 SCT020 BKN100 18/17 Q1016=,SBCT
1675591200000,METAR SBCT 051000Z 28004KT CAVOK 19/17 Q1017=,SBCT
1675594800000,METAR SBCT 051100Z 26006KT CAVOK 20/18 Q1017=,SBCT
1675598400000,METAR SBCT 051200Z 28008KT 9999 SCT016 22/17 Q1017=,SBCT
1675602000000,METAR SBCT 051300Z 25007KT 210V280 9999 FEW022 23/17 Q1017=,SBCT
1675605600000,METAR SBCT 051400Z 28009KT 9999 SCT025 25/16 Q1017=,SBCT
1675609200000,METAR SBCT 051500Z 29008KT 9999 SCT035 26/16 Q1016=,SBCT
1675612800000,METAR SBCT 051600Z 27009KT 9999 SCT035 26/16 Q1016=,SBCT
1675616400000,METAR SBCT 051700Z 28013KT 250V320 9999 SCT040 27/15 Q1015=,SBCT
1675620000000,METAR SBCT 051800Z 27012KT 9999 BKN045 28/15 Q1015=,SBCT
1675623600000,METAR SBCT 051900Z 26012KT 9999 BKN045 28/14 Q1014=,SBCT
1675627200000,METAR SBCT 052000Z 26012KT 9999 BKN045 27/15 Q1014=,SBCT
1675630800000,METAR SBCT 052100Z 26011KT 9999 BKN045 27/14 Q1014=,SBCT
1675634400000,METAR SBCT 052200Z 23006KT 9999 SCT045 25/15 Q1014=,SBCT
1675638000000,METAR SBCT 052300Z 18004KT 9999 SCT045 24/16 Q1015=,SBCT
1675555200000,METAR SBFL 050000Z 18003KT CAVOK 24/24 Q1011=,SBFL
1675558800000,METAR SBFL 050100Z 20009KT 9999 BKN030 BKN080 24/23 Q1011=,SBFL
1675562400000,METAR SBFL 050200Z 19005KT 9999 BKN025 BKN070 23/23 Q1012=,SBFL
1675566000000,METAR SBFL 050300Z 18005KT 150V220 9999 SCT025 BKN080 23/22 Q1011=,SBFL
1675569600000,METAR SBFL 050400Z 21004KT 9999 SCT025 BKN080 23/22 Q1011=,SBFL
1675573200000,METAR SBFL 050500Z 26003KT 9999 SCT020 BKN080 23/22 Q1011=,SBFL
1675576800000,METAR SBFL 050600Z 21003KT 9999 FEW009 SCT020 BKN080 23/23 Q1011=,SBFL
1675580400000,METAR SBFL 050700Z 27003KT 9999 FEW009 SCT020 23/23 Q1010=,SBFL
1675584000000,METAR SBFL 050800Z 32003KT 9999 FEW025 23/23 Q1010=,SBFL
1675587600000,METAR SBFL 050900Z VRB02KT 9999 SCT025 22/22 Q1010=,SBFL
1675591200000,METAR SBFL 051000Z 30003KT 9999 FEW020 24/24 Q1011=,SBFL
1675594800000,METAR SBFL 051100Z 31006KT 280V350 9999 FEW020 25/23 Q1011=,SBFL
1675598400000,METAR SBFL 051200Z 29004KT 250V040 9999 FEW027 26/22 Q1011=,SBFL
1675602000000,METAR SBFL 051300Z 34008KT 9999 FEW027 28/22 Q1011=,SBFL
1675605600000,METAR SBFL 051400Z 36007KT 330V030 9999 FEW033 29/22 Q1011=,SBFL
1675609200000,METAR SBFL 051500Z 35008KT 9999 SCT033 29/20 Q1010=,SBFL
1675612800000,METAR SBFL 051600Z 14010KT 9999 SCT033 28/23 Q1010=,SBFL
1675616400000,METAR SBFL 051700Z 10008KT 060V120 9999 FEW040 29/21 Q1009=,SBFL
1675620000000,METAR SBFL 051800Z 12011KT 9999 FEW040 29/20 Q1008=,SBFL
1675623600000,METAR SBFL 051900Z 13010KT 9999 FEW040 29/22 Q1008=,SBFL
1675627200000,METAR SBFL 052000Z 12013KT 9999 FEW040 29/21 Q1008=,SBFL
1675630800000,METAR SBFL 052100Z 12011KT 9999 FEW040 27/24 Q1009=,SBFL
1675634400000,METAR SBFL 052200Z 14009KT 9999 FEW030 26/23 Q1009=,SBFL
1675638000000,METAR SBFL 052300Z 18005KT 9999 FEW030 25/23 Q1010=,SBFL
1675555200000,METAR SBGL 050000Z 25015KT 9999 FEW020 SCT080 29/23 Q1010=,SBGL
1675558800000,METAR SBGL 050100Z 26004KT 170V290 CAVOK 28/23 Q1011=,SBGL
1675562400000,METAR SBGL 050200Z 24005KT 160V270 9999 FEW020 SCT100 28/22 Q1012=,SBGL
1675566000000,METAR SBGL 050300Z 31004KT 9999 FEW020 BKN060 28/22 Q1012=,SBGL
1675566240000,SPECI SBGL 050304Z 31005KT 5000 -TSRA HZ FEW020 FEW030CB BKN050 28/23 Q1012=,SBGL
1675569600000,METAR SBGL 050400Z 35004KT 8000 VCTS FEW020 FEW030CB BKN100 26/23 Q1011 RETS=,SBGL
1675573200000,METAR SBGL 050500Z VRB02KT 9999 FEW020 SCT100 26/24 Q1010=,SBGL
1675576800000,METAR SBGL 050600Z 20002KT 9999 FEW020 SCT100 26/24 Q1010=,SBGL
1675580400000,METAR SBGL 050700Z 03003KT 9000 FEW020 SCT100 26/24 Q1010=,SBGL
1675584000000,METAR SBGL 050800Z 33005KT 9000 FEW020 SCT100 26/24 Q1010=,SBGL
1675587600000,METAR SBGL 050900Z VRB01KT CAVOK 26/24 Q1011=,SBGL
1675591200000,METAR SBGL 051000Z 34004KT CAVOK 27/24 Q1011=,SBGL
1675594800000,METAR SBGL 051100Z 36003KT CAVOK 28/23 Q1011=,SBGL
1675598400000,METAR SBGL 051200Z 02005KT CAVOK 29/24 Q1011=,SBGL
1675602000000,METAR SBGL 051300Z 35003KT CAVOK 32/24 Q1011=,SBGL
1675605600000,METAR SBGL 051400Z 01003KT CAVOK 33/23 Q1011=,SBGL
1675609200000,METAR SBGL 051500Z 11005KT 9999 FEW030 35/24 Q1010=,SBGL
1675612800000,METAR SBGL 051600Z 13010KT 9999 SCT030 FEW035TCU 35/23 Q1010=,SBGL
1675616400000,METAR SBGL 051700Z 13012KT 9999 SCT030 FEW035TCU 32/22 Q1009=,SBGL
1675620000000,METAR SBGL 051800Z 12013KT 9999 SCT030 FEW035TCU BKN080 30/22 Q1009=,SBGL
1675623600000,METAR SBGL 051900Z 07008KT 050V120 9999 TS SCT020 FEW030CB BKN050 30/22 Q1010=,SBGL
1675624500000,SPECI COR SBGL 051915Z 30021G32KT 8000 TSRA BKN014 FEW030CB BKN040 25/23 Q1011=,SBGL
1675627200000,METAR COR SBGL 052000Z 10008KT 070V150 8000 -TSRA BKN013 FEW030CB OVC040 23/20 Q1010 RERA=,SBGL
1675628400000,SPECI SBGL 052020Z 31004KT 9999 SCT016 BKN050 24/21 Q1010 RETS=,SBGL
1675630800000,METAR COR SBGL 052100Z 31005KT 9999 SCT020 BKN070 24/22 Q1010 RETS=,SBGL
1675634400000,METAR SBGL 052200Z 17004KT 9999 SCT020 BKN070 24/22 Q1011=,SBGL
1675638000000,METAR SBGL 052300Z 22005KT 9999 FEW020 BKN100 25/22 Q1012=,SBGL
1675555200000,METAR SBGR 050000Z 36002KT 9999 -RA SCT045 BKN080 23/22 Q1017=,SBGR
1675558800000,METAR SBGR 050100Z 31003KT CAVOK 23/21 Q1017=,SBGR
1675562400000,METAR SBGR 050200Z 31004KT CAVOK 23/21 Q1017=,SBGR
1675566000000,METAR COR SBGR 050300Z 27001KT CAVOK 22/21 Q1016=,SBGR
1675569600000,METAR SBGR 050400Z 23002KT CAVOK 22/21 Q1016=,SBGR
1675573200000,METAR SBGR 050500Z 00000KT CAVOK 21/21 Q1016=,SBGR
1675576800000,METAR SBGR 050600Z 29002KT CAVOK 22/21 Q1015=,SBGR
1675580400000,METAR SBGR 050700Z 31004KT CAVOK 23/20 Q1015=,SBGR
1675584000000,METAR SBGR 050800Z 32004KT CAVOK 22/20 Q1015=,SBGR
1675587600000,METAR SBGR 050900Z 28004KT 9000 SCT019 22/20 Q1016=,SBGR
1675591200000,METAR SBGR 051000Z 31006KT 9999 BKN020 23/21 Q1017=,SBGR
1675594800000,METAR SBGR 051100Z 32009KT 9999 BKN020 BKN100 24/21 Q1017=,SBGR
1675598400000,METAR SBGR 051200Z 30012KT 9999 BKN020 25/21 Q1017=,SBGR
1675602000000,METAR SBGR 051300Z 30011KT 9999 SCT025 26/20 Q1018=,SBGR
1675605600000,METAR SBGR 051400Z 28008KT 9999 SCT030 26/21 Q1017=,SBGR
1675609200000,METAR SBGR 051500Z 29010KT 9999 FEW030 SCT040 27/20 Q1017=,SBGR
1675612800000,METAR SBGR 051600Z 30008KT 9999 BKN040 FEW045TCU 28/20 Q1016=,SBGR
1675616400000,METAR SBGR 051700Z 29012KT 9999 FEW040TCU BKN045 29/19 Q1015=,SBGR
1675620000000,METAR SBGR 051800Z 28013KT 9999 FEW040TCU SCT050 29/19 Q1014=,SBGR
1675623600000,METAR SBGR 051900Z 26013KT 9999 VCSH FEW040TCU SCT045 28/19 Q1014=,SBGR
1675627200000,METAR SBGR 052000Z 28010KT 9999 SCT040 28/18 Q1014=,SBGR
1675630800000,METAR SBGR 052100Z 30011KT 9999 VCSH FEW040TCU SCT050 27/18 Q1014=,SBGR
1675634400000,METAR SBGR 052200Z 32007KT 9999 VCSH FEW040TCU SCT045 26/18 Q1015=,SBGR
1675637400000,SPECI SBGR 052250Z 24012G23KT 4000 RA BR BKN020 FEW040TCU 22/20 Q1016=,SBGR
1675638000000,METAR SBGR 052300Z 21006KT 9999 -RA FEW010 FEW040TCU SCT050 22/21 Q1016 RERA=,SBGR
1675555200000,METAR SBKP 050000Z 32003KT 290V350 9999 FEW030 SCT080 24/20 Q1016=,SBKP
1675558800000,METAR SBKP 050100Z 22005KT 190V310 9999 FEW040 24/20 Q1017=,SBKP
1675562400000,METAR SBKP 050200Z 08003KT 9999 FEW040 23/21 Q1017=,SBKP
1675566000000,METAR SBKP 050300Z 05003KT 9999 FEW040 22/21 Q1016=,SBKP
1675569600000,METAR SBKP 050400Z 03003KT CAVOK 23/21 Q1016=,SBKP
1675573200000,METAR SBKP 050500Z 36002KT 9999 FEW040 BKN080 23/21 Q1016=,SBKP
1675576800000,METAR SBKP 050600Z 04003KT 9999 SCT040 BKN080 23/21 Q1015=,SBKP
1675580400000,METAR SBKP 050700Z 01004KT 9999 FEW040 SCT080 23/21 Q1015=,SBKP
1675584000000,METAR SBKP 050800Z 01006KT 9999 SCT030 BKN080 23/21 Q1015=,SBKP
1675587600000,METAR SBKP 050900Z 35004KT 9999 SCT020 BKN070 22/21 Q1016=,SBKP
1675591200000,METAR SBKP 051000Z 36006KT 9999 SCT020 BKN070 22/21 Q1017=,SBKP
1675594800000,METAR SBKP 051100Z 34007KT 9999 SCT011 BKN070 23/21 Q1017=,SBKP
1675596000000,SPECI SBKP 051120Z 31007KT 9999 BKN011 BKN070 23/21 Q1018=,SBKP
1675598400000,METAR SBKP 051200Z 34008KT 9999 BKN012 BKN070 24/21 Q1017=,SBKP
1675600800000,SPECI SBKP 051240Z 30008KT 9999 BKN017 BKN070 25/21 Q1018=,SBKP
1675602000000,METAR SBKP 051300Z 33009KT 9999 BKN019 BKN070 26/21 Q1017=,SBKP
1675605600000,METAR SBKP 051400Z 31009KT 9999 BKN022 SCT080 26/21 Q1017=,SBKP
1675609200000,METAR SBKP 051500Z 30009KT 9999 SCT025 FEW030TCU BKN100 27/21 Q1016=,SBKP
1675612800000,METAR SBKP 051600Z 32011KT 9999 VCSH BKN035 FEW040TCU BKN100 28/20 Q1015=,SBKP
1675616400000,METAR SBKP 051700Z 28012KT 9999 VCSH SCT040 FEW040TCU 28/19 Q1015=,SBKP
1675620000000,METAR SBKP 051800Z 26011KT 9999 SCT030 FEW040TCU 28/21 Q1014=,SBKP
1675623600000,METAR SBKP 051900Z 26011KT 9999 SCT030 FEW040TCU 28/20 Q1014=,SBKP
1675627200000,METAR SBKP 052000Z 30009KT 9999 FEW030 FEW040TCU 27/19 Q1013=,SBKP
1675630800000,METAR SBKP 052100Z 31007KT 9999 VCSH FEW030 FEW040TCU 27/19 Q1013=,SBKP
1675634400000,METAR SBKP 052200Z 34005KT 9999 FEW040 SCT100 26/20 Q1014=,SBKP
1675638000000,METAR SBKP 052300Z 31005KT 9999 SCT046 26/19 Q1015=,SBKP
1675555200000,METAR SBPA 050000Z 30004KT 9999 FEW040 BKN075 26/21 Q1010=,SBPA
1675558800000,METAR SBPA 050100Z 07003KT 030V110 9999 FEW013 SCT066 24/21 Q1011=,SBPA
1675562400000,METAR SBPA 050200Z 20004KT 170V230 9999 FEW031 24/20 Q1011=,SBPA
1675566000000,METAR SBPA 050300Z 05003KT 010V090 9999 FEW031 24/20 Q1011=,SBPA
1675569600000,METAR SBPA 050400Z 08003KT CAVOK 22/20 Q1011=,SBPA
1675573200000,METAR SBPA 050500Z VRB02KT CAVOK 22/20 Q1011=,SBPA
1675576800000,METAR SBPA 050600Z 32004KT CAVOK 22/20 Q1010=,SBPA
1675580400000,METAR SBPA 050700Z 28005KT CAVOK 20/18 Q1010=,SBPA
1675584000000,METAR SBPA 050800Z 27006KT CAVOK 20/17 Q1010=,SBPA
1675587600000,METAR SBPA 050900Z 29006KT 260V330 CAVOK 20/17 Q1011=,SBPA
1675591200000,METAR SBPA 051000Z 28007KT CAVOK 20/16 Q1011=,SBPA
1675594800000,METAR SBPA 051100Z 29010KT CAVOK 21/17 Q1011=,SBPA
1675598400000,METAR SBPA 051200Z 28011KT CAVOK 23/18 Q1012=,SBPA
1675602000000,METAR SBPA 051300Z 28014KT 250V310 9999 FEW030 24/17 Q1012=,SBPA
1675603380000,SPECI SBPA 051323Z 29015G27KT 270V330 9999 FEW030 25/16 Q1012=,SBPA
1675605600000,METAR SBPA 051400Z 29018KT 9999 FEW030 26/16 Q1011=,SBPA
1675609200000,METAR SBPA 051500Z 28018KT 250V310 9999 FEW035 SCT040 27/16 Q1011=,SBPA
1675612800000,METAR SBPA 051600Z 27018KT 9999 SCT040 SCT050 28/16 Q1011=,SBPA
1675616400000,METAR SBPA 051700Z 28018KT 9999 SCT040 BKN060 29/18 Q1010=,SBPA
1675620000000,METAR SBPA 051800Z 26013KT 9999 BKN049 28/17 Q1010=,SBPA
1675623600000,METAR SBPA 051900Z 26015KT 230V290 9999 VCSH SCT049 BKN080 28/17 Q1010=,SBPA
1675627200000,METAR SBPA 052000Z 26013KT 230V300 9999 VCSH SCT049 BKN080 29/17 Q1010=,SBPA
1675630800000,METAR SBPA 052100Z 20010KT 160V240 9999 VCSH SCT049 BKN070 26/20 Q1010=,SBPA
1675634400000,METAR SBPA 052200Z 19010KT 9999 VCSH SCT049 BKN070 25/19 Q1010=,SBPA
1675638000000,METAR SBPA 052300Z 20010KT 160V220 9999 VCSH SCT049 BKN070 25/19 Q1011=,SBPA
1675623600000,METAR SBRF 051900Z 12007KT 9999 FEW018 SCT023 29/23 Q1011=,SBRF
1675555200000,METAR SBRF 050000Z 07008KT 020V140 2000 -RA BR BKN007 BKN020 26/23 Q1015=,SBRF
1675555800000,SPECI SBRF 050010Z 09005KT 8000 VCSH BKN010 BKN050 26/23 Q1015=,SBRF
1675558800000,METAR SBRF 050100Z 13004KT 9999 SCT012 BKN050 26/23 Q1015=,SBRF
1675562400000,METAR SBRF 050200Z 14006KT 100V180 9999 BKN016 BKN050 27/24 Q1014=,SBRF
1675566000000,METAR SBRF 050300Z 12007KT 9999 SCT017 SCT050 27/23 Q1013=,SBRF
1675569600000,METAR SBRF 050400Z 12005KT 9999 BKN016 27/23 Q1013=,SBRF
1675573200000,METAR SBRF 050500Z 09004KT 9999 SCT017 27/23 Q1012=,SBRF
1675576800000,METAR SBRF 050600Z 11006KT 050V150 5000 -RA BR BKN016 26/23 Q1012=,SBRF
1675580400000,METAR SBRF 050700Z 12003KT 070V170 6000 -RA BKN013 26/23 Q1012=,SBRF
1675584000000,METAR SBRF 050800Z VRB02KT 9999 BKN015 26/24 Q1013=,SBRF
1675587600000,METAR SBRF 050900Z 12002KT 9999 BKN018 27/23 Q1013=,SBRF
1675591200000,METAR SBRF 051000Z 09005KT 9999 SCT020 28/23 Q1014=,SBRF
1675594800000,METAR SBRF 051100Z 11006KT 060V140 9999 FEW018 SCT020 29/23 Q1014=,SBRF
1675598400000,METAR SBRF 051200Z 08007KT 020V150 9999 FEW018 BKN025 29/23 Q1015=,SBRF
1675602000000,METAR SBRF 051300Z 11009KT 070V150 9999 FEW018 BKN025 30/23 Q1015=,SBRF
1675605600000,METAR SBRF 051400Z 11008KT 050V140 9999 VCSH BKN020 30/23 Q1014=,SBRF
1675609200000,METAR SBRF 051500Z 11009KT 070V150 9999 SCT020 30/23 Q1013=,SBRF
1675612800000,METAR SBRF 051600Z 11009KT 060V150 9999 SCT020 29/23 Q1013=,SBRF
1675616400000,METAR SBRF 051700Z 13009KT 090V180 9999 SCT020 30/24 Q1012=,SBRF
1675620000000,METAR SBRF 051800Z 10006KT 030V170 9999 SCT020 29/23 Q1012=,SBRF
1675627200000,METAR SBRF 052000Z 13007KT 9999 SCT023 28/23 Q1011=,SBRF
1675630800000,METAR SBRF 052100Z 11007KT 9999 SCT015 SCT023 28/23 Q1012=,SBRF
1675634400000,METAR SBRF 052200Z 12007KT 9999 SCT020 28/23 Q1012=,SBRF
1675638000000,METAR SBRF 052300Z 11007KT 060V150 9999 VCSH SCT018 SCT070 28/23 Q1013=,SBRF
1675555200000,METAR SBRJ 050000Z 19013KT 9999 VCTS FEW030 FEW035CB BKN100 28/24 Q1010=,SBRJ
1675558800000,METAR SBRJ 050100Z 17015KT 9999 VCTS FEW035CB 27/23 Q1010=,SBRJ
1675562400000,METAR SBRJ 050200Z 19008KT 9999 VCTS FEW030 FEW035CB SCT100 27/23 Q1011=,SBRJ
1675566000000,METAR SBRJ 050300Z 14010KT 9999 VCTS SCT030 FEW035CB BKN100 25/23 Q1011=,SBRJ
1675566300000,SPECI SBRJ 050305Z 15006KT 9999 TS SCT030 FEW035CB BKN100 26/23 Q1011=,SBRJ
1675569600000,METAR SBRJ 050400Z 16003KT 070V220 9000 -TSRA SCT020 FEW035CB BKN100 25/23 Q1010=,SBRJ
1675570500000,SPECI SBRJ 050415Z VRB03KT 9999 VCTS FEW020 FEW035CB SCT100 25/23 Q1010 RETS=,SBRJ
1675573200000,METAR SBRJ 050500Z 35005KT 9999 FEW020 25/23 Q1010 RETS=,SBRJ
1675576800000,METAR SBRJ 050600Z 35002KT 9999 FEW030 25/23 Q1010=,SBRJ
1675580400000,METAR SBRJ 050700Z 03004KT CAVOK 25/24 Q1009=,SBRJ
1675584000000,METAR SBRJ 050800Z 01004KT 9999 FEW040 25/24 Q1010=,SBRJ
1675587600000,METAR SBRJ 050900Z 34005KT 9999 FEW040 26/24 Q1010=,SBRJ
1675591200000,METAR SBRJ 051000Z 35004KT 9000 FEW040 27/25 Q1010=,SBRJ
1675594800000,METAR SBRJ 051100Z 01005KT CAVOK 27/25 Q1011=,SBRJ
1675598400000,METAR SBRJ 051200Z 02006KT CAVOK 29/26 Q1011=,SBRJ
1675602000000,METAR SBRJ 051300Z 02005KT 9999 FEW030 30/26 Q1011=,SBRJ
1675605600000,METAR SBRJ 051400Z 02003KT 9999 FEW030 31/26 Q1011=,SBRJ
1675606800000,SPECI SBRJ 051420Z 14006KT 9999 FEW030 32/25 Q1010=,SBRJ
1675609200000,METAR SBRJ 051500Z 14008KT 9999 FEW030 31/24 Q1010=,SBRJ
1675612800000,METAR SBRJ 051600Z 15013KT 9999 FEW030 FEW035TCU 28/25 Q1010=,SBRJ
1675616400000,METAR SBRJ 051700Z 16013KT 9999 FEW030 FEW035TCU 29/25 Q1009=,SBRJ
1675620000000,METAR SBRJ 051800Z 14012KT 9999 VCTS FEW030 FEW035CB SCT080 28/25 Q1009=,SBRJ
1675623600000,METAR SBRJ 051900Z 17011KT 9000 -TSRA FEW030 FEW035CB BKN050 28/24 Q1010=,SBRJ
1675625100000,SPECI SBRJ 051925Z 32010KT 9000 -TSRA FEW030 FEW035CB BKN050 27/24 Q1011=,SBRJ
1675625700000,SPECI SBRJ 051935Z 33015G28KT 9000 4000NE -TSRA FEW030 FEW035CB BKN050 28/23 Q1011=,SBRJ
1675627200000,METAR SBRJ 052000Z 06014KT 9000 -TSRA FEW025 FEW035CB BKN100 24/21 Q1010=,SBRJ
1675629600000,SPECI SBRJ 052040Z 28005KT 220V010 9999 VCTS FEW025 FEW035CB BKN100 25/21 Q1009 RETS=,SBRJ
1675630800000,METAR SBRJ 052100Z 34008KT 260V020 9999 TS FEW025 FEW035CB BKN100 24/21 Q1009=,SBRJ
1675633200000,SPECI SBRJ 052140Z 32012KT 9999 FEW025 BKN100 25/22 Q1010 RETS=,SBRJ
1675634400000,METAR SBRJ 052200Z 31007KT 280V350 9999 FEW025 BKN100 25/22 Q1010 RETS=,SBRJ
1675638000000,METAR SBRJ 052300Z 31005KT 280V340 9999 VCTS FEW025 FEW035CB BKN100 25/22 Q1011=,SBRJ
1675555200000,METAR SBSP 050000Z 02007KT 9999 -RA VCTS SCT046 FEW050CB SCT083 23/21 Q1017=,SBSP
1675558800000,METAR SBSP 050100Z 34007KT CAVOK 23/20 Q1018=,SBSP
1675562400000,SPECI SBSP 050200Z 32008KT CAVOK 23/20 Q1017=,SBSP
1675562400000,METAR SBSP 050200Z 32008KT CAVOK 23/20 Q1018=,SBSP
1675566000000,METAR SBSP 050300Z AUTO 34007KT CAVOK 22/20 Q1017=,SBSP
1675569600000,METAR SBSP 050400Z AUTO 32007KT CAVOK 22/20 Q1016=,SBSP
1675573200000,METAR SBSP 050500Z AUTO 32006KT CAVOK 22/20 Q1016=,SBSP
1675576800000,METAR SBSP 050600Z AUTO 32005KT 290V350 9999 FEW011 22/20 Q1016=,SBSP
1675580400000,METAR SBSP 050700Z AUTO 34007KT 9999 FEW010 22/20 Q1016=,SBSP
1675584000000,METAR SBSP 050800Z AUTO 33008KT 9999 SCT009 BKN016 22/20 Q1016=,SBSP
