hora,metar,aero
1679605200000,METAR SBBR 232100Z 13010KT 9999 SCT040 BKN080 25/17 Q1018=,SBBR
1679608800000,METAR SBBR 232200Z 13007KT 9999 SCT040 BKN080 24/16 Q1019=,SBBR
1679612400000,METAR SBBR 232300Z 13007KT 9999 SCT040 BKN080 24/17 Q1019=,SBBR
1679529600000,METAR SBCF 230000Z 10010KT CAVOK 25/15 Q1020=,SBCF
1679533200000,METAR SBCF 230100Z 10008KT CAVOK 24/15 Q1020=,SBCF
1679536800000,METAR SBCF 230200Z 09009KT CAVOK 24/15 Q1021=,SBCF
1679540400000,METAR SBCF 230300Z 11004KT 090V160 CAVOK 23/15 Q1021=,SBCF
1679544000000,METAR SBCF 230400Z 17003KT CAVOK 21/16 Q1021=,SBCF
1679547600000,METAR SBCF 230500Z 12002KT CAVOK 20/17 Q1020=,SBCF
1679551200000,METAR SBCF 230600Z 13003KT CAVOK 20/17 Q1020=,SBCF
1679554800000,METAR SBCF 230700Z 10009KT CAVOK 21/17 Q1020=,SBCF
1679558400000,METAR SBCF 230800Z 09011KT CAVOK 21/17 Q1021=,SBCF
1679562000000,METAR SBCF 230900Z 10010KT 9999 FEW025 21/17 Q1021=,SBCF
1679565600000,METAR SBCF 231000Z 09008KT 9999 FEW025 21/17 Q1022=,SBCF
1679569200000,METAR SBCF 231100Z 09010KT 9999 FEW025 23/18 Q1022=,SBCF
1679572800000,METAR SBCF 231200Z 07012KT 9999 FEW030 25/17 Q1023=,SBCF
1679576400000,METAR SBCF 231300Z 08011KT 9999 SCT030 26/16 Q1023=,SBCF
1679580000000,METAR SBCF 231400Z 08009KT 9999 BKN034 27/17 Q1022=,SBCF
1679583600000,METAR SBCF 231500Z 02005KT 9999 BKN040 26/16 Q1022=,SBCF
1679587200000,METAR SBCF 231600Z 02008KT 9999 BKN040 29/16 Q1021=,SBCF
1679590800000,METAR SBCF 231700Z 09005KT 9999 BKN040 28/15 Q1020=,SBCF
1679594400000,METAR SBCF 231800Z 03003KT 9999 BKN045 29/15 Q1019=,SBCF
1679598000000,METAR SBCF 231900Z 10007KT 9999 SCT045 29/15 Q1019=,SBCF
1679601600000,METAR SBCF 232000Z 06009KT 9999 SCT045 29/15 Q1019=,SBCF
1679605200000,METAR SBCF 232100Z 05007KT 9999 FEW045 27/15 Q1019=,SBCF
1679608800000,METAR SBCF 232200Z 07006KT CAVOK 26/15 Q1019=,SBCF
1679612400000,METAR SBCF 232300Z 07005KT CAVOK 25/15 Q1019=,SBCF
1679529600000,METAR SBCT 230000Z 10006KT 9999 FEW015 19/17 Q1023=,SBCT
1679533200000,METAR SBCT 230100Z 10006KT CAVOK 19/17 Q1023=,SBCT
1679536800000,METAR SBCT 230200Z 13005KT CAVOK 18/17 Q1024=,SBCT
1679540400000,METAR SBCT 230300Z 10004KT 9999 FEW011 19/18 Q1024=,SBCT
1679544000000,METAR SBCT 230400Z 07008KT 9999 FEW019 19/18 Q1023=,SBCT
1679547600000,METAR SBCT 230500Z 07006KT 9999 FEW019 19/17 Q1023=,SBCT
1679551200000,METAR SBCT 230600Z 05004KT 9999 FEW019 19/17 Q1022=,SBCT
1679554800000,METAR SBCT 230700Z 32001KT 9999 SCT013 BKN023 19/17 Q1022=,SBCT
1679558400000,METAR SBCT 230800Z 03005KT 9999 SCT013 BKN023 18/17 Q1021=,SBCT
1679562000000,METAR SBCT 230900Z 05003KT CAVOK 17/16 Q1022=,SBCT
1679565600000,METAR SBCT 231000Z 05001KT CAVOK 18/17 Q1022=,SBCT
1679569200000,METAR SBCT 231100Z 03004KT 9999 FEW008 SCT100 20/18 Q1023=,SBCT
1679572800000,METAR SBCT 231200Z 11004KT 050V200 9999 SCT009 SCT100 21/18 Q1024=,SBCT
1679576400000,METAR SBCT 231300Z 05008KT 030V090 9999 SCT020 SCT100 24/17 Q1023=,SBCT
1679580000000,METAR SBCT 231400Z VRB05KT 9999 SCT025 SCT100 25/18 Q1023=,SBCT
1679583600000,METAR SBCT 231500Z VRB06KT 9999 FEW030 SCT100 25/17 Q1022=,SBCT
1679587200000,METAR SBCT 231600Z 03005KT 320V110 9999 FEW030 27/16 Q1021=,SBCT
1679590800000,METAR SBCT 231700Z 08004KT 9999 FEW030 27/15 Q1021=,SBCT
1679594400000,METAR SBCT 231800Z 13004KT 9999 SCT040 28/16 Q1020=,SBCT
1679598000000,METAR SBCT 231900Z 10010KT 9999 SCT040 26/19 Q1020=,SBCT
1679601600000,METAR SBCT 232000Z 09008KT 9999 SCT040 25/19 Q1020=,SBCT
1679605200000,METAR SBCT 232100Z 10009KT 9999 SCT040 23/19 Q1020=,SBCT
1679608800000,METAR SBCT 232200Z 11005KT 9999 FEW020 21/19 Q1020=,SBCT
1679612400000,METAR SBCT 232300Z 09005KT CAVOK 20/19 Q1020=,SBCT
1679529600000,METAR SBFL 230000Z 11011KT 9000 -RA BKN014 BKN030 25/25 Q1019=,SBFL
1679530380000,SPECI SBFL 230013Z 10013KT 9000 -TSRA SCT026 FEW031CB OVC060 25/24 Q1019=,SBFL
1679533200000,METAR SBFL 230100Z 10012KT 9000 -TSRA BKN023 FEW031CB OVC040 25/24 Q1019=,SBFL
1679536800000,METAR SBFL 230200Z 09012KT 9999 OVC023 25/25 Q1019 RETS=,SBFL
1679540400000,METAR SBFL 230300Z 01003KT 9999 SCT019 OVC026 25/24 Q1019=,SBFL
1679544000000,METAR SBFL 230400Z 09003KT 050V130 9999 OVC021 25/24 Q1019=,SBFL
1679546520000,SPECI SBFL 230442Z 08008KT 9999 RA BKN015 OVC022 25/25 Q1019=,SBFL
1679547600000,METAR SBFL 230500Z 07010KT 3000 +RA BKN014 BKN025 24/24 Q1018 RERA=,SBFL
1679551200000,METAR SBFL 230600Z 11008KT 9999 BKN013 BKN040 24/24 Q1018 RERA=,SBFL
1679554800000,METAR SBFL 230700Z 11005KT 3500 -RA BKN014 OVC029 24/24 Q1018=,SBFL
1679555760000,SPECI SBFL 230716Z 01008KT 1500 +RA OVC014 23/23 Q1018=,SBFL
1679557080000,SPECI SBFL 230738Z 08003KT 050V150 9000 -RA OVC019 24/24 Q1017 RERA=,SBFL
1679558400000,METAR SBFL 230800Z 36002KT 9999 -RA OVC011 24/24 Q1017=,SBFL
1679562000000,METAR SBFL 230900Z 26004KT 230V300 9999 BKN009 OVC030 24/24 Q1017=,SBFL
1679565600000,METAR SBFL 231000Z 25005KT 9000 VCSH BKN011 OVC020 24/24 Q1018=,SBFL
1679569200000,METAR SBFL 231100Z 28005KT 4000 +RA BKN010 BKN020 23/23 Q1019=,SBFL
1679569800000,SPECI SBFL 231110Z 34003KT 290V360 7000 -RA BKN010 BKN020 23/23 Q1019 RERA=,SBFL
1679572800000,METAR SBFL 231200Z 25004KT 7000 VCSH BKN013 BKN021 24/24 Q1019=,SBFL
1679576400000,METAR SBFL 231300Z 36006KT 8000 VCSH BKN014 BKN025 24/24 Q1019=,SBFL
1679578680000,SPECI SBFL 231338Z 34008KT 9999 SCT008 BKN030 25/25 Q1018=,SBFL
1679580000000,METAR SBFL 231400Z 34008KT 9999 FEW010 26/25 Q1018=,SBFL
1679583600000,METAR SBFL 231500Z 35009KT 9999 FEW030 27/24 Q1018=,SBFL
1679587200000,METAR SBFL 231600Z 35010KT 320V020 9999 FEW035 28/24 Q1017=,SBFL
1679590800000,METAR SBFL 231700Z 35011KT 9999 FEW035 29/24 Q1016=,SBFL
1679594400000,METAR SBFL 231800Z 36011KT 9999 FEW035 30/24 Q1015=,SBFL
1679598000000,METAR SBFL 231900Z 01013KT 9999 FEW035 29/23 Q1014=,SBFL
1679601600000,METAR SBFL 232000Z 02013KT 9999 FEW035 28/24 Q1014=,SBFL
1679605200000,METAR SBFL 232100Z 01011KT 9999 FEW035 28/25 Q1014=,SBFL
1679608800000,METAR SBFL 232200Z 36009KT 9999 FEW035 27/25 Q1015=,SBFL
1679612400000,METAR SBFL 232300Z 35009KT 9999 FEW035 27/26 Q1016=,SBFL
1679529600000,METAR SBGL 230000Z 13005KT 9999 FEW013 26/23 Q1018=,SBGL
1679533200000,METAR SBGL 230100Z 12004KT 9999 FEW015 25/23 Q1019=,SBGL
1679536800000,METAR SBGL 230200Z 15005KT 9999 SCT015 25/23 Q1018=,SBGL
1679540400000,METAR SBGL 230300Z 13004KT 9999 SCT015 25/23 Q1019=,SBGL
1679544000000,METAR SBGL 230400Z 15004KT 9999 SCT015 25/23 Q1018=,SBGL
1679547600000,METAR SBGL 230500Z 14003KT 9999 FEW015 24/22 Q1018=,SBGL
1679551200000,METAR SBGL 230600Z 14002KT 9999 FEW015 24/22 Q1018=,SBGL
1679554800000,METAR SBGL 230700Z 13003KT 9999 FEW015 23/22 Q1017=,SBGL
1679558400000,METAR SBGL 230800Z 10004KT 9999 FEW015 23/22 Q1017=,SBGL
1679562000000,METAR SBGL 230900Z 00000KT 5000 BR FEW008 23/22 Q1017=,SBGL
1679563800000,SPECI SBGL 230930Z 33004KT 5000 BR BKN010 24/23 Q1018=,SBGL
1679565600000,METAR SBGL 231000Z 33004KT 5000 BR SCT009 24/23 Q1018=,SBGL
1679569200000,METAR SBGL 231100Z 36003KT 300V050 8000 SCT011 26/23 Q1018=,SBGL
1679572800000,METAR SBGL 231200Z 01004KT 330V050 9999 FEW015 27/22 Q1018=,SBGL
1679576400000,METAR SBGL 231300Z VRB05KT 9999 FEW020 29/21 Q1018=,SBGL
1679580000000,METAR SBGL 231400Z 02010KT 350V050 9999 FEW025 31/21 Q1018=,SBGL
1679583600000,METAR SBGL 231500Z 14011KT 9999 FEW025 31/20 Q1018=,SBGL
1679587200000,METAR SBGL 231600Z 14012KT 9999 FEW025 30/20 Q1017=,SBGL
1679590800000,METAR SBGL 231700Z 15013KT 9999 FEW025 30/20 Q1016=,SBGL
1679594400000,METAR SBGL 231800Z 16015KT 9999 FEW025 29/21 Q1015=,SBGL
1679598000000,METAR SBGL 231900Z 16014KT CAVOK 29/21 Q1015=,SBGL
1679601600000,METAR SBGL 232000Z 14014KT CAVOK 27/21 Q1015=,SBGL
1679605200000,METAR SBGL 232100Z 15014KT 9999 FEW046 26/21 Q1015=,SBGL
1679608800000,METAR SBGL 232200Z 16012KT 9999 SCT046 26/22 Q1016=,SBGL
1679612400000,METAR SBGL 232300Z 13008KT 9999 FEW040 25/22 Q1016=,SBGL
1679529600000,METAR SBGR 230000Z 13006KT 9999 BKN017 21/18 Q1022=,SBGR
1679533200000,METAR SBGR 230100Z 15006KT 120V180 9999 FEW016 OVC018 21/18 Q1022=,SBGR
1679536800000,METAR SBGR 230200Z 11003KT 9999 SCT017 BKN024 21/18 Q1023=,SBGR
1679540400000,METAR SBGR 230300Z 12005KT 090V160 9999 SCT017 21/18 Q1022=,SBGR
1679544000000,METAR SBGR 230400Z 00000KT 9999 FEW017 19/18 Q1023=,SBGR
1679547600000,METAR SBGR 230500Z 10002KT 9999 FEW022 SCT043 19/18 Q1022=,SBGR
1679551200000,METAR SBGR 230600Z 08004KT 8000 NSC 19/18 Q1022=,SBGR
1679554800000,METAR SBGR 230700Z 08003KT CAVOK 19/17 Q1021=,SBGR
1679558400000,METAR SBGR 230800Z 07006KT CAVOK 18/17 Q1021=,SBGR
1679562000000,METAR SBGR 230900Z 07007KT 9999 FEW007 18/17 Q1021=,SBGR
1679565600000,METAR SBGR 231000Z 06010KT 9000 4000E SCT004 18/18 Q1021=,SBGR
1679569200000,METAR SBGR 231100Z 07009KT 9999 SCT007 19/18 Q1022=,SBGR
1679572800000,METAR SBGR 231200Z 07013KT 9999 FEW009 21/18 Q1022=,SBGR
1679576400000,METAR SBGR 231300Z 08009KT CAVOK 23/17 Q1022=,SBGR
1679580000000,METAR SBGR 231400Z 06007KT CAVOK 26/17 Q1022=,SBGR
1679583600000,METAR SBGR 231500Z 06005KT CAVOK 27/17 Q1021=,SBGR
1679587200000,METAR SBGR 231600Z 07008KT 9999 FEW045 28/16 Q1020=,SBGR
1679590800000,METAR SBGR 231700Z 08006KT 9999 FEW045 29/16 Q1019=,SBGR
1679594400000,METAR SBGR 231800Z 08006KT CAVOK 30/14 Q1019=,SBGR
1679598000000,METAR SBGR 231900Z 07007KT CAVOK 29/16 Q1018=,SBGR
1679601600000,METAR SBGR 232000Z 12007KT CAVOK 28/18 Q1018=,SBGR
1679605200000,METAR SBGR 232100Z 12007KT CAVOK 26/18 Q1018=,SBGR
1679608800000,METAR SBGR 232200Z 13006KT CAVOK 24/19 Q1019=,SBGR
1679612400000,METAR SBGR 232300Z 14003KT CAVOK 23/19 Q1019=,SBGR
1679529600000,METAR SBKP 230000Z 13013KT CAVOK 23/19 Q1019=,SBKP
1679533200000,METAR SBKP 230100Z 13014KT CAVOK 22/18 Q1020=,SBKP
1679536800000,METAR SBKP 230200Z 12013KT CAVOK 22/17 Q1021=,SBKP
1679540400000,METAR SBKP 230300Z 13011KT CAVOK 22/17 Q1021=,SBKP
1679544000000,METAR SBKP 230400Z 13011KT CAVOK 21/17 Q1021=,SBKP
1679547600000,METAR SBKP 230500Z 12009KT CAVOK 21/17 Q1020=,SBKP
1679551200000,METAR SBKP 230600Z 12013KT CAVOK 21/17 Q1020=,SBKP
1679554800000,METAR SBKP 230700Z 11013KT CAVOK 20/17 Q1019=,SBKP
1679558400000,METAR SBKP 230800Z 11011KT CAVOK 20/17 Q1019=,SBKP
1679562000000,METAR SBKP 230900Z 12008KT CAVOK 19/17 Q1019=,SBKP
1679565600000,METAR SBKP 231000Z 10006KT 9000 NSC 20/17 Q1020=,SBKP
1679569200000,METAR SBKP 231100Z 12006KT CAVOK 22/18 Q1021=,SBKP
1679572800000,METAR SBKP 231200Z 12005KT CAVOK 24/18 Q1021=,SBKP
1679576400000,METAR SBKP 231300Z VRB04KT CAVOK 26/18 Q1021=,SBKP
1679580000000,METAR SBKP 231400Z 03005KT 340V100 9999 FEW030 27/17 Q1021=,SBKP
1679583600000,METAR SBKP 231500Z VRB03KT 9999 FEW030 29/18 Q1020=,SBKP
1679587200000,METAR SBKP 231600Z 00000KT 9999 FEW040 29/17 Q1019=,SBKP
1679590800000,METAR SBKP 231700Z 27004KT 230V010 9999 BKN040 30/17 Q1018=,SBKP
1679594400000,METAR SBKP 231800Z 18005KT 110V240 9999 SCT040 31/18 Q1018=,SBKP
1679598000000,METAR SBKP 231900Z VRB05KT 9999 FEW045 31/17 Q1017=,SBKP
1679601600000,METAR SBKP 232000Z 20004KT 130V260 9999 FEW045 31/17 Q1017=,SBKP
1679605200000,METAR SBKP 232100Z 20004KT 170V240 9999 FEW045 30/16 Q1017=,SBKP
1679608800000,METAR SBKP 232200Z 18005KT CAVOK 29/18 Q1017=,SBKP
1679612400000,METAR SBKP 232300Z 13008KT CAVOK 26/19 Q1017=,SBKP
1679529600000,METAR SBPA 230000Z 10013KT 9999 FEW010 SCT100 24/21 Q1019=,SBPA
1679530260000,SPECI SBPA 230011Z 10016G26KT 9999 FEW010 SCT100 24/21 Q1019=,SBPA
1679533200000,METAR SBPA 230100Z 10016KT 9999 FEW010 24/20 Q1019=,SBPA
1679536800000,METAR SBPA 230200Z 10015KT CAVOK 24/20 Q1018=,SBPA
1679540400000,METAR SBPA 230300Z 11014KT 9999 FEW015 24/20 Q1018=,SBPA
1679544000000,METAR SBPA 230400Z 10014KT CAVOK 24/20 Q1017=,SBPA
1679547600000,METAR SBPA 230500Z 10014KT CAVOK 24/20 Q1017=,SBPA
1679551200000,METAR SBPA 230600Z 09013KT CAVOK 23/20 Q1016=,SBPA
1679554800000,METAR SBPA 230700Z 09009KT CAVOK 23/21 Q1016=,SBPA
1679558400000,METAR SBPA 230800Z 10011KT CAVOK 23/21 Q1016=,SBPA
1679562000000,METAR SBPA 230900Z 10010KT CAVOK 23/21 Q1015=,SBPA
1679565600000,METAR SBPA 231000Z 09008KT CAVOK 23/21 Q1015=,SBPA
1679569200000,METAR SBPA 231100Z 10009KT CAVOK 24/21 Q1016=,SBPA
1679572800000,METAR SBPA 231200Z 09008KT CAVOK 26/21 Q1016=,SBPA
1679576400000,METAR SBPA 231300Z 08006KT 040V130 CAVOK 28/21 Q1015=,SBPA
1679580000000,METAR SBPA 231400Z VRB03KT 9999 FEW020 29/21 Q1015=,SBPA
1679583600000,METAR SBPA 231500Z 34006KT 270V060 9999 FEW020 31/22 Q1015=,SBPA
1679587200000,METAR SBPA 231600Z 36006KT 200V310 9999 FEW030 31/22 Q1014=,SBPA
1679590800000,METAR SBPA 231700Z 28010G21KT 240V330 9999 FEW035 32/22 Q1013=,SBPA
1679594400000,METAR SBPA 231800Z 24009KT 200V280 9999 SCT035 FEW040TCU 32/22 Q1012=,SBPA
1679598000000,METAR SBPA 231900Z 16012KT 130V200 9999 SCT035 FEW040TCU 32/22 Q1012=,SBPA
1679601600000,METAR SBPA 232000Z 17012KT 9999 FEW035 FEW040TCU 30/22 Q1012=,SBPA
1679605200000,METAR SBPA 232100Z 16008KT 130V190 9999 VCSH FEW035 FEW040TCU SCT070 29/22 Q1013=,SBPA
1679608800000,METAR SBPA 232200Z 13005KT 100V180 9999 FEW035 FEW040TCU SCT070 28/22 Q1014=,SBPA
1679612400000,METAR SBPA 232300Z 17007KT 9999 VCTS FEW035 FEW040CB BKN070 27/22 Q1015=,SBPA
1679529600000,METAR SBRF 230000Z 19004KT 9999 VCSH SCT025 SCT080 25/22 Q1013=,SBRF
1679533200000,METAR SBRF 230100Z 22004KT 190V260 9999 SCT023 SCT080 25/22 Q1014=,SBRF
1679536800000,METAR SBRF 230200Z 24004KT 190V270 9000 VCSH SCT023 SCT080 25/22 Q1014=,SBRF
1679540400000,METAR SBRF 230300Z VRB02KT 9999 SCT023 25/22 Q1013=,SBRF
1679544000000,METAR SBRF 230400Z VRB02KT 9999 SCT023 25/22 Q1013=,SBRF
1679547600000,METAR SBRF 230500Z 23004KT 200V260 9999 SCT023 24/22 Q1012=,SBRF
1679551200000,METAR SBRF 230600Z 24003KT 190V300 9999 SCT023 24/22 Q1012=,SBRF
1679554800000,METAR SBRF 230700Z 22003KT 160V270 9000 VCSH SCT023 SCT065 24/22 Q1012=,SBRF
1679558400000,METAR SBRF 230800Z VRB02KT 9000 VCSH SCT023 SCT065 24/22 Q1012=,SBRF
1679562000000,METAR SBRF 230900Z 31003KT 270V330 8000 -RA SCT023 BKN065 24/22 Q1012=,SBRF
1679565600000,METAR SBRF 231000Z VRB02KT 8000 -RA BKN023 25/22 Q1013=,SBRF
1679569200000,METAR SBRF 231100Z 22003KT 180V270 9999 VCSH SCT020 26/23 Q1013=,SBRF
1679572800000,METAR SBRF 231200Z 16008KT 100V190 9999 SCT020 29/23 Q1014=,SBRF
1679576400000,METAR SBRF 231300Z 14010KT 9999 SCT025 29/22 Q1014=,SBRF
1679580000000,METAR SBRF 231400Z 14011KT 9999 SCT025 30/22 Q1013=,SBRF
1679583600000,METAR SBRF 231500Z 14010KT 9999 SCT025 30/23 Q1012=,SBRF
1679587200000,METAR SBRF 231600Z 14010KT 100V200 9999 SCT025 30/22 Q1011=,SBRF
1679590800000,METAR SBRF 231700Z 19012KT 150V220 9000 VCSH BKN025 SCT070 27/22 Q1011=,SBRF
1679594400000,METAR SBRF 231800Z 18010KT 9999 FEW023 SCT060 28/21 Q1011=,SBRF
1679598000000,METAR SBRF 231900Z 16009KT 9999 SCT023 29/23 Q1011=,SBRF
1679601600000,METAR SBRF 232000Z 17009KT 9999 SCT023 27/23 Q1011=,SBRF
1679605200000,METAR SBRF 232100Z 17012KT 9999 SCT023 27/22 Q1011=,SBRF
1679608800000,METAR SBRF 232200Z 17009KT 9999 SCT025 SCT080 27/22 Q1012=,SBRF
1679612400000,METAR SBRF 232300Z 14007KT 110V180 9999 SCT025 SCT060 27/22 Q1012=,SBRF
1679529600000,METAR SBRJ 230000Z 15003KT 9999 BKN015 26/23 Q1018=,SBRJ
1679533200000,METAR SBRJ 230100Z 13004KT 9999 SCT015 24/23 Q1018=,SBRJ
1679536800000,METAR SBRJ 230200Z 14004KT 9999 SCT015 24/23 Q1018=,SBRJ
1679540400000,METAR SBRJ 230300Z 14003KT 9999 FEW015 24/23 Q1018=,SBRJ
1679544000000,METAR SBRJ 230400Z 18003KT 9999 FEW015 24/23 Q1018=,SBRJ
1679547600000,METAR SBRJ 230500Z 20002KT 9999 FEW015 25/23 Q1018=,SBRJ
1679551200000,METAR SBRJ 230600Z 11002KT 9999 FEW015 24/23 Q1017=,SBRJ
1679554800000,METAR SBRJ 230700Z 12001KT 9999 FEW015 23/22 Q1017=,SBRJ
1679558400000,METAR SBRJ 230800Z 34003KT 9999 FEW015 23/22 Q1017=,SBRJ
1679562000000,METAR SBRJ 230900Z 36003KT 9999 FEW015 23/22 Q1017=,SBRJ
1679565600000,METAR SBRJ 231000Z 36004KT 6000 SCT010 24/23 Q1017=,SBRJ
1679569200000,METAR SBRJ 231100Z 01007KT 6000 SCT012 25/24 Q1017=,SBRJ
1679572800000,METAR SBRJ 231200Z 01006KT 8000 FEW018 26/24 Q1018=,SBRJ
1679576400000,METAR SBRJ 231300Z 03005KT 9999 FEW018 26/24 Q1018=,SBRJ
1679580000000,METAR SBRJ 231400Z 13007KT 080V170 9999 FEW020 27/24 Q1018=,SBRJ
1679583600000,METAR SBRJ 231500Z 15013KT 9999 FEW025 27/23 Q1018=,SBRJ
1679587200000,METAR SBRJ 231600Z 16012KT 9999 FEW025 28/23 Q1017=,SBRJ
1679590800000,METAR SBRJ 231700Z 16013KT 9999 FEW025 28/23 Q1016=,SBRJ
1679594400000,METAR SBRJ 231800Z 17012KT 9999 FEW025 28/23 Q1016=,SBRJ
1679598000000,METAR SBRJ 231900Z 16012KT 9999 FEW025 27/23 Q1015=,SBRJ
1679601600000,METAR SBRJ 232000Z 16012KT 9999 FEW020 27/23 Q1015=,SBRJ
1679605200000,METAR SBRJ 232100Z 16011KT 9999 FEW015 26/23 Q1015=,SBRJ
1679608800000,METAR SBRJ 232200Z 16009KT 9999 FEW015 25/23 Q1015=,SBRJ
1679612400000,METAR SBRJ 232300Z 17008KT 9999 FEW015 25/22 Q1016=,SBRJ
1679529600000,METAR SBSP 230000Z 15011KT 9999 BKN017 21/18 Q1023=,SBSP
1679533200000,METAR SBSP 230100Z 14012KT 9999 SCT013 21/17 Q1023=,SBSP
1679536800000,METAR SBSP 230200Z 13007KT 090V160 9999 SCT015 20/17 Q1023=,SBSP
1679536860000,SPECI SBSP 230201Z 13006KT 100V170 9999 FEW015 20/17 Q1023=,SBSP
1679540400000,METAR SBSP 230300Z AUTO 12004KT 9999 FEW012 SCT015 20/17 Q1023=,SBSP
1679544000000,METAR SBSP 230400Z AUTO 14005KT 9999 FEW021 20/17 Q1023=,SBSP
1679547600000,METAR SBSP 230500Z AUTO 13005KT 100V160 CAVOK 19/17 Q1022=,SBSP
1679551200000,METAR SBSP 230600Z AUTO 12003KT CAVOK 20/17 Q1022=,SBSP
1679554800000,METAR SBSP 230700Z AUTO 11005KT 070V140 CAVOK 20/17 Q1022=,SBSP
1679558400000,METAR SBSP 230800Z AUTO 07005KT 020V110 CAVOK 20/17 Q1021=,SBSP
1679562000000,METAR SBSP 230900Z 07005KT 030V090 CAVOK 20/17 Q1021=,SBSP
1679565600000,METAR SBSP 231000Z 05007KT 020V100 CAVOK 20/17 Q1022=,SBSP
1679569200000,METAR SBSP 231100Z 04007KT 010V090 CAVOK 21/17 Q1023=,SBSP
1679572800000,METAR SBSP 231200Z 05008KT 350V090 CAVOK 22/17 Q1023=,SBSP
1679576400000,METAR SBSP 231300Z 09005KT 020V150 CAVOK 25/17 Q1023=,SBSP
1679580000000,METAR SBSP 231400Z VRB04KT CAVOK 26/15 Q1023=,SBSP
1679583600000,METAR SBSP 231500Z 11006KT 050V150 9999 FEW030 28/13 Q1022=,SBSP
1679587200000,METAR SBSP 231600Z 06004KT 340V110 9999 FEW030 29/12 Q1021=,SBSP
1679590800000,METAR SBSP 231700Z 15012KT 9999 FEW046 28/18 Q1021=,SBSP
1679594400000,METAR SBSP 231800Z 15011KT CAVOK 27/19 Q1020=,SBSP
1679598000000,METAR SBSP 231900Z 16011KT CAVOK 27/19 Q1020=,SBSP
1679601600000,METAR SBSP 232000Z 16011KT CAVOK 26/19 Q1019=,SBSP
1679605200000,METAR SBSP 232100Z 17010KT CAVOK 23/19 Q1019=,SBSP
1679608800000,METAR SBSP 232200Z 16008KT CAVOK 22/19 Q1020=,SBSP
1679612400000,METAR SBSP 232300Z 15007KT CAVOK 21/18 Q1020=,SBSP
1679529600000,METAR SBSV 230000Z 11010KT 9999 SCT020 28/24 Q1015=,SBSV
1679533200000,METAR SBSV 230100Z 12009KT 9999 SCT020 BKN100 28/25 Q1015=,SBSV
1679536800000,METAR SBSV 230200Z 11009KT 9999 SCT023 28/24 Q1015=,SBSV
1679540400000,METAR SBSV 230300Z 13008KT 9999 SCT020 28/24 Q1015=,SBSV
1679544000000,METAR SBSV 230400Z 11008KT 9999 SCT020 28/24 Q1014=,SBSV
1679547600000,METAR SBSV 230500Z 12008KT 9999 BKN020 28/24 Q1014=,SBSV
1679551200000,METAR SBSV 230600Z 13007KT 9999 SCT020 28/24 Q1013=,SBSV
1679554800000,METAR SBSV 230700Z 11007KT 9999 SCT020 28/23 Q1013=,SBSV
1679558400000,METAR SBSV 230800Z 12008KT 9999 SCT020 28/23 Q1014=,SBSV
1679562000000,METAR SBSV 230900Z 12008KT 9999 SCT023 28/23 Q1014=,SBSV
1679565600000,METAR SBSV 231000Z 12009KT 090V150 9999 SCT023 29/23 Q1015=,SBSV
