hora,metar,aero
1681506000000,METAR SBBR 142100Z 12007KT 080V170 9999 BKN040 FEW045TCU BKN080 24/18 Q1017=,SBBR
1681509600000,METAR SBBR 142200Z VRB02KT 9999 SCT040 FEW045TCU BKN080 23/19 Q1017=,SBBR
1681513200000,METAR SBBR 142300Z 20003KT 9999 SCT040 FEW045TCU BKN080 23/18 Q1018=,SBBR
1681430400000,METAR SBCF 140000Z 05003KT CAVOK 24/18 Q1016=,SBCF
1681434000000,METAR SBCF 140100Z 13003KT CAVOK 22/18 Q1016=,SBCF
1681437600000,METAR SBCF 140200Z 11006KT CAVOK 23/18 Q1016=,SBCF
1681441200000,METAR SBCF 140300Z 08005KT CAVOK 23/18 Q1016=,SBCF
1681444800000,METAR SBCF 140400Z 21002KT CAVOK 22/19 Q1015=,SBCF
1681448400000,METAR SBCF 140500Z 19002KT CAVOK 21/19 Q1015=,SBCF
1681452000000,METAR SBCF 140600Z 12004KT CAVOK 22/18 Q1015=,SBCF
1681455600000,METAR SBCF 140700Z 00000KT CAVOK 21/18 Q1015=,SBCF
1681459200000,METAR SBCF 140800Z 12004KT CAVOK 21/18 Q1015=,SBCF
1681462800000,METAR SBCF 140900Z 09004KT CAVOK 22/18 Q1015=,SBCF
1681466400000,METAR SBCF 141000Z 13003KT CAVOK 21/19 Q1016=,SBCF
1681470000000,METAR SBCF 141100Z 17003KT CAVOK 23/19 Q1017=,SBCF
1681473600000,METAR SBCF 141200Z 04006KT CAVOK 24/18 Q1018=,SBCF
1681477200000,METAR SBCF 141300Z 03005KT 9999 FEW020 25/19 Q1018=,SBCF
1681480800000,METAR SBCF 141400Z 32005KT 9999 FEW020 25/18 Q1017=,SBCF
1681484400000,METAR SBCF 141500Z 29006KT 9999 FEW007 SCT025 27/19 Q1016=,SBCF
1681488000000,METAR SBCF 141600Z 31006KT 9999 SCT030 FEW035TCU 27/19 Q1015=,SBCF
1681491600000,METAR SBCF 141700Z 29006KT 9999 SCT033 FEW036TCU BKN100 28/18 Q1014=,SBCF
1681495200000,METAR SBCF 141800Z 01010KT 9999 VCSH SCT025 FEW036TCU BKN100 23/19 Q1014=,SBCF
1681498800000,METAR SBCF 141900Z 25008KT 9999 VCSH VCTS SCT035 FEW040CB OVC100 26/18 Q1014=,SBCF
1681502400000,METAR SBCF 142000Z 36013KT 4000 -TSRA FEW007 BKN025 FEW035CB OVC070 21/19 Q1015=,SBCF
1681503360000,SPECI SBCF 142016Z 33010KT 2000 TSRA BKN007 BKN016 FEW035CB OVC070 20/19 Q1016 RETSRA=,SBCF
1681504200000,SPECI SBCF 142030Z 23003KT 3000 -TSRA BKN003 BKN016 FEW035CB OVC070 20/19 Q1016 RERA=,SBCF
1681506000000,METAR SBCF 142100Z 15004KT 4000 -TSRA BKN012 BKN016 FEW035CB OVC100 21/20 Q1017=,SBCF
1681506660000,SPECI SBCF 142111Z 14006KT 4000 -TSRA BKN004 BKN016 FEW035CB OVC070 21/20 Q1017=,SBCF
1681509600000,METAR SBCF 142200Z 14004KT 9999 FEW005 BKN040 BKN100 21/19 Q1017 RETSRA=,SBCF
1681513200000,METAR SBCF 142300Z 14003KT 6000 FEW015 BKN100 20/19 Q1018=,SBCF
1681430400000,METAR SBCT 140000Z 10008KT 9999 OVC007 18/17 Q1015=,SBCT
1681434000000,METAR SBCT 140100Z 12005KT 9000 OVC008 18/17 Q1016=,SBCT
1681437600000,METAR SBCT 140200Z 12005KT 080V140 9000 BKN010 18/16 Q1016=,SBCT
1681441200000,METAR SBCT 140300Z 11006KT 080V140 9000 BKN012 18/17 Q1015=,SBCT
1681444800000,METAR SBCT 140400Z 09005KT 9000 OVC012 18/17 Q1015=,SBCT
1681448400000,METAR SBCT 140500Z 10003KT 080V150 9000 OVC008 18/17 Q1015=,SBCT
1681452000000,METAR SBCT 140600Z 11005KT 8000 OVC008 17/17 Q1014=,SBCT
1681455600000,METAR SBCT 140700Z 11004KT 7000 -RA BKN010 17/17 Q1014=,SBCT
1681459200000,METAR SBCT 140800Z 13006KT 7000 -RA FEW005 BKN010 17/17 Q1014=,SBCT
1681462800000,METAR SBCT 140900Z 12005KT 6000 -RA FEW004 BKN010 17/17 Q1015=,SBCT
1681465320000,SPECI SBCT 140942Z 33002KT 3000 RA BR SCT004 OVC010 17/17 Q1016=,SBCT
1681466400000,METAR SBCT 141000Z 31006KT 3000 RA BR BKN004 OVC010 17/17 Q1016=,SBCT
1681470000000,METAR SBCT 141100Z 13003KT 8000 -RA BKN005 OVC010 18/17 Q1017 RERA=,SBCT
1681473600000,METAR SBCT 141200Z 11005KT 9999 BKN004 18/18 Q1017=,SBCT
1681477200000,METAR SBCT 141300Z 10005KT 9999 BKN010 OVC020 19/18 Q1017=,SBCT
1681480800000,METAR SBCT 141400Z 11005KT 9999 BKN014 OVC030 19/18 Q1017=,SBCT
1681484400000,METAR SBCT 141500Z 06007KT 9999 BKN007 OVC015 19/18 Q1017=,SBCT
1681488000000,METAR SBCT 141600Z 12008KT 9999 BKN005 OVC011 19/18 Q1016=,SBCT
1681491600000,METAR SBCT 141700Z 11009KT 9999 -RA BKN006 OVC014 18/18 Q1016=,SBCT
1681495200000,METAR COR SBCT 141800Z 11009KT 8000 -RA BKN006 OVC020 18/18 Q1015=,SBCT
1681498800000,METAR SBCT 141900Z 12010KT 9000 BKN006 OVC020 18/17 Q1015=,SBCT
1681502400000,METAR SBCT 142000Z 14011KT 9999 -RA BKN006 OVC020 17/17 Q1016=,SBCT
1681506000000,METAR SBCT 142100Z 13009KT 8000 -RA BKN005 OVC020 17/16 Q1016=,SBCT
1681509600000,METAR SBCT 142200Z 12008KT 090V160 9999 OVC004 17/16 Q1017=,SBCT
1681513200000,METAR SBCT 142300Z 14010KT 9999 OVC005 17/16 Q1017=,SBCT
1681430400000,METAR SBFL 140000Z 18010KT 9999 FEW020 BKN040 23/21 Q1011=,SBFL
1681434000000,METAR SBFL 140100Z 17008KT 9999 FEW020 BKN040 23/20 Q1012=,SBFL
1681437600000,METAR SBFL 140200Z 16007KT 9999 FEW020 BKN040 24/20 Q1012=,SBFL
1681441200000,METAR SBFL 140300Z 16005KT 9999 FEW020 BKN040 23/20 Q1012=,SBFL
1681444800000,METAR SBFL 140400Z 16004KT 9999 FEW020 BKN040 23/20 Q1012=,SBFL
1681448400000,METAR SBFL 140500Z 18005KT 9999 FEW020 BKN040 23/20 Q1012=,SBFL
1681452000000,METAR SBFL 140600Z 20004KT 9999 FEW020 BKN040 23/20 Q1012=,SBFL
1681455600000,METAR SBFL 140700Z 18004KT 9999 FEW020 BKN040 23/19 Q1011=,SBFL
1681459200000,METAR SBFL 140800Z 17005KT 9999 FEW020 BKN040 23/19 Q1012=,SBFL
1681462800000,METAR SBFL 140900Z 19010KT 9999 FEW020 BKN040 22/20 Q1012=,SBFL
1681466400000,METAR SBFL 141000Z 20004KT 9999 FEW020 BKN040 21/21 Q1013=,SBFL
1681470000000,METAR SBFL 141100Z 16002KT 9999 FEW007 BKN040 OVC100 22/21 Q1014=,SBFL
1681473600000,METAR SBFL 141200Z 18006KT 9999 -DZ FEW007 BKN030 OVC100 22/21 Q1014=,SBFL
1681474980000,SPECI SBFL 141223Z 20013KT 5000 -RA FEW007 BKN013 BKN030 21/21 Q1015=,SBFL
1681477200000,METAR SBFL 141300Z 20016G26KT 5000 -RA BKN010 BKN025 OVC060 20/20 Q1015=,SBFL
1681479000000,SPECI SBFL 141330Z 20013KT 5000 -RA BKN010 BKN025 OVC060 20/20 Q1015=,SBFL
1681480800000,METAR SBFL 141400Z 19013KT 4500 -RA BKN010 OVC025 20/20 Q1015=,SBFL
1681484400000,METAR SBFL 141500Z 20010KT 4000 -RA BR BKN012 OVC025 20/20 Q1014=,SBFL
1681488000000,METAR SBFL 141600Z VRB10KT 3000 R14/1600U R32/2000N -RA BR BKN012 OVC025 20/20 Q1014=,SBFL
1681491600000,METAR SBFL 141700Z 20011KT 3500 -RA BR BKN014 OVC030 20/20 Q1014=,SBFL
1681495200000,METAR SBFL 141800Z 19012KT 4000 -RA BR FEW006 BKN014 OVC020 20/20 Q1014=,SBFL
1681498800000,METAR SBFL 141900Z 19010KT 2500 -RA BR FEW006 BKN011 OVC025 20/20 Q1014=,SBFL
1681502400000,METAR SBFL 142000Z 18010KT 2500 -DZ BR FEW004 BKN007 OVC020 20/20 Q1014=,SBFL
1681506000000,METAR SBFL 142100Z 15008KT 120V180 3000 -DZ FEW005 BKN009 OVC025 20/20 Q1015=,SBFL
1681509600000,METAR SBFL 142200Z 22005KT 3000 -RA BR FEW004 OVC009 20/20 Q1016=,SBFL
1681513200000,METAR SBFL 142300Z 19010KT 2500 -RA BR FEW005 BKN009 OVC028 20/20 Q1016=,SBFL
1681430400000,METAR SBGL 140000Z 30003KT 260V340 CAVOK 26/22 Q1011=,SBGL
1681434000000,METAR SBGL 140100Z 31007KT CAVOK 27/22 Q1010=,SBGL
1681437600000,METAR SBGL 140200Z 27005KT 250V310 CAVOK 26/22 Q1010=,SBGL
1681441200000,METAR SBGL 140300Z 29003KT CAVOK 26/22 Q1010=,SBGL
1681444800000,METAR SBGL 140400Z 35004KT CAVOK 25/23 Q1010=,SBGL
1681448400000,METAR SBGL 140500Z 32004KT CAVOK 25/22 Q1009=,SBGL
1681452000000,METAR SBGL 140600Z 35003KT 310V010 CAVOK 24/22 Q1009=,SBGL
1681455600000,METAR SBGL 140700Z 01004KT CAVOK 24/22 Q1009=,SBGL
1681459200000,METAR SBGL 140800Z 36003KT CAVOK 24/22 Q1009=,SBGL
1681462800000,METAR SBGL 140900Z 35003KT CAVOK 24/22 Q1010=,SBGL
1681466400000,METAR SBGL 141000Z VRB02KT 8000 NSC 25/22 Q1010=,SBGL
1681470000000,METAR SBGL 141100Z 01002KT 9000 NSC 26/21 Q1011=,SBGL
1681473600000,METAR SBGL 141200Z 35004KT 9000 NSC 27/22 Q1011=,SBGL
1681477200000,METAR SBGL 141300Z 03004KT 9000 NSC 29/22 Q1012=,SBGL
1681480800000,METAR SBGL 141400Z 06002KT CAVOK 30/21 Q1011=,SBGL
1681484400000,METAR SBGL 141500Z 12005KT CAVOK 31/22 Q1010=,SBGL
1681488000000,METAR SBGL 141600Z 13005KT CAVOK 32/22 Q1009=,SBGL
1681491600000,METAR SBGL 141700Z 13010KT CAVOK 30/23 Q1008=,SBGL
1681495200000,METAR SBGL 141800Z 14010KT CAVOK 29/22 Q1008=,SBGL
1681498800000,METAR SBGL 141900Z 24012KT CAVOK 27/22 Q1009=,SBGL
1681500480000,SPECI COR SBGL 141928Z 25014KT 4000 TSRA BR FEW017 FEW025CB SCT040 OVC070 25/23 Q1011=,SBGL
1681500840000,SPECI SBGL 141934Z 28011KT 1500 TSRA BR FEW017 FEW025CB SCT040 OVC070 24/23 Q1012=,SBGL
1681501680000,SPECI COR SBGL 141948Z 30010KT 1000 R10/0800 R15/0800 R28/0800 R33/0800 TSRA BR SCT005 FEW025CB SCT040 OVC070 24/23 Q1012=,SBGL
1681502400000,METAR SBGL 142000Z 33011KT 2000 -TSRA BR BKN004 BKN009 BKN020 FEW025CB 22/21 Q1012 RERA=,SBGL
1681504980000,SPECI SBGL 142043Z 04002KT 6000 -TSRA SCT006 BKN008 FEW025CB BKN050 22/22 Q1012=,SBGL
1681506000000,METAR SBGL 142100Z 07002KT 6000 -RA FEW009 BKN017 BKN024 22/22 Q1012 RETS=,SBGL
1681509600000,METAR SBGL 142200Z 11003KT 8000 -RA FEW022 BKN100 23/22 Q1012=,SBGL
1681513200000,METAR SBGL 142300Z 17003KT 9999 FEW009 SCT010 BKN100 23/22 Q1012=,SBGL
1681430400000,METAR SBGR 140000Z 12003KT CAVOK 23/19 Q1015=,SBGR
1681434000000,METAR SBGR 140100Z 10003KT CAVOK 22/19 Q1015=,SBGR
1681437600000,METAR SBGR 140200Z 07006KT CAVOK 21/19 Q1015=,SBGR
1681441200000,METAR SBGR 140300Z 09002KT CAVOK 21/19 Q1015=,SBGR
1681444800000,METAR SBGR 140400Z 00000KT CAVOK 21/19 Q1015=,SBGR
1681448400000,METAR SBGR 140500Z 08003KT CAVOK 21/18 Q1014=,SBGR
1681452000000,METAR SBGR 140600Z 07003KT CAVOK 20/19 Q1014=,SBGR
1681455600000,METAR SBGR 140700Z 09001KT 8000 NSC 19/18 Q1014=,SBGR
1681459200000,METAR SBGR 140800Z VRB02KT 7000 NSC 19/18 Q1014=,SBGR
1681462800000,METAR SBGR 140900Z 08003KT 6000 NSC 19/19 Q1014=,SBGR
1681466400000,METAR SBGR 141000Z 08004KT 040V110 5000 BR NSC 20/19 Q1015=,SBGR
1681470000000,METAR SBGR 141100Z 06006KT 9000 NSC 21/19 Q1016=,SBGR
1681473600000,METAR SBGR 141200Z 06004KT 4000 -TSRA BR BKN046 FEW050CB BKN066 21/19 Q1016=,SBGR
1681474560000,SPECI SBGR 141216Z 25009KT 2500 -TSRA BR BKN009 BKN046 FEW050CB BKN066 20/20 Q1017=,SBGR
1681475520000,SPECI SBGR 141232Z 25006KT 1500 R28R/1400D R28L/1800D R10R/P2000 R10L/P2000 -TSRA BR BKN009 BKN046 FEW050CB BKN066 19/19 Q1017=,SBGR
1681477200000,METAR SBGR 141300Z 22003KT 5000 -RA SCT005 BKN024 OVC083 19/19 Q1017 RETS=,SBGR
1681480800000,METAR SBGR 141400Z 06002KT 9999 BKN008 BKN100 21/19 Q1016=,SBGR
1681484400000,METAR SBGR 141500Z 01003KT 9999 BKN013 22/19 Q1016=,SBGR
1681488000000,METAR SBGR 141600Z 28008KT 9999 BKN023 24/19 Q1015=,SBGR
1681491600000,METAR SBGR 141700Z 30010KT 9999 SCT030 25/19 Q1014=,SBGR
1681495200000,METAR SBGR 141800Z 29009KT 9999 FEW025 24/19 Q1014=,SBGR
1681498800000,METAR SBGR 141900Z 30009KT 9999 -RA NSC 23/19 Q1014=,SBGR
1681502400000,METAR SBGR 142000Z 29006KT CAVOK 22/19 Q1015=,SBGR
1681506000000,METAR SBGR 142100Z 30005KT 9999 BKN020 BKN070 22/19 Q1015=,SBGR
1681509600000,METAR SBGR 142200Z 32005KT 9999 SCT020 BKN070 22/19 Q1015=,SBGR
1681513200000,METAR SBGR 142300Z 28002KT 9999 BKN020 BKN080 21/19 Q1016=,SBGR
1681430400000,METAR SBKP 140000Z 11003KT 9999 FEW040 BKN100 22/19 Q1014=,SBKP
1681434000000,METAR SBKP 140100Z 12004KT 9999 FEW040 22/19 Q1014=,SBKP
1681437600000,METAR SBKP 140200Z 12003KT CAVOK 22/19 Q1014=,SBKP
1681441200000,METAR SBKP 140300Z 15002KT 9999 FEW046 22/19 Q1014=,SBKP
1681444800000,METAR SBKP 140400Z 13005KT CAVOK 21/19 Q1014=,SBKP
1681448400000,METAR SBKP 140500Z 12004KT CAVOK 21/19 Q1013=,SBKP
1681452000000,METAR SBKP 140600Z 11005KT CAVOK 20/19 Q1013=,SBKP
1681455600000,METAR SBKP 140700Z 11006KT CAVOK 20/19 Q1013=,SBKP
1681459200000,METAR SBKP 140800Z 12005KT CAVOK 20/18 Q1013=,SBKP
1681462800000,METAR SBKP 140900Z 10005KT 9999 FEW046 20/18 Q1013=,SBKP
1681466400000,METAR SBKP 141000Z 12005KT 8000 FEW030 BKN100 20/18 Q1014=,SBKP
1681468740000,SPECI SBKP 141039Z 28017G27KT 250V350 5000 -TSRA BR BKN008 SCT020CB BKN100 20/18 Q1015 WS R15=,SBKP
1681470000000,METAR COR SBKP 141100Z 25019KT 2500 TSRA BR BKN005 SCT020CB BKN100 19/18 Q1015 WS R15=,SBKP
1681470300000,SPECI SBKP 141105Z 26012KT 2000 +TSRA BR OVC004 //////CB 19/18 Q1016 RERA WS R15=,SBKP
1681471800000,SPECI SBKP 141130Z 25006G17KT 2500 RA BR BKN004 FEW020TCU OVC100 19/18 Q1016 RETSRA=,SBKP
1681473600000,METAR COR SBKP 141200Z 19003KT 150V230 3500 -RA BR BKN003 OVC100 19/18 Q1016 RETSRA=,SBKP
1681477200000,METAR SBKP 141300Z 10005KT 040V130 9999 BKN004 BKN100 20/19 Q1016=,SBKP
1681479360000,SPECI SBKP 141336Z 04003KT 9999 BKN008 BKN100 21/19 Q1016=,SBKP
1681480800000,METAR SBKP 141400Z VRB02KT 9999 FEW008 SCT011 22/19 Q1016=,SBKP
1681484400000,METAR SBKP 141500Z 36006KT 9999 FEW009 23/19 Q1015=,SBKP
1681488000000,METAR SBKP 141600Z 30006KT 9999 SCT020 SCT080 24/18 Q1015=,SBKP
1681491600000,METAR SBKP 141700Z 29008KT 7000 3000NW -RA FEW015 BKN020 OVC080 23/20 Q1015=,SBKP
1681495200000,METAR SBKP 141800Z 30007KT 260V330 7000 -RA SCT003 SCT005 BKN035 21/20 Q1014=,SBKP
1681496400000,SPECI SBKP 141820Z 33005KT 7000 -RA SCT004 BKN010 OVC030 21/20 Q1014=,SBKP
1681498800000,METAR SBKP 141900Z 30007KT 3000 -RA BR SCT004 BKN010 OVC030 21/20 Q1015=,SBKP
1681498980000,SPECI SBKP 141903Z 29007KT 2500 RA BR BKN005 OVC010 21/19 Q1014=,SBKP
1681500300000,SPECI SBKP 141925Z 00000KT 4000 -RA BR SCT005 BKN010 OVC035 20/19 Q1014 RERA=,SBKP
1681502400000,METAR SBKP 142000Z 01002KT 8000 FEW005 SCT010 BKN035 20/19 Q1014 RERA=,SBKP
1681506000000,METAR SBKP 142100Z 04003KT 9999 FEW010 SCT035 BKN080 21/19 Q1015=,SBKP
1681509600000,METAR SBKP 142200Z 00000KT 9999 FEW020 BKN100 21/19 Q1015=,SBKP
1681513200000,METAR SBKP 142300Z 01004KT 9999 FEW010 BKN100 21/20 Q1016=,SBKP
1681430400000,METAR SBPA 140000Z 16006KT 130V210 9999 BKN016 OVC030 19/16 Q1014=,SBPA
1681434000000,METAR SBPA 140100Z 17004KT 9000 -DZ SCT016 BKN035 19/16 Q1015=,SBPA
1681437600000,METAR SBPA 140200Z 16006KT 9000 BKN013 OVC035 18/16 Q1016=,SBPA
1681441200000,METAR SBPA 140300Z 15007KT 120V190 9000 BKN011 OVC035 18/16 Q1015=,SBPA
1681444800000,METAR SBPA 140400Z 15006KT 110V210 9999 BKN012 BKN025 OVC040 18/16 Q1015=,SBPA
1681448400000,METAR SBPA 140500Z 14006KT 9999 SCT013 BKN025 18/15 Q1015=,SBPA
1681452000000,METAR SBPA 140600Z 15007KT 9999 FEW013 OVC025 19/15 Q1015=,SBPA
1681455600000,METAR SBPA 140700Z 14007KT 110V180 9999 FEW013 OVC030 19/14 Q1015=,SBPA
1681459200000,METAR SBPA 140800Z 14008KT 120V180 9999 OVC033 19/13 Q1015=,SBPA
1681462800000,METAR SBPA 140900Z 15004KT 110V170 9999 OVC030 19/13 Q1015=,SBPA
1681466400000,METAR SBPA 141000Z 14005KT 110V180 9999 OVC030 18/13 Q1016=,SBPA
1681470000000,METAR SBPA 141100Z 14005KT 9999 OVC033 19/13 Q1017=,SBPA
1681473600000,METAR SBPA 141200Z 14007KT 9999 OVC033 19/13 Q1017=,SBPA
1681477200000,METAR SBPA 141300Z 14008KT 9999 OVC033 20/13 Q1018=,SBPA
1681480800000,METAR SBPA 141400Z 15009KT 9999 OVC035 20/13 Q1018=,SBPA
1681484400000,METAR SBPA 141500Z 13009KT 9999 OVC036 21/13 Q1017=,SBPA
1681488000000,METAR SBPA 141600Z 14008KT 9999 OVC036 21/13 Q1017=,SBPA
1681491600000,METAR SBPA 141700Z 14008KT 110V190 9999 OVC036 22/13 Q1017=,SBPA
1681495200000,METAR SBPA 141800Z 17008KT 110V210 9999 OVC036 21/13 Q1016=,SBPA
1681498800000,METAR SBPA 141900Z 14009KT 9999 OVC036 21/13 Q1016=,SBPA
1681502400000,METAR SBPA 142000Z 13008KT 9999 BKN033 21/14 Q1016=,SBPA
1681506000000,METAR SBPA 142100Z 13008KT 9999 BKN036 21/14 Q1017=,SBPA
1681509600000,METAR SBPA 142200Z 14009KT 110V170 9999 BKN033 OVC041 21/13 Q1017=,SBPA
1681513200000,METAR SBPA 142300Z 12007KT 9999 FEW033 BKN050 20/14 Q1017=,SBPA
1681430400000,METAR SBRF 140000Z 13003KT 080V170 9999 FEW025 27/20 Q1011=,SBRF
1681434000000,METAR SBRF 140100Z 10004KT 060V180 9999 SCT025 28/21 Q1011=,SBRF
1681437600000,METAR SBRF 140200Z 12004KT 080V150 9999 SCT025 27/21 Q1011=,SBRF
1681441200000,METAR SBRF 140300Z 23004KT 9999 FEW025 25/21 Q1011=,SBRF
1681444800000,METAR SBRF 140400Z 22003KT 9999 FEW025 25/21 Q1010=,SBRF
1681448400000,METAR SBRF 140500Z 22003KT 9999 FEW025 24/21 Q1010=,SBRF
1681452000000,METAR SBRF 140600Z 19003KT 9999 SCT025 24/21 Q1010=,SBRF
1681455600000,METAR SBRF 140700Z VRB02KT 9999 FEW025 24/21 Q1010=,SBRF
1681459200000,METAR SBRF 140800Z 27004KT 6000 -RA SCT025 24/22 Q1010=,SBRF
1681462800000,METAR SBRF 140900Z VRB02KT 9999 VCSH BKN021 SCT050 23/21 Q1011=,SBRF
1681466400000,METAR SBRF 141000Z 23005KT 9999 SCT021 BKN050 24/22 Q1012=,SBRF
1681470000000,METAR SBRF 141100Z 21003KT 160V240 9000 VCSH BKN020 BKN050 26/23 Q1013=,SBRF
1681473600000,METAR SBRF 141200Z 20006KT 9999 SCT020 BKN040 27/23 Q1013=,SBRF
1681477200000,METAR SBRF 141300Z 14005KT 100V180 9999 VCSH SCT020 BKN040 28/22 Q1013=,SBRF
1681480800000,METAR SBRF 141400Z 14007KT 110V180 9999 SCT023 BKN050 30/23 Q1012=,SBRF
1681484400000,METAR SBRF 141500Z 11009KT 9999 SCT023 SCT050 30/22 Q1012=,SBRF
1681488000000,METAR SBRF 141600Z 11008KT 070V140 9999 SCT023 SCT050 30/22 Q1011=,SBRF
1681491600000,METAR SBRF 141700Z 15009KT 100V180 9999 SCT025 30/22 Q1010=,SBRF
1681495200000,METAR SBRF 141800Z 14009KT 100V180 9999 SCT025 30/22 Q1010=,SBRF
1681498800000,METAR SBRF 141900Z 16010KT 9999 SCT025 29/22 Q1010=,SBRF
1681502400000,METAR SBRF 142000Z 14008KT 080V180 9999 SCT025 28/22 Q1011=,SBRF
1681506000000,METAR SBRF 142100Z 14006KT 060V190 9999 SCT025 28/21 Q1011=,SBRF
1681509600000,METAR SBRF 142200Z 13007KT 100V160 9999 SCT025 28/22 Q1012=,SBRF
1681513200000,METAR SBRF 142300Z 14008KT 9999 SCT025 28/22 Q1012=,SBRF
1681430400000,METAR SBRJ 140000Z 15003KT 100V210 9999 FEW040 BKN100 27/23 Q1010=,SBRJ
1681434000000,METAR SBRJ 140100Z 08003KT 050V110 CAVOK 25/23 Q1010=,SBRJ
1681437600000,METAR SBRJ 140200Z 01004KT CAVOK 26/23 Q1010=,SBRJ
1681441200000,METAR SBRJ 140300Z 00000KT CAVOK 25/22 Q1010=,SBRJ
1681444800000,METAR SBRJ 140400Z 19003KT CAVOK 25/22 Q1009=,SBRJ
1681448400000,METAR SBRJ 140500Z 11001KT CAVOK 25/23 Q1009=,SBRJ
1681452000000,METAR SBRJ 140600Z 00000KT CAVOK 25/23 Q1009=,SBRJ
1681455600000,METAR SBRJ 140700Z 03006KT 9000 NSC 25/23 Q1008=,SBRJ
1681459200000,METAR SBRJ 140800Z 03003KT 8000 NSC 25/23 Q1009=,SBRJ
1681462800000,METAR SBRJ 140900Z 01003KT CAVOK 25/23 Q1009=,SBRJ
1681466400000,METAR SBRJ 141000Z 34004KT CAVOK 25/23 Q1010=,SBRJ
1681470000000,METAR SBRJ 141100Z 02003KT CAVOK 26/23 Q1011=,SBRJ
1681473600000,METAR SBRJ 141200Z 34003KT 300V020 CAVOK 26/23 Q1011=,SBRJ
1681477200000,METAR SBRJ 141300Z 05003KT 010V100 CAVOK 28/23 Q1011=,SBRJ
1681480800000,METAR SBRJ 141400Z 13005KT 9999 FEW020 28/23 Q1011=,SBRJ
1681484400000,METAR SBRJ 141500Z 15009KT 9999 FEW020 28/24 Q1010=,SBRJ
1681488000000,METAR SBRJ 141600Z 15012KT 9999 FEW020 27/24 Q1009=,SBRJ
1681491600000,METAR COR SBRJ 141700Z 15014KT 9000 FEW020 27/24 Q1008=,SBRJ
1681495200000,METAR SBRJ 141800Z 17014KT 9999 SCT020 27/23 Q1008=,SBRJ
1681498800000,METAR SBRJ 141900Z 18018KT 9999 -RA FEW012 FEW025TCU BKN060 26/23 Q1008=,SBRJ
1681502400000,METAR SBRJ 142000Z 32010KT 4500 TSRA BR FEW012 FEW025CB OVC050 25/22 Q1011=,SBRJ
1681506000000,METAR SBRJ 142100Z 01006KT 6000 TSRA FEW012 FEW025CB BKN030 OVC050 24/23 Q1011=,SBRJ
1681509600000,METAR SBRJ 142200Z 01007KT 7000 -TSRA FEW007 SCT012 FEW025CB OVC050 23/22 Q1011 RERA=,SBRJ
1681510500000,SPECI SBRJ 142215Z 36004KT 8000 -RA SCT012 BKN025 OVC050 23/22 Q1011 RETS=,SBRJ
1681513200000,METAR COR SBRJ 142300Z 34006KT 9999 SCT012 BKN025 BKN050 23/22 Q1011 RETS=,SBRJ
1681430400000,METAR SBSP 140000Z 11004KT 060V140 CAVOK 23/18 Q1016=,SBSP
