hora,metar,aero
1679973000000,SPECI SBGL 280310Z 02003KT 3500 -DZ BR SCT005 BKN010 OVC040 23/22 Q1017=,SBGL
1679974500000,SPECI SBGL 280335Z 04004KT 8000 SCT005 SCT012 OVC040 22/21 Q1017=,SBGL
1679976000000,METAR SBGL 280400Z 32002KT 9999 FEW006 SCT015 OVC040 22/21 Q1017=,SBGL
1679979600000,METAR SBGL 280500Z 28004KT 9999 FEW006 SCT015 OVC040 23/22 Q1016=,SBGL
1679983200000,METAR SBGL 280600Z 30005KT 8000 SCT015 OVC040 23/22 Q1016=,SBGL
1679986800000,METAR SBGL 280700Z 29004KT 8000 SCT015 OVC040 23/22 Q1016=,SBGL
1679990400000,METAR SBGL 280800Z 35004KT 8000 SCT015 OVC040 23/22 Q1016=,SBGL
1679994000000,METAR SBGL 280900Z 13002KT 8000 BKN009 OVC040 23/21 Q1016=,SBGL
1679995800000,SPECI SBGL 280930Z 30002KT 9999 FEW010 OVC040 23/22 Q1016=,SBGL
1679997600000,METAR SBGL 281000Z 33003KT 9999 FEW015 OVC040 23/21 Q1016=,SBGL
1680001200000,METAR SBGL 281100Z 32003KT 300V010 9999 SCT009 BKN040 OVC050 24/21 Q1017=,SBGL
1680004800000,METAR SBGL 281200Z 03003KT 340V070 9999 FEW030 BKN050 OVC070 25/21 Q1017=,SBGL
1680008400000,METAR SBGL 281300Z 35004KT 9999 FEW017 BKN070 27/21 Q1017=,SBGL
1680012000000,METAR SBGL 281400Z 01007KT 9999 FEW020 SCT070 28/21 Q1016=,SBGL
1680015600000,METAR SBGL 281500Z 11005KT 080V150 9999 FEW025 BKN060 28/20 Q1016=,SBGL
1680019200000,METAR SBGL 281600Z 14008KT 9999 FEW030 BKN040 OVC050 27/20 Q1015=,SBGL
1680022800000,METAR SBGL 281700Z 14009KT 9999 FEW030 BKN043 OVC050 27/20 Q1015=,SBGL
1680026400000,METAR SBGL 281800Z 10010KT 9999 FEW030 BKN043 OVC046 27/20 Q1015=,SBGL
1680030000000,METAR SBGL 281900Z 14010KT 9999 FEW030 BKN040 OVC046 26/20 Q1015=,SBGL
1680033600000,METAR SBGL 282000Z 13012KT 9999 FEW030 OVC043 26/20 Q1015=,SBGL
1680037200000,METAR SBGL 282100Z 13009KT 9999 FEW030 OVC040 26/21 Q1015=,SBGL
1680040800000,METAR SBGL 282200Z 13006KT 9999 FEW025 OVC040 25/21 Q1015=,SBGL
1680044400000,METAR SBGL 282300Z 12006KT 9999 SCT020 OVC035 26/21 Q1016=,SBGL
1679961600000,METAR SBGR 280000Z 14006KT 9999 OVC011 19/17 Q1021=,SBGR
1679965200000,METAR SBGR 280100Z 12007KT 9999 OVC013 20/17 Q1021=,SBGR
1679968800000,METAR SBGR 280200Z 10006KT 9999 BKN013 OVC030 20/17 Q1021=,SBGR
1679972400000,METAR SBGR 280300Z 10005KT 9999 BKN013 OVC026 20/17 Q1021=,SBGR
1679976000000,METAR SBGR 280400Z 10005KT 9999 BKN015 20/17 Q1020=,SBGR
1679979600000,METAR SBGR 280500Z 12005KT 9999 BKN013 OVC025 20/17 Q1019=,SBGR
1679983200000,METAR SBGR 280600Z 10003KT 9999 BKN023 20/17 Q1019=,SBGR
1679986800000,METAR SBGR 280700Z 12004KT 8000 SCT013 OVC020 19/17 Q1019=,SBGR
1679990400000,METAR SBGR 280800Z 08005KT 8000 OVC015 19/17 Q1019=,SBGR
1679994000000,METAR SBGR 280900Z 11003KT 8000 SCT013 OVC017 19/17 Q1019=,SBGR
1679997600000,METAR SBGR 281000Z 06006KT 9999 OVC016 20/17 Q1020=,SBGR
1680001200000,METAR SBGR 281100Z 07010KT 9999 FEW013 OVC015 20/17 Q1020=,SBGR
1680004800000,METAR SBGR 281200Z 07009KT 9999 OVC015 21/18 Q1020=,SBGR
1680008400000,METAR SBGR 281300Z 07009KT 9999 SCT013 OVC017 21/18 Q1020=,SBGR
1680012000000,METAR SBGR 281400Z 07007KT 9999 SCT013 OVC015 21/18 Q1020=,SBGR
1680015600000,METAR SBGR 281500Z 06007KT 9999 OVC019 23/18 Q1019=,SBGR
1680019200000,METAR SBGR 281600Z 12004KT 9999 OVC020 24/18 Q1019=,SBGR
1680022800000,METAR SBGR 281700Z 11004KT 9999 OVC020 24/19 Q1018=,SBGR
1680026400000,METAR SBGR 281800Z 00000KT 9999 BKN025 26/19 Q1017=,SBGR
1680030000000,METAR SBGR 281900Z 12008KT 9999 OVC020 24/19 Q1017=,SBGR
1680033600000,METAR SBGR 282000Z 13007KT 9999 BKN015 OVC030 23/19 Q1018=,SBGR
1680037200000,METAR SBGR 282100Z 14006KT 9999 SCT013 OVC025 22/19 Q1018=,SBGR
1680039300000,SPECI SBGR 282135Z 11005KT 9999 OVC013 21/19 Q1019=,SBGR
1680040800000,METAR SBGR 282200Z 12006KT 9999 BKN013 OVC025 21/19 Q1019=,SBGR
1680044400000,METAR SBGR 282300Z 13004KT 9999 SCT011 BKN025 21/19 Q1019=,SBGR
1679961600000,METAR SBKP 280000Z 13014KT CAVOK 22/18 Q1018=,SBKP
1679965200000,METAR SBKP 280100Z 13012KT CAVOK 21/17 Q1019=,SBKP
1679968800000,METAR SBKP 280200Z 13016KT 9999 FEW015 21/17 Q1019=,SBKP
1679972400000,METAR SBKP 280300Z 13012KT 9999 FEW015 20/17 Q1019=,SBKP
1679976000000,METAR SBKP 280400Z 12010KT 9999 FEW015 20/17 Q1018=,SBKP
1679979600000,METAR SBKP 280500Z 12012KT 9999 FEW015 20/17 Q1017=,SBKP
1679983200000,METAR SBKP 280600Z 11006KT 9999 FEW015 20/17 Q1017=,SBKP
1679986800000,METAR SBKP 280700Z 12009KT CAVOK 20/17 Q1017=,SBKP
1679990400000,METAR SBKP 280800Z 11008KT 9999 FEW015 SCT100 19/16 Q1017=,SBKP
1679994000000,METAR SBKP 280900Z 12011KT 9999 FEW015 SCT100 19/17 Q1017=,SBKP
1679997600000,METAR SBKP 281000Z 12010KT CAVOK 20/17 Q1018=,SBKP
1680001200000,METAR SBKP 281100Z 12013KT CAVOK 21/17 Q1018=,SBKP
1680004800000,METAR SBKP 281200Z 13009KT CAVOK 23/18 Q1019=,SBKP
1680008400000,METAR SBKP 281300Z 13007KT 070V170 CAVOK 25/18 Q1019=,SBKP
1680012000000,METAR SBKP 281400Z VRB03KT 9999 FEW030 27/19 Q1018=,SBKP
1680015600000,METAR SBKP 281500Z VRB03KT 9999 FEW036 29/19 Q1018=,SBKP
1680019200000,METAR SBKP 281600Z 33005KT 270V050 9999 SCT040 SCT100 29/19 Q1017=,SBKP
1680022800000,METAR SBKP 281700Z VRB03KT 9999 SCT045 30/19 Q1016=,SBKP
1680026400000,METAR SBKP 281800Z VRB03KT 9999 SCT045 31/19 Q1015=,SBKP
1680028500000,SPECI SBKP 281835Z 22007KT 190V260 9999 4000N -TSRA SCT045 FEW050CB 30/19 Q1015=,SBKP
1680030000000,METAR SBKP 281900Z 02010KT 330V060 9999 4000N -TSRA SCT045 FEW050CB 27/18 Q1015=,SBKP
1680032100000,SPECI SBKP 281935Z 14004KT 050V220 9000 3000SW TSRA SCT040 FEW045CB 26/18 Q1015=,SBKP
1680033600000,METAR SBKP 282000Z 21006KT 180V250 4000 TSRA BR SCT040 FEW045CB SCT080 23/20 Q1016=,SBKP
1680034800000,SPECI SBKP 282020Z 13008KT 9000 4000SW -TSRA FEW040 FEW045CB BKN100 22/20 Q1016 RERA=,SBKP
1680037200000,METAR SBKP 282100Z 14009KT 9999 3000SW -TSRA FEW040 FEW045CB BKN080 23/20 Q1016 RERA=,SBKP
1680040800000,METAR SBKP 282200Z 12010KT 9999 -RA VCTS FEW040 FEW050CB 22/20 Q1017 RETS=,SBKP
1680044400000,METAR SBKP 282300Z 11006KT 9999 -RA VCTS FEW045 FEW050CB SCT080 22/20 Q1018=,SBKP
1679961600000,METAR SBPA 280000Z 10008KT CAVOK 21/15 Q1017=,SBPA
1679965200000,METAR SBPA 280100Z 11007KT CAVOK 20/15 Q1017=,SBPA
1679968800000,METAR SBPA 280200Z 09008KT CAVOK 20/15 Q1017=,SBPA
1679972400000,METAR SBPA 280300Z 09008KT CAVOK 19/15 Q1016=,SBPA
1679976000000,METAR SBPA 280400Z 08008KT CAVOK 19/15 Q1016=,SBPA
1679979600000,METAR SBPA 280500Z 09006KT CAVOK 17/15 Q1015=,SBPA
1679983200000,METAR SBPA 280600Z 07004KT CAVOK 17/15 Q1015=,SBPA
1679986800000,METAR SBPA 280700Z 07004KT CAVOK 16/15 Q1015=,SBPA
1679990400000,METAR SBPA 280800Z 08003KT CAVOK 17/15 Q1015=,SBPA
1679994000000,METAR SBPA 280900Z 10003KT CAVOK 17/15 Q1015=,SBPA
1679997600000,METAR SBPA 281000Z 09003KT CAVOK 17/15 Q1015=,SBPA
1680001200000,METAR SBPA 281100Z 08004KT CAVOK 20/17 Q1016=,SBPA
1680004800000,METAR SBPA 281200Z 08006KT CAVOK 23/16 Q1015=,SBPA
1680008400000,METAR SBPA 281300Z 08009KT CAVOK 24/16 Q1015=,SBPA
1680012000000,METAR SBPA 281400Z 07006KT 040V120 CAVOK 26/16 Q1015=,SBPA
1680015600000,METAR SBPA 281500Z 09006KT 010V130 CAVOK 27/17 Q1014=,SBPA
1680019200000,METAR SBPA 281600Z 10006KT 060V150 CAVOK 28/18 Q1013=,SBPA
1680022800000,METAR SBPA 281700Z 07004KT 360V120 9999 FEW035 30/19 Q1012=,SBPA
1680026400000,METAR SBPA 281800Z 11004KT 060V210 9999 FEW040 30/19 Q1011=,SBPA
1680030000000,METAR SBPA 281900Z 11003KT 020V190 9999 FEW045 31/18 Q1010=,SBPA
1680033600000,METAR SBPA 282000Z 11006KT 9999 FEW045 31/19 Q1010=,SBPA
1680037200000,METAR SBPA 282100Z 10013KT CAVOK 28/19 Q1010=,SBPA
1680040800000,METAR SBPA 282200Z 10012KT CAVOK 26/19 Q1010=,SBPA
1680044400000,METAR SBPA 282300Z 10011KT CAVOK 24/19 Q1011=,SBPA
1679961600000,METAR SBRF 280000Z 12007KT 070V150 9999 SCT025 28/21 Q1012=,SBRF
1679965200000,METAR SBRF 280100Z 14006KT 9999 SCT023 28/22 Q1013=,SBRF
1679968800000,METAR SBRF 280200Z 13005KT 040V160 9999 BKN023 28/22 Q1012=,SBRF
1679972400000,METAR SBRF 280300Z 13007KT 9999 SCT025 SCT060 28/21 Q1012=,SBRF
1679976000000,METAR SBRF 280400Z 13005KT 9999 BKN025 27/21 Q1012=,SBRF
1679979600000,METAR SBRF 280500Z 12005KT 9999 SCT025 27/21 Q1011=,SBRF
1679983200000,METAR SBRF 280600Z 23004KT 9999 BKN023 25/21 Q1011=,SBRF
1679986800000,METAR SBRF 280700Z 24004KT 9999 BKN023 25/21 Q1011=,SBRF
1679990400000,METAR SBRF 280800Z 24003KT 9999 BKN021 25/21 Q1012=,SBRF
1679994000000,METAR SBRF 280900Z 20005KT 9999 VCSH SCT023 25/22 Q1012=,SBRF
1679997600000,METAR SBRF 281000Z 21006KT 9999 VCSH SCT023 BKN060 26/22 Q1013=,SBRF
1680001200000,METAR SBRF 281100Z 19008KT 8000 VCSH BKN023 27/23 Q1013=,SBRF
1680004800000,METAR SBRF 281200Z 21008KT 180V240 9999 SCT023 27/22 Q1014=,SBRF
1680008400000,METAR SBRF 281300Z 21003KT 140V300 9999 SCT023 28/22 Q1014=,SBRF
1680012000000,METAR SBRF 281400Z 14006KT 080V190 9999 SCT023 30/23 Q1013=,SBRF
1680015600000,METAR SBRF 281500Z 15007KT 9999 FEW023 30/22 Q1012=,SBRF
1680019200000,METAR SBRF 281600Z 12007KT 030V160 9999 FEW023 30/22 Q1011=,SBRF
1680022800000,METAR SBRF 281700Z 13008KT 100V170 9999 FEW023 30/23 Q1011=,SBRF
1680026400000,METAR SBRF 281800Z 15010KT 110V180 9999 FEW023 29/23 Q1010=,SBRF
1680030000000,METAR SBRF 281900Z 14011KT 9999 FEW025 29/22 Q1010=,SBRF
1680033600000,METAR SBRF 282000Z 15012KT 9999 FEW025 28/22 Q1011=,SBRF
1680037200000,METAR SBRF 282100Z 14007KT 9999 SCT024 29/22 Q1011=,SBRF
1680040800000,METAR SBRF 282200Z 15012KT 9999 SCT024 28/22 Q1012=,SBRF
1680044400000,METAR SBRF 282300Z 14011KT 9999 SCT024 28/22 Q1012=,SBRF
1679961600000,METAR SBRJ 280000Z 33004KT 9999 FEW013 SCT020 OVC050 24/22 Q1016=,SBRJ
1679965200000,METAR SBRJ 280100Z 33006KT 9999 SCT020 BKN050 24/22 Q1016=,SBRJ
1679968800000,METAR SBRJ 280200Z 34004KT 8000 -RA FEW010 BKN015 OVC025 24/21 Q1017=,SBRJ
1679972400000,METAR SBRJ 280300Z 01006KT 9000 FEW010 BKN018 OVC045 23/21 Q1016=,SBRJ
1679976000000,METAR SBRJ 280400Z 32007KT 9999 FEW010 BKN025 OVC050 23/21 Q1016=,SBRJ
1679979600000,METAR SBRJ 280500Z 27004KT 9999 FEW015 SCT025 OVC050 24/21 Q1016=,SBRJ
1679983200000,METAR SBRJ 280600Z 27005KT 240V300 9999 FEW015 SCT025 OVC050 24/22 Q1015=,SBRJ
1679986800000,METAR SBRJ 280700Z 11008KT 9999 FEW015 SCT025 OVC050 24/22 Q1015=,SBRJ
1679990400000,METAR SBRJ 280800Z 18007KT 8000 -RA SCT013 SCT025 OVC040 22/21 Q1015=,SBRJ
1679994000000,METAR SBRJ 280900Z VRB02KT 9999 FEW015 SCT025 OVC045 23/21 Q1015=,SBRJ
1679997600000,METAR SBRJ 281000Z 30003KT 270V330 9999 FEW015 SCT025 BKN045 24/21 Q1016=,SBRJ
1680001200000,METAR SBRJ 281100Z 02005KT 9999 FEW015 SCT020 BKN050 24/22 Q1017=,SBRJ
1680004800000,METAR SBRJ 281200Z 33005KT 290V360 9999 FEW018 SCT030 BKN050 25/21 Q1017=,SBRJ
1680008400000,METAR SBRJ 281300Z 34005KT 9999 FEW018 SCT050 BKN070 26/22 Q1017=,SBRJ
1680012000000,METAR SBRJ 281400Z 33005KT 290V350 9999 SCT020 BKN070 26/22 Q1016=,SBRJ
1680015600000,METAR SBRJ 281500Z 06003KT 010V130 9999 FEW020 SCT050 BKN070 28/22 Q1016=,SBRJ
1680019200000,METAR SBRJ 281600Z 16008KT 9999 FEW040 BKN060 27/21 Q1015=,SBRJ
1680022800000,METAR SBRJ 281700Z 17008KT 9999 FEW040 OVC050 27/20 Q1015=,SBRJ
1680026400000,METAR SBRJ 281800Z 17008KT 9999 FEW030 OVC050 27/21 Q1015=,SBRJ
1680030000000,METAR SBRJ 281900Z 18010KT 9999 FEW030 OVC050 26/20 Q1014=,SBRJ
1680033600000,METAR SBRJ 282000Z 16009KT 9999 FEW020 SCT030 OVC050 26/22 Q1015=,SBRJ
1680037200000,METAR SBRJ 282100Z 18008KT 9999 FEW020 SCT030 OVC040 25/22 Q1015=,SBRJ
1680040800000,METAR SBRJ 282200Z 12007KT 9999 FEW020 SCT030 OVC040 25/22 Q1015=,SBRJ
1680044400000,METAR SBRJ 282300Z 14006KT 9999 FEW020 SCT030 OVC040 25/22 Q1016=,SBRJ
1679961600000,METAR SBSP 280000Z 13008KT 9999 SCT011 SCT021 19/16 Q1021=,SBSP
1679965200000,METAR SBSP 280100Z 13009KT 9999 SCT011 BKN015 19/16 Q1022=,SBSP
1679968800000,METAR SBSP 280200Z 13008KT 9999 BKN043 19/16 Q1022=,SBSP
1679968800000,SPECI SBSP 280200Z 13007KT 100V160 9999 FEW017 SCT033 BKN045 19/16 Q1022=,SBSP
1679972400000,METAR SBSP 280300Z AUTO 13007KT 9999 FEW012 OVC030 18/16 Q1021=,SBSP
1679976000000,METAR SBSP 280400Z AUTO 13008KT 9999 FEW010 OVC030 19/16 Q1020=,SBSP
1679979480000,SPECI SBSP 280458Z AUTO 12006KT 090V160 9999 BKN014 OVC026 19/16 Q1020=,SBSP
1679979600000,METAR SBSP 280500Z AUTO 12006KT 090V160 9999 BKN014 OVC026 19/16 Q1020=,SBSP
1679983140000,SPECI SBSP 280559Z AUTO 13008KT 110V170 9999 SCT006 OVC009 19/17 Q1020=,SBSP
1679983200000,METAR SBSP 280600Z AUTO 13008KT 110V170 9999 SCT006 OVC009 19/17 Q1020=,SBSP
1679984640000,SPECI SBSP 280624Z AUTO 13008KT 090V150 9999 BKN008 OVC010 19/17 Q1019=,SBSP
1679986500000,SPECI SBSP 280655Z AUTO 14007KT 100V170 9999 BKN009 OVC026 19/17 Q1019=,SBSP
1679986800000,METAR SBSP 280700Z AUTO 14007KT 100V170 9999 BKN009 OVC026 19/17 Q1019=,SBSP
1679987220000,SPECI SBSP 280707Z AUTO 13007KT 9999 FEW009 OVC024 19/17 Q1019=,SBSP
1679990400000,METAR SBSP 280800Z AUTO 13005KT 9999 FEW010 OVC021 19/17 Q1019=,SBSP
1679991060000,SPECI SBSP 280811Z AUTO 12007KT 100V160 9999 BKN012 BKN018 OVC022 19/17 Q1019=,SBSP
1679994000000,METAR SBSP 280900Z 10006KT 060V130 9999 SCT009 BKN015 19/17 Q1020=,SBSP
1679997600000,METAR SBSP 281000Z 12005KT 9999 SCT011 BKN013 19/17 Q1020=,SBSP
1680001200000,METAR SBSP 281100Z 13006KT 9999 SCT011 BKN015 20/17 Q1021=,SBSP
1680004800000,METAR SBSP 281200Z 10006KT 9999 SCT011 BKN013 20/17 Q1021=,SBSP
