hora,metar,aero
1678726800000,METAR SBBR 131700Z 06009KT 020V100 9999 SCT030 FEW035TCU BKN100 26/18 Q1018=,SBBR
1678730400000,METAR SBBR 131800Z 07009KT 010V110 9999 SCT030 FEW040TCU BKN100 26/17 Q1017=,SBBR
1678734000000,METAR SBBR 131900Z 09009KT 040V110 9999 FEW030 FEW040TCU BKN100 26/17 Q1017=,SBBR
1678737600000,METAR SBBR 132000Z 09007KT 9999 FEW030 FEW040TCU BKN100 25/17 Q1017=,SBBR
1678741200000,METAR SBBR 132100Z 06004KT 9999 FEW030 FEW040TCU SCT100 25/18 Q1016=,SBBR
1678744800000,METAR SBBR 132200Z 10004KT 9999 FEW030 24/18 Q1017=,SBBR
1678748400000,METAR SBBR 132300Z 12004KT CAVOK 24/18 Q1018=,SBBR
1678665600000,METAR SBCF 130000Z 10008KT CAVOK 24/18 Q1018=,SBCF
1678669200000,METAR SBCF 130100Z 11008KT CAVOK 23/18 Q1018=,SBCF
1678672800000,METAR SBCF 130200Z 12006KT CAVOK 22/18 Q1019=,SBCF
1678676400000,METAR SBCF 130300Z 11006KT CAVOK 23/18 Q1019=,SBCF
1678680000000,METAR SBCF 130400Z 10008KT CAVOK 23/17 Q1018=,SBCF
1678683600000,METAR SBCF 130500Z 09009KT CAVOK 22/17 Q1018=,SBCF
1678687200000,METAR SBCF 130600Z 09011KT CAVOK 22/17 Q1017=,SBCF
1678690800000,METAR SBCF 130700Z 09012KT CAVOK 21/18 Q1018=,SBCF
1678694400000,METAR SBCF 130800Z 10009KT CAVOK 21/18 Q1018=,SBCF
1678698000000,METAR SBCF 130900Z 10007KT CAVOK 20/18 Q1018=,SBCF
1678701600000,METAR SBCF 131000Z 09009KT 9999 FEW030 21/18 Q1019=,SBCF
1678705200000,METAR SBCF 131100Z 09009KT 9999 FEW020 22/18 Q1020=,SBCF
1678708800000,METAR SBCF 131200Z 08005KT 9999 SCT020 23/18 Q1020=,SBCF
1678712400000,METAR SBCF 131300Z 07006KT 9999 SCT025 25/17 Q1021=,SBCF
1678716000000,METAR SBCF 131400Z 03004KT 9999 BKN025 25/17 Q1020=,SBCF
1678719600000,METAR SBCF 131500Z 04005KT 9999 BKN040 25/17 Q1020=,SBCF
1678723200000,METAR SBCF 131600Z 04005KT 9999 BKN040 26/18 Q1019=,SBCF
1678726800000,METAR SBCF 131700Z 05007KT 9999 BKN030 26/18 Q1018=,SBCF
1678730400000,METAR SBCF 131800Z 05006KT 9999 BKN036 26/17 Q1017=,SBCF
1678734000000,METAR SBCF 131900Z 09012KT 9999 BKN036 26/17 Q1017=,SBCF
1678737600000,METAR SBCF 132000Z 08009KT 9999 SCT046 SCT090 26/17 Q1017=,SBCF
1678741200000,METAR SBCF 132100Z 11009KT 9999 SCT046 SCT090 25/17 Q1017=,SBCF
1678744800000,METAR SBCF 132200Z 11006KT 9999 FEW046 SCT090 24/18 Q1018=,SBCF
1678748400000,METAR SBCF 132300Z 10010KT CAVOK 24/17 Q1018=,SBCF
1678665600000,METAR SBCT 130000Z 12004KT 9999 -RA BKN006 OVC009 19/18 Q1020=,SBCT
1678669200000,METAR SBCT 130100Z 09005KT 8000 -RA BKN007 OVC013 18/18 Q1020=,SBCT
1678672800000,METAR SBCT 130200Z 10005KT 9999 SCT007 BKN013 18/18 Q1020=,SBCT
1678676400000,METAR SBCT 130300Z 10006KT 9999 SCT007 BKN013 19/18 Q1020=,SBCT
1678680000000,METAR SBCT 130400Z 09005KT 4000 RA BR SCT005 BKN012 19/18 Q1020=,SBCT
1678683600000,METAR SBCT 130500Z 11003KT 7000 RA BKN006 BKN014 18/18 Q1019=,SBCT
1678687200000,METAR SBCT 130600Z 12005KT 5000 -RA BR SCT008 BKN012 OVC025 18/17 Q1019 RERA=,SBCT
1678690800000,METAR SBCT 130700Z 09007KT 9999 FEW006 BKN014 18/18 Q1019=,SBCT
1678694400000,METAR SBCT 130800Z 11003KT 9999 FEW005 SCT014 18/17 Q1019=,SBCT
1678698000000,METAR SBCT 130900Z 14003KT 8000 FEW005 BKN014 18/17 Q1019=,SBCT
1678701600000,METAR SBCT 131000Z 13005KT 9999 SCT009 BKN014 18/18 Q1020=,SBCT
1678705200000,METAR SBCT 131100Z 12005KT 9999 BKN009 BKN020 19/18 Q1020=,SBCT
1678708800000,METAR SBCT 131200Z 10006KT 9999 BKN009 BKN050 21/19 Q1021=,SBCT
1678712400000,METAR SBCT 131300Z 09007KT 9999 BKN008 BKN020 20/18 Q1021=,SBCT
1678716000000,METAR SBCT 131400Z 11007KT 9999 OVC009 20/18 Q1021=,SBCT
1678719600000,METAR SBCT 131500Z 10005KT 9999 -RA OVC008 20/19 Q1021=,SBCT
1678723200000,METAR SBCT 131600Z 11007KT 9999 OVC009 21/19 Q1020=,SBCT
1678726800000,METAR SBCT 131700Z 10009KT 9999 OVC013 21/19 Q1020=,SBCT
1678730400000,METAR SBCT 131800Z 11009KT 6000 -DZ OVC009 21/19 Q1019=,SBCT
1678734000000,METAR SBCT 131900Z 11008KT 8000 FEW008 OVC011 20/18 Q1019=,SBCT
1678737600000,METAR SBCT 132000Z 11011KT 9999 FEW008 BKN010 20/18 Q1019=,SBCT
1678741200000,METAR SBCT 132100Z 10008KT 9999 BKN012 BKN070 19/17 Q1019=,SBCT
1678744800000,METAR SBCT 132200Z 11008KT 9999 FEW015 SCT075 19/17 Q1019=,SBCT
1678748400000,METAR SBCT 132300Z 11005KT 9999 FEW015 BKN022 18/17 Q1020=,SBCT
1678749900000,SPECI SBCT 132325Z 11008KT 9999 FEW009 BKN012 18/17 Q1020=,SBCT
1678665600000,METAR SBFL 130000Z 12007KT 9999 SCT015 26/25 Q1017=,SBFL
1678669200000,METAR SBFL 130100Z 08006KT 9999 FEW015 25/24 Q1017=,SBFL
1678672800000,METAR SBFL 130200Z VRB01KT 9999 -RA BKN023 24/24 Q1017=,SBFL
1678676400000,METAR SBFL 130300Z VRB01KT 9999 SCT015 BKN023 BKN070 24/24 Q1017=,SBFL
1678680000000,METAR SBFL 130400Z 07006KT 9999 SCT015 BKN023 BKN070 24/24 Q1017=,SBFL
1678683600000,METAR SBFL 130500Z 13004KT 9999 SCT023 SCT100 24/24 Q1017=,SBFL
1678687200000,METAR SBFL 130600Z VRB02KT 9999 SCT019 23/23 Q1016=,SBFL
1678690800000,METAR SBFL 130700Z 16001KT 9999 SCT023 BKN070 24/24 Q1016=,SBFL
1678694400000,METAR SBFL 130800Z 07002KT 9999 FEW010 SCT050 24/24 Q1016=,SBFL
1678698000000,METAR SBFL 130900Z VRB02KT 8000 -SHRA SCT019 SCT030 BKN070 24/24 Q1016=,SBFL
1678701600000,METAR SBFL 131000Z VRB02KT 9999 VCSH SCT019 SCT050 24/24 Q1017=,SBFL
1678705200000,METAR SBFL 131100Z 30004KT 9999 4000N -SHRA FEW017 BKN030 FEW035TCU BKN070 25/25 Q1017=,SBFL
1678708800000,METAR SBFL 131200Z 30004KT 9000 4000N -SHRA SCT018 BKN025 FEW030TCU BKN080 24/24 Q1017=,SBFL
1678712400000,METAR SBFL 131300Z 13005KT 110V170 9999 SCT018 BKN025 FEW030TCU 27/25 Q1018=,SBFL
1678716000000,METAR SBFL 131400Z 08007KT 030V110 9999 FEW015 BKN020 FEW025TCU 29/25 Q1018=,SBFL
1678719600000,METAR SBFL 131500Z 09013KT 9999 SHRA BKN020 FEW025TCU 28/25 Q1017=,SBFL
1678723200000,METAR SBFL 131600Z 09015KT 9999 VCSH BKN025 FEW030TCU 29/25 Q1017 RESHRA=,SBFL
1678726800000,METAR SBFL 131700Z 07011KT 9999 VCSH BKN025 FEW030TCU 29/24 Q1017=,SBFL
1678730400000,METAR SBFL 131800Z 04003KT 9999 BKN060 29/25 Q1016=,SBFL
1678734000000,METAR SBFL 131900Z 08011KT 9999 BKN030 FEW030TCU 28/23 Q1016=,SBFL
1678737600000,METAR SBFL 132000Z 08009KT 9999 BKN030 FEW030TCU 27/25 Q1015=,SBFL
1678741200000,METAR SBFL 132100Z 06006KT 9999 BKN030 FEW030TCU 27/24 Q1016=,SBFL
1678744800000,METAR SBFL 132200Z 08004KT 9999 BKN030 FEW030TCU 26/25 Q1016=,SBFL
1678748400000,METAR SBFL 132300Z 05002KT 9999 BKN030 FEW030TCU 26/25 Q1017=,SBFL
1678665600000,METAR SBGL 130000Z 10004KT 8000 -RA SCT020 BKN100 25/22 Q1015=,SBGL
1678669200000,METAR SBGL 130100Z 10004KT 8000 -RA SCT020 BKN100 25/22 Q1016=,SBGL
1678672800000,METAR SBGL 130200Z 13003KT 9999 SCT020 BKN100 25/22 Q1016=,SBGL
1678676400000,METAR SBGL 130300Z 10002KT 9999 SCT020 BKN100 25/22 Q1016=,SBGL
1678680000000,METAR SBGL 130400Z 10003KT 9999 SCT015 BKN100 24/22 Q1015=,SBGL
1678683600000,METAR SBGL 130500Z 08002KT 8000 -RA FEW006 SCT012 BKN080 24/23 Q1015=,SBGL
1678687200000,METAR SBGL 130600Z 12004KT 8000 FEW008 SCT012 BKN050 24/23 Q1015=,SBGL
1678690800000,METAR SBGL 130700Z 08004KT 8000 FEW008 SCT012 BKN050 24/23 Q1014=,SBGL
1678694400000,METAR SBGL 130800Z 10003KT 8000 FEW006 BKN012 BKN040 24/22 Q1015=,SBGL
1678698000000,METAR SBGL 130900Z 10002KT 8000 FEW006 SCT010 BKN100 24/22 Q1015=,SBGL
1678701600000,METAR SBGL 131000Z 09002KT 8000 -RA FEW006 SCT008 BKN100 24/23 Q1015=,SBGL
1678703460000,SPECI SBGL 131031Z 12005KT 9999 SCT007 BKN010 25/23 Q1016=,SBGL
1678705200000,METAR SBGL 131100Z 09005KT 9999 FEW007 BKN009 25/23 Q1016=,SBGL
1678706580000,SPECI SBGL 131123Z 14005KT 100V190 9999 FEW009 SCT011 26/23 Q1016=,SBGL
1678708800000,METAR SBGL 131200Z 04005KT 010V070 9999 SCT011 26/23 Q1016=,SBGL
1678712400000,METAR SBGL 131300Z VRB04KT 9999 FEW013 SCT015 27/23 Q1016=,SBGL
1678716000000,METAR SBGL 131400Z 11005KT 070V150 9999 FEW020 29/21 Q1016=,SBGL
1678719600000,METAR SBGL 131500Z 04009KT 010V070 9999 FEW020 29/22 Q1015=,SBGL
1678723200000,METAR SBGL 131600Z 13010KT 9999 FEW020 30/23 Q1015=,SBGL
1678726800000,METAR SBGL 131700Z 14009KT 9999 FEW025 29/22 Q1014=,SBGL
1678730400000,METAR SBGL 131800Z 14010KT 9999 FEW025 29/23 Q1013=,SBGL
1678734000000,METAR SBGL 131900Z 14011KT 9999 FEW030 29/23 Q1013=,SBGL
1678737600000,METAR SBGL 132000Z 15011KT 120V190 9999 FEW030 28/22 Q1013=,SBGL
1678741200000,METAR SBGL 132100Z 14009KT 9999 FEW030 BKN040 27/22 Q1014=,SBGL
1678744800000,METAR SBGL 132200Z 10008KT CAVOK 27/21 Q1015=,SBGL
1678748400000,METAR SBGL 132300Z 10008KT 9999 FEW020 BKN080 26/21 Q1015=,SBGL
1678665600000,METAR SBGR 130000Z 06009KT 9999 -RA SCT007 BKN030 20/20 Q1019=,SBGR
1678669200000,METAR SBGR 130100Z 08006KT 9999 SCT008 BKN100 20/19 Q1019=,SBGR
1678672800000,METAR SBGR 130200Z 07005KT 9999 BKN008 19/19 Q1019=,SBGR
1678676400000,METAR SBGR 130300Z 08004KT 9999 BKN009 20/19 Q1019=,SBGR
1678680000000,METAR SBGR 130400Z 07005KT 9999 BKN008 20/20 Q1018=,SBGR
1678683600000,METAR SBGR 130500Z 08006KT 6000 BKN008 20/20 Q1018=,SBGR
1678687200000,METAR SBGR 130600Z 09005KT 4000 BR OVC006 20/20 Q1018=,SBGR
1678690800000,METAR SBGR 130700Z 07010KT 9999 OVC009 20/19 Q1017=,SBGR
1678694400000,METAR SBGR 130800Z 08009KT 9999 OVC009 20/19 Q1017=,SBGR
1678697100000,SPECI SBGR 130845Z 06007KT 9999 OVC014 20/19 Q1018=,SBGR
1678698000000,METAR SBGR 130900Z 08008KT 9999 OVC013 20/19 Q1018=,SBGR
1678701600000,METAR SBGR 131000Z 08009KT 9999 OVC013 20/19 Q1019=,SBGR
1678705200000,METAR SBGR 131100Z 07009KT 9999 OVC013 21/19 Q1019=,SBGR
1678708800000,METAR SBGR 131200Z 06009KT 9999 OVC010 21/19 Q1020=,SBGR
1678712400000,METAR SBGR 131300Z 04008KT 9999 BKN011 22/20 Q1020=,SBGR
1678716000000,METAR SBGR 131400Z 08008KT 9999 SCT013 BKN020 24/20 Q1020=,SBGR
1678719600000,METAR SBGR 131500Z 08007KT 9999 SCT020 25/20 Q1019=,SBGR
1678723200000,METAR SBGR 131600Z 05004KT 9999 SCT030 26/20 Q1018=,SBGR
1678726800000,METAR SBGR 131700Z 06008KT 9999 SCT030 FEW035TCU BKN100 26/20 Q1017=,SBGR
1678730400000,METAR SBGR 131800Z 03010KT 9999 TS VCSH FEW015 FEW040CB SCT050 25/21 Q1017=,SBGR
1678734000000,METAR SBGR 131900Z 35003KT 8000 -TSRA VCSH FEW020 FEW040CB SCT050 BKN080 23/20 Q1018 WS R10R=,SBGR
1678737600000,METAR SBGR 132000Z 16003KT 8000 -TSRA FEW015 FEW040CB SCT050 BKN100 21/20 Q1018=,SBGR
1678741200000,METAR SBGR 132100Z 18001KT 7000 -RA FEW010 SCT015 OVC020 21/20 Q1018 RETS=,SBGR
1678744800000,METAR SBGR 132200Z 14003KT 5000 -RA BR SCT008 BKN015 OVC020 21/21 Q1018=,SBGR
1678748400000,METAR SBGR 132300Z 10005KT 5000 -RA BR BKN009 OVC015 21/21 Q1019=,SBGR
1678665600000,METAR SBKP 130000Z 13005KT 9999 FEW005 BKN100 21/20 Q1017=,SBKP
1678669200000,METAR SBKP 130100Z 12003KT 9999 -RA NSC 21/19 Q1018=,SBKP
1678672800000,METAR SBKP 130200Z 13004KT CAVOK 21/19 Q1017=,SBKP
1678676400000,METAR SBKP 130300Z 11004KT CAVOK 20/19 Q1017=,SBKP
1678680000000,METAR SBKP 130400Z 12005KT CAVOK 20/19 Q1017=,SBKP
1678683600000,METAR SBKP 130500Z 12007KT CAVOK 20/19 Q1017=,SBKP
1678687200000,METAR SBKP 130600Z 12004KT CAVOK 20/18 Q1016=,SBKP
1678690800000,METAR SBKP 130700Z 12007KT CAVOK 20/19 Q1016=,SBKP
1678694400000,METAR SBKP 130800Z 12005KT CAVOK 20/18 Q1016=,SBKP
1678698000000,METAR SBKP 130900Z 12005KT CAVOK 20/18 Q1016=,SBKP
1678701600000,METAR SBKP 131000Z 12007KT CAVOK 20/19 Q1017=,SBKP
1678705200000,METAR SBKP 131100Z 11006KT CAVOK 21/19 Q1018=,SBKP
1678708800000,METAR SBKP 131200Z 09004KT CAVOK 23/20 Q1018=,SBKP
1678712400000,METAR SBKP 131300Z 04006KT 9999 FEW030 25/20 Q1019=,SBKP
1678716000000,METAR SBKP 131400Z 02004KT 9999 SCT026 27/20 Q1018=,SBKP
1678719600000,METAR SBKP 131500Z 36008KT 9999 BKN030 27/20 Q1018=,SBKP
1678723200000,METAR SBKP 131600Z 35006KT 9999 BKN030 FEW040TCU 27/20 Q1018=,SBKP
1678726800000,METAR SBKP 131700Z 28005KT 9999 BKN030 FEW040TCU 28/20 Q1016=,SBKP
1678730400000,METAR SBKP 131800Z 28007KT 250V340 9999 VCSH SCT040 FEW040TCU 27/20 Q1016=,SBKP
1678734000000,METAR SBKP 131900Z 27006KT 9999 VCSH BKN035 FEW040TCU 27/20 Q1015=,SBKP
1678736400000,SPECI SBKP 131940Z 13010KT 9999 3000SE -TSRA BKN035 FEW040CB 26/21 Q1015=,SBKP
1678737600000,METAR SBKP 132000Z 14009KT 9999 3000S -TSRA BKN035 FEW040CB SCT100 25/20 Q1016=,SBKP
1678741200000,METAR SBKP 132100Z 15014KT 8000 2000S -TSRA BKN040 FEW045CB BKN100 23/20 Q1016=,SBKP
1678744800000,METAR SBKP 132200Z 12006KT 9000 -TSRA BKN040 FEW045CB BKN080 22/20 Q1017=,SBKP
1678748400000,METAR SBKP 132300Z 08004KT 8000 -RA BKN048 OVC100 22/20 Q1017 RETS=,SBKP
1678665600000,METAR SBPA 130000Z 10015KT 9999 FEW011 25/23 Q1016=,SBPA
1678669200000,METAR SBPA 130100Z 10012KT 9999 FEW011 25/23 Q1016=,SBPA
1678672800000,METAR SBPA 130200Z 10011KT CAVOK 25/23 Q1016=,SBPA
1678676400000,METAR SBPA 130300Z 10010KT CAVOK 25/23 Q1016=,SBPA
1678680000000,METAR SBPA 130400Z 10007KT CAVOK 25/23 Q1016=,SBPA
1678683600000,METAR SBPA 130500Z 10009KT CAVOK 24/23 Q1016=,SBPA
1678687200000,METAR SBPA 130600Z 09006KT CAVOK 24/23 Q1016=,SBPA
1678690800000,METAR SBPA 130700Z 10007KT CAVOK 24/23 Q1015=,SBPA
1678694400000,METAR SBPA 130800Z 09005KT CAVOK 23/22 Q1015=,SBPA
1678698000000,METAR SBPA 130900Z 12005KT CAVOK 24/22 Q1015=,SBPA
1678701600000,METAR SBPA 131000Z 11004KT 070V140 CAVOK 24/22 Q1016=,SBPA
1678705200000,METAR SBPA 131100Z 11005KT 080V140 9999 FEW010 26/22 Q1017=,SBPA
1678708800000,METAR SBPA 131200Z 11008KT 090V150 9999 FEW015 27/23 Q1017=,SBPA
1678712400000,METAR SBPA 131300Z 14007KT 100V170 9999 FEW020 29/23 Q1017=,SBPA
1678716000000,METAR SBPA 131400Z 08007KT 050V120 9999 SCT030 30/22 Q1017=,SBPA
1678719600000,METAR SBPA 131500Z 08006KT 020V160 9999 FEW035 BKN040 31/21 Q1016=,SBPA
1678723200000,METAR SBPA 131600Z 08007KT 020V110 9999 BKN040 32/22 Q1015=,SBPA
1678726800000,METAR SBPA 131700Z 08007KT 9999 BKN040 32/22 Q1015=,SBPA
1678730400000,METAR SBPA 131800Z 09009KT 9999 SCT040 32/23 Q1014=,SBPA
1678734000000,METAR SBPA 131900Z 10013KT 9999 SCT040 32/23 Q1013=,SBPA
1678737600000,METAR SBPA 132000Z 10014KT CAVOK 30/23 Q1013=,SBPA
1678741200000,METAR SBPA 132100Z 10018KT CAVOK 29/23 Q1013=,SBPA
1678744800000,METAR SBPA 132200Z 11007KT CAVOK 27/22 Q1013=,SBPA
1678748400000,METAR SBPA 132300Z 11013KT CAVOK 26/23 Q1014=,SBPA
1678665600000,METAR SBRF 130000Z 11005KT 9999 FEW023 28/22 Q1012=,SBRF
1678669200000,METAR SBRF 130100Z 12005KT 9999 SCT021 28/23 Q1012=,SBRF
1678672800000,METAR SBRF 130200Z 11003KT 040V140 9999 FEW022 SCT040 27/22 Q1012=,SBRF
1678676400000,METAR SBRF 130300Z 13005KT 9999 SCT023 27/23 Q1011=,SBRF
1678680000000,METAR SBRF 130400Z 13005KT 9999 BKN020 28/23 Q1011=,SBRF
1678681320000,SPECI SBRF 130422Z 13008KT 5000 RA BKN018 27/23 Q1011=,SBRF
1678682280000,SPECI SBRF 130438Z 18004KT 120V230 9999 VCSH BKN019 26/23 Q1010 RERA=,SBRF
1678683600000,METAR SBRF 130500Z 13005KT 9999 SCT020 27/23 Q1010 RERA=,SBRF
1678687200000,METAR SBRF 130600Z 13005KT 9999 SCT022 27/22 Q1010=,SBRF
1678690800000,METAR SBRF 130700Z 14006KT 9000 VCSH FEW016 BKN020 27/22 Q1010=,SBRF
1678694400000,METAR SBRF 130800Z 13004KT 9999 SCT022 FEW025TCU 27/22 Q1010=,SBRF
1678698000000,METAR SBRF 130900Z 12007KT 9999 BKN017 FEW023TCU 28/23 Q1011=,SBRF
1678701600000,METAR SBRF 131000Z 10006KT 070V130 9999 FEW025 SCT050 28/23 Q1011=,SBRF
1678705200000,METAR SBRF 131100Z 12007KT 070V160 9999 FEW025 SCT050 29/23 Q1012=,SBRF
1678708800000,METAR SBRF 131200Z 10008KT 050V130 9999 FEW025 29/23 Q1012=,SBRF
1678712400000,METAR SBRF 131300Z 09007KT 020V130 9999 SCT025 30/22 Q1012=,SBRF
1678716000000,METAR SBRF 131400Z 08006KT 010V140 9999 SCT025 30/22 Q1012=,SBRF
1678719600000,METAR SBRF 131500Z 11007KT 020V180 9999 SCT025 30/23 Q1011=,SBRF
1678723200000,METAR SBRF 131600Z 11008KT 9999 SCT025 30/23 Q1010=,SBRF
1678726800000,METAR SBRF 131700Z 10009KT 9999 SCT025 30/23 Q1010=,SBRF
1678730400000,METAR SBRF 131800Z 11009KT 9999 SCT025 29/22 Q1010=,SBRF
1678734000000,METAR SBRF 131900Z 11008KT 9999 SCT025 29/23 Q1010=,SBRF
1678737600000,METAR SBRF 132000Z 12008KT 9999 SCT021 29/23 Q1010=,SBRF
1678741200000,METAR SBRF 132100Z 13009KT 9999 SCT022 FEW024TCU 29/23 Q1010=,SBRF
1678744800000,METAR SBRF 132200Z 12009KT 9999 SCT022 28/23 Q1011=,SBRF
1678748400000,METAR SBRF 132300Z 11007KT 9999 SCT022 28/23 Q1012=,SBRF
1678665600000,METAR SBRJ 130000Z VRB02KT 9999 SCT018 BKN100 26/22 Q1015=,SBRJ
1678669200000,METAR SBRJ 130100Z 07006KT 030V090 9999 SCT018 BKN100 26/22 Q1015=,SBRJ
1678672800000,METAR SBRJ 130200Z 04004KT 360V080 9999 FEW018 SCT030 BKN100 25/22 Q1015=,SBRJ
1678676400000,METAR SBRJ 130300Z 05004KT 020V080 9999 FEW020 BKN100 25/22 Q1015=,SBRJ
1678680000000,METAR SBRJ 130400Z 09003KT 9999 FEW020 BKN100 25/22 Q1015=,SBRJ
1678683600000,METAR SBRJ 130500Z 08006KT 9999 FEW020 BKN100 25/22 Q1015=,SBRJ
1678687200000,METAR SBRJ 130600Z 06005KT CAVOK 25/22 Q1014=,SBRJ
1678690800000,METAR SBRJ 130700Z 06002KT CAVOK 25/22 Q1013=,SBRJ
1678694400000,METAR SBRJ 130800Z 35004KT 9999 -RA FEW012 SCT050 BKN100 24/22 Q1014=,SBRJ
1678698000000,METAR SBRJ 130900Z 03003KT 9999 FEW015 BKN100 24/23 Q1014=,SBRJ
1678701600000,METAR SBRJ 131000Z 00000KT 9999 FEW015 BKN100 25/22 Q1015=,SBRJ
1678705200000,METAR SBRJ 131100Z VRB02KT 9999 FEW018 BKN100 26/22 Q1015=,SBRJ
1678708800000,METAR SBRJ 131200Z VRB02KT 9999 FEW018 BKN100 27/23 Q1016=,SBRJ
1678712400000,METAR SBRJ 131300Z 32005KT 280V350 9999 SCT020 BKN100 27/23 Q1016=,SBRJ
1678716000000,METAR SBRJ 131400Z 03003KT 330V110 9999 SCT025 BKN100 28/23 Q1016=,SBRJ
1678719600000,METAR SBRJ 131500Z 16009KT 9999 FEW025 BKN100 28/24 Q1015=,SBRJ
1678723200000,METAR SBRJ 131600Z 16010KT 9999 FEW025 SCT100 29/24 Q1015=,SBRJ
1678726800000,METAR SBRJ 131700Z 16010KT 9999 FEW025 BKN100 29/24 Q1014=,SBRJ
1678730400000,METAR SBRJ 131800Z 12012KT 9999 FEW025 BKN100 29/24 Q1013=,SBRJ
1678734000000,METAR SBRJ 131900Z 12014KT 9999 FEW025 BKN100 28/23 Q1013=,SBRJ
1678737600000,METAR SBRJ 132000Z 11017KT 9999 FEW025 SCT050 BKN100 27/22 Q1013=,SBRJ
1678741200000,METAR SBRJ 132100Z 11009KT 9999 FEW025 BKN040 27/23 Q1014=,SBRJ
1678744800000,METAR SBRJ 132200Z 16007KT 9999 SCT040 BKN100 26/22 Q1014=,SBRJ
1678748400000,METAR SBRJ 132300Z 16006KT 9999 FEW040 BKN100 26/23 Q1015=,SBRJ
1678665600000,METAR SBSP 130000Z 13005KT 080V150 9000 BKN008 BKN080 21/19 Q1019=,SBSP
1678669200000,METAR SBSP 130100Z 12005KT 9000 BKN008 BKN070 21/19 Q1020=,SBSP
1678672800000,METAR SBSP 130200Z 11006KT 9999 BKN009 BKN070 21/19 Q1020=,SBSP
1678672860000,SPECI SBSP 130201Z 11006KT 080V140 9999 SCT008 BKN012 21/19 Q1019=,SBSP
1678674000000,SPECI SBSP 130220Z AUTO 11005KT 080V160 9999 BKN008 BKN012 21/19 Q1019=,SBSP
1678676040000,SPECI SBSP 130254Z AUTO 11006KT 080V160 9999 BKN008 BKN016 20/19 Q1019=,SBSP
1678676100000,SPECI SBSP 130255Z AUTO 11006KT 080V160 9999 BKN009 BKN014 20/19 Q1019=,SBSP
1678676400000,METAR SBSP 130300Z AUTO 11006KT 080V160 9999 BKN009 BKN014 20/19 Q1019=,SBSP
1678677060000,SPECI SBSP 130311Z AUTO 13005KT 9999 FEW008 BKN010 OVC027 20/19 Q1019=,SBSP
1678677840000,SPECI SBSP 130324Z AUTO 13005KT 9999 FEW007 BKN009 OVC027 20/19 Q1019=,SBSP
1678678500000,SPECI SBSP 130335Z AUTO 12005KT 090V150 9999 SCT009 BKN025 OVC029 20/19 Q1019=,SBSP
1678680000000,METAR SBSP 130400Z AUTO 13005KT 090V150 9999 FEW009 SCT018 OVC022 20/19 Q1019=,SBSP
1678683600000,METAR SBSP 130500Z AUTO 10005KT 060V140 9999 SCT009 SCT016 BKN019 20/19 Q1018=,SBSP
1678686480000,SPECI SBSP 130548Z AUTO 11006KT 9999 SCT011 OVC014 20/19 Q1018=,SBSP
1678687200000,METAR SBSP 130600Z AUTO 11007KT 9999 SCT010 BKN015 OVC019 20/18 Q1018=,SBSP
