hora,metar,aero
1674010800000,METAR SBCF 180300Z 08001KT 9999 FEW020 23/17 Q1019=,SBCF
1674014400000,METAR SBCF 180400Z 16002KT 9999 SCT036 21/18 Q1019=,SBCF
1674018000000,METAR SBCF 180500Z 12006KT 9999 FEW036 SCT100 21/18 Q1019=,SBCF
1674021600000,METAR SBCF 180600Z 10007KT CAVOK 22/18 Q1018=,SBCF
1674025200000,METAR SBCF 180700Z 05006KT CAVOK 21/18 Q1018=,SBCF
1674028800000,METAR SBCF 180800Z 05007KT CAVOK 20/17 Q1019=,SBCF
1674032400000,METAR SBCF 180900Z 05004KT 9999 FEW020 20/17 Q1019=,SBCF
1674036000000,METAR SBCF 181000Z 06006KT 9999 FEW020 22/18 Q1020=,SBCF
1674039600000,METAR SBCF 181100Z 08004KT 9999 FEW030 24/17 Q1020=,SBCF
1674043200000,METAR SBCF 181200Z 16007KT 9999 SCT020 25/18 Q1021=,SBCF
1674046800000,METAR SBCF 181300Z 14007KT 9999 SCT025 25/17 Q1021=,SBCF
1674050400000,METAR SBCF 181400Z 04007KT 9999 SCT030 27/17 Q1021=,SBCF
1674054000000,METAR SBCF 181500Z 01006KT 9999 BKN030 28/17 Q1020=,SBCF
1674057600000,METAR SBCF 181600Z 05007KT 9999 BKN040 28/17 Q1019=,SBCF
1674061200000,METAR SBCF 181700Z 05007KT 9999 BKN040 28/17 Q1018=,SBCF
1674064800000,METAR SBCF 181800Z 35003KT 9999 VCSH BKN040 FEW045TCU 29/17 Q1017=,SBCF
1674068400000,METAR SBCF 181900Z 02008KT 9999 VCSH BKN040 FEW045TCU 29/18 Q1016=,SBCF
1674072000000,METAR SBCF 182000Z 05009KT 9999 SCT040 FEW045TCU SCT080 29/18 Q1016=,SBCF
1674075600000,METAR SBCF 182100Z 04006KT 9999 FEW040 SCT080 28/17 Q1016=,SBCF
1674079200000,METAR SBCF 182200Z 02008KT 9999 FEW040 FEW045TCU 26/17 Q1017=,SBCF
1674082800000,METAR SBCF 182300Z 05005KT CAVOK 25/17 Q1018=,SBCF
1674000000000,METAR SBCT 180000Z 13009KT 9999 BKN007 OVC030 21/21 Q1020=,SBCT
1674003600000,METAR SBCT 180100Z 20004KT 170V230 9999 FEW006 BKN013 20/20 Q1022=,SBCT
1674007200000,METAR SBCT 180200Z 18004KT 130V210 9999 BKN006 OVC013 20/20 Q1022=,SBCT
1674010800000,METAR SBCT 180300Z 14006KT 9999 SCT005 BKN010 BKN020 20/20 Q1021=,SBCT
1674014400000,METAR SBCT 180400Z 12006KT 9999 BKN005 BKN010 20/20 Q1021=,SBCT
1674018000000,METAR SBCT 180500Z 12007KT 9999 BKN005 BKN010 19/19 Q1020=,SBCT
1674021600000,METAR SBCT 180600Z VRB02KT 9999 FEW006 BKN014 19/19 Q1019=,SBCT
1674025200000,METAR SBCT 180700Z 08006KT 9999 FEW006 BKN014 19/19 Q1019=,SBCT
1674028800000,METAR SBCT 180800Z 12003KT 9999 BKN006 OVC012 19/19 Q1019=,SBCT
1674032400000,METAR SBCT 180900Z 11005KT 9000 BKN005 BKN014 19/19 Q1020=,SBCT
1674036000000,METAR SBCT 181000Z 13003KT 080V150 9999 BKN013 BKN019 20/20 Q1021=,SBCT
1674039600000,METAR SBCT 181100Z 11003KT 9999 BKN014 OVC020 21/21 Q1021=,SBCT
1674043200000,METAR SBCT 181200Z 14005KT 9999 BKN014 OVC020 23/22 Q1022=,SBCT
1674046800000,METAR SBCT 181300Z 12004KT 9999 BKN014 OVC020 24/21 Q1022=,SBCT
1674048900000,SPECI SBCT 181335Z 31003KT 9999 BKN020 OVC030 24/21 Q1022=,SBCT
1674050400000,METAR SBCT 181400Z 05004KT 9999 BKN020 OVC030 24/21 Q1022=,SBCT
1674054000000,METAR SBCT 181500Z 09004KT 9999 BKN025 OVC030 25/21 Q1022=,SBCT
1674057600000,METAR SBCT 181600Z 21003KT 9999 BKN040 26/19 Q1021=,SBCT
1674061200000,METAR SBCT 181700Z 14008KT 9999 BKN040 27/21 Q1020=,SBCT
1674063180000,SPECI SBCT 181733Z 15016KT 9999 TS VCSH BKN020 FEW030CB BKN050 25/21 Q1019=,SBCT
1674063840000,SPECI SBCT 181744Z 16008KT 120V230 7000 TS VCSH BKN013 FEW030CB BKN100 23/22 Q1020=,SBCT
1674064800000,METAR SBCT 181800Z 14012KT 100V160 6000 -TSRA BKN013 FEW030CB BKN090 23/22 Q1019=,SBCT
1674068400000,METAR SBCT 181900Z 15013KT 8000 TS VCSH BKN011 FEW030CB OVC050 22/21 Q1019=,SBCT
1674072000000,METAR SBCT 182000Z 11004KT 080V150 9999 TS BKN011 FEW030CB BKN040 22/21 Q1019=,SBCT
1674075600000,METAR SBCT 182100Z 12007KT 9999 BKN009 BKN100 21/21 Q1019 RETS=,SBCT
1674079200000,METAR SBCT 182200Z 11008KT 9999 BKN009 BKN100 21/21 Q1020=,SBCT
1674082800000,METAR SBCT 182300Z 11008KT 9999 BKN009 BKN040 BKN100 20/20 Q1021=,SBCT
1674085200000,SPECI SBCT 182340Z 11006KT 9999 SCT011 BKN100 20/20 Q1021=,SBCT
1674000000000,METAR SBFL 180000Z 20007KT 6000 -RA SCT020 BKN050 24/24 Q1017=,SBFL
1674003600000,METAR SBFL 180100Z 20007KT 9999 FEW017 BKN043 24/24 Q1017=,SBFL
1674007200000,METAR SBFL 180200Z VRB03KT 9999 FEW020 BKN040 24/24 Q1017=,SBFL
1674010800000,METAR SBFL 180300Z 22003KT 9999 FEW035 24/23 Q1017=,SBFL
1674014400000,METAR SBFL 180400Z VRB02KT 9999 FEW020 BKN045 24/24 Q1017=,SBFL
1674018000000,METAR SBFL 180500Z 27002KT 9999 BKN035 24/24 Q1016=,SBFL
1674021600000,METAR SBFL 180600Z 11007KT 9999 SCT035 24/24 Q1015=,SBFL
1674025200000,METAR SBFL 180700Z 16004KT 120V200 9999 FEW035 24/24 Q1015=,SBFL
1674028800000,METAR SBFL 180800Z 15007KT 9999 SCT018 24/24 Q1015=,SBFL
1674032400000,METAR SBFL 180900Z VRB02KT 9999 SCT018 BKN028 24/24 Q1016=,SBFL
1674036000000,METAR SBFL 181000Z VRB02KT 9999 BKN026 BKN050 24/24 Q1016=,SBFL
1674039600000,METAR SBFL 181100Z 03002KT 9999 BKN026 BKN050 25/24 Q1017=,SBFL
1674043200000,METAR SBFL 181200Z 23004KT 9999 FEW014 BKN026 BKN050 26/23 Q1017=,SBFL
1674046800000,METAR SBFL 181300Z 21007KT 9999 FEW014 BKN026 BKN050 26/23 Q1017=,SBFL
1674050400000,METAR SBFL 181400Z 21006KT 9999 FEW014 BKN026 BKN050 27/23 Q1018=,SBFL
1674054000000,METAR SBFL 181500Z 09005KT 9999 FEW014 BKN026 BKN050 27/23 Q1017=,SBFL
1674057600000,METAR SBFL 181600Z 07005KT 9999 FEW014 BKN026 BKN050 28/23 Q1017=,SBFL
1674061200000,METAR SBFL 181700Z 12009KT 9999 BKN006 BKN050 28/24 Q1016=,SBFL
1674061500000,SPECI SBFL 181705Z 11009KT 9999 BKN020 BKN050 28/23 Q1016=,SBFL
1674064800000,METAR SBFL 181800Z 12009KT 9999 SCT020 BKN050 BKN100 27/24 Q1016=,SBFL
1674068400000,METAR SBFL 181900Z 13009KT 9999 FEW018 BKN050 BKN100 27/24 Q1016=,SBFL
1674072000000,METAR SBFL 182000Z 12010KT 9999 SCT025 BKN100 26/25 Q1015=,SBFL
1674075600000,METAR SBFL 182100Z 13008KT 9999 SCT020 BKN050 BKN100 26/25 Q1016=,SBFL
1674079200000,METAR SBFL 182200Z 16005KT 9999 SCT012 BKN040 OVC100 26/25 Q1016=,SBFL
1674082800000,METAR SBFL 182300Z 12005KT 9999 SCT014 BKN050 OVC100 25/25 Q1017=,SBFL
1674000000000,METAR SBGL 180000Z 07003KT 9999 FEW020 25/21 Q1014=,SBGL
1674003600000,METAR SBGL 180100Z 11003KT 9999 FEW020 25/21 Q1015=,SBGL
1674007200000,METAR SBGL 180200Z 12003KT CAVOK 25/21 Q1015=,SBGL
1674010800000,METAR SBGL 180300Z 09005KT CAVOK 25/21 Q1015=,SBGL
1674014400000,METAR SBGL 180400Z 07004KT CAVOK 24/21 Q1014=,SBGL
1674018000000,METAR SBGL 180500Z 06003KT CAVOK 23/21 Q1014=,SBGL
1674021600000,METAR SBGL 180600Z 08003KT CAVOK 24/21 Q1014=,SBGL
1674025200000,METAR SBGL 180700Z 09004KT CAVOK 24/21 Q1014=,SBGL
1674028800000,METAR SBGL 180800Z 09004KT 9999 FEW010 23/21 Q1014=,SBGL
1674032400000,METAR SBGL 180900Z 08007KT 9999 SCT013 24/22 Q1014=,SBGL
1674036000000,METAR SBGL 181000Z 08007KT 9999 SCT013 25/22 Q1015=,SBGL
1674039600000,METAR SBGL 181100Z 08006KT 7000 SCT013 27/22 Q1016=,SBGL
1674043200000,METAR SBGL 181200Z 05006KT 8000 FEW019 28/23 Q1016=,SBGL
1674046800000,METAR SBGL 181300Z 01007KT CAVOK 29/23 Q1016=,SBGL
1674050400000,METAR SBGL 181400Z 16006KT CAVOK 31/21 Q1015=,SBGL
1674054000000,METAR SBGL 181500Z 10012KT CAVOK 31/23 Q1015=,SBGL
1674057600000,METAR SBGL 181600Z 14015KT 9999 FEW020 31/23 Q1014=,SBGL
1674061200000,METAR SBGL 181700Z 14017KT 9999 FEW020 30/22 Q1014=,SBGL
1674064800000,METAR SBGL 181800Z 14016KT 8000 FEW023 30/23 Q1013=,SBGL
1674068400000,METAR SBGL 181900Z 13016KT 7000 FEW023 30/22 Q1013=,SBGL
1674072000000,METAR SBGL 182000Z 15013KT 9999 FEW023 29/21 Q1013=,SBGL
1674075600000,METAR SBGL 182100Z 13008KT 9999 FEW023 29/22 Q1013=,SBGL
1674079200000,METAR SBGL 182200Z 17006KT 9999 FEW030TCU SCT046 29/22 Q1014=,SBGL
1674082800000,METAR SBGL 182300Z 13006KT 9999 FEW020 SCT030 27/23 Q1014=,SBGL
1674000000000,METAR SBGR 180000Z 16007KT 9999 SCT017 23/20 Q1019=,SBGR
1674003600000,METAR SBGR 180100Z 15003KT 9999 SCT019 22/20 Q1020=,SBGR
1674007200000,METAR SBGR 180200Z 13003KT 9999 SCT015 22/20 Q1020=,SBGR
1674010800000,METAR SBGR 180300Z 12004KT 9999 FEW015 22/20 Q1020=,SBGR
1674014400000,METAR SBGR 180400Z 15003KT 9999 SCT040 21/20 Q1019=,SBGR
1674018000000,METAR SBGR 180500Z 00000KT 9999 FEW040 20/20 Q1018=,SBGR
1674021600000,METAR SBGR 180600Z 11001KT CAVOK 20/20 Q1018=,SBGR
1674025200000,METAR SBGR 180700Z 12002KT 8000 NSC 19/19 Q1018=,SBGR
1674028800000,METAR SBGR 180800Z 00000KT 8000 NSC 19/19 Q1018=,SBGR
1674031500000,SPECI SBGR 180845Z 18001KT 6000 BKN011 19/19 Q1019=,SBGR
1674032400000,METAR SBGR 180900Z 00000KT 6000 BKN011 19/19 Q1019=,SBGR
1674036000000,METAR SBGR 181000Z 12004KT 5000 BR BKN009 21/20 Q1020=,SBGR
1674039600000,METAR SBGR 181100Z 07003KT 6000 BKN010 22/20 Q1020=,SBGR
1674043200000,METAR SBGR 181200Z 06008KT 9999 BKN015 23/20 Q1020=,SBGR
1674046800000,METAR SBGR 181300Z 08007KT 9999 FEW020 25/20 Q1020=,SBGR
1674050400000,METAR SBGR 181400Z 10005KT 9999 SCT025 27/20 Q1020=,SBGR
1674054000000,METAR SBGR 181500Z 16004KT 9999 SCT035 29/21 Q1019=,SBGR
1674057600000,METAR SBGR 181600Z 32004KT 9999 BKN045 29/20 Q1019=,SBGR
1674061200000,METAR SBGR 181700Z 25004KT 9999 BKN045 30/18 Q1018=,SBGR
1674064800000,METAR SBGR 181800Z 15011KT 8000 SCT026 SCT066 29/21 Q1017=,SBGR
1674068400000,METAR SBGR 181900Z 15008KT 9000 BKN017 25/21 Q1017=,SBGR
1674072000000,METAR SBGR 182000Z 16007KT 7000 OVC013 23/20 Q1018=,SBGR
1674075600000,METAR SBGR 182100Z 17006KT 8000 BKN013 OVC020 23/20 Q1019=,SBGR
1674079200000,METAR SBGR 182200Z 17005KT 8000 SCT015 BKN046 22/20 Q1019=,SBGR
1674082800000,METAR SBGR 182300Z 16006KT 9999 SCT046 22/20 Q1019=,SBGR
1674000000000,METAR SBKP 180000Z 14008KT CAVOK 22/20 Q1017=,SBKP
1674003600000,METAR SBKP 180100Z 13008KT CAVOK 22/20 Q1018=,SBKP
1674007200000,METAR SBKP 180200Z 13011KT CAVOK 22/20 Q1018=,SBKP
1674010800000,METAR SBKP 180300Z 14012KT CAVOK 22/19 Q1018=,SBKP
1674014400000,METAR SBKP 180400Z 15009KT CAVOK 22/19 Q1018=,SBKP
1674018000000,METAR SBKP 180500Z 15009KT CAVOK 21/19 Q1017=,SBKP
1674021600000,METAR SBKP 180600Z 15007KT CAVOK 22/19 Q1017=,SBKP
1674025200000,METAR SBKP 180700Z 13007KT CAVOK 21/19 Q1017=,SBKP
1674028800000,METAR SBKP 180800Z 12007KT CAVOK 20/19 Q1017=,SBKP
1674032400000,METAR SBKP 180900Z 13008KT 6000 NSC 21/19 Q1017=,SBKP
1674036000000,METAR SBKP 181000Z 12009KT CAVOK 22/19 Q1018=,SBKP
1674039600000,METAR SBKP 181100Z 12007KT CAVOK 24/20 Q1019=,SBKP
1674043200000,METAR SBKP 181200Z 07006KT 030V120 9999 FEW020 26/20 Q1019=,SBKP
1674046800000,METAR SBKP 181300Z 04007KT 350V110 9999 FEW030 28/20 Q1019=,SBKP
1674050400000,METAR SBKP 181400Z VRB07KT 9999 SCT033 29/19 Q1019=,SBKP
1674054000000,METAR SBKP 181500Z 31004KT 9999 SCT043 29/19 Q1019=,SBKP
1674057600000,METAR SBKP 181600Z 35007KT 9999 BKN043 30/19 Q1018=,SBKP
1674061200000,METAR SBKP 181700Z 30006KT 9999 BKN043 30/19 Q1017=,SBKP
1674064800000,METAR SBKP 181800Z 26006KT 9999 SCT043 31/19 Q1016=,SBKP
1674068400000,METAR SBKP 181900Z 30006KT 260V010 9999 FEW040 SCT045TCU 31/19 Q1015=,SBKP
1674071340000,SPECI SBKP 181949Z 17018G28KT 9999 -TSRA FEW005 SCT050CB 29/19 Q1015=,SBKP
1674072000000,METAR SBKP 182000Z 14023G37KT 9999 TSGR FEW005 BKN040CB 25/18 Q1016=,SBKP
1674072900000,SPECI SBKP 182015Z 12014KT 9999 2500E TSRA FEW005 SCT040 SCT045CB OVC070 20/19 Q1017 RESHGR=,SBKP
1674074700000,SPECI SBKP 182045Z 10012KT 9999 -TSRA FEW005 FEW050CB SCT070 BKN090 21/19 Q1016 RERA RESHGR=,SBKP
1674075600000,METAR SBKP 182100Z 10010KT 9999 -TSRA FEW040 FEW050CB SCT070 BKN100 21/19 Q1017 RESHGR RERA=,SBKP
1674079200000,METAR SBKP 182200Z 12008KT 9999 -TSRA FEW040 FEW050CB SCT070 BKN080 21/18 Q1017=,SBKP
1674081000000,SPECI SBKP 182230Z 12007KT 9999 FEW040 SCT100 20/18 Q1017 RETS=,SBKP
1674082800000,METAR SBKP 182300Z 11008KT 9999 FEW040 20/18 Q1017 RETS=,SBKP
1674000000000,METAR SBPA 180000Z 11012KT 9999 BKN033 25/21 Q1017=,SBPA
1674003600000,METAR SBPA 180100Z 11013KT 9999 BKN040 25/21 Q1018=,SBPA
1674007200000,METAR SBPA 180200Z 12014KT 090V160 9999 FEW040 24/21 Q1018=,SBPA
1674010800000,METAR SBPA 180300Z 11012KT CAVOK 24/21 Q1017=,SBPA
1674014400000,METAR SBPA 180400Z 11010KT CAVOK 24/21 Q1017=,SBPA
1674018000000,METAR SBPA 180500Z 12008KT CAVOK 23/20 Q1017=,SBPA
1674021600000,METAR SBPA 180600Z 11010KT 9999 FEW010 23/21 Q1016=,SBPA
1674025200000,METAR SBPA 180700Z 11008KT 9999 FEW010 SCT030 23/21 Q1016=,SBPA
1674028800000,METAR SBPA 180800Z 11008KT 9999 FEW010 BKN030 23/21 Q1016=,SBPA
1674032400000,METAR SBPA 180900Z 12007KT 9999 SCT011 23/21 Q1017=,SBPA
1674036000000,METAR SBPA 181000Z 12009KT 9999 BKN009 BKN025 24/22 Q1018=,SBPA
1674039600000,METAR SBPA 181100Z 12009KT 4500 -DZ BR BKN009 OVC017 24/22 Q1018=,SBPA
1674043200000,METAR SBPA 181200Z 13007KT 100V160 3500 -DZ BR BKN009 OVC018 24/22 Q1019=,SBPA
1674046800000,METAR SBPA 181300Z 13008KT 090V150 4500 BR BKN013 25/22 Q1019=,SBPA
1674050400000,METAR SBPA 181400Z 13008KT 080V160 6000 BKN012 OVC024 26/23 Q1019=,SBPA
1674054000000,METAR SBPA 181500Z 13009KT 100V160 4000 -DZ BR BKN012 OVC018 25/23 Q1019=,SBPA
1674057600000,METAR SBPA 181600Z 12012KT 080V150 9999 BKN012 OVC017 26/22 Q1019=,SBPA
1674061200000,METAR SBPA 181700Z 13012KT 9999 OVC017 26/23 Q1018=,SBPA
1674064800000,METAR SBPA 181800Z 13013KT 9999 BKN019 28/23 Q1018=,SBPA
1674068400000,METAR SBPA 181900Z 13013KT 9000 OVC012 26/21 Q1017=,SBPA
1674072000000,METAR SBPA 182000Z 13014KT 9999 OVC012 26/22 Q1017=,SBPA
1674075600000,METAR SBPA 182100Z 12012KT 9000 OVC013 25/22 Q1017=,SBPA
1674079200000,METAR SBPA 182200Z 11011KT 9999 OVC013 25/22 Q1017=,SBPA
1674082800000,METAR SBPA 182300Z 12009KT 9999 OVC015 25/22 Q1018=,SBPA
1674000000000,METAR SBRF 180000Z 06004KT 9999 SCT021 BKN070 27/22 Q1014=,SBRF
1674003600000,METAR SBRF 180100Z 07005KT 020V120 9999 FEW022 BKN060 27/21 Q1014=,SBRF
1674007200000,METAR SBRF 180200Z VRB04KT 9999 FEW023 BKN040 27/22 Q1013=,SBRF
1674010800000,METAR SBRF 180300Z 10005KT 350V150 9999 SCT019 BKN050 27/22 Q1012=,SBRF
1674014400000,METAR SBRF 180400Z 12007KT 080V160 9999 SCT017 SCT060 27/22 Q1012=,SBRF
1674018000000,METAR SBRF 180500Z 13006KT 9999 BKN018 27/22 Q1011=,SBRF
1674021600000,METAR SBRF 180600Z 13006KT 9999 BKN020 26/22 Q1011=,SBRF
1674025200000,METAR SBRF 180700Z 11005KT 9999 BKN022 27/22 Q1011=,SBRF
1674028800000,METAR SBRF 180800Z 12005KT 9999 BKN022 SCT060 27/22 Q1011=,SBRF
1674029520000,SPECI SBRF 180812Z 11008KT 4000 -RA BR BKN017 BKN050 25/22 Q1012=,SBRF
1674030660000,SPECI SBRF 180831Z VRB02KT 9999 BKN018 BKN050 25/22 Q1012=,SBRF
1674032400000,METAR SBRF 180900Z 12004KT 070V160 9999 BKN020 BKN060 26/23 Q1012=,SBRF
1674036000000,METAR SBRF 181000Z 12007KT 080V150 9999 SCT020 28/23 Q1013=,SBRF
1674039600000,METAR SBRF 181100Z 11009KT 070V140 9999 SCT020 29/23 Q1013=,SBRF
1674043200000,METAR SBRF 181200Z 13013KT 9999 SCT020 SCT050 29/23 Q1013=,SBRF
1674046800000,METAR SBRF 181300Z 13011KT 080V150 9999 VCSH SCT023 BKN070 29/22 Q1013=,SBRF
1674050400000,METAR SBRF 181400Z 13013KT 9999 VCSH SCT023 BKN070 29/22 Q1013=,SBRF
1674054000000,METAR SBRF 181500Z 12010KT 090V150 9999 VCSH BKN023 BKN070 29/23 Q1013=,SBRF
1674057600000,METAR SBRF 181600Z 12011KT 090V150 9999 VCSH BKN023 BKN100 28/22 Q1012=,SBRF
1674061200000,METAR SBRF 181700Z 12011KT 090V150 9999 VCSH BKN023 BKN100 29/22 Q1012=,SBRF
1674064800000,METAR SBRF 181800Z 12010KT 9000 VCSH BKN020 BKN100 28/22 Q1011=,SBRF
1674068400000,METAR SBRF 181900Z 12012KT 8000 VCSH SCT013 BKN020 BKN070 24/22 Q1012=,SBRF
1674072000000,METAR SBRF 182000Z 14007KT 9000 VCSH FEW013 BKN025 BKN070 26/22 Q1012=,SBRF
1674075600000,METAR SBRF 182100Z 18003KT 120V230 9999 VCSH SCT013 BKN025 BKN070 26/23 Q1012=,SBRF
1674079200000,METAR SBRF 182200Z 14006KT 9999 VCSH SCT013 SCT020 BKN060 26/22 Q1013=,SBRF
1674082800000,METAR SBRF 182300Z 14006KT 9999 SCT022 BKN080 27/22 Q1013=,SBRF
1674000000000,METAR SBRJ 180000Z 36007KT 9999 FEW025 26/21 Q1014=,SBRJ
1674003600000,METAR SBRJ 180100Z VRB02KT CAVOK 26/21 Q1014=,SBRJ
1674007200000,METAR SBRJ 180200Z 09005KT 060V120 CAVOK 26/21 Q1015=,SBRJ
1674010800000,METAR SBRJ 180300Z 04006KT CAVOK 25/22 Q1014=,SBRJ
1674014400000,METAR SBRJ 180400Z VRB02KT CAVOK 25/22 Q1014=,SBRJ
1674018000000,METAR SBRJ 180500Z 02003KT CAVOK 25/22 Q1014=,SBRJ
1674021600000,METAR SBRJ 180600Z 07003KT 050V130 9999 FEW020 25/22 Q1014=,SBRJ
1674025200000,METAR SBRJ 180700Z 04007KT 9999 SCT018 25/22 Q1013=,SBRJ
1674028800000,METAR SBRJ 180800Z 04006KT 9999 FEW018 SCT100 25/22 Q1014=,SBRJ
1674032400000,METAR SBRJ 180900Z 03006KT 9999 FEW018 25/22 Q1014=,SBRJ
1674036000000,METAR SBRJ 181000Z 02001KT 9999 FEW015 25/22 Q1014=,SBRJ
1674039600000,METAR SBRJ 181100Z 02003KT 9999 FEW018 26/22 Q1015=,SBRJ
1674043200000,METAR SBRJ 181200Z 35004KT 9999 FEW020 27/22 Q1015=,SBRJ
1674046800000,METAR SBRJ 181300Z 01004KT 9999 FEW020 28/23 Q1015=,SBRJ
1674050400000,METAR SBRJ 181400Z 14009KT 9999 FEW020 28/23 Q1015=,SBRJ
1674054000000,METAR SBRJ 181500Z 15011KT 9999 FEW020 28/23 Q1015=,SBRJ
1674057600000,METAR SBRJ 181600Z 16010KT 9999 FEW020 28/23 Q1014=,SBRJ
1674061200000,METAR SBRJ 181700Z 15014KT 9999 FEW020 28/23 Q1014=,SBRJ
1674064800000,METAR SBRJ 181800Z 15012KT 9999 FEW020 FEW030TCU 28/23 Q1013=,SBRJ
1674068400000,METAR SBRJ 181900Z 17010KT 9999 FEW030TCU 28/23 Q1013=,SBRJ
1674072000000,METAR SBRJ 182000Z 16012KT 9999 FEW020 FEW030TCU 27/23 Q1013=,SBRJ
1674075600000,METAR SBRJ 182100Z 19012KT 9999 FEW020 SCT060 27/23 Q1013=,SBRJ
1674079200000,METAR SBRJ 182200Z 19013KT 9999 FEW020 SCT060 27/23 Q1013=,SBRJ
1674082800000,METAR SBRJ 182300Z 18008KT 9999 FEW030 27/23 Q1014=,SBRJ
1674000000000,METAR SBSP 180000Z 17008KT 140V200 9999 BKN015 BKN023 23/19 Q1020=,SBSP
1674003600000,METAR SBSP 180100Z 15008KT 9999 FEW011 SCT015 22/20 Q1021=,SBSP
1674007200000,METAR SBSP 180200Z 17007KT 9999 SCT026 22/19 Q1021=,SBSP
1674007200000,SPECI SBSP 180200Z 16007KT 9999 SCT026 22/19 Q1021=,SBSP
1674010800000,METAR SBSP 180300Z AUTO 17005KT 9999 FEW011 21/19 Q1020=,SBSP
1674014400000,METAR SBSP 180400Z AUTO 16003KT CAVOK 21/19 Q1019=,SBSP
1674018000000,METAR SBSP 180500Z AUTO 14005KT CAVOK 21/19 Q1019=,SBSP
1674021600000,METAR SBSP 180600Z AUTO 15003KT 120V180 CAVOK 21/19 Q1019=,SBSP
1674025200000,METAR SBSP 180700Z AUTO 16004KT CAVOK 20/18 Q1018=,SBSP
1674028680000,SPECI SBSP 180758Z AUTO 18004KT 9999 BKN006 20/19 Q1019=,SBSP
1674028800000,METAR SBSP 180800Z AUTO 18004KT 9999 BKN006 20/19 Q1019=,SBSP
1674032400000,METAR SBSP 180900Z VRB02KT 5000 BR BKN008 20/19 Q1020=,SBSP
1674036000000,METAR SBSP 181000Z 13006KT 090V160 5000 BR BKN008 21/19 Q1020=,SBSP
1674039600000,METAR SBSP 181100Z 09005KT 040V120 6000 BKN010 22/19 Q1021=,SBSP
1674040920000,SPECI COR SBSP 181122Z 09004KT 350V140 7000 SCT015 24/19 Q1021=,SBSP
1674043200000,METAR SBSP 181200Z 07004KT 360V120 8000 BKN017 24/19 Q1021=,SBSP
1674046800000,METAR SBSP 181300Z VRB05KT 7000 SCT023 26/19 Q1021=,SBSP
1674050400000,METAR SBSP 181400Z VRB04KT 8000 SCT030 27/18 Q1021=,SBSP
1674054000000,METAR SBSP 181500Z VRB04KT 9999 SCT040 29/18 Q1020=,SBSP
1674057600000,METAR SBSP 181600Z 24006KT 160V310 9999 SCT044 BKN050 29/17 Q1020=,SBSP
1674061200000,METAR SBSP 181700Z 15016KT 9999 SCT023 BKN050 30/21 Q1019=,SBSP
1674064800000,METAR SBSP 181800Z 15014KT 9999 SCT009 BKN013 25/21 Q1018=,SBSP
