hora,metar,aero
1670472000000,METAR SBCT 080400Z 09002KT 9999 BKN016 17/17 Q1015=,SBCT
1670475600000,METAR SBCT 080500Z 04001KT 9999 BKN016 17/M08 Q1014=,SBCT
1670479200000,METAR SBCT 080600Z 06001KT 9999 BKN016 17/17 Q1014=,SBCT
1670482800000,METAR SBCT 080700Z 36003KT 9999 BKN016 17/17 Q1014=,SBCT
1670486400000,METAR SBCT 080800Z 03004KT 9999 BKN016 17/17 Q1014=,SBCT
1670490000000,METAR SBCT 080900Z 04003KT 9999 SCT015 17/17 Q1014=,SBCT
1670493600000,METAR SBCT 081000Z 36004KT 330V030 CAVOK 18/16 Q1014=,SBCT
1670497200000,METAR SBCT 081100Z 33004KT CAVOK 20/16 Q1015=,SBCT
1670500800000,METAR SBCT 081200Z 29004KT CAVOK 23/16 Q1014=,SBCT
1670504400000,METAR SBCT 081300Z 29007KT CAVOK 26/17 Q1015=,SBCT
1670508000000,METAR SBCT 081400Z 29007KT CAVOK 27/18 Q1014=,SBCT
1670511600000,METAR SBCT 081500Z 25007KT 9999 FEW040 28/18 Q1014=,SBCT
1670515200000,METAR SBCT 081600Z 24010KT CAVOK 29/18 Q1013=,SBCT
1670518800000,METAR SBCT 081700Z 26009KT CAVOK 30/18 Q1012=,SBCT
1670522400000,METAR SBCT 081800Z 25010KT 130V210 CAVOK 29/18 Q1011=,SBCT
1670526000000,METAR SBCT 081900Z 22007KT 170V290 CAVOK 30/17 Q1011=,SBCT
1670529600000,METAR SBCT 082000Z 22006KT CAVOK 30/16 Q1010=,SBCT
1670533200000,METAR SBCT 082100Z 23006KT 180V280 CAVOK 30/15 Q1010=,SBCT
1670536800000,METAR SBCT 082200Z 22005KT CAVOK 28/15 Q1011=,SBCT
1670540400000,METAR SBCT 082300Z 14006KT CAVOK 23/20 Q1012=,SBCT
1670457600000,METAR SBFL 080000Z 19005KT 9999 FEW024 SCT033 23/20 Q1012=,SBFL
1670461200000,METAR SBFL 080100Z 20004KT 9999 BKN036 23/19 Q1012=,SBFL
1670464800000,METAR SBFL 080200Z 21005KT 9999 BKN036 23/20 Q1012=,SBFL
1670468400000,METAR SBFL 080300Z 20004KT 9999 SCT036 21/19 Q1012=,SBFL
1670472000000,METAR SBFL 080400Z 17004KT 9999 FEW036 21/20 Q1011=,SBFL
1670475600000,METAR SBFL 080500Z 27004KT 9999 SCT023 21/19 Q1010=,SBFL
1670479200000,METAR SBFL 080600Z 25006KT 9999 SCT023 20/19 Q1010=,SBFL
1670482800000,METAR SBFL 080700Z 30003KT 9999 FEW023 20/18 Q1009=,SBFL
1670486400000,METAR SBFL 080800Z 27005KT CAVOK 20/19 Q1009=,SBFL
1670490000000,METAR SBFL 080900Z 21003KT 190V270 9999 FEW009 19/18 Q1010=,SBFL
1670493600000,METAR SBFL 081000Z 26004KT 9999 FEW008 22/19 Q1010=,SBFL
1670497200000,METAR SBFL 081100Z 22002KT 9999 FEW025 23/20 Q1010=,SBFL
1670500800000,METAR SBFL 081200Z 20002KT 9999 FEW025 25/20 Q1010=,SBFL
1670504400000,METAR SBFL 081300Z 10006KT 9999 FEW028 26/19 Q1010=,SBFL
1670508000000,METAR SBFL 081400Z 11007KT 9999 FEW028 27/20 Q1009=,SBFL
1670511600000,METAR SBFL 081500Z 08005KT CAVOK 27/20 Q1009=,SBFL
1670515200000,METAR SBFL 081600Z 09009KT CAVOK 27/21 Q1008=,SBFL
1670518800000,METAR SBFL 081700Z 09012KT 9999 FEW026 28/20 Q1007=,SBFL
1670522400000,METAR SBFL 081800Z 09012KT 9999 FEW026 28/21 Q1006 WS R14=,SBFL
1670526000000,METAR SBFL 081900Z 07006KT 9999 FEW026 28/21 Q1006=,SBFL
1670529600000,METAR SBFL 082000Z 09009KT 9999 FEW026 27/20 Q1005=,SBFL
1670533200000,METAR SBFL 082100Z 08008KT 9999 FEW026 26/20 Q1006=,SBFL
1670536800000,METAR SBFL 082200Z 02005KT CAVOK 26/21 Q1006=,SBFL
1670540400000,METAR SBFL 082300Z 01006KT CAVOK 25/20 Q1007=,SBFL
1670457600000,METAR SBGL 080000Z 32006KT 9999 SCT015 BKN050 24/22 Q1011=,SBGL
1670461200000,METAR SBGL 080100Z 31005KT 9999 FEW015 BKN050 24/22 Q1011=,SBGL
1670464800000,METAR SBGL 080200Z 27005KT 9999 FEW015 BKN050 25/22 Q1011=,SBGL
1670468400000,METAR SBGL 080300Z 26006KT 9999 FEW015 BKN050 24/21 Q1010=,SBGL
1670472000000,METAR SBGL 080400Z 24005KT 9999 FEW012 BKN050 24/21 Q1010=,SBGL
1670475600000,METAR SBGL 080500Z 20004KT 9999 FEW012 BKN040 23/21 Q1010=,SBGL
1670479200000,METAR COR SBGL 080600Z 27004KT 9999 SCT012 BKN040 23/21 Q1009=,SBGL
1670482800000,METAR SBGL 080700Z 19004KT 9999 FEW012 BKN040 23/20 Q1009=,SBGL
1670486400000,METAR SBGL 080800Z 15005KT 9999 FEW012 BKN040 22/20 Q1009=,SBGL
1670490000000,METAR SBGL 080900Z 20004KT 9999 FEW012 BKN040 24/20 Q1009=,SBGL
1670493600000,METAR SBGL 081000Z 21005KT 9999 FEW015 BKN040 26/20 Q1010=,SBGL
1670497200000,METAR SBGL 081100Z VRB03KT 9999 FEW025 BKN040 25/20 Q1010=,SBGL
1670500800000,METAR SBGL 081200Z 07005KT 040V100 9999 SCT025 BKN045 26/20 Q1010=,SBGL
1670504400000,METAR SBGL 081300Z 08006KT 9999 FEW020 BKN035 26/20 Q1010=,SBGL
1670508000000,METAR SBGL 081400Z 14007KT 090V180 9999 SCT025 BKN060 27/21 Q1010=,SBGL
1670511600000,METAR SBGL 081500Z 12007KT 070V150 9999 FEW030 SCT060 28/21 Q1010=,SBGL
1670515200000,METAR SBGL 081600Z 11010KT 9999 FEW020 SCT040 28/20 Q1009=,SBGL
1670518800000,METAR SBGL 081700Z 13013KT 100V160 9999 SCT040 27/19 Q1008=,SBGL
1670522400000,METAR SBGL 081800Z 12012KT 9999 SCT040 27/20 Q1008=,SBGL
1670526000000,METAR SBGL 081900Z 13011KT 9999 FEW040 26/20 Q1007=,SBGL
1670529600000,METAR SBGL 082000Z 12010KT 9999 FEW040 26/20 Q1007=,SBGL
1670533200000,METAR SBGL 082100Z 12011KT 9999 FEW040 24/19 Q1007=,SBGL
1670536800000,METAR SBGL 082200Z 13010KT 9999 BKN040 23/19 Q1008=,SBGL
1670540400000,METAR SBGL 082300Z 13009KT 9999 BKN040 23/18 Q1008=,SBGL
1670457600000,METAR SBGR 080000Z 14003KT 9999 BKN013 BKN015 21/18 Q1016=,SBGR
1670461200000,METAR SBGR 080100Z 12005KT 9999 SCT015 BKN021 21/18 Q1016=,SBGR
1670464800000,METAR SBGR 080200Z 13003KT 9999 SCT021 20/18 Q1016=,SBGR
1670468400000,METAR SBGR 080300Z 12003KT 9999 SCT021 18/17 Q1015=,SBGR
1670472000000,METAR SBGR 080400Z 08003KT 9999 BKN009 18/18 Q1014=,SBGR
1670475600000,METAR SBGR 080500Z 00000KT 9999 SCT023 17/17 Q1013=,SBGR
1670479200000,METAR SBGR 080600Z 08002KT 5000 BR NSC 17/17 Q1013=,SBGR
1670482800000,METAR SBGR 080700Z 00000KT 5000 BR NSC 16/16 Q1013=,SBGR
1670486400000,METAR SBGR 080800Z 00000KT 5000 BR SCT009 16/15 Q1013=,SBGR
1670490000000,METAR SBGR 080900Z 00000KT 5000 BR FEW009 16/16 Q1013=,SBGR
1670493600000,METAR SBGR 081000Z 24003KT 8000 SCT009 19/17 Q1014=,SBGR
1670497200000,METAR SBGR 081100Z 18002KT 9999 SCT017 20/17 Q1014=,SBGR
1670500800000,METAR SBGR 081200Z 17002KT 9999 SCT023 22/16 Q1014=,SBGR
1670504400000,METAR SBGR 081300Z 11003KT 9999 SCT030 24/17 Q1014=,SBGR
1670508000000,METAR SBGR 081400Z 27005KT 9999 SCT040 26/17 Q1014=,SBGR
1670511600000,METAR SBGR 081500Z 32004KT 9999 SCT040 28/16 Q1013=,SBGR
1670515200000,METAR SBGR 081600Z 30004KT 9999 SCT040 27/15 Q1012=,SBGR
1670518800000,METAR SBGR 081700Z 27005KT CAVOK 30/15 Q1011=,SBGR
1670522400000,METAR SBGR 081800Z 21005KT CAVOK 30/10 Q1011=,SBGR
1670526000000,METAR SBGR 081900Z 20007KT CAVOK 30/09 Q1010=,SBGR
1670529600000,METAR SBGR 082000Z 19006KT CAVOK 30/08 Q1010=,SBGR
1670533200000,METAR SBGR 082100Z 20005KT CAVOK 29/11 Q1010=,SBGR
1670536800000,METAR SBGR 082200Z 18003KT CAVOK 26/12 Q1011=,SBGR
1670540400000,METAR SBGR 082300Z 15003KT CAVOK 22/13 Q1011=,SBGR
1670457600000,METAR SBKP 080000Z 12008KT CAVOK 22/18 Q1014=,SBKP
1670461200000,METAR SBKP 080100Z 12006KT CAVOK 21/19 Q1015=,SBKP
1670464800000,METAR SBKP 080200Z 12006KT CAVOK 21/19 Q1015=,SBKP
1670468400000,METAR SBKP 080300Z 11004KT CAVOK 20/18 Q1014=,SBKP
1670472000000,METAR SBKP 080400Z 14005KT CAVOK 20/17 Q1014=,SBKP
1670475600000,METAR SBKP 080500Z 18005KT CAVOK 19/17 Q1013=,SBKP
1670479200000,METAR SBKP 080600Z 18005KT CAVOK 19/17 Q1012=,SBKP
1670482800000,METAR SBKP 080700Z 14004KT 9000 NSC 17/17 Q1012=,SBKP
1670486400000,METAR SBKP 080800Z 13004KT 5000 BR NSC 17/16 Q1012=,SBKP
1670490000000,METAR SBKP 080900Z 14004KT 6000 2500SE NSC 18/17 Q1012=,SBKP
1670493600000,METAR SBKP 081000Z 16006KT 7000 2500E NSC 20/17 Q1013=,SBKP
1670497200000,METAR SBKP 081100Z 15006KT 9999 SCT030 21/17 Q1013=,SBKP
1670500800000,METAR SBKP 081200Z VRB03KT 9999 SCT030 23/18 Q1013=,SBKP
1670504400000,METAR SBKP 081300Z 01004KT 300V090 9999 SCT025 25/18 Q1013=,SBKP
1670508000000,METAR SBKP 081400Z VRB04KT 9999 SCT030 26/19 Q1013=,SBKP
1670511600000,METAR SBKP 081500Z 24006KT 190V300 9999 SCT035 27/18 Q1013=,SBKP
1670515200000,METAR SBKP 081600Z VRB04KT 9999 FEW040 28/15 Q1012=,SBKP
1670518800000,METAR SBKP 081700Z VRB07KT 9999 FEW040 29/15 Q1012=,SBKP
1670522400000,METAR SBKP 081800Z 24008KT 180V290 9999 FEW040 30/12 Q1011=,SBKP
1670526000000,METAR SBKP 081900Z 26006KT 210V310 9999 FEW040 30/10 Q1010=,SBKP
1670529600000,METAR SBKP 082000Z 25009KT 210V280 9999 FEW040 30/09 Q1010=,SBKP
1670533200000,METAR SBKP 082100Z 26007KT 230V360 CAVOK 30/10 Q1009=,SBKP
1670536800000,METAR SBKP 082200Z 27005KT 230V020 CAVOK 28/08 Q1010=,SBKP
1670540400000,METAR SBKP 082300Z 24005KT 130V270 CAVOK 28/09 Q1010=,SBKP
1670457600000,METAR SBPA 080000Z 10012KT CAVOK 22/18 Q1011=,SBPA
1670461200000,METAR SBPA 080100Z 11012KT CAVOK 22/19 Q1011=,SBPA
1670464800000,METAR SBPA 080200Z 11013KT CAVOK 21/19 Q1011=,SBPA
1670468400000,METAR SBPA 080300Z 10012KT CAVOK 21/19 Q1010=,SBPA
1670472000000,METAR SBPA 080400Z 10010KT CAVOK 21/19 Q1009=,SBPA
1670475600000,METAR SBPA 080500Z 09007KT CAVOK 20/19 Q1009=,SBPA
1670479200000,METAR SBPA 080600Z 11006KT CAVOK 20/18 Q1008=,SBPA
1670482800000,METAR SBPA 080700Z 04004KT 010V070 9999 FEW005 19/18 Q1008=,SBPA
1670486400000,METAR SBPA 080800Z 07004KT 9999 FEW030 18/17 Q1008=,SBPA
1670490000000,METAR SBPA 080900Z 07003KT CAVOK 19/18 Q1009=,SBPA
1670493600000,METAR SBPA 081000Z 09008KT 9999 FEW010 21/18 Q1009=,SBPA
1670497200000,METAR SBPA 081100Z 09008KT 070V130 CAVOK 23/18 Q1009=,SBPA
1670500800000,METAR SBPA 081200Z 07006KT 030V100 CAVOK 25/18 Q1008=,SBPA
1670504400000,METAR SBPA 081300Z 06005KT 020V110 CAVOK 28/16 Q1008=,SBPA
1670508000000,METAR SBPA 081400Z 35003KT 250V050 CAVOK 29/18 Q1008=,SBPA
1670511600000,METAR SBPA 081500Z VRB03KT CAVOK 31/18 Q1007=,SBPA
1670515200000,METAR SBPA 081600Z VRB04KT CAVOK 33/19 Q1006=,SBPA
1670518800000,METAR SBPA 081700Z 33005KT 280V020 CAVOK 34/19 Q1005=,SBPA
1670522400000,METAR SBPA 081800Z VRB04KT CAVOK 34/18 Q1004=,SBPA
1670526000000,METAR SBPA 081900Z 26007KT 220V310 CAVOK 35/18 Q1004=,SBPA
1670529600000,METAR SBPA 082000Z 23004KT 170V300 CAVOK 35/19 Q1003=,SBPA
1670533200000,METAR SBPA 082100Z 11013KT CAVOK 31/22 Q1004=,SBPA
1670536800000,METAR SBPA 082200Z 10010KT CAVOK 29/21 Q1004=,SBPA
1670540400000,METAR SBPA 082300Z 10009KT CAVOK 27/21 Q1005=,SBPA
1670457600000,METAR SBRF 080000Z 12007KT 060V160 9999 FEW020 27/22 Q1012=,SBRF
1670461200000,METAR SBRF 080100Z 11006KT 070V150 9999 SCT019 27/22 Q1013=,SBRF
1670464800000,METAR SBRF 080200Z 11006KT 070V130 9999 BKN019 27/22 Q1012=,SBRF
1670468400000,METAR SBRF 080300Z 11004KT 040V140 9999 BKN019 27/22 Q1012=,SBRF
1670472000000,METAR SBRF 080400Z 09006KT 050V130 9999 BKN019 27/22 Q1011=,SBRF
1670475600000,METAR SBRF 080500Z 09005KT 040V130 9999 SCT019 27/21 Q1010=,SBRF
1670479200000,METAR SBRF 080600Z 09004KT 060V120 9999 SCT019 26/21 Q1010=,SBRF
1670482800000,METAR SBRF 080700Z 08004KT 040V120 9999 SCT019 26/21 Q1010=,SBRF
1670486400000,METAR SBRF 080800Z 10004KT 070V130 9999 SCT019 26/21 Q1010=,SBRF
1670490000000,METAR SBRF 080900Z 11004KT 060V140 9999 SCT021 27/21 Q1011=,SBRF
1670493600000,METAR SBRF 081000Z 08005KT 050V130 9999 SCT023 28/21 Q1011=,SBRF
1670497200000,METAR SBRF 081100Z 09008KT 050V120 9999 SCT023 28/21 Q1011=,SBRF
1670500800000,METAR SBRF 081200Z 08006KT 040V130 9999 FEW025 29/21 Q1012=,SBRF
1670504400000,METAR SBRF 081300Z 09007KT 040V150 9999 SCT025 29/22 Q1012=,SBRF
1670508000000,METAR SBRF 081400Z 11008KT 070V150 9999 SCT025 29/22 Q1011=,SBRF
1670511600000,METAR SBRF 081500Z 10008KT 050V160 9999 FEW025 30/22 Q1010=,SBRF
1670515200000,METAR SBRF 081600Z 10009KT 9999 FEW025 29/21 Q1010=,SBRF
1670518800000,METAR SBRF 081700Z 09008KT 040V130 9999 FEW025 29/22 Q1009=,SBRF
1670522400000,METAR SBRF 081800Z 09008KT 030V150 9999 FEW025 29/21 Q1009=,SBRF
1670526000000,METAR SBRF 081900Z VRB07KT CAVOK 29/22 Q1009=,SBRF
1670529600000,METAR SBRF 082000Z 08007KT 040V120 9999 FEW025 28/22 Q1009=,SBRF
1670533200000,METAR SBRF 082100Z 07006KT 020V100 9999 FEW025 28/21 Q1010=,SBRF
1670536800000,METAR SBRF 082200Z 09008KT 050V130 CAVOK 27/22 Q1010=,SBRF
1670540400000,METAR SBRF 082300Z 08005KT CAVOK 27/22 Q1011=,SBRF
1670457600000,METAR SBRJ 080000Z 34006KT 9999 FEW030 SCT050 24/22 Q1010=,SBRJ
1670461200000,METAR SBRJ 080100Z VRB03KT 9999 FEW025 BKN050 24/22 Q1011=,SBRJ
1670464800000,METAR SBRJ 080200Z 13005KT 9999 FEW025 BKN050 23/22 Q1011=,SBRJ
1670468400000,METAR SBRJ 080300Z 16004KT 9999 FEW020 BKN050 23/22 Q1010=,SBRJ
1670472000000,METAR SBRJ 080400Z 19004KT 9999 FEW020 BKN050 23/22 Q1009=,SBRJ
1670475600000,METAR SBRJ 080500Z 17005KT 9999 FEW015 BKN050 23/21 Q1009=,SBRJ
1670479200000,METAR SBRJ 080600Z 18005KT 9999 FEW015 BKN050 22/21 Q1008=,SBRJ
1670482800000,METAR SBRJ 080700Z VRB02KT 9999 FEW012 BKN050 22/20 Q1008=,SBRJ
1670486400000,METAR SBRJ 080800Z 18005KT 9999 FEW013 BKN040 22/21 Q1008=,SBRJ
1670490000000,METAR SBRJ 080900Z 16006KT 9999 FEW012 BKN040 22/21 Q1009=,SBRJ
1670493600000,METAR SBRJ 081000Z 15006KT 110V190 9999 FEW008 SCT040 23/22 Q1009=,SBRJ
1670497200000,METAR SBRJ 081100Z VRB04KT 9999 SCT023 SCT040 25/21 Q1009=,SBRJ
1670500800000,METAR SBRJ 081200Z 14008KT 9999 BKN023 BKN040 24/21 Q1010=,SBRJ
1670504400000,METAR SBRJ 081300Z 17009KT 9999 FEW008 SCT025 BKN040 24/21 Q1010=,SBRJ
1670508000000,METAR SBRJ 081400Z 17010KT 9999 FEW010 SCT025 BKN040 25/21 Q1010=,SBRJ
1670511600000,METAR SBRJ 081500Z 15011KT 9999 SCT025 SCT060 26/21 Q1009=,SBRJ
1670515200000,METAR SBRJ 081600Z 17014KT 9999 FEW025 27/20 Q1009=,SBRJ
1670518800000,METAR SBRJ 081700Z 16015KT 9999 FEW025 27/20 Q1008=,SBRJ
1670522400000,METAR SBRJ 081800Z 15013KT 9999 FEW025 25/20 Q1008=,SBRJ
1670526000000,METAR SBRJ 081900Z 15012KT 9999 FEW025 25/20 Q1007=,SBRJ
1670529600000,METAR SBRJ 082000Z 15011KT 9999 FEW030 25/19 Q1007=,SBRJ
1670533200000,METAR SBRJ 082100Z 14010KT 9999 FEW030 23/19 Q1007=,SBRJ
1670536800000,METAR SBRJ 082200Z 15011KT 9999 FEW040 23/19 Q1008=,SBRJ
1670540400000,METAR SBRJ 082300Z 14010KT 9999 SCT040 22/20 Q1008=,SBRJ
1670457600000,METAR SBSP 080000Z 16007KT 130V190 9999 FEW009 BKN011 20/18 Q1016=,SBSP
1670461200000,METAR SBSP 080100Z 15007KT 9999 FEW011 19/17 Q1017=,SBSP
1670464800000,METAR SBSP 080200Z 14005KT CAVOK 19/17 Q1017=,SBSP
1670464860000,SPECI SBSP 080201Z 15005KT CAVOK 19/17 Q1016=,SBSP
1670466660000,SPECI SBSP 080231Z AUTO 16005KT 9999 SCT007 BKN009 18/17 Q1016=,SBSP
1670468400000,METAR SBSP 080300Z AUTO 17003KT 9999 BKN008 18/17 Q1015=,SBSP
1670468760000,SPECI SBSP 080306Z AUTO 16003KT 9999 SCT009 18/17 Q1015=,SBSP
1670469540000,SPECI SBSP 080319Z AUTO 15005KT 9999 SCT008 BKN011 18/17 Q1015=,SBSP
1670470980000,SPECI SBSP 080343Z AUTO 13004KT 9999 BKN009 19/17 Q1015=,SBSP
1670471940000,SPECI SBSP 080359Z AUTO 15003KT 9999 SCT009 18/17 Q1014=,SBSP
1670472000000,METAR SBSP 080400Z AUTO 15003KT 9999 SCT009 18/17 Q1014=,SBSP
1670473740000,SPECI SBSP 080429Z AUTO VRB02KT 9999 SCT009 BKN011 BKN017 18/17 Q1014=,SBSP
1670475600000,METAR SBSP 080500Z AUTO VRB02KT 9999 SCT008 BKN010 18/17 Q1014=,SBSP
1670475780000,SPECI SBSP 080503Z AUTO VRB02KT 9999 BKN008 18/17 Q1014=,SBSP
1670476920000,SPECI SBSP 080522Z AUTO 15004KT 9999 FEW009 18/16 Q1013=,SBSP
1670479200000,METAR SBSP 080600Z AUTO 16002KT 9999 FEW011 18/16 Q1013=,SBSP
1670482800000,METAR SBSP 080700Z AUTO 19002KT CAVOK 17/16 Q1013=,SBSP
1670486400000,METAR SBSP 080800Z AUTO 20004KT 9000 FEW001 17/16 Q1013=,SBSP
1670487240000,SPECI SBSP 080814Z AUTO 17003KT 150V220 9000 SCT000 BKN005 17/15 Q1013=,SBSP
1670487720000,SPECI SBSP 080822Z AUTO 17004KT 150V210 4600 SCT000 BKN005 17/16 Q1013=,SBSP
1670487960000,SPECI SBSP 080826Z AUTO 18004KT 150V210 0700 R17/P2000N FG SCT000 SCT003 BKN005 17/16 Q1014=,SBSP
1670488980000,SPECI SBSP 080843Z AUTO 20004KT 130V230 5000 BR SCT001 BKN004 17/16 Q1014=,SBSP
1670490000000,METAR SBSP 080900Z 16004KT 130V220 9999 SCT003 SCT005 17/16 Q1014=,SBSP
1670493600000,METAR SBSP 081000Z 18004KT 150V210 9999 FEW006 18/16 Q1015=,SBSP
1670497200000,METAR SBSP 081100Z 17004KT 120V220 CAVOK 20/15 Q1015=,SBSP
1670500800000,METAR SBSP 081200Z 25005KT 150V300 CAVOK 22/14 Q1015=,SBSP
1670504400000,METAR SBSP 081300Z 24006KT 200V300 CAVOK 24/14 Q1015=,SBSP
1670508000000,METAR SBSP 081400Z 19006KT 150V250 CAVOK 25/14 Q1015=,SBSP
1670511600000,METAR SBSP 081500Z VRB06KT CAVOK 26/10 Q1014=,SBSP
1670515200000,METAR SBSP 081600Z VRB05KT CAVOK 28/12 Q1013=,SBSP
1670518800000,METAR SBSP 081700Z VRB07KT CAVOK 29/11 Q1013=,SBSP
1670522400000,METAR SBSP 081800Z 22006KT 140V310 CAVOK 30/07 Q1012=,SBSP
1670526000000,METAR SBSP 081900Z VRB05KT CAVOK 30/10 Q1011=,SBSP
1670529600000,METAR SBSP 082000Z 20006KT CAVOK 29/12 Q1011=,SBSP
1670533200000,METAR SBSP 082100Z 20004KT CAVOK 29/12 Q1011=,SBSP
1670536800000,METAR SBSP 082200Z 22005KT 160V260 CAVOK 27/13 Q1011=,SBSP
1670540400000,METAR SBSP 082300Z 17004KT CAVOK 25/14 Q1012=,SBSP
