hora,metar,aero
1677445200000,METAR SBCF 262100Z 08009KT 9999 FEW045 28/17 Q1018=,SBCF
1677448800000,METAR SBCF 262200Z 08010KT CAVOK 27/17 Q1018=,SBCF
1677452400000,METAR SBCF 262300Z 09010KT CAVOK 26/17 Q1019=,SBCF
1677369600000,METAR SBCT 260000Z 01004KT CAVOK 23/17 Q1016=,SBCT
1677373200000,METAR SBCT 260100Z 02004KT CAVOK 21/17 Q1017=,SBCT
1677376800000,METAR SBCT 260200Z 36003KT CAVOK 20/17 Q1017=,SBCT
1677380400000,METAR SBCT 260300Z 32003KT CAVOK 21/17 Q1017=,SBCT
1677384000000,METAR SBCT 260400Z 07004KT CAVOK 18/17 Q1017=,SBCT
1677387600000,METAR SBCT 260500Z 20002KT CAVOK 18/17 Q1017=,SBCT
1677391200000,METAR SBCT 260600Z 10003KT CAVOK 17/16 Q1016=,SBCT
1677394800000,METAR SBCT 260700Z 02003KT CAVOK 17/16 Q1016=,SBCT
1677398400000,METAR SBCT 260800Z 08001KT CAVOK 16/16 Q1016=,SBCT
1677402000000,METAR SBCT 260900Z 31004KT CAVOK 17/16 Q1017=,SBCT
1677405600000,METAR SBCT 261000Z 04002KT CAVOK 17/17 Q1017=,SBCT
1677409200000,METAR SBCT 261100Z 07003KT CAVOK 20/18 Q1018=,SBCT
1677412800000,METAR SBCT 261200Z 35003KT 280V030 CAVOK 23/18 Q1018=,SBCT
1677416400000,METAR SBCT 261300Z 32007KT 270V020 9999 FEW020 25/19 Q1019=,SBCT
1677420000000,METAR SBCT 261400Z 30008KT 270V340 9999 SCT030 26/20 Q1019=,SBCT
1677423600000,METAR SBCT 261500Z 31010KT 9999 BKN030 BKN080 26/18 Q1019=,SBCT
1677427200000,METAR SBCT 261600Z 29009KT 9999 BKN030 BKN090 26/19 Q1018=,SBCT
1677430800000,METAR COR SBCT 261700Z 28015KT 9999 -RA BKN030 FEW040TCU BKN080 24/18 Q1018=,SBCT
1677431640000,SPECI SBCT 261714Z 31014KT 5000 -TSRA BR BKN030 FEW040CB BKN090 21/18 Q1018=,SBCT
1677434400000,METAR SBCT 261800Z 31007KT 9999 SCT035 BKN100 23/20 Q1018 RETS=,SBCT
1677438000000,METAR SBCT 261900Z 33005KT 9999 SCT030 24/20 Q1017=,SBCT
1677441600000,METAR SBCT 262000Z 27007KT 240V300 9999 BKN032 25/18 Q1018=,SBCT
1677445200000,METAR SBCT 262100Z 25005KT 220V280 9999 BKN035 24/18 Q1018=,SBCT
1677448800000,METAR SBCT 262200Z 32006KT 280V340 9999 SCT027 23/18 Q1018=,SBCT
1677452400000,METAR SBCT 262300Z 32004KT 9999 SCT020 22/18 Q1019=,SBCT
1677369600000,METAR SBFL 260000Z 13005KT CAVOK 25/24 Q1009=,SBFL
1677373200000,METAR SBFL 260100Z 06006KT CAVOK 25/24 Q1010=,SBFL
1677376800000,METAR SBFL 260200Z VRB02KT CAVOK 25/24 Q1011=,SBFL
1677380400000,METAR SBFL 260300Z 23003KT 9999 FEW020 24/24 Q1011=,SBFL
1677384000000,METAR SBFL 260400Z 06001KT 9999 FEW020 24/23 Q1010=,SBFL
1677387600000,METAR SBFL 260500Z VRB01KT CAVOK 23/23 Q1010=,SBFL
1677391200000,METAR SBFL 260600Z 27002KT CAVOK 23/23 Q1010=,SBFL
1677394800000,METAR SBFL 260700Z 29004KT CAVOK 23/23 Q1009=,SBFL
1677398400000,METAR SBFL 260800Z 27004KT CAVOK 23/23 Q1009=,SBFL
1677402000000,METAR SBFL 260900Z 31004KT CAVOK 23/23 Q1009=,SBFL
1677405600000,METAR SBFL 261000Z 25003KT CAVOK 24/24 Q1010=,SBFL
1677409200000,METAR SBFL 261100Z 25004KT 210V300 CAVOK 25/24 Q1011=,SBFL
1677412800000,METAR SBFL 261200Z 30004KT CAVOK 27/22 Q1011=,SBFL
1677416400000,METAR SBFL 261300Z 31003KT 240V350 CAVOK 30/24 Q1012=,SBFL
1677420000000,METAR SBFL 261400Z 12009KT 9999 FEW035TCU 31/22 Q1012=,SBFL
1677423600000,METAR SBFL 261500Z 12012KT 9999 FEW035TCU SCT060 30/24 Q1012=,SBFL
1677427200000,METAR SBFL 261600Z 12012KT 9999 FEW035TCU 30/25 Q1012=,SBFL
1677430800000,METAR SBFL 261700Z 20013KT 9999 FEW035TCU SCT035 BKN050 28/22 Q1013=,SBFL
1677434400000,METAR SBFL 261800Z 18010KT 9999 FEW035TCU SCT035 BKN050 29/21 Q1012=,SBFL
1677438000000,METAR SBFL 261900Z 20005KT 9999 FEW035TCU SCT035 BKN050 27/22 Q1013=,SBFL
1677441600000,METAR SBFL 262000Z 16008KT 4500 -RA BKN020 SCT035 FEW035TCU 24/22 Q1015=,SBFL
1677445200000,METAR SBFL 262100Z 19009KT 9999 BKN020 SCT035 FEW035TCU 23/21 Q1015 RERA=,SBFL
1677448800000,METAR SBFL 262200Z 19006KT 9999 BKN020 SCT035 FEW035TCU 24/19 Q1015=,SBFL
1677452400000,METAR SBFL 262300Z 21007KT 9999 BKN020 SCT035 23/18 Q1015=,SBFL
1677369600000,METAR SBGL 260000Z 09004KT CAVOK 28/23 Q1011=,SBGL
1677373200000,METAR SBGL 260100Z 29002KT 9999 FEW025 28/23 Q1012=,SBGL
1677376800000,METAR SBGL 260200Z 26003KT 9999 VCTS FEW025 FEW030CB 28/24 Q1013=,SBGL
1677380400000,METAR SBGL 260300Z 23008KT 9999 VCTS FEW025 FEW030CB 29/23 Q1013=,SBGL
1677384000000,METAR SBGL 260400Z 25003KT 9999 FEW025 28/22 Q1012=,SBGL
1677387600000,METAR SBGL 260500Z 35003KT 9999 FEW025 28/22 Q1011=,SBGL
1677391200000,METAR SBGL 260600Z 03003KT 9999 FEW020 27/22 Q1011=,SBGL
1677394800000,METAR SBGL 260700Z 04002KT 9999 FEW020 26/22 Q1011=,SBGL
1677398400000,METAR SBGL 260800Z 01004KT 9999 FEW020 26/22 Q1011=,SBGL
1677402000000,METAR SBGL 260900Z 06003KT 9999 FEW020 26/23 Q1012=,SBGL
1677405600000,METAR SBGL 261000Z 06003KT 9999 FEW020 27/23 Q1012=,SBGL
1677409200000,METAR SBGL 261100Z 07006KT 050V120 CAVOK 29/24 Q1013=,SBGL
1677412800000,METAR SBGL 261200Z 10006KT CAVOK 32/24 Q1013=,SBGL
1677416400000,METAR SBGL 261300Z 11005KT 080V140 CAVOK 32/24 Q1013=,SBGL
1677420000000,METAR SBGL 261400Z 12005KT 070V170 CAVOK 34/25 Q1013=,SBGL
1677423600000,METAR SBGL 261500Z 11007KT 9999 FEW020 35/23 Q1012=,SBGL
1677427200000,METAR SBGL 261600Z 01010KT 9999 FEW020 36/23 Q1011=,SBGL
1677430800000,METAR SBGL 261700Z 04013KT 9999 FEW020 37/23 Q1011=,SBGL
1677434400000,METAR SBGL 261800Z 11014KT 9999 FEW020 34/23 Q1011=,SBGL
1677438000000,METAR SBGL 261900Z 13011KT 9999 FEW020 35/23 Q1010=,SBGL
1677441600000,METAR SBGL 262000Z 14011KT 9999 FEW020 33/23 Q1010=,SBGL
1677445200000,METAR SBGL 262100Z 15008KT 9999 FEW020 32/23 Q1011=,SBGL
1677448800000,METAR SBGL 262200Z 17006KT 9999 FEW020TCU 32/22 Q1012=,SBGL
1677452400000,METAR SBGL 262300Z 21004KT 9999 VCTS FEW020 FEW030CB BKN060 32/22 Q1013=,SBGL
1677454500000,SPECI SBGL 262335Z 27015KT 9999 TS FEW020 FEW030CB BKN060 30/24 Q1014=,SBGL
1677369600000,METAR SBGR 260000Z 01005KT CAVOK 24/20 Q1017=,SBGR
1677373200000,METAR SBGR 260100Z 34006KT CAVOK 24/20 Q1017=,SBGR
1677376800000,METAR SBGR 260200Z 34005KT CAVOK 24/20 Q1018=,SBGR
1677380400000,METAR SBGR 260300Z 14002KT CAVOK 22/20 Q1018=,SBGR
1677384000000,METAR SBGR 260400Z 13002KT CAVOK 21/20 Q1017=,SBGR
1677387600000,METAR SBGR 260500Z 09003KT CAVOK 20/19 Q1016=,SBGR
1677391200000,METAR SBGR 260600Z 03005KT CAVOK 20/19 Q1016=,SBGR
1677394800000,METAR SBGR 260700Z 19003KT CAVOK 20/19 Q1016=,SBGR
1677398400000,METAR SBGR 260800Z 07005KT CAVOK 20/19 Q1016=,SBGR
1677402000000,METAR SBGR 260900Z 06007KT 8000 3000NE BCFG BKN003 20/20 Q1017=,SBGR
1677405600000,METAR SBGR 261000Z 05005KT 8000 3000E BCFG BKN004 20/20 Q1018=,SBGR
1677407400000,SPECI SBGR 261030Z 05002KT 8000 FEW005 22/20 Q1018=,SBGR
1677409200000,METAR SBGR 261100Z 09003KT CAVOK 22/20 Q1018=,SBGR
1677412800000,METAR SBGR 261200Z 07002KT CAVOK 25/19 Q1019=,SBGR
1677416400000,METAR SBGR 261300Z 34007KT CAVOK 28/20 Q1019=,SBGR
1677420000000,METAR SBGR 261400Z 34010KT 9999 FEW040 29/20 Q1019=,SBGR
1677423600000,METAR SBGR 261500Z 34010KT 9999 SCT035 29/20 Q1018=,SBGR
1677427200000,METAR SBGR 261600Z 31010KT 9999 BKN040 30/21 Q1018=,SBGR
1677430800000,METAR SBGR 261700Z 29011KT 9999 SCT040 29/20 Q1018=,SBGR
1677434400000,METAR SBGR 261800Z 32010KT 9999 SCT040 29/20 Q1017=,SBGR
1677438000000,METAR SBGR 261900Z 29011KT 9999 SCT040 30/21 Q1017=,SBGR
1677441600000,METAR SBGR 262000Z 31007KT 9999 FEW040 BKN100 29/19 Q1018=,SBGR
1677445200000,METAR SBGR 262100Z 28006KT CAVOK 28/19 Q1018=,SBGR
1677448800000,METAR SBGR 262200Z 26006KT CAVOK 26/18 Q1018=,SBGR
1677452400000,METAR SBGR 262300Z 27003KT CAVOK 25/20 Q1018=,SBGR
1677369600000,METAR SBKP 260000Z 03008KT CAVOK 24/20 Q1016=,SBKP
1677373200000,METAR SBKP 260100Z 03008KT CAVOK 23/19 Q1017=,SBKP
1677376800000,METAR SBKP 260200Z 21003KT 9999 SCT048 23/19 Q1017=,SBKP
1677380400000,METAR SBKP 260300Z 09002KT CAVOK 22/20 Q1017=,SBKP
1677384000000,METAR SBKP 260400Z 10003KT CAVOK 22/19 Q1016=,SBKP
1677387600000,METAR SBKP 260500Z 08002KT CAVOK 22/19 Q1016=,SBKP
1677391200000,METAR SBKP 260600Z 09003KT CAVOK 21/19 Q1015=,SBKP
1677394800000,METAR SBKP 260700Z 10005KT CAVOK 20/19 Q1015=,SBKP
1677398400000,METAR SBKP 260800Z 10005KT CAVOK 20/19 Q1015=,SBKP
1677402000000,METAR SBKP 260900Z 12004KT CAVOK 20/19 Q1016=,SBKP
1677405600000,METAR SBKP 261000Z 07003KT CAVOK 21/19 Q1017=,SBKP
1677409200000,METAR SBKP 261100Z 02004KT 340V060 CAVOK 23/19 Q1018=,SBKP
1677412800000,METAR SBKP 261200Z 01008KT CAVOK 25/20 Q1018=,SBKP
1677416400000,METAR SBKP 261300Z 01008KT 340V040 9999 FEW025 27/20 Q1019=,SBKP
1677420000000,METAR SBKP 261400Z 34007KT 310V010 9999 FEW030 BKN100 28/21 Q1019=,SBKP
1677423600000,METAR SBKP 261500Z 34011KT 310V040 9999 SCT030 28/21 Q1018=,SBKP
1677427200000,METAR SBKP 261600Z 32009KT 9999 VCSH SCT035 29/20 Q1018=,SBKP
1677430800000,METAR SBKP 261700Z 31007KT 260V350 9999 VCSH SCT035 28/21 Q1018=,SBKP
1677434400000,METAR SBKP 261800Z 25009KT 210V300 9999 FEW035 29/21 Q1017=,SBKP
1677438000000,METAR SBKP 261900Z 29007KT 9999 FEW035 BKN100 29/20 Q1017=,SBKP
1677441600000,METAR SBKP 262000Z 00000KT 9999 FEW035 FEW050TCU BKN100 28/20 Q1017=,SBKP
1677445200000,METAR COR SBKP 262100Z 26003KT 9999 FEW040 BKN100 28/20 Q1017=,SBKP
1677448800000,METAR SBKP 262200Z 01003KT 9999 FEW045 BKN100 27/20 Q1017=,SBKP
1677452400000,METAR SBKP 262300Z 00000KT CAVOK 27/20 Q1017=,SBKP
1677369600000,METAR SBPA 260000Z 31004KT 270V330 CAVOK 20/18 Q1008=,SBPA
1677373200000,METAR SBPA 260100Z 20003KT CAVOK 19/18 Q1008=,SBPA
1677376800000,METAR SBPA 260200Z 24005KT CAVOK 20/19 Q1009=,SBPA
1677380400000,METAR SBPA 260300Z 30003KT CAVOK 19/18 Q1009=,SBPA
1677384000000,METAR SBPA 260400Z 24002KT CAVOK 19/19 Q1009=,SBPA
1677387600000,METAR SBPA 260500Z 25004KT 220V280 CAVOK 19/19 Q1009=,SBPA
1677391200000,METAR SBPA 260600Z 28002KT CAVOK 19/18 Q1009=,SBPA
1677394800000,METAR SBPA 260700Z 27002KT CAVOK 19/18 Q1009=,SBPA
1677398400000,METAR SBPA 260800Z VRB01KT CAVOK 18/18 Q1009=,SBPA
1677402000000,METAR SBPA 260900Z VRB02KT CAVOK 19/19 Q1010=,SBPA
1677405600000,METAR SBPA 261000Z 21004KT CAVOK 20/20 Q1011=,SBPA
1677409200000,METAR SBPA 261100Z 29003KT 250V320 CAVOK 21/20 Q1012=,SBPA
1677412800000,METAR SBPA 261200Z 27005KT CAVOK 21/20 Q1014=,SBPA
1677416400000,METAR SBPA 261300Z 25002KT CAVOK 21/20 Q1014=,SBPA
1677420000000,METAR SBPA 261400Z VRB02KT CAVOK 23/20 Q1013=,SBPA
1677423600000,METAR SBPA 261500Z 31004KT 240V050 CAVOK 23/21 Q1014=,SBPA
1677427200000,METAR SBPA 261600Z 30003KT 260V330 CAVOK 24/21 Q1014=,SBPA
1677430800000,METAR SBPA 261700Z 28005KT 250V310 CAVOK 26/22 Q1013=,SBPA
1677434400000,METAR SBPA 261800Z 31005KT 260V350 CAVOK 28/20 Q1013=,SBPA
1677438000000,METAR SBPA 261900Z 31005KT 270V340 9999 FEW045 30/19 Q1013=,SBPA
1677441600000,METAR SBPA 262000Z 33005KT 290V020 9999 FEW045TCU 30/18 Q1013=,SBPA
1677445200000,METAR SBPA 262100Z 30004KT 270V350 9999 FEW045TCU 30/18 Q1013=,SBPA
1677448800000,METAR SBPA 262200Z 21003KT 9999 FEW045 26/19 Q1014=,SBPA
1677452400000,METAR SBPA 262300Z 15004KT 9999 FEW045 24/20 Q1014=,SBPA
1677369600000,METAR SBRF 260000Z 10007KT 9999 SCT020 28/23 Q1014=,SBRF
1677373200000,METAR SBRF 260100Z 11007KT 9999 SCT020 28/23 Q1014=,SBRF
1677376800000,METAR SBRF 260200Z 09006KT 9999 SCT020 28/22 Q1014=,SBRF
1677380400000,METAR SBRF 260300Z 10007KT 9999 SCT020 28/22 Q1014=,SBRF
1677384000000,METAR SBRF 260400Z 09005KT 9999 SCT020 27/22 Q1013=,SBRF
1677387600000,METAR SBRF 260500Z 08005KT 9999 BKN020 27/22 Q1012=,SBRF
1677391200000,METAR SBRF 260600Z 09004KT 9999 SCT020 27/22 Q1012=,SBRF
1677394800000,METAR SBRF 260700Z 09005KT 9999 SCT020 27/22 Q1013=,SBRF
1677398400000,METAR SBRF 260800Z 08004KT 9999 SCT020 27/22 Q1013=,SBRF
1677402000000,METAR SBRF 260900Z 07002KT 9999 BKN023 27/23 Q1013=,SBRF
1677405600000,METAR SBRF 261000Z 08005KT 9999 VCSH BKN020 28/23 Q1014=,SBRF
1677409200000,METAR SBRF 261100Z 08005KT 9999 BKN023 29/23 Q1015=,SBRF
1677412800000,METAR SBRF 261200Z 08008KT 9999 BKN023 29/23 Q1015=,SBRF
1677416400000,METAR SBRF 261300Z 09008KT 9999 BKN025 30/23 Q1015=,SBRF
1677420000000,METAR SBRF 261400Z 07010KT 9999 SCT025 30/23 Q1015=,SBRF
1677423600000,METAR SBRF 261500Z 10009KT 9999 SCT025 30/22 Q1014=,SBRF
1677427200000,METAR SBRF 261600Z 09008KT 9999 SCT025 30/23 Q1013=,SBRF
1677430800000,METAR SBRF 261700Z 09007KT 9999 SCT025 30/23 Q1013=,SBRF
1677434400000,METAR SBRF 261800Z 11005KT 020V170 9999 SCT025 30/23 Q1012=,SBRF
1677438000000,METAR SBRF 261900Z 08006KT 040V100 9999 SCT025 29/23 Q1012=,SBRF
1677441600000,METAR SBRF 262000Z 10006KT 060V140 9999 SCT025 29/23 Q1012=,SBRF
1677445200000,METAR SBRF 262100Z 11006KT 070V140 9999 BKN023 28/23 Q1013=,SBRF
1677448800000,METAR SBRF 262200Z 12006KT 080V150 9999 SCT021 28/23 Q1013=,SBRF
1677452400000,METAR SBRF 262300Z 11006KT 080V150 9999 SCT021 28/22 Q1014=,SBRF
1677369600000,METAR SBRJ 260000Z 12004KT CAVOK 26/24 Q1010=,SBRJ
1677373200000,METAR SBRJ 260100Z 25001KT 9999 VCTS FEW030 FEW035CB 28/24 Q1011=,SBRJ
1677376800000,METAR SBRJ 260200Z 32004KT 9999 VCTS FEW030 FEW035CB 29/23 Q1012=,SBRJ
1677380400000,METAR SBRJ 260300Z 18004KT 140V220 9999 VCTS FEW030 FEW035CB 29/23 Q1012=,SBRJ
1677384000000,METAR SBRJ 260400Z 09006KT 9999 FEW030 27/23 Q1012=,SBRJ
1677387600000,METAR SBRJ 260500Z 18004KT 9999 FEW030 25/22 Q1011=,SBRJ
1677391200000,METAR SBRJ 260600Z 19005KT 130V220 9999 FEW030 26/23 Q1011=,SBRJ
1677394800000,METAR SBRJ 260700Z 16004KT 9999 FEW030 25/22 Q1011=,SBRJ
1677398400000,METAR SBRJ 260800Z 08003KT 9999 FEW030 SCT080 26/23 Q1011=,SBRJ
1677402000000,METAR SBRJ 260900Z 36003KT 9999 FEW030 26/23 Q1011=,SBRJ
1677405600000,METAR SBRJ 261000Z 32005KT 9999 FEW030 27/24 Q1012=,SBRJ
1677409200000,METAR SBRJ 261100Z 33006KT CAVOK 27/24 Q1012=,SBRJ
1677412800000,METAR SBRJ 261200Z 32004KT 290V350 CAVOK 29/24 Q1013=,SBRJ
1677416400000,METAR SBRJ 261300Z 36004KT 310V030 CAVOK 31/24 Q1013=,SBRJ
1677420000000,METAR SBRJ 261400Z 33004KT 290V010 CAVOK 33/23 Q1012=,SBRJ
1677423600000,METAR SBRJ 261500Z 01004KT CAVOK 34/23 Q1012=,SBRJ
1677427200000,METAR SBRJ 261600Z 11004KT 040V170 9999 FEW030 34/25 Q1011=,SBRJ
1677430800000,METAR SBRJ 261700Z 16012KT 9999 FEW030 31/25 Q1011=,SBRJ
1677434400000,METAR SBRJ 261800Z 16012KT 9999 FEW035 31/24 Q1010=,SBRJ
1677438000000,METAR SBRJ 261900Z 17011KT 9999 FEW030 32/24 Q1010=,SBRJ
1677441600000,METAR SBRJ 262000Z 19013KT 9999 FEW035 29/24 Q1010=,SBRJ
1677445200000,METAR SBRJ 262100Z 18010KT 9999 FEW035TCU 31/23 Q1010=,SBRJ
1677448800000,METAR SBRJ 262200Z 18009KT 9999 VCTS FEW030 FEW035CB 31/23 Q1011=,SBRJ
1677452400000,METAR SBRJ 262300Z 19008KT 9999 VCTS FEW030 FEW035CB SCT070 31/23 Q1013=,SBRJ
1677369600000,METAR SBSP 260000Z 32008KT 300V360 9999 FEW040 BKN100 24/20 Q1017=,SBSP
1677373200000,METAR SBSP 260100Z 29006KT 260V330 9999 FEW040 BKN100 24/19 Q1018=,SBSP
1677376800000,METAR SBSP 260200Z 34007KT 9999 FEW025 BKN100 24/19 Q1019=,SBSP
1677376860000,SPECI SBSP 260201Z 34006KT 9999 SCT044 24/19 Q1018=,SBSP
1677380400000,METAR SBSP 260300Z AUTO 33007KT 9999 FEW049 23/19 Q1019=,SBSP
1677384000000,METAR SBSP 260400Z AUTO 02006KT 350V050 CAVOK 23/19 Q1017=,SBSP
1677387600000,METAR SBSP 260500Z AUTO 02005KT CAVOK 23/18 Q1017=,SBSP
1677391200000,METAR SBSP 260600Z AUTO 31003KT CAVOK 22/18 Q1016=,SBSP
1677394800000,METAR SBSP 260700Z AUTO 32003KT CAVOK 22/18 Q1016=,SBSP
1677398400000,METAR SBSP 260800Z AUTO 34003KT CAVOK 21/18 Q1016=,SBSP
1677402000000,METAR SBSP 260900Z 33002KT CAVOK 21/18 Q1017=,SBSP
1677405600000,METAR SBSP 261000Z 35003KT CAVOK 22/18 Q1018=,SBSP
1677409200000,METAR SBSP 261100Z 36003KT CAVOK 24/19 Q1019=,SBSP
1677412800000,METAR SBSP 261200Z 35008KT 320V020 CAVOK 25/19 Q1019=,SBSP
1677416400000,METAR SBSP 261300Z 32010KT 300V360 CAVOK 27/19 Q1020=,SBSP
1677420000000,METAR SBSP 261400Z 33011KT 300V360 9999 FEW033 28/19 Q1019=,SBSP
1677423600000,METAR SBSP 261500Z 33010KT 300V010 9999 SCT036 28/19 Q1019=,SBSP
1677427200000,METAR SBSP 261600Z 35010KT 9999 BKN036 BKN040 29/19 Q1019=,SBSP
1677430800000,METAR SBSP 261700Z 31011KT 260V360 9999 BKN040 30/17 Q1019=,SBSP
1677434400000,METAR SBSP 261800Z 33011KT 290V010 9999 BKN040 30/17 Q1018=,SBSP
1677438000000,METAR SBSP 261900Z 32011KT 300V360 9999 BKN040 29/17 Q1018=,SBSP
1677441600000,METAR SBSP 262000Z 33012KT 9999 BKN045 28/17 Q1019=,SBSP
1677445200000,METAR SBSP 262100Z 34007KT 310V010 9999 BKN045 27/17 Q1019=,SBSP
1677448800000,METAR SBSP 262200Z 32005KT 9999 FEW025 BKN100 27/17 Q1019=,SBSP
1677452400000,METAR SBSP 262300Z 32006KT 290V350 9999 FEW025 BKN100 26/17 Q1019=,SBSP
1677369600000,METAR SBSV 260000Z 09010KT 9999 SCT019 28/24 Q1014=,SBSV
1677373200000,METAR SBSV 260100Z 09011KT 9999 SCT019 28/23 Q1015=,SBSV
1677376800000,METAR SBSV 260200Z 09011KT 9999 SCT019 28/24 Q1014=,SBSV
1677380400000,METAR SBSV 260300Z 05010KT 9999 SCT019 26/24 Q1015=,SBSV
1677384000000,METAR SBSV 260400Z 05005KT 9999 SCT019 SCT070 26/24 Q1014=,SBSV
1677387600000,METAR SBSV 260500Z 09007KT 9999 FEW019 SCT070 27/24 Q1013=,SBSV
1677391200000,METAR SBSV 260600Z 05005KT 9999 FEW019 SCT070 27/24 Q1013=,SBSV
1677394800000,METAR SBSV 260700Z 05004KT 7000 FEW019 SCT070 26/24 Q1014=,SBSV
1677398400000,METAR SBSV 260800Z 01002KT 9999 FEW019 SCT070 25/24 Q1014=,SBSV
1677402000000,METAR SBSV 260900Z 07006KT 9999 SCT019 BKN070 26/24 Q1015=,SBSV
1677405600000,METAR SBSV 261000Z 06009KT 8000 -RA BKN015 FEW023TCU 26/24 Q1015=,SBSV
1677405900000,SPECI SBSV 261005Z 06008KT 3000 RA BKN008 BKN015 FEW023TCU 25/24 Q1016=,SBSV
1677409200000,METAR SBSV 261100Z 08009KT 8000 VCSH SCT008 BKN015 FEW023TCU 25/24 Q1016 RERA=,SBSV
1677412800000,METAR SBSV 261200Z 09009KT 8000 VCSH FEW008 BKN015 FEW023TCU 26/25 Q1016=,SBSV
1677416400000,METAR SBSV 261300Z 08002KT 9999 SCT020 BKN060 27/24 Q1016=,SBSV
1677420000000,METAR SBSV 261400Z 09007KT 9999 SCT020 BKN090 29/24 Q1016=,SBSV
1677423600000,METAR SBSV 261500Z 10009KT 9999 SCT020 29/24 Q1015=,SBSV
1677427200000,METAR SBSV 261600Z 09011KT 9999 BKN015 29/25 Q1014=,SBSV
