hora,metar,aero
1677052800000,METAR SBSP 220800Z AUTO 06003KT 9999 -RA NCD 20/18 Q1020=,SBSP
1677056400000,METAR SBSP 220900Z 08003KT CAVOK 20/18 Q1021=,SBSP
1677060000000,METAR SBSP 221000Z 05004KT CAVOK 20/18 Q1021=,SBSP
1677063600000,METAR SBSP 221100Z 02004KT 340V050 CAVOK 21/18 Q1022=,SBSP
1677067200000,METAR SBSP 221200Z 04003KT 320V100 CAVOK 24/19 Q1022=,SBSP
1677070800000,METAR SBSP 221300Z VRB02KT 9999 FEW019 25/19 Q1022=,SBSP
1677074400000,METAR SBSP 221400Z 12004KT 060V170 9999 SCT023 25/19 Q1022=,SBSP
1677078000000,METAR SBSP 221500Z VRB04KT 9999 SCT026 FEW036TCU 27/18 Q1022=,SBSP
1677081600000,METAR SBSP 221600Z 13008KT 090V160 9000 VCSH SCT026 FEW036TCU BKN050 25/19 Q1021=,SBSP
1677085200000,METAR SBSP 221700Z 19013KT 5000 RA BKN015 23/20 Q1020=,SBSP
1677087300000,SPECI SBSP 221735Z 17011KT 6000 BKN015 24/20 Q1020 RERA=,SBSP
1677088800000,METAR SBSP 221800Z 17011KT 8000 BKN015 24/20 Q1020 RERA=,SBSP
1677092400000,METAR SBSP 221900Z 17011KT 9999 BKN020 23/19 Q1020=,SBSP
1677096000000,METAR SBSP 222000Z 16010KT 9000 BKN012 22/19 Q1020=,SBSP
1677099600000,METAR SBSP 222100Z 15010KT 9999 BKN012 22/19 Q1019=,SBSP
1677103200000,METAR SBSP 222200Z 13007KT 090V160 9999 BKN010 21/19 Q1021=,SBSP
1677106800000,METAR SBSP 222300Z 12007KT 100V160 9999 BKN012 21/18 Q1022=,SBSP
1677024000000,METAR SBSV 220000Z 12005KT 090V150 9999 VCSH SCT021 FEW024TCU 27/23 Q1014=,SBSV
1677027600000,METAR SBSV 220100Z 10010KT 9999 SCT020 FEW023TCU 27/24 Q1014=,SBSV
1677031200000,METAR SBSV 220200Z 08009KT 9999 VCSH BKN018 FEW023TCU 27/24 Q1014=,SBSV
1677034800000,METAR SBSV 220300Z 09009KT 9999 SCT020 FEW023TCU 28/24 Q1014=,SBSV
1677038400000,METAR SBSV 220400Z 06011KT 9999 SCT020 26/23 Q1013=,SBSV
1677042000000,METAR SBSV 220500Z 09001KT 9999 SCT020 26/24 Q1013=,SBSV
1677045600000,METAR SBSV 220600Z 10006KT 9999 SCT020 27/24 Q1013=,SBSV
1677049200000,METAR SBSV 220700Z 10007KT 9999 SCT023 27/24 Q1014=,SBSV
1677052800000,METAR SBSV 220800Z 07007KT 9999 SCT023 27/24 Q1014=,SBSV
1677056400000,METAR SBSV 220900Z 06006KT 9999 BKN020 27/25 Q1014=,SBSV
1677060000000,METAR SBSV 221000Z 07007KT 9999 BKN020 28/25 Q1015=,SBSV
1677063600000,METAR SBSV 221100Z 07007KT 9999 BKN020 FEW024TCU 29/25 Q1016=,SBSV
1677066480000,SPECI SBSV 221148Z 10016KT 3000 -RA BR BKN025 FEW027TCU 26/24 Q1016=,SBSV
1677067200000,METAR SBSV 221200Z 10013KT 4000 -RA BR BKN025 FEW027TCU 26/24 Q1016=,SBSV
1677067800000,SPECI SBSV 221210Z 06008KT 9999 VCSH BKN025 FEW027TCU 27/25 Q1016=,SBSV
1677070800000,METAR SBSV 221300Z 10010KT 9999 BKN025 FEW027TCU 29/24 Q1016=,SBSV
1677074400000,METAR SBSV 221400Z 10012KT 9999 SCT025 SCT070 30/24 Q1016=,SBSV
1677078000000,METAR SBSV 221500Z 10012KT 070V150 9999 SCT025 SCT070 30/24 Q1015=,SBSV
1677081600000,METAR SBSV 221600Z 11011KT 9999 SCT025 30/24 Q1014=,SBSV
1677085200000,METAR SBSV 221700Z 12011KT 090V150 9999 SCT025 30/24 Q1014=,SBSV
1677088800000,METAR SBSV 221800Z 13010G22KT 9999 -SHRA VCSH SCT020 FEW023TCU 30/25 Q1014=,SBSV
1677092400000,METAR SBSV 221900Z 09013KT 9999 VCSH SCT022 FEW025TCU 28/25 Q1013=,SBSV
1677096000000,METAR SBSV 222000Z 10009KT 9999 SCT022 FEW025TCU 29/25 Q1014=,SBSV
1677099600000,METAR SBSV 222100Z 12008KT 090V150 9999 SCT025 29/23 Q1014=,SBSV
1677103200000,METAR SBSV 222200Z 12007KT 090V170 9999 SCT027 28/23 Q1014=,SBSV
1677106800000,METAR SBSV 222300Z 10009KT 9999 SCT025 28/24 Q1014=,SBSV
