hora,metar,aero
1660942800000,METAR SBBR 192100Z 13006KT CAVOK 28/10 Q1020=,SBBR
1660946400000,METAR SBBR 192200Z 15006KT CAVOK 26/10 Q1020=,SBBR
1660950000000,METAR SBBR 192300Z 20006KT CAVOK 24/10 Q1021=,SBBR
1660867200000,METAR SBCF 190000Z 03004KT CAVOK 22/10 Q1021=,SBCF
1660870800000,METAR SBCF 190100Z 13003KT CAVOK 21/10 Q1022=,SBCF
1660874400000,METAR SBCF 190200Z 13005KT CAVOK 19/09 Q1022=,SBCF
1660878000000,METAR SBCF 190300Z 06005KT CAVOK 19/10 Q1022=,SBCF
1660881600000,METAR SBCF 190400Z 05006KT CAVOK 18/10 Q1021=,SBCF
1660885200000,METAR SBCF 190500Z 14003KT CAVOK 17/10 Q1021=,SBCF
1660888800000,METAR SBCF 190600Z 13002KT CAVOK 16/10 Q1021=,SBCF
1660892400000,METAR SBCF 190700Z 12003KT CAVOK 17/10 Q1021=,SBCF
1660896000000,METAR SBCF 190800Z 12003KT CAVOK 17/10 Q1021=,SBCF
1660899600000,METAR SBCF 190900Z 09002KT CAVOK 16/10 Q1021=,SBCF
1660903200000,METAR SBCF 191000Z 13003KT CAVOK 16/10 Q1022=,SBCF
1660906800000,METAR SBCF 191100Z 16003KT CAVOK 16/11 Q1023=,SBCF
1660910400000,METAR SBCF 191200Z 12004KT CAVOK 20/11 Q1023=,SBCF
1660914000000,METAR SBCF 191300Z 07004KT CAVOK 23/11 Q1023=,SBCF
1660917600000,METAR SBCF 191400Z 10004KT CAVOK 25/11 Q1023=,SBCF
1660921200000,METAR SBCF 191500Z 11004KT CAVOK 27/11 Q1022=,SBCF
1660924800000,METAR SBCF 191600Z 34005KT CAVOK 28/11 Q1021=,SBCF
1660928400000,METAR SBCF 191700Z VRB05KT 9999 FEW040 29/11 Q1020=,SBCF
1660932000000,METAR SBCF 191800Z VRB05KT 9999 FEW040 29/11 Q1020=,SBCF
1660935600000,METAR SBCF 191900Z 11008KT 9999 SCT045 29/11 Q1020=,SBCF
1660939200000,METAR SBCF 192000Z 08012KT 9999 FEW045 27/11 Q1020=,SBCF
1660942800000,METAR SBCF 192100Z 08012KT 9999 FEW045 25/12 Q1021=,SBCF
1660946400000,METAR SBCF 192200Z 10013KT CAVOK 24/12 Q1021=,SBCF
1660950000000,METAR SBCF 192300Z 10012KT CAVOK 23/11 Q1022=,SBCF
1660946400000,METAR SBCT 192200Z 10007KT CAVOK 05/01 Q1031=,SBCT
1660867200000,METAR SBCT 190000Z 21013KT 9999 -RA BKN025 10/09 Q1021=,SBCT
1660870800000,METAR SBCT 190100Z 21009KT 170V240 9999 -RA OVC025 09/07 Q1022=,SBCT
1660874400000,METAR SBCT 190200Z 19003KT 150V220 9999 -RA OVC030 08/05 Q1023=,SBCT
1660878000000,METAR SBCT 190300Z VRB03KT 9999 -RA SCT006 BKN016 OVC040 08/07 Q1024=,SBCT
1660881600000,METAR SBCT 190400Z 17007KT 9999 -RA FEW006 BKN015 08/07 Q1023=,SBCT
1660885200000,METAR SBCT 190500Z 20009KT 9999 FEW008 BKN015 08/06 Q1024=,SBCT
1660888800000,METAR SBCT 190600Z 21008KT 9999 BKN016 07/05 Q1025=,SBCT
1660892400000,METAR SBCT 190700Z 22010KT 9999 BKN025 06/02 Q1025=,SBCT
1660896000000,METAR SBCT 190800Z 23009KT 9999 SCT040 04/01 Q1026=,SBCT
1660899600000,METAR SBCT 190900Z 21008KT 9999 FEW040 03/00 Q1027=,SBCT
1660903200000,METAR SBCT 191000Z 20006KT CAVOK 03/01 Q1028=,SBCT
1660906800000,METAR SBCT 191100Z 20006KT CAVOK 04/01 Q1029=,SBCT
1660910400000,METAR SBCT 191200Z 20008KT CAVOK 05/00 Q1030=,SBCT
1660914000000,METAR SBCT 191300Z 19011KT CAVOK 07/M03 Q1030=,SBCT
1660917600000,METAR SBCT 191400Z 19012KT CAVOK 09/M07 Q1030=,SBCT
1660921200000,METAR SBCT 191500Z 19010KT CAVOK 09/M05 Q1030=,SBCT
1660924800000,METAR SBCT 191600Z 10004KT CAVOK 10/M04 Q1030=,SBCT
1660928400000,METAR SBCT 191700Z 16007KT CAVOK 12/M03 Q1029=,SBCT
1660932000000,METAR SBCT 191800Z 13007KT CAVOK 12/M02 Q1028=,SBCT
1660935600000,METAR SBCT 191900Z 12010KT 9999 FEW030 11/01 Q1029=,SBCT
1660939200000,METAR SBCT 192000Z 12012KT 9999 FEW030 09/01 Q1029=,SBCT
1660942800000,METAR SBCT 192100Z 09008KT 9999 FEW025 06/01 Q1030=,SBCT
1660950000000,METAR SBCT 192300Z 11006KT CAVOK 03/M04 Q1031=,SBCT
1660867200000,METAR SBFL 190000Z 18014KT 9999 FEW011 BKN030 12/07 Q1021=,SBFL
1660870800000,METAR SBFL 190100Z 16006KT 9999 FEW012 BKN030 12/07 Q1022=,SBFL
1660874400000,METAR SBFL 190200Z 17006KT 140V200 9999 FEW012 BKN035 12/07 Q1023=,SBFL
1660878000000,METAR SBFL 190300Z 17011KT 9999 FEW012 BKN035 12/05 Q1023=,SBFL
1660881600000,METAR SBFL 190400Z 19004KT 150V230 9999 SCT035 12/05 Q1024=,SBFL
1660885200000,METAR SBFL 190500Z 20004KT 9999 SCT035 11/05 Q1025=,SBFL
1660888800000,METAR SBFL 190600Z 23005KT 9999 SCT035 11/04 Q1025=,SBFL
1660892400000,METAR SBFL 190700Z 23006KT 9999 SCT035 11/03 Q1026=,SBFL
1660896000000,METAR SBFL 190800Z 21008KT 9999 FEW030 10/02 Q1027=,SBFL
1660899600000,METAR SBFL 190900Z 22006KT CAVOK 10/01 Q1028=,SBFL
1660903200000,METAR SBFL 191000Z 24003KT CAVOK 09/02 Q1028=,SBFL
1660906800000,METAR SBFL 191100Z 27007KT CAVOK 10/04 Q1029=,SBFL
1660910400000,METAR SBFL 191200Z 27007KT CAVOK 11/04 Q1030=,SBFL
1660914000000,METAR SBFL 191300Z 28006KT CAVOK 12/01 Q1031=,SBFL
1660917600000,METAR SBFL 191400Z 19011KT CAVOK 14/M01 Q1031=,SBFL
1660921200000,METAR SBFL 191500Z 17011KT CAVOK 15/M02 Q1031=,SBFL
1660924800000,METAR SBFL 191600Z 17012KT CAVOK 15/M02 Q1030=,SBFL
1660928400000,METAR SBFL 191700Z 15011KT CAVOK 15/M01 Q1029=,SBFL
1660932000000,METAR SBFL 191800Z 15013KT CAVOK 15/02 Q1029=,SBFL
1660935600000,METAR SBFL 191900Z 16014KT CAVOK 15/02 Q1030=,SBFL
1660939200000,METAR SBFL 192000Z 16013KT CAVOK 14/03 Q1030=,SBFL
1660942800000,METAR SBFL 192100Z 16009KT 140V200 9999 FEW023 13/04 Q1031=,SBFL
1660946400000,METAR SBFL 192200Z 17008KT 140V200 9999 FEW023 13/05 Q1032=,SBFL
1660950000000,METAR SBFL 192300Z 17007KT 140V210 CAVOK 12/05 Q1032=,SBFL
1660867200000,METAR SBGL 190000Z 18003KT CAVOK 25/17 Q1013=,SBGL
1660870800000,METAR SBGL 190100Z 25008KT CAVOK 25/16 Q1014=,SBGL
1660874400000,METAR SBGL 190200Z 22010KT CAVOK 26/16 Q1015=,SBGL
1660878000000,METAR SBGL 190300Z 24012KT CAVOK 26/15 Q1015=,SBGL
1660881600000,METAR SBGL 190400Z 24009KT CAVOK 25/15 Q1016=,SBGL
1660885200000,METAR SBGL 190500Z 25014KT CAVOK 25/14 Q1016=,SBGL
1660888800000,METAR SBGL 190600Z 25010KT CAVOK 24/17 Q1017=,SBGL
1660892400000,METAR SBGL 190700Z 22012KT CAVOK 23/18 Q1018=,SBGL
1660896000000,METAR COR SBGL 190800Z 24009KT 9999 FEW008 23/18 Q1018=,SBGL
1660899600000,METAR COR SBGL 190900Z 24010KT 9999 FEW008 SCT060 23/18 Q1019=,SBGL
1660903200000,METAR SBGL 191000Z 22008KT 9999 FEW012 BKN060 22/18 Q1021=,SBGL
1660906800000,METAR SBGL 191100Z 24011KT 9000 SCT012 BKN040 22/18 Q1022=,SBGL
1660907400000,SPECI SBGL 191110Z 25013G26KT 8000 BKN012 OVC030 20/18 Q1022=,SBGL
1660908000000,SPECI SBGL 191120Z 25019KT 3000 -RA BR BKN012 OVC030 20/18 Q1023=,SBGL
1660910400000,METAR SBGL 191200Z 23016KT 4000 -RA BR FEW005 BKN012 OVC035 20/17 Q1024=,SBGL
1660914000000,METAR SBGL 191300Z 22018KT 6000 BKN013 OVC040 19/16 Q1025=,SBGL
1660917600000,METAR SBGL 191400Z 24015KT 6000 BKN013 OVC030 18/15 Q1026=,SBGL
1660921200000,METAR SBGL 191500Z 23015KT 4000 -RA BR BKN011 OVC030 18/15 Q1026=,SBGL
1660924800000,METAR SBGL 191600Z 23014KT 5000 BR BKN013 OVC020 17/15 Q1026=,SBGL
1660928400000,METAR SBGL 191700Z 22013KT 5000 -RA BR BKN012 OVC025 17/14 Q1026=,SBGL
1660932000000,METAR SBGL 191800Z 23013KT 7000 BKN016 OVC040 18/14 Q1027=,SBGL
1660935600000,METAR SBGL 191900Z 23010KT 6000 SCT012 BKN030 OVC040 17/14 Q1027=,SBGL
1660937700000,SPECI SBGL 191935Z 22011KT 5000 -RA BR BKN011 OVC030 16/14 Q1028=,SBGL
1660939200000,METAR SBGL 192000Z 22009KT 5000 -RA BR BKN011 OVC030 16/13 Q1028=,SBGL
1660942800000,METAR SBGL 192100Z 25007KT 7000 SCT015 OVC030 17/14 Q1028=,SBGL
1660944600000,SPECI SBGL 192130Z 24008KT 4500 -RA BR BKN012 OVC030 17/14 Q1028=,SBGL
1660946400000,METAR SBGL 192200Z 25008KT 5000 -RA BR BKN012 OVC030 16/14 Q1028=,SBGL
1660950000000,METAR SBGL 192300Z 24002KT 7000 -RA FEW005 BKN012 OVC030 16/15 Q1029=,SBGL
1660867200000,METAR SBGR 190000Z 30008KT CAVOK 21/13 Q1019=,SBGR
1660870800000,METAR SBGR 190100Z 27010KT 9999 FEW009 BKN083 21/12 Q1020=,SBGR
1660874400000,METAR SBGR 190200Z 25007KT CAVOK 20/12 Q1021=,SBGR
1660878000000,METAR SBGR 190300Z 19004KT CAVOK 19/14 Q1021=,SBGR
1660881600000,METAR SBGR 190400Z 22005KT 9999 BKN023 BKN032 18/13 Q1022=,SBGR
1660885200000,METAR SBGR 190500Z 22004KT 9999 BKN030 17/14 Q1022=,SBGR
1660888800000,METAR SBGR 190600Z 19009KT 5000 -RA BR OVC011 14/13 Q1023=,SBGR
1660892400000,METAR SBGR 190700Z 17008KT 8000 -RA BKN011 12/10 Q1024=,SBGR
1660896000000,METAR SBGR 190800Z 19005KT 9999 BKN013 BKN030 12/09 Q1024=,SBGR
1660899600000,METAR SBGR 190900Z 16008KT 9999 BKN011 12/10 Q1025=,SBGR
1660903200000,METAR SBGR 191000Z 17007KT 7000 -RA BKN013 OVC020 11/09 Q1026=,SBGR
1660906800000,METAR SBGR 191100Z 18005KT 8000 -RA BKN010 OVC025 10/09 Q1027=,SBGR
1660910400000,METAR SBGR 191200Z 16004KT 8000 -RA OVC011 10/09 Q1028=,SBGR
1660914000000,METAR SBGR 191300Z 17007KT 9000 -RA BKN011 OVC020 10/09 Q1029=,SBGR
1660917600000,METAR SBGR 191400Z 17006KT 9999 -RA OVC011 10/09 Q1030=,SBGR
1660921200000,METAR SBGR 191500Z 17007KT 9999 BKN013 BKN017 10/08 Q1030=,SBGR
1660924800000,METAR SBGR 191600Z 17009KT 9999 SCT013 OVC015 10/07 Q1029=,SBGR
1660928400000,METAR SBGR 191700Z 18008KT 9999 OVC018 10/06 Q1029=,SBGR
1660932000000,METAR SBGR 191800Z 17008KT 9999 OVC018 10/07 Q1029=,SBGR
1660935600000,METAR SBGR 191900Z 17008KT 9999 OVC015 10/06 Q1029=,SBGR
1660939200000,METAR SBGR 192000Z 16008KT 9999 OVC015 10/06 Q1029=,SBGR
1660942800000,METAR SBGR 192100Z 15008KT 9999 OVC015 09/06 Q1030=,SBGR
1660946400000,METAR SBGR 192200Z 16009KT 9999 OVC015 09/06 Q1030=,SBGR
1660950000000,METAR SBGR 192300Z 16008KT 9999 OVC013 09/07 Q1030=,SBGR
1660867200000,METAR SBKP 190000Z 19004KT CAVOK 20/14 Q1019=,SBKP
1660870800000,METAR SBKP 190100Z VRB04KT CAVOK 20/14 Q1020=,SBKP
1660874400000,METAR SBKP 190200Z 24007KT 180V270 CAVOK 19/14 Q1021=,SBKP
1660878000000,METAR SBKP 190300Z 23008KT 190V250 9999 -RA FEW025 SCT080 OVC100 18/14 Q1021=,SBKP
1660881600000,METAR SBKP 190400Z 22007KT CAVOK 17/14 Q1021=,SBKP
1660885200000,METAR SBKP 190500Z 23005KT CAVOK 17/14 Q1021=,SBKP
1660888800000,METAR SBKP 190600Z 22007KT 9999 FEW030 BKN080 16/14 Q1022=,SBKP
1660892400000,METAR SBKP 190700Z 09003KT CAVOK 16/14 Q1021=,SBKP
1660896000000,METAR SBKP 190800Z 13013KT 9999 SCT013 BKN017 15/11 Q1021=,SBKP
1660899600000,METAR SBKP 190900Z 14018KT 9999 FEW017 BKN030 13/10 Q1023=,SBKP
1660903200000,METAR SBKP 191000Z 14014KT 9999 FEW017 BKN030 BKN100 13/10 Q1024=,SBKP
1660906800000,METAR SBKP 191100Z 13017KT 9999 SCT030 BKN100 13/08 Q1024=,SBKP
1660910400000,METAR SBKP 191200Z 14017KT 9999 BKN030 BKN100 12/07 Q1026=,SBKP
1660914000000,METAR SBKP 191300Z 13016KT 9999 -RA FEW016 BKN040 12/08 Q1027=,SBKP
1660917600000,METAR SBKP 191400Z 14021KT 9999 SCT018 BKN040 13/07 Q1027=,SBKP
1660921200000,METAR SBKP 191500Z 14022KT 9999 BKN023 13/07 Q1027=,SBKP
1660924800000,METAR SBKP 191600Z 13018KT 9999 BKN020 13/07 Q1027=,SBKP
1660928400000,METAR SBKP 191700Z 13016KT 9999 BKN026 14/07 Q1027=,SBKP
1660932000000,METAR SBKP 191800Z 14023KT 9999 FEW021 SCT050 13/06 Q1027=,SBKP
1660935600000,METAR SBKP 191900Z 13024KT 9999 SCT030 SCT093 13/06 Q1027=,SBKP
1660939200000,METAR SBKP 192000Z 14023KT 9999 SCT020 SCT080 12/06 Q1027=,SBKP
1660942800000,METAR SBKP 192100Z 15021KT 9999 BKN020 BKN080 11/06 Q1027=,SBKP
1660946400000,METAR SBKP 192200Z 15019KT 9999 BKN020 SCT080 11/06 Q1027=,SBKP
1660950000000,METAR SBKP 192300Z 15014KT 9999 BKN020 11/06 Q1028=,SBKP
1660867200000,METAR SBPA 190000Z 21005KT 180V250 CAVOK 11/04 Q1024=,SBPA
1660870800000,METAR SBPA 190100Z 25010KT CAVOK 10/04 Q1025=,SBPA
1660874400000,METAR SBPA 190200Z 25009KT CAVOK 10/03 Q1026=,SBPA
1660878000000,METAR SBPA 190300Z 27006KT CAVOK 08/04 Q1026=,SBPA
1660881600000,METAR SBPA 190400Z 27008KT CAVOK 08/04 Q1027=,SBPA
1660885200000,METAR SBPA 190500Z 27008KT CAVOK 07/04 Q1028=,SBPA
1660888800000,METAR SBPA 190600Z 28007KT CAVOK 07/05 Q1028=,SBPA
1660892400000,METAR SBPA 190700Z 28008KT CAVOK 07/04 Q1028=,SBPA
1660896000000,METAR SBPA 190800Z 27006KT CAVOK 06/04 Q1029=,SBPA
1660899600000,METAR SBPA 190900Z 30007KT CAVOK 06/04 Q1029=,SBPA
1660903200000,METAR SBPA 191000Z 28007KT CAVOK 06/04 Q1030=,SBPA
1660906800000,METAR SBPA 191100Z 29008KT 9999 FEW005 07/04 Q1031=,SBPA
1660910400000,METAR SBPA 191200Z 29009KT 260V320 9999 FEW005 08/05 Q1032=,SBPA
1660914000000,METAR SBPA 191300Z 29009KT 260V330 9999 FEW010 09/05 Q1033=,SBPA
1660917600000,METAR SBPA 191400Z 27008KT 230V330 9999 FEW020 11/05 Q1033=,SBPA
1660921200000,METAR SBPA 191500Z 26006KT 230V300 9999 SCT025 12/05 Q1033=,SBPA
1660924800000,METAR SBPA 191600Z VRB04KT 9999 BKN036 12/04 Q1032=,SBPA
1660928400000,METAR SBPA 191700Z 27005KT 220V020 9999 BKN040 13/04 Q1031=,SBPA
1660932000000,METAR SBPA 191800Z 29003KT 230V350 9999 BKN045 14/05 Q1031=,SBPA
1660935600000,METAR SBPA 191900Z 32004KT 250V040 9999 SCT045 14/04 Q1031=,SBPA
1660939200000,METAR SBPA 192000Z VRB02KT 9999 SCT045 14/03 Q1031=,SBPA
1660942800000,METAR SBPA 192100Z 33003KT 270V360 9999 FEW045 13/02 Q1032=,SBPA
1660946400000,METAR SBPA 192200Z 33002KT 9999 BKN049 12/05 Q1032=,SBPA
1660950000000,METAR SBPA 192300Z 36003KT 290V030 9999 BKN049 12/04 Q1032=,SBPA
1660867200000,METAR SBRF 190000Z 17007KT 9999 SCT020 25/18 Q1017=,SBRF
1660870800000,METAR SBRF 190100Z 21004KT 170V250 9999 BKN020 24/19 Q1017=,SBRF
1660874400000,METAR SBRF 190200Z 20005KT 150V240 9999 VCSH BKN020 SCT070 23/19 Q1017=,SBRF
1660874700000,SPECI SBRF 190205Z 17006KT 4000 RA BKN020 SCT070 23/19 Q1017=,SBRF
1660878000000,METAR SBRF 190300Z 22003KT 9999 VCSH BKN020 SCT070 22/19 Q1016 RERA=,SBRF
1660881600000,METAR SBRF 190400Z VRB02KT 9999 SCT020 22/19 Q1016=,SBRF
1660885200000,METAR SBRF 190500Z VRB02KT 9999 SCT020 21/19 Q1015=,SBRF
1660888800000,METAR SBRF 190600Z VRB02KT 9999 BKN020 22/19 Q1015=,SBRF
1660892400000,METAR SBRF 190700Z VRB02KT 9999 BKN020 21/19 Q1015=,SBRF
1660896000000,METAR SBRF 190800Z 22001KT 9999 SCT020 21/19 Q1015=,SBRF
1660899600000,METAR SBRF 190900Z 18003KT 130V250 9999 SCT020 21/19 Q1016=,SBRF
1660903200000,METAR SBRF 191000Z 22005KT 190V250 9999 FEW020 SCT070 23/20 Q1017=,SBRF
1660906800000,METAR SBRF 191100Z 19008KT 9999 FEW020 SCT070 25/20 Q1017=,SBRF
1660910400000,METAR SBRF 191200Z 15011KT 9999 SCT020 FEW023TCU SCT070 26/19 Q1017=,SBRF
1660914000000,METAR SBRF 191300Z 14013KT 8000 -RA SCT020 FEW023TCU SCT070 24/20 Q1017=,SBRF
1660917600000,METAR SBRF 191400Z 20010KT 9999 SCT020 FEW023TCU SCT070 26/20 Q1017=,SBRF
1660921200000,METAR SBRF 191500Z 19013KT 9999 SCT020 FEW023TCU SCT070 26/21 Q1016=,SBRF
1660924800000,METAR SBRF 191600Z 15015KT 9000 VCSH SCT023 FEW025TCU BKN070 26/20 Q1016=,SBRF
1660928400000,METAR SBRF 191700Z 17016KT 9999 VCSH SCT023 FEW025TCU BKN070 26/19 Q1015=,SBRF
1660932000000,METAR SBRF 191800Z 15012KT 120V180 9999 SCT025 SCT050 26/18 Q1015=,SBRF
1660935600000,METAR SBRF 191900Z 16016KT 9999 SCT025 26/18 Q1015=,SBRF
1660939200000,METAR SBRF 192000Z 19015KT 9999 SCT025 25/18 Q1015=,SBRF
1660942800000,METAR SBRF 192100Z 15013KT 9999 SCT020 24/18 Q1016=,SBRF
1660946400000,METAR SBRF 192200Z 15013KT 9999 SCT025 SCT070 25/19 Q1016=,SBRF
1660950000000,METAR SBRF 192300Z 21004KT 180V240 9999 BKN025 OVC060 24/19 Q1017=,SBRF
1660867200000,METAR SBRJ 190000Z 24006KT 200V300 CAVOK 28/16 Q1013=,SBRJ
1660870800000,METAR SBRJ 190100Z 14006KT 120V180 CAVOK 24/21 Q1013=,SBRJ
1660874400000,METAR SBRJ 190200Z 21005KT 160V250 CAVOK 25/18 Q1014=,SBRJ
1660878000000,METAR SBRJ 190300Z VRB02KT CAVOK 25/17 Q1015=,SBRJ
1660881600000,METAR SBRJ 190400Z 02003KT 330V040 CAVOK 24/19 Q1015=,SBRJ
1660885200000,METAR SBRJ 190500Z 19006KT 170V250 CAVOK 25/16 Q1015=,SBRJ
1660888800000,METAR SBRJ 190600Z 21016G26KT 9999 FEW030 25/18 Q1016=,SBRJ
1660892400000,METAR SBRJ 190700Z 22008KT 190V250 9999 FEW025 24/18 Q1017=,SBRJ
1660896000000,METAR SBRJ 190800Z 19011KT 9999 SCT025 23/19 Q1018=,SBRJ
1660899600000,METAR SBRJ 190900Z 20008KT 170V240 9999 FEW012 SCT025 BKN050 23/19 Q1019=,SBRJ
1660900800000,SPECI SBRJ 190920Z 20014KT 9999 BKN012 BKN025 BKN050 22/19 Q1020=,SBRJ
1660903200000,METAR SBRJ 191000Z 19010KT 9000 BKN010 BKN020 OVC050 22/20 Q1020=,SBRJ
1660906800000,METAR SBRJ 191100Z 19009KT 150V210 7000 FEW004 BKN010 OVC020 21/19 Q1021=,SBRJ
1660908360000,SPECI SBRJ 191126Z 20010KT 4000 -RA BR FEW004 BKN008 OVC020 21/19 Q1022=,SBRJ
1660910400000,METAR COR SBRJ 191200Z 21015KT 4500 -RA BR FEW004 BKN008 OVC020 20/18 Q1023 WS R20=,SBRJ
1660914000000,METAR SBRJ 191300Z 21007KT 130V260 4000 -RA BR FEW004 BKN008 OVC020 19/17 Q1024 WS R20=,SBRJ
1660917600000,METAR SBRJ 191400Z 25007G17KT 200V330 4000 -RA BR SCT004 BKN007 OVC020 18/16 Q1025 WS R20=,SBRJ
1660921200000,METAR SBRJ 191500Z 21010KT 150V260 4000 -RA BR SCT004 BKN007 OVC020 17/16 Q1026=,SBRJ
1660924800000,METAR SBRJ 191600Z 21009G19KT 170V270 4000 -RA BR SCT004 BKN007 OVC020 18/15 Q1026=,SBRJ
1660928400000,METAR SBRJ 191700Z 22010KT 180V260 4000 -RA BR SCT004 BKN007 OVC020 17/15 Q1026=,SBRJ
1660932000000,METAR SBRJ 191800Z 21006KT 180V260 4000 -RA BR FEW008 BKN010 OVC020 17/15 Q1026=,SBRJ
1660935600000,METAR SBRJ 191900Z 21007G17KT 170V240 5000 -RA BR FEW008 BKN010 OVC020 17/15 Q1027=,SBRJ
1660939200000,METAR SBRJ 192000Z 22005KT 190V260 4500 -RA BR SCT008 BKN010 OVC020 17/15 Q1027=,SBRJ
1660942800000,METAR SBRJ 192100Z 21005KT 7000 BKN015 OVC020 17/14 Q1027=,SBRJ
1660943700000,SPECI SBRJ 192115Z 22009KT 190V250 5000 -RA BR BKN010 BKN015 OVC020 18/15 Q1027=,SBRJ
1660946400000,METAR SBRJ 192200Z 22008KT 7000 -RA BKN010 BKN015 OVC030 17/14 Q1028=,SBRJ
1660948380000,SPECI SBRJ 192233Z 24006KT 200V290 5000 -RA BR BKN010 BKN015 OVC030 17/15 Q1028=,SBRJ
1660950000000,METAR SBRJ 192300Z 22007KT 190V260 6000 -RA BKN010 BKN015 OVC020 17/14 Q1028=,SBRJ
1660867200000,METAR SBSP 190000Z 27007KT 190V330 CAVOK 21/12 Q1020=,SBSP
1660870800000,METAR SBSP 190100Z 23007KT 190V280 CAVOK 20/13 Q1021=,SBSP
1660874400000,SPECI SBSP 190200Z 21008KT 9999 // NSC 18/13 Q1022=,SBSP
1660874400000,METAR SBSP 190200Z 21008KT CAVOK 18/13 Q1022=,SBSP
1660881600000,METAR SBSP 190400Z AUTO 22006KT 170V260 9999 // FEW014/// BKN023/// OVC069/// 16/14 Q1023=,SBSP
1660883160000,SPECI SBSP 190426Z AUTO 23006KT 180V270 9999 // FEW008/// BKN010/// OVC076/// 16/14 Q1023=,SBSP
1660883940000,SPECI SBSP 190439Z AUTO 20007KT 170V240 9999 // SCT007/// BKN009/// OVC082/// 16/14 Q1022=,SBSP
1660884840000,SPECI SBSP 190454Z AUTO 19017KT 9999 // SCT006/// OVC009/// 15/13 Q1022=,SBSP
1660885200000,METAR SBSP 190500Z AUTO 19016KT 9999 // SCT006/// OVC009/// 14/13 Q1022=,SBSP
1660885380000,SPECI SBSP 190503Z AUTO 19017KT 9999 // SCT006/// BKN008/// OVC010/// 14/12 Q1022=,SBSP
1660886640000,SPECI SBSP 190524Z AUTO 19014KT 9999 // SCT007/// OVC009/// 13/12 Q1023=,SBSP
1660888200000,SPECI SBSP 190550Z AUTO 18016KT 9999 // BKN007/// OVC014/// 12/11 Q1023=,SBSP
1660888800000,METAR SBSP 190600Z AUTO 18016KT 9999 // FEW006/// BKN008/// OVC011/// 12/11 Q1023=,SBSP
1660888860000,SPECI SBSP 190601Z AUTO 18015KT 9999 // FEW006/// BKN008/// OVC015/// 12/11 Q1023=,SBSP
1660888920000,SPECI SBSP 190602Z AUTO 18015KT 9999 // BKN007/// BKN010/// OVC015/// 12/11 Q1023=,SBSP
1660889580000,SPECI SBSP 190613Z AUTO 19013KT 8000 // FEW006/// OVC009/// 12/11 Q1024=,SBSP
1660890240000,SPECI SBSP 190624Z AUTO 19015KT 9999 // FEW006/// BKN008/// OVC013/// 12/10 Q1024=,SBSP
1660892400000,METAR SBSP 190700Z AUTO 19013KT 9999 // SCT006/// OVC008/// 11/10 Q1024=,SBSP
1660896000000,METAR SBSP 190800Z AUTO 18010KT 9999 // OVC006/// 11/10 Q1025=,SBSP
1660899600000,METAR SBSP 190900Z 17014KT 9000 -RA BKN007 OVC011 11/09 Q1026=,SBSP
1660903200000,METAR SBSP 191000Z 19013KT 7000 -RA BKN007 OVC012 10/08 Q1027=,SBSP
1660906800000,METAR SBSP 191100Z 18012KT 9000 BKN007 OVC011 10/09 Q1028=,SBSP
1660910400000,METAR SBSP 191200Z 19014KT 9000 -RA BKN007 OVC012 10/08 Q1029=,SBSP
1660914000000,METAR SBSP 191300Z 18011KT 9999 -RA BKN008 OVC013 10/08 Q1030=,SBSP
