hora,metar,aero
1682683200000,METAR SBGL 281200Z 30004KT 8000 -RA FEW009 SCT022 OVC027 22/20 Q1017=,SBGL
1682686800000,METAR COR SBGL 281300Z 25005KT 7000 -RA FEW006 SCT020 OVC035 22/20 Q1017=,SBGL
1682690400000,METAR SBGL 281400Z 27005KT 6000 -RA FEW007 BKN014 OVC035 22/20 Q1017=,SBGL
1682694000000,METAR SBGL 281500Z VRB02KT 8000 FEW004 SCT009 OVC021 22/20 Q1016=,SBGL
1682697600000,METAR SBGL 281600Z 30003KT 8000 BKN011 OVC026 22/20 Q1016=,SBGL
1682701200000,METAR SBGL 281700Z 32003KT 9999 FEW009 SCT017 OVC035 23/20 Q1015=,SBGL
1682704800000,METAR SBGL 281800Z 35005KT 9999 BKN020 OVC040 23/21 Q1015=,SBGL
1682708400000,METAR SBGL 281900Z 35005KT 9999 FEW009 BKN040 OVC055 23/21 Q1015=,SBGL
1682712000000,METAR SBGL 282000Z 34006KT 8000 FEW015 BKN021 OVC045 22/20 Q1016=,SBGL
1682715600000,METAR SBGL 282100Z 34005KT 9999 FEW021 BKN040 OVC045 22/20 Q1017=,SBGL
1682719200000,METAR SBGL 282200Z 32003KT 9999 FEW017 BKN029 OVC040 22/20 Q1017=,SBGL
1682722800000,METAR SBGL 282300Z 30002KT 9999 FEW015 BKN020 OVC030 22/20 Q1018=,SBGL
1682640000000,METAR SBGR 280000Z 16004KT 4000 -RA BR SCT011 OVC070 19/18 Q1017=,SBGR
1682643600000,METAR SBGR 280100Z 12004KT 7000 OVC007 19/18 Q1018=,SBGR
1682647200000,METAR SBGR 280200Z 16005KT 6000 -RA OVC009 18/18 Q1018=,SBGR
1682650800000,METAR SBGR 280300Z 17006KT 4500 -RA BKN005 OVC025 18/18 Q1017=,SBGR
1682654400000,METAR SBGR 280400Z 19004KT 9999 -RA OVC014 17/16 Q1017=,SBGR
1682658000000,METAR SBGR 280500Z 00000KT 7000 -RA OVC008 17/17 Q1017=,SBGR
1682661600000,METAR SBGR 280600Z 18003KT 9999 OVC011 17/16 Q1017=,SBGR
1682665200000,METAR SBGR 280700Z 19003KT 9000 OVC007 17/16 Q1017=,SBGR
1682668800000,METAR SBGR 280800Z 17004KT 9000 -RA OVC007 16/16 Q1017=,SBGR
1682672400000,METAR SBGR 280900Z 24002KT 9000 -RA OVC017 16/16 Q1018=,SBGR
1682676000000,METAR SBGR 281000Z 25002KT 8000 -RA SCT011 OVC015 16/16 Q1019=,SBGR
1682679600000,METAR SBGR 281100Z 09002KT 8000 BKN012 OVC015 18/16 Q1019=,SBGR
1682683200000,METAR SBGR 281200Z 15004KT 8000 -RA SCT013 OVC015 17/16 Q1020=,SBGR
1682686800000,METAR SBGR 281300Z 13004KT 5000 -RA BR BKN010 OVC015 17/16 Q1020=,SBGR
1682690400000,METAR SBGR 281400Z 07004KT 5000 -RA BR BKN010 OVC015 18/16 Q1020=,SBGR
1682694000000,METAR SBGR 281500Z 08005KT 8000 SCT013 OVC020 18/16 Q1020=,SBGR
1682697600000,METAR SBGR 281600Z 14002KT 8000 OVC020 19/15 Q1019=,SBGR
1682701200000,METAR SBGR 281700Z 13002KT 8000 OVC017 18/16 Q1019=,SBGR
1682704800000,METAR SBGR 281800Z 18005KT 9000 FEW011 OVC017 18/16 Q1019=,SBGR
1682708400000,METAR SBGR 281900Z 18004KT 9999 FEW015 OVC023 18/15 Q1019=,SBGR
1682712000000,METAR SBGR 282000Z 18003KT 9999 BKN023 18/15 Q1020=,SBGR
1682715600000,METAR SBGR 282100Z 14003KT 9999 BKN030 17/14 Q1020=,SBGR
1682719200000,METAR SBGR 282200Z 11003KT 9999 SCT030 17/15 Q1020=,SBGR
1682722800000,METAR SBGR 282300Z 13003KT CAVOK 16/15 Q1020=,SBGR
1682640000000,METAR SBKP 280000Z 15002KT 9000 -RA FEW011 BKN015 OVC070 21/19 Q1016=,SBKP
1682641200000,SPECI SBKP 280020Z 12003KT 4000 -RA BR BKN009 OVC070 20/19 Q1016=,SBKP
1682643600000,METAR SBKP 280100Z 12004KT 2500 -RA BR BKN004 OVC070 20/19 Q1016=,SBKP
1682644800000,SPECI SBKP 280120Z 13006KT 4000 -RA BR SCT004 BKN011 OVC025 20/19 Q1016=,SBKP
1682647200000,METAR SBKP 280200Z 13007KT 3000 -RA BR SCT004 BKN011 OVC025 19/18 Q1017=,SBKP
1682649300000,SPECI SBKP 280235Z 15010KT 8000 BKN014 OVC020 19/18 Q1016=,SBKP
1682650800000,METAR SBKP 280300Z 13007KT 9999 SCT007 BKN014 OVC020 19/18 Q1016=,SBKP
1682654400000,METAR SBKP 280400Z 14006KT 9999 SCT006 BKN011 OVC017 19/18 Q1016=,SBKP
1682658000000,METAR SBKP 280500Z 13008KT 9999 FEW006 SCT011 BKN017 19/18 Q1015=,SBKP
1682661600000,METAR SBKP 280600Z 14010KT 9999 SCT017 BKN020 19/17 Q1015=,SBKP
1682665200000,METAR SBKP 280700Z 13010KT 9999 BKN023 18/17 Q1015=,SBKP
1682668800000,METAR SBKP 280800Z 13011KT 9999 BKN023 18/16 Q1016=,SBKP
1682672400000,METAR SBKP 280900Z 12011KT 9999 BKN026 18/16 Q1016=,SBKP
1682676000000,METAR SBKP 281000Z 12009KT 090V150 9999 FEW007 OVC030 18/16 Q1017=,SBKP
1682679600000,METAR SBKP 281100Z 13008KT 9999 FEW012 OVC030 18/15 Q1018=,SBKP
1682683200000,METAR SBKP 281200Z 12008KT 5000 -RA BR FEW012 OVC026 18/16 Q1019=,SBKP
1682686800000,METAR SBKP 281300Z 13009KT 9999 FEW013 OVC026 18/16 Q1019=,SBKP
1682690400000,METAR SBKP 281400Z 13011KT 9999 FEW009 OVC023 19/16 Q1019=,SBKP
1682694000000,METAR SBKP 281500Z 14011KT 9999 SCT010 OVC023 19/16 Q1019=,SBKP
1682697600000,METAR SBKP 281600Z 14010KT 9999 SCT013 OVC020 20/17 Q1019=,SBKP
1682701200000,METAR SBKP 281700Z 15010KT 9999 BKN020 SCT040 20/16 Q1018=,SBKP
1682704800000,METAR SBKP 281800Z 13011KT 9999 FEW020 21/16 Q1018=,SBKP
1682708400000,METAR SBKP 281900Z 13007KT 9999 SCT020 21/16 Q1018=,SBKP
1682712000000,METAR SBKP 282000Z 13008KT 9999 FEW025 SCT050 20/16 Q1018=,SBKP
1682715600000,METAR SBKP 282100Z 13011KT 8000 NSC 19/16 Q1018=,SBKP
1682719200000,METAR SBKP 282200Z 13009KT CAVOK 18/15 Q1018=,SBKP
1682722800000,METAR SBKP 282300Z 12011KT CAVOK 17/15 Q1019=,SBKP
1682640000000,METAR SBPA 280000Z 31003KT 280V010 9999 SCT035 19/17 Q1016=,SBPA
1682643600000,METAR SBPA 280100Z VRB01KT CAVOK 17/16 Q1016=,SBPA
1682647200000,METAR SBPA 280200Z 06003KT 9000 NSC 17/16 Q1016=,SBPA
1682650800000,METAR SBPA 280300Z VRB02KT 8000 NSC 17/16 Q1016=,SBPA
1682654400000,METAR SBPA 280400Z 00000KT 8000 NSC 16/15 Q1016=,SBPA
1682658000000,METAR SBPA 280500Z 33003KT 9000 SCT033 17/16 Q1016=,SBPA
1682661600000,METAR SBPA 280600Z 29004KT 9000 SCT033 16/16 Q1016=,SBPA
1682665200000,METAR SBPA 280700Z 31002KT 9000 SCT040 16/15 Q1016=,SBPA
1682668800000,METAR SBPA 280800Z 27004KT 9000 SCT040 15/15 Q1016=,SBPA
1682672400000,METAR SBPA 280900Z 28004KT 270V340 CAVOK 16/15 Q1017=,SBPA
1682676000000,METAR SBPA 281000Z VRB02KT CAVOK 15/14 Q1017=,SBPA
1682679600000,METAR SBPA 281100Z 28003KT CAVOK 15/15 Q1018=,SBPA
1682683200000,METAR SBPA 281200Z 28003KT 240V320 CAVOK 17/16 Q1018=,SBPA
1682686800000,METAR SBPA 281300Z 30003KT 240V040 CAVOK 19/17 Q1019=,SBPA
1682690400000,METAR SBPA 281400Z 29004KT 250V330 9999 FEW033 21/17 Q1019=,SBPA
1682694000000,METAR SBPA 281500Z VRB03KT 9999 FEW035 23/17 Q1018=,SBPA
1682697600000,METAR SBPA 281600Z VRB03KT 9999 SCT040 23/13 Q1018=,SBPA
1682701200000,METAR SBPA 281700Z 06004KT 350V120 9999 FEW040 25/13 Q1017=,SBPA
1682704800000,METAR SBPA 281800Z 07006KT 010V130 9999 FEW040 25/12 Q1016=,SBPA
1682708400000,METAR SBPA 281900Z VRB02KT CAVOK 25/12 Q1016=,SBPA
1682712000000,METAR SBPA 282000Z 19005KT 150V220 CAVOK 24/13 Q1016=,SBPA
1682715600000,METAR SBPA 282100Z 17008KT CAVOK 22/12 Q1017=,SBPA
1682719200000,METAR SBPA 282200Z 14006KT CAVOK 21/12 Q1017=,SBPA
1682722800000,METAR SBPA 282300Z 12010KT 090V150 CAVOK 21/12 Q1017=,SBPA
1682640000000,METAR SBRF 280000Z 11003KT 9999 SCT023 28/23 Q1014=,SBRF
1682643600000,METAR SBRF 280100Z 15002KT 9999 FEW022 27/23 Q1014=,SBRF
1682647200000,METAR SBRF 280200Z 21004KT 9999 FEW022 27/23 Q1013=,SBRF
1682650800000,METAR SBRF 280300Z 19004KT 9999 SCT020 26/23 Q1012=,SBRF
1682654400000,METAR SBRF 280400Z 20003KT 5000 -RA FEW010 SCT018 BKN060 26/23 Q1012=,SBRF
1682658000000,METAR SBRF 280500Z 24003KT 4000 -RA FEW010 OVC018 26/24 Q1012=,SBRF
1682661600000,METAR SBRF 280600Z 21004KT 9000 VCSH BKN020 BKN060 25/24 Q1012=,SBRF
1682665200000,METAR SBRF 280700Z 21004KT 9999 BKN020 BKN060 26/23 Q1012=,SBRF
1682668800000,METAR SBRF 280800Z 22004KT 9999 SCT020 26/23 Q1013=,SBRF
1682672400000,METAR SBRF 280900Z 22003KT 9999 BKN020 26/23 Q1013=,SBRF
1682676000000,METAR SBRF 281000Z 21005KT 9999 -RA BKN020 26/24 Q1014=,SBRF
1682679600000,METAR SBRF 281100Z 23004KT 9999 BKN020 27/24 Q1014=,SBRF
1682683200000,METAR SBRF 281200Z 15007KT 100V180 9999 SCT020 29/23 Q1014=,SBRF
1682686800000,METAR SBRF 281300Z 13008KT 9999 SCT022 29/24 Q1014=,SBRF
1682690400000,METAR SBRF 281400Z 14008KT 100V170 9999 SCT022 30/23 Q1014=,SBRF
1682694000000,METAR SBRF 281500Z 14007KT 080V180 9999 SCT022 30/24 Q1013=,SBRF
1682697600000,METAR SBRF 281600Z 14008KT 070V180 9999 SCT025 30/24 Q1012=,SBRF
1682701200000,METAR SBRF 281700Z 15010KT 120V180 9999 SCT025 30/23 Q1011=,SBRF
1682704800000,METAR SBRF 281800Z 14010KT 9999 FEW025 29/23 Q1011=,SBRF
1682708400000,METAR SBRF 281900Z 15009KT 9999 FEW025 29/23 Q1012=,SBRF
1682712000000,METAR SBRF 282000Z 14006KT 090V180 9999 SCT025 28/23 Q1012=,SBRF
1682715600000,METAR SBRF 282100Z 14007KT 100V170 9999 FEW023 28/23 Q1013=,SBRF
1682719200000,METAR SBRF 282200Z 14007KT 9999 FEW023 28/22 Q1014=,SBRF
1682722800000,METAR SBRF 282300Z 12005KT 080V140 9999 FEW023 28/22 Q1015=,SBRF
1682640000000,METAR SBRJ 280000Z 18006KT CAVOK 24/20 Q1013=,SBRJ
1682643600000,METAR SBRJ 280100Z 17005KT 9999 SCT040 BKN100 25/20 Q1014=,SBRJ
1682647200000,METAR SBRJ 280200Z 04002KT 9999 FEW040 BKN100 25/20 Q1014=,SBRJ
1682650800000,METAR SBRJ 280300Z 02005KT 9999 SCT040 BKN100 24/22 Q1013=,SBRJ
1682654400000,METAR SBRJ 280400Z 04006KT 9999 FEW015 OVC050 24/22 Q1013=,SBRJ
1682658000000,METAR SBRJ 280500Z 03008KT 9999 SCT015 OVC050 24/21 Q1013=,SBRJ
1682661600000,METAR SBRJ 280600Z 14007KT 8000 -RA FEW015 BKN020 OVC050 23/21 Q1012=,SBRJ
1682663100000,SPECI SBRJ 280625Z 31002KT 4000 RA BR FEW015 BKN020 OVC040 22/20 Q1013=,SBRJ
1682665200000,METAR SBRJ 280700Z 33003KT 4000 RA BR FEW010 BKN020 OVC040 21/20 Q1013=,SBRJ
1682666400000,SPECI SBRJ 280720Z 10004KT 6000 -RA FEW010 BKN020 OVC040 22/21 Q1013 RERA=,SBRJ
1682668800000,METAR SBRJ 280800Z 14006KT 6000 -RA FEW010 BKN020 OVC040 22/21 Q1013 RERA=,SBRJ
1682672400000,METAR SBRJ 280900Z 18003KT 8000 FEW010 SCT020 BKN040 22/21 Q1014=,SBRJ
1682674800000,SPECI SBRJ 280940Z 20003KT 170V240 8000 SCT011 BKN013 OVC030 23/21 Q1014=,SBRJ
1682676000000,METAR SBRJ 281000Z 19009KT 7000 -DZ BKN010 OVC013 22/21 Q1015=,SBRJ
1682677200000,SPECI SBRJ 281020Z 16008KT 4500 -RA BR BKN007 OVC017 21/20 Q1015=,SBRJ
1682679600000,METAR SBRJ 281100Z 18005KT 6000 -RA BKN010 OVC030 21/20 Q1015=,SBRJ
1682680800000,SPECI SBRJ 281120Z 12003KT 7000 -RA FEW010 BKN025 OVC033 22/20 Q1015=,SBRJ
1682683200000,METAR SBRJ 281200Z 10004KT 9000 FEW007 BKN025 OVC030 22/20 Q1016=,SBRJ
1682686080000,SPECI SBRJ 281248Z 02004KT 7000 BKN012 BKN025 OVC030 22/20 Q1016=,SBRJ
1682686800000,METAR SBRJ 281300Z 02003KT 330V060 7000 BKN012 BKN025 OVC030 22/20 Q1016=,SBRJ
1682690400000,METAR SBRJ 281400Z 35005KT 5000 -RA BR BKN009 BKN020 OVC030 22/21 Q1016=,SBRJ
1682694000000,METAR SBRJ 281500Z 15003KT 090V220 5000 -RA BR BKN009 BKN020 OVC030 23/20 Q1016=,SBRJ
1682697600000,METAR SBRJ 281600Z 34003KT 290V020 8000 SCT012 BKN020 OVC080 23/21 Q1015=,SBRJ
1682701200000,METAR SBRJ 281700Z 09003KT 8000 SCT010 BKN020 OVC080 23/21 Q1015=,SBRJ
1682704800000,METAR SBRJ 281800Z 02003KT 350V050 9000 FEW010 BKN020 BKN080 23/20 Q1014=,SBRJ
1682708400000,METAR SBRJ 281900Z 05003KT 010V080 9000 FEW010 BKN018 BKN050 24/20 Q1015=,SBRJ
1682712000000,METAR SBRJ 282000Z 03003KT 360V060 9999 FEW010 BKN040 BKN060 23/21 Q1016=,SBRJ
1682715600000,METAR SBRJ 282100Z 01005KT 350V050 9999 SCT010 BKN018 OVC050 23/21 Q1016=,SBRJ
1682719200000,METAR SBRJ 282200Z 11008KT 050V170 9999 SCT010 BKN018 OVC040 23/20 Q1017=,SBRJ
1682722800000,METAR SBRJ 282300Z 32004KT 280V360 9999 FEW010 OVC050 23/21 Q1017=,SBRJ
1682640000000,METAR SBSP 280000Z 18007KT 150V210 9999 FEW006 SCT011 OVC021 18/17 Q1018=,SBSP
1682642940000,SPECI SBSP 280049Z 16006KT 7000 -RA FEW004 BKN007 OVC025 18/17 Q1018=,SBSP
1682643600000,METAR SBSP 280100Z 15006KT 7000 -DZ FEW004 BKN006 OVC025 18/17 Q1018=,SBSP
1682647200000,METAR SBSP 280200Z 16008KT 5000 -DZ BR SCT003 OVC005 18/17 Q1019=,SBSP
1682647260000,SPECI SBSP 280201Z 17009KT 6000 -DZ OVC003 17/16 Q1018=,SBSP
