hora,metar,aero
1657843200000,METAR SBFL 150000Z 30004KT 4000 -RA SCT003 OVC006 18/18 Q1017=,SBFL
1657846800000,METAR SBFL 150100Z 30003KT 3000 -RA BKN003 OVC006 18/18 Q1017=,SBFL
1657850400000,METAR SBFL 150200Z 33007KT 3000 -RA BKN003 OVC006 18/18 Q1017=,SBFL
1657854000000,METAR SBFL 150300Z 34008KT 3000 BR BKN003 OVC006 19/19 Q1016=,SBFL
1657857600000,METAR SBFL 150400Z 33007KT 9999 BKN003 OVC006 18/18 Q1016=,SBFL
1657861200000,METAR SBFL 150500Z 33008KT 4000 BR BKN003 OVC006 19/19 Q1016=,SBFL
1657864800000,METAR COR SBFL 150600Z 34010KT 3000 BR BKN003 OVC006 19/19 Q1018=,SBFL
1657868400000,METAR SBFL 150700Z 35011KT 2000 -RA BKN003 OVC006 19/19 Q1014=,SBFL
1657872000000,METAR SBFL 150800Z 34009KT 3000 -RA BKN003 OVC006 19/19 Q1013=,SBFL
1657875600000,METAR SBFL 150900Z 33007KT 2000 -RA BKN003 OVC006 19/19 Q1013=,SBFL
1657879200000,METAR SBFL 151000Z 34011KT 3000 -RA BKN003 OVC006 19/18 Q1013=,SBFL
1657882800000,METAR SBFL 151100Z 34011KT 4900 -RA BKN003 OVC020 19/19 Q1013=,SBFL
1657883580000,SPECI SBFL 151113Z 34011KT 8000 -RA SCT003 BKN010 OVC020 19/19 Q1013=,SBFL
1657884900000,SPECI SBFL 151135Z 34011KT 4900 -RA BKN003 OVC020 19/19 Q1013=,SBFL
1657886400000,METAR SBFL 151200Z 34011KT 5000 -RA BKN003 OVC020 19/19 Q1013=,SBFL
1657887900000,SPECI SBFL 151225Z 34010KT 9999 SCT003 BKN010 OVC020 19/19 Q1013=,SBFL
1657890000000,METAR SBFL 151300Z 34012KT 9999 SCT006 BKN014 20/19 Q1013=,SBFL
1657891200000,SPECI SBFL 151320Z 34013KT 9999 FEW008 BKN090 20/20 Q1012=,SBFL
1657893600000,METAR SBFL 151400Z 35011KT 9999 FEW014 BKN090 21/20 Q1012=,SBFL
1657897200000,METAR SBFL 151500Z 35012KT 9999 FEW020 BKN090 22/19 Q1011=,SBFL
1657900800000,METAR SBFL 151600Z 34011KT 9999 FEW020 BKN090 22/19 Q1010=,SBFL
1657904400000,METAR SBFL 151700Z 35011KT 9999 FEW030 BKN090 22/19 Q1009=,SBFL
1657908000000,METAR SBFL 151800Z 36011KT 9999 FEW030 BKN100 23/18 Q1008=,SBFL
1657911600000,METAR SBFL 151900Z 26008KT 9999 FEW030 BKN100 22/19 Q1008=,SBFL
1657915200000,METAR SBFL 152000Z 36006KT 9999 FEW030 BKN100 22/19 Q1008=,SBFL
1657918800000,METAR SBFL 152100Z 36005KT 9999 FEW030 BKN100 21/18 Q1009=,SBFL
1657922400000,METAR SBFL 152200Z 33003KT CAVOK 20/18 Q1009=,SBFL
1657926000000,METAR SBFL 152300Z 33005KT CAVOK 19/18 Q1010=,SBFL
1657843200000,METAR SBGL 150000Z 09005KT 9999 FEW020 21/19 Q1018=,SBGL
1657846800000,METAR SBGL 150100Z 13002KT CAVOK 21/19 Q1018=,SBGL
1657850400000,METAR SBGL 150200Z 12004KT 9999 FEW008 21/19 Q1018=,SBGL
1657854000000,METAR SBGL 150300Z 10005KT 9999 FEW008 20/18 Q1018=,SBGL
1657857600000,METAR SBGL 150400Z 07004KT 9999 FEW008 19/18 Q1018=,SBGL
1657861200000,METAR SBGL 150500Z VRB02KT 9999 FEW008 19/18 Q1018=,SBGL
1657864800000,METAR COR SBGL 150600Z 12002KT 9999 FEW008 19/17 Q1017=,SBGL
1657868400000,METAR SBGL 150700Z 09002KT 9999 FEW008 18/16 Q1017=,SBGL
1657872000000,METAR SBGL 150800Z 12002KT 9999 FEW008 18/16 Q1016=,SBGL
1657875600000,METAR SBGL 150900Z 10002KT 9999 FEW008 17/15 Q1017=,SBGL
1657879200000,METAR SBGL 151000Z 01001KT 9999 FEW008 18/17 Q1017=,SBGL
1657882800000,METAR SBGL 151100Z 12002KT 9999 FEW020 21/18 Q1017=,SBGL
1657886400000,METAR SBGL 151200Z 10005KT CAVOK 23/18 Q1017=,SBGL
1657890000000,METAR SBGL 151300Z 19003KT CAVOK 24/18 Q1017=,SBGL
1657893600000,METAR SBGL 151400Z 13004KT CAVOK 25/18 Q1016=,SBGL
1657897200000,METAR SBGL 151500Z 12008KT CAVOK 27/18 Q1015=,SBGL
1657900800000,METAR SBGL 151600Z 20003KT CAVOK 28/18 Q1014=,SBGL
1657904400000,METAR SBGL 151700Z VRB03KT CAVOK 29/17 Q1013=,SBGL
1657908000000,METAR SBGL 151800Z 09004KT CAVOK 30/16 Q1013=,SBGL
1657911600000,METAR SBGL 151900Z 10009KT CAVOK 28/19 Q1013=,SBGL
1657915200000,METAR SBGL 152000Z 10006KT CAVOK 27/18 Q1013=,SBGL
1657918800000,METAR SBGL 152100Z 06004KT CAVOK 27/18 Q1013=,SBGL
1657922400000,METAR SBGL 152200Z 08004KT CAVOK 24/17 Q1013=,SBGL
1657926000000,METAR SBGL 152300Z 13005KT CAVOK 23/18 Q1014=,SBGL
1657843200000,METAR SBGR 150000Z 02003KT CAVOK 19/14 Q1020=,SBGR
1657846800000,METAR SBGR 150100Z 01006KT CAVOK 20/12 Q1020=,SBGR
1657850400000,METAR SBGR 150200Z 02010KT CAVOK 20/11 Q1020=,SBGR
1657854000000,METAR SBGR 150300Z 06004KT CAVOK 17/12 Q1020=,SBGR
1657857600000,METAR SBGR 150400Z 07005KT CAVOK 16/14 Q1020=,SBGR
1657861200000,METAR SBGR 150500Z 09002KT CAVOK 14/14 Q1019=,SBGR
1657864800000,METAR SBGR 150600Z 08001KT CAVOK 14/14 Q1019=,SBGR
1657868400000,METAR SBGR 150700Z 09004KT CAVOK 14/14 Q1019=,SBGR
1657872000000,METAR SBGR 150800Z 07004KT CAVOK 15/14 Q1018=,SBGR
1657875600000,METAR SBGR 150900Z 08005KT CAVOK 13/13 Q1019=,SBGR
1657879200000,METAR SBGR 151000Z 07007KT CAVOK 14/14 Q1019=,SBGR
1657882800000,METAR SBGR 151100Z 06006KT CAVOK 16/14 Q1019=,SBGR
1657886400000,METAR SBGR 151200Z 07007KT CAVOK 19/14 Q1020=,SBGR
1657890000000,METAR SBGR 151300Z 02013KT CAVOK 22/11 Q1020=,SBGR
1657893600000,METAR SBGR 151400Z 01010KT CAVOK 24/12 Q1019=,SBGR
1657897200000,METAR SBGR 151500Z 01013KT CAVOK 25/12 Q1018=,SBGR
1657900800000,METAR SBGR 151600Z 35010KT CAVOK 26/11 Q1017=,SBGR
1657904400000,METAR SBGR 151700Z 32011KT CAVOK 27/11 Q1017=,SBGR
1657908000000,METAR SBGR 151800Z 32010KT CAVOK 27/11 Q1016=,SBGR
1657911600000,METAR SBGR 151900Z 32011KT CAVOK 27/10 Q1016=,SBGR
1657915200000,METAR SBGR 152000Z 31006KT CAVOK 25/11 Q1016=,SBGR
1657918800000,METAR SBGR 152100Z 34003KT CAVOK 24/11 Q1016=,SBGR
1657922400000,METAR SBGR 152200Z 08004KT CAVOK 21/12 Q1017=,SBGR
1657926000000,METAR SBGR 152300Z 08002KT CAVOK 18/13 Q1017=,SBGR
1657843200000,METAR SBKP 150000Z 09005KT CAVOK 21/12 Q1019=,SBKP
1657846800000,METAR SBKP 150100Z 08006KT CAVOK 20/11 Q1019=,SBKP
1657850400000,METAR SBKP 150200Z 08005KT CAVOK 20/11 Q1019=,SBKP
1657854000000,METAR SBKP 150300Z 09005KT CAVOK 19/11 Q1019=,SBKP
1657857600000,METAR SBKP 150400Z 09005KT CAVOK 19/11 Q1019=,SBKP
1657861200000,METAR SBKP 150500Z 08004KT CAVOK 18/11 Q1019=,SBKP
1657864800000,METAR SBKP 150600Z 03004KT CAVOK 18/11 Q1018=,SBKP
1657868400000,METAR SBKP 150700Z 09005KT CAVOK 17/11 Q1018=,SBKP
1657872000000,METAR SBKP 150800Z 09005KT CAVOK 16/11 Q1018=,SBKP
1657875600000,METAR SBKP 150900Z 08005KT CAVOK 17/11 Q1018=,SBKP
1657879200000,METAR SBKP 151000Z 07005KT CAVOK 17/10 Q1018=,SBKP
1657882800000,METAR SBKP 151100Z 08005KT CAVOK 18/11 Q1019=,SBKP
1657886400000,METAR SBKP 151200Z 09004KT CAVOK 21/11 Q1019=,SBKP
1657890000000,METAR SBKP 151300Z 03013KT CAVOK 23/11 Q1019=,SBKP
1657893600000,METAR SBKP 151400Z 03015KT CAVOK 25/11 Q1019=,SBKP
1657897200000,METAR SBKP 151500Z 02013KT CAVOK 26/11 Q1018=,SBKP
1657900800000,METAR SBKP 151600Z 01014KT CAVOK 27/12 Q1017=,SBKP
1657904400000,METAR SBKP 151700Z 34013KT CAVOK 28/11 Q1016=,SBKP
1657908000000,METAR SBKP 151800Z 34013KT CAVOK 28/11 Q1016=,SBKP
1657911600000,METAR SBKP 151900Z 35009KT CAVOK 27/11 Q1015=,SBKP
1657915200000,METAR SBKP 152000Z 35006KT CAVOK 27/11 Q1015=,SBKP
1657918800000,METAR SBKP 152100Z 36005KT CAVOK 26/11 Q1015=,SBKP
1657922400000,METAR SBKP 152200Z 02006KT CAVOK 25/11 Q1016=,SBKP
1657926000000,METAR SBKP 152300Z 04005KT CAVOK 23/12 Q1016=,SBKP
1657843200000,METAR SBPA 150000Z 10011KT 9000 VCSH FEW007 OVC100 17/16 Q1012=,SBPA
1657846800000,METAR SBPA 150100Z 11006KT 9999 FEW001 OVC094 17/16 Q1011=,SBPA
1657850400000,METAR SBPA 150200Z 14004KT 070V180 8000 -RA FEW001 BKN100 17/16 Q1011=,SBPA
1657854000000,METAR SBPA 150300Z 12004KT 9000 FEW001 17/16 Q1011=,SBPA
1657857600000,METAR SBPA 150400Z 09005KT 9000 FEW001 16/16 Q1011=,SBPA
1657861200000,METAR SBPA 150500Z 09007KT CAVOK 17/16 Q1010=,SBPA
1657864800000,METAR SBPA 150600Z 17003KT 150V210 9999 VCTS FEW050CB 17/16 Q1010=,SBPA
1657868400000,METAR SBPA 150700Z 00000KT 9999 VCTS FEW050CB BKN100 16/16 Q1010=,SBPA
1657872000000,METAR SBPA 150800Z 10003KT 9999 VCSH VCTS FEW050CB BKN092 16/16 Q1009=,SBPA
1657875600000,METAR SBPA 150900Z 06012KT 9999 VCSH VCTS FEW015 FEW040CB BKN100 17/16 Q1007=,SBPA
1657879200000,METAR SBPA 151000Z 08008KT CAVOK 16/16 Q1007=,SBPA
1657882800000,METAR SBPA 151100Z 13003KT 080V160 9999 -RA FEW020 OVC100 17/16 Q1008=,SBPA
1657886400000,METAR SBPA 151200Z 20006KT 160V240 9999 VCSH FEW009 FEW040TCU OVC080 18/17 Q1010=,SBPA
1657890000000,METAR SBPA 151300Z VRB02KT 7000 -RA FEW010 SCT020 FEW040TCU OVC080 18/17 Q1011=,SBPA
1657891800000,SPECI SBPA 151330Z 03006KT 4000 -RA BR FEW010 SCT020 FEW040TCU OVC080 18/17 Q1011=,SBPA
1657893600000,METAR SBPA 151400Z 09006KT 4000 -RA BR FEW006 SCT015 FEW040TCU OVC080 17/17 Q1010=,SBPA
1657897200000,METAR SBPA 151500Z 13006KT 090V170 4000 -RA BR FEW006 SCT020 FEW040TCU OVC080 18/17 Q1008=,SBPA
1657900800000,METAR SBPA 151600Z 16006KT 120V190 4000 -RA BR VCTS SCT005 SCT025 FEW040CB OVC080 18/17 Q1007=,SBPA
1657903500000,SPECI SBPA 151645Z 09003KT 040V150 4000 TSRA BR SCT005 SCT025 FEW040CB OVC080 18/17 Q1007=,SBPA
1657904400000,METAR SBPA 151700Z 07004KT 4000 TSRA BR SCT005 SCT033 FEW040CB OVC080 18/17 Q1007=,SBPA
1657905240000,SPECI SBPA 151714Z 11006KT 6000 -TSRA SCT005 SCT033 FEW040CB OVC080 18/18 Q1007 RERA=,SBPA
1657908000000,METAR SBPA 151800Z 15004KT 080V200 4000 TSRA BR SCT005 BKN033 FEW040CB OVC080 18/18 Q1008 RERA=,SBPA
1657911600000,METAR SBPA 151900Z 11007KT 4000 -RA BR FEW015 SCT033 FEW040TCU OVC070 18/18 Q1007 RETSRA=,SBPA
1657915200000,METAR SBPA 152000Z 10008KT 4000 BR FEW010 FEW040TCU OVC066 18/18 Q1007=,SBPA
1657918800000,METAR SBPA 152100Z 09009KT 6000 -RA BKN010 OVC066 18/18 Q1007=,SBPA
1657922400000,METAR SBPA 152200Z 09008KT 5000 BR SCT005 BKN010 OVC066 18/18 Q1007=,SBPA
1657926000000,METAR SBPA 152300Z 08007KT 4000 BR SCT010 BKN066 18/17 Q1007=,SBPA
1657843200000,METAR SBRF 150000Z 20004KT 9999 SCT023 24/21 Q1016=,SBRF
1657846800000,METAR SBRF 150100Z 21006KT 9999 SCT023 24/21 Q1016=,SBRF
1657850400000,METAR SBRF 150200Z 16012KT 9999 FEW020 SCT050 25/21 Q1016=,SBRF
1657854000000,METAR SBRF 150300Z 21006KT 9999 FEW020 SCT050 23/21 Q1015=,SBRF
1657857600000,METAR SBRF 150400Z 21006KT 9999 FEW025 23/21 Q1015=,SBRF
1657861200000,METAR SBRF 150500Z 02007KT 9999 FEW025 23/21 Q1014=,SBRF
1657864800000,METAR SBRF 150600Z 21005KT CAVOK 23/21 Q1014=,SBRF
1657868400000,METAR SBRF 150700Z 21006KT CAVOK 22/21 Q1014=,SBRF
1657872000000,METAR SBRF 150800Z 20008KT CAVOK 22/21 Q1014=,SBRF
1657875600000,METAR SBRF 150900Z 21007KT 9999 FEW020 22/21 Q1014=,SBRF
1657879200000,METAR SBRF 151000Z 21007KT 9999 FEW020 23/21 Q1015=,SBRF
1657882800000,METAR SBRF 151100Z 20008KT 9999 SCT020 SCT040 24/22 Q1015=,SBRF
1657886400000,METAR SBRF 151200Z 19010KT 9999 SCT018 FEW024TCU BKN050 26/22 Q1016=,SBRF
1657890000000,METAR SBRF 151300Z 17015KT 9999 SCT020 FEW025TCU BKN060 27/22 Q1016=,SBRF
1657893600000,METAR SBRF 151400Z 18013KT 7000 -RA BKN015 FEW024TCU BKN060 26/22 Q1016=,SBRF
1657897200000,METAR SBRF 151500Z 17013KT 9999 SCT015 FEW025TCU SCT070 27/23 Q1015=,SBRF
1657900800000,METAR SBRF 151600Z 17015KT 9999 SCT020 27/22 Q1014=,SBRF
1657904400000,METAR SBRF 151700Z 17014KT 9999 BKN021 27/22 Q1013=,SBRF
1657908000000,METAR SBRF 151800Z 16016KT 9999 VCSH BKN021 FEW025TCU 26/22 Q1013=,SBRF
1657911600000,METAR SBRF 151900Z 15013KT 9000 VCSH FEW010 SCT021 FEW025TCU BKN060 25/22 Q1014=,SBRF
1657915200000,METAR SBRF 152000Z 14011KT 9999 FEW010 SCT021 FEW025TCU BKN060 25/22 Q1014=,SBRF
1657918800000,METAR SBRF 152100Z 15008KT 9999 VCSH FEW010 SCT021 BKN060 25/23 Q1014=,SBRF
1657922400000,METAR SBRF 152200Z 16008KT 9999 FEW010 SCT018 BKN060 25/22 Q1014=,SBRF
1657926000000,METAR SBRF 152300Z 17007KT 9999 VCSH FEW010 SCT018 BKN060 24/22 Q1015=,SBRF
1657843200000,METAR SBRJ 150000Z 07005KT 040V100 CAVOK 23/19 Q1018=,SBRJ
1657846800000,METAR SBRJ 150100Z VRB03KT CAVOK 23/19 Q1018=,SBRJ
1657850400000,METAR SBRJ 150200Z 05004KT 020V080 CAVOK 22/19 Q1018=,SBRJ
1657875000000,SPECI SBRJ 150850Z 30003KT CAVOK 21/18 Q1016=,SBRJ
1657875600000,METAR SBRJ 150900Z 30004KT CAVOK 21/18 Q1016=,SBRJ
1657879200000,METAR SBRJ 151000Z 33005KT CAVOK 21/18 Q1016=,SBRJ
1657882800000,METAR SBRJ 151100Z 33006KT CAVOK 21/19 Q1017=,SBRJ
1657886400000,METAR SBRJ 151200Z 34004KT CAVOK 22/19 Q1017=,SBRJ
1657890000000,METAR SBRJ 151300Z 33005KT CAVOK 23/20 Q1017=,SBRJ
1657893600000,METAR SBRJ 151400Z 33004KT CAVOK 25/19 Q1016=,SBRJ
1657897200000,METAR SBRJ 151500Z 32003KT 280V360 CAVOK 26/17 Q1015=,SBRJ
1657900800000,METAR SBRJ 151600Z 31004KT 260V350 CAVOK 28/17 Q1014=,SBRJ
1657902180000,SPECI SBRJ 151623Z 14007KT CAVOK 26/20 Q1013=,SBRJ
1657904400000,METAR SBRJ 151700Z 15007KT CAVOK 26/19 Q1013=,SBRJ
1657908000000,METAR SBRJ 151800Z 16009KT CAVOK 25/20 Q1012=,SBRJ
1657911600000,METAR SBRJ 151900Z 18007KT CAVOK 25/20 Q1012=,SBRJ
1657915200000,METAR SBRJ 152000Z 19006KT CAVOK 26/19 Q1013=,SBRJ
1657918800000,METAR SBRJ 152100Z 20005KT CAVOK 25/19 Q1013=,SBRJ
1657922400000,METAR SBRJ 152200Z 19004KT 160V220 CAVOK 25/18 Q1013=,SBRJ
1657926000000,METAR SBRJ 152300Z 16001KT CAVOK 25/18 Q1014=,SBRJ
1657843200000,METAR SBSP 150000Z VRB01KT CAVOK 20/14 Q1020=,SBSP
1657846800000,METAR SBSP 150100Z VRB02KT CAVOK 19/16 Q1021=,SBSP
1657850400000,METAR SBSP 150200Z 18003KT CAVOK 17/15 Q1021=,SBSP
1657850460000,SPECI SBSP 150201Z 20003KT 180V240 8000 NSC 17/15 Q1020=,SBSP
1657854000000,METAR SBSP 150300Z AUTO 18001KT 7000 NCD 17/16 Q1020=,SBSP
1657857600000,METAR SBSP 150400Z AUTO VRB01KT CAVOK 17/15 Q1020=,SBSP
1657861200000,METAR SBSP 150500Z AUTO 02004KT CAVOK 19/12 Q1020=,SBSP
1657864800000,METAR SBSP 150600Z AUTO 05004KT CAVOK 18/11 Q1019=,SBSP
1657868400000,METAR SBSP 150700Z AUTO 03004KT CAVOK 18/11 Q1019=,SBSP
1657872000000,METAR SBSP 150800Z AUTO 02004KT CAVOK 18/11 Q1019=,SBSP
1657875600000,METAR SBSP 150900Z 05006KT CAVOK 18/11 Q1019=,SBSP
1657879200000,METAR SBSP 151000Z 03006KT CAVOK 17/10 Q1019=,SBSP
1657882800000,METAR SBSP 151100Z 04003KT CAVOK 18/11 Q1020=,SBSP
1657886400000,METAR SBSP 151200Z 03006KT CAVOK 20/10 Q1020=,SBSP
1657890000000,METAR SBSP 151300Z 01009KT CAVOK 22/10 Q1020=,SBSP
1657893600000,METAR SBSP 151400Z 35011KT CAVOK 24/10 Q1020=,SBSP
1657897200000,METAR SBSP 151500Z 01010KT CAVOK 25/10 Q1019=,SBSP
1657900800000,METAR SBSP 151600Z 35011KT 300V050 CAVOK 26/09 Q1018=,SBSP
1657904400000,METAR SBSP 151700Z 35012KT 310V030 CAVOK 27/10 Q1017=,SBSP
1657908000000,METAR SBSP 151800Z 35013G23KT CAVOK 27/08 Q1017=,SBSP
1657911600000,METAR SBSP 151900Z 35010KT CAVOK 26/09 Q1016=,SBSP
1657915200000,METAR SBSP 152000Z 35009KT 320V020 CAVOK 25/09 Q1017=,SBSP
1657918800000,METAR SBSP 152100Z 36007KT CAVOK 25/10 Q1017=,SBSP
1657922400000,METAR SBSP 152200Z 02005KT CAVOK 24/10 Q1017=,SBSP
1657926000000,METAR SBSP 152300Z 02004KT CAVOK 23/10 Q1018=,SBSP
1657843200000,METAR SBSV 150000Z 13007KT 9999 SCT023 26/20 Q1018=,SBSV
1657846800000,METAR SBSV 150100Z 13007KT 9999 SCT023 26/20 Q1018=,SBSV
1657850400000,METAR SBSV 150200Z 13006KT 9999 SCT023 26/20 Q1018=,SBSV
1657854000000,METAR SBSV 150300Z 14007KT 9999 SCT023 BKN060 25/21 Q1018=,SBSV
1657857600000,METAR SBSV 150400Z 12008KT 9999 FEW023 25/21 Q1017=,SBSV
1657861200000,METAR SBSV 150500Z 12008KT 9999 FEW023 25/20 Q1017=,SBSV
1657864800000,METAR SBSV 150600Z 12008KT 9999 FEW023 25/21 Q1016=,SBSV
1657868400000,METAR SBSV 150700Z 11006KT 9999 FEW023 25/20 Q1016=,SBSV
1657872000000,METAR SBSV 150800Z 12006KT 9999 FEW023 25/20 Q1017=,SBSV
1657875600000,METAR SBSV 150900Z 05012KT 9000 VCSH SCT020 FEW023TCU 23/20 Q1017=,SBSV
1657879200000,METAR SBSV 151000Z 27002KT 9999 FEW020 SCT070 23/20 Q1017=,SBSV
