hora,metar,aero
1671163200000,METAR SBCF 160400Z 10006KT CAVOK 17/15 Q1013=,SBCF
1671166800000,METAR SBCF 160500Z 13005KT CAVOK 16/15 Q1013=,SBCF
1671170400000,METAR SBCF 160600Z 10008KT CAVOK 17/15 Q1013=,SBCF
1671174000000,METAR SBCF 160700Z 13002KT CAVOK 16/14 Q1013=,SBCF
1671177600000,METAR SBCF 160800Z 09003KT CAVOK 16/15 Q1013=,SBCF
1671181200000,METAR SBCF 160900Z 16002KT 9999 FEW020 16/15 Q1013=,SBCF
1671184800000,METAR SBCF 161000Z 08003KT 9999 FEW020 19/15 Q1013=,SBCF
1671188400000,METAR SBCF 161100Z 04006KT 9999 SCT017 21/15 Q1014=,SBCF
1671192000000,METAR COR SBCF 161200Z 02006KT 9999 SCT020 22/15 Q1014=,SBCF
1671195600000,METAR SBCF 161300Z 02003KT 9999 BKN023 23/16 Q1014=,SBCF
1671199200000,METAR SBCF 161400Z 33005KT 9999 BKN030 23/16 Q1014=,SBCF
1671202800000,METAR SBCF 161500Z 31006KT 9999 BKN030 24/16 Q1013=,SBCF
1671206400000,METAR SBCF 161600Z 32004KT 9999 SCT035 25/16 Q1012=,SBCF
1671210000000,METAR SBCF 161700Z 26003KT 9999 SCT035 26/16 Q1011=,SBCF
1671213600000,METAR SBCF 161800Z 21003KT 9999 BKN040 26/16 Q1010=,SBCF
1671217200000,METAR SBCF 161900Z 20005KT 9999 BKN040 26/16 Q1010=,SBCF
1671220800000,METAR SBCF 162000Z 20006KT 9999 SCT040 26/16 Q1009=,SBCF
1671224400000,METAR SBCF 162100Z 24002KT 9999 SCT040 26/17 Q1010=,SBCF
1671228000000,METAR SBCF 162200Z 35006KT 9999 FEW040 24/17 Q1010=,SBCF
1671231600000,METAR SBCF 162300Z 35006KT CAVOK 24/17 Q1011=,SBCF
1671148800000,METAR SBCT 160000Z 05004KT CAVOK 17/17 Q1014=,SBCT
1671152400000,METAR SBCT 160100Z 09004KT 9999 FEW007 16/16 Q1014=,SBCT
1671153660000,SPECI SBCT 160121Z 12005KT 8000 BKN007 16/15 Q1014=,SBCT
1671156000000,METAR SBCT 160200Z 09006KT 9999 BKN007 16/16 Q1014=,SBCT
1671159600000,METAR SBCT 160300Z 08002KT 9999 BKN007 15/15 Q1013=,SBCT
1671163200000,METAR SBCT 160400Z 10003KT 9999 BKN007 16/16 Q1013=,SBCT
1671166800000,METAR SBCT 160500Z 02002KT 9999 BKN008 16/16 Q1013=,SBCT
1671170400000,METAR SBCT 160600Z 00000KT 9999 BKN014 15/15 Q1012=,SBCT
1671174000000,METAR SBCT 160700Z 10004KT 9999 FEW014 14/14 Q1012=,SBCT
1671177600000,METAR SBCT 160800Z 11003KT 7000 0500SE MIFG NSC 14/14 Q1012=,SBCT
1671181200000,METAR SBCT 160900Z 00000KT CAVOK 15/15 Q1012=,SBCT
1671184800000,METAR SBCT 161000Z 30001KT 9999 SCT006 17/17 Q1013=,SBCT
1671185700000,SPECI SBCT 161015Z 24002KT 6000 BKN006 BKN100 17/17 Q1013=,SBCT
1671188400000,METAR SBCT 161100Z 32002KT 9999 BKN007 BKN100 18/16 Q1013=,SBCT
1671189600000,SPECI SBCT 161120Z 00000KT 9999 SCT010 BKN083 20/16 Q1013=,SBCT
1671192000000,METAR SBCT 161200Z 04002KT 9999 SCT045 BKN083 20/15 Q1013=,SBCT
1671194700000,SPECI SBCT 161245Z 22016G27KT 9999 VCSH BKN013 BKN045 FEW050TCU 19/16 Q1015=,SBCT
1671195600000,METAR SBCT 161300Z 22018KT 9999 VCSH BKN013 BKN045 FEW050TCU 18/16 Q1015=,SBCT
1671199200000,METAR SBCT 161400Z 21011KT 9999 -RA SCT014 SCT050 OVC083 16/16 Q1015=,SBCT
1671202800000,METAR SBCT 161500Z 35006KT 9999 -RA BKN045 BKN083 17/16 Q1013=,SBCT
1671206400000,METAR SBCT 161600Z 31007KT 9999 SCT045 20/14 Q1013=,SBCT
1671210000000,METAR SBCT 161700Z 33005KT 9999 FEW045 22/14 Q1012=,SBCT
1671213600000,METAR SBCT 161800Z 16004KT 100V220 9999 FEW040 24/13 Q1011=,SBCT
1671217200000,METAR SBCT 161900Z 21004KT 150V300 9999 FEW040 24/12 Q1010=,SBCT
1671220800000,METAR SBCT 162000Z 04004KT 320V100 9999 SCT040 25/14 Q1010=,SBCT
1671224400000,METAR SBCT 162100Z 12009KT 9999 BKN040 21/16 Q1010=,SBCT
1671228000000,METAR SBCT 162200Z 12013KT 080V140 9999 SCT011 BKN100 18/16 Q1012=,SBCT
1671228420000,SPECI SBCT 162207Z 12012KT 9999 BKN011 BKN100 17/16 Q1012=,SBCT
1671231600000,METAR SBCT 162300Z 13014KT 9999 OVC008 17/16 Q1012=,SBCT
1671148800000,METAR SBFL 160000Z 35011KT 320V020 9999 SCT023 24/19 Q1010=,SBFL
1671152400000,METAR SBFL 160100Z 33011KT 9999 SCT025 24/20 Q1010=,SBFL
1671156000000,METAR SBFL 160200Z 31008KT 9999 SCT025 SCT080 23/20 Q1010=,SBFL
1671159600000,METAR SBFL 160300Z 31008KT 9999 SCT025 SCT080 23/20 Q1009=,SBFL
1671163200000,METAR SBFL 160400Z 30008KT 9999 FEW025 SCT080 23/20 Q1009=,SBFL
1671166800000,METAR SBFL 160500Z 31009KT 9999 FEW025 SCT080 22/19 Q1008=,SBFL
1671170400000,METAR SBFL 160600Z 32009KT 9999 FEW025 SCT080 23/20 Q1007=,SBFL
1671174000000,METAR SBFL 160700Z 28006KT 9999 FEW025 SCT080 22/20 Q1008=,SBFL
1671177600000,METAR SBFL 160800Z 34006KT 9999 FEW025 BKN080 22/20 Q1008=,SBFL
1671181200000,METAR SBFL 160900Z 31006KT 9999 FEW025 BKN100 23/20 Q1008=,SBFL
1671184800000,METAR SBFL 161000Z 32006KT 9999 FEW025 BKN100 24/20 Q1008=,SBFL
1671188400000,METAR SBFL 161100Z VRB01KT 9999 FEW030 SCT050 24/19 Q1009=,SBFL
1671192000000,METAR SBFL 161200Z 14007KT 9999 SCT030 26/19 Q1009=,SBFL
1671195600000,METAR SBFL 161300Z 15007KT 9999 BKN030 26/19 Q1009=,SBFL
1671199200000,METAR SBFL 161400Z 15007KT 110V180 9999 SCT030 SCT050 26/19 Q1009=,SBFL
1671202800000,METAR SBFL 161500Z 14012KT 9999 SCT033 SCT040 FEW050TCU 25/18 Q1009=,SBFL
1671206400000,METAR SBFL 161600Z 15010KT 9999 SCT040 BKN050 23/19 Q1008=,SBFL
1671206580000,SPECI SBFL 161603Z 16012KT 7000 -TSRA SCT040 BKN050 FEW050CB BKN090 23/20 Q1009=,SBFL
1671209100000,SPECI SBFL 161645Z 16008KT 3500 TSRA FEW040 BKN050 FEW050CB OVC090 22/20 Q1009=,SBFL
1671210000000,METAR SBFL 161700Z 14007KT 110V180 9999 TSRA FEW040 BKN050 FEW050CB OVC090 21/20 Q1009 RETSRA=,SBFL
1671213600000,METAR SBFL 161800Z 16011KT 3000 +TSRA BKN030 FEW040CB OVC090 22/18 Q1009 RERA=,SBFL
1671217200000,METAR SBFL 161900Z 14012KT 9999 VCSH BKN035 OVC070 22/19 Q1008 RETSRA=,SBFL
1671218040000,SPECI SBFL 161914Z 14011KT 9999 TS BKN035 FEW045CB OVC070 22/19 Q1008=,SBFL
1671220800000,METAR SBFL 162000Z 14009KT 9999 VCSH BKN035 FEW045TCU OVC070 22/18 Q1008 RETS=,SBFL
1671224400000,METAR SBFL 162100Z 15011KT 9999 BKN035 FEW045TCU OVC070 23/18 Q1009=,SBFL
1671228000000,METAR SBFL 162200Z 17009KT 9999 SCT030 FEW040TCU BKN080 23/17 Q1009=,SBFL
1671230580000,SPECI SBFL 162243Z 18011G23KT 9999 SCT030 FEW040TCU BKN080 22/18 Q1010=,SBFL
1671231600000,METAR SBFL 162300Z 19017KT 9999 SCT030 FEW040TCU BKN080 21/19 Q1010=,SBFL
1671228000000,METAR SBGL 162200Z 30004KT 9999 SCT040 BKN100 26/21 Q1006=,SBGL
1671148800000,METAR SBGL 160000Z 10013KT CAVOK 23/17 Q1011=,SBGL
1671152400000,METAR SBGL 160100Z 10012KT CAVOK 23/17 Q1012=,SBGL
1671156000000,METAR SBGL 160200Z 10010KT CAVOK 22/17 Q1011=,SBGL
1671159600000,METAR SBGL 160300Z 11007KT CAVOK 22/18 Q1010=,SBGL
1671163200000,METAR SBGL 160400Z 12004KT CAVOK 21/18 Q1010=,SBGL
1671166800000,METAR SBGL 160500Z 03003KT CAVOK 21/18 Q1009=,SBGL
1671170400000,METAR SBGL 160600Z 33004KT CAVOK 21/18 Q1009=,SBGL
1671174000000,METAR SBGL 160700Z 29004KT CAVOK 20/18 Q1009=,SBGL
1671177600000,METAR SBGL 160800Z 27003KT CAVOK 21/18 Q1009=,SBGL
1671181200000,METAR SBGL 160900Z 11005KT CAVOK 21/19 Q1008=,SBGL
1671184800000,METAR SBGL 161000Z 06005KT CAVOK 23/19 Q1008=,SBGL
1671188400000,METAR SBGL 161100Z 02004KT CAVOK 24/19 Q1009=,SBGL
1671192000000,METAR SBGL 161200Z 34002KT CAVOK 26/20 Q1008=,SBGL
1671195600000,METAR SBGL 161300Z 02006KT CAVOK 28/20 Q1008=,SBGL
1671199200000,METAR SBGL 161400Z 05004KT CAVOK 29/19 Q1007=,SBGL
1671202800000,METAR SBGL 161500Z 04008KT 9999 FEW040 29/18 Q1007=,SBGL
1671206400000,METAR SBGL 161600Z 06006KT 9999 FEW040 31/18 Q1006=,SBGL
1671210000000,METAR SBGL 161700Z 10012KT 9999 FEW040 31/19 Q1005=,SBGL
1671213600000,METAR SBGL 161800Z 14012KT 9999 FEW040 31/19 Q1004=,SBGL
1671217200000,METAR SBGL 161900Z 13010KT 9999 FEW040 30/19 Q1003=,SBGL
1671220800000,METAR SBGL 162000Z 14010KT 9999 VCSH SCT040 BKN100 29/19 Q1004=,SBGL
1671221400000,SPECI SBGL 162010Z 15010KT 5000 -RA BR SCT040 BKN100 25/22 Q1004=,SBGL
1671224400000,METAR SBGL 162100Z 19004KT 8000 VCSH SCT040 BKN100 26/21 Q1005=,SBGL
1671231600000,METAR SBGL 162300Z 29005KT 9999 SCT040 BKN070 BKN100 25/20 Q1007=,SBGL
1671148800000,METAR SBGR 160000Z 16004KT 9999 BKN015 19/16 Q1014=,SBGR
1671152400000,METAR SBGR 160100Z 14003KT 9999 SCT019 BKN036 19/16 Q1015=,SBGR
1671156000000,METAR SBGR 160200Z 12003KT 9999 FEW017 SCT046 19/16 Q1014=,SBGR
1671159600000,METAR SBGR 160300Z 11002KT 9000 SCT046 18/16 Q1013=,SBGR
1671163200000,METAR SBGR 160400Z 06008KT CAVOK 18/16 Q1012=,SBGR
1671166800000,METAR SBGR 160500Z 08005KT CAVOK 17/16 Q1012=,SBGR
1671170400000,METAR SBGR 160600Z 08005KT CAVOK 17/16 Q1011=,SBGR
1671174000000,METAR SBGR 160700Z 09002KT 9999 FEW009 SCT066 16/16 Q1011=,SBGR
1671177600000,METAR SBGR 160800Z 09002KT 9000 BKN009 17/16 Q1011=,SBGR
1671181200000,METAR SBGR 160900Z 05005KT 8000 OVC005 17/16 Q1011=,SBGR
1671184800000,METAR SBGR 161000Z 08005KT 8000 SCT006 18/17 Q1012=,SBGR
1671188400000,METAR COR SBGR 161100Z 09006KT 9999 SCT006 19/17 Q1012=,SBGR
1671192000000,METAR SBGR 161200Z 05003KT CAVOK 22/18 Q1012=,SBGR
1671195600000,METAR SBGR 161300Z 01006KT 9999 BKN040 26/19 Q1011=,SBGR
1671199200000,METAR SBGR 161400Z 31007KT 9999 SCT040 BKN070 27/17 Q1011=,SBGR
1671202800000,METAR SBGR 161500Z 31009KT 9999 SCT040 FEW040TCU 28/17 Q1010=,SBGR
1671206400000,METAR SBGR 161600Z 27013KT 9999 FEW040TCU BKN049 27/15 Q1010=,SBGR
1671210000000,METAR SBGR 161700Z 16010KT 9999 SCT030 FEW050TCU BKN080 25/19 Q1009=,SBGR
1671213600000,METAR SBGR 161800Z 17010KT 9999 SCT019 FEW040TCU BKN100 23/18 Q1009=,SBGR
1671215400000,SPECI SBGR 161830Z 17009KT 5000 SHRA BR BKN019 FEW040TCU BKN100 21/18 Q1009=,SBGR
1671217200000,METAR SBGR 161900Z 17008KT 8000 -RA SCT017 BKN033 BKN100 21/19 Q1010 RESHRA=,SBGR
1671220800000,METAR SBGR 162000Z 16009KT 9999 BKN019 21/17 Q1010=,SBGR
1671224400000,METAR SBGR 162100Z 15006KT 9999 BKN021 21/17 Q1011=,SBGR
1671228000000,METAR SBGR 162200Z 15005KT 9999 BKN021 20/16 Q1011=,SBGR
1671231600000,METAR SBGR 162300Z 14006KT 9999 BKN033 20/16 Q1012=,SBGR
1671148800000,METAR SBKP 160000Z 12011KT CAVOK 22/17 Q1012=,SBKP
1671152400000,METAR SBKP 160100Z 13012KT CAVOK 20/17 Q1012=,SBKP
1671156000000,METAR SBKP 160200Z 12014KT CAVOK 20/16 Q1012=,SBKP
1671159600000,METAR SBKP 160300Z 12011KT CAVOK 20/16 Q1012=,SBKP
1671163200000,METAR SBKP 160400Z 12013KT CAVOK 20/16 Q1011=,SBKP
1671166800000,METAR SBKP 160500Z 11005KT CAVOK 19/16 Q1010=,SBKP
1671170400000,METAR SBKP 160600Z 12006KT CAVOK 19/16 Q1010=,SBKP
1671174000000,METAR SBKP 160700Z 13006KT CAVOK 18/16 Q1010=,SBKP
1671177600000,METAR SBKP 160800Z 12006KT 9999 FEW035 18/16 Q1010=,SBKP
1671181200000,METAR SBKP 160900Z 11006KT 9999 FEW035 18/16 Q1010=,SBKP
1671184800000,METAR SBKP 161000Z 11006KT CAVOK 20/17 Q1011=,SBKP
1671188400000,METAR SBKP 161100Z VRB03KT CAVOK 23/17 Q1011=,SBKP
1671192000000,METAR SBKP 161200Z 33006KT 300V020 9999 FEW045 SCT070 24/18 Q1011=,SBKP
1671195600000,METAR SBKP 161300Z 34006KT 280V010 9999 SCT030 25/18 Q1011=,SBKP
1671199200000,METAR SBKP 161400Z 30007KT 250V340 9999 SCT030 26/18 Q1011=,SBKP
1671202800000,METAR SBKP 161500Z 30005KT 220V340 9999 BKN030 27/18 Q1011=,SBKP
1671206400000,METAR SBKP 161600Z 28007KT 210V320 9999 BKN036 FEW040TCU 28/18 Q1010=,SBKP
1671210000000,METAR SBKP 161700Z 26011KT 230V340 9999 FEW045 FEW050TCU 29/16 Q1008=,SBKP
1671213600000,METAR SBKP 161800Z 25012KT 220V280 9999 FEW045 FEW050TCU 30/15 Q1007=,SBKP
1671217200000,METAR SBKP 161900Z 23011KT 9999 SCT045 FEW050TCU BKN090 29/16 Q1007=,SBKP
1671220800000,METAR SBKP 162000Z 22009KT 180V260 9999 FEW045 FEW050TCU 29/16 Q1007=,SBKP
1671224400000,METAR SBKP 162100Z 18007KT 9999 FEW045 FEW050TCU SCT070 28/14 Q1007=,SBKP
1671225480000,SPECI SBKP 162118Z 12016KT 9999 FEW033 FEW040TCU SCT075 25/17 Q1008=,SBKP
1671228000000,METAR SBKP 162200Z 12012KT 9999 FEW033 FEW040TCU SCT080 24/16 Q1009=,SBKP
1671231600000,METAR SBKP 162300Z 13009KT 9999 SCT045 22/17 Q1010=,SBKP
1671148800000,METAR SBPA 160000Z 16008KT CAVOK 26/17 Q1010=,SBPA
1671152400000,METAR SBPA 160100Z 18006KT CAVOK 25/17 Q1010=,SBPA
1671156000000,METAR SBPA 160200Z 18007KT 140V230 CAVOK 24/15 Q1010=,SBPA
1671159600000,METAR SBPA 160300Z 16005KT 9999 FEW026 23/18 Q1010=,SBPA
1671163200000,METAR SBPA 160400Z 16003KT 9999 BKN023 23/18 Q1010=,SBPA
1671166800000,METAR SBPA 160500Z 17004KT 9999 BKN023 23/19 Q1010=,SBPA
1671170400000,METAR SBPA 160600Z 18005KT 9999 BKN019 23/19 Q1009=,SBPA
1671174000000,METAR SBPA 160700Z 21004KT 9999 BKN017 22/19 Q1009=,SBPA
1671177600000,METAR SBPA 160800Z 21011KT 9999 BKN017 21/18 Q1010=,SBPA
1671181200000,METAR SBPA 160900Z 21011KT 9999 SCT025 BKN060 21/18 Q1010=,SBPA
1671184800000,METAR SBPA 161000Z 23010KT 9999 SCT017 21/18 Q1011=,SBPA
1671188400000,METAR SBPA 161100Z 23009KT 190V260 9999 SCT017 22/18 Q1012=,SBPA
1671192000000,METAR SBPA 161200Z 21010KT 180V250 9999 BKN023 SCT070 23/17 Q1012=,SBPA
1671195600000,METAR SBPA 161300Z 20011KT 160V230 9999 BKN027 SCT083 25/17 Q1012=,SBPA
1671199200000,METAR SBPA 161400Z 20008KT 150V230 9999 BKN030 SCT040 25/17 Q1012=,SBPA
1671202800000,METAR SBPA 161500Z 19014G27KT 160V220 9999 BKN033 FEW035TCU 25/17 Q1012=,SBPA
1671206400000,METAR SBPA 161600Z 18016G26KT 140V220 9999 SCT030 FEW035TCU 24/15 Q1012=,SBPA
1671210000000,METAR SBPA 161700Z 18016KT 160V220 9999 SCT030 FEW035TCU SCT100 25/15 Q1012=,SBPA
1671210180000,SPECI SBPA 161703Z 17015G25KT 130V220 9999 SCT030 FEW035TCU SCT100 24/15 Q1012=,SBPA
1671213600000,METAR SBPA 161800Z 17014G25KT 140V210 9999 FEW030 SCT040 25/12 Q1011=,SBPA
1671217200000,METAR SBPA 161900Z 16014KT 130V200 9999 FEW030 SCT100 25/12 Q1011 WS R11=,SBPA
1671217620000,SPECI SBPA 161907Z 16015G25KT 130V190 9999 FEW030 SCT090 25/12 Q1011 WS R11=,SBPA
1671220800000,METAR SBPA 162000Z 15013KT 130V210 9999 FEW040 BKN082 24/12 Q1011=,SBPA
1671224400000,METAR SBPA 162100Z 15013KT 9999 FEW040 SCT087 24/12 Q1011=,SBPA
1671228000000,METAR SBPA 162200Z 16011KT 130V190 9999 FEW040 SCT090 23/13 Q1012=,SBPA
1671231600000,METAR SBPA 162300Z 14009KT 9999 FEW030 22/14 Q1012=,SBPA
1671148800000,METAR SBRF 160000Z 06005KT 9999 SCT023 27/21 Q1012=,SBRF
1671152400000,METAR SBRF 160100Z 06005KT 9999 FEW023 27/21 Q1012=,SBRF
1671156000000,METAR SBRF 160200Z 06005KT 9999 FEW023 27/21 Q1011=,SBRF
1671159600000,METAR SBRF 160300Z 06007KT 9999 FEW023 27/21 Q1011=,SBRF
1671163200000,METAR SBRF 160400Z 05004KT 9999 SCT023 27/21 Q1010=,SBRF
1671166800000,METAR SBRF 160500Z 06007KT 9999 SCT021 27/21 Q1010=,SBRF
1671170400000,METAR SBRF 160600Z 05005KT 9999 FEW022 27/21 Q1010=,SBRF
1671174000000,METAR SBRF 160700Z 05004KT 9999 SCT023 27/21 Q1010=,SBRF
1671177600000,METAR SBRF 160800Z 32003KT 280V030 9999 BKN021 25/21 Q1011=,SBRF
1671181200000,METAR SBRF 160900Z 35002KT 9999 VCSH FEW012 BKN020 26/22 Q1011=,SBRF
1671184800000,METAR SBRF 161000Z 07007KT 010V110 9999 SCT021 28/21 Q1011=,SBRF
1671188400000,METAR SBRF 161100Z 06008KT 030V100 9999 SCT023 29/21 Q1012=,SBRF
1671192000000,METAR SBRF 161200Z 07007KT 020V110 9999 SCT023 29/22 Q1012=,SBRF
1671195600000,METAR SBRF 161300Z 08009KT 040V110 9999 SCT023 30/21 Q1012=,SBRF
1671199200000,METAR SBRF 161400Z 09008KT 050V140 9999 SCT025 29/22 Q1011=,SBRF
1671202800000,METAR SBRF 161500Z 08009KT 040V140 9999 SCT025 30/22 Q1010=,SBRF
1671206400000,METAR SBRF 161600Z 06008KT 360V120 9999 BKN026 30/22 Q1010=,SBRF
1671210000000,METAR SBRF 161700Z 07009KT 010V120 9999 BKN026 29/22 Q1009=,SBRF
1671213600000,METAR SBRF 161800Z 07009KT 9999 SCT025 29/22 Q1009=,SBRF
1671217200000,METAR SBRF 161900Z 06008KT 9999 SCT025 28/21 Q1008=,SBRF
1671220800000,METAR SBRF 162000Z 07007KT 9999 SCT025 28/21 Q1009=,SBRF
1671224400000,METAR SBRF 162100Z 06006KT 9999 SCT025 28/21 Q1009=,SBRF
1671228000000,METAR SBRF 162200Z 05006KT 9999 SCT025 28/21 Q1010=,SBRF
1671231600000,METAR SBRF 162300Z 05006KT 9999 SCT025 27/21 Q1011=,SBRF
1671148800000,METAR SBRJ 160000Z 08005KT CAVOK 24/17 Q1011=,SBRJ
1671152400000,METAR SBRJ 160100Z 10008KT CAVOK 24/17 Q1011=,SBRJ
1671156000000,METAR SBRJ 160200Z 08004KT CAVOK 23/18 Q1011=,SBRJ
1671159600000,METAR SBRJ 160300Z 05005KT CAVOK 23/19 Q1010=,SBRJ
1671163200000,METAR SBRJ 160400Z 09003KT CAVOK 23/19 Q1009=,SBRJ
1671166800000,METAR SBRJ 160500Z 06003KT CAVOK 22/19 Q1009=,SBRJ
1671170400000,METAR SBRJ 160600Z 04004KT CAVOK 22/19 Q1008=,SBRJ
1671174000000,METAR SBRJ 160700Z 03005KT CAVOK 22/18 Q1007=,SBRJ
1671177600000,METAR SBRJ 160800Z 02005KT CAVOK 22/18 Q1007=,SBRJ
1671181200000,METAR SBRJ 160900Z 04002KT CAVOK 22/18 Q1008=,SBRJ
1671184800000,METAR SBRJ 161000Z 04003KT CAVOK 23/19 Q1008=,SBRJ
1671188400000,METAR SBRJ 161100Z 33004KT 290V020 CAVOK 23/19 Q1008=,SBRJ
1671192000000,METAR SBRJ 161200Z 34003KT 260V010 CAVOK 24/19 Q1008=,SBRJ
1671195600000,METAR SBRJ 161300Z 04003KT CAVOK 25/20 Q1008=,SBRJ
1671199200000,METAR SBRJ 161400Z 02004KT CAVOK 28/20 Q1007=,SBRJ
1671202800000,METAR SBRJ 161500Z 04005KT 010V080 9999 FEW040 28/21 Q1006=,SBRJ
1671206400000,METAR SBRJ 161600Z 16009KT 9999 FEW040 SCT060 BKN100 28/21 Q1006=,SBRJ
1671210000000,METAR SBRJ 161700Z 17011KT 9999 FEW040 SCT060 BKN100 27/21 Q1005=,SBRJ
1671213600000,METAR SBRJ 161800Z 16011KT 9999 FEW040 SCT060 28/21 Q1004=,SBRJ
1671217200000,METAR SBRJ 161900Z 18013KT 9999 FEW040 BKN060 27/21 Q1004=,SBRJ
1671220800000,METAR SBRJ 162000Z 17014KT 9999 SCT040 FEW040TCU BKN060 26/21 Q1004=,SBRJ
1671222600000,SPECI SBRJ 162030Z 19013KT 8000 TSRA FEW040CB BKN050 BKN100 27/21 Q1004=,SBRJ
1671224400000,METAR SBRJ 162100Z 19014KT 8000 -RA FEW040TCU BKN050 BKN080 24/22 Q1005 RETSRA=,SBRJ
1671228000000,METAR SBRJ 162200Z 20011KT 9999 FEW040TCU BKN050 BKN100 24/22 Q1005=,SBRJ
1671229080000,SPECI SBRJ 162218Z 15004KT 070V200 9999 TS SCT030 FEW040CB BKN050 BKN100 25/22 Q1006=,SBRJ
1671231600000,METAR SBRJ 162300Z 18006KT 150V210 9999 FEW030 BKN060 BKN100 24/21 Q1007 RETS=,SBRJ
1671148800000,METAR SBSP 160000Z 15007KT 9999 FEW011 OVC013 19/16 Q1015=,SBSP
1671152400000,METAR SBSP 160100Z 13004KT 9999 FEW011 OVC013 19/16 Q1015=,SBSP
1671156000000,METAR SBSP 160200Z 12005KT 9999 FEW013 19/16 Q1015=,SBSP
1671156000000,SPECI SBSP 160200Z 14005KT 9999 FEW013 18/16 Q1014=,SBSP
