hora,metar,aero
1669280400000,METAR SBCF 240900Z VRB01KT 9999 -RA FEW025 BKN100 20/18 Q1014=,SBCF
1669284000000,METAR SBCF 241000Z 00000KT 9999 FEW040 BKN080 20/18 Q1014=,SBCF
1669287600000,METAR SBCF 241100Z 01003KT 320V070 9999 FEW010 SCT045 BKN100 21/18 Q1015=,SBCF
1669291200000,METAR SBCF 241200Z 24003KT 140V300 9999 FEW012 BKN021 BKN100 23/18 Q1015=,SBCF
1669294800000,METAR SBCF 241300Z 33005KT 290V010 9999 VCSH FEW017 BKN030 FEW035TCU BKN100 24/18 Q1015=,SBCF
1669296300000,SPECI SBCF 241325Z 33012KT 320V020 4000 RA SCT017 BKN020 FEW035TCU BKN100 22/19 Q1015=,SBCF
1669297560000,SPECI SBCF 241346Z 32009KT 2000 +RA FEW007 BKN018 FEW035TCU BKN100 20/19 Q1015 RERA=,SBCF
1669298400000,METAR SBCF 241400Z 35006KT 280V010 4000 -RA BKN018 FEW035TCU BKN060 20/18 Q1015 RERA=,SBCF
1669300020000,SPECI SBCF 241427Z 28005KT 220V320 9999 -TSRA SCT027 FEW035CB BKN050 23/18 Q1014=,SBCF
1669302000000,METAR SBCF 241500Z 26008G24KT 9999 -TSRA SCT017 FEW035CB BKN050 BKN080 24/19 Q1014=,SBCF
1669302300000,SPECI SBCF 241505Z 22017G27KT 9999 -TSRA SCT017 FEW035CB BKN050 BKN070 20/17 Q1014=,SBCF
1669302960000,SPECI SBCF 241516Z 20017KT 170V230 3000 +TSRA FEW009 BKN023 FEW035CB BKN070 19/17 Q1014=,SBCF
1669303800000,SPECI SBCF 241530Z 18015KT 3000 TSRA FEW009 SCT023 FEW035CB BKN036 18/16 Q1014 RERA=,SBCF
1669304580000,SPECI SBCF 241543Z 18011KT 4000 -TSRA FEW006 SCT023 FEW035CB BKN040 18/17 Q1014 RERA=,SBCF
1669305600000,METAR SBCF 241600Z 18012KT 6000 -TSRA SCT030 FEW035CB BKN040 18/17 Q1014 RERA=,SBCF
1669309200000,METAR SBCF 241700Z 17009KT 9999 SCT030 FEW035TCU BKN040 21/16 Q1013 RETS=,SBCF
1669312800000,METAR SBCF 241800Z 08008KT 9999 SCT030 BKN080 22/16 Q1012=,SBCF
1669316400000,METAR SBCF 241900Z 09005KT 9999 FEW030 BKN080 22/16 Q1012=,SBCF
1669320000000,METAR SBCF 242000Z 09005KT 9999 FEW030 SCT080 22/16 Q1012=,SBCF
1669323600000,METAR SBCF 242100Z 10007KT 9999 FEW040 SCT100 22/17 Q1012=,SBCF
1669327200000,METAR SBCF 242200Z 08007KT 9999 FEW040 SCT100 21/17 Q1012=,SBCF
1669330800000,METAR SBCF 242300Z 06010KT CAVOK 20/16 Q1014=,SBCF
1669248000000,METAR SBCT 240000Z 12008KT 090V160 8000 BKN006 OVC012 16/16 Q1016=,SBCT
1669251600000,METAR SBCT 240100Z 10006KT 9999 OVC006 16/16 Q1017=,SBCT
1669255200000,METAR SBCT 240200Z 13008KT 9999 BKN007 BKN017 16/16 Q1016=,SBCT
1669258800000,METAR SBCT 240300Z 10005KT 9999 OVC007 16/16 Q1016=,SBCT
1669262400000,METAR SBCT 240400Z 13008KT 9999 OVC005 16/16 Q1015=,SBCT
1669266000000,METAR SBCT 240500Z 12007KT 9999 OVC007 16/16 Q1015=,SBCT
1669269600000,METAR SBCT 240600Z 12006KT 9999 OVC007 16/16 Q1014=,SBCT
1669273200000,METAR SBCT 240700Z 12005KT 9999 OVC007 16/16 Q1014=,SBCT
1669276800000,METAR SBCT 240800Z 11006KT 9999 OVC007 16/16 Q1014=,SBCT
1669280400000,METAR SBCT 240900Z 12006KT 9999 OVC006 16/16 Q1015=,SBCT
1669284000000,METAR SBCT 241000Z 13006KT 8000 -DZ BKN005 OVC010 16/16 Q1016=,SBCT
1669287600000,METAR SBCT 241100Z 12006KT 090V150 6000 -DZ BKN006 OVC010 16/16 Q1017=,SBCT
1669291200000,METAR SBCT 241200Z 11005KT 070V140 9000 BKN008 OVC012 18/17 Q1017=,SBCT
1669294800000,METAR SBCT 241300Z 13006KT 080V170 9000 4000SE BKN010 OVC015 18/17 Q1017=,SBCT
1669298400000,METAR SBCT 241400Z 11008KT 080V140 8000 -DZ BKN008 OVC013 18/17 Q1017=,SBCT
1669302000000,METAR SBCT 241500Z 14011KT 4000 -DZ SCT006 BKN010 OVC015 18/17 Q1017=,SBCT
1669305600000,METAR SBCT 241600Z 12010KT 070V150 9000 FEW009 BKN012 OVC020 19/17 Q1017=,SBCT
1669309200000,METAR SBCT 241700Z 12010KT 070V150 9999 BKN013 OVC025 20/16 Q1016=,SBCT
1669312800000,METAR SBCT 241800Z 10010KT 9999 BKN013 OVC020 18/16 Q1016=,SBCT
1669316400000,METAR SBCT 241900Z 12013KT 9999 BKN012 BKN020 18/15 Q1016=,SBCT
1669320000000,METAR SBCT 242000Z 11008KT 070V140 9999 BKN011 OVC030 17/15 Q1016=,SBCT
1669323600000,METAR SBCT 242100Z 11008KT 9999 BKN011 BKN030 17/15 Q1016=,SBCT
1669327200000,METAR SBCT 242200Z 12007KT 9999 BKN011 BKN025 16/15 Q1017=,SBCT
1669330800000,METAR SBCT 242300Z 11007KT 9999 FEW008 BKN015 15/15 Q1018=,SBCT
1669248000000,METAR SBFL 240000Z 18010KT 9999 SCT014 BKN090 21/19 Q1013=,SBFL
1669251600000,METAR SBFL 240100Z 18009KT 9999 BKN021 BKN090 21/18 Q1014=,SBFL
1669255200000,METAR SBFL 240200Z 19008KT 9999 BKN021 BKN090 21/18 Q1014=,SBFL
1669258800000,METAR SBFL 240300Z 20009KT 9999 BKN030 21/18 Q1013=,SBFL
1669262400000,METAR SBFL 240400Z 19007KT 9999 SCT030 21/18 Q1012=,SBFL
1669266000000,METAR SBFL 240500Z 19005KT 9999 SCT030 21/17 Q1012=,SBFL
1669269600000,METAR SBFL 240600Z 19005KT 9999 SCT030 21/17 Q1012=,SBFL
1669273200000,METAR SBFL 240700Z 21006KT 9999 SCT030 21/17 Q1012=,SBFL
1669276800000,METAR SBFL 240800Z 20016KT 9999 SCT030 20/16 Q1012=,SBFL
1669280400000,METAR SBFL 240900Z 20006KT 9999 FEW030 BKN060 21/16 Q1013=,SBFL
1669284000000,METAR SBFL 241000Z 21006KT 9999 FEW030 BKN080 22/16 Q1013=,SBFL
1669287600000,METAR SBFL 241100Z 20007KT CAVOK 23/17 Q1013=,SBFL
1669291200000,METAR SBFL 241200Z 20011KT CAVOK 24/16 Q1014=,SBFL
1669294800000,METAR SBFL 241300Z 14012KT CAVOK 25/17 Q1015=,SBFL
1669298400000,METAR SBFL 241400Z 13013KT 9999 SCT030 BKN070 25/18 Q1015=,SBFL
1669302000000,METAR SBFL 241500Z 13014KT 9999 SCT030 SCT080 25/17 Q1014=,SBFL
1669305600000,METAR SBFL 241600Z 12014KT 9999 BKN030 SCT080 25/17 Q1014=,SBFL
1669309200000,METAR SBFL 241700Z 12014KT 9999 BKN030 SCT080 25/18 Q1014=,SBFL
1669312800000,METAR SBFL 241800Z 12015KT 9999 BKN030 SCT080 24/18 Q1014=,SBFL
1669316400000,METAR SBFL 241900Z 13013KT 9999 VCSH BKN030 BKN070 24/18 Q1013=,SBFL
1669320000000,METAR SBFL 242000Z 14010KT 9999 VCSH BKN025 BKN070 23/18 Q1014=,SBFL
1669323600000,METAR SBFL 242100Z 15006KT 9999 BKN025 BKN070 23/17 Q1014=,SBFL
1669327200000,METAR SBFL 242200Z 15007KT 9999 VCSH BKN025 BKN070 22/17 Q1015=,SBFL
1669330800000,METAR SBFL 242300Z 14004KT 9999 SCT025 BKN040 BKN100 21/18 Q1015=,SBFL
1669248000000,METAR SBGL 240000Z 10005KT 9999 FEW030 SCT100 26/21 Q1009=,SBGL
1669251600000,METAR SBGL 240100Z 08004KT 9999 FEW030 25/22 Q1010=,SBGL
1669255200000,METAR SBGL 240200Z 06004KT 9999 FEW030 25/21 Q1010=,SBGL
1669258800000,METAR SBGL 240300Z 08004KT 9999 FEW025 25/22 Q1009=,SBGL
1669262400000,METAR SBGL 240400Z 07003KT 9999 FEW025 25/22 Q1009=,SBGL
1669266000000,METAR SBGL 240500Z 06004KT 9999 FEW020 SCT100 25/21 Q1008=,SBGL
1669269600000,METAR SBGL 240600Z 29005G15KT 9000 VCTS SCT016 FEW030CB BKN050 25/22 Q1008=,SBGL
1669271400000,SPECI SBGL 240630Z 23013KT 8000 -TSRA BKN013 FEW025CB OVC040 24/21 Q1009=,SBGL
1669273200000,METAR SBGL 240700Z 26015KT 8000 -TSRA BKN013 FEW025CB OVC035 22/20 Q1009=,SBGL
1669276800000,METAR SBGL 240800Z 25012KT 7000 -RA BKN012 OVC040 22/20 Q1010 RETS=,SBGL
1669280400000,METAR SBGL 240900Z 25011KT 5000 RA BR BKN011 OVC040 22/20 Q1010=,SBGL
1669284000000,METAR SBGL 241000Z 32010KT 6000 -RA FEW005 BKN008 OVC030 21/20 Q1011 RERA=,SBGL
1669287600000,METAR SBGL 241100Z 30017KT 6000 -RA SCT006 BKN007 OVC030 21/20 Q1011=,SBGL
1669291200000,METAR SBGL 241200Z 26004KT 9000 FEW006 BKN015 OVC100 22/20 Q1011=,SBGL
1669294800000,METAR SBGL 241300Z 16003KT 9999 FEW013 SCT026 OVC100 22/20 Q1011=,SBGL
1669298400000,METAR SBGL 241400Z 14005KT 9999 BKN011 BKN017 OVC100 23/21 Q1011=,SBGL
1669302000000,METAR SBGL 241500Z 07009KT 9999 BKN012 BKN017 OVC100 23/20 Q1011=,SBGL
1669305600000,METAR SBGL 241600Z VRB02KT 9999 SCT011 BKN017 OVC100 24/21 Q1011=,SBGL
1669309200000,METAR SBGL 241700Z VRB02KT 9999 FEW012 24/20 Q1010=,SBGL
1669312800000,METAR SBGL 241800Z 35003KT 320V020 9999 FEW012 25/20 Q1010=,SBGL
1669316400000,METAR SBGL 241900Z 06004KT 020V130 9999 FEW012 BKN023 25/21 Q1009=,SBGL
1669320000000,METAR SBGL 242000Z 10006KT 9999 FEW020 SCT070 24/19 Q1010=,SBGL
1669323600000,METAR SBGL 242100Z 08004KT 9999 FEW008 SCT026 24/19 Q1010=,SBGL
1669327200000,METAR SBGL 242200Z 06004KT 9999 SCT026 SCT030 23/20 Q1011=,SBGL
1669330800000,METAR SBGL 242300Z VRB02KT 9999 FEW020 SCT065 22/20 Q1012=,SBGL
1669248000000,METAR SBGR 240000Z 23002KT 9999 -TSRA BKN011 FEW040CB 18/18 Q1015 RERA=,SBGR
1669251600000,METAR SBGR 240100Z 20004KT 9999 RA BKN011 18/17 Q1017 RETS=,SBGR
1669255200000,METAR SBGR 240200Z 07004KT 9999 -RA FEW017 BKN070 18/17 Q1016 RERA=,SBGR
1669258800000,METAR SBGR 240300Z 06013KT 9999 -RA NSC 18/16 Q1014=,SBGR
1669262400000,METAR SBGR 240400Z 09006KT CAVOK 17/15 Q1014=,SBGR
1669266000000,METAR SBGR 240500Z 12005KT CAVOK 17/16 Q1014=,SBGR
1669269600000,METAR SBGR 240600Z 15002KT CAVOK 16/16 Q1013=,SBGR
1669273200000,METAR SBGR 240700Z 00000KT 9999 FEW015 16/16 Q1013=,SBGR
1669276800000,METAR SBGR 240800Z 00000KT 9999 BKN013 16/16 Q1013=,SBGR
1669280400000,METAR SBGR 240900Z 12003KT 9999 BKN015 17/16 Q1014=,SBGR
1669284000000,METAR SBGR 241000Z 05006KT CAVOK 18/16 Q1014=,SBGR
1669287600000,METAR SBGR 241100Z 05004KT CAVOK 20/16 Q1015=,SBGR
1669291200000,METAR SBGR 241200Z 10005KT 9999 SCT025 22/16 Q1015=,SBGR
1669294800000,METAR SBGR 241300Z 07005KT 9999 BKN030 23/16 Q1015=,SBGR
1669298400000,METAR SBGR 241400Z 09004KT 9999 BKN035 23/15 Q1015=,SBGR
1669302000000,METAR SBGR 241500Z 10005KT 9999 BKN040 25/15 Q1014=,SBGR
1669305600000,METAR SBGR 241600Z 12008KT 9999 BKN040 25/16 Q1014=,SBGR
1669309200000,METAR SBGR 241700Z 12005KT 9999 BKN040 25/16 Q1013=,SBGR
1669312800000,METAR SBGR 241800Z 17010G20KT 9999 BKN040 24/17 Q1013=,SBGR
1669315500000,SPECI SBGR 241845Z 17007KT 9999 TS SCT040 FEW040CB 23/17 Q1013=,SBGR
1669316400000,METAR SBGR 241900Z 17005KT 9999 TS SCT030 FEW040CB 23/17 Q1013=,SBGR
1669320000000,METAR SBGR 242000Z 14009KT 9999 BKN020 22/17 Q1013 RETS=,SBGR
1669323600000,METAR SBGR 242100Z 13006KT 9999 FEW020 SCT100 20/16 Q1014=,SBGR
1669327200000,METAR SBGR 242200Z 17005KT 9999 BKN020 20/16 Q1015=,SBGR
1669330800000,METAR SBGR 242300Z 16005KT 9999 SCT017 SCT070 20/17 Q1016=,SBGR
1669248000000,METAR SBKP 240000Z 17020KT 6000 TSRA SCT007 SCT040 FEW045CB OVC090 21/19 Q1013=,SBKP
1669251600000,METAR SBKP 240100Z 17013KT 7000 TSRA FEW015 SCT030 FEW040CB OVC080 19/17 Q1015 WS R15=,SBKP
1669252500000,SPECI SBKP 240115Z 14018KT 9999 VCTS FEW040CB BKN080 19/17 Q1014 RETSRA=,SBKP
1669255200000,METAR SBKP 240200Z 11009KT 9999 VCTS FEW040CB BKN080 19/17 Q1014 RETSRA=,SBKP
1669258800000,METAR SBKP 240300Z 11010KT 9999 VCSH FEW040 BKN100 19/16 Q1013=,SBKP
1669262400000,METAR SBKP 240400Z 11006KT 9999 -RA NSC 19/16 Q1013=,SBKP
1669266000000,METAR SBKP 240500Z 16006KT CAVOK 19/16 Q1013=,SBKP
1669269600000,METAR SBKP 240600Z 13007KT CAVOK 18/16 Q1012=,SBKP
1669273200000,METAR SBKP 240700Z 14003KT 9999 FEW010 18/16 Q1012=,SBKP
1669276800000,METAR SBKP 240800Z 15006KT 9999 FEW010 SCT017 18/16 Q1012=,SBKP
1669280400000,METAR SBKP 240900Z 18006KT 9999 FEW019 SCT080 18/16 Q1013=,SBKP
1669284000000,METAR SBKP 241000Z 16006KT CAVOK 19/16 Q1013=,SBKP
1669287600000,METAR SBKP 241100Z 13007KT CAVOK 21/17 Q1013=,SBKP
1669291200000,METAR SBKP 241200Z 10007KT 9999 FEW023 23/16 Q1014=,SBKP
1669294800000,METAR SBKP 241300Z 13007KT 9999 SCT030 24/16 Q1014=,SBKP
1669298400000,METAR SBKP 241400Z 12005KT 9999 BKN036 25/16 Q1014=,SBKP
1669302000000,METAR SBKP 241500Z 17007KT 9999 BKN040 26/16 Q1013=,SBKP
1669305600000,METAR SBKP 241600Z VRB04KT 9999 BKN040 27/15 Q1013=,SBKP
1669309200000,METAR SBKP 241700Z 16008KT 120V200 9999 BKN040 28/15 Q1012=,SBKP
1669312800000,METAR SBKP 241800Z VRB04KT 9999 BKN040 FEW050TCU 28/16 Q1011=,SBKP
1669316400000,METAR SBKP 241900Z 15008KT 9999 -RA FEW030 BKN040 FEW050TCU 27/16 Q1011=,SBKP
1669320000000,METAR SBKP 242000Z 15016KT 9999 SCT040 FEW050TCU 26/17 Q1011=,SBKP
1669323600000,METAR SBKP 242100Z 17017KT 9999 VCSH SCT033 FEW040TCU 24/16 Q1012=,SBKP
1669327200000,METAR SBKP 242200Z 13012KT 9999 VCSH SCT033 FEW040TCU 23/16 Q1012=,SBKP
1669330800000,METAR SBKP 242300Z 13011KT 9999 VCTS SCT040 FEW050CB 21/15 Q1013=,SBKP
1669248000000,METAR SBPA 240000Z 11008KT 9999 FEW040 20/17 Q1013=,SBPA
1669251600000,METAR SBPA 240100Z 10008KT CAVOK 20/17 Q1014=,SBPA
1669255200000,METAR SBPA 240200Z 11008KT CAVOK 19/17 Q1014=,SBPA
1669258800000,METAR SBPA 240300Z 12007KT 9999 FEW045 19/17 Q1014=,SBPA
1669262400000,METAR SBPA 240400Z 11005KT 9999 FEW045 19/16 Q1013=,SBPA
1669266000000,METAR SBPA 240500Z 10006KT CAVOK 18/16 Q1013=,SBPA
1669269600000,METAR SBPA 240600Z 08003KT CAVOK 17/16 Q1012=,SBPA
1669273200000,METAR SBPA 240700Z VRB02KT CAVOK 17/16 Q1013=,SBPA
1669276800000,METAR SBPA 240800Z 09002KT CAVOK 17/16 Q1013=,SBPA
1669280400000,METAR SBPA 240900Z VRB01KT CAVOK 18/17 Q1014=,SBPA
1669284000000,METAR SBPA 241000Z VRB02KT CAVOK 20/17 Q1014=,SBPA
1669287600000,METAR SBPA 241100Z VRB02KT 9999 SCT017 22/18 Q1015=,SBPA
1669291200000,METAR SBPA 241200Z 12004KT 070V190 9999 SCT022 23/17 Q1015=,SBPA
1669294800000,METAR SBPA 241300Z VRB04KT 9999 SCT028 23/15 Q1015=,SBPA
1669298400000,METAR SBPA 241400Z VRB05KT 9999 BKN040 25/14 Q1015=,SBPA
1669302000000,METAR SBPA 241500Z VRB03KT 9999 SCT045 26/14 Q1015=,SBPA
1669305600000,METAR SBPA 241600Z VRB04KT CAVOK 26/16 Q1014=,SBPA
1669309200000,METAR SBPA 241700Z 06007KT 360V120 CAVOK 27/15 Q1014=,SBPA
1669312800000,METAR SBPA 241800Z 11010KT CAVOK 27/15 Q1014=,SBPA
1669316400000,METAR SBPA 241900Z 10008KT CAVOK 27/15 Q1014=,SBPA
1669320000000,METAR SBPA 242000Z 10011KT CAVOK 26/16 Q1014=,SBPA
1669323600000,METAR SBPA 242100Z 12011KT CAVOK 25/16 Q1014=,SBPA
1669327200000,METAR SBPA 242200Z 13010KT CAVOK 24/16 Q1015=,SBPA
1669330800000,METAR SBPA 242300Z 12011KT CAVOK 22/16 Q1016=,SBPA
1669248000000,METAR SBRF 240000Z 10004KT 030V140 9999 SCT023 27/21 Q1012=,SBRF
1669251600000,METAR SBRF 240100Z 07004KT 030V110 9999 FEW023 27/21 Q1012=,SBRF
1669255200000,METAR SBRF 240200Z 06004KT 9999 FEW023 27/21 Q1012=,SBRF
1669258800000,METAR SBRF 240300Z 05005KT 9999 FEW023 BKN050 27/21 Q1011=,SBRF
1669262400000,METAR SBRF 240400Z 06003KT 020V090 9999 FEW023 BKN050 26/21 Q1011=,SBRF
1669266000000,METAR SBRF 240500Z 32004KT 290V350 9999 SCT023 SCT050 24/21 Q1010=,SBRF
1669269600000,METAR SBRF 240600Z 25008KT 9999 FEW023 BKN050 24/21 Q1010=,SBRF
1669273200000,METAR SBRF 240700Z 31003KT 9999 SCT023 24/21 Q1010=,SBRF
1669276800000,METAR SBRF 240800Z 33003KT 9999 SCT023 23/21 Q1010=,SBRF
1669280400000,METAR SBRF 240900Z 32002KT 9999 SCT023 24/21 Q1011=,SBRF
1669284000000,METAR SBRF 241000Z 32003KT 280V350 9999 FEW025 26/22 Q1011=,SBRF
1669287600000,METAR SBRF 241100Z 05007KT 9999 SCT025 28/21 Q1012=,SBRF
1669291200000,METAR SBRF 241200Z 06008KT 360V100 9999 SCT025 29/21 Q1012=,SBRF
1669294800000,METAR SBRF 241300Z 04007KT 350V130 9999 SCT025 29/22 Q1012=,SBRF
1669298400000,METAR SBRF 241400Z 07009KT 030V100 9999 SCT025 29/21 Q1011=,SBRF
1669302000000,METAR SBRF 241500Z 06010KT 020V100 9999 SCT025 29/21 Q1011=,SBRF
1669305600000,METAR SBRF 241600Z 07009KT 030V120 9999 SCT025 29/21 Q1010=,SBRF
1669309200000,METAR SBRF 241700Z 06009KT 010V110 9999 SCT025 29/21 Q1009=,SBRF
1669312800000,METAR SBRF 241800Z 07009KT 010V110 9999 FEW025 29/22 Q1009=,SBRF
1669316400000,METAR SBRF 241900Z 06008KT 9999 FEW025 28/22 Q1009=,SBRF
1669320000000,METAR SBRF 242000Z 07008KT 010V100 9999 FEW025 28/21 Q1009=,SBRF
1669323600000,METAR SBRF 242100Z 07008KT 9999 SCT021 27/22 Q1010=,SBRF
1669327200000,METAR SBRF 242200Z 07006KT 9999 SCT021 27/22 Q1010=,SBRF
1669330800000,METAR SBRF 242300Z 07006KT 020V140 9999 BKN020 27/22 Q1012=,SBRF
1669248000000,METAR SBRJ 240000Z 17004KT CAVOK 26/22 Q1009=,SBRJ
1669251600000,METAR SBRJ 240100Z VRB01KT CAVOK 26/22 Q1009=,SBRJ
1669255200000,METAR SBRJ 240200Z 33005KT 230V360 CAVOK 26/23 Q1009=,SBRJ
1669258800000,METAR SBRJ 240300Z 35007KT CAVOK 26/22 Q1008=,SBRJ
1669262400000,METAR SBRJ 240400Z 35004KT 9999 FEW025 BKN100 25/22 Q1008=,SBRJ
1669266000000,METAR SBRJ 240500Z 35005KT 9999 VCTS FEW025 FEW030CB BKN100 25/22 Q1007=,SBRJ
1669269600000,METAR SBRJ 240600Z 17006KT 9999 TS SCT021 FEW030CB BKN050 OVC100 25/22 Q1008=,SBRJ
1669273200000,METAR SBRJ 240700Z 21008KT 160V240 5000 TSRA BR BKN017 FEW030CB OVC040 23/21 Q1008=,SBRJ
1669276800000,METAR SBRJ 240800Z 33003KT 270V360 5000 TSRA BR FEW012 BKN017 FEW030CB OVC050 23/20 Q1009=,SBRJ
1669280400000,METAR SBRJ 240900Z 33004KT 280V030 6000 TSRA SCT012 BKN020 FEW030CB OVC100 22/20 Q1010=,SBRJ
1669284000000,METAR SBRJ 241000Z 35004KT 300V050 6000 RA SCT012 OVC080 22/21 Q1010 RETS=,SBRJ
1669286220000,SPECI SBRJ 241037Z 01018KT 6000 RA BKN008 OVC080 22/21 Q1008=,SBRJ
1669287600000,METAR SBRJ 241100Z 27008KT 230V330 6000 RA BKN008 OVC080 22/21 Q1009=,SBRJ
1669288800000,SPECI SBRJ 241120Z 29009KT 8000 -RA BKN010 OVC080 22/21 Q1010 RERA=,SBRJ
1669291200000,METAR SBRJ 241200Z 31005KT 270V360 9999 FEW013 OVC100 23/20 Q1011=,SBRJ
1669294800000,METAR SBRJ 241300Z 30003KT 270V360 9999 FEW013 OVC100 23/20 Q1011=,SBRJ
1669298400000,METAR SBRJ 241400Z 11004KT 9999 FEW012 OVC100 24/21 Q1011=,SBRJ
1669302000000,METAR SBRJ 241500Z 07008KT 9999 -RA FEW010 SCT050 OVC100 23/21 Q1011=,SBRJ
1669305600000,METAR SBRJ 241600Z 01003KT 310V060 9999 FEW010 OVC100 24/20 Q1011=,SBRJ
1669309200000,METAR SBRJ 241700Z 09005KT 9999 FEW012 OVC100 23/21 Q1010=,SBRJ
1669312800000,METAR SBRJ 241800Z 13005KT 9999 FEW012 SCT020 OVC100 23/21 Q1010=,SBRJ
1669316400000,METAR SBRJ 241900Z 14007KT 9999 FEW020 SCT030 BKN100 23/20 Q1009=,SBRJ
1669320000000,METAR SBRJ 242000Z 14008KT 9999 FEW020 SCT030 BKN100 23/20 Q1009=,SBRJ
1669323600000,METAR SBRJ 242100Z 16006KT 9999 FEW020 SCT030 BKN100 24/20 Q1009=,SBRJ
1669327200000,METAR SBRJ 242200Z 16006KT 9999 FEW020 SCT030 24/20 Q1010=,SBRJ
1669330800000,METAR SBRJ 242300Z 17004KT 9999 FEW025 SCT040 23/21 Q1011=,SBRJ
