hora,metar,aero
1683185400000,SPECI SBCT 040730Z 07002KT 0450 R15/0450 R33/0450 FG VV001 16/16 Q1018=,SBCT
1683187200000,METAR SBCT 040800Z 06002KT 0450 R33/0350 R15/0450 FG VV001 16/16 Q1018=,SBCT
1683190800000,METAR SBCT 040900Z 05001KT 0400 R15/0400 R33/0400 FG VV001 16/16 Q1019=,SBCT
1683194400000,METAR SBCT 041000Z 07003KT 0500 R15/0500 R33/0500 FG VV001 16/15 Q1019=,SBCT
1683195900000,SPECI SBCT 041025Z 07003KT 0600 R33/0600 R15/0900 FG BKN001 16/16 Q1020=,SBCT
1683196500000,SPECI SBCT 041035Z 06004KT 3000 BR BKN001 16/16 Q1020=,SBCT
1683198000000,METAR SBCT 041100Z 05003KT 6000 BKN001 BKN080 17/16 Q1020=,SBCT
1683200100000,SPECI SBCT 041135Z 35001KT 9000 FEW001 BKN100 18/17 Q1021=,SBCT
1683201600000,METAR SBCT 041200Z 36003KT CAVOK 19/18 Q1021=,SBCT
1683205200000,METAR SBCT 041300Z 31004KT CAVOK 21/18 Q1021=,SBCT
1683208800000,METAR SBCT 041400Z 27008KT CAVOK 24/17 Q1020=,SBCT
1683212400000,METAR SBCT 041500Z 26009KT 9999 SCT030 25/17 Q1020=,SBCT
1683216000000,METAR SBCT 041600Z 28010KT 9999 FEW040 26/17 Q1019=,SBCT
1683219600000,METAR SBCT 041700Z 26007KT 9999 SCT030 26/18 Q1018=,SBCT
1683223200000,METAR SBCT 041800Z 25007KT 210V280 9999 SCT035 BKN100 26/17 Q1018=,SBCT
1683226800000,METAR SBCT 041900Z 22007KT 190V260 9999 SCT040 BKN090 26/16 Q1018=,SBCT
1683230400000,METAR SBCT 042000Z 21006KT 170V230 9999 FEW045 SCT090 25/17 Q1018=,SBCT
1683234000000,METAR SBCT 042100Z 13008KT 100V160 9999 FEW040 BKN080 23/19 Q1019=,SBCT
1683237600000,METAR SBCT 042200Z 10007KT 070V140 9999 FEW007 BKN035 21/19 Q1019=,SBCT
1683238200000,SPECI SBCT 042210Z 10006KT 080V140 9000 TS FEW007 BKN035 FEW040CB 21/19 Q1019=,SBCT
1683239700000,SPECI SBCT 042235Z 08008KT 7000 -TSRA BKN008 BKN030 FEW035CB 21/19 Q1020=,SBCT
1683241200000,METAR SBCT 042300Z 32009KT 3000 +TSRA BKN006 BKN030 FEW035CB 18/17 Q1020=,SBCT
1683242700000,SPECI SBCT 042325Z 15004KT 4000 TSRA BR BKN006 BKN030 FEW035CB 19/19 Q1021 RERA=,SBCT
1683158400000,METAR SBFL 040000Z VRB01KT 9999 FEW025 BKN100 22/22 Q1014=,SBFL
1683162000000,METAR SBFL 040100Z VRB02KT 9999 SCT015 23/22 Q1015=,SBFL
1683165600000,METAR SBFL 040200Z VRB02KT 9999 VCTS FEW014 FEW035CB SCT080 23/22 Q1015=,SBFL
1683167940000,SPECI SBFL 040239Z 20002KT 3500 TSRA BKN014 FEW035CB BKN040 22/22 Q1015=,SBFL
1683169200000,METAR SBFL 040300Z 21004KT 4000 -TSRA BKN014 FEW035CB BKN040 22/22 Q1015 RERA=,SBFL
1683172800000,METAR SBFL 040400Z 18006KT 1100 R14/2000 R32/2000 +TSRA BKN014 BKN025 FEW035CB 22/22 Q1016=,SBFL
1683175500000,SPECI SBFL 040445Z 05003KT 2500 +RA BKN014 BKN040 22/22 Q1015 RETS=,SBFL
1683176400000,METAR SBFL 040500Z 25004KT 2100 +RA BKN014 BKN040 22/22 Q1015 RETS=,SBFL
1683180000000,METAR SBFL 040600Z 29004KT 2800 RA BKN006 BKN030 21/21 Q1014 RERA=,SBFL
1683183600000,METAR SBFL 040700Z 34011KT 6000 -RA BKN009 BKN030 21/21 Q1013 RERA=,SBFL
1683187200000,METAR SBFL 040800Z 30007KT 5000 -RA BKN011 BKN030 22/22 Q1014=,SBFL
1683190800000,METAR SBFL 040900Z 30010KT 6000 -RA BKN011 BKN030 21/21 Q1014=,SBFL
1683194400000,METAR SBFL 041000Z 30014KT 9999 FEW013 BKN100 22/22 Q1014=,SBFL
1683198000000,METAR SBFL 041100Z 30012KT 9999 FEW015 SCT020 BKN080 22/22 Q1014=,SBFL
1683201600000,METAR SBFL 041200Z 31010KT 9999 BKN015 BKN070 23/22 Q1015=,SBFL
1683205200000,METAR SBFL 041300Z 32009KT 9999 BKN017 SCT080 25/22 Q1015=,SBFL
1683208800000,METAR SBFL 041400Z 34010KT 9999 SCT017 BKN090 25/23 Q1015=,SBFL
1683212400000,METAR SBFL 041500Z 35009KT 9999 SCT020 OVC100 26/23 Q1014=,SBFL
1683216000000,METAR SBFL 041600Z VRB02KT 9999 SCT025 OVC100 26/22 Q1014=,SBFL
1683219600000,METAR SBFL 041700Z 19006KT 9999 SCT025 OVC100 26/23 Q1014=,SBFL
1683223200000,METAR SBFL 041800Z 11006KT 9999 SCT025 BKN050 BKN100 26/22 Q1014=,SBFL
1683226800000,METAR SBFL 041900Z 11010KT 9999 SCT025 SCT050 BKN100 25/23 Q1014=,SBFL
1683230400000,METAR SBFL 042000Z 13006KT 9999 SCT025 SCT050 BKN100 25/22 Q1014=,SBFL
1683234000000,METAR SBFL 042100Z 13007KT 9999 FEW025 SCT050 BKN100 24/21 Q1015=,SBFL
1683237600000,METAR SBFL 042200Z 12006KT 080V140 9999 FEW025 SCT040 BKN080 24/21 Q1016=,SBFL
1683241200000,METAR SBFL 042300Z 11004KT 060V200 9999 FEW025 BKN040 BKN080 24/23 Q1016=,SBFL
1683158400000,METAR SBGL 040000Z 13007KT CAVOK 23/20 Q1015=,SBGL
1683162000000,METAR SBGL 040100Z 11006KT CAVOK 23/20 Q1015=,SBGL
1683165600000,METAR SBGL 040200Z 11008KT CAVOK 22/19 Q1015=,SBGL
1683169200000,METAR SBGL 040300Z 11007KT CAVOK 22/20 Q1015=,SBGL
1683172800000,METAR SBGL 040400Z 11005KT CAVOK 22/20 Q1015=,SBGL
1683176400000,METAR SBGL 040500Z VRB01KT 9999 BKN018 21/20 Q1015=,SBGL
1683180000000,METAR SBGL 040600Z 15002KT 9999 FEW008 22/20 Q1015=,SBGL
1683183600000,METAR SBGL 040700Z 09002KT 9999 SCT015 21/19 Q1015=,SBGL
1683187200000,METAR SBGL 040800Z 12002KT 9999 SCT013 22/20 Q1015=,SBGL
1683190800000,METAR SBGL 040900Z 07003KT 9999 FEW008 21/19 Q1015=,SBGL
1683194400000,METAR SBGL 041000Z 03004KT 010V080 4000 BR SCT007 BKN011 22/21 Q1016=,SBGL
1683198000000,METAR SBGL 041100Z 04003KT 5000 BR SCT008 BKN010 23/21 Q1017=,SBGL
1683201600000,METAR SBGL 041200Z 10002KT 7000 BKN008 BKN010 23/21 Q1017=,SBGL
1683205200000,METAR SBGL 041300Z 35003KT 9000 FEW010 25/22 Q1017=,SBGL
1683208800000,METAR SBGL 041400Z 04003KT 9999 FEW010 27/21 Q1016=,SBGL
1683212400000,METAR SBGL 041500Z 30002KT CAVOK 28/20 Q1016=,SBGL
1683216000000,METAR SBGL 041600Z 04005KT CAVOK 29/20 Q1014=,SBGL
1683219600000,METAR SBGL 041700Z 05005KT CAVOK 29/21 Q1013=,SBGL
1683223200000,METAR SBGL 041800Z 07006KT CAVOK 30/18 Q1013=,SBGL
1683226800000,METAR SBGL 041900Z 10006KT CAVOK 29/21 Q1013=,SBGL
1683230400000,METAR SBGL 042000Z 13005KT CAVOK 27/22 Q1014=,SBGL
1683234000000,METAR SBGL 042100Z 14006KT CAVOK 25/22 Q1014=,SBGL
1683237600000,METAR SBGL 042200Z 14007KT CAVOK 25/21 Q1015=,SBGL
1683241200000,METAR SBGL 042300Z 13007KT CAVOK 25/21 Q1016=,SBGL
1683158400000,METAR SBGR 040000Z 12004KT 7000 BKN015 21/19 Q1019=,SBGR
1683162000000,METAR SBGR 040100Z 13006KT 8000 OVC015 21/18 Q1019=,SBGR
1683165600000,METAR SBGR 040200Z 13004KT 8000 OVC015 20/18 Q1019=,SBGR
1683169200000,METAR SBGR 040300Z 12004KT 9000 BKN009 19/18 Q1019=,SBGR
1683172800000,METAR SBGR 040400Z 11003KT 7000 SCT014 19/18 Q1018=,SBGR
1683176400000,METAR SBGR 040500Z 10004KT 5000 BR OVC011 19/18 Q1018=,SBGR
1683180000000,METAR SBGR 040600Z 06005KT 9000 OVC011 20/18 Q1018=,SBGR
1683183600000,METAR SBGR 040700Z 06007KT 9999 OVC009 19/18 Q1018=,SBGR
1683187200000,METAR SBGR 040800Z 06010KT 9999 OVC006 19/18 Q1018=,SBGR
1683190800000,METAR SBGR 040900Z 06005KT 9999 OVC007 19/18 Q1019=,SBGR
1683194400000,METAR SBGR 041000Z 00000KT 9999 OVC009 19/17 Q1020=,SBGR
1683198000000,METAR SBGR 041100Z 04005KT 8000 OVC009 19/17 Q1020=,SBGR
1683201600000,METAR SBGR 041200Z 06007KT 9999 BKN011 20/17 Q1021=,SBGR
1683203820000,SPECI SBGR 041237Z 04009KT 9999 SCT013 21/18 Q1021=,SBGR
1683205200000,METAR SBGR 041300Z 06008KT 9999 FEW015 22/18 Q1021=,SBGR
1683208800000,METAR SBGR 041400Z 08005KT CAVOK 24/18 Q1020=,SBGR
1683212400000,METAR SBGR 041500Z 31004KT 9999 FEW030 26/17 Q1019=,SBGR
1683216000000,METAR SBGR 041600Z 31007KT 9999 SCT045 27/15 Q1018=,SBGR
1683219600000,METAR SBGR 041700Z 30006KT CAVOK 28/15 Q1018=,SBGR
1683223200000,METAR SBGR 041800Z 32007KT CAVOK 28/15 Q1017=,SBGR
1683226800000,METAR SBGR 041900Z 31006KT CAVOK 28/14 Q1018=,SBGR
1683230400000,METAR SBGR 042000Z 29007KT CAVOK 27/14 Q1018=,SBGR
1683234000000,METAR SBGR 042100Z 32004KT CAVOK 24/17 Q1018=,SBGR
1683237600000,METAR SBGR 042200Z 13001KT CAVOK 21/18 Q1019=,SBGR
1683241200000,METAR SBGR 042300Z 00000KT CAVOK 20/18 Q1020=,SBGR
1683158400000,METAR SBKP 040000Z 12006KT CAVOK 21/15 Q1017=,SBKP
1683162000000,METAR SBKP 040100Z 12008KT CAVOK 20/17 Q1017=,SBKP
1683165600000,METAR SBKP 040200Z 12010KT 5000 BR NSC 20/17 Q1018=,SBKP
1683169200000,METAR SBKP 040300Z 12010KT 4500 BR NSC 20/18 Q1017=,SBKP
1683172800000,METAR SBKP 040400Z 12009KT 4000 BR NSC 19/18 Q1017=,SBKP
1683176400000,METAR SBKP 040500Z 12009KT 3000 BR NSC 19/17 Q1017=,SBKP
1683180000000,METAR SBKP 040600Z 12010KT 3000 BR NSC 19/18 Q1017=,SBKP
1683183600000,METAR SBKP 040700Z 12009KT 3000 BR NSC 19/17 Q1017=,SBKP
1683187200000,METAR SBKP 040800Z 10006KT 3000 BR NSC 18/17 Q1017=,SBKP
1683190800000,METAR SBKP 040900Z 11003KT 2500 BR SCT004 17/17 Q1018=,SBKP
1683193200000,SPECI SBKP 040940Z 12005KT 1500 R15/P2000D R33/P2000D BR BKN002 17/17 Q1019=,SBKP
1683194400000,METAR SBKP 041000Z 11007KT 2500 BR BKN001 17/17 Q1019=,SBKP
1683195720000,SPECI SBKP 041022Z 11007KT 3500 BR BKN002 18/17 Q1019=,SBKP
1683198000000,METAR SBKP 041100Z 13009KT 4500 1500SE BR SCT003 18/17 Q1019=,SBKP
1683198600000,SPECI SBKP 041110Z 12009KT 6000 1500SE FEW003 19/17 Q1019=,SBKP
1683201600000,METAR SBKP 041200Z 10006KT 7000 FEW004 20/17 Q1020=,SBKP
1683205200000,METAR SBKP 041300Z VRB02KT 9000 NSC 23/18 Q1020=,SBKP
1683208800000,METAR COR SBKP 041400Z VRB03KT CAVOK 26/17 Q1020=,SBKP
1683212400000,METAR SBKP 041500Z 30004KT 250V340 CAVOK 27/16 Q1019=,SBKP
1683216000000,METAR SBKP 041600Z VRB05KT 9999 FEW030 28/15 Q1018=,SBKP
1683219600000,METAR SBKP 041700Z 34006KT 280V030 9999 FEW030 28/13 Q1017=,SBKP
1683223200000,METAR SBKP 041800Z 30006KT 260V360 9999 FEW040 29/13 Q1017=,SBKP
1683226800000,METAR SBKP 041900Z 24006KT CAVOK 28/14 Q1017=,SBKP
1683230400000,METAR SBKP 042000Z 25006KT CAVOK 28/14 Q1017=,SBKP
1683234000000,METAR SBKP 042100Z 22005KT 190V300 CAVOK 27/14 Q1018=,SBKP
1683237600000,METAR SBKP 042200Z 19006KT 150V210 CAVOK 25/14 Q1018=,SBKP
1683241200000,METAR SBKP 042300Z 17007KT CAVOK 24/16 Q1019=,SBKP
1683158400000,METAR SBPA 040000Z 10009KT 8000 BKN010 OVC018 20/20 Q1014=,SBPA
1683160800000,SPECI SBPA 040040Z 11007KT 4000 RA BKN010 OVC018 20/20 Q1015=,SBPA
1683162000000,METAR SBPA 040100Z 12007KT 090V160 4000 RA BKN010 OVC018 20/20 Q1015=,SBPA
1683165600000,METAR SBPA 040200Z 14003KT 110V180 3000 -RA OVC006 20/20 Q1015 RERA=,SBPA
1683169200000,METAR SBPA 040300Z 12004KT 3000 -DZ BKN009 OVC013 20/20 Q1014=,SBPA
1683170820000,SPECI SBPA 040327Z 12004KT 090V160 6000 BKN006 OVC013 21/20 Q1014=,SBPA
1683172800000,METAR SBPA 040400Z 12004KT 6000 OVC006 21/20 Q1014=,SBPA
1683176400000,METAR SBPA 040500Z 12004KT 090V150 6000 OVC006 21/20 Q1014=,SBPA
1683180000000,METAR SBPA 040600Z 15003KT 6000 OVC006 21/21 Q1013=,SBPA
1683183600000,METAR SBPA 040700Z 13003KT 5000 BR OVC006 21/20 Q1013=,SBPA
1683187200000,METAR SBPA 040800Z 00000KT 5000 BR OVC006 21/20 Q1013=,SBPA
1683190800000,METAR SBPA 040900Z VRB02KT 3000 -RA BR OVC005 21/21 Q1014=,SBPA
1683194400000,METAR SBPA 041000Z VRB02KT 2300 -DZ BR OVC004 21/20 Q1014=,SBPA
1683198000000,METAR SBPA 041100Z VRB02KT 3000 -DZ BR FEW001 OVC003 21/21 Q1015=,SBPA
1683201600000,METAR SBPA 041200Z 32005KT 290V350 3000 SHRA BR BKN003 BKN006 20/20 Q1016=,SBPA
1683203100000,SPECI SBPA 041225Z 33004KT 2000 R29/1800U R11/P2000 -DZ BR BKN003 BKN006 20/20 Q1016 RESHRA=,SBPA
1683205200000,METAR SBPA 041300Z 31005KT 2500 -DZ BR BKN003 BKN010 20/20 Q1016=,SBPA
1683206940000,SPECI SBPA 041329Z 25003KT 210V280 5000 SHRA BR BKN003 BKN015 21/20 Q1016=,SBPA
1683208800000,METAR SBPA 041400Z 27003KT 5000 SHRA BR BKN003 BKN015 21/21 Q1016=,SBPA
1683212400000,METAR SBPA 041500Z 31004KT 260V020 5000 SHRA BR BKN004 BKN015 21/21 Q1017=,SBPA
1683214140000,SPECI SBPA 041529Z 33003KT 290V030 7000 SHRA BKN005 BKN014 21/20 Q1016=,SBPA
1683216000000,METAR SBPA 041600Z 29004KT 250V320 7000 SHRA BKN006 BKN020 22/21 Q1016=,SBPA
1683219600000,METAR SBPA 041700Z 28005KT 7000 BKN009 BKN019 23/21 Q1015 RESHRA=,SBPA
1683223200000,METAR SBPA 041800Z VRB02KT 9000 FEW010 BKN040 23/20 Q1015=,SBPA
1683226800000,METAR SBPA 041900Z VRB02KT 9000 SCT013 BKN040 23/21 Q1015=,SBPA
1683227640000,SPECI SBPA 041914Z 33003KT 7000 -DZRA BKN013 BKN040 23/21 Q1015=,SBPA
1683230400000,METAR SBPA 042000Z 25002KT 8000 BKN026 BKN050 23/21 Q1015=,SBPA
1683231900000,SPECI SBPA 042025Z 29005KT 4000 -RADZ BR BKN023 BKN050 22/21 Q1016=,SBPA
1683234000000,METAR SBPA 042100Z 28003KT 4000 BR BKN023 BKN046 22/21 Q1016=,SBPA
1683235500000,SPECI SBPA 042125Z 24001KT 4000 -DZ BR BKN010 BKN040 22/21 Q1016=,SBPA
1683237600000,METAR SBPA 042200Z 15002KT 4000 -DZ BR BKN006 BKN022 OVC060 22/21 Q1016=,SBPA
1683241200000,METAR SBPA 042300Z 11003KT 8000 BKN006 BKN012 21/21 Q1017=,SBPA
1683158400000,METAR SBRF 040000Z 11005KT 060V130 9999 SCT022 28/23 Q1014=,SBRF
1683162000000,METAR SBRF 040100Z 09006KT 040V120 9999 SCT022 28/23 Q1014=,SBRF
1683165600000,METAR SBRF 040200Z 08006KT 040V130 9999 SCT023 28/23 Q1014=,SBRF
1683169200000,METAR SBRF 040300Z 09004KT 050V140 9999 SCT023 28/23 Q1014=,SBRF
1683172800000,METAR SBRF 040400Z 05006KT 010V090 9999 BKN020 27/22 Q1013=,SBRF
1683176400000,METAR SBRF 040500Z VRB02KT 9999 BKN020 27/23 Q1012=,SBRF
1683180000000,METAR SBRF 040600Z 01002KT 9999 BKN020 26/23 Q1012=,SBRF
1683183600000,METAR SBRF 040700Z 08004KT 040V150 9999 SCT020 27/23 Q1012=,SBRF
1683187200000,METAR SBRF 040800Z VRB02KT 9999 BKN022 SCT050 26/23 Q1012=,SBRF
1683190800000,METAR SBRF 040900Z 24003KT 9999 VCSH BKN020 FEW025TCU 25/23 Q1013=,SBRF
1683194400000,METAR SBRF 041000Z 25004KT 210V280 9999 VCSH BKN020 FEW025TCU 26/23 Q1014=,SBRF
1683198000000,METAR SBRF 041100Z 30003KT 220V340 9999 BKN020 FEW025TCU 28/24 Q1014=,SBRF
1683201600000,METAR SBRF 041200Z 08006KT 040V110 9999 SCT020 FEW025TCU 30/23 Q1015=,SBRF
1683205200000,METAR SBRF 041300Z 08008KT 030V130 9999 SCT020 FEW025TCU 30/24 Q1015=,SBRF
1683208800000,METAR SBRF 041400Z 08009KT 040V120 9999 BKN020 FEW025TCU 31/24 Q1014=,SBRF
1683212400000,METAR SBRF 041500Z 07010KT 9999 SCT020 FEW025TCU SCT080 29/23 Q1014=,SBRF
1683216000000,METAR SBRF 041600Z 08009KT 040V110 9999 VCSH BKN020 FEW025TCU SCT050 29/24 Q1013=,SBRF
1683219600000,METAR SBRF 041700Z 07009KT 040V100 9999 SCT020 SCT050 29/22 Q1013=,SBRF
1683223200000,METAR SBRF 041800Z 08008KT 040V150 9999 VCSH SCT015 BKN023 29/24 Q1012=,SBRF
1683226800000,METAR SBRF 041900Z 09006KT 040V140 9999 VCSH FEW015 BKN023 28/23 Q1012=,SBRF
1683230400000,METAR SBRF 042000Z 09008KT 050V140 9999 VCSH FEW015 SCT023 FEW025TCU 28/23 Q1013=,SBRF
1683234000000,METAR SBRF 042100Z 10005KT 050V130 9999 VCSH SCT023 SCT050 28/23 Q1013=,SBRF
1683237600000,METAR SBRF 042200Z 12006KT 9999 VCSH SCT023 SCT050 28/23 Q1014=,SBRF
1683241200000,METAR SBRF 042300Z 10008KT 060V130 9999 VCSH SCT018 SCT050 28/23 Q1015=,SBRF
1683158400000,METAR SBRJ 040000Z 17008KT CAVOK 24/21 Q1015=,SBRJ
1683162000000,METAR SBRJ 040100Z 18007KT CAVOK 23/21 Q1015=,SBRJ
1683165600000,METAR SBRJ 040200Z 17004KT CAVOK 23/21 Q1015=,SBRJ
1683169200000,METAR SBRJ 040300Z 06008KT CAVOK 23/20 Q1015=,SBRJ
1683172800000,METAR SBRJ 040400Z 07006KT CAVOK 23/20 Q1014=,SBRJ
1683176400000,METAR SBRJ 040500Z 15002KT CAVOK 23/20 Q1014=,SBRJ
1683180000000,METAR SBRJ 040600Z 02003KT CAVOK 23/20 Q1014=,SBRJ
1683183600000,METAR SBRJ 040700Z 01003KT CAVOK 22/20 Q1014=,SBRJ
1683187200000,METAR SBRJ 040800Z 35002KT CAVOK 22/21 Q1015=,SBRJ
1683190800000,METAR SBRJ 040900Z 05004KT 9999 FEW015 22/21 Q1015=,SBRJ
1683193440000,SPECI SBRJ 040944Z 04005KT 7000 BKN010 23/21 Q1015=,SBRJ
1683194400000,METAR SBRJ 041000Z 04004KT 7000 FEW007 BKN010 23/21 Q1016=,SBRJ
1683198000000,METAR SBRJ 041100Z VRB01KT 7000 FEW007 BKN010 23/21 Q1016=,SBRJ
1683201600000,METAR SBRJ 041200Z 35006KT 310V010 6000 FEW007 BKN012 24/22 Q1017=,SBRJ
1683203700000,SPECI SBRJ 041235Z 34005KT 290V010 7000 FEW018 24/21 Q1017=,SBRJ
1683205200000,METAR SBRJ 041300Z 35006KT 310V020 7000 FEW018 25/22 Q1017=,SBRJ
1683208800000,METAR SBRJ 041400Z 36005KT 7000 FEW018 25/22 Q1016=,SBRJ
1683212400000,METAR SBRJ 041500Z 34005KT 310V010 9999 FEW020 27/21 Q1015=,SBRJ
1683216000000,METAR SBRJ 041600Z 02004KT 320V040 9999 FEW025 27/20 Q1014=,SBRJ
1683219600000,METAR SBRJ 041700Z 15008KT 9999 FEW025 26/22 Q1013=,SBRJ
1683223200000,METAR SBRJ 041800Z 16010KT 9999 FEW025 26/22 Q1013=,SBRJ
1683226800000,METAR SBRJ 041900Z 18009KT CAVOK 26/22 Q1013=,SBRJ
1683230400000,METAR SBRJ 042000Z 19011KT CAVOK 26/22 Q1014=,SBRJ
1683234000000,METAR SBRJ 042100Z 19009KT CAVOK 25/22 Q1014=,SBRJ
1683237600000,METAR SBRJ 042200Z 19010KT CAVOK 25/22 Q1015=,SBRJ
1683241200000,METAR SBRJ 042300Z 19010KT CAVOK 25/22 Q1016=,SBRJ
1683158400000,METAR SBSP 040000Z 15006KT 7000 BKN009 20/18 Q1020=,SBSP
1683162000000,METAR SBSP 040100Z 14004KT 7000 BKN010 20/18 Q1020=,SBSP
1683165600000,METAR SBSP 040200Z 15004KT 6000 BKN010 20/18 Q1020=,SBSP
1683165660000,SPECI SBSP 040201Z 15005KT 7000 SCT014 BKN017 20/18 Q1019=,SBSP
1683166860000,SPECI SBSP 040221Z AUTO 14004KT 080V160 7000 SCT012 BKN014 20/18 Q1019=,SBSP
1683169200000,METAR SBSP 040300Z AUTO 06004KT 360V110 8000 BKN012 20/18 Q1019=,SBSP
1683170940000,SPECI SBSP 040329Z AUTO 07003KT 040V100 7000 SCT010 20/17 Q1019=,SBSP
1683172800000,METAR SBSP 040400Z AUTO 11004KT 8000 FEW010 20/17 Q1019=,SBSP
1683176400000,METAR SBSP 040500Z AUTO VRB02KT 9000 NCD 19/17 Q1019=,SBSP
1683179820000,SPECI SBSP 040557Z AUTO 06002KT 9999 BKN011 19/17 Q1019=,SBSP
