hora,metar,aero
1663575420000,SPECI SBSV 190817Z 15013KT 2000 -RA BR BKN010 OVC015 23/22 Q1015=,SBSV
1663576440000,SPECI SBSV 190834Z 16011KT 130V210 5000 BR SCT010 OVC015 23/22 Q1016=,SBSV
1663578000000,METAR SBSV 190900Z 16011KT 8000 VCSH SCT010 OVC015 23/21 Q1016=,SBSV
1663581600000,METAR SBSV 191000Z 16013KT 9999 SCT010 OVC015 24/21 Q1017=,SBSV
1663585200000,METAR SBSV 191100Z 18010KT 8000 VCSH SCT010 BKN016 BKN060 24/21 Q1017=,SBSV
1663588800000,METAR SBSV 191200Z 16012KT 5000 -RA BR SCT010 BKN016 BKN060 24/21 Q1018=,SBSV
1663592400000,METAR SBSV 191300Z 15005KT 8000 VCSH SCT010 BKN016 BKN060 25/21 Q1018=,SBSV
1663596000000,METAR SBSV 191400Z 14013KT 9999 BKN020 FEW023TCU BKN060 25/21 Q1017=,SBSV
1663599600000,METAR SBSV 191500Z 13012KT 9999 SCT020 FEW023TCU BKN060 26/21 Q1017=,SBSV
1663603200000,METAR SBSV 191600Z 13012KT 100V160 9999 SCT020 FEW023TCU BKN060 26/21 Q1016=,SBSV
1663606800000,METAR SBSV 191700Z 14011KT 3000 -RA BR BKN008 BKN016 FEW023TCU BKN060 23/21 Q1015=,SBSV
1663610400000,METAR SBSV 191800Z 14013KT 3000 -RA BKN008 BKN016 FEW023TCU BKN060 24/22 Q1015=,SBSV
1663611900000,SPECI SBSV 191825Z 17008KT 5000 -RA FEW008 BKN016 FEW023TCU BKN060 24/22 Q1015=,SBSV
1663614000000,METAR COR SBSV 191900Z 18007KT 8000 VCSH BKN016 FEW023TCU BKN060 24/22 Q1015=,SBSV
1663617600000,METAR SBSV 192000Z 12008KT 9999 BKN016 FEW023TCU BKN060 25/22 Q1015=,SBSV
1663621200000,METAR SBSV 192100Z 13010KT 9999 BKN016 FEW023TCU BKN060 25/20 Q1015=,SBSV
1663624800000,METAR SBSV 192200Z 11012KT 9999 BKN016 FEW023TCU BKN060 24/22 Q1016=,SBSV
1663628400000,METAR COR SBSV 192300Z 09009KT 5000 -RA FEW006 BKN010 FEW023TCU BKN060 23/22 Q1016=,SBSV
1663630380000,SPECI SBSV 192333Z 15010KT 9999 SCT015 FEW023TCU BKN060 23/22 Q1016=,SBSV
