hora,metar,aero
1668938400000,METAR SBCT 201000Z 04006KT 9999 BKN011 BKN020 16/15 Q1019=,SBCT
1668942000000,METAR SBCT 201100Z 04006KT 9999 BKN014 17/14 Q1020=,SBCT
1668943500000,SPECI SBCT 201125Z 04005KT 010V070 9999 SCT020 18/14 Q1020=,SBCT
1668945600000,METAR SBCT 201200Z 09008KT 030V130 9999 FEW025 20/13 Q1020=,SBCT
1668949200000,METAR SBCT 201300Z 08006KT 020V160 9999 SCT025 21/16 Q1020=,SBCT
1668952800000,METAR SBCT 201400Z 09009KT 020V150 9999 BKN030 22/16 Q1019=,SBCT
1668956400000,METAR SBCT 201500Z 11009KT 070V140 9999 BKN030 22/15 Q1019=,SBCT
1668960000000,METAR SBCT 201600Z 12006KT 070V150 9999 BKN030 23/16 Q1018=,SBCT
1668963600000,METAR SBCT 201700Z 09010KT 9999 BKN030 23/17 Q1018=,SBCT
1668967200000,METAR SBCT 201800Z 12009KT 9999 SCT017 SCT023 22/17 Q1017=,SBCT
1668970800000,METAR SBCT 201900Z 12011KT 9999 BKN015 21/18 Q1017=,SBCT
1668972900000,SPECI SBCT 201935Z 12011KT 9999 BKN010 20/17 Q1017=,SBCT
1668974400000,METAR SBCT 202000Z 12010KT 9999 BKN011 20/17 Q1017=,SBCT
1668978000000,METAR SBCT 202100Z 11009KT 9999 OVC010 19/17 Q1017=,SBCT
1668981600000,METAR SBCT 202200Z 11008KT 9999 SCT006 OVC009 18/17 Q1018=,SBCT
1668985200000,METAR SBCT 202300Z 11008KT 9999 OVC006 17/17 Q1019=,SBCT
1668902400000,METAR SBFL 200000Z 04008KT 9999 BKN030 22/17 Q1018=,SBFL
1668906000000,METAR SBFL 200100Z 02005KT 9999 SCT030 22/17 Q1018=,SBFL
1668909600000,METAR SBFL 200200Z 02006KT 340V050 9999 FEW030 22/16 Q1018=,SBFL
1668913200000,METAR SBFL 200300Z 04007KT 9999 FEW030 22/16 Q1017=,SBFL
1668916800000,METAR SBFL 200400Z 03007KT 9999 FEW030 22/17 Q1016=,SBFL
1668920400000,METAR SBFL 200500Z 36006KT 9999 FEW030 21/17 Q1016=,SBFL
1668924000000,METAR SBFL 200600Z 36004KT 9999 SCT030 SCT060 21/17 Q1015=,SBFL
1668927600000,METAR SBFL 200700Z 02004KT 9999 SCT030 SCT060 21/18 Q1015=,SBFL
1668931200000,METAR SBFL 200800Z 01004KT 9999 SCT020 SCT070 21/17 Q1016=,SBFL
1668934800000,METAR SBFL 200900Z 03006KT 9999 SCT025 SCT070 21/17 Q1016=,SBFL
1668938400000,METAR SBFL 201000Z 02008KT 9999 SCT025 SCT070 23/18 Q1016=,SBFL
1668942000000,METAR SBFL 201100Z 01010KT 9999 SCT025 SCT070 25/18 Q1017=,SBFL
1668945600000,METAR SBFL 201200Z 36012KT 9999 SCT025 SCT070 25/16 Q1017=,SBFL
1668949200000,METAR SBFL 201300Z 35014KT 9999 SCT025 SCT070 25/17 Q1017=,SBFL
1668952800000,METAR SBFL 201400Z 36012KT 9999 SCT025 SCT070 27/17 Q1016=,SBFL
1668956400000,METAR SBFL 201500Z 36011KT 9999 BKN033 26/18 Q1016=,SBFL
1668960000000,METAR SBFL 201600Z 06016KT 9999 BKN033 25/16 Q1015=,SBFL
1668963600000,METAR SBFL 201700Z 06015KT 9999 BKN033 25/19 Q1015=,SBFL
1668967200000,METAR COR SBFL 201800Z 02011KT 9999 BKN028 24/18 Q1015=,SBFL
1668970800000,METAR SBFL 201900Z 05013KT 9999 BKN030 25/19 Q1015=,SBFL
1668974400000,METAR SBFL 202000Z 01013KT 9999 SCT030 SCT050 25/18 Q1015=,SBFL
1668978000000,METAR SBFL 202100Z 02010KT 9999 BKN028 24/18 Q1015=,SBFL
1668981600000,METAR SBFL 202200Z 04007KT 9999 BKN028 23/19 Q1015=,SBFL
1668985200000,METAR SBFL 202300Z 03006KT 9999 BKN022 SCT050 23/19 Q1016=,SBFL
1668902400000,METAR SBGL 200000Z 11012KT 9999 BKN040 BKN060 23/16 Q1017=,SBGL
1668906000000,METAR SBGL 200100Z 11009KT 9999 BKN040 BKN060 22/16 Q1017=,SBGL
1668909600000,METAR SBGL 200200Z 11008KT 9999 FEW040 22/16 Q1017=,SBGL
1668913200000,METAR SBGL 200300Z 11008KT 9999 FEW040 21/16 Q1017=,SBGL
1668916800000,METAR SBGL 200400Z 11006KT 9999 FEW040 21/16 Q1016=,SBGL
1668920400000,METAR SBGL 200500Z 04004KT CAVOK 20/17 Q1015=,SBGL
1668924000000,METAR SBGL 200600Z 31005KT 280V340 CAVOK 20/17 Q1015=,SBGL
1668927600000,METAR SBGL 200700Z VRB01KT CAVOK 19/17 Q1015=,SBGL
1668931200000,METAR SBGL 200800Z 31003KT CAVOK 19/16 Q1015=,SBGL
1668934800000,METAR SBGL 200900Z 33003KT CAVOK 20/18 Q1016=,SBGL
1668938400000,METAR SBGL 201000Z 34003KT 310V020 CAVOK 22/18 Q1016=,SBGL
1668942000000,METAR SBGL 201100Z 04005KT CAVOK 23/17 Q1017=,SBGL
1668945600000,METAR SBGL 201200Z 08003KT CAVOK 26/18 Q1017=,SBGL
1668949200000,METAR SBGL 201300Z 03004KT 9999 FEW030 26/17 Q1016=,SBGL
1668952800000,METAR SBGL 201400Z 05006KT 9999 FEW030 27/15 Q1015=,SBGL
1668956400000,METAR SBGL 201500Z 04007KT 9999 FEW030 29/17 Q1015=,SBGL
1668960000000,METAR SBGL 201600Z 13008KT 9999 FEW030 29/17 Q1014=,SBGL
1668963600000,METAR SBGL 201700Z 13011KT 9999 FEW030 28/19 Q1014=,SBGL
1668967200000,METAR SBGL 201800Z 13014KT 9999 FEW030 27/18 Q1013=,SBGL
1668970800000,METAR SBGL 201900Z 13015KT 9999 FEW030 26/18 Q1013=,SBGL
1668974400000,METAR SBGL 202000Z 14015KT 9999 FEW030 25/19 Q1014=,SBGL
1668978000000,METAR SBGL 202100Z 14012KT 9999 FEW030 24/19 Q1014=,SBGL
1668981600000,METAR SBGL 202200Z 14008KT 9999 FEW030 24/19 Q1015=,SBGL
1668985200000,METAR SBGL 202300Z 15007KT 9999 SCT036 24/20 Q1016=,SBGL
1668902400000,METAR SBGR 200000Z 12008KT 9999 OVC020 19/14 Q1019=,SBGR
1668906000000,METAR SBGR 200100Z 11005KT 9999 OVC020 18/15 Q1019=,SBGR
1668909600000,METAR SBGR 200200Z 12005KT 9999 OVC019 18/15 Q1019=,SBGR
1668913200000,METAR SBGR 200300Z 12006KT 9999 OVC015 18/15 Q1019=,SBGR
1668916800000,METAR SBGR 200400Z 11003KT 9999 OVC015 18/15 Q1018=,SBGR
1668920400000,METAR SBGR 200500Z 09007KT 9999 OVC015 18/15 Q1017=,SBGR
1668924000000,METAR SBGR 200600Z 07009KT 9999 OVC021 18/15 Q1017=,SBGR
1668927600000,METAR SBGR 200700Z 07008KT 9999 OVC017 18/15 Q1017=,SBGR
1668931200000,METAR SBGR 200800Z 06009KT 9999 OVC015 18/15 Q1018=,SBGR
1668934800000,METAR SBGR 200900Z 06011KT 9999 OVC013 18/15 Q1018=,SBGR
1668938400000,METAR SBGR 201000Z 06012KT 9999 SCT011 18/15 Q1018=,SBGR
1668942000000,METAR SBGR 201100Z 06010KT 9999 SCT013 19/15 Q1019=,SBGR
1668945600000,METAR SBGR 201200Z 06008KT 030V090 9999 FEW015 20/16 Q1019=,SBGR
1668949200000,METAR SBGR 201300Z 12007KT 070V180 CAVOK 23/17 Q1019=,SBGR
1668952800000,METAR SBGR 201400Z 12005KT 030V170 CAVOK 25/17 Q1018=,SBGR
1668956400000,METAR SBGR 201500Z 02003KT 9999 SCT046 27/17 Q1017=,SBGR
1668960000000,METAR SBGR 201600Z 12004KT 9999 SCT045 27/16 Q1016=,SBGR
1668963600000,METAR SBGR 201700Z 10007KT 9999 VCSH FEW040TCU BKN050 28/15 Q1015=,SBGR
1668964800000,SPECI SBGR 201720Z 30014KT 6000 -TSRA FEW040CB BKN050 24/15 Q1016=,SBGR
1668965400000,SPECI COR SBGR 201730Z 31021G49KT 2000 +TSGRRA BR SCT040CB OVC070 18/16 Q1017=,SBGR
1668967200000,METAR SBGR 201800Z 27020KT 2000 +TSGRRA BR SCT030CB OVC070 15/15 Q1018=,SBGR
1668968100000,SPECI SBGR 201815Z 27009KT 6000 TSRA FEW040CB OVC070 16/16 Q1017 RERA RESHGR=,SBGR
1668970800000,METAR SBGR 201900Z 15007KT 9000 -TSRA FEW040CB OVC070 17/17 Q1018 RERA RESHGR=,SBGR
1668974400000,METAR SBGR 202000Z 07005KT 9000 -TSRA FEW040CB OVC070 18/18 Q1017=,SBGR
1668978000000,METAR SBGR 202100Z 17007KT 9999 FEW010 OVC100 18/18 Q1017 RETS=,SBGR
1668981600000,METAR SBGR 202200Z 10005KT 9999 FEW013 19/18 Q1017=,SBGR
1668985200000,METAR SBGR 202300Z 16004KT 9999 BKN013 19/18 Q1018=,SBGR
1668902400000,METAR SBKP 200000Z 13014KT CAVOK 20/15 Q1017=,SBKP
1668906000000,METAR SBKP 200100Z 14014KT CAVOK 20/15 Q1017=,SBKP
1668909600000,METAR SBKP 200200Z 12014KT CAVOK 19/14 Q1017=,SBKP
1668913200000,METAR SBKP 200300Z 13012KT CAVOK 19/14 Q1017=,SBKP
1668916800000,METAR SBKP 200400Z 13013KT CAVOK 18/14 Q1016=,SBKP
1668920400000,METAR SBKP 200500Z 12012KT CAVOK 18/15 Q1016=,SBKP
1668924000000,METAR SBKP 200600Z 12012KT CAVOK 18/15 Q1015=,SBKP
1668927600000,METAR SBKP 200700Z 12012KT CAVOK 18/15 Q1016=,SBKP
1668931200000,METAR SBKP 200800Z 11011KT CAVOK 18/15 Q1016=,SBKP
1668934800000,METAR SBKP 200900Z 11009KT CAVOK 18/15 Q1017=,SBKP
1668938400000,METAR SBKP 201000Z 11007KT CAVOK 20/15 Q1017=,SBKP
1668942000000,METAR SBKP 201100Z 08005KT 040V120 CAVOK 23/16 Q1017=,SBKP
1668945600000,METAR SBKP 201200Z 03008KT 350V070 CAVOK 25/15 Q1017=,SBKP
1668949200000,METAR SBKP 201300Z 03008KT 360V070 9999 SCT030 27/15 Q1017=,SBKP
1668952800000,METAR SBKP 201400Z 34009KT 300V040 9999 BKN040 28/16 Q1017=,SBKP
1668956400000,METAR SBKP 201500Z 31011KT 9999 BKN042 28/15 Q1017=,SBKP
1668960000000,METAR SBKP 201600Z 31009KT 280V360 9999 BKN042 29/15 Q1016=,SBKP
1668963600000,METAR SBKP 201700Z 31007KT 250V040 9999 FEW042 FEW045TCU 30/14 Q1014=,SBKP
1668967200000,METAR SBKP 201800Z 35008KT 9999 FEW042 FEW045TCU 30/14 Q1014=,SBKP
1668970800000,METAR SBKP 201900Z 29006KT 240V050 9999 FEW040 FEW045TCU 31/13 Q1014=,SBKP
1668974400000,METAR SBKP 202000Z 12018KT 9999 FEW040 SCT080 26/16 Q1014=,SBKP
1668978000000,METAR SBKP 202100Z 12014KT 9999 FEW040 24/15 Q1014=,SBKP
1668981600000,METAR SBKP 202200Z 11012KT 9999 FEW040 22/15 Q1015=,SBKP
1668985200000,METAR SBKP 202300Z 12015KT CAVOK 22/16 Q1016=,SBKP
1668902400000,METAR SBPA 200000Z 10013KT CAVOK 23/18 Q1012=,SBPA
1668906000000,METAR SBPA 200100Z 10011KT CAVOK 22/18 Q1012=,SBPA
1668909600000,METAR SBPA 200200Z 10011KT CAVOK 22/18 Q1012=,SBPA
1668913200000,METAR SBPA 200300Z 10011KT CAVOK 21/18 Q1012=,SBPA
1668916800000,METAR SBPA 200400Z 10011KT CAVOK 21/18 Q1011=,SBPA
1668920400000,METAR SBPA 200500Z 10010KT CAVOK 21/18 Q1011=,SBPA
1668924000000,METAR SBPA 200600Z 09007KT CAVOK 20/18 Q1011=,SBPA
1668927600000,METAR SBPA 200700Z 10007KT CAVOK 20/17 Q1011=,SBPA
1668931200000,METAR COR SBPA 200800Z 11003KT CAVOK 20/17 Q1011=,SBPA
1668934800000,METAR SBPA 200900Z 10005KT CAVOK 19/17 Q1012=,SBPA
1668938400000,METAR SBPA 201000Z 10003KT 070V140 CAVOK 21/18 Q1013=,SBPA
1668942000000,METAR SBPA 201100Z 35004KT 300V020 CAVOK 23/15 Q1014=,SBPA
1668945600000,METAR SBPA 201200Z 36005KT 300V040 CAVOK 25/13 Q1014=,SBPA
1668949200000,METAR SBPA 201300Z VRB05KT CAVOK 27/14 Q1013=,SBPA
1668952800000,METAR SBPA 201400Z VRB04KT CAVOK 28/15 Q1013=,SBPA
1668956400000,METAR SBPA 201500Z 08006KT CAVOK 29/15 Q1012=,SBPA
1668960000000,METAR SBPA 201600Z VRB05KT CAVOK 31/14 Q1012=,SBPA
1668963600000,METAR SBPA 201700Z 06006KT 020V120 CAVOK 32/15 Q1011=,SBPA
1668967200000,METAR SBPA 201800Z 07008KT 030V120 CAVOK 32/14 Q1010=,SBPA
1668970800000,METAR SBPA 201900Z 09011KT 060V120 CAVOK 31/17 Q1009=,SBPA
1668974400000,METAR SBPA 202000Z 10012KT CAVOK 29/18 Q1010=,SBPA
1668978000000,METAR SBPA 202100Z 10011KT CAVOK 27/18 Q1010=,SBPA
1668981600000,METAR SBPA 202200Z 11010KT 070V140 CAVOK 25/19 Q1010=,SBPA
1668985200000,METAR SBPA 202300Z 11011KT CAVOK 24/19 Q1011=,SBPA
1668902400000,METAR SBRF 200000Z 07007KT 030V100 9999 SCT023 27/21 Q1014=,SBRF
1668906000000,METAR SBRF 200100Z 07006KT 040V110 9999 SCT020 SCT060 27/21 Q1014=,SBRF
1668909600000,METAR SBRF 200200Z 08007KT 9999 SCT020 SCT060 27/21 Q1013=,SBRF
1668913200000,METAR SBRF 200300Z 09007KT 040V120 9999 SCT020 SCT023 27/21 Q1013=,SBRF
1668916800000,METAR SBRF 200400Z 09005KT 040V120 9999 SCT020 27/22 Q1012=,SBRF
1668920400000,METAR SBRF 200500Z 10005KT 060V140 9999 SCT020 26/21 Q1011=,SBRF
1668924000000,METAR SBRF 200600Z 09006KT 9999 SCT020 26/21 Q1012=,SBRF
1668927600000,METAR SBRF 200700Z 10005KT 060V130 9999 BKN020 26/21 Q1012=,SBRF
1668931200000,METAR SBRF 200800Z 07004KT 040V110 9999 SCT020 26/21 Q1012=,SBRF
1668934800000,METAR SBRF 200900Z 07004KT 330V110 9999 SCT020 27/21 Q1013=,SBRF
1668938400000,METAR SBRF 201000Z 09007KT 050V120 9999 SCT020 27/21 Q1013=,SBRF
1668942000000,METAR SBRF 201100Z 08007KT 040V110 9999 SCT020 28/21 Q1014=,SBRF
1668945600000,METAR SBRF 201200Z 10007KT 030V190 9999 SCT023 29/21 Q1014=,SBRF
1668949200000,METAR SBRF 201300Z 10009KT 050V140 9999 BKN023 28/22 Q1014=,SBRF
1668952800000,METAR SBRF 201400Z 11008KT 040V160 9999 BKN023 30/22 Q1013=,SBRF
1668956400000,METAR SBRF 201500Z 10008KT 060V140 9999 BKN025 29/21 Q1013=,SBRF
1668960000000,METAR SBRF 201600Z 12010KT 360V160 9999 BKN025 29/21 Q1012=,SBRF
1668963600000,METAR SBRF 201700Z 14011KT 9999 SCT025 29/21 Q1011=,SBRF
1668967200000,METAR SBRF 201800Z 13010KT 080V160 9999 SCT025 29/21 Q1011=,SBRF
1668970800000,METAR SBRF 201900Z 13008KT 080V160 9999 SCT023 28/21 Q1011=,SBRF
1668974400000,METAR SBRF 202000Z 12009KT 9999 SCT023 27/20 Q1012=,SBRF
1668978000000,METAR SBRF 202100Z 13006KT 9999 SCT023 27/21 Q1012=,SBRF
1668981600000,METAR SBRF 202200Z 12008KT 080V150 9999 SCT023 27/20 Q1013=,SBRF
1668985200000,METAR SBRF 202300Z 12007KT 9999 SCT023 27/21 Q1013=,SBRF
1668902400000,METAR SBRJ 200000Z 08012KT 9999 BKN045 23/17 Q1017=,SBRJ
1668906000000,METAR SBRJ 200100Z 08008KT 9999 BKN045 23/17 Q1017=,SBRJ
1668909600000,METAR SBRJ 200200Z 06005KT 020V090 9999 BKN040 23/17 Q1017=,SBRJ
1668913200000,METAR SBRJ 200300Z VRB01KT 9999 SCT040 22/16 Q1016=,SBRJ
1668916800000,METAR SBRJ 200400Z 04004KT 9999 SCT040 22/17 Q1016=,SBRJ
1668920400000,METAR SBRJ 200500Z 06003KT 010V100 9999 SCT040 22/16 Q1015=,SBRJ
1668924000000,METAR SBRJ 200600Z 14001KT 9999 FEW030 21/16 Q1015=,SBRJ
1668927600000,METAR SBRJ 200700Z 19001KT 9999 FEW030 21/16 Q1014=,SBRJ
1668931200000,METAR SBRJ 200800Z VRB02KT 9999 FEW030 22/16 Q1015=,SBRJ
1668934800000,METAR SBRJ 200900Z 27003KT CAVOK 22/17 Q1015=,SBRJ
1668938400000,METAR SBRJ 201000Z 30004KT CAVOK 23/18 Q1016=,SBRJ
1668942000000,METAR SBRJ 201100Z 35005KT CAVOK 23/19 Q1016=,SBRJ
1668945600000,METAR SBRJ 201200Z 31006KT CAVOK 24/19 Q1016=,SBRJ
1668949200000,METAR SBRJ 201300Z 30005KT 260V350 9999 FEW030 25/18 Q1016=,SBRJ
1668952800000,METAR SBRJ 201400Z 34004KT 290V020 CAVOK 27/17 Q1015=,SBRJ
1668956400000,METAR SBRJ 201500Z 11010KT CAVOK 26/19 Q1015=,SBRJ
1668960000000,METAR SBRJ 201600Z 12014KT CAVOK 26/19 Q1014=,SBRJ
1668963600000,METAR SBRJ 201700Z 13014KT 9999 FEW030 26/19 Q1014=,SBRJ
1668967200000,METAR SBRJ 201800Z 13016KT 9999 FEW030 26/18 Q1014=,SBRJ
1668970800000,METAR SBRJ 201900Z 12016KT 9999 FEW030 25/19 Q1013=,SBRJ
1668974400000,METAR SBRJ 202000Z 11015KT 9999 FEW030 25/21 Q1014=,SBRJ
1668978000000,METAR SBRJ 202100Z 10010KT 9999 FEW025 25/20 Q1014=,SBRJ
1668981600000,METAR SBRJ 202200Z 11006KT 9999 FEW020 24/20 Q1015=,SBRJ
1668985200000,METAR SBRJ 202300Z 12004KT 9999 FEW020 24/20 Q1015=,SBRJ
1668902400000,METAR SBSP 200000Z 14009KT 9999 FEW011 OVC015 18/14 Q1020=,SBSP
1668906000000,METAR SBSP 200100Z 14007KT 9999 FEW011 OVC015 18/14 Q1020=,SBSP
1668909600000,METAR SBSP 200200Z 13008KT 9999 FEW013 BKN017 18/14 Q1020=,SBSP
1668909600000,SPECI SBSP 200200Z 14007KT 9999 FEW013 SCT017 OVC025 18/14 Q1019=,SBSP
1668913200000,METAR SBSP 200300Z AUTO 14007KT 9999 FEW014 OVC021 18/14 Q1019=,SBSP
1668916800000,METAR SBSP 200400Z AUTO 13006KT 090V150 9999 SCT017 OVC020 18/14 Q1019=,SBSP
1668920400000,METAR SBSP 200500Z AUTO 14006KT 9999 SCT014 BKN016 OVC026 18/14 Q1018=,SBSP
1668924000000,METAR SBSP 200600Z AUTO 13005KT 090V160 9999 BKN021 18/14 Q1018=,SBSP
1668927600000,METAR SBSP 200700Z AUTO 09007KT 060V130 9999 OVC015 18/14 Q1018=,SBSP
1668928020000,SPECI SBSP 200707Z AUTO 09005KT 060V130 9999 OVC014 18/14 Q1018=,SBSP
1668931200000,METAR SBSP 200800Z AUTO 09007KT 050V130 9999 OVC015 18/14 Q1018=,SBSP
1668932280000,SPECI SBSP 200818Z AUTO 08008KT 050V120 9999 BKN014 18/14 Q1018=,SBSP
1668934800000,METAR SBSP 200900Z 06007KT 020V120 9999 BKN014 18/14 Q1019=,SBSP
1668938400000,METAR SBSP 201000Z 06007KT CAVOK 19/14 Q1019=,SBSP
1668942000000,METAR SBSP 201100Z 10006KT 030V140 9999 FEW020 20/15 Q1019=,SBSP
1668945600000,METAR SBSP 201200Z 07005KT CAVOK 21/15 Q1019=,SBSP
1668949200000,METAR SBSP 201300Z VRB03KT CAVOK 23/15 Q1019=,SBSP
1668952800000,METAR SBSP 201400Z VRB04KT 9999 FEW036 25/15 Q1019=,SBSP
1668956400000,METAR SBSP 201500Z 12004KT 040V190 9999 SCT043 26/14 Q1018=,SBSP
1668960000000,METAR SBSP 201600Z 14008KT 100V180 9999 BKN046 27/15 Q1018=,SBSP
1668961500000,SPECI SBSP 201625Z 25005KT 200V300 9000 RA FEW040TCU BKN043 23/17 Q1017=,SBSP
1668963600000,METAR SBSP 201700Z 15011KT 9999 -RA FEW015 FEW040TCU BKN050 23/19 Q1017 RERA=,SBSP
1668967200000,METAR SBSP 201800Z 17013KT 9999 VCSH VCTS FEW013 FEW040CB SCT050 BKN100 21/18 Q1018=,SBSP
1668970800000,METAR SBSP 201900Z 10005KT 020V160 9999 VCSH VCTS FEW015 BKN021 FEW040CB 21/17 Q1018=,SBSP
1668972540000,SPECI SBSP 201929Z 13006KT 9000 TS VCSH FEW015 FEW040CB BKN050 21/17 Q1018=,SBSP
1668973380000,SPECI SBSP 201943Z VRB03KT 5000 TSRA BR FEW040CB BKN043 BKN083 20/17 Q1018=,SBSP
1668974400000,METAR SBSP 202000Z VRB03KT 6000 -TSRA BKN036 FEW040CB BKN083 20/14 Q1018 RERA=,SBSP
1668978000000,METAR SBSP 202100Z 17010KT 9999 FEW040TCU BKN100 20/18 Q1018 RETS=,SBSP
1668981600000,METAR SBSP 202200Z 17007KT 9999 BKN009 OVC100 19/17 Q1018=,SBSP
1668985200000,METAR SBSP 202300Z 17009KT 9999 SCT007 BKN011 19/17 Q1019=,SBSP
1668902400000,METAR SBSV 200000Z 14007KT 9999 SCT016 BKN060 26/23 Q1015=,SBSV
