hora,metar,aero
1682794800000,METAR SBGL 291900Z 13010KT 9999 SCT018 OVC030 24/20 Q1016=,SBGL
1682798400000,METAR SBGL 292000Z 11006KT 8000 -RA BKN018 OVC030 24/20 Q1016=,SBGL
1682802000000,METAR SBGL 292100Z 10006KT 9999 BKN018 OVC030 24/20 Q1017=,SBGL
1682805600000,METAR SBGL 292200Z 10003KT 7000 -RA BKN018 OVC025 23/20 Q1017=,SBGL
1682809200000,METAR SBGL 292300Z 10005KT 8000 SCT015 OVC025 23/21 Q1018=,SBGL
1682726400000,METAR SBGR 290000Z 10003KT 9999 BKN026 16/15 Q1021=,SBGR
1682730000000,METAR SBGR 290100Z 12004KT 9999 BKN021 16/15 Q1021=,SBGR
1682733600000,METAR SBGR 290200Z 13004KT 9999 BKN019 16/15 Q1021=,SBGR
1682737200000,METAR SBGR 290300Z 14003KT 9999 OVC017 16/15 Q1020=,SBGR
1682740800000,METAR SBGR 290400Z 11003KT 9999 BKN021 16/14 Q1020=,SBGR
1682744400000,METAR SBGR 290500Z 09003KT 9999 SCT017 15/14 Q1020=,SBGR
1682748000000,METAR SBGR 290600Z 11005KT 9999 BKN019 16/14 Q1019=,SBGR
1682751600000,METAR SBGR 290700Z 09003KT 7000 OVC008 16/15 Q1019=,SBGR
1682755200000,METAR SBGR 290800Z 09003KT 7000 OVC007 16/15 Q1019=,SBGR
1682758800000,METAR SBGR 290900Z 09003KT 7000 OVC007 16/16 Q1020=,SBGR
1682762400000,METAR SBGR 291000Z 05005KT 8000 OVC009 17/15 Q1021=,SBGR
1682766000000,METAR SBGR 291100Z 08004KT 9999 OVC015 17/15 Q1021=,SBGR
1682769600000,METAR SBGR 291200Z 07008KT 9999 BKN013 18/16 Q1021=,SBGR
1682773200000,METAR SBGR 291300Z 07010KT 9999 BKN013 20/17 Q1021=,SBGR
1682776800000,METAR SBGR 291400Z 08010KT 9999 FEW013 BKN017 20/16 Q1021=,SBGR
1682780400000,METAR SBGR 291500Z 07009KT 9999 FEW015 BKN020 22/17 Q1020=,SBGR
1682784000000,METAR SBGR 291600Z 08007KT 9999 BKN021 23/17 Q1019=,SBGR
1682787600000,METAR SBGR 291700Z 08006KT 9999 SCT047 23/17 Q1019=,SBGR
1682791200000,METAR SBGR 291800Z 07006KT 9999 SCT047 23/16 Q1018=,SBGR
1682794800000,METAR SBGR 291900Z 15007KT 9999 BKN033 21/17 Q1018=,SBGR
1682798400000,METAR SBGR 292000Z 15006KT 9999 BKN021 21/17 Q1019=,SBGR
1682802000000,METAR SBGR 292100Z 18006KT 9000 BKN015 20/17 Q1019=,SBGR
1682805600000,METAR SBGR 292200Z 14003KT 9999 BKN015 19/17 Q1020=,SBGR
1682809200000,METAR SBGR 292300Z 14004KT 9000 BKN013 19/17 Q1021=,SBGR
1682726400000,METAR SBKP 290000Z 12010KT CAVOK 17/14 Q1019=,SBKP
1682730000000,METAR SBKP 290100Z 15008KT CAVOK 17/14 Q1019=,SBKP
1682733600000,METAR SBKP 290200Z 13005KT CAVOK 16/14 Q1019=,SBKP
1682737200000,METAR SBKP 290300Z 15007KT CAVOK 16/14 Q1019=,SBKP
1682740800000,METAR SBKP 290400Z 14007KT CAVOK 15/13 Q1019=,SBKP
1682744400000,METAR SBKP 290500Z 14006KT CAVOK 15/14 Q1018=,SBKP
1682748000000,METAR SBKP 290600Z 15007KT 9999 FEW010 16/14 Q1018=,SBKP
1682751600000,METAR SBKP 290700Z 12008KT 9999 FEW010 16/14 Q1017=,SBKP
1682755200000,METAR SBKP 290800Z 12009KT 9999 FEW010 15/14 Q1017=,SBKP
1682758800000,METAR SBKP 290900Z 12008KT 9999 FEW010 15/14 Q1018=,SBKP
1682762400000,METAR SBKP 291000Z 12009KT 9999 FEW020 16/14 Q1019=,SBKP
1682766000000,METAR SBKP 291100Z 12010KT 9999 FEW020 17/14 Q1019=,SBKP
1682769600000,METAR SBKP 291200Z 12010KT 9999 FEW030 19/15 Q1020=,SBKP
1682773200000,METAR SBKP 291300Z 11007KT 070V140 9999 FEW030 21/16 Q1020=,SBKP
1682776800000,METAR SBKP 291400Z 08004KT 040V130 9999 SCT023 23/16 Q1019=,SBKP
1682780400000,METAR SBKP 291500Z 00000KT 9999 BKN033 24/16 Q1019=,SBKP
1682784000000,METAR SBKP 291600Z 35006KT 320V040 9999 BKN040 24/16 Q1018=,SBKP
1682787600000,METAR SBKP 291700Z 29006KT 250V330 9999 BKN035 25/16 Q1017=,SBKP
1682791200000,METAR SBKP 291800Z 26005KT 220V320 9999 SCT040 25/16 Q1017=,SBKP
1682794800000,METAR SBKP 291900Z 21004KT 160V310 9999 SCT040 26/15 Q1017=,SBKP
1682798400000,METAR SBKP 292000Z 25004KT 220V300 9999 FEW045 26/15 Q1017=,SBKP
1682802000000,METAR SBKP 292100Z 20004KT 9999 FEW045 24/15 Q1017=,SBKP
1682805600000,METAR SBKP 292200Z 12009KT 9999 FEW045 21/17 Q1018=,SBKP
1682809200000,METAR SBKP 292300Z 13013KT CAVOK 20/16 Q1019=,SBKP
1682726400000,METAR SBPA 290000Z 11007KT CAVOK 20/14 Q1018=,SBPA
1682730000000,METAR SBPA 290100Z 11007KT CAVOK 19/14 Q1018=,SBPA
1682733600000,METAR SBPA 290200Z 11008KT CAVOK 19/14 Q1018=,SBPA
1682737200000,METAR SBPA 290300Z 08005KT CAVOK 17/14 Q1018=,SBPA
1682740800000,METAR SBPA 290400Z 09005KT CAVOK 15/13 Q1017=,SBPA
1682744400000,METAR SBPA 290500Z 11006KT CAVOK 16/14 Q1017=,SBPA
1682748000000,METAR SBPA 290600Z 07003KT CAVOK 15/13 Q1017=,SBPA
1682751600000,METAR SBPA 290700Z 02001KT CAVOK 14/13 Q1016=,SBPA
1682755200000,METAR SBPA 290800Z 04001KT CAVOK 13/13 Q1016=,SBPA
1682758800000,METAR SBPA 290900Z VRB02KT CAVOK 14/13 Q1016=,SBPA
1682762400000,METAR SBPA 291000Z VRB02KT CAVOK 14/13 Q1017=,SBPA
1682766000000,METAR SBPA 291100Z VRB01KT CAVOK 16/15 Q1018=,SBPA
1682769600000,METAR SBPA 291200Z VRB01KT CAVOK 18/15 Q1019=,SBPA
1682773200000,METAR SBPA 291300Z 34004KT 290V020 CAVOK 20/14 Q1019=,SBPA
1682776800000,METAR SBPA 291400Z 33003KT 250V050 CAVOK 23/16 Q1018=,SBPA
1682780400000,METAR SBPA 291500Z 03005KT 320V090 CAVOK 25/15 Q1018=,SBPA
1682784000000,METAR SBPA 291600Z 06005KT 360V090 CAVOK 26/15 Q1017=,SBPA
1682787600000,METAR SBPA 291700Z 08003KT 010V150 CAVOK 27/16 Q1016=,SBPA
1682791200000,METAR SBPA 291800Z 09006KT 050V140 CAVOK 27/15 Q1015=,SBPA
1682794800000,METAR SBPA 291900Z 10007KT CAVOK 27/14 Q1015=,SBPA
1682798400000,METAR SBPA 292000Z 11006KT 080V150 CAVOK 27/14 Q1015=,SBPA
1682802000000,METAR SBPA 292100Z 13007KT CAVOK 25/14 Q1015=,SBPA
1682805600000,METAR SBPA 292200Z 10010KT CAVOK 22/17 Q1016=,SBPA
1682809200000,METAR SBPA 292300Z 10010KT CAVOK 21/18 Q1016=,SBPA
1682726400000,METAR SBRF 290000Z 14005KT 9999 SCT023 28/23 Q1015=,SBRF
1682730000000,METAR SBRF 290100Z 13005KT 9999 SCT023 28/23 Q1015=,SBRF
1682733600000,METAR SBRF 290200Z 12004KT 060V160 9999 BKN021 28/23 Q1015=,SBRF
1682737200000,METAR SBRF 290300Z 22003KT 150V250 9999 SCT020 27/23 Q1014=,SBRF
1682740800000,METAR SBRF 290400Z VRB02KT 9999 -RA SCT020 26/23 Q1014=,SBRF
1682744400000,METAR SBRF 290500Z VRB02KT 9999 BKN020 25/23 Q1013=,SBRF
1682748000000,METAR SBRF 290600Z VRB02KT 9999 SCT020 25/23 Q1013=,SBRF
1682751600000,METAR SBRF 290700Z VRB02KT 9999 SCT020 24/22 Q1013=,SBRF
1682755200000,METAR SBRF 290800Z 32004KT 9999 SCT020 24/22 Q1014=,SBRF
1682758800000,METAR SBRF 290900Z 34003KT 9999 SCT023 24/22 Q1014=,SBRF
1682762400000,METAR SBRF 291000Z 31004KT 280V340 9999 SCT023 26/23 Q1015=,SBRF
1682766000000,METAR SBRF 291100Z 24002KT 9999 SCT023 28/23 Q1016=,SBRF
1682769600000,METAR SBRF 291200Z 18003KT 130V220 9999 SCT023 30/23 Q1015=,SBRF
1682773200000,METAR SBRF 291300Z 09006KT 050V140 9999 SCT023 30/22 Q1015=,SBRF
1682776800000,METAR SBRF 291400Z 13008KT 050V160 9999 SCT023 30/23 Q1015=,SBRF
1682780400000,METAR SBRF 291500Z 14008KT 090V160 9999 SCT023 30/23 Q1014=,SBRF
1682784000000,METAR SBRF 291600Z 11007KT 040V170 9999 SCT025 30/23 Q1013=,SBRF
1682787600000,METAR SBRF 291700Z 10007KT 060V170 9999 SCT025 30/23 Q1012=,SBRF
1682791200000,METAR SBRF 291800Z 12007KT 060V150 9999 SCT025 FEW030TCU 30/24 Q1012=,SBRF
1682794800000,METAR SBRF 291900Z 12009KT 060V170 9999 SCT020 30/24 Q1012=,SBRF
1682798400000,METAR SBRF 292000Z 12006KT 030V140 9999 SCT020 29/23 Q1012=,SBRF
1682802000000,METAR SBRF 292100Z 12007KT 080V150 9999 SCT018 28/24 Q1013=,SBRF
1682805600000,METAR SBRF 292200Z 12006KT 090V150 9999 FEW018 28/23 Q1013=,SBRF
1682809200000,METAR SBRF 292300Z 12006KT 9999 SCT018 28/24 Q1014=,SBRF
1682726400000,METAR SBRJ 290000Z 33005KT 280V350 9999 FEW015 BKN030 OVC050 23/21 Q1017=,SBRJ
1682730000000,METAR SBRJ 290100Z 04008KT 9999 -DZ FEW008 BKN015 OVC030 23/21 Q1018=,SBRJ
1682733600000,METAR SBRJ 290200Z 02008KT 7000 -DZ SCT007 OVC025 22/20 Q1018=,SBRJ
1682737200000,METAR SBRJ 290300Z 01004KT 9999 SCT007 BKN025 OVC040 22/21 Q1017=,SBRJ
1682740800000,METAR SBRJ 290400Z 03003KT 340V060 9999 SCT012 BKN040 22/21 Q1017=,SBRJ
1682744400000,METAR SBRJ 290500Z 03003KT 9999 SCT010 BKN050 22/21 Q1017=,SBRJ
1682748000000,METAR SBRJ 290600Z 05005KT 9999 SCT010 BKN050 22/20 Q1016=,SBRJ
1682751600000,METAR SBRJ 290700Z 03005KT 9999 FEW012 BKN030 OVC050 22/21 Q1016=,SBRJ
1682755200000,METAR SBRJ 290800Z 36004KT 9999 SCT010 BKN030 OVC050 22/20 Q1016=,SBRJ
1682758800000,METAR SBRJ 290900Z 02001KT 9999 BKN010 BKN030 OVC050 22/20 Q1017=,SBRJ
1682761500000,SPECI SBRJ 290945Z 12004KT 9999 BKN010 BKN030 OVC050 22/20 Q1018=,SBRJ
1682762400000,METAR SBRJ 291000Z 10005KT 9999 BKN010 BKN030 OVC060 22/20 Q1018=,SBRJ
1682764200000,SPECI SBRJ 291030Z 13004KT 9999 FEW010 BKN030 BKN060 23/20 Q1018=,SBRJ
1682766000000,METAR SBRJ 291100Z VRB01KT 9999 FEW015 BKN025 BKN060 23/20 Q1018=,SBRJ
1682769600000,METAR SBRJ 291200Z 02006KT 9999 FEW015 BKN035 BKN080 23/21 Q1019=,SBRJ
1682773200000,METAR SBRJ 291300Z 31003KT 280V340 9999 FEW015 SCT035 BKN080 24/20 Q1019=,SBRJ
1682776800000,METAR SBRJ 291400Z 02003KT 340V060 9999 BKN020 BKN030 24/20 Q1018=,SBRJ
1682777700000,SPECI SBRJ 291415Z 16005KT 9999 BKN020 BKN030 24/21 Q1018=,SBRJ
1682780400000,METAR SBRJ 291500Z 17005KT 9999 BKN023 BKN080 25/20 Q1017=,SBRJ
1682784000000,METAR SBRJ 291600Z 15008KT 9999 SCT020 BKN045 26/21 Q1016=,SBRJ
1682787600000,METAR SBRJ 291700Z 16008KT 9999 SCT020 BKN035 25/21 Q1016=,SBRJ
1682791200000,METAR SBRJ 291800Z 14008KT 9999 -RA FEW017 SCT023 BKN030 24/21 Q1016=,SBRJ
1682794800000,METAR SBRJ 291900Z 12011KT 9999 FEW017 SCT023 BKN030 24/21 Q1016=,SBRJ
1682798400000,METAR SBRJ 292000Z 11008KT 9999 SCT017 OVC030 24/21 Q1016=,SBRJ
1682802000000,METAR SBRJ 292100Z 12006KT 9999 SCT017 OVC030 24/21 Q1017=,SBRJ
1682805600000,METAR SBRJ 292200Z 11005KT 9999 SCT015 BKN025 OVC030 24/20 Q1017=,SBRJ
1682809200000,METAR SBRJ 292300Z 08006KT 9999 SCT017 BKN030 OVC040 24/20 Q1017=,SBRJ
1682726400000,METAR SBSP 290000Z 11005KT 9999 FEW015 BKN036 16/15 Q1022=,SBSP
1682730000000,METAR SBSP 290100Z 11007KT 7000 BKN006 OVC036 17/15 Q1021=,SBSP
1682733600000,METAR SBSP 290200Z 12005KT 9000 FEW002 OVC006 17/16 Q1021=,SBSP
1682733600000,SPECI SBSP 290200Z 12005KT 9999 SCT002 OVC005 17/16 Q1021=,SBSP
1682735760000,SPECI SBSP 290236Z AUTO 17006KT 9999 BKN004 BKN007 OVC012 17/16 Q1021=,SBSP
1682736480000,SPECI SBSP 290248Z AUTO 16006KT 9000 SCT004 BKN006 OVC013 17/16 Q1021=,SBSP
1682736960000,SPECI SBSP 290256Z AUTO 15007KT 8000 BKN004 OVC013 17/16 Q1021=,SBSP
1682737200000,METAR SBSP 290300Z AUTO 15007KT 8000 BKN004 OVC013 17/16 Q1021=,SBSP
1682737440000,SPECI SBSP 290304Z AUTO 15007KT 4400 -RA BR SCT003 BKN005 OVC011 17/16 Q1021=,SBSP
1682737920000,SPECI SBSP 290312Z AUTO 15007KT 4200 -DZ BR SCT002 OVC004 16/16 Q1021=,SBSP
1682739720000,SPECI SBSP 290342Z AUTO 14005KT 6000 -RA BKN003 OVC011 16/16 Q1021=,SBSP
1682740800000,METAR SBSP 290400Z AUTO 12005KT 9999 BKN003 BKN011 OVC014 16/16 Q1020=,SBSP
1682741100000,SPECI SBSP 290405Z AUTO 12005KT 090V150 6000 -RA SCT003 BKN005 OVC018 16/16 Q1020=,SBSP
1682741220000,SPECI SBSP 290407Z AUTO 11005KT 090V150 4400 -RA FEW003 SCT005 OVC018 16/16 Q1020=,SBSP
1682743680000,SPECI SBSP 290448Z AUTO 10004KT 070V130 6000 -RA SCT002 OVC005 16/16 Q1020=,SBSP
1682743740000,SPECI SBSP 290449Z AUTO 10004KT 070V130 4800 -RA SCT002 OVC005 16/16 Q1020=,SBSP
1682744400000,METAR SBSP 290500Z AUTO 11004KT 5000 -RA BR BKN005 OVC020 16/16 Q1020=,SBSP
1682745000000,SPECI SBSP 290510Z AUTO 12005KT 4700 -RA SCT002 OVC005 16/16 Q1020=,SBSP
1682745120000,SPECI SBSP 290512Z AUTO 12005KT 5000 -RA SCT002 OVC004 16/15 Q1020=,SBSP
1682745180000,SPECI SBSP 290513Z AUTO 12005KT 3800 -RA SCT002 OVC004 16/15 Q1020=,SBSP
1682747460000,SPECI SBSP 290551Z AUTO 12005KT 080V160 9999 -RA SCT002 BKN004 OVC009 16/15 Q1020=,SBSP
1682748000000,METAR SBSP 290600Z AUTO 12006KT 100V160 9999 SCT002 BKN004 OVC006 16/15 Q1020=,SBSP
1682748240000,SPECI SBSP 290604Z AUTO 13005KT 100V160 9999 BKN002 BKN006 OVC009 16/15 Q1020=,SBSP
