hora,metar,aero
1674763200000,METAR SBCF 262000Z 02009KT 9999 VCTS SCT035 FEW040CB BKN100 24/18 Q1013=,SBCF
1674766800000,METAR SBCF 262100Z 02006KT 9999 VCTS FEW035 FEW040CB BKN066 24/18 Q1014=,SBCF
1674770400000,METAR SBCF 262200Z 03008KT 9999 VCSH FEW030 FEW040TCU BKN080 23/18 Q1015=,SBCF
1674774000000,METAR SBCF 262300Z 36007KT 9999 SCT040 FEW045TCU BKN080 22/19 Q1016=,SBCF
1674691200000,METAR SBCT 260000Z 10005KT 9999 FEW009 20/19 Q1016=,SBCT
1674694800000,METAR SBCT 260100Z 12005KT CAVOK 18/18 Q1017=,SBCT
1674698400000,METAR SBCT 260200Z 12004KT CAVOK 18/18 Q1017=,SBCT
1674702000000,METAR SBCT 260300Z 11005KT CAVOK 18/18 Q1017=,SBCT
1674705600000,METAR SBCT 260400Z 06007KT CAVOK 19/18 Q1017=,SBCT
1674709200000,METAR SBCT 260500Z 06009KT CAVOK 18/18 Q1016=,SBCT
1674712800000,METAR SBCT 260600Z 07005KT CAVOK 17/17 Q1016=,SBCT
1674716400000,METAR SBCT 260700Z 05005KT CAVOK 17/17 Q1016=,SBCT
1674720000000,METAR SBCT 260800Z 02003KT 350V050 CAVOK 17/17 Q1016=,SBCT
1674723600000,METAR SBCT 260900Z 02002KT 9000 MIFG NSC 16/16 Q1017=,SBCT
1674727200000,METAR SBCT 261000Z VRB02KT 9999 FEW020 18/18 Q1017=,SBCT
1674730800000,METAR SBCT 261100Z 08004KT 030V120 9999 FEW013 20/18 Q1018=,SBCT
1674734400000,METAR SBCT 261200Z 09005KT 9999 FEW013 22/16 Q1018=,SBCT
1674738000000,METAR SBCT 261300Z 09008KT CAVOK 24/13 Q1018=,SBCT
1674741600000,METAR SBCT 261400Z 06009KT CAVOK 25/16 Q1018=,SBCT
1674745200000,METAR SBCT 261500Z 10007KT CAVOK 25/15 Q1018=,SBCT
1674748800000,METAR SBCT 261600Z 11011KT CAVOK 25/14 Q1017=,SBCT
1674752400000,METAR SBCT 261700Z 08009KT CAVOK 26/15 Q1017=,SBCT
1674756000000,METAR SBCT 261800Z 10010KT 9999 FEW045 26/14 Q1016=,SBCT
1674759600000,METAR SBCT 261900Z 11011KT 9999 FEW045 25/15 Q1016=,SBCT
1674763200000,METAR SBCT 262000Z 11010KT 9999 FEW045 24/15 Q1015=,SBCT
1674766800000,METAR SBCT 262100Z 11010KT CAVOK 23/12 Q1015=,SBCT
1674770400000,METAR SBCT 262200Z 10008KT CAVOK 20/12 Q1016=,SBCT
1674774000000,METAR SBCT 262300Z 10007KT CAVOK 18/14 Q1017=,SBCT
1674691200000,METAR SBFL 260000Z 03004KT 9999 FEW020 SCT100 27/24 Q1012=,SBFL
1674694800000,METAR SBFL 260100Z 08003KT 9999 FEW015 26/24 Q1012=,SBFL
1674698400000,METAR SBFL 260200Z 04003KT 020V100 9999 SCT015 27/24 Q1013=,SBFL
1674702000000,METAR SBFL 260300Z 02006KT 9999 SCT015 26/24 Q1012=,SBFL
1674705600000,METAR SBFL 260400Z 01005KT 9999 SCT015 26/24 Q1012=,SBFL
1674709200000,METAR SBFL 260500Z 03006KT 9999 SCT015 26/24 Q1012=,SBFL
1674712800000,METAR SBFL 260600Z 34006KT 9999 BKN015 26/24 Q1011=,SBFL
1674716400000,METAR SBFL 260700Z 01008KT 9999 SCT015 26/24 Q1011=,SBFL
1674720000000,METAR SBFL 260800Z 36009KT 9999 BKN018 26/23 Q1011=,SBFL
1674723600000,METAR SBFL 260900Z 30008KT 9999 FEW018 25/24 Q1012=,SBFL
1674727200000,METAR SBFL 261000Z 32009KT 9999 FEW018 26/24 Q1012=,SBFL
1674730800000,METAR SBFL 261100Z 35009KT 9999 FEW027 27/23 Q1013=,SBFL
1674734400000,METAR SBFL 261200Z 34009KT 9999 SCT030 28/23 Q1013=,SBFL
1674738000000,METAR SBFL 261300Z 35011KT 9999 SCT030 29/22 Q1013=,SBFL
1674741600000,METAR SBFL 261400Z 35011KT 9999 SCT040 30/21 Q1013=,SBFL
1674745200000,METAR SBFL 261500Z 35010KT 9999 SCT045 31/21 Q1012=,SBFL
1674748800000,METAR SBFL 261600Z 36010KT 330V050 9999 FEW045 31/22 Q1012=,SBFL
1674752400000,METAR SBFL 261700Z 02011KT 340V050 9999 FEW045 31/21 Q1012=,SBFL
1674756000000,METAR SBFL 261800Z 02014KT 9999 FEW040 32/17 Q1011=,SBFL
1674759600000,METAR SBFL 261900Z 01014KT 9999 FEW040 31/19 Q1011=,SBFL
1674763200000,METAR SBFL 262000Z 01013KT 9999 FEW040 31/19 Q1010=,SBFL
1674766800000,METAR SBFL 262100Z 36012KT 9999 FEW035 29/19 Q1011=,SBFL
1674770400000,METAR SBFL 262200Z 01011KT 9999 FEW035 27/21 Q1011=,SBFL
1674774000000,METAR SBFL 262300Z 01010KT 9999 FEW030 27/22 Q1012=,SBFL
1674691200000,METAR SBGL 260000Z 13008KT CAVOK 25/21 Q1012=,SBGL
1674694800000,METAR SBGL 260100Z 15006KT CAVOK 25/21 Q1013=,SBGL
1674698400000,METAR SBGL 260200Z 14005KT CAVOK 24/21 Q1013=,SBGL
1674702000000,METAR SBGL 260300Z 12005KT CAVOK 24/20 Q1013=,SBGL
1674705600000,METAR SBGL 260400Z 12004KT CAVOK 23/21 Q1013=,SBGL
1674709200000,METAR SBGL 260500Z 11004KT CAVOK 23/20 Q1012=,SBGL
1674712800000,METAR SBGL 260600Z 10003KT CAVOK 23/20 Q1012=,SBGL
1674716400000,METAR SBGL 260700Z 04005KT 9999 FEW015 22/20 Q1011=,SBGL
1674720000000,METAR SBGL 260800Z 04005KT 8000 FEW015 22/20 Q1011=,SBGL
1674721200000,SPECI COR SBGL 260820Z 01002KT 8000 BKN010 22/20 Q1012=,SBGL
1674723600000,METAR SBGL 260900Z 00000KT 8000 BKN010 22/20 Q1012=,SBGL
1674725700000,SPECI SBGL 260935Z 33004KT 9999 SCT012 23/20 Q1013=,SBGL
1674727200000,METAR SBGL 261000Z 35004KT 9999 SCT012 24/21 Q1013=,SBGL
1674730800000,METAR COR SBGL 261100Z 14008KT 9999 FEW015 BKN050 25/21 Q1013=,SBGL
1674734400000,METAR SBGL 261200Z 03004KT 340V100 9999 FEW016 SCT025 26/23 Q1013=,SBGL
1674738000000,METAR SBGL 261300Z 03006KT 9999 SCT025 28/22 Q1013=,SBGL
1674741600000,METAR SBGL 261400Z 02007KT 9999 SCT025 28/20 Q1013=,SBGL
1674745200000,METAR SBGL 261500Z 13008KT 9999 SCT025 28/21 Q1013=,SBGL
1674748800000,METAR SBGL 261600Z 14010KT 9999 SCT025 29/20 Q1012=,SBGL
1674752400000,METAR SBGL 261700Z 13015KT 9999 FEW025 29/21 Q1012=,SBGL
1674756000000,METAR SBGL 261800Z 13016KT 9999 FEW025 SCT070 28/20 Q1012=,SBGL
1674759600000,METAR SBGL 261900Z 13015KT 100V160 9999 FEW025 SCT065 BKN080 27/21 Q1011=,SBGL
1674763200000,METAR SBGL 262000Z 13016KT 9999 FEW025 SCT070 27/20 Q1011=,SBGL
1674766800000,METAR SBGL 262100Z 15015KT 9999 FEW025 SCT065 26/21 Q1012=,SBGL
1674770400000,METAR SBGL 262200Z 14014KT 9999 FEW025 BKN050 26/21 Q1012=,SBGL
1674774000000,METAR SBGL 262300Z 14008KT 9999 FEW025 BKN050 25/21 Q1013=,SBGL
1674691200000,METAR SBGR 260000Z 12006KT 9999 SCT017 22/19 Q1015=,SBGR
1674694800000,METAR SBGR 260100Z 11007KT 9999 SCT017 22/19 Q1016=,SBGR
1674698400000,METAR SBGR 260200Z 11006KT 9999 FEW035 21/18 Q1016=,SBGR
1674702000000,METAR SBGR 260300Z 08005KT CAVOK 20/17 Q1016=,SBGR
1674705600000,METAR SBGR 260400Z 09006KT CAVOK 20/17 Q1015=,SBGR
1674709200000,METAR SBGR 260500Z 07006KT CAVOK 19/17 Q1015=,SBGR
1674712800000,METAR SBGR 260600Z 06006KT CAVOK 18/16 Q1015=,SBGR
1674716400000,METAR SBGR 260700Z 06005KT CAVOK 17/16 Q1015=,SBGR
1674720000000,METAR SBGR 260800Z 07007KT CAVOK 17/16 Q1015=,SBGR
1674723600000,METAR SBGR 260900Z 07006KT CAVOK 17/16 Q1015=,SBGR
1674727200000,METAR SBGR 261000Z 07007KT CAVOK 19/16 Q1016=,SBGR
1674730800000,METAR SBGR 261100Z 06014KT CAVOK 21/15 Q1016=,SBGR
1674734400000,METAR SBGR 261200Z 06012KT CAVOK 23/14 Q1016=,SBGR
1674738000000,METAR SBGR 261300Z 06010KT CAVOK 24/14 Q1016=,SBGR
1674741600000,METAR SBGR 261400Z 08008KT CAVOK 25/13 Q1016=,SBGR
1674745200000,METAR SBGR 261500Z 05007KT CAVOK 27/14 Q1016=,SBGR
1674748800000,METAR SBGR 261600Z 10007KT CAVOK 28/11 Q1015=,SBGR
1674752400000,METAR SBGR 261700Z 14004KT CAVOK 29/14 Q1015=,SBGR
1674756000000,METAR SBGR 261800Z 12007KT CAVOK 30/12 Q1014=,SBGR
1674759600000,METAR SBGR 261900Z 13015KT CAVOK 28/15 Q1013=,SBGR
1674763200000,METAR SBGR 262000Z 14011KT CAVOK 27/13 Q1013=,SBGR
1674766800000,METAR SBGR 262100Z 12011KT CAVOK 26/13 Q1014=,SBGR
1674770400000,METAR SBGR 262200Z 12009KT CAVOK 23/10 Q1015=,SBGR
1674774000000,METAR SBGR 262300Z 15008KT CAVOK 22/11 Q1015=,SBGR
1674691200000,METAR SBKP 260000Z 12014KT CAVOK 25/17 Q1012=,SBKP
1674694800000,METAR SBKP 260100Z 12015KT CAVOK 23/18 Q1013=,SBKP
1674698400000,METAR SBKP 260200Z 12013KT CAVOK 22/18 Q1014=,SBKP
1674702000000,METAR SBKP 260300Z 12011KT CAVOK 22/18 Q1013=,SBKP
1674705600000,METAR SBKP 260400Z 12012KT CAVOK 21/17 Q1013=,SBKP
1674709200000,METAR SBKP 260500Z 12009KT CAVOK 21/17 Q1013=,SBKP
1674712800000,METAR SBKP 260600Z 12012KT CAVOK 21/17 Q1013=,SBKP
1674716400000,METAR SBKP 260700Z 12011KT CAVOK 20/17 Q1013=,SBKP
1674720000000,METAR SBKP 260800Z 12009KT CAVOK 20/17 Q1013=,SBKP
1674723600000,METAR SBKP 260900Z 11008KT CAVOK 20/16 Q1013=,SBKP
1674727200000,METAR SBKP 261000Z 11006KT 9999 FEW025 21/16 Q1014=,SBKP
1674730800000,METAR SBKP 261100Z 11008KT 9999 FEW045 22/16 Q1014=,SBKP
1674734400000,METAR SBKP 261200Z 12007KT CAVOK 25/17 Q1015=,SBKP
1674738000000,METAR SBKP 261300Z 13006KT CAVOK 26/17 Q1015=,SBKP
1674741600000,METAR SBKP 261400Z 14007KT 9999 FEW030 28/17 Q1015=,SBKP
1674745200000,METAR SBKP 261500Z 14006KT 070V230 9999 FEW030 29/17 Q1014=,SBKP
1674748800000,METAR SBKP 261600Z 12005KT 9999 SCT040 30/16 Q1014=,SBKP
1674752400000,METAR SBKP 261700Z 18008KT 9999 SCT040 31/15 Q1013=,SBKP
1674756000000,METAR SBKP 261800Z 16008KT 110V210 9999 SCT040 31/16 Q1012=,SBKP
1674759600000,METAR SBKP 261900Z 15010KT 9999 SCT045 30/16 Q1011=,SBKP
1674763200000,METAR SBKP 262000Z 17008KT 150V210 CAVOK 31/14 Q1011=,SBKP
1674766800000,METAR SBKP 262100Z 13018KT CAVOK 29/15 Q1011=,SBKP
1674770400000,METAR SBKP 262200Z 14015KT CAVOK 27/15 Q1012=,SBKP
1674774000000,METAR SBKP 262300Z 13012KT CAVOK 25/14 Q1013=,SBKP
1674691200000,METAR SBPA 260000Z 10013KT 9999 FEW020 27/23 Q1010=,SBPA
1674694800000,METAR SBPA 260100Z 10010KT 9999 FEW013 26/23 Q1011=,SBPA
1674698400000,METAR SBPA 260200Z 11013KT 9999 FEW011 26/24 Q1011=,SBPA
1674702000000,METAR SBPA 260300Z 11013KT 9999 SCT011 26/24 Q1011=,SBPA
1674705600000,METAR SBPA 260400Z 11011KT 9999 FEW011 25/24 Q1010=,SBPA
1674709200000,METAR SBPA 260500Z 11009KT 9999 FEW011 25/24 Q1010=,SBPA
1674712800000,METAR SBPA 260600Z 11009KT CAVOK 25/24 Q1009=,SBPA
1674716400000,METAR SBPA 260700Z 09008KT CAVOK 25/23 Q1010=,SBPA
1674720000000,METAR SBPA 260800Z 10007KT CAVOK 25/23 Q1010=,SBPA
1674723600000,METAR SBPA 260900Z 10005KT CAVOK 24/23 Q1010=,SBPA
1674727200000,METAR SBPA 261000Z 09007KT CAVOK 25/24 Q1011=,SBPA
1674730800000,METAR SBPA 261100Z 07006KT 9999 FEW030 27/22 Q1011=,SBPA
1674734400000,METAR SBPA 261200Z 05004KT 020V100 CAVOK 28/22 Q1011=,SBPA
1674738000000,METAR SBPA 261300Z 10004KT 050V190 CAVOK 30/20 Q1011=,SBPA
1674741600000,METAR SBPA 261400Z VRB04KT 9999 FEW040 32/21 Q1010=,SBPA
1674745200000,METAR SBPA 261500Z VRB04KT 9999 FEW040 33/20 Q1010=,SBPA
1674748800000,METAR SBPA 261600Z 11006KT 050V210 9999 FEW045 FEW050TCU 34/20 Q1009=,SBPA
1674752400000,METAR SBPA 261700Z VRB05KT 9999 FEW040 FEW045TCU 35/19 Q1008=,SBPA
1674756000000,METAR SBPA 261800Z 07005KT 330V120 9999 FEW035 FEW040TCU 36/19 Q1007=,SBPA
1674759600000,METAR SBPA 261900Z 09008KT 060V140 9999 FEW035 FEW040TCU 36/19 Q1007=,SBPA
1674763200000,METAR SBPA 262000Z 10016KT 070V130 9999 VCTS FEW035 FEW040CB 32/21 Q1006=,SBPA
1674764220000,SPECI SBPA 262017Z 31016G30KT 290V360 9999 VCSH VCTS SCT035 FEW040CB BKN080 29/20 Q1008=,SBPA
1674765300000,SPECI SBPA 262035Z 27021G31KT 220V310 9999 -TSRA BKN040 FEW045CB BKN080 26/21 Q1009=,SBPA
1674766800000,METAR SBPA 262100Z 25013KT 4500 -TSRA SCT040 FEW045CB BKN060 OVC100 25/22 Q1010=,SBPA
1674770400000,METAR SBPA 262200Z 20010KT 170V230 6000 -TSRA SCT040 FEW045CB BKN100 24/22 Q1011=,SBPA
1674774000000,METAR SBPA 262300Z 16007KT 9000 TSRA FEW040 FEW045CB OVC100 24/22 Q1012=,SBPA
1674775980000,SPECI SBPA 262333Z 20004KT 170V240 9000 -RA VCTS FEW005 FEW045CB OVC100 24/22 Q1012 RETSRA=,SBPA
1674691200000,METAR SBRF 260000Z 07005KT 9999 SCT025 27/21 Q1011=,SBRF
1674694800000,METAR SBRF 260100Z 08006KT 020V120 9999 BKN025 27/21 Q1011=,SBRF
1674698400000,METAR SBRF 260200Z 08004KT 010V120 9999 SCT025 27/21 Q1011=,SBRF
1674702000000,METAR SBRF 260300Z 07004KT 9999 BKN025 27/22 Q1010=,SBRF
1674705600000,METAR SBRF 260400Z 06004KT 020V090 9999 SCT025 27/21 Q1010=,SBRF
1674709200000,METAR SBRF 260500Z 06004KT 9999 SCT025 27/21 Q1010=,SBRF
1674712800000,METAR SBRF 260600Z 01003KT 310V110 9999 BKN023 BKN060 26/21 Q1010=,SBRF
1674716400000,METAR SBRF 260700Z 31002KT 9999 BKN023 25/22 Q1010=,SBRF
1674720000000,METAR SBRF 260800Z 33004KT 9999 SCT023 24/21 Q1010=,SBRF
1674723600000,METAR SBRF 260900Z 31004KT 9999 SCT023 24/21 Q1011=,SBRF
1674727200000,METAR SBRF 261000Z VRB02KT 9999 SCT023 26/22 Q1011=,SBRF
1674730800000,METAR SBRF 261100Z VRB02KT 9999 SCT023 28/22 Q1011=,SBRF
1674734400000,METAR SBRF 261200Z 08008KT 050V110 9999 SCT023 29/21 Q1011=,SBRF
1674738000000,METAR SBRF 261300Z 07008KT 020V120 9999 SCT023 29/22 Q1011=,SBRF
1674741600000,METAR SBRF 261400Z 07009KT 020V110 9999 SCT023 30/22 Q1011=,SBRF
1674745200000,METAR SBRF 261500Z 08008KT 340V120 9999 SCT023 30/22 Q1010=,SBRF
1674748800000,METAR SBRF 261600Z 07007KT 360V120 9999 SCT025 30/22 Q1010=,SBRF
1674752400000,METAR SBRF 261700Z 10008KT 060V140 9999 SCT025 30/22 Q1009=,SBRF
1674756000000,METAR SBRF 261800Z 08008KT 020V120 9999 SCT025 30/22 Q1009=,SBRF
1674759600000,METAR SBRF 261900Z 09007KT 030V130 9999 SCT025 29/22 Q1009=,SBRF
1674763200000,METAR SBRF 262000Z 08007KT 050V130 9999 SCT025 28/22 Q1009=,SBRF
1674766800000,METAR SBRF 262100Z 09007KT 050V130 9999 SCT023 28/22 Q1010=,SBRF
1674770400000,METAR SBRF 262200Z 11006KT 070V150 9999 SCT023 28/22 Q1010=,SBRF
1674774000000,METAR SBRF 262300Z 09006KT 030V140 9999 SCT023 28/22 Q1011=,SBRF
1674691200000,METAR SBRJ 260000Z 13009KT 9999 FEW013 25/22 Q1012=,SBRJ
1674694800000,METAR SBRJ 260100Z 14007KT 9999 FEW013 25/21 Q1013=,SBRJ
1674698400000,METAR SBRJ 260200Z 12007KT 9999 FEW013 25/22 Q1013=,SBRJ
1674702000000,METAR SBRJ 260300Z 13006KT 9999 FEW013 24/22 Q1013=,SBRJ
1674705600000,METAR SBRJ 260400Z 14003KT 9999 FEW013 24/22 Q1012=,SBRJ
1674709200000,METAR SBRJ 260500Z 17003KT CAVOK 24/21 Q1012=,SBRJ
1674712800000,METAR SBRJ 260600Z 17001KT CAVOK 24/21 Q1011=,SBRJ
1674716400000,METAR SBRJ 260700Z 04002KT CAVOK 23/22 Q1011=,SBRJ
1674720000000,METAR SBRJ 260800Z 03004KT 9999 FEW015 23/21 Q1011=,SBRJ
1674723600000,METAR SBRJ 260900Z 01004KT 9999 FEW020 23/21 Q1012=,SBRJ
1674727200000,METAR SBRJ 261000Z 02004KT 9999 FEW020 24/22 Q1012=,SBRJ
1674730800000,METAR SBRJ 261100Z 01005KT 9999 FEW012 SCT020 24/22 Q1013=,SBRJ
1674734400000,METAR SBRJ 261200Z 01004KT 9999 FEW012 SCT020 24/22 Q1013=,SBRJ
1674738000000,METAR SBRJ 261300Z 12002KT 9999 SCT025 26/22 Q1013=,SBRJ
1674741600000,METAR SBRJ 261400Z 15008KT 9999 SCT025 27/22 Q1013=,SBRJ
1674745200000,METAR SBRJ 261500Z 16010KT 9999 SCT025 27/21 Q1013=,SBRJ
1674748800000,METAR SBRJ 261600Z 16012KT 9999 SCT025 27/22 Q1012=,SBRJ
1674752400000,METAR SBRJ 261700Z 16013KT 9999 FEW025 28/22 Q1012=,SBRJ
1674756000000,METAR COR SBRJ 261800Z 16014KT 9999 FEW025 27/22 Q1012 WS R20=,SBRJ
1674759600000,METAR SBRJ 261900Z 16015KT 9999 FEW020 SCT030 26/21 Q1011=,SBRJ
1674763200000,METAR SBRJ 262000Z 16014KT 9999 FEW020 SCT030 26/22 Q1011=,SBRJ
1674766800000,METAR SBRJ 262100Z 15013KT 9999 FEW020 SCT030 26/21 Q1011=,SBRJ
1674770400000,METAR SBRJ 262200Z 14011KT 9999 FEW020 SCT030 25/22 Q1012=,SBRJ
1674774000000,METAR SBRJ 262300Z 14008KT 9999 FEW020 SCT030 BKN070 25/21 Q1013=,SBRJ
1674691200000,METAR SBSP 260000Z 14012KT 9999 FEW015 SCT019 22/18 Q1016=,SBSP
1674694800000,METAR SBSP 260100Z 13010KT 9999 FEW015 SCT019 22/18 Q1017=,SBSP
1674698400000,METAR SBSP 260200Z 12008KT 9999 SCT017 21/18 Q1017=,SBSP
1674702000000,METAR SBSP 260300Z AUTO 11007KT 080V140 9999 FEW018 SCT036 21/17 Q1016=,SBSP
1674705600000,METAR SBSP 260400Z AUTO 12009KT CAVOK 20/16 Q1016=,SBSP
1674709200000,METAR SBSP 260500Z AUTO 10007KT 080V140 CAVOK 20/15 Q1015=,SBSP
1674712800000,METAR SBSP 260600Z AUTO 10006KT 070V130 CAVOK 20/14 Q1015=,SBSP
1674716400000,METAR SBSP 260700Z AUTO 09006KT 060V130 CAVOK 20/13 Q1015=,SBSP
1674720000000,METAR SBSP 260800Z AUTO 07007KT 040V110 CAVOK 20/14 Q1015=,SBSP
1674723600000,METAR SBSP 260900Z 07008KT CAVOK 19/14 Q1015=,SBSP
1674727200000,METAR SBSP 261000Z 07008KT 040V120 CAVOK 20/13 Q1016=,SBSP
1674730800000,METAR SBSP 261100Z 07008KT 030V120 CAVOK 22/13 Q1016=,SBSP
1674734400000,METAR COR SBSP 261200Z 09008KT 9999 FEW023 23/12 Q1017=,SBSP
1674738000000,METAR SBSP 261300Z 09008KT 040V130 9999 FEW027 25/12 Q1017=,SBSP
1674741600000,METAR SBSP 261400Z 10005KT 9999 FEW040 26/11 Q1017=,SBSP
1674745200000,METAR SBSP 261500Z 07006KT CAVOK 28/11 Q1016=,SBSP
1674748800000,METAR SBSP 261600Z 15007KT CAVOK 28/10 Q1016=,SBSP
1674752400000,METAR SBSP 261700Z 17013KT CAVOK 28/14 Q1016=,SBSP
1674756000000,METAR SBSP 261800Z 16013KT CAVOK 27/13 Q1015=,SBSP
1674759600000,METAR SBSP 261900Z 16015KT CAVOK 26/11 Q1015=,SBSP
1674763200000,METAR SBSP 262000Z 16014KT CAVOK 25/12 Q1014=,SBSP
1674766800000,METAR SBSP 262100Z 15014KT CAVOK 24/11 Q1015=,SBSP
1674770400000,METAR SBSP 262200Z 15014KT CAVOK 22/11 Q1015=,SBSP
1674774000000,METAR SBSP 262300Z 13009KT CAVOK 21/13 Q1016=,SBSP
1674691200000,METAR SBSV 260000Z 06015KT 9999 FEW020 27/23 Q1010=,SBSV
1674694800000,METAR SBSV 260100Z 06012KT 9999 FEW020 27/23 Q1011=,SBSV
1674698400000,METAR SBSV 260200Z 06012KT CAVOK 27/23 Q1011=,SBSV
1674702000000,METAR SBSV 260300Z 06012KT 9999 FEW022 27/23 Q1010=,SBSV
1674705600000,METAR SBSV 260400Z 05009KT 9999 FEW022 27/23 Q1010=,SBSV
1674709200000,METAR SBSV 260500Z 08010KT 9999 FEW022 27/23 Q1009=,SBSV
1674712800000,METAR SBSV 260600Z 34004KT 9999 FEW022 26/23 Q1010=,SBSV
1674716400000,METAR SBSV 260700Z 36003KT 9999 FEW022 25/23 Q1010=,SBSV
