hora,metar,aero
1675461600000,METAR SBCF 032200Z 05007KT 9999 FEW040 SCT060 28/18 Q1015=,SBCF
1675465200000,METAR SBCF 032300Z 04006KT CAVOK 27/17 Q1016=,SBCF
1675382400000,METAR SBCT 030000Z 36006KT 9999 -RA SCT007 BKN013 BKN090 21/19 Q1015 RETS=,SBCT
1675386000000,METAR SBCT 030100Z 34006KT 9000 -RA FEW009 BKN013 BKN040 20/19 Q1016=,SBCT
1675389600000,METAR SBCT 030200Z 34007KT 9999 -RA SCT008 BKN040 20/19 Q1015=,SBCT
1675393200000,METAR SBCT 030300Z 35006KT 9999 SCT008 20/19 Q1015=,SBCT
1675396800000,METAR SBCT 030400Z 34005KT 9999 BKN008 20/19 Q1014=,SBCT
1675400400000,METAR SBCT 030500Z 32005KT 9999 FEW008 BKN013 20/19 Q1014=,SBCT
1675404000000,METAR SBCT 030600Z 32006KT 9999 FEW008 BKN013 20/18 Q1014=,SBCT
1675407600000,METAR SBCT 030700Z 32009KT 9999 FEW008 BKN014 20/18 Q1013=,SBCT
1675411200000,METAR SBCT 030800Z 31009KT 9999 FEW008 BKN012 20/18 Q1013=,SBCT
1675414800000,METAR SBCT 030900Z 30010KT 260V320 9999 FEW008 OVC013 20/18 Q1013=,SBCT
1675418400000,METAR SBCT 031000Z 30007KT 9999 FEW008 OVC013 20/18 Q1014=,SBCT
1675422000000,METAR SBCT 031100Z 29009KT 260V330 9999 OVC011 21/18 Q1014=,SBCT
1675425600000,METAR SBCT 031200Z 30011KT 9999 BKN013 22/19 Q1014=,SBCT
1675429200000,METAR SBCT 031300Z 31014KT 9999 BKN013 22/19 Q1015=,SBCT
1675432800000,METAR SBCT 031400Z 31015KT 9999 BKN017 23/19 Q1015=,SBCT
1675436400000,METAR SBCT 031500Z 31015KT 9999 BKN020 24/20 Q1014=,SBCT
1675440000000,METAR SBCT 031600Z 31015KT 9999 BKN020 BKN030 23/21 Q1014=,SBCT
1675443600000,METAR SBCT 031700Z 31018KT 9999 FEW020 SCT040 BKN100 25/19 Q1013=,SBCT
1675447200000,METAR SBCT 031800Z 31018KT 280V010 9999 VCSH VCTS SCT025 FEW030CB BKN100 26/19 Q1012=,SBCT
1675450800000,METAR COR SBCT 031900Z 31014KT 280V340 9999 VCSH SCT020 FEW030TCU BKN050 24/20 Q1012 RETS=,SBCT
1675454400000,METAR SBCT 032000Z 30018KT 9999 VCSH SCT020 FEW030TCU BKN070 24/18 Q1012=,SBCT
1675458000000,METAR SBCT 032100Z 30015KT 9999 VCSH FEW020 FEW030TCU BKN100 23/18 Q1012=,SBCT
1675461600000,METAR SBCT 032200Z 31009KT 280V340 9999 SCT020 BKN100 22/18 Q1013=,SBCT
1675465200000,METAR SBCT 032300Z 31010KT 9999 FEW015 BKN100 21/19 Q1013=,SBCT
1675382400000,METAR SBFL 030000Z 19006KT 9999 TS BKN012 BKN030 FEW035CB OVC070 25/25 Q1010=,SBFL
1675386000000,METAR SBFL 030100Z 20009KT 9999 -RA VCTS OVC013 //////CB 25/25 Q1010 RETS=,SBFL
1675388880000,SPECI SBFL 030148Z 22013KT 3000 +TSRA BKN013 OVC020 //////CB 24/24 Q1010=,SBFL
1675389600000,METAR SBFL 030200Z 21012KT 1000 +TSRA BKN008 OVC016 //////CB 24/24 Q1010=,SBFL
1675393200000,METAR SBFL 030300Z 16007KT 120V200 3000 TSRA BKN006 OVC011 //////CB 24/24 Q1010 RERA=,SBFL
1675396800000,METAR SBFL 030400Z 19005KT 150V220 4000 RA SCT005 OVC066 24/24 Q1009 RETS=,SBFL
1675400400000,METAR SBFL 030500Z 17004KT 140V210 8000 -RA SCT015 OVC048 24/24 Q1007 RERA=,SBFL
1675404000000,METAR SBFL 030600Z 17003KT 140V210 9999 -RA BKN011 OVC048 24/24 Q1006=,SBFL
1675407600000,METAR SBFL 030700Z 28009KT 240V300 4000 -RA OVC005 24/24 Q1007=,SBFL
1675411200000,METAR SBFL 030800Z 28008KT 9999 SCT005 OVC015 23/23 Q1006=,SBFL
1675414800000,METAR SBFL 030900Z 26004KT 210V280 9999 FEW005 SCT023 24/24 Q1006=,SBFL
1675418400000,METAR SBFL 031000Z 28003KT 9999 FEW004 24/24 Q1006=,SBFL
1675422000000,METAR SBFL 031100Z 34002KT 9999 FEW007 BKN070 25/25 Q1006=,SBFL
1675425600000,METAR SBFL 031200Z 23002KT 9999 FEW007 SCT020 BKN080 26/25 Q1007=,SBFL
1675429200000,METAR SBFL 031300Z 19003KT 9999 BKN013 BKN050 BKN080 26/25 Q1007=,SBFL
1675432800000,METAR SBFL 031400Z 30002KT 9999 SCT013 BKN050 BKN080 27/25 Q1007=,SBFL
1675436400000,METAR SBFL 031500Z 06004KT 9999 SCT015 SCT040 28/24 Q1006=,SBFL
1675440000000,METAR SBFL 031600Z 11009KT 9999 SCT022 29/26 Q1005=,SBFL
1675443600000,METAR SBFL 031700Z 11008KT 9999 SCT022 29/25 Q1005=,SBFL
1675447200000,METAR SBFL 031800Z 12008KT 090V150 9999 VCSH SCT020 FEW025TCU 29/25 Q1004=,SBFL
1675448940000,SPECI SBFL 031829Z 13008KT 9999 TS BKN020 FEW025CB BKN070 28/24 Q1005=,SBFL
1675450800000,METAR SBFL 031900Z 18004KT 150V220 8000 -TSRA BKN015 FEW020CB BKN070 27/25 Q1004=,SBFL
1675451940000,SPECI SBFL 031919Z 25005KT 5000 TSRA BKN007 FEW020CB BKN070 26/26 Q1005=,SBFL
1675454400000,METAR SBFL 032000Z 29018KT 1500 +TSRA BKN007 FEW020CB OVC070 23/23 Q1005 RERA RETS=,SBFL
1675455300000,SPECI SBFL 032015Z 35003KT 310V030 5000 -RA BKN010 FEW020TCU OVC070 24/24 Q1004 RETSRA=,SBFL
1675458000000,METAR SBFL 032100Z 27005KT 230V310 9999 SCT012 BKN020 FEW020TCU OVC070 24/24 Q1005 RETSRA=,SBFL
1675461600000,METAR SBFL 032200Z VRB02KT 9999 SCT012 BKN020 FEW020TCU BKN080 24/24 Q1006=,SBFL
1675465200000,METAR SBFL 032300Z 06003KT 010V110 9999 SCT012 BKN020 BKN070 25/24 Q1007=,SBFL
1675382400000,METAR SBGL 030000Z 31003KT 280V340 CAVOK 27/22 Q1011=,SBGL
1675386000000,METAR SBGL 030100Z 02003KT 280V090 CAVOK 27/23 Q1012=,SBGL
1675389600000,METAR SBGL 030200Z 06008KT CAVOK 26/22 Q1012=,SBGL
1675393200000,METAR SBGL 030300Z 06005KT CAVOK 26/22 Q1011=,SBGL
1675396800000,METAR SBGL 030400Z VRB02KT CAVOK 25/22 Q1011=,SBGL
1675400400000,METAR SBGL 030500Z 09006KT CAVOK 25/22 Q1010=,SBGL
1675404000000,METAR SBGL 030600Z 34003KT 310V030 CAVOK 25/23 Q1010=,SBGL
1675407600000,METAR SBGL 030700Z 06002KT CAVOK 25/22 Q1010=,SBGL
1675411200000,METAR SBGL 030800Z 30003KT CAVOK 25/23 Q1010=,SBGL
1675414800000,METAR SBGL 030900Z 30002KT CAVOK 25/23 Q1011=,SBGL
1675418400000,METAR SBGL 031000Z 36003KT 340V050 CAVOK 26/23 Q1011=,SBGL
1675422000000,METAR SBGL 031100Z 01004KT 340V040 CAVOK 27/23 Q1011=,SBGL
1675425600000,METAR SBGL 031200Z 04003KT 340V090 CAVOK 30/23 Q1011=,SBGL
1675429200000,METAR SBGL 031300Z 01004KT 340V040 CAVOK 30/23 Q1011=,SBGL
1675432800000,METAR SBGL 031400Z 01003KT 320V080 CAVOK 32/22 Q1011=,SBGL
1675436400000,METAR SBGL 031500Z 05004KT 010V090 9999 FEW020 SCT100 34/21 Q1011=,SBGL
1675440000000,METAR SBGL 031600Z 05004KT 010V070 9999 FEW020 BKN080 34/22 Q1010=,SBGL
1675443600000,METAR SBGL 031700Z 33003KT 250V030 9999 FEW020 SCT100 35/21 Q1010=,SBGL
1675447200000,METAR SBGL 031800Z 33005KT 280V360 9999 FEW020 FEW030TCU BKN050 35/21 Q1009=,SBGL
1675448520000,SPECI SBGL 031822Z 26020G39KT 3000 -TSRA HZ FEW010 BKN015 FEW030CB 27/21 Q1011=,SBGL
1675449480000,SPECI SBGL 031838Z 34022G38KT 310V010 3000 TSRA BR FEW010 BKN015 FEW030CB 24/21 Q1010=,SBGL
1675450800000,METAR SBGL 031900Z VRB05KT 9000 TS FEW010 FEW030CB BKN050 24/22 Q1009 RERA=,SBGL
1675454400000,METAR SBGL 032000Z VRB03KT 9999 FEW020 BKN100 27/21 Q1009 RETS=,SBGL
1675458000000,METAR SBGL 032100Z 05007KT 9999 FEW015 SCT100 27/22 Q1009=,SBGL
1675461600000,METAR SBGL 032200Z 09006KT 050V130 9999 FEW020 SCT100 27/22 Q1009=,SBGL
1675465200000,METAR SBGL 032300Z 17004KT 9999 FEW020 SCT100 26/23 Q1010=,SBGL
1675382400000,METAR SBGR 030000Z 33008KT 8000 -TSRA FEW045CB BKN070 23/19 Q1017=,SBGR
1675386000000,METAR SBGR 030100Z 04006KT 9000 -TSRA SCT020 FEW040CB BKN070 23/20 Q1018=,SBGR
1675389600000,METAR SBGR 030200Z 03008KT 9999 SCT023 BKN070 22/20 Q1018 RETS=,SBGR
1675393200000,METAR SBGR 030300Z 31009G19KT 9999 -RA BKN016 22/20 Q1018=,SBGR
1675396800000,METAR SBGR 030400Z 30005KT 9999 FEW015 21/19 Q1016=,SBGR
1675400400000,METAR SBGR 030500Z 05005KT CAVOK 21/20 Q1015=,SBGR
1675404000000,METAR SBGR 030600Z 33002KT CAVOK 21/19 Q1014=,SBGR
1675407600000,METAR SBGR 030700Z 06004KT CAVOK 20/19 Q1014=,SBGR
1675411200000,METAR SBGR 030800Z 05004KT CAVOK 21/19 Q1014=,SBGR
1675414800000,METAR SBGR 030900Z 03004KT CAVOK 21/19 Q1015=,SBGR
1675418400000,METAR SBGR 031000Z 24002KT CAVOK 22/20 Q1016=,SBGR
1675422000000,METAR SBGR 031100Z 33003KT CAVOK 23/19 Q1017=,SBGR
1675425600000,METAR SBGR 031200Z 32007KT 9999 SCT033 BKN090 24/19 Q1017=,SBGR
1675429200000,METAR SBGR 031300Z 32013KT 9999 SCT033 BKN090 25/19 Q1017=,SBGR
1675432800000,METAR SBGR 031400Z 31010KT 9999 BKN035 26/19 Q1017=,SBGR
1675436400000,METAR SBGR 031500Z 34011KT 9999 BKN040 27/18 Q1016=,SBGR
1675440000000,METAR SBGR 031600Z 35012KT 9999 BKN040 28/20 Q1015=,SBGR
1675443600000,METAR SBGR 031700Z 34011KT 9999 BKN035 28/19 Q1015=,SBGR
1675447200000,METAR SBGR 031800Z 31012KT 9999 BKN035 27/19 Q1014=,SBGR
1675450800000,METAR COR SBGR 031900Z 30012KT 9999 FEW035 29/19 Q1013=,SBGR
1675454400000,METAR SBGR 032000Z 29012KT 9999 FEW040 SCT100 28/19 Q1012=,SBGR
1675458000000,METAR SBGR 032100Z 32006KT 9999 FEW040 SCT100 27/20 Q1013=,SBGR
1675461600000,METAR SBGR 032200Z 35006KT 9999 FEW035 26/20 Q1014=,SBGR
1675465200000,METAR SBGR 032300Z 29006KT CAVOK 26/21 Q1015=,SBGR
1675382400000,METAR SBKP 030000Z 02007KT CAVOK 22/20 Q1017=,SBKP
1675386000000,METAR SBKP 030100Z 01009KT 9999 SCT008 BKN080 21/20 Q1018=,SBKP
1675387500000,SPECI SBKP 030125Z 36008KT 9999 BKN010 BKN020 21/20 Q1018=,SBKP
1675388820000,SPECI SBKP 030147Z 28007KT 260V320 4000 -RA BR BKN006 OVC010 22/20 Q1019=,SBKP
1675389600000,METAR SBKP 030200Z 28009KT 260V330 4000 -RA BR BKN006 OVC010 21/20 Q1019=,SBKP
1675390920000,SPECI SBKP 030222Z 24006G19KT 9999 -RA SCT006 BKN013 BKN020 21/20 Q1018=,SBKP
1675393200000,METAR SBKP 030300Z 16007KT 9999 FEW006 SCT013 BKN080 21/20 Q1017=,SBKP
1675396800000,METAR SBKP 030400Z 08004KT 9999 FEW013 SCT080 20/19 Q1016=,SBKP
1675400400000,METAR SBKP 030500Z 09003KT CAVOK 20/19 Q1015=,SBKP
1675404000000,METAR SBKP 030600Z 05005KT CAVOK 21/20 Q1014=,SBKP
1675407600000,METAR SBKP 030700Z 06002KT CAVOK 21/20 Q1014=,SBKP
1675411200000,METAR SBKP 030800Z 01003KT CAVOK 21/20 Q1014=,SBKP
1675413300000,SPECI COR SBKP 030835Z 28004KT 4000 1000SE R15/P2000 R33/P2000 BR BCFG SCT003 21/19 Q1015=,SBKP
1675414800000,METAR SBKP 030900Z 26003KT 4000 1000SE R15/P2000 R33/P2000 BR BCFG SCT003 20/19 Q1015=,SBKP
1675416540000,SPECI SBKP 030929Z 32002KT 5000 BR FEW003 20/20 Q1016=,SBKP
1675418400000,METAR SBKP 031000Z VRB02KT 3500 BR FEW001 SCT100 21/19 Q1016=,SBKP
1675422000000,METAR SBKP 031100Z 01006KT 340V040 7000 3000E SCT004 22/20 Q1016=,SBKP
1675425600000,METAR SBKP 031200Z 33011KT 9999 FEW013 SCT025 24/20 Q1017=,SBKP
1675429200000,METAR SBKP 031300Z 33011KT 300V360 9999 SCT017 BKN035 24/20 Q1017=,SBKP
1675432800000,METAR SBKP 031400Z 36010KT 9999 BKN020 25/20 Q1017=,SBKP
1675436400000,METAR SBKP 031500Z 36009KT 9999 SCT020 26/20 Q1016=,SBKP
1675440000000,METAR SBKP 031600Z 36009KT 9999 VCSH BKN030 FEW040TCU 27/21 Q1016=,SBKP
1675443600000,METAR SBKP 031700Z 03008KT 9999 VCSH SCT030 FEW040TCU 26/20 Q1015=,SBKP
1675447200000,METAR SBKP 031800Z 04007KT 9999 FEW040 BKN100 26/21 Q1014=,SBKP
1675450800000,METAR SBKP 031900Z 36009KT 300V060 9999 VCSH FEW030 FEW030TCU BKN100 27/21 Q1013=,SBKP
1675454400000,METAR SBKP 032000Z 03010KT 340V070 9999 VCSH FEW030 FEW030TCU SCT080 26/19 Q1012=,SBKP
1675458000000,METAR SBKP 032100Z 02004KT 9999 FEW035 FEW035TCU BKN100 27/19 Q1012=,SBKP
1675460460000,SPECI SBKP 032141Z 27021G31KT 9999 VCSH BKN025TCU BKN100 25/19 Q1014=,SBKP
1675461600000,METAR SBKP 032200Z 27019KT 9999 -TSRA BKN020 FEW030CB BKN100 23/20 Q1014=,SBKP
1675465200000,METAR SBKP 032300Z 22006KT 180V250 9999 -RA FEW045TCU BKN080 BKN100 22/20 Q1015 RETS=,SBKP
1675382400000,METAR SBPA 030000Z 11012KT 9999 FEW015 26/23 Q1010=,SBPA
1675386000000,METAR SBPA 030100Z 12010KT 9999 FEW015 26/23 Q1010=,SBPA
1675389600000,METAR SBPA 030200Z 12010KT 9999 FEW015 26/23 Q1010=,SBPA
1675393200000,METAR SBPA 030300Z 11010KT 9999 FEW015 25/23 Q1009=,SBPA
1675396800000,METAR SBPA 030400Z 10009KT 9999 FEW015 25/23 Q1008=,SBPA
1675400400000,METAR SBPA 030500Z 11007KT 9999 FEW010 25/23 Q1008=,SBPA
1675404000000,METAR SBPA 030600Z 13004KT 100V180 9999 FEW010 BKN100 25/23 Q1008=,SBPA
1675407600000,METAR SBPA 030700Z 13006KT 9999 FEW010 BKN100 25/23 Q1007=,SBPA
1675411200000,METAR SBPA 030800Z 12005KT 9999 FEW010 25/23 Q1008=,SBPA
1675414800000,METAR SBPA 030900Z 14005KT 9999 FEW010 BKN040 BKN070 25/24 Q1007=,SBPA
1675418400000,METAR SBPA 031000Z 10004KT 070V130 9999 FEW010 SCT040 BKN080 25/24 Q1008=,SBPA
1675422000000,METAR SBPA 031100Z 06003KT 030V090 9999 VCSH SCT010 BKN100 26/24 Q1007=,SBPA
1675422600000,SPECI SBPA 031110Z 06005KT 9999 VCSH BKN012 BKN100 26/24 Q1008=,SBPA
1675425600000,METAR SBPA 031200Z 04006KT 360V070 9999 VCSH FEW005 BKN012 BKN100 26/24 Q1008=,SBPA
1675429200000,METAR SBPA 031300Z 34008KT 320V030 9999 VCSH FEW005 BKN010 BKN040 26/23 Q1008=,SBPA
1675432800000,METAR SBPA 031400Z 34006KT 300V050 9999 SCT012 BKN043 27/23 Q1007=,SBPA
1675436400000,METAR SBPA 031500Z 32009KT 280V350 9999 SCT023 29/23 Q1006=,SBPA
1675440000000,METAR SBPA 031600Z 26007KT 230V300 9999 FEW023 FEW030TCU 29/23 Q1006=,SBPA
1675442880000,SPECI SBPA 031648Z 18011KT 6000 RA FEW030 FEW035TCU BKN045 25/22 Q1007=,SBPA
1675443600000,METAR SBPA 031700Z 18012KT 3000 TSRA FEW030 FEW035CB BKN045 24/22 Q1007=,SBPA
1675446060000,SPECI SBPA 031741Z 17004KT 9000 4000E -TSRA FEW025 FEW035CB BKN050 25/23 Q1007 RERA=,SBPA
1675447200000,METAR SBPA 031800Z 18006KT 9999 FEW015 FEW035TCU BKN050 25/24 Q1007 RETSRA=,SBPA
1675450800000,METAR SBPA 031900Z 18008KT 160V230 9999 FEW015 SCT030 26/22 Q1006=,SBPA
1675454400000,METAR SBPA 032000Z 15005KT 110V190 9999 BKN028 BKN035 27/22 Q1006=,SBPA
1675458000000,METAR SBPA 032100Z 16004KT 110V210 9999 VCSH BKN023 27/23 Q1006=,SBPA
1675461600000,METAR SBPA 032200Z 16006KT 130V190 9999 VCSH SCT027 FEW030TCU BKN100 27/22 Q1006=,SBPA
1675465200000,METAR SBPA 032300Z 09004KT 9999 FEW030 BKN045 26/22 Q1007=,SBPA
1675466400000,SPECI SBPA 032320Z 01004KT 300V060 8000 +RA SCT015 BKN045 25/23 Q1007=,SBPA
1675467060000,SPECI SBPA 032331Z VRB04KT 4000 +RA BKN008 BKN045 24/23 Q1007=,SBPA
1675382400000,METAR SBRF 030000Z 11009KT 9999 SCT023 28/22 Q1014=,SBRF
1675386000000,METAR SBRF 030100Z 12009KT 9999 SCT023 28/22 Q1015=,SBRF
1675389600000,METAR SBRF 030200Z 09007KT 9999 SCT023 28/22 Q1015=,SBRF
1675393200000,METAR SBRF 030300Z 09006KT 9999 SCT023 28/21 Q1014=,SBRF
1675396800000,METAR SBRF 030400Z 09007KT 9999 SCT023 27/21 Q1013=,SBRF
1675400400000,METAR SBRF 030500Z 10008KT 9999 SCT023 27/21 Q1013=,SBRF
1675404000000,METAR SBRF 030600Z 09007KT 9999 SCT024 27/20 Q1013=,SBRF
1675407600000,METAR SBRF 030700Z 09006KT 9999 SCT024 27/21 Q1013=,SBRF
1675411200000,METAR SBRF 030800Z 09005KT 9999 SCT024 27/21 Q1013=,SBRF
1675414800000,METAR SBRF 030900Z 10007KT 9999 SCT024 28/21 Q1014=,SBRF
1675418400000,METAR SBRF 031000Z 09006KT 060V130 9999 SCT024 28/21 Q1015=,SBRF
1675422000000,METAR SBRF 031100Z 11007KT 060V140 9999 SCT024 29/21 Q1015=,SBRF
1675425600000,METAR SBRF 031200Z 12008KT 070V170 9999 SCT026 29/21 Q1015=,SBRF
1675429200000,METAR SBRF 031300Z 12009KT 070V140 9999 SCT026 29/21 Q1015=,SBRF
1675432800000,METAR SBRF 031400Z 11009KT 9999 SCT026 30/22 Q1015=,SBRF
1675436400000,METAR SBRF 031500Z 12009KT 100V170 9999 SCT026 30/22 Q1015=,SBRF
1675440000000,METAR SBRF 031600Z 11008KT 060V180 9999 SCT026 30/22 Q1014=,SBRF
1675443600000,METAR SBRF 031700Z 13009KT 9999 SCT026 30/21 Q1013=,SBRF
1675447200000,METAR SBRF 031800Z 13010KT 9999 SCT026 29/21 Q1013=,SBRF
1675450800000,METAR SBRF 031900Z 11008KT 060V170 9999 SCT025 29/21 Q1013=,SBRF
1675454400000,METAR SBRF 032000Z 14007KT 9999 SCT025 29/22 Q1013=,SBRF
1675458000000,METAR SBRF 032100Z 13008KT 9999 BKN023 28/23 Q1014=,SBRF
1675461600000,METAR SBRF 032200Z 14008KT 9999 BKN023 28/22 Q1014=,SBRF
1675465200000,METAR SBRF 032300Z 13008KT 9999 SCT025 28/21 Q1015=,SBRF
1675382400000,METAR SBRJ 030000Z 30003KT 270V350 9999 FEW030 SCT050 27/22 Q1011=,SBRJ
1675386000000,METAR SBRJ 030100Z 36006KT 9999 FEW030 SCT050 26/24 Q1011=,SBRJ
1675389600000,METAR SBRJ 030200Z 02007KT 9999 FEW030 BKN100 26/23 Q1011=,SBRJ
1675393200000,METAR SBRJ 030300Z 32005KT CAVOK 26/22 Q1011=,SBRJ
1675396800000,METAR SBRJ 030400Z 32003KT CAVOK 26/23 Q1010=,SBRJ
1675400400000,METAR SBRJ 030500Z 33003KT CAVOK 26/22 Q1010=,SBRJ
1675404000000,METAR SBRJ 030600Z 32005KT CAVOK 26/23 Q1009=,SBRJ
1675407600000,METAR SBRJ 030700Z 35007KT CAVOK 25/23 Q1009=,SBRJ
1675411200000,METAR SBRJ 030800Z 36006KT CAVOK 26/23 Q1010=,SBRJ
1675414800000,METAR SBRJ 030900Z 01004KT 9999 FEW040 26/24 Q1010=,SBRJ
1675418400000,METAR SBRJ 031000Z 02006KT CAVOK 27/24 Q1011=,SBRJ
1675422000000,METAR SBRJ 031100Z 36006KT CAVOK 28/24 Q1011=,SBRJ
1675425600000,METAR SBRJ 031200Z 01007KT CAVOK 28/25 Q1011=,SBRJ
1675429200000,METAR SBRJ 031300Z 36006KT 9999 FEW040 29/24 Q1011=,SBRJ
1675432800000,METAR SBRJ 031400Z 01005KT 9999 FEW040 SCT100 30/24 Q1011=,SBRJ
1675436400000,METAR SBRJ 031500Z 03006KT 9999 FEW030 SCT100 31/25 Q1010=,SBRJ
1675440000000,METAR SBRJ 031600Z 15008KT 9999 FEW030 SCT100 30/23 Q1010=,SBRJ
1675443600000,METAR SBRJ 031700Z 15012KT 9999 FEW030 SCT100 28/23 Q1010=,SBRJ
1675447200000,METAR SBRJ 031800Z 16012KT 9999 FEW025 SCT030 FEW035TCU BKN100 29/22 Q1009=,SBRJ
1675448700000,SPECI SBRJ 031825Z 18012KT 5000 TSRA BR SCT020 SCT030 FEW035CB BKN050 27/24 Q1009=,SBRJ
1675449060000,SPECI SBRJ 031831Z 27013KT 220V300 5000 +TSRA BR SCT010 SCT025 FEW035CB BKN050 26/24 Q1010 RERA=,SBRJ
1675450020000,SPECI SBRJ 031847Z 36021KT 5000 -TSRA BR SCT010 FEW035CB BKN050 25/23 Q1010 RERA=,SBRJ
1675450800000,METAR SBRJ 031900Z 01020KT 6000 -TSRA SCT015 BKN025 FEW035CB BKN050 24/23 Q1010 RERA=,SBRJ
1675452600000,SPECI COR SBRJ 031930Z VRB02KT 9999 VCTS SCT025 FEW035CB BKN100 27/22 Q1008 RETS=,SBRJ
1675454400000,METAR SBRJ 032000Z VRB04KT 9999 VCSH SCT030 FEW035TCU BKN100 28/22 Q1008 RETS=,SBRJ
1675458000000,METAR SBRJ 032100Z 12007KT 9999 FEW030 SCT100 26/23 Q1008=,SBRJ
1675461600000,METAR SBRJ 032200Z 36007KT CAVOK 27/24 Q1009=,SBRJ
1675465200000,METAR SBRJ 032300Z VRB02KT CAVOK 28/23 Q1009=,SBRJ
