hora,metar,aero
1679000400000,METAR SBBR 162100Z 25006KT 9999 3000W RA FEW020 BKN030 FEW035TCU BKN100 19/18 Q1016 RETS=,SBBR
1679004000000,METAR SBBR 162200Z 33002KT 9999 -RA FEW020 SCT030 FEW035TCU BKN100 19/18 Q1016 RERA=,SBBR
1679007600000,METAR SBBR 162300Z 28004KT 9999 -RA FEW020 SCT030 FEW035TCU BKN100 18/18 Q1017=,SBBR
1678924800000,METAR SBCF 160000Z 08007KT CAVOK 23/17 Q1017=,SBCF
1678928400000,METAR SBCF 160100Z 12009KT 9999 VCTS FEW040CB SCT080 23/17 Q1018=,SBCF
1678932000000,METAR SBCF 160200Z 11010KT 9999 FEW040 SCT080 23/17 Q1018=,SBCF
1678935600000,METAR SBCF 160300Z 10010KT CAVOK 22/17 Q1018=,SBCF
1678939200000,METAR SBCF 160400Z 13004KT CAVOK 21/18 Q1018=,SBCF
1678942800000,METAR SBCF 160500Z 12006KT CAVOK 20/18 Q1018=,SBCF
1678946400000,METAR SBCF 160600Z 10011KT 9999 FEW030 SCT100 21/17 Q1017=,SBCF
1678950000000,METAR SBCF 160700Z 09011KT 9999 FEW030 SCT100 21/17 Q1017=,SBCF
1678953600000,METAR SBCF 160800Z 12007KT 9999 FEW030 SCT080 19/17 Q1018=,SBCF
1678957200000,METAR SBCF 160900Z 10009KT 9999 FEW030 20/17 Q1018=,SBCF
1678960800000,METAR SBCF 161000Z 11009KT 9999 FEW020 20/17 Q1018=,SBCF
1678964400000,METAR SBCF 161100Z 10013KT 9999 SCT025 22/17 Q1019=,SBCF
1678968000000,METAR SBCF 161200Z 09011KT 060V140 9999 SCT025 24/16 Q1019=,SBCF
1678971600000,METAR SBCF 161300Z 10010KT 080V140 9999 SCT026 24/16 Q1019=,SBCF
1678975200000,METAR SBCF 161400Z 11010KT 060V150 9999 FEW026 25/16 Q1019=,SBCF
1678978800000,METAR SBCF 161500Z 08009KT 9999 SCT030 26/16 Q1018=,SBCF
1678982400000,METAR SBCF 161600Z 09009KT 050V140 9999 SCT035 28/16 Q1017=,SBCF
1678986000000,METAR SBCF 161700Z 08009KT 9999 SCT040 28/15 Q1016=,SBCF
1678989600000,METAR SBCF 161800Z 08010KT 9999 SCT040 28/15 Q1015=,SBCF
1678993200000,METAR SBCF 161900Z 09010KT 9999 FEW040 28/15 Q1015=,SBCF
1678996800000,METAR SBCF 162000Z 08009KT 9999 VCSH SCT045 28/16 Q1015=,SBCF
1679000400000,METAR SBCF 162100Z 09013KT 9999 FEW048 26/16 Q1015=,SBCF
1679004000000,METAR SBCF 162200Z 08009KT 9999 FEW048 25/16 Q1015=,SBCF
1679007600000,METAR SBCF 162300Z 10008KT CAVOK 24/16 Q1016=,SBCF
1678924800000,METAR SBCT 160000Z 12005KT 9999 FEW020 18/16 Q1020=,SBCT
1678928400000,METAR SBCT 160100Z 09004KT 9999 SCT009 BKN030 18/16 Q1021=,SBCT
1678932000000,METAR SBCT 160200Z 10005KT 070V130 9999 FEW009 SCT030 18/16 Q1021=,SBCT
1678935600000,METAR SBCT 160300Z 09006KT 9999 FEW009 SCT030 17/16 Q1020=,SBCT
1678939200000,METAR SBCT 160400Z 13004KT 9999 FEW009 16/15 Q1020=,SBCT
1678942800000,METAR SBCT 160500Z 10003KT 9999 FEW009 17/16 Q1020=,SBCT
1678946400000,METAR SBCT 160600Z 10003KT 9999 FEW009 16/16 Q1019=,SBCT
1678950000000,METAR SBCT 160700Z 08004KT 9999 FEW009 16/15 Q1019=,SBCT
1678953600000,METAR SBCT 160800Z 12004KT 9999 FEW008 15/15 Q1019=,SBCT
1678957200000,METAR SBCT 160900Z 11003KT 9999 FEW008 16/15 Q1019=,SBCT
1678960800000,METAR SBCT 161000Z 13005KT 9999 FEW009 16/15 Q1020=,SBCT
1678964400000,METAR SBCT 161100Z 12004KT CAVOK 18/17 Q1020=,SBCT
1678967100000,SPECI SBCT 161145Z 12005KT 9999 BKN013 18/17 Q1020=,SBCT
1678968000000,METAR SBCT 161200Z 12006KT 9999 BKN013 18/17 Q1020=,SBCT
1678970760000,SPECI SBCT 161246Z 07010KT 9999 BKN019 22/17 Q1021=,SBCT
1678971600000,METAR SBCT 161300Z 07011KT 9999 BKN019 22/17 Q1021=,SBCT
1678975200000,METAR SBCT 161400Z 08011KT 9999 BKN020 22/18 Q1021=,SBCT
1678978800000,METAR SBCT 161500Z 08008KT 9999 SCT020 BKN030 22/18 Q1020=,SBCT
1678982400000,METAR SBCT 161600Z 08009KT 9999 SCT020 BKN030 23/18 Q1020=,SBCT
1678986000000,METAR SBCT 161700Z 08008KT 9999 BKN020 OVC030 22/18 Q1020=,SBCT
1678989600000,METAR SBCT 161800Z 10008KT 9999 SCT015 BKN020 23/19 Q1019=,SBCT
1678993200000,METAR SBCT 161900Z 08007KT 9999 SCT023 SCT100 24/19 Q1018=,SBCT
1678996800000,METAR SBCT 162000Z 12010KT 9999 SCT020 22/18 Q1018=,SBCT
1678999200000,SPECI SBCT 162040Z 11009KT 9999 BKN009 20/18 Q1018=,SBCT
1679000400000,METAR SBCT 162100Z 11009KT 9999 BKN009 20/18 Q1018=,SBCT
1679004000000,METAR SBCT 162200Z 11007KT 9999 OVC009 19/18 Q1018=,SBCT
1679007600000,METAR SBCT 162300Z 10008KT 9999 SCT009 18/17 Q1019=,SBCT
1678924800000,METAR SBFL 160000Z 10005KT 060V120 9999 FEW030 25/24 Q1016=,SBFL
1678928400000,METAR SBFL 160100Z 36007KT 9999 BKN020 BKN031 24/24 Q1017=,SBFL
1678932000000,METAR SBFL 160200Z 34007KT 9999 BKN018 BKN030 23/23 Q1017=,SBFL
1678935600000,METAR SBFL 160300Z 22003KT 9999 BKN024 BKN035 23/23 Q1017=,SBFL
1678939200000,METAR SBFL 160400Z 20004KT 9999 FEW020 SCT035 23/23 Q1017=,SBFL
1678942800000,METAR SBFL 160500Z 00000KT 9999 SCT013 23/23 Q1016=,SBFL
1678946400000,METAR SBFL 160600Z 00000KT 9999 SCT013 BKN029 23/23 Q1016=,SBFL
1678950000000,METAR SBFL 160700Z 00000KT 9999 FEW020 23/23 Q1015=,SBFL
1678953600000,METAR SBFL 160800Z 26005KT 9999 FEW020 23/23 Q1015=,SBFL
1678957200000,METAR SBFL 160900Z 28005KT 9999 FEW025 23/23 Q1016=,SBFL
1678960800000,METAR SBFL 161000Z 29005KT 9999 SCT017 23/23 Q1016=,SBFL
1678964400000,METAR SBFL 161100Z VRB02KT 9999 SCT015 24/24 Q1016=,SBFL
1678968000000,METAR SBFL 161200Z 29004KT 9999 SCT015 SCT020 26/23 Q1017=,SBFL
1678971600000,METAR SBFL 161300Z 03005KT 260V330 9999 SCT020 27/23 Q1017=,SBFL
1678975200000,METAR SBFL 161400Z 33007KT 300V360 9999 SCT020 FEW025TCU 28/22 Q1016=,SBFL
1678978800000,METAR SBFL 161500Z 35007KT 310V060 9999 SCT023 FEW030TCU 29/24 Q1016=,SBFL
1678982400000,METAR SBFL 161600Z 01007KT 9999 FEW020 FEW025TCU 29/23 Q1015=,SBFL
1678986000000,METAR SBFL 161700Z 04008KT 010V070 9999 FEW020 FEW025TCU 30/23 Q1015=,SBFL
1678989600000,METAR SBFL 161800Z 05009KT 350V100 9999 FEW036 29/22 Q1014=,SBFL
1678993200000,METAR SBFL 161900Z 03007KT 350V080 9999 FEW036 30/22 Q1014=,SBFL
1678996800000,METAR SBFL 162000Z 07010KT 9999 FEW036 28/23 Q1014=,SBFL
1679000400000,METAR SBFL 162100Z 06009KT 9999 SCT026 27/23 Q1014=,SBFL
1679004000000,METAR SBFL 162200Z 08004KT 9999 SCT023 26/23 Q1014=,SBFL
1679007600000,METAR SBFL 162300Z 04005KT 9999 SCT023 26/23 Q1015=,SBFL
1678924800000,METAR SBGL 160000Z 12010KT 9999 FEW025 SCT050 26/21 Q1015=,SBGL
1678928400000,METAR SBGL 160100Z 12009KT 9999 FEW025 SCT050 26/21 Q1015=,SBGL
1678932000000,METAR SBGL 160200Z 12009KT 9999 FEW046 25/21 Q1015=,SBGL
1678935600000,METAR SBGL 160300Z 11006KT 9999 FEW046 24/21 Q1015=,SBGL
1678939200000,METAR SBGL 160400Z 08004KT 9999 FEW046 24/21 Q1015=,SBGL
1678942800000,METAR SBGL 160500Z 07004KT 9999 FEW040 24/21 Q1015=,SBGL
1678946400000,METAR SBGL 160600Z 01004KT 9999 FEW040 23/21 Q1014=,SBGL
1678950000000,METAR SBGL 160700Z 34004KT 9999 FEW040 23/21 Q1014=,SBGL
1678953600000,METAR SBGL 160800Z 35003KT 9999 FEW040 23/21 Q1014=,SBGL
1678957200000,METAR SBGL 160900Z 33004KT 9999 FEW040 SCT066 23/21 Q1015=,SBGL
1678960800000,METAR SBGL 161000Z 34002KT 9999 FEW040 25/22 Q1016=,SBGL
1678964400000,METAR SBGL 161100Z 02003KT 9999 FEW015 SCT040 26/22 Q1016=,SBGL
1678968000000,METAR SBGL 161200Z 03005KT 9999 FEW017 SCT050 27/22 Q1016=,SBGL
1678971600000,METAR SBGL 161300Z 03006KT 9999 FEW020 SCT060 28/21 Q1016=,SBGL
1678975200000,METAR SBGL 161400Z 04010KT 9999 FEW020 29/21 Q1016=,SBGL
1678978800000,METAR SBGL 161500Z 02007KT 9999 FEW020 31/22 Q1015=,SBGL
1678982400000,METAR SBGL 161600Z 14010KT 9999 FEW025 30/22 Q1014=,SBGL
1678986000000,METAR SBGL 161700Z 14013KT 9999 FEW030 29/21 Q1013=,SBGL
1678989600000,METAR SBGL 161800Z 13014KT 9999 FEW030 29/20 Q1013=,SBGL
1678993200000,METAR SBGL 161900Z 14015KT 9999 FEW030 28/20 Q1013=,SBGL
1678996800000,METAR SBGL 162000Z 15012KT 9999 FEW030 27/21 Q1013=,SBGL
1679000400000,METAR SBGL 162100Z 15010KT 9999 FEW030 26/21 Q1014=,SBGL
1679004000000,METAR SBGL 162200Z 14010KT 9999 FEW030 26/22 Q1014=,SBGL
1679007600000,METAR SBGL 162300Z 12008KT 9999 FEW030 SCT050 26/21 Q1014=,SBGL
1678924800000,METAR SBGR 160000Z 12006KT 9999 SCT015 21/19 Q1018=,SBGR
1678928400000,METAR SBGR 160100Z 12004KT 9999 FEW040 21/18 Q1019=,SBGR
1678932000000,METAR SBGR 160200Z 12005KT CAVOK 20/18 Q1019=,SBGR
1678935600000,METAR SBGR 160300Z 13002KT CAVOK 20/18 Q1019=,SBGR
1678939200000,METAR SBGR 160400Z 16002KT CAVOK 19/18 Q1019=,SBGR
1678942800000,METAR SBGR 160500Z 13002KT 9999 SCT020 SCT100 19/18 Q1018=,SBGR
1678946400000,METAR SBGR 160600Z 12002KT 9999 BKN023 20/18 Q1018=,SBGR
1678950000000,METAR SBGR 160700Z 07004KT 9999 BKN023 20/19 Q1018=,SBGR
1678953600000,METAR SBGR 160800Z 09004KT 9999 BKN015 20/18 Q1018=,SBGR
1678957200000,METAR SBGR 160900Z 09006KT 9999 OVC015 20/18 Q1018=,SBGR
1678960800000,METAR SBGR 161000Z 07006KT 9999 FEW013 BKN015 20/18 Q1019=,SBGR
1678964400000,METAR SBGR 161100Z 06010KT 9999 FEW011 BKN017 21/18 Q1020=,SBGR
1678968000000,METAR SBGR 161200Z 07008KT 9999 BKN017 22/18 Q1020=,SBGR
1678971600000,METAR SBGR 161300Z 06007KT 9999 SCT020 24/18 Q1020=,SBGR
1678975200000,METAR SBGR 161400Z 05008KT 9999 BKN025 25/18 Q1019=,SBGR
1678978800000,METAR SBGR 161500Z 06008KT 9999 SCT030 26/18 Q1019=,SBGR
1678982400000,METAR SBGR 161600Z 07007KT 9999 SCT035 27/18 Q1018=,SBGR
1678986000000,METAR SBGR 161700Z 12006KT CAVOK 28/17 Q1017=,SBGR
1678989600000,METAR SBGR 161800Z 09004KT CAVOK 29/16 Q1016=,SBGR
1678993200000,METAR SBGR 161900Z 13007KT 9999 SCT035 FEW040TCU 26/20 Q1016=,SBGR
1678996800000,METAR SBGR 162000Z 15010KT 9999 SCT030 26/20 Q1016=,SBGR
1679000400000,METAR SBGR 162100Z 15009KT 9999 SCT020 24/19 Q1016=,SBGR
1679004000000,METAR SBGR 162200Z 12006KT 9999 SCT020 22/18 Q1017=,SBGR
1679007600000,METAR SBGR 162300Z 10007KT 9999 BKN015 22/19 Q1018=,SBGR
1678924800000,METAR SBKP 160000Z 12015KT CAVOK 23/18 Q1016=,SBKP
1678928400000,METAR SBKP 160100Z 12013KT CAVOK 22/18 Q1017 WS R15=,SBKP
1678932000000,METAR SBKP 160200Z 12012KT CAVOK 22/18 Q1017=,SBKP
1678935600000,METAR SBKP 160300Z 12013KT CAVOK 21/18 Q1017=,SBKP
1678939200000,METAR SBKP 160400Z 12012KT CAVOK 21/18 Q1017=,SBKP
1678942800000,METAR SBKP 160500Z 12013KT CAVOK 21/18 Q1016=,SBKP
1678946400000,METAR SBKP 160600Z 12012KT 5000 RA BR SCT030 BKN080 20/18 Q1016=,SBKP
1678950000000,METAR SBKP 160700Z 12010KT 9999 FEW048 BKN100 20/18 Q1016 RERA=,SBKP
1678953600000,METAR SBKP 160800Z 13009KT CAVOK 20/18 Q1016=,SBKP
1678957200000,METAR SBKP 160900Z 12009KT CAVOK 20/18 Q1017=,SBKP
1678960800000,METAR SBKP 161000Z 12010KT CAVOK 20/18 Q1018=,SBKP
1678964400000,METAR SBKP 161100Z 12008KT CAVOK 21/18 Q1018=,SBKP
1678968000000,METAR SBKP 161200Z 10007KT CAVOK 24/19 Q1019=,SBKP
1678971600000,METAR SBKP 161300Z 11005KT 010V150 CAVOK 25/19 Q1019=,SBKP
1678975200000,METAR SBKP 161400Z 14005KT 090V180 9999 FEW030 26/20 Q1018=,SBKP
1678978800000,METAR SBKP 161500Z VRB04KT 9999 FEW045 27/19 Q1017=,SBKP
1678982400000,METAR SBKP 161600Z 16005KT 120V280 9999 SCT045 28/19 Q1016=,SBKP
1678986000000,METAR SBKP 161700Z 18005KT 110V270 9999 SCT045 29/18 Q1016=,SBKP
1678989600000,METAR SBKP 161800Z VRB04KT 9999 SCT045 30/18 Q1015=,SBKP
1678993200000,METAR SBKP 161900Z 15009KT 100V170 9999 SCT045 30/17 Q1014=,SBKP
1678996800000,METAR SBKP 162000Z 15011KT 9999 FEW045 29/17 Q1013=,SBKP
1679000400000,METAR SBKP 162100Z 12007KT 9999 FEW045 28/16 Q1014=,SBKP
1679004000000,METAR SBKP 162200Z 13014KT CAVOK 25/19 Q1014=,SBKP
1679007600000,METAR SBKP 162300Z 13014KT CAVOK 24/19 Q1015=,SBKP
1678924800000,METAR SBPA 160000Z 10011KT CAVOK 26/22 Q1013=,SBPA
1678928400000,METAR SBPA 160100Z 10011KT CAVOK 26/21 Q1014=,SBPA
1678932000000,METAR SBPA 160200Z 10011KT CAVOK 26/21 Q1015=,SBPA
1678935600000,METAR SBPA 160300Z 10012KT 9999 FEW020 SCT070 26/21 Q1014=,SBPA
1678939200000,METAR SBPA 160400Z 10011KT 9999 FEW020 SCT070 25/21 Q1014=,SBPA
1678942800000,METAR SBPA 160500Z 10010KT 9999 FEW020 25/21 Q1014=,SBPA
1678946400000,METAR SBPA 160600Z 10009KT 9999 FEW020 24/21 Q1013=,SBPA
1678950000000,METAR SBPA 160700Z 09007KT 9999 FEW020 24/21 Q1014=,SBPA
1678953600000,METAR SBPA 160800Z 09005KT 9999 FEW020 23/21 Q1014=,SBPA
1678957200000,METAR SBPA 160900Z 09005KT CAVOK 23/21 Q1014=,SBPA
1678960800000,METAR SBPA 161000Z 10005KT CAVOK 23/21 Q1014=,SBPA
1678964400000,METAR SBPA 161100Z 09006KT CAVOK 25/21 Q1015=,SBPA
1678968000000,METAR SBPA 161200Z 08006KT CAVOK 26/20 Q1015=,SBPA
1678971600000,METAR SBPA 161300Z VRB03KT CAVOK 29/20 Q1015=,SBPA
1678975200000,METAR SBPA 161400Z VRB02KT CAVOK 30/18 Q1015=,SBPA
1678978800000,METAR SBPA 161500Z VRB02KT 9999 FEW045 31/20 Q1014=,SBPA
1678982400000,METAR SBPA 161600Z VRB03KT 9999 FEW045 32/18 Q1013=,SBPA
1678986000000,METAR SBPA 161700Z VRB03KT 9999 FEW045 34/17 Q1012=,SBPA
1678989600000,METAR SBPA 161800Z 27006KT 230V310 9999 FEW048 33/20 Q1012=,SBPA
1678993200000,METAR SBPA 161900Z 14006KT 080V170 CAVOK 33/19 Q1011=,SBPA
1678996800000,METAR SBPA 162000Z 11007KT 080V150 CAVOK 33/15 Q1010=,SBPA
1679000400000,METAR SBPA 162100Z 11015KT CAVOK 29/21 Q1011=,SBPA
1679004000000,METAR SBPA 162200Z 11013KT 9999 FEW027 27/21 Q1011=,SBPA
1679007600000,METAR SBPA 162300Z 11010KT CAVOK 26/22 Q1012=,SBPA
1678924800000,METAR SBRF 160000Z 20005KT CAVOK 26/22 Q1011=,SBRF
1678928400000,METAR SBRF 160100Z 21007KT 9999 SCT022 26/21 Q1012=,SBRF
1678932000000,METAR SBRF 160200Z 21007KT 9999 SCT022 SCT070 25/22 Q1012=,SBRF
1678935600000,METAR SBRF 160300Z 24003KT 200V270 9999 SCT022 SCT070 25/21 Q1011=,SBRF
1678939200000,METAR SBRF 160400Z 24004KT 190V280 9999 SCT022 SCT070 25/21 Q1010=,SBRF
1678942800000,METAR SBRF 160500Z 24003KT 200V290 9999 SCT022 SCT070 24/21 Q1010=,SBRF
1678946400000,METAR SBRF 160600Z 24004KT 170V270 9999 SCT022 SCT070 24/21 Q1009=,SBRF
1678950000000,METAR SBRF 160700Z VRB02KT 9999 FEW022 24/21 Q1010=,SBRF
1678953600000,METAR SBRF 160800Z VRB02KT 9999 FEW022 SCT070 24/20 Q1010=,SBRF
1678957200000,METAR SBRF 160900Z VRB02KT 9999 FEW022 BKN090 24/20 Q1010=,SBRF
1678960800000,METAR SBRF 161000Z VRB02KT 9999 SCT022 BKN090 25/21 Q1011=,SBRF
1678964400000,METAR SBRF 161100Z 22005KT 180V250 9999 SCT022 BKN090 26/21 Q1011=,SBRF
1678968000000,METAR SBRF 161200Z 19006KT 9999 SCT022 FEW025TCU BKN100 27/21 Q1012=,SBRF
1678971600000,METAR SBRF 161300Z 15010KT 9999 SCT025 SCT090 28/21 Q1012=,SBRF
1678975200000,METAR SBRF 161400Z 14007KT 090V180 9999 VCSH SCT025 SCT090 29/22 Q1012=,SBRF
1678978800000,METAR SBRF 161500Z 13010KT 9999 VCSH SCT025 SCT090 29/21 Q1010=,SBRF
1678982400000,METAR SBRF 161600Z 14011KT 9999 FEW025 29/21 Q1009=,SBRF
1678986000000,METAR SBRF 161700Z 14010KT 080V160 9999 SCT023 28/23 Q1009=,SBRF
1678989600000,METAR SBRF 161800Z 13009KT 9999 SCT023 28/22 Q1009=,SBRF
1678993200000,METAR SBRF 161900Z 14007KT 9999 FEW022 28/22 Q1009=,SBRF
1678996800000,METAR SBRF 162000Z 13008KT CAVOK 28/21 Q1009=,SBRF
1679000400000,METAR SBRF 162100Z 12006KT 080V220 CAVOK 28/21 Q1010=,SBRF
1679004000000,METAR SBRF 162200Z 14007KT 9999 FEW020 27/22 Q1011=,SBRF
1679007600000,METAR SBRF 162300Z 13004KT 9999 FEW022 27/22 Q1011=,SBRF
1678924800000,METAR SBRJ 160000Z 13007KT 9999 FEW020 BKN050 26/23 Q1015=,SBRJ
1678928400000,METAR SBRJ 160100Z 13008KT 9999 FEW020 SCT050 26/23 Q1015=,SBRJ
1678932000000,METAR SBRJ 160200Z 14003KT 080V170 9999 FEW020 25/22 Q1015=,SBRJ
1678935600000,METAR SBRJ 160300Z 08007KT CAVOK 25/21 Q1015=,SBRJ
1678939200000,METAR SBRJ 160400Z 09005KT CAVOK 25/21 Q1014=,SBRJ
1678942800000,METAR SBRJ 160500Z 05003KT CAVOK 25/22 Q1014=,SBRJ
1678946400000,METAR SBRJ 160600Z VRB01KT CAVOK 25/21 Q1014=,SBRJ
1678950000000,METAR SBRJ 160700Z 16003KT CAVOK 24/22 Q1014=,SBRJ
1678953600000,METAR SBRJ 160800Z 16004KT 9999 FEW020 SCT080 24/22 Q1014=,SBRJ
1678957200000,METAR SBRJ 160900Z 00000KT 9999 FEW020 SCT090 24/22 Q1015=,SBRJ
1678960800000,METAR SBRJ 161000Z 03003KT 9999 FEW020 SCT090 25/22 Q1015=,SBRJ
1678964400000,METAR SBRJ 161100Z 01004KT 9999 FEW020 26/22 Q1016=,SBRJ
1678968000000,METAR SBRJ 161200Z 34005KT 300V010 9999 SCT020 25/22 Q1016=,SBRJ
1678971600000,METAR SBRJ 161300Z 31004KT 270V350 9999 SCT025 26/22 Q1016=,SBRJ
1678975200000,METAR SBRJ 161400Z 14006KT 9999 SCT025 27/23 Q1015=,SBRJ
1678978800000,METAR SBRJ 161500Z 14009KT 120V180 9999 SCT025 28/23 Q1015=,SBRJ
1678982400000,METAR SBRJ 161600Z 16012KT 9999 FEW030 28/23 Q1014=,SBRJ
1678986000000,METAR SBRJ 161700Z 16014KT 9999 FEW030 28/23 Q1013=,SBRJ
1678989600000,METAR SBRJ 161800Z 16014KT 9999 FEW030 27/23 Q1013=,SBRJ
1678993200000,METAR SBRJ 161900Z 16013KT 9999 FEW020 27/22 Q1013=,SBRJ
1678996800000,METAR SBRJ 162000Z 16014KT 9999 FEW020 FEW030TCU 26/23 Q1013=,SBRJ
1679000400000,METAR SBRJ 162100Z 16013KT 9999 FEW018 26/23 Q1013=,SBRJ
1679004000000,METAR SBRJ 162200Z 14009KT 9999 FEW018 26/22 Q1014=,SBRJ
1679007600000,METAR SBRJ 162300Z 11008KT 9999 FEW018 SCT050 26/22 Q1014=,SBRJ
1678924800000,METAR SBSP 160000Z 14009KT 9999 SCT015 21/18 Q1019=,SBSP
1678928400000,METAR SBSP 160100Z 16008KT 9999 FEW012 20/18 Q1020=,SBSP
1678932000000,METAR SBSP 160200Z 14006KT CAVOK 20/18 Q1020=,SBSP
1678932060000,SPECI SBSP 160201Z 15007KT CAVOK 20/17 Q1020=,SBSP
1678935600000,METAR SBSP 160300Z AUTO 13006KT CAVOK 20/17 Q1020=,SBSP
1678939200000,METAR SBSP 160400Z AUTO 13004KT 100V160 9999 FEW018 19/17 Q1019=,SBSP
1678942800000,METAR SBSP 160500Z AUTO 13003KT 100V160 9999 FEW011 19/17 Q1019=,SBSP
1678946400000,METAR SBSP 160600Z AUTO 14004KT 100V160 9999 FEW013 BKN024 19/18 Q1019=,SBSP
1678950000000,METAR SBSP 160700Z AUTO 14006KT 9999 FEW011 OVC020 20/18 Q1019=,SBSP
1678953600000,METAR SBSP 160800Z AUTO 13005KT 100V160 9999 FEW018 BKN021 20/18 Q1019=,SBSP
1678957200000,METAR SBSP 160900Z 12003KT 9999 FEW019 SCT066 20/18 Q1019=,SBSP
1678960800000,METAR SBSP 161000Z 08005KT 9999 FEW013 SCT066 21/18 Q1020=,SBSP
1678964400000,METAR SBSP 161100Z 07006KT 9999 FEW013 BKN015 21/17 Q1020=,SBSP
1678968000000,METAR SBSP 161200Z 08007KT 040V140 9999 SCT017 23/17 Q1021=,SBSP
1678971600000,METAR SBSP 161300Z 07006KT 9999 FEW017 24/17 Q1021=,SBSP
1678975200000,METAR SBSP 161400Z 05006KT 9999 FEW026 25/17 Q1020=,SBSP
1678978800000,METAR SBSP 161500Z 06005KT 9999 SCT033 27/17 Q1019=,SBSP
1678982400000,METAR SBSP 161600Z 06005KT 010V100 9999 SCT043 27/16 Q1019=,SBSP
1678986000000,METAR SBSP 161700Z 16011KT 9999 FEW033 BKN046 27/19 Q1018=,SBSP
1678989600000,METAR SBSP 161800Z 15013KT 9999 VCSH BKN030 26/19 Q1018=,SBSP
1678993200000,METAR SBSP 161900Z 17014KT 9999 SCT026 25/19 Q1017=,SBSP
1678996800000,METAR SBSP 162000Z 16015KT 9999 SCT021 24/19 Q1017=,SBSP
1679000400000,METAR SBSP 162100Z 16012KT 9999 BKN019 22/19 Q1017=,SBSP
1679004000000,METAR SBSP 162200Z 15010KT 9999 BKN015 21/18 Q1018=,SBSP
1679007600000,METAR SBSP 162300Z 13010KT 090V160 9999 SCT015 21/18 Q1019=,SBSP
