hora,metar,aero
1672794000000,METAR SBCF 040100Z 02005KT 9999 FEW010 SCT033 BKN100 21/19 Q1017=,SBCF
1672797600000,METAR SBCF 040200Z 04006KT 9999 FEW030 BKN100 21/19 Q1017=,SBCF
1672801200000,METAR SBCF 040300Z 04006KT 9999 FEW030 BKN090 21/19 Q1016=,SBCF
1672804800000,METAR SBCF 040400Z 19006KT 7000 -RA BCFG SCT002 BKN026 BKN050 20/19 Q1016=,SBCF
1672805220000,SPECI SBCF 040407Z 21008KT 3000 RA SCT002 BKN025 BKN050 20/19 Q1016=,SBCF
1672805520000,SPECI SBCF 040412Z 22008KT 2000 +RA SCT005 BKN011 BKN025 20/19 Q1016 RERA=,SBCF
1672806300000,SPECI SBCF 040425Z 20003KT 2000 RA BR SCT002 BKN010 BKN025 19/18 Q1016 RERA=,SBCF
1672807320000,SPECI SBCF 040442Z 17001KT 2000 -RA BR SCT006 BKN012 BKN025 19/18 Q1016 RERA=,SBCF
1672808400000,METAR SBCF 040500Z 32002KT 3000 -RA BR FEW003 BKN014 BKN026 19/19 Q1016 RERA=,SBCF
1672810920000,SPECI SBCF 040542Z 15003KT 1000 R16R/0200 R34L/1500 -RA BR SCT001 BKN015 BKN035 19/18 Q1015=,SBCF
1672812000000,METAR SBCF 040600Z 16003KT 1500 R16R/0225 R34L/1200 -RA BR SCT001 BKN015 BKN035 19/18 Q1015=,SBCF
1672813920000,SPECI SBCF 040632Z 13003KT 2000 -RA BR SCT001 BKN003 BKN035 19/18 Q1015=,SBCF
1672815600000,METAR SBCF 040700Z 11002KT 3000 -RA BCFG SCT002 BKN040 BKN080 19/18 Q1015=,SBCF
1672819200000,METAR SBCF 040800Z 00000KT 2000 -RA BR SCT001 SCT015 BKN050 19/18 Q1015=,SBCF
1672820160000,SPECI SBCF 040816Z 00000KT 0900 R16R/1000 R34L/P2000 -RA FG SCT001 SCT015 BKN050 19/18 Q1016=,SBCF
1672821180000,SPECI SBCF 040833Z 06003KT 1500 R16R/P2000 R34L/P2000 -RA BR BCFG FEW004 SCT015 BKN050 19/18 Q1016=,SBCF
1672822800000,METAR COR SBCF 040900Z 11003KT 3000 -RA BCFG FEW001 SCT015 BKN050 19/18 Q1016=,SBCF
1672826400000,METAR SBCF 041000Z 00000KT 4000 BCFG FEW001 BKN050 BKN090 20/19 Q1016=,SBCF
1672830000000,METAR SBCF 041100Z 25002KT 6000 BCFG FEW001 BKN070 21/19 Q1017=,SBCF
1672833600000,METAR SBCF 041200Z 32004KT 9999 FEW011 BKN080 23/20 Q1017=,SBCF
1672837200000,METAR SBCF 041300Z 29012KT 9999 BKN017 BKN100 24/20 Q1017=,SBCF
1672840800000,METAR SBCF 041400Z 31013KT 9999 VCSH BKN025 FEW030TCU SCT100 26/20 Q1016=,SBCF
1672844400000,METAR SBCF 041500Z 31018KT 9999 BKN030 FEW035TCU BKN100 27/20 Q1016=,SBCF
1672848000000,METAR SBCF 041600Z 31014KT 9999 -RA BKN025 FEW035TCU BKN100 26/20 Q1015=,SBCF
1672851600000,METAR SBCF 041700Z 27006KT 5000 -RA BKN021 FEW030TCU BKN100 23/21 Q1015=,SBCF
1672855200000,METAR SBCF 041800Z 31013KT 9999 VCSH BKN025 FEW035TCU BKN070 27/20 Q1014=,SBCF
1672855980000,SPECI SBCF 041813Z 24012G25KT 200V280 4000 -TSRA FEW010 BKN025 FEW035CB BKN070 21/19 Q1014=,SBCF
1672857600000,SPECI SBCF 041840Z 25008KT 5000 -TSRA BKN035 FEW040CB 21/19 Q1013=,SBCF
1672858800000,METAR SBCF 041900Z 27010KT 9999 -RA VCTS BKN035 FEW040CB BKN080 21/19 Q1014 RETS=,SBCF
1672862400000,METAR SBCF 042000Z 26003KT 230V320 9999 VCSH FEW020 FEW030TCU OVC100 22/19 Q1014=,SBCF
1672866000000,METAR SBCF 042100Z 13001KT 9999 FEW020 OVC100 22/19 Q1014=,SBCF
1672869600000,METAR SBCF 042200Z 19001KT CAVOK 21/19 Q1014=,SBCF
1672873200000,METAR SBCF 042300Z 13002KT CAVOK 21/19 Q1015=,SBCF
1672790400000,METAR SBCT 040000Z 15012KT 4500 RA BKN013 BKN030 OVC050 19/19 Q1013=,SBCT
1672794000000,METAR SBCT 040100Z 14010KT 5000 -RA BR SCT007 BKN014 OVC045 18/18 Q1014 RERA=,SBCT
1672797600000,METAR SBCT 040200Z 18006KT 3500 -RA BR SCT006 BKN014 OVC045 19/19 Q1013=,SBCT
1672801200000,METAR SBCT 040300Z 10003KT 9999 SCT004 BKN014 OVC050 18/18 Q1013=,SBCT
1672804800000,METAR SBCT 040400Z 12004KT 9999 -RA SCT006 BKN013 OVC060 18/18 Q1013=,SBCT
1672808400000,METAR SBCT 040500Z 11006KT 9000 FEW004 BKN013 OVC060 17/17 Q1012=,SBCT
1672812000000,METAR SBCT 040600Z 11006KT 8000 BKN004 OVC012 18/18 Q1011=,SBCT
1672815600000,METAR SBCT 040700Z 13006KT 9000 BKN005 OVC012 18/18 Q1011=,SBCT
1672819200000,METAR SBCT 040800Z 13007KT 6000 BKN004 OVC008 18/18 Q1011=,SBCT
1672822800000,METAR SBCT 040900Z 15010KT 2500 -RADZ BR OVC004 16/16 Q1012=,SBCT
1672826400000,METAR SBCT 041000Z 12011KT 4000 -RADZ BR SCT008 BKN012 OVC080 15/15 Q1012=,SBCT
1672830000000,METAR SBCT 041100Z 12010KT 4500 -RA BR OVC019 15/15 Q1013=,SBCT
1672833600000,METAR SBCT 041200Z 12009KT 7000 -RA BKN014 OVC019 16/16 Q1013=,SBCT
1672834800000,SPECI SBCT 041220Z 15013KT 1500 RA BR FEW005 BKN014 OVC020 14/14 Q1014=,SBCT
1672836000000,SPECI SBCT 041240Z 14009KT 2000 -RA BR FEW010 BKN014 OVC025 15/15 Q1014=,SBCT
1672837200000,METAR SBCT 041300Z 15009KT 2000 -RA BR FEW005 BKN014 OVC025 15/15 Q1014=,SBCT
1672839000000,SPECI SBCT 041330Z 17010KT 1500 RA BR FEW005 BKN014 OVC020 14/14 Q1014=,SBCT
1672840800000,METAR SBCT 041400Z 16009KT 1500 RA BR FEW006 BKN009 OVC025 14/14 Q1014=,SBCT
1672844400000,METAR SBCT 041500Z 15010KT 4000 RA BR SCT006 BKN013 OVC025 14/14 Q1015=,SBCT
1672848000000,METAR SBCT 041600Z 17010KT 4000 RA BR FEW005 BKN011 OVC030 14/14 Q1015=,SBCT
1672851600000,METAR SBCT 041700Z 15010KT 4000 -RA BR FEW007 BKN030 OVC050 14/14 Q1014 RERA=,SBCT
1672855200000,METAR SBCT 041800Z 13011KT 100V160 4000 -RA BKN008 OVC050 15/15 Q1013=,SBCT
1672858800000,METAR SBCT 041900Z 17008KT 3500 -RA BKN008 OVC030 15/15 Q1014=,SBCT
1672862400000,METAR SBCT 042000Z 13010KT 4000 -RA BKN007 OVC040 14/14 Q1014=,SBCT
1672866000000,METAR SBCT 042100Z 13007KT 4000 -RA BKN006 OVC040 14/14 Q1014=,SBCT
1672869600000,METAR SBCT 042200Z 14008KT 5000 -RA FEW005 OVC009 14/14 Q1015=,SBCT
1672873200000,METAR SBCT 042300Z 13006KT 7000 OVC006 14/14 Q1015=,SBCT
1672790400000,METAR SBFL 040000Z 18008KT 8000 -RA BKN030 BKN100 22/21 Q1010=,SBFL
1672794000000,METAR SBFL 040100Z 19009KT 9999 -RA BKN030 BKN100 22/21 Q1011=,SBFL
1672797600000,METAR SBFL 040200Z 19011KT 9999 BKN030 BKN100 23/20 Q1010=,SBFL
1672801200000,METAR SBFL 040300Z 18008KT 9999 BKN030 BKN100 23/19 Q1009=,SBFL
1672804800000,METAR SBFL 040400Z 19008KT 9999 BKN030 BKN100 23/19 Q1009=,SBFL
1672808400000,METAR SBFL 040500Z 19009KT 9999 BKN030 BKN100 23/18 Q1008=,SBFL
1672812000000,METAR SBFL 040600Z 20008KT 9999 FEW030 BKN100 22/18 Q1008=,SBFL
1672815600000,METAR SBFL 040700Z 21008KT 9999 FEW030 SCT100 22/18 Q1008=,SBFL
1672819200000,METAR SBFL 040800Z 16006KT 9999 FEW030 SCT100 23/16 Q1008=,SBFL
1672822800000,METAR SBFL 040900Z 13005KT 9999 FEW030 SCT100 23/16 Q1009=,SBFL
1672826400000,METAR SBFL 041000Z 20004KT CAVOK 22/17 Q1010=,SBFL
1672830000000,METAR SBFL 041100Z 23006KT 9999 FEW035 22/18 Q1010=,SBFL
1672833600000,METAR SBFL 041200Z 19008KT 9999 FEW035 BKN100 22/17 Q1011=,SBFL
1672837200000,METAR SBFL 041300Z 20010KT 9999 FEW035 BKN100 23/17 Q1011=,SBFL
1672840800000,METAR SBFL 041400Z 21012KT 9999 -RA FEW035 BKN100 22/17 Q1011=,SBFL
1672844400000,METAR SBFL 041500Z 20007KT 8000 -RA FEW035 OVC060 21/18 Q1011=,SBFL
1672848000000,METAR SBFL 041600Z 18005KT 150V230 9999 FEW030 BKN100 23/17 Q1011=,SBFL
1672851600000,METAR SBFL 041700Z 17005KT 130V210 9999 -RA FEW025 OVC036 23/18 Q1011=,SBFL
1672855200000,METAR SBFL 041800Z 17004KT 130V200 9999 BKN025 BKN090 23/17 Q1011=,SBFL
1672858800000,METAR SBFL 041900Z VRB01KT 9999 BKN020 BKN090 23/17 Q1010=,SBFL
1672862400000,METAR SBFL 042000Z 23003KT 190V270 9999 BKN020 BKN080 23/17 Q1010=,SBFL
1672866000000,METAR SBFL 042100Z VRB01KT 9999 BKN020 OVC080 23/18 Q1011=,SBFL
1672869600000,METAR SBFL 042200Z 20003KT 170V230 9999 SCT025 BKN070 22/19 Q1011=,SBFL
1672873200000,METAR SBFL 042300Z 22003KT 9999 SCT025 SCT070 22/19 Q1012=,SBFL
1672790400000,METAR SBGL 040000Z 23003KT 180V250 9999 FEW020 BKN100 27/22 Q1008=,SBGL
1672794000000,METAR SBGL 040100Z 16003KT 9999 FEW020 BKN100 27/22 Q1008=,SBGL
1672797600000,METAR SBGL 040200Z VRB02KT 9999 FEW020 BKN100 26/23 Q1008=,SBGL
1672801200000,METAR SBGL 040300Z VRB02KT 9999 FEW030 BKN100 27/22 Q1007=,SBGL
1672804800000,METAR SBGL 040400Z 16003KT 9999 FEW030 BKN100 26/22 Q1007=,SBGL
1672808400000,METAR SBGL 040500Z VRB01KT 9999 FEW030 BKN100 26/22 Q1006=,SBGL
1672812000000,METAR SBGL 040600Z 32006KT 9999 FEW030 BKN100 29/20 Q1006=,SBGL
1672815600000,METAR SBGL 040700Z 35007KT 9999 FEW030 BKN080 29/19 Q1006=,SBGL
1672819200000,METAR SBGL 040800Z 32005KT 9999 FEW030 BKN100 28/20 Q1006=,SBGL
1672822800000,METAR SBGL 040900Z 31004KT 270V340 9999 FEW030 BKN100 28/20 Q1007=,SBGL
1672826400000,METAR SBGL 041000Z VRB01KT 9999 FEW030 BKN100 29/22 Q1007=,SBGL
1672830000000,METAR SBGL 041100Z 32002KT CAVOK 30/21 Q1007=,SBGL
1672833600000,METAR SBGL 041200Z 33010KT CAVOK 31/20 Q1007=,SBGL
1672837200000,METAR SBGL 041300Z 34009KT CAVOK 32/20 Q1007=,SBGL
1672840800000,METAR SBGL 041400Z 33012KT CAVOK 32/20 Q1007=,SBGL
1672844400000,METAR COR SBGL 041500Z 33012KT CAVOK 34/21 Q1007=,SBGL
1672848000000,METAR SBGL 041600Z 30007KT CAVOK 32/20 Q1007=,SBGL
1672851600000,METAR SBGL 041700Z 31008KT CAVOK 34/21 Q1006=,SBGL
1672855200000,METAR SBGL 041800Z 33007KT CAVOK 34/22 Q1005=,SBGL
1672858800000,METAR SBGL 041900Z 25012KT 9999 VCSH FEW008 BKN080 31/22 Q1005=,SBGL
1672862400000,METAR SBGL 042000Z 21014KT 8000 -RA FEW018 BKN080 26/23 Q1006=,SBGL
1672866000000,METAR SBGL 042100Z 22010KT 4000 -RA BR FEW022 BKN080 26/22 Q1007=,SBGL
1672869600000,METAR SBGL 042200Z 20006KT 9000 VCSH VCTS BKN026 FEW030CB BKN100 25/22 Q1008=,SBGL
1672873200000,METAR SBGL 042300Z 16006KT 9999 BKN019 BKN023 BKN100 25/22 Q1009=,SBGL
1672790400000,METAR SBGR 040000Z 02003KT CAVOK 22/19 Q1013=,SBGR
1672794000000,METAR SBGR 040100Z 10001KT CAVOK 21/20 Q1013=,SBGR
1672797600000,METAR SBGR 040200Z 03007KT CAVOK 22/17 Q1013=,SBGR
1672801200000,METAR SBGR 040300Z 06007KT CAVOK 22/19 Q1012=,SBGR
1672804800000,METAR SBGR 040400Z 02005KT CAVOK 22/18 Q1012=,SBGR
1672808400000,METAR SBGR 040500Z 20001KT CAVOK 21/19 Q1011=,SBGR
1672812000000,METAR SBGR 040600Z 33004KT CAVOK 22/18 Q1011=,SBGR
1672815600000,METAR COR SBGR 040700Z 32005KT 9999 FEW023 BKN100 22/18 Q1011=,SBGR
1672819200000,METAR SBGR 040800Z 34010KT CAVOK 22/18 Q1011=,SBGR
1672822800000,METAR SBGR 040900Z 34008KT 9999 FEW025 22/18 Q1011=,SBGR
1672826400000,METAR SBGR 041000Z 31009KT 9999 SCT025 23/18 Q1012=,SBGR
1672830000000,METAR SBGR 041100Z 33007KT 9999 SCT025 23/19 Q1012=,SBGR
1672833600000,METAR SBGR 041200Z 32008KT 9999 SCT023 24/19 Q1013=,SBGR
1672837200000,METAR SBGR 041300Z 32013KT 9999 SCT030 BKN100 25/19 Q1012=,SBGR
1672840800000,METAR SBGR 041400Z 33008KT 9999 VCSH SCT035 BKN070 27/20 Q1012=,SBGR
1672841100000,SPECI SBGR 041405Z 32012G22KT 5000 RA HZ SCT025 BKN070 25/19 Q1012=,SBGR
1672842000000,SPECI SBGR 041420Z 32011KT 7000 -RA FEW025 BKN050 24/21 Q1012 RERA=,SBGR
1672844400000,METAR SBGR 041500Z 31010KT 9999 BKN020 BKN060 24/20 Q1012 RERA=,SBGR
1672848000000,METAR SBGR 041600Z 29010KT 5000 -RA BR BKN020 BKN050 23/20 Q1012=,SBGR
1672851600000,METAR SBGR 041700Z 29009KT 9999 SCT030 BKN070 24/20 Q1011=,SBGR
1672855200000,METAR SBGR 041800Z 24007KT 8000 -RA BKN020 BKN070 24/20 Q1011=,SBGR
1672856100000,SPECI SBGR 041815Z 25004KT 3000 RA BR BKN017 OVC070 22/20 Q1011=,SBGR
1672858800000,METAR SBGR 041900Z 18003KT 5000 RA BR FEW011 SCT030 OVC070 21/21 Q1011=,SBGR
1672862400000,METAR SBGR 042000Z 19004KT 4000 RA BR SCT010 OVC070 21/20 Q1011=,SBGR
1672863600000,SPECI SBGR 042020Z 16008KT 3000 +RA BR BKN009 OVC070 19/18 Q1011 RERA=,SBGR
1672866000000,METAR SBGR 042100Z 18005KT 4000 RA BR SCT008 OVC070 18/18 Q1012 RERA=,SBGR
1672866600000,SPECI SBGR 042110Z 25004KT 3000 +RA BR BKN008 OVC070 18/18 Q1013 RERA=,SBGR
1672869600000,METAR SBGR 042200Z 18003KT 5000 RA BR BKN008 OVC070 18/18 Q1013 RERA=,SBGR
1672873200000,METAR SBGR 042300Z 17004KT 6000 -RA BKN008 OVC070 17/17 Q1014 RERA=,SBGR
1672790400000,METAR SBKP 040000Z 04008KT 9999 FEW013 22/20 Q1012=,SBKP
1672794000000,METAR SBKP 040100Z 03008KT 9999 FEW013 22/20 Q1012=,SBKP
1672797600000,METAR SBKP 040200Z 03009KT 010V070 CAVOK 23/19 Q1012=,SBKP
1672801200000,METAR SBKP 040300Z 02010KT 9999 FEW035 BKN100 22/19 Q1012=,SBKP
1672804800000,METAR SBKP 040400Z 02007KT CAVOK 22/19 Q1011=,SBKP
1672808400000,METAR SBKP 040500Z 02008KT CAVOK 22/19 Q1011=,SBKP
1672812000000,METAR SBKP 040600Z 02006KT CAVOK 21/19 Q1011=,SBKP
1672815600000,METAR SBKP 040700Z 01007KT 9999 SCT030 BKN100 21/19 Q1011=,SBKP
1672819200000,METAR SBKP 040800Z 02009KT 9999 FEW011 SCT035 21/19 Q1010=,SBKP
1672822800000,METAR SBKP 040900Z 02008KT 9999 VCSH SCT009 FEW030TCU BKN045 21/19 Q1011=,SBKP
1672826400000,METAR SBKP 041000Z 03010KT 9999 VCSH SCT010 FEW040TCU BKN080 23/19 Q1012=,SBKP
1672830000000,METAR SBKP 041100Z 02010KT 9999 SCT010 FEW040TCU BKN080 22/19 Q1012=,SBKP
1672833600000,METAR SBKP 041200Z 36010KT 9999 SCT015 FEW040TCU BKN080 23/20 Q1013=,SBKP
1672837200000,METAR SBKP 041300Z 01011KT 9999 BKN015 FEW040TCU BKN080 23/20 Q1013=,SBKP
1672840800000,METAR SBKP 041400Z 34008KT 9999 -RA BKN015 FEW040TCU 23/21 Q1013=,SBKP
1672844400000,METAR SBKP 041500Z 34011KT 9999 -RA BKN019 FEW040TCU 24/21 Q1012=,SBKP
1672848000000,METAR SBKP 041600Z 33013KT 290V360 9999 VCSH BKN030 FEW040TCU 26/19 Q1011=,SBKP
1672851600000,METAR SBKP 041700Z 01009KT 9999 VCSH BKN040 FEW050TCU 24/21 Q1010=,SBKP
1672855200000,METAR SBKP 041800Z 34009KT 9999 VCSH SCT040 FEW050TCU BKN080 26/20 Q1010=,SBKP
1672858800000,METAR SBKP 041900Z 36011KT 9999 VCSH SCT030 FEW040TCU BKN080 24/20 Q1010=,SBKP
1672860600000,SPECI COR SBKP 041930Z 36006KT 3000 RA BR SCT030 FEW040TCU BKN080 23/21 Q1009=,SBKP
1672862400000,METAR SBKP 042000Z 31005KT 4000 RA BR FEW015 SCT030 FEW040TCU BKN100 22/21 Q1010=,SBKP
1672863300000,SPECI SBKP 042015Z 26011KT 5000 -TSRA BR FEW006 BKN030 FEW040CB BKN080 22/21 Q1010 RERA=,SBKP
1672866000000,METAR COR SBKP 042100Z 21008KT 6000 -RA FEW006 BKN025 FEW040TCU BKN080 21/21 Q1010 RETSRA=,SBKP
1672869600000,METAR SBKP 042200Z 19003KT 3000 TSRA BR FEW007 BKN017 FEW040CB BKN070 21/20 Q1011=,SBKP
1672873200000,METAR SBKP 042300Z 04008KT 4000 TSRA BR SCT003 SCT010 BKN030 FEW030CB 21/20 Q1012=,SBKP
1672874940000,SPECI SBKP 042329Z 14013KT 7000 -RA SCT005 BKN030 FEW030TCU 19/18 Q1012 RETSRA=,SBKP
1672790400000,METAR SBPA 040000Z 11010KT 9999 FEW025 23/18 Q1011=,SBPA
1672794000000,METAR SBPA 040100Z 10012KT 9999 FEW021 22/18 Q1011=,SBPA
1672797600000,METAR SBPA 040200Z 10009KT 9999 FEW020 22/18 Q1011=,SBPA
1672801200000,METAR SBPA 040300Z 09005KT 9999 FEW018 21/19 Q1011=,SBPA
1672804800000,METAR SBPA 040400Z 08004KT 050V110 9999 FEW018 21/19 Q1011=,SBPA
1672808400000,METAR SBPA 040500Z 10003KT 070V140 9999 FEW018 21/19 Q1010=,SBPA
1672812000000,METAR SBPA 040600Z 09003KT 9999 FEW018 21/19 Q1009=,SBPA
1672815600000,METAR SBPA 040700Z 08004KT CAVOK 21/19 Q1009=,SBPA
1672819200000,METAR SBPA 040800Z 08003KT CAVOK 21/19 Q1010=,SBPA
1672822800000,METAR SBPA 040900Z 05004KT CAVOK 21/19 Q1010=,SBPA
1672826400000,METAR SBPA 041000Z VRB02KT 9999 FEW020 21/19 Q1011=,SBPA
1672830000000,METAR SBPA 041100Z VRB02KT 9999 FEW020 22/19 Q1011=,SBPA
1672833600000,METAR SBPA 041200Z VRB02KT 9999 FEW020 24/19 Q1012=,SBPA
1672837200000,METAR SBPA 041300Z VRB02KT CAVOK 26/18 Q1011=,SBPA
1672840800000,METAR SBPA 041400Z VRB05KT CAVOK 27/17 Q1011=,SBPA
1672844400000,METAR SBPA 041500Z VRB05KT 9999 FEW030 30/14 Q1011=,SBPA
1672848000000,METAR SBPA 041600Z 28005KT 210V330 9999 FEW030 30/15 Q1010=,SBPA
1672851600000,METAR SBPA 041700Z VRB03KT 9999 FEW030 SCT066 31/14 Q1010=,SBPA
1672855200000,METAR SBPA 041800Z 13010KT 100V180 9999 FEW045 SCT066 32/13 Q1009=,SBPA
1672858800000,METAR SBPA 041900Z 13009KT 100V170 9999 FEW045 32/11 Q1009=,SBPA
1672862400000,METAR SBPA 042000Z 10012KT 070V160 CAVOK 31/12 Q1009=,SBPA
1672866000000,METAR SBPA 042100Z 11013KT CAVOK 30/14 Q1009=,SBPA
1672869600000,METAR SBPA 042200Z 09015KT CAVOK 28/11 Q1010=,SBPA
1672873200000,METAR SBPA 042300Z 10013KT CAVOK 26/14 Q1011=,SBPA
1672790400000,METAR SBRF 040000Z 09006KT 010V130 9999 BKN023 28/22 Q1014=,SBRF
1672794000000,METAR SBRF 040100Z 10006KT 060V150 9999 BKN023 27/22 Q1014=,SBRF
1672797600000,METAR SBRF 040200Z 09007KT 020V140 9999 SCT023 27/22 Q1014=,SBRF
1672801200000,METAR SBRF 040300Z 09006KT 060V120 9999 SCT023 27/21 Q1013=,SBRF
1672804800000,METAR SBRF 040400Z 09006KT 050V130 9999 SCT023 27/21 Q1012=,SBRF
1672808400000,METAR SBRF 040500Z 09004KT 050V120 9999 SCT023 27/21 Q1012=,SBRF
1672812000000,METAR SBRF 040600Z 10005KT 070V140 9999 SCT023 27/21 Q1012=,SBRF
1672815600000,METAR SBRF 040700Z 08003KT 360V150 9999 SCT023 26/21 Q1012=,SBRF
1672819200000,METAR SBRF 040800Z 08004KT 050V120 9999 SCT023 26/21 Q1012=,SBRF
1672822800000,METAR SBRF 040900Z 10005KT 060V130 9999 SCT023 27/21 Q1013=,SBRF
1672826400000,METAR SBRF 041000Z 10006KT 070V130 9999 SCT023 28/21 Q1014=,SBRF
1672830000000,METAR SBRF 041100Z 12007KT 9999 SCT023 28/22 Q1014=,SBRF
1672833600000,METAR SBRF 041200Z 10007KT 020V130 9999 SCT023 29/21 Q1014=,SBRF
1672837200000,METAR SBRF 041300Z 12008KT 9999 SCT023 29/22 Q1014=,SBRF
1672840800000,METAR SBRF 041400Z 09008KT 9999 SCT025 29/21 Q1014=,SBRF
1672844400000,METAR SBRF 041500Z 11008KT 9999 SCT025 29/21 Q1014=,SBRF
1672848000000,METAR SBRF 041600Z 11008KT 040V150 9999 SCT025 29/22 Q1013=,SBRF
1672851600000,METAR SBRF 041700Z 13009KT 070V190 9999 BKN025 29/22 Q1012=,SBRF
1672855200000,METAR SBRF 041800Z 09007KT 040V160 9999 BKN025 29/21 Q1012=,SBRF
1672858800000,METAR SBRF 041900Z 10006KT 040V150 9999 BKN025 28/21 Q1012=,SBRF
1672862400000,METAR SBRF 042000Z 10006KT 060V150 9999 BKN025 29/21 Q1012=,SBRF
1672866000000,METAR SBRF 042100Z 07006KT 020V100 9999 SCT023 28/22 Q1012=,SBRF
1672869600000,METAR SBRF 042200Z 10006KT 060V150 9999 SCT023 27/22 Q1013=,SBRF
1672873200000,METAR SBRF 042300Z 09006KT 050V130 9999 SCT020 27/22 Q1013=,SBRF
1672790400000,METAR SBRJ 040000Z 31003KT 260V350 9999 FEW030 BKN100 27/23 Q1007=,SBRJ
1672794000000,METAR SBRJ 040100Z 35004KT 9999 FEW030 BKN100 27/23 Q1008=,SBRJ
1672797600000,METAR SBRJ 040200Z 02006KT 9999 FEW030 BKN100 26/23 Q1008=,SBRJ
1672801200000,METAR SBRJ 040300Z 32004KT 9999 FEW030 BKN100 26/23 Q1007=,SBRJ
1672804800000,METAR SBRJ 040400Z 33004KT 9999 FEW030 BKN100 26/23 Q1006=,SBRJ
1672808400000,METAR SBRJ 040500Z 30005KT 9999 FEW030 BKN100 27/22 Q1005=,SBRJ
1672812000000,METAR SBRJ 040600Z 31009KT 9999 FEW030 BKN100 28/21 Q1005=,SBRJ
1672815600000,METAR SBRJ 040700Z 36006KT 9999 FEW030 BKN100 27/23 Q1005=,SBRJ
1672819200000,METAR SBRJ 040800Z 35003KT 9999 FEW030 BKN100 27/22 Q1006=,SBRJ
1672822800000,METAR SBRJ 040900Z 06003KT 9999 FEW030 SCT060 BKN100 26/23 Q1006=,SBRJ
1672826400000,METAR SBRJ 041000Z 33005KT 9999 FEW030 BKN100 28/23 Q1006=,SBRJ
1672830000000,METAR SBRJ 041100Z 31009KT 270V330 9999 FEW030 BKN100 29/22 Q1006=,SBRJ
1672833600000,METAR SBRJ 041200Z 33007KT 290V360 CAVOK 30/22 Q1007=,SBRJ
1672837200000,METAR SBRJ 041300Z 36009KT CAVOK 31/24 Q1007=,SBRJ
1672840800000,METAR SBRJ 041400Z 35010KT 9999 FEW030 BKN100 30/23 Q1007=,SBRJ
1672844400000,METAR SBRJ 041500Z 32013KT 300V020 9999 SCT030 BKN100 33/20 Q1007 WS R02=,SBRJ
1672848000000,METAR SBRJ 041600Z 33011KT 300V010 9999 FEW030 SCT060 BKN100 32/21 Q1006=,SBRJ
1672851600000,METAR SBRJ 041700Z 32007KT 290V360 9999 FEW030 SCT050 BKN100 33/21 Q1005=,SBRJ
