hora,metar,aero
1679659200000,METAR SBCF 241200Z 04004KT CAVOK 24/15 Q1021=,SBCF
1679662800000,METAR SBCF 241300Z 05006KT CAVOK 25/15 Q1021=,SBCF
1679666400000,METAR SBCF 241400Z 36005KT CAVOK 27/15 Q1021=,SBCF
1679670000000,METAR SBCF 241500Z 05005KT 9999 FEW040 28/15 Q1020=,SBCF
1679673600000,METAR SBCF 241600Z 33004KT 9999 FEW040 29/15 Q1019=,SBCF
1679677200000,METAR SBCF 241700Z 19002KT 9999 SCT045 29/15 Q1018=,SBCF
1679680800000,METAR SBCF 241800Z 30003KT 9999 SCT045 30/14 Q1017=,SBCF
1679684400000,METAR SBCF 241900Z 02002KT 9999 SCT045 30/13 Q1017=,SBCF
1679688000000,METAR SBCF 242000Z 11002KT 9999 FEW045 FEW050TCU 30/15 Q1017=,SBCF
1679691600000,METAR SBCF 242100Z 00000KT 9999 VCSH FEW045 FEW050TCU 28/14 Q1017=,SBCF
1679695200000,METAR SBCF 242200Z 05006KT 9999 FEW045 27/16 Q1017=,SBCF
1679698800000,METAR SBCF 242300Z 06005KT CAVOK 26/15 Q1018=,SBCF
1679616000000,METAR SBCT 240000Z 12004KT 9999 FEW007 19/18 Q1021=,SBCT
1679619600000,METAR SBCT 240100Z 13005KT 9999 SCT006 18/18 Q1022=,SBCT
1679620800000,SPECI SBCT 240120Z 13004KT 9999 BKN005 19/18 Q1022=,SBCT
1679623200000,METAR SBCT 240200Z 11004KT 9999 BKN004 19/18 Q1022=,SBCT
1679626800000,METAR SBCT 240300Z 09003KT 9999 BKN005 19/19 Q1022=,SBCT
1679630400000,METAR SBCT 240400Z 00000KT 9999 OVC005 20/19 Q1021=,SBCT
1679634000000,METAR SBCT 240500Z 36004KT 9999 OVC006 20/18 Q1020=,SBCT
1679637600000,METAR SBCT 240600Z 02003KT 9999 OVC006 19/18 Q1020=,SBCT
1679641200000,METAR SBCT 240700Z 36004KT 9999 OVC007 19/18 Q1019=,SBCT
1679644800000,METAR SBCT 240800Z 33005KT 9999 OVC006 19/18 Q1019=,SBCT
1679648400000,METAR SBCT 240900Z 33003KT 9999 BKN008 19/18 Q1020=,SBCT
1679652000000,METAR SBCT 241000Z 30003KT 9999 BKN009 19/17 Q1020=,SBCT
1679655600000,METAR SBCT 241100Z 24004KT 9999 FEW009 21/18 Q1021=,SBCT
1679659200000,METAR SBCT 241200Z 26003KT 210V330 CAVOK 22/18 Q1021=,SBCT
1679662800000,METAR SBCT 241300Z 28004KT 9999 FEW012 24/19 Q1021=,SBCT
1679666400000,METAR SBCT 241400Z 26005KT CAVOK 27/18 Q1021=,SBCT
1679670000000,METAR SBCT 241500Z 24008KT CAVOK 28/17 Q1021=,SBCT
1679673600000,METAR SBCT 241600Z 22008KT CAVOK 29/17 Q1020=,SBCT
1679677200000,METAR SBCT 241700Z 23007KT 9999 SCT040 29/18 Q1019=,SBCT
1679680800000,METAR SBCT 241800Z 25006KT 210V300 9999 FEW030 SCT100 29/18 Q1018=,SBCT
1679684400000,METAR SBCT 241900Z 22004KT 140V280 9999 FEW030 SCT100 30/17 Q1017=,SBCT
1679687100000,SPECI SBCT 241945Z 14019KT 9999 2000SE VCSH BKN013 FEW030TCU BKN050 24/20 Q1018=,SBCT
1679688000000,METAR SBCT 242000Z 13017KT 9999 2000SE -TSRA BKN013 FEW030CB BKN040 22/18 Q1018=,SBCT
1679691600000,METAR SBCT 242100Z 12012KT 080V140 9999 OVC005 21/20 Q1019 RETS=,SBCT
1679695200000,METAR SBCT 242200Z 08010KT 9999 OVC007 20/20 Q1019=,SBCT
1679698800000,METAR SBCT 242300Z 12009KT 9999 OVC004 20/19 Q1020=,SBCT
1679616000000,METAR SBFL 240000Z 34009KT 9999 VCTS SCT035 FEW035CB 27/25 Q1016=,SBFL
1679619600000,METAR SBFL 240100Z 35010KT 7000 3000S -RA SCT013 BKN040 26/26 Q1016=,SBFL
1679623200000,METAR SBFL 240200Z 33011KT 9999 -RA SCT014 BKN050 26/26 Q1015=,SBFL
1679626800000,METAR SBFL 240300Z 33006KT 9999 FEW020 25/24 Q1015=,SBFL
1679630400000,METAR SBFL 240400Z 32009KT 9999 FEW020 24/23 Q1015=,SBFL
1679634000000,METAR SBFL 240500Z 29008KT 9999 FEW025 24/22 Q1014=,SBFL
1679637600000,METAR SBFL 240600Z 29008KT 9999 FEW025 24/23 Q1014=,SBFL
1679641200000,METAR SBFL 240700Z 34006KT 9999 FEW025 24/23 Q1013=,SBFL
1679644800000,METAR SBFL 240800Z 26003KT 9999 FEW025 24/23 Q1013=,SBFL
1679648400000,METAR SBFL 240900Z 32006KT CAVOK 23/22 Q1013=,SBFL
1679652000000,METAR SBFL 241000Z 23004KT CAVOK 23/23 Q1014=,SBFL
1679655600000,METAR SBFL 241100Z 22001KT CAVOK 24/24 Q1014=,SBFL
1679659200000,METAR SBFL 241200Z 14010KT CAVOK 27/23 Q1015=,SBFL
1679662800000,METAR SBFL 241300Z 16012KT CAVOK 27/23 Q1015=,SBFL
1679666400000,METAR SBFL 241400Z 19008KT 9999 FEW030 28/24 Q1016=,SBFL
1679670000000,METAR SBFL 241500Z 19015KT 9999 FEW030 28/23 Q1015=,SBFL
1679673600000,METAR SBFL 241600Z 17010KT 9999 FEW030 29/23 Q1015=,SBFL
1679677200000,METAR SBFL 241700Z 16014KT 9999 BKN030 FEW035TCU 28/23 Q1015=,SBFL
1679680800000,METAR SBFL 241800Z 16014KT 7000 -SHRA SCT015 BKN025 FEW030TCU 26/23 Q1015=,SBFL
1679684400000,METAR SBFL 241900Z 16013KT 9999 VCSH FEW016 BKN025 FEW030TCU 26/23 Q1015=,SBFL
1679688000000,METAR SBFL 242000Z 16013KT 130V190 9999 SCT018 BKN025 FEW030TCU 26/23 Q1015=,SBFL
1679691600000,METAR SBFL 242100Z 16012KT 9999 FEW018 SCT025 FEW030TCU BKN080 25/22 Q1015=,SBFL
1679695200000,METAR SBFL 242200Z 20005KT 9999 BKN022 FEW025TCU BKN070 24/22 Q1015=,SBFL
1679698800000,METAR SBFL 242300Z 20009KT 9999 SCT022 SCT070 24/23 Q1016=,SBFL
1679616000000,METAR SBGL 240000Z 13007KT 9999 SCT040 25/22 Q1017=,SBGL
1679619600000,METAR SBGL 240100Z 13006KT 9999 SCT040 25/22 Q1017=,SBGL
1679623200000,METAR SBGL 240200Z 12005KT 9999 FEW030 25/22 Q1017=,SBGL
1679626800000,METAR SBGL 240300Z 13004KT 9999 SCT020 25/22 Q1017=,SBGL
1679630400000,METAR SBGL 240400Z 13004KT 9999 SCT020 25/22 Q1016=,SBGL
1679634000000,METAR SBGL 240500Z 12003KT 9999 SCT020 24/22 Q1016=,SBGL
1679637600000,METAR SBGL 240600Z 13003KT 9999 SCT018 23/22 Q1015=,SBGL
1679641200000,METAR SBGL 240700Z 11003KT 9999 SCT018 23/22 Q1015=,SBGL
1679644800000,METAR SBGL 240800Z 12002KT 9999 SCT018 23/22 Q1014=,SBGL
1679648400000,METAR SBGL 240900Z 02002KT 9000 FEW018 23/21 Q1015=,SBGL
1679652000000,METAR SBGL 241000Z 05003KT 9999 FEW020 24/23 Q1015=,SBGL
1679655600000,METAR SBGL 241100Z 05005KT 8000 NSC 26/23 Q1015=,SBGL
1679659200000,METAR SBGL 241200Z 04006KT 8000 NSC 28/23 Q1015=,SBGL
1679662800000,METAR SBGL 241300Z 34006KT 9000 NSC 29/23 Q1015=,SBGL
1679666400000,METAR SBGL 241400Z 06006KT CAVOK 32/22 Q1014=,SBGL
1679670000000,METAR SBGL 241500Z 03007KT CAVOK 33/21 Q1014=,SBGL
1679673600000,METAR SBGL 241600Z 04011KT CAVOK 33/20 Q1013=,SBGL
1679677200000,METAR SBGL 241700Z 04006KT 9999 FEW020 34/21 Q1012=,SBGL
1679680800000,METAR SBGL 241800Z 13011KT 9999 FEW020 31/21 Q1011=,SBGL
1679684400000,METAR SBGL 241900Z 13010KT 9999 FEW020 31/22 Q1011=,SBGL
1679688000000,METAR SBGL 242000Z 13010KT 9999 FEW020 29/21 Q1011=,SBGL
1679691600000,METAR SBGL 242100Z 14007KT 9999 FEW020 28/21 Q1012=,SBGL
1679695200000,METAR SBGL 242200Z 15004KT 9999 TS FEW020 FEW025CB 27/21 Q1012=,SBGL
1679697420000,SPECI SBGL 242237Z 03005KT 340V060 9999 FEW020 27/21 Q1012 RETS=,SBGL
1679698800000,METAR SBGL 242300Z 28006KT 9999 FEW020 27/21 Q1013 RETS=,SBGL
1679616000000,METAR SBGR 240000Z 16002KT CAVOK 21/18 Q1020=,SBGR
1679619600000,METAR SBGR 240100Z 12002KT CAVOK 21/18 Q1021=,SBGR
1679623200000,METAR SBGR 240200Z 11002KT CAVOK 21/19 Q1021=,SBGR
1679626800000,METAR SBGR 240300Z 08003KT CAVOK 20/19 Q1021=,SBGR
1679630400000,METAR SBGR 240400Z 09002KT CAVOK 20/19 Q1020=,SBGR
1679634000000,METAR SBGR 240500Z 15002KT CAVOK 18/18 Q1020=,SBGR
1679637600000,METAR SBGR 240600Z 04005KT CAVOK 20/18 Q1019=,SBGR
1679641200000,METAR SBGR 240700Z 09002KT CAVOK 19/18 Q1019=,SBGR
1679644800000,METAR SBGR 240800Z 09002KT CAVOK 19/18 Q1019=,SBGR
1679648400000,METAR SBGR 240900Z 07005KT 9000 NSC 19/18 Q1019=,SBGR
1679650800000,SPECI COR SBGR 240940Z 07007KT 4000 0600E R10R/P2000 R10L/P2000 R28R/P2000 R28L/P2000 BR PRFG SCT002 18/18 Q1019=,SBGR
1679652000000,METAR SBGR 241000Z 07008KT 0900 R28L/1100N R28R/1200N R10R/P2000 R10L/P2000 FG BKN002 18/18 Q1019=,SBGR
1679653800000,SPECI SBGR 241030Z 08007KT 0700 R28R/0450D R28L/0450D R10L/0650D R10R/0900D FG BKN002 18/18 Q1019=,SBGR
1679655600000,METAR SBGR 241100Z 07005KT 0600 R28R/0450N R10L/0600D R28L/0650U R10R/1800U FG OVC002 19/19 Q1020=,SBGR
1679656200000,SPECI SBGR 241110Z 08007KT 4000 0700E R28L/1200U R10R/1300U R10L/1500U R28R/1800U BR PRFG BKN002 19/19 Q1020=,SBGR
1679657700000,SPECI SBGR 241135Z 08006KT 8000 SCT004 20/20 Q1020=,SBGR
1679659200000,METAR SBGR 241200Z 05005KT 9999 FEW006 22/20 Q1020=,SBGR
1679662800000,METAR SBGR 241300Z 08002KT CAVOK 25/20 Q1020=,SBGR
1679666400000,METAR SBGR 241400Z 33006KT 9999 FEW025 28/18 Q1020=,SBGR
1679670000000,METAR SBGR 241500Z 28009KT 9999 SCT040 29/18 Q1019=,SBGR
1679673600000,METAR SBGR 241600Z 26006KT 9999 BKN045 29/17 Q1018=,SBGR
1679677200000,METAR SBGR 241700Z 28008KT CAVOK 31/17 Q1017=,SBGR
1679680800000,METAR SBGR 241800Z 28010KT CAVOK 32/16 Q1017=,SBGR
1679684400000,METAR SBGR 241900Z 22006KT CAVOK 31/17 Q1016=,SBGR
1679688000000,METAR SBGR 242000Z 14005KT 9999 SCT040 29/19 Q1016=,SBGR
1679689380000,SPECI COR SBGR 242023Z 07011KT 9999 -TSRA SCT040 FEW045CB 26/19 Q1016=,SBGR
1679691600000,METAR COR SBGR 242100Z 36012KT 9999 TS SCT040 FEW045CB 24/19 Q1017=,SBGR
1679695200000,METAR SBGR 242200Z 05004KT 9999 SCT035 23/18 Q1018 RETS=,SBGR
1679698800000,METAR SBGR 242300Z 09002KT CAVOK 22/19 Q1018=,SBGR
1679616000000,METAR SBKP 240000Z 13010KT CAVOK 25/20 Q1018=,SBKP
1679619600000,METAR SBKP 240100Z 12010KT CAVOK 24/20 Q1019=,SBKP
1679623200000,METAR SBKP 240200Z 13010KT CAVOK 23/20 Q1019=,SBKP
1679626800000,METAR SBKP 240300Z 12011KT CAVOK 22/19 Q1019=,SBKP
1679630400000,METAR SBKP 240400Z 12010KT CAVOK 22/19 Q1019=,SBKP
1679634000000,METAR SBKP 240500Z 10006KT CAVOK 21/19 Q1018=,SBKP
1679637600000,METAR SBKP 240600Z 12007KT CAVOK 21/19 Q1018=,SBKP
1679641200000,METAR SBKP 240700Z 11006KT CAVOK 21/19 Q1018=,SBKP
1679644800000,METAR SBKP 240800Z 12005KT CAVOK 20/19 Q1018=,SBKP
1679648400000,METAR SBKP 240900Z 10005KT 8000 NSC 20/18 Q1018=,SBKP
1679652000000,METAR SBKP 241000Z 12005KT 8000 NSC 20/19 Q1018=,SBKP
1679655600000,METAR SBKP 241100Z 12004KT 8000 NSC 22/19 Q1019=,SBKP
1679659200000,METAR SBKP 241200Z 02003KT 9000 NSC 25/19 Q1019=,SBKP
1679662800000,METAR SBKP 241300Z 34006KT CAVOK 27/18 Q1019=,SBKP
1679666400000,METAR SBKP 241400Z 33006KT CAVOK 28/18 Q1019=,SBKP
1679670000000,METAR SBKP 241500Z 30007KT 9999 FEW030 29/18 Q1019=,SBKP
1679673600000,METAR SBKP 241600Z 28005KT 9999 SCT030 30/18 Q1018=,SBKP
1679677200000,METAR SBKP 241700Z 30006KT 9999 SCT040 31/18 Q1017=,SBKP
1679680800000,METAR SBKP 241800Z 23006KT 9999 SCT048 30/18 Q1016=,SBKP
1679684400000,METAR SBKP 241900Z 24009KT 9999 FEW045 31/17 Q1016=,SBKP
1679688000000,METAR SBKP 242000Z 26008KT 220V300 CAVOK 31/17 Q1015=,SBKP
1679691600000,METAR SBKP 242100Z VRB05KT CAVOK 30/17 Q1016=,SBKP
1679695200000,METAR SBKP 242200Z 19004KT 140V220 CAVOK 29/18 Q1016=,SBKP
1679698800000,METAR SBKP 242300Z 16005KT CAVOK 28/18 Q1016=,SBKP
1679616000000,METAR SBPA 240000Z 15005KT 110V180 9999 FEW023 SCT060 27/22 Q1015=,SBPA
1679619600000,METAR SBPA 240100Z 13004KT 100V160 9999 FEW011 SCT055 26/22 Q1015=,SBPA
1679623200000,METAR SBPA 240200Z 15003KT 9999 FEW020 SCT055 25/21 Q1015=,SBPA
1679626800000,METAR SBPA 240300Z 00000KT 9999 FEW020 SCT055 25/22 Q1015=,SBPA
1679630400000,METAR SBPA 240400Z VRB02KT 9999 FEW020 25/21 Q1015=,SBPA
1679634000000,METAR SBPA 240500Z 25004KT 210V280 9999 FEW020 24/22 Q1015=,SBPA
1679637600000,METAR SBPA 240600Z 23005KT 9999 SCT011 24/23 Q1015=,SBPA
1679641200000,METAR SBPA 240700Z 21004KT 180V240 9999 FEW011 24/22 Q1014=,SBPA
1679644800000,METAR SBPA 240800Z 19003KT 160V240 9999 FEW011 24/22 Q1014=,SBPA
1679648400000,METAR SBPA 240900Z 00000KT 8000 SCT012 24/22 Q1015=,SBPA
1679649840000,SPECI SBPA 240924Z 16002KT 9999 BKN012 24/22 Q1015=,SBPA
1679652000000,METAR SBPA 241000Z 14003KT 9999 BKN010 24/22 Q1015=,SBPA
1679655600000,METAR SBPA 241100Z 07003KT 030V130 9999 BKN011 OVC100 24/23 Q1016=,SBPA
1679659200000,METAR SBPA 241200Z VRB02KT 9999 BKN013 BKN025 BKN100 25/23 Q1017=,SBPA
1679662800000,METAR SBPA 241300Z 28003KT 220V340 9999 FEW013 BKN015 BKN030 26/23 Q1017=,SBPA
1679666400000,METAR SBPA 241400Z VRB02KT 9999 FEW014 BKN020 BKN040 28/23 Q1017=,SBPA
1679670000000,METAR SBPA 241500Z 08004KT 360V160 9999 FEW015 BKN023 BKN040 29/22 Q1017=,SBPA
1679673600000,METAR SBPA 241600Z 17005KT 130V200 9999 SCT030 BKN040 28/21 Q1016=,SBPA
1679677200000,METAR SBPA 241700Z 15008KT 9999 BKN033 29/21 Q1016=,SBPA
1679680800000,METAR SBPA 241800Z 16009KT 9999 SCT040 29/21 Q1015=,SBPA
1679684400000,METAR SBPA 241900Z 11012KT 9999 SCT033 29/21 Q1015=,SBPA
1679688000000,METAR SBPA 242000Z 12013KT 9999 SCT033 28/21 Q1014=,SBPA
1679691600000,METAR SBPA 242100Z 11014KT 9999 FEW040 27/20 Q1014=,SBPA
1679695200000,METAR SBPA 242200Z 11013KT CAVOK 26/19 Q1015=,SBPA
1679698800000,METAR SBPA 242300Z 10013KT CAVOK 25/21 Q1015=,SBPA
1679616000000,METAR SBRF 240000Z 16008KT 9999 SCT025 27/22 Q1013=,SBRF
1679619600000,METAR SBRF 240100Z 14008KT 8000 VCSH BKN023 BKN050 26/23 Q1013=,SBRF
1679623200000,METAR SBRF 240200Z 16007KT 9999 FEW023 26/22 Q1013=,SBRF
1679626800000,METAR SBRF 240300Z 14009KT 8000 VCSH FEW023 BKN050 26/23 Q1012=,SBRF
1679630400000,METAR SBRF 240400Z 23005KT 170V270 9999 VCSH FEW023 SCT050 25/22 Q1011=,SBRF
1679634000000,METAR SBRF 240500Z 21003KT 9999 FEW023 SCT050 24/22 Q1010=,SBRF
1679637600000,METAR SBRF 240600Z 21001KT 9999 BKN020 BKN050 24/22 Q1010=,SBRF
1679641200000,METAR SBRF 240700Z VRB02KT 7000 -SHRA BKN015 BKN070 24/22 Q1010=,SBRF
1679644800000,METAR SBRF 240800Z 24002KT 7000 -SHRA BKN020 BKN070 23/22 Q1011=,SBRF
1679648400000,METAR SBRF 240900Z 21003KT 170V250 9999 SCT020 24/22 Q1011=,SBRF
1679652000000,METAR SBRF 241000Z 24004KT 190V280 9999 VCSH BKN020 25/22 Q1011=,SBRF
1679655600000,METAR SBRF 241100Z 20005KT 180V250 9000 VCSH FEW010 SCT015 BKN050 26/23 Q1012=,SBRF
1679659200000,METAR SBRF 241200Z 18004KT 090V220 9000 VCSH FEW010 SCT013 BKN050 27/23 Q1012=,SBRF
1679662800000,METAR SBRF 241300Z 15005KT 050V200 9999 VCSH FEW010 BKN020 29/22 Q1013=,SBRF
1679666400000,METAR SBRF 241400Z VRB04KT 9999 BKN020 29/23 Q1012=,SBRF
1679670000000,METAR SBRF 241500Z 08006KT 010V120 9999 BKN020 FEW023TCU 29/23 Q1012=,SBRF
1679673600000,METAR SBRF 241600Z 12008KT 050V150 9999 SCT023 30/22 Q1011=,SBRF
1679677200000,METAR SBRF 241700Z 10006KT 040V160 9999 SCT025 30/22 Q1010=,SBRF
1679680800000,METAR SBRF 241800Z 09008KT 050V120 9999 SCT025 29/22 Q1010=,SBRF
1679684400000,METAR SBRF 241900Z 10007KT 060V140 9999 SCT025 29/22 Q1010=,SBRF
1679688000000,METAR SBRF 242000Z 10007KT 9999 SCT025 29/22 Q1010=,SBRF
1679691600000,METAR SBRF 242100Z 10006KT 060V130 9999 VCTS SCT020 FEW025CB 28/23 Q1010=,SBRF
1679695200000,METAR SBRF 242200Z 11005KT 070V140 9999 VCTS SCT018 FEW025CB 28/23 Q1011=,SBRF
1679698800000,METAR SBRF 242300Z 11006KT 9999 SCT020 28/23 Q1012=,SBRF
1679644800000,METAR SBRJ 240800Z 36006KT CAVOK 23/22 Q1014=,SBRJ
1679616000000,METAR SBRJ 240000Z 17006KT 9999 FEW015 SCT040 25/23 Q1016=,SBRJ
1679619600000,METAR SBRJ 240100Z 16006KT 9999 FEW040 25/23 Q1016=,SBRJ
1679623200000,METAR SBRJ 240200Z 16005KT 9999 FEW015 25/23 Q1016=,SBRJ
1679626800000,METAR SBRJ 240300Z 19003KT CAVOK 25/23 Q1016=,SBRJ
1679630400000,METAR SBRJ 240400Z 17002KT CAVOK 25/22 Q1016=,SBRJ
1679634000000,METAR SBRJ 240500Z 00000KT CAVOK 25/22 Q1015=,SBRJ
1679637600000,METAR SBRJ 240600Z 03004KT CAVOK 23/22 Q1015=,SBRJ
1679641200000,METAR SBRJ 240700Z 02005KT CAVOK 23/22 Q1014=,SBRJ
1679648400000,METAR SBRJ 240900Z 33003KT 300V030 9999 FEW007 23/23 Q1014=,SBRJ
1679652000000,METAR SBRJ 241000Z 36005KT 8000 SCT008 24/23 Q1014=,SBRJ
1679655600000,METAR SBRJ 241100Z 01005KT 7000 SCT008 25/23 Q1015=,SBRJ
1679659200000,METAR SBRJ 241200Z 01005KT 8000 NSC 26/24 Q1015=,SBRJ
1679662800000,METAR SBRJ 241300Z 01004KT 9000 NSC 28/23 Q1015=,SBRJ
1679666400000,METAR SBRJ 241400Z 02004KT CAVOK 28/24 Q1014=,SBRJ
1679668200000,SPECI SBRJ 241430Z 14008KT CAVOK 29/24 Q1014=,SBRJ
1679670000000,METAR SBRJ 241500Z 15008KT CAVOK 29/24 Q1014=,SBRJ
1679673600000,METAR SBRJ 241600Z 15011KT CAVOK 28/23 Q1013=,SBRJ
1679677200000,METAR SBRJ 241700Z 15013KT 9999 FEW020 28/23 Q1012=,SBRJ
1679680800000,METAR SBRJ 241800Z 16014KT 9999 FEW025 28/23 Q1012=,SBRJ
1679684400000,METAR SBRJ 241900Z 17013KT 9999 FEW025 28/22 Q1011=,SBRJ
1679688000000,METAR SBRJ 242000Z 18011KT 9999 FEW025 28/22 Q1011=,SBRJ
1679691600000,METAR SBRJ 242100Z 18012KT 9999 FEW025 27/22 Q1011=,SBRJ
1679695200000,METAR SBRJ 242200Z 18010KT 9999 FEW020 FEW030TCU 27/22 Q1012=,SBRJ
1679698800000,METAR SBRJ 242300Z 19008KT 9999 VCTS FEW020 FEW035CB 27/22 Q1012=,SBRJ
1679616000000,METAR SBSP 240000Z 17005KT CAVOK 21/18 Q1021=,SBSP
1679619600000,METAR SBSP 240100Z 16005KT CAVOK 21/18 Q1022=,SBSP
1679623200000,SPECI SBSP 240200Z VRB02KT CAVOK 21/18 Q1021=,SBSP
1679623200000,METAR SBSP 240200Z 15002KT CAVOK 21/18 Q1022=,SBSP
1679626800000,METAR SBSP 240300Z AUTO 16003KT CAVOK 21/18 Q1021=,SBSP
1679630400000,METAR SBSP 240400Z AUTO VRB01KT CAVOK 21/17 Q1021=,SBSP
1679634000000,METAR SBSP 240500Z AUTO 06002KT CAVOK 21/18 Q1020=,SBSP
1679637600000,METAR SBSP 240600Z AUTO VRB02KT CAVOK 21/18 Q1020=,SBSP
1679641200000,METAR SBSP 240700Z AUTO 05003KT CAVOK 21/18 Q1019=,SBSP
1679644800000,METAR SBSP 240800Z AUTO 04003KT CAVOK 21/18 Q1019=,SBSP
1679648400000,METAR SBSP 240900Z 03004KT CAVOK 21/18 Q1019=,SBSP
1679652000000,METAR SBSP 241000Z 03003KT CAVOK 21/18 Q1020=,SBSP
1679655600000,METAR SBSP 241100Z 05005KT CAVOK 22/18 Q1020=,SBSP
1679659200000,METAR SBSP 241200Z 02005KT 310V050 CAVOK 24/18 Q1020=,SBSP
1679662800000,METAR SBSP 241300Z VRB08KT CAVOK 27/17 Q1021=,SBSP
1679666400000,METAR SBSP 241400Z 32006KT CAVOK 28/17 Q1020=,SBSP
1679670000000,METAR SBSP 241500Z 26007KT 190V320 9999 FEW046 30/16 Q1020=,SBSP
1679673600000,METAR SBSP 241600Z 29005KT 190V360 9999 SCT046 30/16 Q1019=,SBSP
1679677200000,METAR SBSP 241700Z 27007KT 210V010 9999 BKN046 30/15 Q1018=,SBSP
1679680800000,METAR SBSP 241800Z 22009KT 180V250 9999 FEW046 SCT100 30/14 Q1018=,SBSP
1679684400000,METAR SBSP 241900Z VRB06KT 9999 SCT046 30/15 Q1017=,SBSP
1679688000000,METAR SBSP 242000Z 24008KT 200V290 9999 SCT046 29/16 Q1017=,SBSP
1679691600000,METAR SBSP 242100Z 20009KT 160V240 9999 FEW045 FEW050TCU 29/18 Q1018=,SBSP
1679693100000,SPECI SBSP 242125Z 18012KT 150V210 9999 VCSH VCTS FEW045 FEW050CB 26/18 Q1018=,SBSP
1679695200000,METAR SBSP 242200Z 16010KT 9999 VCTS FEW045 FEW050CB 25/20 Q1018=,SBSP
1679698800000,METAR SBSP 242300Z 17008KT 9999 FEW046 24/19 Q1019=,SBSP
1679616000000,METAR SBSV 240000Z 15011KT 9999 SCT023 28/24 Q1014=,SBSV
1679619600000,METAR SBSV 240100Z 13012KT 090V150 9999 FEW023 28/23 Q1015=,SBSV
1679623200000,METAR SBSV 240200Z 13011KT 100V190 9999 FEW023 29/23 Q1014=,SBSV
1679626800000,METAR SBSV 240300Z 14010KT 100V170 9999 SCT023 29/23 Q1014=,SBSV
1679630400000,METAR SBSV 240400Z 12008KT 080V150 9999 VCSH SCT020 FEW023TCU 27/24 Q1013=,SBSV
