hora,metar,aero
1662379200000,METAR SBFL 051200Z 31005KT 9999 BKN023 15/13 Q1027=,SBFL
1662380580000,SPECI SBFL 051223Z 35006KT 3500 -RA BKN012 BKN023 15/12 Q1027=,SBFL
1662382800000,METAR SBFL 051300Z 35008KT 1900 R14/1300 R32/1400 -RA BKN012 BKN023 15/13 Q1028=,SBFL
1662386400000,METAR SBFL 051400Z 19004KT 9999 SCT012 BKN030 16/15 Q1027=,SBFL
1662390000000,METAR SBFL 051500Z 06001KT 6000 -RA BKN013 BKN030 17/15 Q1027=,SBFL
1662393600000,METAR SBFL 051600Z 11007KT 9000 BKN014 BKN040 17/16 Q1027=,SBFL
1662396000000,SPECI SBFL 051640Z 09006KT 9999 SCT015 BKN040 18/15 Q1026=,SBFL
1662397200000,METAR SBFL 051700Z 09009KT 9999 SCT020 BKN040 18/15 Q1026=,SBFL
1662400800000,METAR SBFL 051800Z 05006KT 9999 SCT019 19/13 Q1025=,SBFL
1662404400000,METAR SBFL 051900Z 08006KT 050V110 9999 SCT026 BKN040 19/13 Q1025=,SBFL
1662408000000,METAR SBFL 052000Z 09006KT 9999 FEW026 BKN043 19/13 Q1025=,SBFL
1662411600000,METAR SBFL 052100Z 12006KT 9999 SCT036 BKN050 17/14 Q1026=,SBFL
1662415200000,METAR SBFL 052200Z 08005KT 9999 SCT036 BKN050 17/14 Q1027=,SBFL
1662418800000,METAR SBFL 052300Z 34005KT 9999 OVC026 17/15 Q1027=,SBFL
1662336000000,METAR SBGL 050000Z 34004KT 9000 SCT013 BKN020 OVC035 17/14 Q1025=,SBGL
1662339600000,METAR SBGL 050100Z 19003KT 4000 -DZ BR BKN012 OVC020 17/15 Q1026=,SBGL
1662343200000,METAR SBGL 050200Z VRB02KT 6000 FEW012 BKN016 OVC040 17/15 Q1026=,SBGL
1662346800000,METAR SBGL 050300Z 33005KT 5000 -DZ BR BKN007 OVC040 17/15 Q1025=,SBGL
1662350400000,METAR SBGL 050400Z 27003KT 6000 BKN012 OVC050 16/15 Q1025=,SBGL
1662354000000,METAR SBGL 050500Z 31002KT 7000 SCT012 OVC040 17/15 Q1024=,SBGL
1662357600000,METAR SBGL 050600Z 28002KT 8000 SCT012 OVC050 17/15 Q1024=,SBGL
1662361200000,METAR SBGL 050700Z 00000KT 8000 SCT012 OVC050 17/15 Q1024=,SBGL
1662364800000,METAR SBGL 050800Z 00000KT 9000 SCT012 OVC050 17/15 Q1024=,SBGL
1662368400000,METAR SBGL 050900Z 21002KT 9999 SCT013 OVC040 17/15 Q1025=,SBGL
1662372000000,METAR SBGL 051000Z 34003KT 9999 SCT013 OVC040 18/15 Q1026=,SBGL
1662375600000,METAR SBGL 051100Z 31004KT 7000 SCT013 BKN015 OVC040 18/15 Q1026=,SBGL
1662379200000,METAR SBGL 051200Z 33003KT 8000 SCT015 BKN036 OVC050 19/15 Q1026=,SBGL
1662382800000,METAR SBGL 051300Z 34006KT 8000 SCT015 BKN036 OVC050 19/16 Q1026=,SBGL
1662386400000,METAR SBGL 051400Z 36005KT 8000 FEW015 SCT036 OVC050 20/15 Q1026=,SBGL
1662390000000,METAR SBGL 051500Z 07010KT 9000 FEW015 SCT036 OVC050 21/14 Q1025=,SBGL
1662393600000,METAR SBGL 051600Z 06012KT 9999 FEW017 SCT040 OVC050 22/15 Q1024=,SBGL
1662397200000,METAR SBGL 051700Z 13009KT 9999 FEW017 SCT030 BKN050 23/14 Q1023=,SBGL
1662400800000,METAR SBGL 051800Z 02009KT 9999 FEW019 BKN030 BKN050 22/13 Q1023=,SBGL
1662404400000,METAR SBGL 051900Z 16011KT 9999 FEW019 BKN040 OVC050 22/14 Q1023=,SBGL
1662408000000,METAR SBGL 052000Z 14010KT 9999 FEW019 BKN040 OVC050 21/14 Q1024=,SBGL
1662411600000,METAR SBGL 052100Z 13013KT 9999 SCT020 OVC040 21/14 Q1024=,SBGL
1662415200000,METAR SBGL 052200Z 13010KT 9999 SCT020 OVC040 20/15 Q1025=,SBGL
1662418800000,METAR SBGL 052300Z 12011KT 9999 FEW015 OVC035 20/15 Q1026=,SBGL
1662336000000,METAR SBGR 050000Z 12009KT 9999 FEW013 OVC030 12/10 Q1026=,SBGR
1662339600000,METAR SBGR 050100Z 13008KT 9999 BKN030 13/10 Q1026=,SBGR
1662343200000,METAR SBGR 050200Z 12007KT 9999 BKN030 13/09 Q1026=,SBGR
1662346800000,METAR SBGR 050300Z 12006KT 9999 BKN030 13/09 Q1026=,SBGR
1662350400000,METAR SBGR 050400Z 12007KT 9999 BKN030 12/09 Q1026=,SBGR
1662354000000,METAR SBGR 050500Z 13004KT 9999 BKN030 12/09 Q1025=,SBGR
1662357600000,METAR SBGR 050600Z 14004KT 9999 BKN030 12/09 Q1025=,SBGR
1662361200000,METAR SBGR 050700Z 12006KT 9999 BKN030 12/10 Q1026=,SBGR
1662364800000,METAR SBGR 050800Z 13004KT 9999 BKN030 12/10 Q1026=,SBGR
1662368400000,METAR SBGR 050900Z 08008KT 9999 BKN026 12/10 Q1025=,SBGR
1662372000000,METAR SBGR 051000Z 24003KT 9999 BKN030 12/10 Q1027=,SBGR
1662375600000,METAR SBGR 051100Z 09008KT 9999 SCT030 BKN100 14/10 Q1026=,SBGR
1662379200000,METAR SBGR 051200Z 06012KT CAVOK 14/10 Q1026=,SBGR
1662382800000,METAR SBGR 051300Z 07014KT CAVOK 16/11 Q1026=,SBGR
1662386400000,METAR SBGR 051400Z 08014KT CAVOK 16/11 Q1025=,SBGR
1662390000000,METAR SBGR 051500Z 11008KT 9999 BKN023 17/11 Q1025=,SBGR
1662393600000,METAR SBGR 051600Z 13007KT 9999 OVC023 18/12 Q1025=,SBGR
1662397200000,METAR SBGR 051700Z 14007KT 9999 BKN025 19/12 Q1024=,SBGR
1662400800000,METAR SBGR 051800Z 19007KT 9999 BKN017 17/13 Q1025=,SBGR
1662404400000,METAR SBGR 051900Z 18007KT 9999 BKN015 16/12 Q1025=,SBGR
1662408000000,METAR SBGR 052000Z 16009KT 9999 BKN013 OVC025 15/12 Q1026=,SBGR
1662411600000,METAR SBGR 052100Z 13006KT 9999 SCT011 OVC025 15/12 Q1026=,SBGR
1662415200000,METAR SBGR 052200Z 13005KT 9999 BKN013 OVC025 15/12 Q1026=,SBGR
1662418800000,METAR SBGR 052300Z 10006KT 9999 SCT015 OVC025 15/12 Q1027=,SBGR
1662336000000,METAR SBKP 050000Z 13020KT CAVOK 14/09 Q1023=,SBKP
1662339600000,METAR SBKP 050100Z 13019KT CAVOK 14/09 Q1024=,SBKP
1662343200000,METAR SBKP 050200Z 13017KT CAVOK 13/09 Q1024=,SBKP
1662346800000,METAR SBKP 050300Z 13018KT CAVOK 13/09 Q1024=,SBKP
1662350400000,METAR SBKP 050400Z 13015KT CAVOK 13/08 Q1024=,SBKP
1662354000000,METAR SBKP 050500Z 13013KT CAVOK 13/08 Q1023=,SBKP
1662357600000,METAR SBKP 050600Z 15013KT CAVOK 13/08 Q1024=,SBKP
1662361200000,METAR SBKP 050700Z 14014KT CAVOK 13/08 Q1023=,SBKP
1662364800000,METAR SBKP 050800Z 12016KT CAVOK 13/08 Q1023=,SBKP
1662368400000,METAR SBKP 050900Z 12015KT CAVOK 13/08 Q1023=,SBKP
1662372000000,METAR SBKP 051000Z 14014KT CAVOK 13/09 Q1025=,SBKP
1662375600000,METAR SBKP 051100Z 12018KT CAVOK 14/09 Q1024=,SBKP
1662379200000,METAR SBKP 051200Z 11017KT CAVOK 15/09 Q1025=,SBKP
1662382800000,METAR SBKP 051300Z 11014KT CAVOK 18/11 Q1024=,SBKP
1662386400000,METAR SBKP 051400Z 10009KT 040V140 CAVOK 20/11 Q1024=,SBKP
1662390000000,METAR SBKP 051500Z VRB04KT CAVOK 22/12 Q1023=,SBKP
1662393600000,METAR SBKP 051600Z 00000KT CAVOK 24/12 Q1023=,SBKP
1662397200000,METAR SBKP 051700Z 17006KT 130V240 CAVOK 24/12 Q1022=,SBKP
1662400800000,METAR SBKP 051800Z 21013KT 150V230 9999 FEW045 25/12 Q1022=,SBKP
1662404400000,METAR SBKP 051900Z 12014KT CAVOK 23/13 Q1022=,SBKP
1662408000000,METAR SBKP 052000Z 13017KT CAVOK 19/12 Q1022=,SBKP
1662409680000,SPECI SBKP 052028Z 13018G28KT CAVOK 18/12 Q1023=,SBKP
1662411600000,METAR SBKP 052100Z 13017KT 9000 NSC 17/12 Q1023=,SBKP
1662415200000,METAR SBKP 052200Z 14016KT 9000 NSC 17/12 Q1024=,SBKP
1662418800000,METAR SBKP 052300Z 13015KT CAVOK 17/12 Q1024=,SBKP
1662336000000,METAR SBPA 050000Z 13012KT CAVOK 14/11 Q1026=,SBPA
1662339600000,METAR SBPA 050100Z 11009KT CAVOK 13/11 Q1026=,SBPA
1662343200000,METAR SBPA 050200Z 12007KT 090V150 CAVOK 13/12 Q1027=,SBPA
1662346800000,METAR SBPA 050300Z 13005KT CAVOK 13/11 Q1027=,SBPA
1662350400000,METAR SBPA 050400Z 09005KT CAVOK 12/11 Q1026=,SBPA
1662354000000,METAR SBPA 050500Z 12005KT CAVOK 12/11 Q1026=,SBPA
1662357600000,METAR SBPA 050600Z 09005KT CAVOK 11/10 Q1025=,SBPA
1662361200000,METAR SBPA 050700Z 03005KT 2000 BR NSC 10/10 Q1024=,SBPA
1662361800000,SPECI SBPA 050710Z 04005KT 0300 R29/0500D R11/1200D FG BKN002 10/10 Q1024=,SBPA
1662364800000,METAR SBPA 050800Z 00000KT 0300 R11/0750 R29/0750 FG BKN002 09/09 Q1025=,SBPA
1662368400000,METAR SBPA 050900Z 08002KT 0200 R11/0550 R29/0550 FG BKN002 09/09 Q1025=,SBPA
1662369720000,SPECI SBPA 050922Z VRB02KT 0200 R29/0375 R11/0650 FG BKN002 09/09 Q1025=,SBPA
1662372000000,METAR SBPA 051000Z 08003KT 010V110 0200 R11/0350 R29/0375 FG BKN002 09/09 Q1025=,SBPA
1662375600000,METAR SBPA 051100Z 09003KT 060V130 0300 R11/0450 R29/0600 FG VV002 10/10 Q1026=,SBPA
1662376200000,SPECI SBPA 051110Z 07003KT 030V110 0600 R11/0900 R29/1300 FG BKN002 10/10 Q1026=,SBPA
1662379200000,METAR SBPA 051200Z VRB02KT 2500 BR SCT002 12/12 Q1026=,SBPA
1662379800000,SPECI SBPA 051210Z VRB02KT 4000 BR SCT005 13/13 Q1026=,SBPA
1662382800000,METAR SBPA 051300Z VRB02KT 9999 SCT005 15/15 Q1026=,SBPA
1662386400000,METAR SBPA 051400Z VRB03KT CAVOK 19/11 Q1026=,SBPA
1662390000000,METAR SBPA 051500Z 11007KT 080V150 9999 FEW020 20/10 Q1026=,SBPA
1662393600000,METAR SBPA 051600Z 13009KT 090V170 9999 FEW025 21/10 Q1025=,SBPA
1662397200000,METAR SBPA 051700Z 11010KT CAVOK 22/10 Q1024=,SBPA
1662400800000,METAR SBPA 051800Z 12011KT CAVOK 22/11 Q1023=,SBPA
1662404400000,METAR SBPA 051900Z 13014KT CAVOK 21/13 Q1023=,SBPA
1662408000000,METAR SBPA 052000Z 10017KT CAVOK 19/13 Q1023=,SBPA
1662411600000,METAR SBPA 052100Z 11016KT CAVOK 18/13 Q1023=,SBPA
1662415200000,METAR SBPA 052200Z 10014KT CAVOK 17/13 Q1024=,SBPA
1662418800000,METAR SBPA 052300Z 11014KT CAVOK 16/13 Q1024=,SBPA
1662336000000,METAR SBRF 050000Z 20006KT 9000 VCSH FEW012 SCT020 BKN050 23/21 Q1018=,SBRF
1662339600000,METAR SBRF 050100Z 21006KT 180V240 9999 FEW012 SCT020 22/21 Q1018=,SBRF
1662343200000,METAR SBRF 050200Z 21004KT 180V240 9999 VCSH FEW012 SCT020 BKN080 23/20 Q1018=,SBRF
1662346800000,METAR SBRF 050300Z 22004KT 9999 FEW012 SCT020 BKN080 23/21 Q1017=,SBRF
1662350400000,METAR SBRF 050400Z 17004KT 140V210 6000 -RA SCT012 SCT020 BKN080 23/21 Q1017=,SBRF
1662354000000,METAR SBRF 050500Z 20004KT 160V250 5000 -RA BR SCT009 SCT016 BKN050 23/21 Q1016=,SBRF
1662357600000,METAR SBRF 050600Z 22005KT 190V270 7000 SCT009 SCT016 BKN050 22/21 Q1016=,SBRF
1662361200000,METAR SBRF 050700Z 22007KT 9999 SCT009 SCT016 BKN050 22/21 Q1016=,SBRF
1662364800000,METAR SBRF 050800Z 21008KT 9999 FEW009 SCT016 BKN050 23/21 Q1017=,SBRF
1662368400000,METAR SBRF 050900Z 20007KT 9999 VCSH FEW009 BKN016 BKN050 22/21 Q1017=,SBRF
1662372000000,METAR SBRF 051000Z 20009KT 5000 -RA BR FEW009 BKN016 BKN050 23/21 Q1018=,SBRF
1662375600000,METAR SBRF 051100Z 21009KT 5000 -RA BR FEW009 BKN015 BKN050 24/21 Q1018=,SBRF
1662379200000,METAR SBRF 051200Z 20010KT 9000 VCSH SCT009 BKN015 BKN050 24/22 Q1019=,SBRF
1662382800000,METAR SBRF 051300Z 19013KT 9999 VCSH SCT009 BKN018 BKN050 25/22 Q1019=,SBRF
1662386400000,METAR SBRF 051400Z 18016KT 9999 VCSH FEW009 BKN018 BKN050 27/22 Q1018=,SBRF
1662390000000,METAR SBRF 051500Z 18014KT 9999 VCSH FEW012 BKN018 BKN050 27/22 Q1018=,SBRF
1662393600000,METAR SBRF 051600Z 15011KT 5000 2300N -RA BR FEW012 BKN015 BKN050 25/22 Q1017=,SBRF
1662397200000,METAR SBRF 051700Z 19012KT 6000 -RA FEW012 BKN015 BKN050 24/22 Q1017=,SBRF
1662398220000,SPECI SBRF 051717Z 16013G23KT 4000 SHRA FEW010 BKN015 BKN050 25/22 Q1016=,SBRF
1662400800000,METAR SBRF 051800Z 18013KT 4000 -RA BR BKN013 BKN050 24/22 Q1016 RESHRA=,SBRF
1662404400000,METAR SBRF 051900Z 17009KT 8000 VCSH FEW012 BKN016 BKN050 24/22 Q1016=,SBRF
1662406440000,SPECI SBRF 051934Z 19013KT 9000 VCSH BKN009 BKN015 24/21 Q1017=,SBRF
1662408000000,METAR SBRF 052000Z 19010KT 9000 -RA BKN010 BKN018 23/21 Q1017=,SBRF
1662409140000,SPECI SBRF 052019Z 17012KT 4000 RA BR BKN009 BKN018 24/21 Q1017=,SBRF
1662410160000,SPECI SBRF 052036Z 18011KT 5000 -RA BR BKN010 BKN020 23/21 Q1017 RERA=,SBRF
1662411600000,METAR SBRF 052100Z 16010KT 7000 -RA BKN012 BKN022 23/22 Q1017=,SBRF
1662413640000,SPECI SBRF 052134Z 16006KT 3000 RA BR FEW008 BKN011 BKN018 24/22 Q1018=,SBRF
1662415200000,METAR SBRF 052200Z 19013KT 6000 -RA FEW007 BKN010 BKN018 23/21 Q1018 RERA=,SBRF
1662418800000,METAR SBRF 052300Z 12006KT 9999 FEW012 BKN015 BKN060 24/22 Q1018=,SBRF
1662419400000,SPECI SBRF 052310Z 18008KT 9999 BKN009 BKN018 BKN060 24/22 Q1018=,SBRF
1662336000000,METAR SBRJ 050000Z 03005KT 350V050 6000 -RA BKN010 BKN020 OVC040 18/16 Q1025=,SBRJ
1662339600000,METAR SBRJ 050100Z 33005KT 290V010 7000 -RA BKN010 BKN020 OVC040 17/16 Q1025=,SBRJ
1662343200000,METAR SBRJ 050200Z 36006KT 8000 BKN010 OVC040 17/16 Q1025=,SBRJ
1662346800000,METAR SBRJ 050300Z 35006KT 9000 SCT010 OVC040 17/16 Q1025=,SBRJ
1662350400000,METAR SBRJ 050400Z 30005KT 9000 SCT010 OVC040 18/16 Q1025=,SBRJ
1662354000000,METAR SBRJ 050500Z 32003KT 9999 SCT010 OVC050 18/15 Q1024=,SBRJ
1662357600000,METAR SBRJ 050600Z 31004KT 9999 SCT010 OVC050 18/16 Q1024=,SBRJ
1662361200000,METAR SBRJ 050700Z 31002KT 9999 SCT010 OVC050 18/15 Q1023=,SBRJ
1662364800000,METAR SBRJ 050800Z 01001KT 9999 SCT010 OVC040 18/15 Q1024=,SBRJ
1662368400000,METAR SBRJ 050900Z 20003KT 9999 SCT013 OVC045 18/16 Q1024=,SBRJ
1662372000000,METAR SBRJ 051000Z 19007KT 9999 SCT013 OVC050 18/16 Q1025=,SBRJ
1662375600000,METAR SBRJ 051100Z 21005KT 9999 SCT013 OVC050 19/16 Q1026=,SBRJ
1662377100000,SPECI SBRJ 051125Z 31005KT 290V350 9999 SCT013 OVC050 19/16 Q1026=,SBRJ
1662379200000,METAR SBRJ 051200Z 32006KT 270V360 9999 FEW013 OVC050 19/16 Q1026=,SBRJ
1662382800000,METAR SBRJ 051300Z 35005KT 300V020 9000 FEW013 OVC050 19/17 Q1026=,SBRJ
1662386400000,METAR SBRJ 051400Z 35005KT 320V020 8000 FEW015 OVC050 20/17 Q1026=,SBRJ
1662390000000,METAR SBRJ 051500Z 36005KT 330V030 9000 FEW015 SCT035 OVC060 20/17 Q1025=,SBRJ
1662393600000,METAR SBRJ 051600Z 33006KT 300V360 9999 BKN030 BKN060 21/17 Q1024=,SBRJ
1662397200000,METAR SBRJ 051700Z 15007KT 9999 BKN035 BKN060 22/15 Q1023=,SBRJ
1662400800000,METAR SBRJ 051800Z 15011KT 9999 SCT040 BKN060 21/15 Q1023=,SBRJ
1662404400000,METAR SBRJ 051900Z 14010KT 9999 BKN043 BKN055 21/15 Q1023=,SBRJ
1662408000000,METAR SBRJ 052000Z 12011KT 9999 FEW025 BKN043 OVC050 21/16 Q1023=,SBRJ
1662411600000,METAR SBRJ 052100Z 11012KT 9999 FEW025 SCT036 OVC050 21/16 Q1024=,SBRJ
1662415200000,METAR SBRJ 052200Z 12012KT 9999 SCT025 OVC040 21/16 Q1025=,SBRJ
1662418800000,METAR SBRJ 052300Z 11012KT 9999 SCT025 OVC036 21/16 Q1026=,SBRJ
1662336000000,METAR SBSP 050000Z 14008KT 7000 OVC011 12/10 Q1027=,SBSP
1662339600000,METAR SBSP 050100Z 13008KT 8000 SCT011 OVC026 12/10 Q1027=,SBSP
1662343200000,METAR SBSP 050200Z 14007KT 8000 SCT012 OVC026 12/10 Q1027=,SBSP
1662346800000,METAR SBSP 050300Z AUTO 15008KT 7000 OVC028 12/10 Q1027=,SBSP
1662350400000,METAR SBSP 050400Z AUTO 15007KT 9000 OVC028 12/10 Q1026=,SBSP
1662354000000,METAR SBSP 050500Z AUTO 15008KT 9000 OVC028 12/10 Q1026=,SBSP
1662357600000,METAR SBSP 050600Z AUTO 15007KT 9999 OVC027 12/10 Q1026=,SBSP
1662361200000,METAR SBSP 050700Z AUTO 15008KT 9999 OVC027 12/10 Q1026=,SBSP
1662364800000,METAR SBSP 050800Z AUTO 14006KT 9999 FEW031 12/10 Q1026=,SBSP
1662368400000,METAR COR SBSP 050900Z 13007KT 9999 FEW010 BKN100 12/10 Q1026=,SBSP
1662372000000,METAR SBSP 051000Z 16006KT 9999 FEW011 BKN030 BKN100 12/11 Q1028=,SBSP
1662375600000,METAR SBSP 051100Z 08006KT 340V120 9999 FEW012 BKN083 13/11 Q1026=,SBSP
1662379200000,METAR SBSP 051200Z 09007KT 030V130 9999 FEW030 14/10 Q1027=,SBSP
1662382800000,METAR SBSP 051300Z 08010KT 030V140 9999 FEW021 15/10 Q1027=,SBSP
1662386400000,METAR SBSP 051400Z 11009KT 9999 FEW025 16/10 Q1026=,SBSP
1662390000000,METAR SBSP 051500Z 14008KT 9999 FEW021 17/12 Q1026=,SBSP
1662393600000,METAR SBSP 051600Z 15011KT 8000 FEW011 BKN015 OVC019 16/12 Q1026=,SBSP
1662397200000,METAR SBSP 051700Z 15012KT 7000 SCT008 OVC013 15/12 Q1025=,SBSP
1662400800000,METAR SBSP 051800Z 17012KT 150V220 8000 SCT004 OVC007 14/12 Q1026=,SBSP
