hora,metar,aero
1666036800000,METAR SBSP 172000Z 16013KT 9999 FEW011 BKN013 19/16 Q1018=,SBSP
1666039620000,SPECI SBSP 172047Z 19011KT 9999 SCT006 OVC009 18/16 Q1019=,SBSP
1666040400000,METAR SBSP 172100Z 20011KT 9999 SCT006 OVC009 18/16 Q1019=,SBSP
1666044000000,METAR SBSP 172200Z 20010KT 8000 SCT011 BKN013 18/15 Q1020=,SBSP
1666047600000,METAR SBSP 172300Z 15008KT 8000 FEW009 BKN011 17/16 Q1021=,SBSP
1665964800000,METAR SBSV 170000Z 13008KT 9999 FEW025 26/21 Q1015=,SBSV
1665968400000,METAR SBSV 170100Z 10008KT 9999 SCT025 26/20 Q1016=,SBSV
1665972000000,METAR SBSV 170200Z 10008KT 9999 FEW025 26/20 Q1015=,SBSV
1665975600000,METAR SBSV 170300Z 11006KT 9999 FEW025 26/21 Q1015=,SBSV
1665979200000,METAR SBSV 170400Z 10008KT 9999 SCT020 26/21 Q1014=,SBSV
1665982800000,METAR SBSV 170500Z 09007KT 9999 SCT020 26/21 Q1014=,SBSV
1665986400000,METAR SBSV 170600Z 10007KT 9999 SCT020 25/21 Q1014=,SBSV
1665990000000,METAR SBSV 170700Z 09007KT 9999 SCT020 25/21 Q1014=,SBSV
1665993600000,METAR SBSV 170800Z 10008KT 9999 SCT020 25/20 Q1014=,SBSV
1665997200000,METAR SBSV 170900Z 09007KT 9999 SCT020 26/21 Q1015=,SBSV
1666000800000,METAR SBSV 171000Z 09008KT 9999 SCT020 27/21 Q1016=,SBSV
1666004400000,METAR SBSV 171100Z 07010KT 9999 SCT021 28/21 Q1016=,SBSV
1666008000000,METAR SBSV 171200Z 08012KT 9999 SCT023 28/21 Q1017=,SBSV
1666011600000,METAR SBSV 171300Z 08011KT 9999 SCT023 29/22 Q1017=,SBSV
1666015200000,METAR SBSV 171400Z 08011KT 9999 SCT025 29/22 Q1016=,SBSV
1666018800000,METAR SBSV 171500Z 09011KT 9999 SCT025 29/23 Q1016=,SBSV
1666022400000,METAR SBSV 171600Z 09012KT 9999 SCT025 29/22 Q1014=,SBSV
1666026000000,METAR SBSV 171700Z 09012KT 9999 SCT023 29/21 Q1014=,SBSV
1666029600000,METAR SBSV 171800Z 10013KT 9999 SCT023 29/22 Q1013=,SBSV
1666033200000,METAR SBSV 171900Z 09013KT 9999 SCT023 28/21 Q1013=,SBSV
1666036800000,METAR SBSV 172000Z 09011KT 9999 SCT023 27/21 Q1014=,SBSV
1666040400000,METAR SBSV 172100Z 08010KT 9999 SCT023 26/21 Q1014=,SBSV
1666044000000,METAR SBSV 172200Z 09011KT 9999 SCT023 26/21 Q1015=,SBSV
1666047600000,METAR SBSV 172300Z 09011KT 9999 SCT023 26/21 Q1016=,SBSV
