hora,metar,aero
1668402000000,METAR SBCT 140500Z 05004KT 9999 BKN005 17/17 Q1012=,SBCT
1668405600000,METAR SBCT 140600Z 03002KT 9999 BKN005 17/17 Q1011=,SBCT
1668409200000,METAR SBCT 140700Z 35005KT 9999 BKN005 17/17 Q1012=,SBCT
1668412800000,METAR SBCT 140800Z 04004KT 9999 BKN005 BKN013 17/17 Q1012=,SBCT
1668416400000,METAR SBCT 140900Z 35003KT 4000 RA SCT007 BKN013 OVC033 17/17 Q1013 RERA=,SBCT
1668420000000,METAR SBCT 141000Z 01004KT 4000 RA BKN013 BKN045 OVC083 17/17 Q1013=,SBCT
1668422100000,SPECI SBCT 141035Z 07005KT 9999 -RA BKN013 BKN045 OVC083 17/17 Q1012 RERA=,SBCT
1668423600000,METAR SBCT 141100Z 09004KT 060V120 9999 BKN013 SCT070 17/17 Q1011=,SBCT
1668427200000,METAR SBCT 141200Z VRB02KT 9999 BKN011 20/18 Q1013=,SBCT
1668430800000,METAR SBCT 141300Z 30006KT 9999 BKN015 BKN025 21/17 Q1013=,SBCT
1668433800000,SPECI SBCT 141350Z 28008KT 240V320 9999 BKN025 23/18 Q1013=,SBCT
1668434400000,METAR SBCT 141400Z 28008KT 240V320 9999 BKN025 23/17 Q1013=,SBCT
1668438000000,METAR SBCT 141500Z 27013KT 240V300 9999 SCT030 BKN070 25/18 Q1013=,SBCT
1668441600000,METAR SBCT 141600Z 28012KT 240V310 9999 FEW035 25/15 Q1012=,SBCT
1668445200000,METAR SBCT 141700Z 29012KT 230V320 9999 FEW035 SCT100 26/15 Q1012=,SBCT
1668448800000,METAR SBCT 141800Z 28016KT 9999 FEW045 BKN100 27/14 Q1011=,SBCT
1668452400000,METAR SBCT 141900Z 30017KT 270V330 9999 FEW045 BKN100 26/13 Q1011=,SBCT
1668456000000,METAR SBCT 142000Z 27014KT 9999 FEW040 SCT100 27/13 Q1011=,SBCT
1668459600000,METAR SBCT 142100Z 28013KT 9999 FEW040 BKN100 25/14 Q1012=,SBCT
1668463200000,METAR SBCT 142200Z 29011KT 270V330 9999 FEW035 BKN100 23/15 Q1012=,SBCT
1668466800000,METAR SBCT 142300Z 29010KT 9999 FEW025 BKN100 22/16 Q1013=,SBCT
1668384000000,METAR SBFL 140000Z 03006KT 9999 -RA BKN014 BKN020 22/21 Q1010=,SBFL
1668387600000,METAR SBFL 140100Z 36006KT 9999 SCT008 BKN014 BKN020 22/21 Q1010=,SBFL
1668391200000,METAR SBFL 140200Z 02005KT 9999 SCT008 BKN014 BKN020 23/21 Q1010=,SBFL
1668394800000,METAR SBFL 140300Z 02006KT 9999 FEW008 BKN014 BKN025 22/21 Q1010=,SBFL
1668398400000,METAR SBFL 140400Z 01009KT 9999 FEW008 BKN014 BKN025 22/21 Q1009=,SBFL
1668402000000,METAR SBFL 140500Z 01010KT 9999 FEW008 BKN014 BKN025 23/21 Q1008=,SBFL
1668405600000,METAR SBFL 140600Z 01009KT 9999 FEW008 BKN014 BKN025 23/21 Q1008=,SBFL
1668409200000,METAR SBFL 140700Z 36008KT 9999 FEW010 BKN014 BKN025 23/21 Q1008=,SBFL
1668412800000,METAR SBFL 140800Z 36009KT 9999 SCT010 BKN014 BKN025 22/22 Q1007=,SBFL
1668416400000,METAR SBFL 140900Z 35009KT 9999 SCT010 BKN014 BKN030 23/21 Q1008=,SBFL
1668420000000,METAR SBFL 141000Z 01005KT 9999 FEW010 BKN014 BKN030 23/22 Q1008=,SBFL
1668423600000,METAR SBFL 141100Z 35011KT 9999 FEW010 BKN012 BKN030 23/21 Q1007=,SBFL
1668427200000,METAR SBFL 141200Z 36011KT 9999 -RA FEW010 BKN012 BKN030 23/22 Q1008=,SBFL
1668430800000,METAR SBFL 141300Z 36009KT 6000 -RA FEW010 BKN012 BKN030 23/22 Q1007=,SBFL
1668434400000,METAR SBFL 141400Z 35012KT 9999 BKN014 BKN030 24/22 Q1007 RERA=,SBFL
1668438000000,METAR SBFL 141500Z 35012KT 9999 SCT014 BKN030 26/23 Q1007=,SBFL
1668441600000,METAR SBFL 141600Z 36010KT 9999 FEW014 BKN030 28/21 Q1006=,SBFL
1668445200000,METAR SBFL 141700Z 35010KT 9999 FEW014 BKN030 30/20 Q1005=,SBFL
1668448800000,METAR SBFL 141800Z 36010KT 9999 SCT030 30/21 Q1003=,SBFL
1668452400000,METAR SBFL 141900Z 36011KT 9999 SCT030 SCT070 29/21 Q1003=,SBFL
1668456000000,METAR SBFL 142000Z 36007KT 9999 FEW030 SCT070 27/20 Q1004=,SBFL
1668459600000,METAR SBFL 142100Z 34011KT 9999 FEW030 BKN070 26/20 Q1004=,SBFL
1668463200000,METAR SBFL 142200Z 34009KT 9999 FEW030 BKN080 25/21 Q1005=,SBFL
1668466800000,METAR SBFL 142300Z 33004KT 9999 FEW030 BKN100 24/21 Q1006=,SBFL
1668384000000,METAR SBGL 140000Z 13006KT 9999 OVC025 25/21 Q1011=,SBGL
1668387600000,METAR SBGL 140100Z 14004KT 9999 BKN025 25/21 Q1012=,SBGL
1668391200000,METAR SBGL 140200Z 11004KT 9999 BKN025 25/21 Q1011=,SBGL
1668394800000,METAR SBGL 140300Z 11003KT 9999 SCT025 24/21 Q1010=,SBGL
1668398400000,METAR SBGL 140400Z 13002KT 9999 SCT025 23/21 Q1010=,SBGL
1668402000000,METAR SBGL 140500Z 12002KT 9999 SCT020 23/21 Q1010=,SBGL
1668405600000,METAR SBGL 140600Z 11002KT 9999 SCT020 23/21 Q1009=,SBGL
1668409200000,METAR SBGL 140700Z 10002KT 9999 FEW020 23/21 Q1009=,SBGL
1668412800000,METAR SBGL 140800Z 03004KT 8000 SCT020 23/22 Q1009=,SBGL
1668416400000,METAR SBGL 140900Z 02003KT 8000 FEW008 SCT013 BKN100 24/22 Q1010=,SBGL
1668420000000,METAR SBGL 141000Z 00000KT 8000 SCT010 BKN100 25/22 Q1010=,SBGL
1668423600000,METAR SBGL 141100Z 30005KT 9999 SCT023 BKN100 26/23 Q1010=,SBGL
1668427200000,METAR SBGL 141200Z 28002KT 9999 SCT023 BKN100 28/22 Q1010=,SBGL
1668430800000,METAR SBGL 141300Z 23009KT 9999 SCT023 BKN100 31/22 Q1010=,SBGL
1668434400000,METAR SBGL 141400Z 05008KT 9000 FEW023 BKN100 30/24 Q1010=,SBGL
1668438000000,METAR SBGL 141500Z 34007KT 9000 FEW023 BKN100 31/24 Q1009=,SBGL
1668441600000,METAR SBGL 141600Z 28005KT 9999 FEW023 BKN100 33/21 Q1007=,SBGL
1668445200000,METAR SBGL 141700Z 03010KT 9999 FEW023 BKN100 32/20 Q1007=,SBGL
1668448800000,METAR SBGL 141800Z 07006KT 9999 FEW023 BKN100 32/24 Q1007=,SBGL
1668452400000,METAR SBGL 141900Z 12008KT 9999 FEW023 BKN100 31/22 Q1007=,SBGL
1668456000000,METAR SBGL 142000Z 12005KT 9999 FEW023 BKN100 30/24 Q1007=,SBGL
1668457800000,SPECI SBGL 142030Z 36021G31KT 7000 TS VCSH BKN017 FEW033CB BKN040 BKN100 28/20 Q1009=,SBGL
1668459600000,METAR SBGL 142100Z 34017G27KT 3500 -TSRA BKN017 FEW033CB BKN040 BKN100 24/21 Q1009=,SBGL
1668463200000,METAR SBGL 142200Z 04010KT 8000 VCSH VCTS SCT017 FEW033CB BKN040 BKN100 24/22 Q1008 RETS=,SBGL
1668466800000,METAR SBGL 142300Z 06007KT 360V120 9999 FEW020 SCT100 25/22 Q1010=,SBGL
1668384000000,METAR SBGR 140000Z 09004KT 9999 -RA SCT011 OVC100 21/19 Q1014=,SBGR
1668387600000,METAR SBGR 140100Z 15002KT 8000 -RA SCT013 OVC100 20/19 Q1015=,SBGR
1668391200000,METAR SBGR 140200Z 08005KT 8000 FEW013 20/19 Q1014=,SBGR
1668394800000,METAR SBGR 140300Z 07002KT CAVOK 20/19 Q1014=,SBGR
1668398400000,METAR SBGR 140400Z 06005KT CAVOK 20/19 Q1013=,SBGR
1668402000000,METAR SBGR 140500Z 25005KT 9999 FEW020 BKN050 21/19 Q1014=,SBGR
1668405600000,METAR SBGR 140600Z 18003KT 9000 -RA FEW013 BKN050 20/20 Q1014=,SBGR
1668409200000,METAR SBGR 140700Z 36006KT 7000 -RA SCT013 BKN050 20/20 Q1013=,SBGR
1668412800000,METAR SBGR 140800Z 06004KT 7000 FEW017 BKN080 20/20 Q1014=,SBGR
1668416400000,METAR SBGR 140900Z 03010KT CAVOK 21/18 Q1013=,SBGR
1668420000000,METAR SBGR 141000Z 05007KT CAVOK 21/19 Q1013=,SBGR
1668423600000,METAR SBGR 141100Z 07010KT CAVOK 23/20 Q1013=,SBGR
1668427200000,METAR SBGR 141200Z 06009KT 9999 SCT026 25/19 Q1014=,SBGR
1668430800000,METAR SBGR 141300Z 36009KT 9999 VCSH BKN040 25/19 Q1014=,SBGR
1668431400000,SPECI SBGR 141310Z 32010KT 3000 -RA HZ BKN025 BKN040 24/20 Q1015=,SBGR
1668432600000,SPECI SBGR 141330Z 32010KT 9999 SCT023 BKN038 22/20 Q1015=,SBGR
1668434400000,METAR COR SBGR 141400Z 02011KT 9999 FEW026 BKN100 22/20 Q1014=,SBGR
1668438000000,METAR SBGR 141500Z 04008KT CAVOK 23/19 Q1013=,SBGR
1668441600000,METAR SBGR 141600Z 36010KT 9999 FEW030 SCT100 26/19 Q1013=,SBGR
1668445200000,METAR SBGR 141700Z 31010KT 9999 SCT045 28/18 Q1012=,SBGR
1668448800000,METAR SBGR 141800Z 33011KT 9999 SCT045 29/19 Q1011=,SBGR
1668452400000,METAR SBGR 141900Z 32010KT CAVOK 29/17 Q1011=,SBGR
1668456000000,METAR SBGR 142000Z 31009KT CAVOK 29/16 Q1011=,SBGR
1668459600000,METAR SBGR 142100Z 29009KT CAVOK 28/14 Q1011=,SBGR
1668463200000,METAR SBGR 142200Z 31005KT CAVOK 26/15 Q1012=,SBGR
1668466800000,METAR SBGR 142300Z 00000KT CAVOK 22/17 Q1013=,SBGR
1668384000000,METAR SBKP 140000Z 13007KT CAVOK 25/18 Q1012=,SBKP
1668387600000,METAR SBKP 140100Z 11007KT CAVOK 24/18 Q1012=,SBKP
1668391200000,METAR SBKP 140200Z 11007KT 080V140 9999 FEW035 SCT100 23/19 Q1012=,SBKP
1668394800000,METAR SBKP 140300Z 32013KT 290V020 9999 TS VCSH SCT023 FEW040CB BKN080 24/19 Q1013=,SBKP
1668398400000,METAR SBKP 140400Z 25003KT 9999 -TSRA SCT030 FEW040CB SCT070 22/20 Q1014=,SBKP
1668402000000,METAR SBKP 140500Z 18007KT 9000 -RA SCT035 SCT060 OVC100 21/20 Q1013 RETS=,SBKP
1668405600000,METAR SBKP 140600Z 08004KT 7000 -RA FEW005 SCT060 BKN100 21/20 Q1013=,SBKP
1668409200000,METAR SBKP 140700Z 08006KT 050V110 9999 FEW015 SCT070 BKN100 21/20 Q1012=,SBKP
1668412800000,METAR SBKP 140800Z 08006KT 9999 FEW040 SCT100 21/19 Q1011=,SBKP
1668416400000,METAR SBKP 140900Z 08005KT 9999 SCT040 SCT080 21/19 Q1012=,SBKP
1668420000000,METAR SBKP 141000Z 07005KT 9999 FEW040 BKN070 22/19 Q1012=,SBKP
1668423600000,METAR SBKP 141100Z 03008KT 9999 FEW040 SCT070 24/19 Q1013=,SBKP
1668426300000,SPECI SBKP 141145Z 34015KT 2500 TSRA BR BKN025 FEW040CB 22/19 Q1014=,SBKP
1668427200000,METAR SBKP 141200Z 32016KT 8000 -TSRA FEW015 BKN020 SCT050CB 21/20 Q1014 RERA=,SBKP
1668428220000,SPECI SBKP 141217Z 33006KT 9999 -RA FEW013 FEW040TCU BKN070 22/20 Q1014 RETS=,SBKP
1668430800000,METAR SBKP 141300Z 05010KT 9999 -RA FEW007 SCT040 FEW050TCU OVC070 22/21 Q1014 RETS=,SBKP
1668434400000,METAR SBKP 141400Z 07008KT 9999 FEW040 FEW050TCU SCT100 23/20 Q1012=,SBKP
1668438000000,METAR SBKP 141500Z 36010KT 320V030 9999 FEW020 26/20 Q1013=,SBKP
1668441600000,METAR SBKP 141600Z 01010KT 300V040 9999 FEW030 27/20 Q1012=,SBKP
1668445200000,METAR SBKP 141700Z 33011KT 290V030 9999 SCT035 29/19 Q1011=,SBKP
1668448800000,METAR SBKP 141800Z 30008KT 250V350 9999 SCT040 30/17 Q1010=,SBKP
1668452400000,METAR SBKP 141900Z 28010KT 260V320 9999 FEW040 30/15 Q1010=,SBKP
1668456000000,METAR SBKP 142000Z 29009KT 260V320 9999 FEW040 30/17 Q1011=,SBKP
1668459600000,METAR SBKP 142100Z 28007KT 9999 FEW040 29/16 Q1011=,SBKP
1668463200000,METAR SBKP 142200Z 30005KT CAVOK 27/16 Q1012=,SBKP
1668466800000,METAR SBKP 142300Z 28005KT CAVOK 26/17 Q1013=,SBKP
1668384000000,METAR SBPA 140000Z 10010KT 9999 FEW010 BKN100 22/21 Q1005=,SBPA
1668387600000,METAR SBPA 140100Z 09009KT 9999 FEW010 SCT100 22/21 Q1005=,SBPA
1668391200000,METAR SBPA 140200Z 10007KT CAVOK 22/21 Q1005=,SBPA
1668394800000,METAR SBPA 140300Z 09007KT CAVOK 22/21 Q1005=,SBPA
1668398400000,METAR SBPA 140400Z 09007KT 9999 FEW045 21/21 Q1004=,SBPA
1668402000000,METAR SBPA 140500Z 08006KT 9999 FEW045 SCT080 21/20 Q1004=,SBPA
1668405600000,METAR SBPA 140600Z 06004KT 020V080 7000 -DZ FEW015 BKN060 21/21 Q1003=,SBPA
1668405840000,SPECI SBPA 140604Z 01005KT 290V090 4000 -RA FEW015 OVC060 22/21 Q1004=,SBPA
1668406260000,SPECI SBPA 140611Z 31012KT 270V010 4000 -RA BKN008 OVC015 21/20 Q1004=,SBPA
1668407040000,SPECI SBPA 140624Z 30010KT 270V330 2500 RA BKN008 OVC015 21/20 Q1004=,SBPA
1668409200000,METAR SBPA 140700Z 33006KT 290V010 4000 RA SCT010 BKN035 21/20 Q1004=,SBPA
1668410760000,SPECI SBPA 140726Z 36007KT 6000 -RA FEW009 BKN060 21/20 Q1004 RERA=,SBPA
1668412800000,METAR SBPA 140800Z 01006KT 7000 -RA FEW009 BKN080 21/20 Q1004 RERA=,SBPA
1668414720000,SPECI SBPA 140832Z 35005KT 320V070 6000 -RA BKN010 BKN080 21/20 Q1004=,SBPA
1668416400000,METAR SBPA 140900Z 34006KT 5000 -RA BKN010 BKN070 21/20 Q1005=,SBPA
1668420000000,METAR SBPA 141000Z 33005KT 5000 -RA BKN010 BKN070 21/20 Q1005=,SBPA
1668423600000,METAR SBPA 141100Z 31004KT 6000 -RA BKN010 BKN030 21/20 Q1005=,SBPA
1668424380000,SPECI SBPA 141113Z 30005KT 4000 -RA BR BKN007 BKN040 21/20 Q1006=,SBPA
1668427200000,METAR SBPA 141200Z 31006KT 4000 -RA BR BKN005 BKN024 21/21 Q1006=,SBPA
1668430800000,METAR SBPA 141300Z 31008KT 9000 BKN008 BKN017 22/21 Q1006=,SBPA
1668434400000,METAR SBPA 141400Z 31007KT 280V360 9999 SCT014 BKN020 24/21 Q1006=,SBPA
1668438000000,METAR SBPA 141500Z 32010KT 270V350 9999 BKN026 26/21 Q1005=,SBPA
1668441600000,METAR SBPA 141600Z 29011KT 9999 BKN035 27/19 Q1004=,SBPA
1668445200000,METAR SBPA 141700Z 26010KT 210V300 9999 BKN033 28/20 Q1004=,SBPA
1668448800000,METAR SBPA 141800Z 25010KT 210V270 9999 BKN035 27/20 Q1003=,SBPA
1668452400000,METAR SBPA 141900Z 27011KT 9999 BKN040 29/18 Q1003=,SBPA
1668456000000,METAR SBPA 142000Z 29017G28KT 9999 SCT040 29/12 Q1004=,SBPA
1668459600000,METAR SBPA 142100Z 28018KT 9999 FEW040 28/12 Q1004=,SBPA
1668463200000,METAR SBPA 142200Z 27020G30KT 9999 FEW040 24/14 Q1006=,SBPA
1668466800000,METAR SBPA 142300Z 26017KT CAVOK 21/13 Q1008=,SBPA
1668384000000,METAR SBRF 140000Z 09006KT 9999 SCT020 BKN070 27/22 Q1013=,SBRF
1668387600000,METAR SBRF 140100Z 09006KT 9999 BKN020 SCT070 27/22 Q1013=,SBRF
1668391200000,METAR SBRF 140200Z 07005KT 9999 VCSH BKN018 SCT070 27/22 Q1013=,SBRF
1668394800000,METAR SBRF 140300Z 06004KT 9999 BKN019 27/22 Q1012=,SBRF
1668398400000,METAR SBRF 140400Z 07006KT 9999 SCT018 27/22 Q1012=,SBRF
1668402000000,METAR SBRF 140500Z 07006KT 9999 SCT020 27/22 Q1011=,SBRF
1668405600000,METAR SBRF 140600Z 07005KT 9999 SCT022 26/21 Q1011=,SBRF
1668409200000,METAR SBRF 140700Z 06004KT 9999 SCT020 26/22 Q1012=,SBRF
1668412800000,METAR SBRF 140800Z 06005KT 010V100 9000 -RA BKN022 SCT050 26/22 Q1013=,SBRF
1668416400000,METAR SBRF 140900Z 07005KT 030V130 6000 -RA BKN013 BKN040 26/22 Q1013=,SBRF
1668420000000,METAR SBRF 141000Z 09008KT 040V130 4500 -RA BR BKN010 BKN050 25/22 Q1014=,SBRF
1668423600000,METAR SBRF 141100Z 07007KT 5000 -RA BR SCT010 BKN017 BKN050 26/22 Q1015=,SBRF
1668427200000,METAR SBRF 141200Z 12004KT 360V160 9999 FEW010 SCT017 BKN050 27/23 Q1015=,SBRF
1668430800000,METAR SBRF 141300Z 07008KT 030V120 9999 FEW013 SCT020 BKN050 28/22 Q1014=,SBRF
1668434400000,METAR SBRF 141400Z 09008KT 030V130 9999 VCSH SCT020 FEW023TCU BKN050 29/22 Q1014=,SBRF
1668438000000,METAR SBRF 141500Z 07008KT 020V110 9999 SCT020 FEW023TCU BKN050 29/22 Q1013=,SBRF
1668441600000,METAR SBRF 141600Z 07008KT 350V150 9999 FEW017 SCT023 FEW025TCU BKN050 28/21 Q1013=,SBRF
1668445200000,METAR SBRF 141700Z 08008KT 040V110 9999 SCT023 BKN050 28/22 Q1012=,SBRF
1668448800000,METAR SBRF 141800Z 07007KT 030V110 9999 SCT023 BKN050 28/22 Q1012=,SBRF
1668452400000,METAR SBRF 141900Z 07006KT 010V120 9999 SCT023 BKN050 28/22 Q1012=,SBRF
1668456000000,METAR SBRF 142000Z 08006KT 030V140 9999 SCT021 BKN050 27/22 Q1013=,SBRF
1668459600000,METAR SBRF 142100Z 05005KT 350V090 9999 SCT021 BKN050 27/22 Q1013=,SBRF
1668463200000,METAR SBRF 142200Z 06006KT 360V090 9999 SCT023 BKN050 27/22 Q1013=,SBRF
1668466800000,METAR SBRF 142300Z 06005KT 9999 SCT023 BKN050 27/22 Q1014=,SBRF
1668384000000,METAR SBRJ 140000Z 16008KT 9999 SCT030 24/22 Q1011=,SBRJ
1668387600000,METAR SBRJ 140100Z 17009KT 9999 FEW013 24/22 Q1011=,SBRJ
1668391200000,METAR SBRJ 140200Z 17005KT 9999 SCT020 24/22 Q1011=,SBRJ
1668394800000,METAR SBRJ 140300Z VRB01KT 9999 SCT025 25/22 Q1010=,SBRJ
1668398400000,METAR SBRJ 140400Z 10002KT 9999 FEW025 24/22 Q1010=,SBRJ
1668402000000,METAR SBRJ 140500Z 01003KT 9999 FEW025 24/22 Q1009=,SBRJ
1668405600000,METAR SBRJ 140600Z 03004KT 9999 FEW025 24/22 Q1009=,SBRJ
1668409200000,METAR SBRJ 140700Z 36004KT 9999 FEW020 24/22 Q1009=,SBRJ
1668412800000,METAR SBRJ 140800Z 03003KT 9000 FEW013 SCT100 24/22 Q1009=,SBRJ
1668416400000,METAR SBRJ 140900Z 02003KT 9999 FEW018 SCT100 24/22 Q1009=,SBRJ
1668420000000,METAR SBRJ 141000Z 34004KT 9999 FEW020 BKN100 25/23 Q1009=,SBRJ
1668423600000,METAR SBRJ 141100Z 34006KT 9999 FEW025 BKN100 25/23 Q1010=,SBRJ
1668427200000,METAR SBRJ 141200Z 01005KT 9999 FEW030 BKN100 26/23 Q1010=,SBRJ
1668430800000,METAR SBRJ 141300Z 14006KT 9999 FEW030 BKN100 27/24 Q1010=,SBRJ
1668434400000,METAR SBRJ 141400Z 14009KT 9999 FEW030 BKN100 27/23 Q1010=,SBRJ
1668438000000,METAR SBRJ 141500Z 14007KT 9999 FEW025 BKN100 28/24 Q1009=,SBRJ
1668441600000,METAR SBRJ 141600Z 13004KT 9999 FEW030 BKN100 28/24 Q1007=,SBRJ
1668445200000,METAR SBRJ 141700Z 16011KT 9999 FEW030 BKN100 28/24 Q1007=,SBRJ
1668448800000,METAR SBRJ 141800Z 17012KT 9999 FEW030 BKN100 28/24 Q1006=,SBRJ
1668452400000,METAR SBRJ 141900Z 16009KT 9999 FEW030 BKN100 30/24 Q1007=,SBRJ
