hora,metar,aero
1677150000000,METAR SBFL 231100Z 31004KT 9999 BKN040 BKN100 23/23 Q1018=,SBFL
1677153600000,METAR SBFL 231200Z 29005KT 9999 SCT030 BKN060 BKN100 24/22 Q1018=,SBFL
1677157200000,METAR SBFL 231300Z 30001KT 9999 VCSH SCT030 BKN060 BKN100 24/22 Q1018=,SBFL
1677160800000,METAR SBFL 231400Z 32002KT 8000 -RA FEW020 BKN030 BKN100 24/23 Q1018=,SBFL
1677164400000,METAR SBFL 231500Z 26004KT 7000 -RA SCT018 BKN030 OVC080 24/23 Q1017=,SBFL
1677168000000,METAR SBFL 231600Z 30004KT 270V350 5000 -RA SCT015 OVC025 24/24 Q1017=,SBFL
1677168780000,SPECI SBFL 231613Z 34005KT 5000 -RA BKN010 OVC025 25/24 Q1017=,SBFL
1677171600000,METAR SBFL 231700Z 36005KT 9000 -RA BKN012 BKN020 25/24 Q1016=,SBFL
1677173400000,SPECI SBFL 231730Z 07005KT 030V120 3500 DZ BKN012 OVC020 24/23 Q1016=,SBFL
1677175200000,METAR SBFL 231800Z VRB02KT 5000 -RA BKN009 OVC020 24/24 Q1016 REDZ=,SBFL
1677178800000,METAR SBFL 231900Z 10006KT 070V140 9999 SCT008 BKN020 FEW025TCU 25/24 Q1015=,SBFL
1677180420000,SPECI SBFL 231927Z 08007KT 9999 BKN010 BKN015 FEW020TCU 25/24 Q1015=,SBFL
1677182400000,METAR SBFL 232000Z 11008KT 8000 3000SE RA BKN006 BKN015 FEW020TCU 24/24 Q1015=,SBFL
1677183180000,SPECI COR SBFL 232013Z 11008KT 8000 VCSH BKN008 BKN015 FEW020TCU 24/24 Q1015 RERA=,SBFL
1677186000000,METAR SBFL 232100Z 10008KT 8000 VCSH BKN009 BKN015 FEW020TCU 24/24 Q1014 RERA=,SBFL
1677189600000,METAR SBFL 232200Z 09007KT 040V130 8000 -RA BKN008 OVC020 24/24 Q1015=,SBFL
1677193200000,METAR SBFL 232300Z 07008KT 8000 -RA BKN008 BKN020 BKN070 23/23 Q1015=,SBFL
1677110400000,METAR SBGL 230000Z 11004KT 080V140 9999 FEW020 SCT100 26/23 Q1017=,SBGL
1677114000000,METAR SBGL 230100Z 34004KT 9999 FEW030 BKN090 26/23 Q1017=,SBGL
1677117600000,METAR SBGL 230200Z 31005KT 9999 FEW025 BKN100 25/23 Q1017=,SBGL
1677121200000,METAR SBGL 230300Z 34004KT 9999 BKN018 BKN030 26/23 Q1017=,SBGL
1677124800000,METAR SBGL 230400Z 33006KT 9999 BKN018 BKN035 25/23 Q1017=,SBGL
1677128400000,METAR SBGL 230500Z 35005KT 320V020 9999 FEW020 SCT045 25/23 Q1016=,SBGL
1677132000000,METAR SBGL 230600Z 33005KT 9999 FEW020 SCT040 25/23 Q1016=,SBGL
1677135600000,METAR SBGL 230700Z 30004KT 9999 BKN045 25/23 Q1016=,SBGL
1677139200000,METAR SBGL 230800Z 32005KT 9999 FEW020 25/23 Q1016=,SBGL
1677142800000,METAR SBGL 230900Z 03004KT 360V070 8000 FEW015 BKN023 24/23 Q1017=,SBGL
1677146400000,METAR SBGL 231000Z 34003KT 310V010 8000 FEW016 25/23 Q1017=,SBGL
1677150000000,METAR SBGL 231100Z 06004KT 8000 FEW014 27/23 Q1017=,SBGL
1677153600000,METAR SBGL 231200Z 01005KT 8000 FEW014 28/24 Q1017=,SBGL
1677157200000,METAR SBGL 231300Z 02004KT 9999 FEW014 29/22 Q1017=,SBGL
1677160800000,METAR SBGL 231400Z 08005KT 9999 FEW014 30/23 Q1017=,SBGL
1677164400000,METAR SBGL 231500Z 04006KT CAVOK 31/22 Q1016=,SBGL
1677168000000,METAR SBGL 231600Z 13007KT 9999 FEW020 31/23 Q1015=,SBGL
1677171600000,METAR SBGL 231700Z 12012KT 9999 FEW020 30/23 Q1014=,SBGL
1677175200000,METAR SBGL 231800Z 12013KT 9999 SCT020 FEW025TCU 29/24 Q1014=,SBGL
1677178800000,METAR SBGL 231900Z 14013KT 9999 TS SCT020 FEW025CB 27/23 Q1014=,SBGL
1677182400000,METAR SBGL 232000Z 14012KT 9999 TS SCT020 FEW025CB 27/22 Q1014=,SBGL
1677186000000,METAR SBGL 232100Z 12008KT 8000 -RA SCT020 BKN040 26/23 Q1015 RETS=,SBGL
1677189600000,METAR SBGL 232200Z 12005KT 8000 SCT020 BKN040 26/23 Q1015=,SBGL
1677193200000,METAR SBGL 232300Z 09005KT 9999 SCT026 BKN050 26/23 Q1015=,SBGL
1677110400000,METAR SBGR 230000Z 13004KT 9999 FEW013 SCT025 BKN070 22/19 Q1021=,SBGR
1677114000000,METAR SBGR 230100Z 09002KT 9999 SCT040 21/19 Q1022=,SBGR
1677117600000,METAR SBGR 230200Z 12003KT CAVOK 21/19 Q1022=,SBGR
1677121200000,METAR SBGR 230300Z 12003KT CAVOK 21/19 Q1022=,SBGR
1677123900000,SPECI SBGR 230345Z 10003KT 9999 BKN009 20/19 Q1021=,SBGR
1677124800000,METAR SBGR 230400Z 10003KT 8000 BKN009 20/19 Q1021=,SBGR
1677128400000,METAR SBGR 230500Z 12002KT 6000 SCT009 SCT020 20/20 Q1021=,SBGR
1677132000000,METAR SBGR 230600Z 09003KT 6000 SCT009 BKN020 20/19 Q1020=,SBGR
1677135600000,METAR SBGR 230700Z 09004KT 9999 BKN017 20/19 Q1020=,SBGR
1677139200000,METAR SBGR 230800Z 05005KT 9999 FEW009 BKN017 20/19 Q1020=,SBGR
1677142800000,METAR SBGR 230900Z 09004KT 8000 FEW009 19/19 Q1020=,SBGR
1677143400000,SPECI SBGR 230910Z 08006KT 8000 BKN009 19/19 Q1020=,SBGR
1677146400000,METAR SBGR 231000Z 06006KT 9000 BKN007 20/19 Q1021=,SBGR
1677150000000,METAR SBGR 231100Z 07007KT 9999 BKN009 20/19 Q1021=,SBGR
1677153600000,METAR SBGR 231200Z 07008KT 9999 BKN010 21/19 Q1022=,SBGR
1677157200000,METAR SBGR 231300Z 05007KT 9999 SCT015 23/19 Q1022=,SBGR
1677160800000,METAR SBGR 231400Z 13003KT 9999 FEW015 26/20 Q1021=,SBGR
1677164400000,METAR SBGR 231500Z 09002KT 9999 SCT030 28/20 Q1020=,SBGR
1677168000000,METAR SBGR 231600Z 31004KT 9999 BKN040 FEW050TCU 28/19 Q1019=,SBGR
1677171600000,METAR SBGR 231700Z 29009KT 9999 VCSH VCTS FEW045CB BKN050 29/19 Q1018=,SBGR
1677175200000,METAR SBGR 231800Z 15010KT 9999 TS VCSH BKN030 FEW045CB 24/19 Q1019=,SBGR
1677176400000,SPECI SBGR 231820Z 18008KT 9999 3500W +TSRA BKN040 FEW045CB 22/18 Q1019=,SBGR
1677178800000,METAR COR SBGR 231900Z 26003KT 9999 3000W +TSRA FEW040CB BKN050 20/19 Q1020 WS R28R=,SBGR
1677181440000,SPECI SBGR 231944Z 07004KT 9999 RA SCT035 BKN080 20/20 Q1019 RETSRA WS R28R=,SBGR
1677182400000,METAR SBGR 232000Z 06004KT 8000 -RA VCSH VCTS FEW040 FEW045CB SCT050 BKN080 21/20 Q1019 RERA RETSRA=,SBGR
1677186000000,METAR SBGR 232100Z 09007KT 7000 -TSRA FEW040CB SCT050 BKN100 21/20 Q1019=,SBGR
1677188520000,SPECI SBGR 232142Z 05004KT 7000 -RA BKN008 21/20 Q1019 RETS=,SBGR
1677189600000,METAR SBGR 232200Z 05002KT 7000 -RA BKN008 21/20 Q1019 RETS=,SBGR
1677193200000,METAR SBGR 232300Z 08002KT 6000 SCT009 BKN015 21/21 Q1019=,SBGR
1677195600000,SPECI SBGR 232340Z 05006KT 6000 SCT007 BKN011 OVC017 21/20 Q1019=,SBGR
1677110400000,METAR SBKP 230000Z 14013KT 9000 NSC 23/19 Q1019=,SBKP
1677114000000,METAR SBKP 230100Z 13011KT 9000 NSC 23/19 Q1020=,SBKP
1677117600000,METAR SBKP 230200Z 12012KT 8000 NSC 22/19 Q1020=,SBKP
1677121200000,METAR SBKP 230300Z 12011KT 9000 NSC 22/19 Q1019=,SBKP
1677124800000,METAR SBKP 230400Z 12010KT CAVOK 22/19 Q1019=,SBKP
1677128400000,METAR SBKP 230500Z 12013KT CAVOK 21/19 Q1019=,SBKP
1677132000000,METAR SBKP 230600Z 10007KT CAVOK 21/19 Q1019=,SBKP
1677135600000,METAR SBKP 230700Z 11008KT CAVOK 21/19 Q1018=,SBKP
1677139200000,METAR SBKP 230800Z 12006KT CAVOK 20/19 Q1018=,SBKP
1677142800000,METAR SBKP 230900Z 12007KT 8000 NSC 20/19 Q1018=,SBKP
1677146400000,METAR SBKP 231000Z 12004KT CAVOK 21/19 Q1019=,SBKP
1677150000000,METAR SBKP 231100Z 11006KT CAVOK 23/19 Q1020=,SBKP
1677153600000,METAR SBKP 231200Z 07005KT CAVOK 25/19 Q1020=,SBKP
1677157200000,METAR SBKP 231300Z 02006KT CAVOK 27/18 Q1020=,SBKP
1677160800000,METAR SBKP 231400Z 33006KT 9999 FEW030 27/19 Q1021=,SBKP
1677164400000,METAR SBKP 231500Z 31006KT 9999 SCT033 FEW050TCU 28/19 Q1020=,SBKP
1677168000000,METAR SBKP 231600Z 26006KT 9999 SCT033 29/19 Q1019=,SBKP
1677171600000,METAR SBKP 231700Z 25009KT 9999 SCT033 29/19 Q1018=,SBKP
1677175200000,METAR SBKP 231800Z 24010KT 9999 VCSH BKN035 FEW040TCU SCT100 28/20 Q1018=,SBKP
1677177600000,SPECI SBKP 231840Z 26007KT 9999 -TSRA BKN035 FEW040CB SCT100 26/20 Q1017=,SBKP
1677178800000,METAR SBKP 231900Z 30006KT 9999 4000E -TSRA SCT040 FEW045CB SCT100 24/21 Q1017=,SBKP
1677182400000,METAR SBKP 232000Z 25004KT 9999 4000E -TSRA SCT040 FEW045CB SCT070 24/22 Q1017=,SBKP
1677186000000,METAR SBKP 232100Z 11013KT 9999 TS BKN017 FEW040CB BKN080 23/20 Q1017=,SBKP
1677189600000,METAR SBKP 232200Z 11008KT 9999 VCTS SCT017 FEW040CB BKN080 22/19 Q1017 RETS=,SBKP
1677193200000,METAR SBKP 232300Z 13006KT CAVOK 21/19 Q1018=,SBKP
1677110400000,METAR SBPA 230000Z 11011KT CAVOK 23/19 Q1017=,SBPA
1677114000000,METAR SBPA 230100Z 11010KT CAVOK 23/19 Q1017=,SBPA
1677117600000,METAR SBPA 230200Z 11011KT CAVOK 23/20 Q1017=,SBPA
1677121200000,METAR SBPA 230300Z 10011KT CAVOK 22/20 Q1017=,SBPA
1677124800000,METAR SBPA 230400Z 10009KT CAVOK 22/20 Q1017=,SBPA
1677128400000,METAR SBPA 230500Z 10007KT CAVOK 22/20 Q1016=,SBPA
1677132000000,METAR SBPA 230600Z 09006KT CAVOK 21/20 Q1016=,SBPA
1677135600000,METAR SBPA 230700Z 10005KT CAVOK 21/20 Q1015=,SBPA
1677139200000,METAR SBPA 230800Z 10005KT CAVOK 21/20 Q1015=,SBPA
1677142800000,METAR SBPA 230900Z 09005KT CAVOK 21/19 Q1015=,SBPA
1677146400000,METAR SBPA 231000Z 09005KT CAVOK 21/20 Q1016=,SBPA
1677150000000,METAR SBPA 231100Z 09007KT CAVOK 22/20 Q1015=,SBPA
1677153600000,METAR SBPA 231200Z 08008KT CAVOK 25/20 Q1016=,SBPA
1677157200000,METAR SBPA 231300Z 10007KT CAVOK 26/20 Q1015=,SBPA
1677160800000,METAR SBPA 231400Z 10006KT CAVOK 28/20 Q1015=,SBPA
1677164400000,METAR SBPA 231500Z 07004KT CAVOK 29/20 Q1015=,SBPA
1677168000000,METAR SBPA 231600Z 07005KT CAVOK 28/20 Q1015=,SBPA
1677171600000,METAR SBPA 231700Z 34009KT 9999 FEW040 BKN066 29/19 Q1015=,SBPA
1677175200000,METAR SBPA 231800Z 32010KT 9999 FEW038 SCT070 29/20 Q1014=,SBPA
1677178800000,METAR SBPA 231900Z 34011KT 9999 FEW036 SCT070 28/19 Q1013=,SBPA
1677182400000,METAR SBPA 232000Z 35007KT 320V020 9999 FEW036 28/19 Q1012=,SBPA
1677186000000,METAR SBPA 232100Z 04005KT 010V070 9999 FEW040 28/18 Q1012=,SBPA
1677189600000,METAR SBPA 232200Z 05007KT 010V070 9999 FEW036 27/18 Q1012=,SBPA
1677193200000,METAR SBPA 232300Z 07007KT 9999 FEW026 25/19 Q1013=,SBPA
1677110400000,METAR SBRF 230000Z 10010G21KT 3000 -TSRA BKN008 BKN018 FEW022CB OVC040 25/23 Q1014 RERA=,SBRF
1677114000000,METAR SBRF 230100Z 13008KT 9000 VCSH FEW008 SCT020 BKN050 26/24 Q1014 RETS=,SBRF
1677115260000,SPECI SBRF 230121Z 14007KT 9000 TS VCSH FEW008 FEW022CB BKN050 26/23 Q1014=,SBRF
1677117600000,METAR SBRF 230200Z 15008KT 9999 TS VCSH SCT020 FEW022CB OVC040 26/24 Q1014=,SBRF
1677121200000,METAR SBRF 230300Z 18008KT 9000 VCSH BKN013 26/24 Q1013 RETS=,SBRF
1677123000000,SPECI SBRF 230330Z 20003KT 2500 TSRA BKN008 FEW022CB 24/22 Q1013=,SBRF
1677124800000,METAR SBRF 230400Z 03005KT 5000 -TSRA FEW006 BKN018 FEW022CB 24/23 Q1013 RERA=,SBRF
1677128400000,METAR SBRF 230500Z 21005KT 9999 BKN020 25/23 Q1012 RETS=,SBRF
1677132000000,METAR SBRF 230600Z 19005KT 9999 BKN020 25/23 Q1012=,SBRF
1677135600000,METAR SBRF 230700Z 21003KT 9999 BKN020 25/23 Q1012=,SBRF
1677139200000,METAR SBRF 230800Z 24002KT 9999 SCT020 25/23 Q1012=,SBRF
1677142800000,METAR SBRF 230900Z 20004KT 9999 SCT020 SCT050 24/22 Q1012=,SBRF
1677146400000,METAR SBRF 231000Z 21003KT 9999 FEW020 FEW022TCU 25/23 Q1013=,SBRF
1677150000000,METAR SBRF 231100Z 20005KT 170V230 9999 FEW013 SCT020 FEW022TCU 28/24 Q1014=,SBRF
1677153600000,METAR SBRF 231200Z 17008KT 9000 VCSH FEW013 SCT020 FEW022TCU 29/24 Q1014=,SBRF
1677157200000,METAR SBRF 231300Z 16010KT 9999 VCSH FEW015 SCT020 FEW022TCU 29/24 Q1014=,SBRF
1677160800000,METAR COR SBRF 231400Z 13009KT 070V170 9999 VCSH SCT022 FEW025TCU 29/25 Q1014=,SBRF
1677164400000,METAR SBRF 231500Z 14013KT 100V170 9999 BKN022 30/24 Q1013=,SBRF
1677168000000,METAR SBRF 231600Z 13009KT 9999 BKN022 29/23 Q1013=,SBRF
1677171600000,METAR SBRF 231700Z 15013KT 9999 BKN022 30/23 Q1012=,SBRF
1677175200000,METAR SBRF 231800Z 14012KT 090V160 9999 SCT023 29/23 Q1012=,SBRF
1677178800000,METAR SBRF 231900Z 13007KT 100V180 9999 SCT023 28/24 Q1011=,SBRF
1677182400000,METAR SBRF 232000Z 14010KT 9999 SCT020 FEW022TCU 28/23 Q1012=,SBRF
1677186000000,METAR SBRF 232100Z 14009KT 9999 SCT019 28/22 Q1012=,SBRF
1677189600000,METAR SBRF 232200Z 13008KT 9999 SCT023 28/23 Q1013=,SBRF
1677193200000,METAR SBRF 232300Z 13005KT 9999 SCT021 28/23 Q1013=,SBRF
1677110400000,METAR SBRJ 230000Z 14004KT 9999 FEW020 BKN040 25/23 Q1016=,SBRJ
1677114000000,METAR SBRJ 230100Z VRB02KT 9999 FEW020 BKN040 25/23 Q1016=,SBRJ
1677117600000,METAR SBRJ 230200Z 13003KT 9999 SCT025 BKN100 25/23 Q1017=,SBRJ
1677121200000,METAR SBRJ 230300Z 12005KT 9999 BKN025 BKN100 25/23 Q1017=,SBRJ
1677124800000,METAR SBRJ 230400Z 34004KT 9999 SCT025 BKN035 25/23 Q1017=,SBRJ
1677128400000,METAR SBRJ 230500Z VRB01KT 9999 FEW025 SCT100 25/23 Q1016=,SBRJ
1677132000000,METAR SBRJ 230600Z 35003KT 9999 FEW013 BKN018 BKN025 24/23 Q1016=,SBRJ
1677133200000,SPECI SBRJ 230620Z 03005KT 9999 SCT012 BKN020 24/23 Q1016=,SBRJ
1677135600000,METAR SBRJ 230700Z 02004KT 9999 FEW013 BKN018 BKN040 24/23 Q1016=,SBRJ
1677139200000,METAR SBRJ 230800Z 04004KT 9999 FEW013 BKN018 24/23 Q1016=,SBRJ
1677141480000,SPECI SBRJ 230838Z 04007KT 9999 BKN012 BKN018 24/23 Q1016=,SBRJ
1677142800000,METAR SBRJ 230900Z 03007KT 9999 BKN012 BKN020 24/23 Q1016=,SBRJ
1677144000000,SPECI SBRJ 230920Z 03005KT 9999 SCT012 BKN020 24/23 Q1016=,SBRJ
1677146400000,METAR SBRJ 231000Z 34005KT 8000 BKN012 SCT100 25/24 Q1017=,SBRJ
1677150000000,METAR SBRJ 231100Z 02005KT 9000 SCT012 SCT100 26/23 Q1017=,SBRJ
1677153600000,METAR SBRJ 231200Z 36005KT 9999 FEW018 27/24 Q1017=,SBRJ
1677157200000,METAR SBRJ 231300Z 33006KT 290V350 9999 FEW023 27/23 Q1017=,SBRJ
1677160800000,METAR SBRJ 231400Z 33005KT 300V360 9999 FEW025 29/23 Q1016=,SBRJ
1677162600000,SPECI SBRJ 231430Z 13006KT 9999 FEW025 28/24 Q1016=,SBRJ
1677164400000,METAR SBRJ 231500Z 14009KT 9999 FEW025 28/24 Q1016=,SBRJ
1677168000000,METAR SBRJ 231600Z 16012KT 9999 FEW025 28/24 Q1015=,SBRJ
1677171600000,METAR SBRJ 231700Z 16013KT 9999 FEW025 28/24 Q1014=,SBRJ
1677175200000,METAR SBRJ 231800Z 17013KT 9999 FEW010 SCT025 FEW030TCU 27/24 Q1014=,SBRJ
1677178800000,METAR SBRJ 231900Z 16014KT 9999 FEW010 SCT025 FEW030TCU 27/25 Q1014=,SBRJ
1677182400000,METAR SBRJ 232000Z 17012KT 9999 FEW013 FEW030TCU SCT060 26/23 Q1014=,SBRJ
1677186000000,METAR SBRJ 232100Z 17012KT 9999 VCSH VCTS FEW013 FEW030CB BKN050 26/23 Q1014=,SBRJ
1677189600000,METAR SBRJ 232200Z 18010KT 9999 FEW010 BKN050 25/23 Q1014=,SBRJ
1677193200000,METAR SBRJ 232300Z 18004KT 140V210 9999 FEW013 BKN050 25/23 Q1015=,SBRJ
1677110400000,METAR SBSP 230000Z 14005KT 9999 BKN015 21/19 Q1023=,SBSP
1677114000000,METAR SBSP 230100Z 17006KT 9999 BKN020 21/18 Q1023=,SBSP
1677117600000,METAR SBSP 230200Z 12003KT 080V150 9999 FEW017 BKN070 20/18 Q1023=,SBSP
