hora,metar,aero
1662472800000,METAR SBCT 061400Z 08009KT 9999 BKN008 OVC010 14/13 Q1027 REDZ=,SBCT
1662476400000,METAR SBCT 061500Z 08013KT 9999 BKN010 14/13 Q1026=,SBCT
1662480000000,METAR SBCT 061600Z 06011KT 9999 OVC007 14/13 Q1026=,SBCT
1662483600000,METAR SBCT 061700Z 06008KT 9999 OVC008 14/13 Q1026=,SBCT
1662487200000,METAR SBCT 061800Z 09006KT 9999 BKN009 14/13 Q1025=,SBCT
1662490800000,METAR SBCT 061900Z 14006KT 9999 OVC009 14/13 Q1024=,SBCT
1662494400000,METAR SBCT 062000Z 09005KT 9999 OVC009 14/13 Q1025=,SBCT
1662498000000,METAR SBCT 062100Z 10006KT 5000 -RA BKN005 BKN009 BKN083 13/13 Q1025=,SBCT
1662501600000,METAR SBCT 062200Z 13004KT 8000 -RA BKN004 OVC009 13/13 Q1025=,SBCT
1662505200000,METAR SBCT 062300Z 13006KT 8000 OVC004 13/13 Q1025=,SBCT
1662422400000,METAR SBFL 060000Z VRB02KT 9999 SCT019 OVC035 16/15 Q1027=,SBFL
1662426000000,METAR SBFL 060100Z 29005KT 9999 BKN023 16/15 Q1029=,SBFL
1662429600000,METAR SBFL 060200Z 24002KT 7000 -RA BKN013 16/15 Q1028=,SBFL
1662433200000,METAR SBFL 060300Z 02001KT 9999 BKN025 16/15 Q1028=,SBFL
1662436800000,METAR SBFL 060400Z 32003KT 9999 BKN025 16/15 Q1027=,SBFL
1662440400000,METAR SBFL 060500Z 20004KT 9999 BKN025 16/15 Q1026=,SBFL
1662444000000,METAR SBFL 060600Z 23003KT 9999 BKN025 16/15 Q1026=,SBFL
1662447600000,METAR SBFL 060700Z 01001KT 9999 -RA BKN025 16/15 Q1026=,SBFL
1662451200000,METAR SBFL 060800Z 00000KT 9999 SCT008 BKN025 16/16 Q1026 RERA=,SBFL
1662454800000,METAR SBFL 060900Z 30003KT 9999 -RA SCT008 BKN025 16/16 Q1026=,SBFL
1662458400000,METAR SBFL 061000Z 35007KT 9999 -RA SCT008 BKN026 16/16 Q1027=,SBFL
1662462000000,METAR SBFL 061100Z 02003KT 330V120 9000 FEW004 BKN033 17/16 Q1026=,SBFL
1662465600000,METAR SBFL 061200Z 36005KT 9999 SCT023 OVC040 18/16 Q1027=,SBFL
1662469200000,METAR SBFL 061300Z 36005KT 9999 BKN033 OVC040 19/15 Q1027=,SBFL
1662472800000,METAR SBFL 061400Z 01008KT 9999 SCT033 OVC040 19/15 Q1026=,SBFL
1662476400000,METAR SBFL 061500Z 02007KT 9999 BKN023 OVC040 20/15 Q1026=,SBFL
1662480000000,METAR SBFL 061600Z 36009KT 9999 BKN021 OVC040 20/15 Q1025=,SBFL
1662483600000,METAR SBFL 061700Z 01008KT 310V030 9999 SCT023 OVC040 19/15 Q1025=,SBFL
1662487200000,METAR SBFL 061800Z 35007KT 9999 BKN020 OVC040 19/16 Q1024=,SBFL
1662490800000,METAR SBFL 061900Z 33004KT 300V010 9999 VCSH SCT008 OVC020 18/16 Q1024=,SBFL
1662494400000,METAR SBFL 062000Z 01003KT 8000 3000NE -RA SCT008 OVC015 18/16 Q1024=,SBFL
1662495540000,SPECI SBFL 062019Z 34005KT 4000 -RA BKN012 OVC015 17/16 Q1024=,SBFL
1662498000000,METAR SBFL 062100Z 04004KT 3000 -RA BKN009 OVC015 17/16 Q1023=,SBFL
1662499080000,SPECI SBFL 062118Z 05002KT 9999 -RA BKN010 OVC015 17/16 Q1023=,SBFL
1662501600000,METAR SBFL 062200Z 36004KT 310V040 9999 -RA BKN010 OVC015 18/17 Q1024=,SBFL
1662505200000,METAR SBFL 062300Z 31006KT 9999 BKN010 OVC015 17/17 Q1024=,SBFL
1662422400000,METAR SBGL 060000Z 12010KT 9999 FEW015 OVC035 20/15 Q1027=,SBGL
1662426000000,METAR SBGL 060100Z 12010KT 9999 FEW015 BKN030 OVC040 20/14 Q1027=,SBGL
1662429600000,METAR SBGL 060200Z 11010KT 9999 FEW030 OVC050 20/14 Q1027=,SBGL
1662433200000,METAR COR SBGL 060300Z 09009KT 9999 OVC035 19/13 Q1025=,SBGL
1662436800000,METAR SBGL 060400Z 10009KT 9999 FEW035 OVC050 20/13 Q1026=,SBGL
1662440400000,METAR SBGL 060500Z 10010KT 070V130 9999 OVC035 19/13 Q1025=,SBGL
1662444000000,METAR SBGL 060600Z 10010KT 9999 OVC035 19/13 Q1025=,SBGL
1662447600000,METAR SBGL 060700Z 10010KT 9999 OVC035 19/13 Q1025=,SBGL
1662451200000,METAR SBGL 060800Z 10010KT 9999 BKN035 OVC050 19/13 Q1025=,SBGL
1662454800000,METAR SBGL 060900Z 10010KT 9999 BKN045 19/13 Q1026=,SBGL
1662458400000,METAR SBGL 061000Z 10010KT 9999 BKN045 BKN060 19/13 Q1027=,SBGL
1662462000000,METAR SBGL 061100Z 09008KT 9999 BKN045 BKN060 21/13 Q1027=,SBGL
1662465600000,METAR SBGL 061200Z 08003KT 9999 FEW008 22/13 Q1027=,SBGL
1662469200000,METAR SBGL 061300Z 07011KT 9999 FEW008 22/13 Q1027=,SBGL
1662472800000,METAR SBGL 061400Z 07008KT 9999 FEW008 24/13 Q1027=,SBGL
1662476400000,METAR SBGL 061500Z 03008KT 9999 FEW045 24/12 Q1026=,SBGL
1662480000000,METAR SBGL 061600Z 08007KT CAVOK 25/11 Q1025=,SBGL
1662483600000,METAR SBGL 061700Z 11008KT CAVOK 26/10 Q1024=,SBGL
1662487200000,METAR SBGL 061800Z 15014KT CAVOK 24/13 Q1023=,SBGL
1662490800000,METAR SBGL 061900Z 15012KT CAVOK 23/14 Q1023=,SBGL
1662494400000,METAR SBGL 062000Z 15012KT CAVOK 22/14 Q1023=,SBGL
1662498000000,METAR SBGL 062100Z 13009KT CAVOK 22/14 Q1023=,SBGL
1662501600000,METAR SBGL 062200Z 10013KT CAVOK 21/13 Q1023=,SBGL
1662505200000,METAR SBGL 062300Z 10013KT CAVOK 20/14 Q1024=,SBGL
1662422400000,METAR SBGR 060000Z 13005KT 9999 FEW010 OVC015 14/12 Q1027=,SBGR
1662426000000,METAR SBGR 060100Z 13006KT 9999 BKN013 14/12 Q1027=,SBGR
1662429600000,METAR SBGR 060200Z 11005KT 9999 BKN021 14/12 Q1027=,SBGR
1662433200000,METAR SBGR 060300Z 10005KT 9999 BKN013 BKN019 14/12 Q1028=,SBGR
1662436800000,METAR SBGR 060400Z 13005KT 9999 BKN017 14/12 Q1027=,SBGR
1662440400000,METAR SBGR 060500Z 14004KT 9999 BKN009 BKN017 14/13 Q1027=,SBGR
1662444000000,METAR SBGR 060600Z 11004KT 070V150 9999 SCT009 BKN019 14/13 Q1026=,SBGR
1662447600000,METAR SBGR 060700Z 13005KT 100V160 9999 FEW009 BKN019 14/13 Q1026=,SBGR
1662451200000,METAR SBGR 060800Z 10006KT 9999 BKN017 BKN033 14/13 Q1026=,SBGR
1662454800000,METAR SBGR 060900Z 10005KT 070V130 9999 BKN009 BKN019 14/13 Q1026=,SBGR
1662458400000,METAR SBGR 061000Z 08008KT 8000 BKN011 OVC090 15/13 Q1027=,SBGR
1662462000000,METAR SBGR 061100Z 05007KT 9999 BKN030 OVC100 15/13 Q1027=,SBGR
1662465600000,METAR SBGR 061200Z 08012KT 9999 BKN011 OVC100 15/13 Q1027=,SBGR
1662469200000,METAR SBGR 061300Z 08014KT 9999 BKN017 18/13 Q1027=,SBGR
1662472800000,METAR SBGR 061400Z 07017KT 9999 BKN019 19/13 Q1026=,SBGR
1662476400000,METAR SBGR 061500Z 06016KT 9999 SCT019 21/13 Q1025=,SBGR
1662480000000,METAR SBGR 061600Z 05009KT CAVOK 22/14 Q1025=,SBGR
1662483600000,METAR SBGR 061700Z 07006KT 9999 BKN035 23/13 Q1024=,SBGR
1662487200000,METAR SBGR 061800Z 20009KT 9000 BKN036 19/15 Q1024=,SBGR
1662489600000,SPECI SBGR 061840Z 19006KT 7000 OVC011 17/14 Q1024=,SBGR
1662490800000,METAR SBGR 061900Z 19007KT 7000 OVC010 17/14 Q1024=,SBGR
1662494400000,METAR SBGR 062000Z 18004KT 7000 OVC009 16/14 Q1024=,SBGR
1662498000000,METAR SBGR 062100Z 17004KT 6000 OVC009 16/14 Q1025=,SBGR
1662501600000,METAR SBGR 062200Z 15005KT 9999 OVC010 16/13 Q1025=,SBGR
1662505200000,METAR SBGR 062300Z 17003KT 9999 SCT013 BKN033 16/13 Q1025=,SBGR
1662422400000,METAR SBKP 060000Z 14017KT CAVOK 16/12 Q1025=,SBKP
1662426000000,METAR SBKP 060100Z 13016KT CAVOK 16/12 Q1025=,SBKP
1662429600000,METAR SBKP 060200Z 13015KT CAVOK 16/12 Q1025=,SBKP
1662433200000,METAR SBKP 060300Z 14013KT CAVOK 16/12 Q1025=,SBKP
1662436800000,METAR SBKP 060400Z 14016KT CAVOK 16/12 Q1024=,SBKP
1662440400000,METAR SBKP 060500Z 14013KT CAVOK 16/12 Q1024=,SBKP
1662444000000,METAR SBKP 060600Z 15009KT CAVOK 15/12 Q1024=,SBKP
1662447600000,METAR SBKP 060700Z 13013KT CAVOK 15/12 Q1023=,SBKP
1662451200000,METAR SBKP 060800Z 12014KT CAVOK 16/12 Q1023=,SBKP
1662454800000,METAR SBKP 060900Z 12012KT CAVOK 15/12 Q1024=,SBKP
1662458400000,METAR SBKP 061000Z 13014KT CAVOK 16/12 Q1025=,SBKP
1662462000000,METAR SBKP 061100Z 12015KT CAVOK 17/13 Q1025=,SBKP
1662465600000,METAR SBKP 061200Z 10013KT CAVOK 19/13 Q1025=,SBKP
1662469200000,METAR SBKP 061300Z 08010KT CAVOK 20/13 Q1025=,SBKP
1662472800000,METAR SBKP 061400Z 08009KT 050V120 CAVOK 22/14 Q1025=,SBKP
1662476400000,METAR SBKP 061500Z 04006KT 310V090 CAVOK 24/14 Q1024=,SBKP
1662480000000,METAR SBKP 061600Z 23007KT CAVOK 24/14 Q1024=,SBKP
1662483600000,METAR SBKP 061700Z 23010KT 9999 BKN040 BKN080 23/15 Q1024=,SBKP
1662487200000,METAR SBKP 061800Z 22012KT 9999 FEW040 24/14 Q1022=,SBKP
1662490800000,METAR SBKP 061900Z 21012KT 9999 BKN036 23/14 Q1021=,SBKP
1662494400000,METAR SBKP 062000Z 19014KT 9999 BKN036 21/14 Q1022=,SBKP
1662498000000,METAR SBKP 062100Z 16015KT 9000 FEW020 SCT080 20/14 Q1022=,SBKP
1662501600000,METAR SBKP 062200Z 13017KT CAVOK 18/13 Q1022=,SBKP
1662505200000,METAR SBKP 062300Z 14016KT CAVOK 18/13 Q1023=,SBKP
1662422400000,METAR SBPA 060000Z 11012KT CAVOK 16/13 Q1025=,SBPA
1662426000000,METAR SBPA 060100Z 10009KT CAVOK 16/14 Q1025=,SBPA
1662429600000,METAR SBPA 060200Z 10010KT CAVOK 16/13 Q1025=,SBPA
1662433200000,METAR SBPA 060300Z 10008KT CAVOK 15/13 Q1025=,SBPA
1662436800000,METAR SBPA 060400Z 08009KT CAVOK 15/13 Q1025=,SBPA
1662440400000,METAR SBPA 060500Z 09008KT CAVOK 15/13 Q1024=,SBPA
1662444000000,METAR SBPA 060600Z 10008KT CAVOK 15/13 Q1023=,SBPA
1662447600000,METAR SBPA 060700Z 10007KT CAVOK 16/13 Q1023=,SBPA
1662451200000,METAR SBPA 060800Z 10005KT CAVOK 16/13 Q1022=,SBPA
1662454800000,METAR SBPA 060900Z 08004KT 9999 FEW025 BKN100 15/14 Q1023=,SBPA
1662458400000,METAR SBPA 061000Z 11005KT 9999 FEW040 BKN100 15/14 Q1024=,SBPA
1662462000000,METAR SBPA 061100Z 08004KT 9999 FEW040 BKN100 16/14 Q1024=,SBPA
1662465600000,METAR SBPA 061200Z 10004KT 9999 FEW040 BKN070 17/14 Q1024=,SBPA
1662469200000,METAR SBPA 061300Z 12006KT 9999 OVC040 16/14 Q1023=,SBPA
1662472800000,METAR SBPA 061400Z 10008KT 9999 FEW035 OVC060 17/15 Q1023=,SBPA
1662476400000,METAR SBPA 061500Z 12005KT 9999 OVC040 18/15 Q1022=,SBPA
1662480000000,METAR SBPA 061600Z 12004KT 9999 OVC045 19/15 Q1022=,SBPA
1662483600000,METAR SBPA 061700Z 10005KT 060V230 9999 FEW020 BKN083 21/16 Q1021=,SBPA
1662487200000,METAR SBPA 061800Z 07005KT 050V110 9999 FEW020 BKN066 22/16 Q1020=,SBPA
1662490800000,METAR SBPA 061900Z 10007KT 9999 FEW020 SCT066 BKN083 21/16 Q1019=,SBPA
1662494400000,METAR SBPA 062000Z 08007KT 9999 FEW020 BKN050 20/16 Q1019=,SBPA
1662498000000,METAR SBPA 062100Z 10005KT 9999 FEW020 BKN066 20/16 Q1019=,SBPA
1662501600000,METAR SBPA 062200Z 09004KT 9999 FEW020 SCT070 19/16 Q1019=,SBPA
1662505200000,METAR SBPA 062300Z 10005KT 9999 FEW010 SCT066 18/16 Q1018=,SBPA
1662422400000,METAR SBRF 060000Z 20005KT 9999 BKN012 SCT020 23/21 Q1019=,SBRF
1662426000000,METAR SBRF 060100Z 19006KT 140V210 6000 -RA SCT005 SCT014 BKN018 23/21 Q1019=,SBRF
1662429600000,METAR SBRF 060200Z 15008KT 9000 VCSH FEW009 BKN018 BKN050 24/20 Q1019=,SBRF
1662433200000,METAR SBRF 060300Z 13005KT 9000 VCSH FEW009 BKN018 BKN045 24/21 Q1018=,SBRF
1662436800000,METAR SBRF 060400Z 12008KT 9000 VCSH FEW009 BKN018 BKN045 24/20 Q1017=,SBRF
1662440400000,METAR SBRF 060500Z 16007KT 9999 VCSH FEW009 BKN018 BKN040 24/21 Q1017=,SBRF
1662442620000,SPECI SBRF 060537Z 22006KT 3500 SHRA BR FEW009 BKN012 BKN040 23/21 Q1017=,SBRF
1662444000000,METAR SBRF 060600Z 23006KT 210V290 5000 -SHRA BR FEW009 BKN012 BKN040 23/21 Q1017 RESHRA=,SBRF
1662447600000,METAR SBRF 060700Z 18011KT 5000 -RA BR FEW009 BKN012 BKN040 23/21 Q1017=,SBRF
1662451200000,METAR SBRF 060800Z 19006KT 8000 -RA FEW009 BKN015 BKN040 23/21 Q1017=,SBRF
1662454800000,METAR SBRF 060900Z 18005KT 9999 VCSH FEW009 BKN018 BKN040 23/21 Q1018=,SBRF
1662458400000,METAR SBRF 061000Z 18007KT 5000 2400N -RA BR SCT007 BKN018 BKN040 23/21 Q1018=,SBRF
1662462000000,METAR SBRF 061100Z 13007KT 9999 SCT020 BKN040 25/21 Q1019=,SBRF
1662465600000,METAR SBRF 061200Z 13009KT 9999 SCT022 BKN050 27/21 Q1019=,SBRF
1662469200000,METAR SBRF 061300Z 14014KT 9999 BKN023 BKN050 27/21 Q1019=,SBRF
1662472800000,METAR SBRF 061400Z 13012KT 9999 SCT023 BKN050 27/21 Q1019=,SBRF
1662476400000,METAR SBRF 061500Z 14012KT 9999 SCT023 BKN050 27/21 Q1018=,SBRF
1662480000000,METAR SBRF 061600Z 14013KT 9999 SCT024 SCT050 28/20 Q1017=,SBRF
1662483600000,METAR SBRF 061700Z 15015KT 9999 FEW025 SCT050 27/20 Q1016=,SBRF
1662487200000,METAR SBRF 061800Z 15015KT 9999 FEW025 SCT050 27/20 Q1016=,SBRF
1662490800000,METAR SBRF 061900Z 15015KT 9999 FEW025 SCT050 26/20 Q1016=,SBRF
1662494400000,METAR SBRF 062000Z 16016KT 9999 FEW025 26/20 Q1017=,SBRF
1662498000000,METAR SBRF 062100Z 16016KT 9999 FEW025 25/19 Q1017=,SBRF
1662501600000,METAR SBRF 062200Z 15015KT 9999 SCT025 25/19 Q1018=,SBRF
1662505200000,METAR SBRF 062300Z 15014KT 9999 SCT025 25/19 Q1018=,SBRF
1662422400000,METAR SBRJ 060000Z 10009KT 9999 FEW020 OVC033 20/15 Q1026=,SBRJ
1662426000000,METAR SBRJ 060100Z 09006KT 9999 FEW020 OVC033 20/15 Q1027=,SBRJ
1662429600000,METAR SBRJ 060200Z 10006KT 9999 FEW025 OVC035 20/14 Q1026=,SBRJ
1662433200000,METAR SBRJ 060300Z 11005KT 9999 FEW025 OVC035 20/15 Q1027=,SBRJ
1662436800000,METAR SBRJ 060400Z 10006KT 9999 FEW025 OVC035 20/14 Q1026=,SBRJ
1662440400000,METAR SBRJ 060500Z 09007KT 9999 SCT025 OVC035 20/14 Q1025=,SBRJ
1662444000000,METAR SBRJ 060600Z 08005KT 9999 SCT025 OVC035 20/14 Q1025=,SBRJ
1662447600000,METAR SBRJ 060700Z 08004KT 9999 FEW025 OVC035 20/14 Q1025=,SBRJ
1662451200000,METAR SBRJ 060800Z 10004KT 060V140 9999 FEW025 OVC040 20/14 Q1025=,SBRJ
1662454800000,METAR SBRJ 060900Z 11004KT 9999 FEW025 BKN040 20/13 Q1026=,SBRJ
1662458400000,METAR SBRJ 061000Z 12003KT 080V180 9999 FEW025 BKN045 20/13 Q1027=,SBRJ
1662462000000,METAR SBRJ 061100Z 10004KT 9999 FEW025 BKN045 20/14 Q1027=,SBRJ
1662465600000,METAR SBRJ 061200Z 07009KT 030V100 9999 FEW025 SCT050 BKN100 21/15 Q1027=,SBRJ
1662469200000,METAR SBRJ 061300Z 34006KT 300V360 9999 FEW025 SCT100 21/15 Q1027=,SBRJ
1662472800000,METAR SBRJ 061400Z 30004KT 190V360 9999 FEW025 SCT100 22/15 Q1027=,SBRJ
1662476400000,METAR SBRJ 061500Z 07004KT 040V110 9999 FEW030 24/13 Q1026=,SBRJ
1662480000000,METAR SBRJ 061600Z 10008KT 9999 FEW030 24/14 Q1025=,SBRJ
1662483600000,METAR SBRJ 061700Z 15014KT 120V180 9999 FEW030 23/15 Q1024=,SBRJ
1662487200000,METAR SBRJ 061800Z 12018KT 9999 FEW030 23/16 Q1023=,SBRJ
1662490800000,METAR SBRJ 061900Z 12017KT 9999 FEW030 22/16 Q1023=,SBRJ
1662494400000,METAR SBRJ 062000Z 12016KT 9999 FEW030 22/16 Q1023=,SBRJ
1662498000000,METAR SBRJ 062100Z 10013KT 9999 FEW030 22/16 Q1023=,SBRJ
1662501600000,METAR SBRJ 062200Z 10008KT 070V140 CAVOK 21/15 Q1023=,SBRJ
1662505200000,METAR SBRJ 062300Z 10010KT CAVOK 21/15 Q1024=,SBRJ
1662422400000,METAR SBSP 060000Z 14006KT 9000 FEW008 SCT100 13/12 Q1028=,SBSP
1662426000000,METAR SBSP 060100Z 13006KT 9000 BKN021 14/11 Q1028=,SBSP
1662429600000,METAR SBSP 060200Z 14007KT 8000 OVC026 14/11 Q1028=,SBSP
1662431700000,SPECI SBSP 060235Z AUTO 14007KT 5000 // FEW006/// BKN010/// BKN028/// 13/11 Q1028=,SBSP
1662432480000,SPECI SBSP 060248Z AUTO 14007KT 4900 // SCT006/// BKN010/// BKN029/// 13/12 Q1028=,SBSP
1662432960000,SPECI SBSP 060256Z AUTO 14006KT 4800 // SCT006/// BKN009/// 13/12 Q1028=,SBSP
1662433200000,METAR SBSP 060300Z AUTO 14006KT 4800 // SCT006/// BKN009/// 13/12 Q1028=,SBSP
1662436800000,METAR SBSP 060400Z AUTO 17007KT 4500 // OVC005/// 14/12 Q1028=,SBSP
1662440400000,METAR SBSP 060500Z AUTO 16007KT 4000 // SCT003/// OVC006/// 14/13 Q1027=,SBSP
1662443460000,SPECI SBSP 060551Z AUTO 16006KT 3900 // OVC004/// 14/13 Q1027=,SBSP
1662444000000,METAR SBSP 060600Z AUTO 16006KT 4000 // OVC004/// 14/13 Q1027=,SBSP
1662444300000,SPECI SBSP 060605Z AUTO 15007KT 3900 // SCT004/// OVC006/// 14/13 Q1026=,SBSP
1662447600000,METAR SBSP 060700Z AUTO 15008KT 3500 // SCT003/// OVC005/// 14/13 Q1026=,SBSP
1662450900000,SPECI SBSP 060755Z AUTO 11009KT 2900 // SCT004/// OVC006/// 14/13 Q1026=,SBSP
1662451200000,METAR SBSP 060800Z AUTO 11009KT 2900 // SCT004/// OVC006/// 14/13 Q1026=,SBSP
1662451620000,SPECI SBSP 060807Z AUTO 12006KT 090V170 3300 // SCT004/// OVC006/// 14/13 Q1026=,SBSP
1662454800000,METAR SBSP 060900Z 12006KT 8000 BKN007 BKN100 14/13 Q1027=,SBSP
1662458400000,METAR SBSP 061000Z 12007KT 8000 BKN009 BKN100 14/13 Q1028=,SBSP
1662462000000,METAR SBSP 061100Z 07004KT 030V100 9999 SCT010 BKN100 15/13 Q1028=,SBSP
1662465600000,METAR SBSP 061200Z 09005KT 040V140 9999 BKN012 BKN100 15/13 Q1028=,SBSP
1662469200000,METAR SBSP 061300Z 07014G24KT 9999 FEW010 BKN100 16/13 Q1027=,SBSP
1662472800000,METAR SBSP 061400Z 08010KT 050V110 9999 BKN017 BKN100 18/13 Q1027=,SBSP
1662476400000,METAR SBSP 061500Z 09010KT CAVOK 20/13 Q1026=,SBSP
1662480000000,METAR SBSP 061600Z 08005KT 9999 BKN028 21/13 Q1026=,SBSP
1662483600000,METAR SBSP 061700Z 20014KT 9000 FEW008 BKN033 BKN100 18/14 Q1026=,SBSP
1662484260000,SPECI SBSP 061711Z 19014KT 8000 SCT004 OVC009 17/14 Q1026=,SBSP
1662487200000,METAR SBSP 061800Z 19012KT 7000 SCT004 OVC006 16/14 Q1025=,SBSP
1662490800000,METAR SBSP 061900Z 18010KT 150V210 7000 SCT004 OVC007 16/14 Q1025=,SBSP
1662494400000,METAR SBSP 062000Z 16011KT 7000 SCT004 OVC006 15/14 Q1025=,SBSP
1662498000000,METAR SBSP 062100Z 16008KT 8000 SCT006 OVC009 15/14 Q1025=,SBSP
