hora,metar,aero
1667829600000,METAR SBGR 071400Z 12006KT 9999 BKN020 17/12 Q1021=,SBGR
1667833200000,METAR SBGR 071500Z 15006KT 9999 BKN023 17/12 Q1021=,SBGR
1667836800000,METAR SBGR 071600Z 08006KT 9999 BKN030 20/13 Q1020=,SBGR
1667840400000,METAR SBGR 071700Z 09005KT 9999 BKN035 20/12 Q1019=,SBGR
1667844000000,METAR SBGR 071800Z 12009KT 9999 BKN030 19/11 Q1019=,SBGR
1667847600000,METAR SBGR 071900Z 16007KT 9999 BKN030 BKN045 19/12 Q1019=,SBGR
1667851200000,METAR SBGR 072000Z 16009KT 9999 SCT030 BKN040 17/11 Q1019=,SBGR
1667854800000,METAR SBGR 072100Z 16008KT 9999 SCT025 SCT050 17/11 Q1020=,SBGR
1667858400000,METAR SBGR 072200Z 17005KT 9999 SCT020 15/11 Q1020=,SBGR
1667862000000,METAR SBGR 072300Z 13004KT 9999 FEW020 14/12 Q1021=,SBGR
1667779200000,METAR SBKP 070000Z 13012KT CAVOK 17/11 Q1020=,SBKP
1667782800000,METAR SBKP 070100Z 13014KT CAVOK 17/13 Q1021=,SBKP
1667786400000,METAR SBKP 070200Z 12013KT CAVOK 16/11 Q1021=,SBKP
1667790000000,METAR SBKP 070300Z 13013KT CAVOK 16/10 Q1020=,SBKP
1667793600000,METAR SBKP 070400Z 14013KT CAVOK 15/10 Q1019=,SBKP
1667797200000,METAR SBKP 070500Z 13010KT CAVOK 15/11 Q1018=,SBKP
1667800800000,METAR SBKP 070600Z 13012KT CAVOK 15/11 Q1018=,SBKP
1667804400000,METAR SBKP 070700Z 14009KT CAVOK 14/11 Q1017=,SBKP
1667808000000,METAR SBKP 070800Z 15010KT 9999 FEW040 SCT100 15/11 Q1018=,SBKP
1667811600000,METAR SBKP 070900Z 14009KT 9999 FEW045 SCT070 15/12 Q1019=,SBKP
1667815200000,METAR SBKP 071000Z 14012KT 9999 FEW015 SCT070 15/12 Q1019=,SBKP
1667818800000,METAR SBKP 071100Z 13013KT 9999 FEW020 18/12 Q1020=,SBKP
1667822400000,METAR SBKP 071200Z 12009KT 9999 FEW020 19/12 Q1020=,SBKP
1667826000000,METAR SBKP 071300Z 11007KT 9999 SCT030 21/12 Q1020=,SBKP
1667829600000,METAR SBKP 071400Z 14008KT 9999 BKN033 22/12 Q1019=,SBKP
1667833200000,METAR SBKP 071500Z 15008KT 9999 BKN035 22/11 Q1019=,SBKP
1667836800000,METAR SBKP 071600Z 19007KT 140V250 9999 BKN040 23/12 Q1018=,SBKP
1667840400000,METAR SBKP 071700Z 19007KT 140V250 9999 BKN042 24/12 Q1017=,SBKP
1667844000000,METAR SBKP 071800Z 15009KT 9999 SCT045 24/10 Q1016=,SBKP
1667847600000,METAR SBKP 071900Z 15006KT 9999 SCT045 25/09 Q1016=,SBKP
1667851200000,METAR SBKP 072000Z 13013KT 9999 SCT045 23/11 Q1016=,SBKP
1667854800000,METAR SBKP 072100Z 13017KT 9999 FEW045 21/11 Q1017=,SBKP
1667858400000,METAR SBKP 072200Z 14018KT CAVOK 19/11 Q1018=,SBKP
1667862000000,METAR SBKP 072300Z 14017KT CAVOK 17/11 Q1019=,SBKP
1667779200000,METAR SBPA 070000Z 10010KT 9999 FEW045 17/14 Q1024=,SBPA
1667782800000,METAR SBPA 070100Z 12008KT CAVOK 17/14 Q1024=,SBPA
1667786400000,METAR SBPA 070200Z 12008KT 100V160 CAVOK 17/14 Q1024=,SBPA
1667790000000,METAR SBPA 070300Z 11006KT CAVOK 16/14 Q1024=,SBPA
1667793600000,METAR SBPA 070400Z 11007KT CAVOK 16/14 Q1023=,SBPA
1667797200000,METAR SBPA 070500Z 12007KT 9999 SCT030 16/14 Q1022=,SBPA
1667800800000,METAR SBPA 070600Z 12004KT 9999 SCT030 15/14 Q1022=,SBPA
1667804400000,METAR SBPA 070700Z 12004KT 9999 SCT040 15/13 Q1022=,SBPA
1667808000000,METAR SBPA 070800Z 08003KT 9999 BKN020 BKN030 15/13 Q1022=,SBPA
1667809560000,SPECI SBPA 070826Z 09005KT 050V140 4000 RA BKN020 BKN030 16/14 Q1023=,SBPA
1667811600000,METAR SBPA 070900Z 10005KT 080V140 3000 RA BR FEW015 BKN018 BKN030 16/14 Q1023 RERA=,SBPA
1667812860000,SPECI SBPA 070921Z 12007KT 4500 BR BKN016 BKN025 16/15 Q1023 RERA=,SBPA
1667815200000,METAR SBPA 071000Z 11005KT 080V140 9999 FEW016 SCT030 17/15 Q1023 RERA=,SBPA
1667818800000,METAR SBPA 071100Z 12010KT 9999 SCT045 18/14 Q1024=,SBPA
1667822400000,METAR SBPA 071200Z 09012KT 9999 BKN015 18/15 Q1024=,SBPA
1667826000000,METAR SBPA 071300Z 10010KT 080V140 9999 SCT021 BKN045 20/15 Q1024=,SBPA
1667829600000,METAR SBPA 071400Z 10017KT 9999 BKN030 BKN045 21/14 Q1023=,SBPA
1667833200000,METAR SBPA 071500Z 11014KT 080V140 9999 SCT036 SCT050 22/13 Q1023=,SBPA
1667836800000,METAR SBPA 071600Z 11015G28KT 080V140 9999 BKN040 21/13 Q1022=,SBPA
1667840400000,METAR SBPA 071700Z 10010KT 9999 VCTS BKN040 FEW045CB BKN090 21/12 Q1022=,SBPA
1667844000000,METAR SBPA 071800Z 15008KT 080V180 9999 -TSRA BKN040 FEW045CB BKN080 20/14 Q1022=,SBPA
1667845980000,SPECI SBPA 071833Z 14010KT 100V190 2000 TSRA BKN035 FEW045CB BKN080 19/14 Q1022=,SBPA
1667846940000,SPECI SBPA 071849Z 12011G22KT 080V170 2000 +TSRA BKN035 FEW045CB BKN080 16/15 Q1022 RERA=,SBPA
1667847600000,METAR SBPA 071900Z 09015KT 4500 2000E +TSRA BKN030 FEW045CB BKN090 16/14 Q1022 RERA=,SBPA
1667848260000,SPECI SBPA 071911Z 09013KT 4500 2000E TSRA BKN030 FEW045CB BKN070 16/14 Q1022 RERA=,SBPA
1667848800000,SPECI SBPA 071920Z 09009KT 4500 -TSRA BKN030 FEW045CB BKN070 16/14 Q1022 RERA=,SBPA
1667849940000,SPECI SBPA 071939Z 08007KT 050V110 7000 -TSRA FEW015 SCT030 FEW045CB BKN070 16/15 Q1022 RERA=,SBPA
1667851200000,METAR SBPA 072000Z 08008KT 7000 -RA FEW015 FEW040TCU BKN080 16/15 Q1022 RETSRA=,SBPA
1667854800000,METAR SBPA 072100Z 12009KT 070V140 6000 -RA SCT025 FEW040TCU BKN080 17/15 Q1021=,SBPA
1667858400000,METAR SBPA 072200Z 12008KT 8000 FEW025 FEW040TCU BKN100 17/15 Q1022=,SBPA
1667862000000,METAR SBPA 072300Z 12008KT 100V160 9999 FEW025 BKN100 17/14 Q1022=,SBPA
1667779200000,METAR SBRF 070000Z 13003KT 9999 BKN015 BKN050 26/23 Q1014=,SBRF
1667782800000,METAR SBRF 070100Z 11004KT 070V140 9999 SCT015 BKN050 26/22 Q1014=,SBRF
1667786400000,METAR SBRF 070200Z 09006KT 010V120 9999 SCT016 BKN050 27/22 Q1013=,SBRF
1667790000000,METAR SBRF 070300Z 06005KT 330V100 9999 BKN016 SCT050 27/22 Q1013=,SBRF
1667793600000,METAR SBRF 070400Z 08004KT 9999 BKN016 SCT050 26/22 Q1012=,SBRF
1667797200000,METAR SBRF 070500Z 09004KT 9999 BKN016 SCT050 26/21 Q1012=,SBRF
1667800800000,METAR SBRF 070600Z 08003KT 050V130 9999 BKN016 SCT050 26/22 Q1011=,SBRF
1667804400000,METAR SBRF 070700Z 31002KT 9999 BKN016 SCT050 25/23 Q1012=,SBRF
1667808000000,METAR SBRF 070800Z 33003KT 9999 BKN016 BKN050 25/23 Q1012=,SBRF
1667811600000,METAR SBRF 070900Z 25002KT 9999 BKN016 BKN050 25/23 Q1013=,SBRF
1667815200000,METAR SBRF 071000Z 25002KT 9999 BKN020 BKN050 25/23 Q1014=,SBRF
1667818800000,METAR SBRF 071100Z VRB02KT 9999 SCT010 BKN016 BKN050 26/23 Q1015=,SBRF
1667822400000,METAR SBRF 071200Z 08007KT 040V140 9999 SCT020 BKN060 28/21 Q1015=,SBRF
1667826000000,METAR SBRF 071300Z 10007KT 9999 SCT023 SCT070 29/22 Q1015=,SBRF
1667829600000,METAR SBRF 071400Z 07006KT 020V130 9999 SCT023 30/22 Q1014=,SBRF
1667833200000,METAR SBRF 071500Z 06007KT 020V110 9999 SCT024 29/22 Q1013=,SBRF
1667836800000,METAR SBRF 071600Z 07008KT 010V100 9999 SCT023 30/21 Q1012=,SBRF
1667840400000,METAR SBRF 071700Z 05007KT 9999 SCT023 30/22 Q1012=,SBRF
1667844000000,METAR SBRF 071800Z 07007KT 030V130 9999 SCT023 28/22 Q1012=,SBRF
1667847600000,METAR SBRF 071900Z 07006KT 030V120 9999 SCT023 28/22 Q1012=,SBRF
1667851200000,METAR SBRF 072000Z 09006KT 040V130 9999 FEW023 27/22 Q1012=,SBRF
1667854800000,METAR SBRF 072100Z 06005KT 360V090 9999 FEW023 27/22 Q1013=,SBRF
1667858400000,METAR SBRF 072200Z 09005KT 030V140 9999 SCT023 27/22 Q1014=,SBRF
1667862000000,METAR SBRF 072300Z 11005KT 9999 SCT023 27/22 Q1014=,SBRF
1667779200000,METAR SBRJ 070000Z 17009KT 9999 SCT030 BKN100 22/15 Q1019=,SBRJ
1667782800000,METAR SBRJ 070100Z 17005KT 9999 SCT030 BKN100 22/16 Q1019=,SBRJ
1667786400000,METAR SBRJ 070200Z 16005KT 9999 -RA FEW015 SCT025 OVC050 22/16 Q1019=,SBRJ
1667790000000,METAR SBRJ 070300Z 04004KT 9999 -RA BKN025 OVC050 21/16 Q1018=,SBRJ
1667793600000,METAR SBRJ 070400Z 32008KT 9999 BKN020 BKN040 OVC050 20/18 Q1017=,SBRJ
1667794800000,SPECI SBRJ 070420Z 30007KT 9999 BKN012 BKN035 20/18 Q1017=,SBRJ
1667797200000,METAR SBRJ 070500Z 30007KT 9999 -RA BKN010 BKN020 OVC040 20/18 Q1017=,SBRJ
1667800800000,METAR SBRJ 070600Z 21005KT 180V250 9999 -RA SCT010 BKN018 OVC030 19/17 Q1016=,SBRJ
1667804400000,METAR SBRJ 070700Z 21005KT 9999 FEW010 BKN030 OVC050 19/16 Q1016=,SBRJ
1667808000000,METAR SBRJ 070800Z 22004KT 9999 -RA FEW010 OVC040 19/16 Q1016=,SBRJ
1667811600000,METAR SBRJ 070900Z 31003KT 290V350 9999 OVC035 19/17 Q1017=,SBRJ
1667815200000,METAR SBRJ 071000Z 24002KT 9999 FEW010 BKN035 BKN060 20/17 Q1018=,SBRJ
1667818800000,METAR SBRJ 071100Z 08002KT 9999 FEW010 SCT020 BKN060 22/18 Q1018=,SBRJ
1667822400000,METAR SBRJ 071200Z 35004KT 9999 FEW010 SCT020 OVC060 21/17 Q1018=,SBRJ
1667826000000,METAR SBRJ 071300Z 08002KT 9999 SCT020 BKN035 OVC060 22/17 Q1018=,SBRJ
1667829600000,METAR SBRJ 071400Z 18009KT 9999 SCT020 BKN035 OVC060 22/18 Q1018=,SBRJ
1667833200000,METAR SBRJ 071500Z 19011KT 9999 SCT018 BKN035 OVC060 21/17 Q1018=,SBRJ
1667836800000,METAR SBRJ 071600Z 19012KT 9999 FEW012 SCT018 OVC035 21/17 Q1017=,SBRJ
1667840400000,METAR SBRJ 071700Z 16011KT 9999 FEW012 SCT018 OVC035 20/17 Q1017=,SBRJ
1667844000000,METAR SBRJ 071800Z 16010KT 9999 BKN018 OVC030 21/17 Q1017=,SBRJ
1667847600000,METAR SBRJ 071900Z 15010KT 120V180 9000 BKN018 OVC030 20/16 Q1016=,SBRJ
1667851200000,METAR SBRJ 072000Z 17012KT 9999 BKN018 OVC030 20/16 Q1017=,SBRJ
1667854800000,METAR SBRJ 072100Z 18012KT 9000 BKN017 OVC035 20/16 Q1017=,SBRJ
1667858400000,METAR SBRJ 072200Z 19008KT 9000 FEW008 BKN017 OVC035 19/16 Q1018=,SBRJ
1667862000000,METAR SBRJ 072300Z 19006KT 9000 FEW008 BKN017 OVC025 20/16 Q1018=,SBRJ
1667779200000,METAR SBSP 070000Z 16009KT 9999 FEW013 SCT083 14/11 Q1023=,SBSP
1667782800000,METAR SBSP 070100Z 15007KT 9999 FEW013 BKN015 14/11 Q1023=,SBSP
1667786400000,METAR SBSP 070200Z 15007KT 9999 FEW013 SCT017 BKN076 14/11 Q1023=,SBSP
1667786460000,SPECI SBSP 070201Z 15008KT 9999 SCT012 14/11 Q1022=,SBSP
1667788920000,SPECI SBSP 070242Z AUTO 14007KT 9999 FEW012 BKN014 14/11 Q1022=,SBSP
1667789760000,SPECI SBSP 070256Z AUTO 14007KT 9999 SCT012 SCT014 14/11 Q1022=,SBSP
1667790000000,METAR SBSP 070300Z AUTO 14007KT 9999 SCT012 SCT014 14/11 Q1022=,SBSP
1667793600000,METAR SBSP 070400Z AUTO 16007KT 9999 FEW012 13/11 Q1021=,SBSP
1667797200000,METAR SBSP 070500Z AUTO 15006KT 9999 FEW008 13/11 Q1020=,SBSP
1667797980000,SPECI SBSP 070513Z AUTO 16008KT 9999 FEW010 BKN012 13/12 Q1020=,SBSP
1667800800000,METAR SBSP 070600Z AUTO 15006KT 9999 BKN013 13/11 Q1019=,SBSP
1667801100000,SPECI SBSP 070605Z AUTO 15006KT 9999 FEW010 SCT013 13/11 Q1019=,SBSP
1667801760000,SPECI SBSP 070616Z AUTO 17007KT 9999 FEW010 BKN012 13/11 Q1019=,SBSP
