hora,metar,aero
1671750000000,METAR SBCF 222300Z 09009KT CAVOK 23/16 Q1014=,SBCF
1671667200000,METAR SBCT 220000Z 12007KT 8000 -DZ OVC006 15/15 Q1019=,SBCT
1671670800000,METAR SBCT 220100Z 12007KT 9999 SCT007 BKN013 15/15 Q1019=,SBCT
1671674400000,METAR SBCT 220200Z 09009KT 060V120 4000 -RA BKN006 BKN010 14/14 Q1019=,SBCT
1671678000000,METAR SBCT 220300Z 10005KT 9999 SCT006 BKN010 14/14 Q1019=,SBCT
1671681600000,METAR SBCT 220400Z 10006KT 9999 BKN006 BKN014 14/14 Q1018=,SBCT
1671685200000,METAR SBCT 220500Z VRB08KT 9999 BKN006 BKN014 14/14 Q1018=,SBCT
1671688800000,METAR SBCT 220600Z 10004KT 9999 SCT015 13/13 Q1017=,SBCT
1671692400000,METAR SBCT 220700Z 12005KT 9999 SCT015 14/14 Q1017=,SBCT
1671696000000,METAR SBCT 220800Z 15004KT 9999 SCT025 13/13 Q1017=,SBCT
1671699600000,METAR SBCT 220900Z 13010KT 100V160 6000 SCT004 BKN015 13/13 Q1018=,SBCT
1671701880000,SPECI SBCT 220938Z 12006KT 080V140 9000 SCT006 BKN011 BKN030 14/14 Q1018=,SBCT
1671703200000,METAR SBCT 221000Z 12009KT 090V150 9000 SCT005 BKN011 BKN030 14/14 Q1018=,SBCT
1671706800000,METAR SBCT 221100Z 10007KT 9999 BKN007 OVC020 15/15 Q1019=,SBCT
1671710400000,METAR SBCT 221200Z 12007KT 9999 BKN006 OVC013 15/15 Q1019=,SBCT
1671714000000,METAR SBCT 221300Z 13011KT 9999 OVC014 17/15 Q1020=,SBCT
1671717600000,METAR SBCT 221400Z 13010KT 9999 -DZ BKN007 BKN020 16/16 Q1020=,SBCT
1671721200000,METAR SBCT 221500Z 12007KT 9999 BKN014 BKN040 19/16 Q1020=,SBCT
1671724800000,METAR SBCT 221600Z 14012KT 9999 BKN013 BKN030 19/15 Q1019=,SBCT
1671728400000,METAR SBCT 221700Z 13010KT 9999 BKN014 BKN045 20/16 Q1019=,SBCT
1671732000000,METAR SBCT 221800Z 13012KT 9999 OVC014 19/15 Q1019=,SBCT
1671735600000,METAR SBCT 221900Z 12011KT 9999 BKN013 17/15 Q1018=,SBCT
1671739200000,METAR SBCT 222000Z 12007KT 9999 SCT011 BKN033 17/15 Q1018=,SBCT
1671742800000,METAR SBCT 222100Z 10008KT 9999 SCT014 BKN023 17/15 Q1018=,SBCT
1671744600000,SPECI SBCT 222130Z 12009KT 9999 BKN013 17/15 Q1018=,SBCT
1671746400000,METAR SBCT 222200Z 11009KT 9999 BKN013 16/15 Q1018=,SBCT
1671750000000,METAR SBCT 222300Z 11006KT 9999 SCT009 BKN013 15/15 Q1019=,SBCT
1671667200000,METAR SBFL 220000Z 19008KT 150V210 4000 -RA BKN013 OVC020 20/19 Q1017=,SBFL
1671670800000,METAR SBFL 220100Z 20003KT 180V240 4000 -RA BKN010 OVC020 20/20 Q1017=,SBFL
1671674400000,METAR SBFL 220200Z 21003KT 5000 -RA BKN010 OVC025 20/19 Q1017=,SBFL
1671678000000,METAR SBFL 220300Z 24002KT 5000 -RA BKN010 OVC025 20/19 Q1017=,SBFL
1671681600000,METAR SBFL 220400Z 19004KT 9999 BKN010 OVC025 20/18 Q1016=,SBFL
1671685200000,METAR SBFL 220500Z 22005KT 9999 BKN012 OVC025 20/18 Q1016=,SBFL
1671688800000,METAR SBFL 220600Z 20005KT 9999 BKN012 OVC025 20/18 Q1015=,SBFL
1671692400000,METAR SBFL 220700Z 20003KT 9999 SCT012 19/18 Q1016=,SBFL
1671696000000,METAR SBFL 220800Z 22002KT 9999 FEW015 18/17 Q1015=,SBFL
1671699600000,METAR SBFL 220900Z VRB01KT CAVOK 19/18 Q1016=,SBFL
1671703200000,METAR SBFL 221000Z 24004KT CAVOK 20/19 Q1016=,SBFL
1671706800000,METAR SBFL 221100Z 24003KT CAVOK 22/18 Q1017=,SBFL
1671710400000,METAR SBFL 221200Z 21006KT 9999 FEW020 23/17 Q1017=,SBFL
1671714000000,METAR SBFL 221300 17006KT 9999 BKN020 24/16 Q1017=,SBFL
1671717600000,METAR SBFL 221400Z 13010KT 9999 SCT020 24/17 Q1017=,SBFL
1671721200000,METAR SBFL 221500Z 13009KT 9999 SCT020 25/15 Q1017=,SBFL
1671724800000,METAR SBFL 221600Z 11011KT 9999 SCT020 25/17 Q1016=,SBFL
1671728400000,METAR SBFL 221700Z 11011KT 9999 SCT020 25/17 Q1017=,SBFL
1671732000000,METAR SBFL 221800Z 10009KT 9999 FEW030 25/17 Q1016=,SBFL
1671735600000,METAR SBFL 221900Z 11010KT 9999 FEW030 25/16 Q1015=,SBFL
1671739200000,METAR SBFL 222000Z 11011KT 9999 FEW033 25/18 Q1016=,SBFL
1671742800000,METAR SBFL 222100Z 10008KT 070V130 9999 SCT030 24/17 Q1015=,SBFL
1671746400000,METAR SBFL 222200Z 09006KT 9999 FEW030 23/17 Q1015=,SBFL
1671750000000,METAR SBFL 222300Z 09003KT 9999 FEW030 22/17 Q1016=,SBFL
1671667200000,METAR SBGL 220000Z 27005KT 3000 -RA BR SCT004 BKN009 OVC024 21/21 Q1012=,SBGL
1671670800000,METAR SBGL 220100Z 28003KT 5000 -RA BR SCT004 BKN010 BKN024 22/21 Q1012=,SBGL
1671674400000,METAR COR SBGL 220200Z 26004KT 9999 -RA SCT008 BKN013 OVC050 21/21 Q1012=,SBGL
1671678000000,METAR SBGL 220300Z 27004KT 9999 FEW010 BKN027 21/20 Q1012=,SBGL
1671681600000,METAR SBGL 220400Z 27004KT 9999 SCT004 BKN030 21/20 Q1011=,SBGL
1671685200000,METAR SBGL 220500Z 26007KT 9999 SCT017 BKN020 21/20 Q1011=,SBGL
1671688800000,METAR SBGL 220600Z 26004KT 9999 FEW004 SCT060 OVC070 21/20 Q1010=,SBGL
1671692400000,METAR SBGL 220700Z 20003KT 6000 SCT004 BKN030 OVC040 21/20 Q1011=,SBGL
1671696000000,METAR SBGL 220800Z 14004KT 8000 SCT006 SCT013 OVC030 21/20 Q1011=,SBGL
1671698100000,SPECI SBGL 220835Z 13003KT 2500 -RA BR SCT006 BKN008 OVC050 21/20 Q1011=,SBGL
1671699600000,METAR SBGL 220900Z 14009KT 2500 -RA BR BKN006 BKN010 OVC100 21/20 Q1012=,SBGL
1671703200000,METAR SBGL 221000Z 12008KT 9999 SCT024 BKN027 OVC055 21/19 Q1012=,SBGL
1671706800000,METAR SBGL 221100Z 14006KT 9000 SCT010 BKN020 OVC050 23/20 Q1013=,SBGL
1671710400000,METAR SBGL 221200Z 14008KT 9000 SCT012 BKN025 OVC050 24/19 Q1014=,SBGL
1671714000000,METAR SBGL 221300Z 14011KT 9999 SCT016 OVC050 25/19 Q1014=,SBGL
1671717600000,METAR SBGL 221400Z 14011KT 9999 FEW010 SCT020 BKN050 26/18 Q1014=,SBGL
1671721200000,METAR SBGL 221500Z 15012KT 9999 SCT020 BKN050 26/19 Q1014=,SBGL
1671724800000,METAR SBGL 221600Z 14012KT 9999 SCT020 BKN050 26/16 Q1013=,SBGL
1671728400000,METAR SBGL 221700Z 13013KT 100V160 9999 FEW025 SCT065 26/18 Q1013=,SBGL
1671732000000,METAR SBGL 221800Z 12014KT 100V160 9999 SCT025 BKN080 25/17 Q1013=,SBGL
1671735600000,METAR SBGL 221900Z 13013KT 9999 FEW025 BKN080 25/17 Q1013=,SBGL
1671739200000,METAR SBGL 222000Z 13010KT 9999 SCT025 BKN090 24/18 Q1013=,SBGL
1671742800000,METAR SBGL 222100Z 15011KT 9999 FEW025 BKN045 23/17 Q1013=,SBGL
1671746400000,METAR SBGL 222200Z 16007KT 130V190 9999 FEW020 BKN060 23/18 Q1014=,SBGL
1671750000000,METAR SBGL 222300Z 16006KT 9999 FEW020 BKN060 23/18 Q1015=,SBGL
1671667200000,METAR SBGR 220000Z 12007KT 9999 BKN011 BKN025 17/15 Q1017=,SBGR
1671670800000,METAR SBGR 220100Z 12005KT 9999 SCT013 17/15 Q1018=,SBGR
1671674400000,METAR SBGR 220200Z 12005KT 9999 SCT015 SCT026 17/15 Q1018=,SBGR
1671678000000,METAR SBGR 220300Z 16005KT 9999 SCT015 17/15 Q1017=,SBGR
1671679620000,SPECI SBGR 220327Z 13003KT 9999 FEW040 16/15 Q1015=,SBGR
1671681600000,METAR SBGR 220400Z 15004KT 9999 SCT013 16/15 Q1016=,SBGR
1671685200000,METAR SBGR 220500Z 13002KT 9999 BKN017 16/15 Q1015=,SBGR
1671688800000,METAR SBGR 220600Z 14002KT 9999 BKN013 16/15 Q1015=,SBGR
1671690420000,SPECI SBGR 220627Z 13003KT 9999 FEW040 16/15 Q1015=,SBGR
1671692400000,METAR SBGR 220700Z 13003KT 9999 BKN017 16/15 Q1015=,SBGR
1671696000000,METAR SBGR 220800Z 13003KT 9999 BKN013 BKN017 17/15 Q1015=,SBGR
1671699600000,METAR SBGR 220900Z 13003KT 9999 FEW006 SCT008 BKN011 17/16 Q1016=,SBGR
1671703200000,METAR SBGR 221000Z 13005KT 9999 OVC009 17/16 Q1016=,SBGR
1671706800000,METAR SBGR 221100Z 14007KT 9999 OVC013 19/16 Q1017=,SBGR
1671710400000,METAR SBGR 221200Z 13006KT 9999 BKN017 20/17 Q1017=,SBGR
1671711900000,SPECI SBGR 221225Z 14007KT 5000 -RA BR BKN013 OVC017 19/17 Q1017=,SBGR
1671714000000,METAR SBGR 221300Z 14007KT 8000 VCSH BKN019 21/17 Q1017=,SBGR
1671717600000,METAR SBGR 221400Z 16007KT 9999 SCT015 BKN021 21/17 Q1017=,SBGR
1671721200000,METAR SBGR 221500Z 15008KT 9999 OVC023 21/17 Q1017=,SBGR
1671724800000,METAR SBGR 221600Z 16009KT 8000 -RA OVC020 20/17 Q1017=,SBGR
1671728400000,METAR SBGR 221700Z 16006KT 9999 BKN020 19/18 Q1017=,SBGR
1671732000000,METAR SBGR 221800Z 16010KT 9999 -RA BKN017 20/16 Q1016=,SBGR
1671735600000,METAR SBGR 221900Z 17009KT 9000 -RA BKN017 OVC025 20/16 Q1016=,SBGR
1671739200000,METAR SBGR 222000Z 16006KT 8000 -RA SCT011 OVC025 18/17 Q1016=,SBGR
1671742800000,METAR SBGR 222100Z 17007KT 4000 -RA BR BKN010 OVC015 17/17 Q1016=,SBGR
1671746400000,METAR SBGR 222200Z 16007KT 9000 -RA OVC010 17/16 Q1017=,SBGR
1671750000000,METAR SBGR 222300Z 17006KT 9000 OVC009 16/16 Q1018=,SBGR
1671667200000,METAR SBKP 220000Z 14013KT 9999 SCT025 19/15 Q1015=,SBKP
1671670800000,METAR SBKP 220100Z 13015KT 9999 SCT025 19/15 Q1016=,SBKP
1671674400000,METAR SBKP 220200Z 12008KT 9999 BKN022 19/14 Q1016=,SBKP
1671678000000,METAR SBKP 220300Z 13008KT 9999 BKN018 18/15 Q1016=,SBKP
1671681600000,METAR SBKP 220400Z 15014KT 9999 FEW025 18/13 Q1015=,SBKP
1671685200000,METAR SBKP 220500Z 16011KT 9999 FEW020 17/13 Q1014=,SBKP
1671688800000,METAR SBKP 220600Z 17010KT 9999 SCT020 17/13 Q1014=,SBKP
1671692400000,METAR SBKP 220700Z 20006KT 9999 SCT020 17/13 Q1014=,SBKP
1671696000000,METAR SBKP 220800Z 15010KT 9999 SCT023 17/15 Q1014=,SBKP
1671699600000,METAR SBKP 220900Z 18006KT 9999 BKN023 17/14 Q1014=,SBKP
1671703200000,METAR SBKP 221000Z 15011KT 9999 BKN015 19/15 Q1015=,SBKP
1671706800000,METAR SBKP 221100Z 14014KT 9999 BKN017 20/15 Q1015=,SBKP
1671710400000,METAR SBKP 221200Z 14016KT 9999 BKN020 21/15 Q1016=,SBKP
1671714000000,METAR SBKP 221300Z 15014KT 9999 BKN020 23/16 Q1016=,SBKP
1671717600000,METAR SBKP 221400Z 15015KT 9999 BKN025 23/15 Q1016=,SBKP
1671721200000,METAR SBKP 221500Z 15015KT 9999 BKN030 24/16 Q1015=,SBKP
1671724800000,METAR SBKP 221600Z 17016KT 9999 SCT030 25/16 Q1015=,SBKP
1671728400000,METAR SBKP 221700Z 16016KT 9999 BKN035 25/16 Q1014=,SBKP
1671732000000,METAR SBKP 221800Z 15018KT 9999 SCT035 FEW035TCU 25/16 Q1014=,SBKP
1671735600000,METAR SBKP 221900Z 14019KT 9999 SCT030 FEW035TCU 24/15 Q1014=,SBKP
1671739200000,METAR SBKP 222000Z 13016KT 9999 SCT030 23/16 Q1014=,SBKP
1671742800000,METAR SBKP 222100Z 14018KT 9999 SCT030 22/15 Q1014=,SBKP
1671746400000,METAR SBKP 222200Z 14018KT 9999 BKN030 21/15 Q1015=,SBKP
1671750000000,METAR SBKP 222300Z 15013KT 9999 SCT020 19/15 Q1015=,SBKP
1671667200000,METAR SBPA 220000Z 10015KT CAVOK 22/18 Q1016=,SBPA
1671670800000,METAR SBPA 220100Z 10014KT CAVOK 21/18 Q1016=,SBPA
1671674400000,METAR SBPA 220200Z 11014KT CAVOK 21/18 Q1016=,SBPA
1671678000000,METAR SBPA 220300Z 10014KT CAVOK 21/18 Q1016=,SBPA
1671681600000,METAR SBPA 220400Z 10013KT CAVOK 20/17 Q1015=,SBPA
1671685200000,METAR SBPA 220500Z 09013KT CAVOK 20/17 Q1015=,SBPA
1671688800000,METAR SBPA 220600Z 10012KT CAVOK 20/17 Q1014=,SBPA
1671692400000,METAR SBPA 220700Z 10012KT CAVOK 19/17 Q1014=,SBPA
1671696000000,METAR SBPA 220800Z 11009KT CAVOK 20/17 Q1015=,SBPA
1671699600000,METAR SBPA 220900Z 10009KT CAVOK 20/18 Q1016=,SBPA
1671703200000,METAR SBPA 221000Z 10009KT CAVOK 22/18 Q1017=,SBPA
1671706800000,METAR SBPA 221100Z 09014KT 9999 FEW020 23/18 Q1017=,SBPA
1671710400000,METAR SBPA 221200Z 09010KT 9999 FEW020 SCT025 25/17 Q1017=,SBPA
1671714000000,METAR SBPA 221300Z 08008KT 040V120 9999 BKN034 26/17 Q1017=,SBPA
1671717600000,METAR SBPA 221400Z 07008KT 030V110 9999 BKN039 26/16 Q1016=,SBPA
1671721200000,METAR SBPA 221500Z 09010KT 050V130 9999 BKN044 28/16 Q1015=,SBPA
1671724800000,METAR SBPA 221600Z 08008KT 020V140 9999 FEW045 BKN051 28/15 Q1015=,SBPA
1671728400000,METAR SBPA 221700Z 11008KT 050V150 9999 SCT045 29/15 Q1014=,SBPA
1671732000000,METAR SBPA 221800Z 14011KT 9999 SCT045 29/16 Q1013=,SBPA
1671735600000,METAR SBPA 221900Z 11015KT 9999 FEW045 28/16 Q1013=,SBPA
1671739200000,METAR SBPA 222000Z 11015KT 9999 FEW045 27/16 Q1013=,SBPA
1671742800000,METAR SBPA 222100Z 12015KT 090V150 9999 FEW045 26/15 Q1013=,SBPA
1671746400000,METAR SBPA 222200Z 10015KT CAVOK 24/15 Q1013=,SBPA
1671750000000,METAR SBPA 222300Z 11014KT CAVOK 22/15 Q1013=,SBPA
1671667200000,METAR SBRF 220000Z 05006KT 9999 BKN021 27/22 Q1011=,SBRF
1671670800000,METAR SBRF 220100Z 02004KT 340V100 9999 BKN021 27/22 Q1012=,SBRF
1671674400000,METAR SBRF 220200Z 02004KT 340V050 9999 SCT021 27/22 Q1011=,SBRF
1671678000000,METAR SBRF 220300Z 03005KT 360V060 9999 SCT023 SCT050 27/22 Q1010=,SBRF
1671681600000,METAR SBRF 220400Z 31004KT 9999 SCT023 SCT050 26/22 Q1010=,SBRF
1671685200000,METAR SBRF 220500Z 30003KT 9999 BKN025 SCT050 25/22 Q1010=,SBRF
1671688800000,METAR COR SBRF 220600Z 06009KT 9999 SCT024 30/22 Q1009=,SBRF
1671692400000,METAR SBRF 220700Z 31003KT 270V330 9999 VCSH SCT025 BKN050 25/22 Q1010=,SBRF
1671696000000,METAR SBRF 220800Z 31002KT 9999 SCT025 SCT050 25/22 Q1010=,SBRF
1671699600000,METAR SBRF 220900Z 32003KT 9999 SCT020 SCT050 25/22 Q1011=,SBRF
1671703200000,METAR SBRF 221000Z 34002KT 5000 -SHRA SCT010 BKN017 BKN050 26/22 Q1012=,SBRF
1671706800000,METAR SBRF 221100Z 03006KT 350V080 9999 VCSH FEW015 BKN020 BKN050 28/21 Q1012=,SBRF
1671710400000,METAR SBRF 221200Z 06007KT 9999 BKN018 BKN050 29/23 Q1012=,SBRF
1671714000000,METAR SBRF 221300Z 05008KT 9999 FEW015 SCT020 29/23 Q1012=,SBRF
1671717600000,METAR SBRF 221400Z 07011KT 9999 VCSH BKN020 29/22 Q1012=,SBRF
1671721200000,METAR SBRF 221500Z 04011KT 9999 BKN023 FEW025TCU 30/22 Q1011=,SBRF
1671724800000,METAR SBRF 221600Z 05011KT 9999 SCT025 29/22 Q1010=,SBRF
1671728400000,METAR SBRF 221700Z 06011KT 9999 SCT024 29/22 Q1009=,SBRF
1671732000000,METAR SBRF 221800Z 05009KT 9999 SCT024 29/22 Q1009=,SBRF
1671735600000,METAR SBRF 221900Z 05009KT 9999 SCT024 SCT070 29/22 Q1009=,SBRF
1671739200000,METAR SBRF 222000Z 05010KT 9999 FEW024 SCT070 28/22 Q1009=,SBRF
1671742800000,METAR SBRF 222100Z 05008KT 9999 FEW024 28/22 Q1009=,SBRF
1671746400000,METAR SBRF 222200Z 04008KT 360V070 9999 FEW023 28/22 Q1010=,SBRF
1671750000000,METAR SBRF 222300Z 04006KT 010V090 9999 SCT023 28/22 Q1010=,SBRF
1671667200000,METAR SBRJ 220000Z 17005KT 140V220 5000 -RA BR FEW008 BKN012 OVC025 22/21 Q1011 RERA=,SBRJ
1671670800000,METAR SBRJ 220100Z 18008KT 6000 -RA FEW008 BKN012 OVC025 22/21 Q1012=,SBRJ
1671674400000,METAR SBRJ 220200Z 20006KT 6000 -RA FEW008 BKN012 OVC020 22/21 Q1012=,SBRJ
1671678000000,METAR SBRJ 220300Z 17004KT 7000 -RA FEW008 BKN012 OVC020 22/21 Q1011=,SBRJ
1671681600000,METAR SBRJ 220400Z 23003KT 8000 FEW008 BKN012 OVC020 22/21 Q1011=,SBRJ
1671685200000,METAR SBRJ 220500Z 19007KT 6000 -RA SCT007 BKN013 OVC025 22/21 Q1010=,SBRJ
1671688800000,METAR SBRJ 220600Z 17007KT 5000 -RA BR SCT007 BKN013 OVC025 21/20 Q1010=,SBRJ
1671690000000,SPECI SBRJ 220620Z 19007KT 4000 RA BR SCT007 BKN013 OVC025 21/21 Q1010=,SBRJ
1671692400000,METAR SBRJ 220700Z 16008KT 4000 -RA BR SCT007 BKN013 OVC025 21/20 Q1010 RERA=,SBRJ
1671696000000,METAR SBRJ 220800Z 17006KT 6000 -RA SCT007 BKN013 OVC025 21/21 Q1011=,SBRJ
1671699600000,METAR SBRJ 220900Z 14010KT 4500 -RA BR BKN007 BKN013 OVC025 21/20 Q1011=,SBRJ
1671703200000,METAR SBRJ 221000Z 17007KT 7000 BKN007 BKN013 OVC025 22/21 Q1012=,SBRJ
1671706800000,METAR SBRJ 221100Z 16009KT 9999 BKN010 BKN015 OVC030 23/20 Q1013=,SBRJ
1671710400000,METAR SBRJ 221200Z 16009KT 9999 SCT010 BKN015 OVC040 23/20 Q1013=,SBRJ
1671714000000,METAR SBRJ 221300Z 16009KT 9999 FEW015 BKN020 OVC050 24/20 Q1014=,SBRJ
1671717600000,METAR SBRJ 221400Z 16008KT 9999 SCT020 BKN050 BKN100 24/20 Q1014=,SBRJ
1671721200000,METAR SBRJ 221500Z 16009KT 9999 SCT020 BKN050 BKN100 25/20 Q1014=,SBRJ
1671724800000,METAR SBRJ 221600Z 16010KT 9999 SCT020 BKN100 25/20 Q1013=,SBRJ
1671728400000,METAR SBRJ 221700Z 16009KT 9999 SCT020 BKN100 24/19 Q1013=,SBRJ
1671732000000,METAR SBRJ 221800Z 17008KT 9999 SCT025 SCT100 24/19 Q1013=,SBRJ
1671735600000,METAR SBRJ 221900Z 16008KT 9999 SCT025 BKN080 24/19 Q1013=,SBRJ
1671739200000,METAR SBRJ 222000Z 16007KT 9999 FEW020 SCT040 BKN080 24/19 Q1013=,SBRJ
1671742800000,METAR SBRJ 222100Z 15005KT 9999 FEW020 SCT040 BKN080 23/19 Q1013=,SBRJ
1671746400000,METAR SBRJ 222200Z 16005KT 9999 FEW020 SCT040 BKN080 23/19 Q1014=,SBRJ
1671750000000,METAR SBRJ 222300Z 16004KT 9999 FEW020 SCT040 BKN100 22/19 Q1014=,SBRJ
1671667200000,METAR COR SBSP 220000Z 15008KT 4900 -RA BR SCT008 BKN011 16/15 Q1018=,SBSP
1671669120000,SPECI SBSP 220032Z 16013KT 9999 SCT008 BKN009 17/15 Q1018=,SBSP
1671670800000,METAR SBSP 220100Z 17014KT 9999 SCT009 BKN023 16/15 Q1018=,SBSP
1671674400000,SPECI SBSP 220200Z 17011KT 9999 FEW010 16/14 Q1018=,SBSP
1671674400000,METAR SBSP 220200Z 17012KT CAVOK 16/14 Q1018=,SBSP
1671678000000,METAR SBSP 220300Z AUTO 18010KT 9999 FEW008 15/14 Q1017=,SBSP
1671681600000,METAR SBSP 220400Z AUTO 18008KT 9999 FEW020 BKN023 BKN030 16/14 Q1017=,SBSP
1671684060000,SPECI SBSP 220441Z AUTO 17009KT 9999 FEW012 BKN014 OVC027 16/14 Q1016=,SBSP
1671684720000,SPECI SBSP 220452Z AUTO 17007KT 9999 FEW006 SCT012 OVC015 16/14 Q1016=,SBSP
1671684780000,SPECI SBSP 220453Z AUTO 17007KT 9999 FEW006 SCT012 OVC014 16/14 Q1016=,SBSP
1671685200000,METAR SBSP 220500Z AUTO 17007KT 9999 FEW006 SCT011 OVC014 16/14 Q1016=,SBSP
1671685260000,SPECI SBSP 220501Z AUTO 17008KT 9000 FEW006 BKN010 OVC012 16/14 Q1016=,SBSP
1671685320000,SPECI SBSP 220502Z AUTO 17008KT 8000 FEW006 BKN009 OVC012 16/14 Q1016=,SBSP
1671686100000,SPECI SBSP 220515Z AUTO 17008KT 9999 FEW006 BKN009 OVC021 16/14 Q1015=,SBSP
1671686760000,SPECI SBSP 220526Z AUTO 17009KT 9999 FEW006 SCT008 OVC016 16/15 Q1015=,SBSP
1671687300000,SPECI SBSP 220535Z AUTO 17009KT 9999 BKN008 BKN015 OVC021 16/15 Q1015=,SBSP
1671687480000,SPECI SBSP 220538Z AUTO 18010KT 9999 SCT007 BKN009 OVC014 16/15 Q1015=,SBSP
