hora,metar,aero
1677585600000,METAR SBFL 281200Z 29003KT 9999 FEW035 BKN100 25/22 Q1020=,SBFL
1677589200000,METAR SBFL 281300Z 26004KT 9999 FEW035 BKN100 25/22 Q1021=,SBFL
1677592800000,METAR SBFL 281400Z 26002KT 9999 SCT030 27/23 Q1020=,SBFL
1677596400000,METAR SBFL 281500Z 09004KT 9999 SCT030 27/22 Q1020=,SBFL
1677600000000,METAR SBFL 281600Z 10005KT 9999 SCT030 28/21 Q1019=,SBFL
1677603600000,METAR SBFL 281700Z 08004KT 020V130 9999 SCT030 28/21 Q1019=,SBFL
1677607200000,METAR SBFL 281800Z 27008KT 9999 SCT025 FEW035TCU BKN080 28/23 Q1018=,SBFL
1677610800000,METAR SBFL 281900Z 09011KT 9999 SCT025 FEW030TCU BKN080 27/23 Q1018=,SBFL
1677614400000,METAR SBFL 282000Z 09011KT 9999 SCT020 FEW025TCU BKN070 27/23 Q1018=,SBFL
1677618000000,METAR SBFL 282100Z 09011KT 9999 SCT020 FEW025TCU 26/22 Q1017=,SBFL
1677621600000,METAR SBFL 282200Z 10008KT 9999 FEW020 FEW025TCU 25/23 Q1017=,SBFL
1677625200000,METAR SBFL 282300Z 09007KT 9999 FEW025 25/23 Q1018=,SBFL
1677542400000,METAR SBGL 280000Z 26006KT 9999 BKN045 28/22 Q1018=,SBGL
1677546000000,METAR SBGL 280100Z 35004KT CAVOK 27/24 Q1018=,SBGL
1677549600000,METAR SBGL 280200Z 03005KT CAVOK 26/24 Q1017=,SBGL
1677553200000,METAR SBGL 280300Z 10006KT 9999 FEW014 26/24 Q1017=,SBGL
1677556800000,METAR SBGL 280400Z 05003KT 9999 FEW015 26/23 Q1017=,SBGL
1677560400000,METAR SBGL 280500Z 26006KT 9999 SCT014 BKN021 26/23 Q1017=,SBGL
1677564000000,METAR SBGL 280600Z 27006KT 230V300 9999 FEW024 SCT035 BKN045 26/23 Q1016=,SBGL
1677567600000,METAR SBGL 280700Z 29003KT 9999 FEW016 BKN060 26/23 Q1016=,SBGL
1677571200000,METAR SBGL 280800Z 36005KT 330V030 9999 FEW009 SCT065 BKN100 26/24 Q1016=,SBGL
1677574800000,METAR SBGL 280900Z 32005KT 280V340 8000 FEW013 BKN019 26/24 Q1017=,SBGL
1677578400000,METAR SBGL 281000Z 34005KT 9999 FEW015 SCT060 27/24 Q1017=,SBGL
1677582000000,METAR SBGL 281100Z 36004KT 340V050 9999 SCT012 28/24 Q1018=,SBGL
1677585600000,METAR SBGL 281200Z 05005KT 350V080 9999 SCT016 29/24 Q1018=,SBGL
1677589200000,METAR SBGL 281300Z 01004KT 9999 FEW019 29/24 Q1018=,SBGL
1677592800000,METAR SBGL 281400Z 01003KT 9999 FEW019 31/24 Q1017=,SBGL
1677596400000,METAR SBGL 281500Z 13007KT CAVOK 32/24 Q1017=,SBGL
1677600000000,METAR SBGL 281600Z 12009KT CAVOK 32/24 Q1016=,SBGL
1677603600000,METAR COR SBGL 281700Z 13013KT 9999 FEW025 31/24 Q1015=,SBGL
1677607200000,METAR SBGL 281800Z 14013KT 9999 FEW025 31/24 Q1015=,SBGL
1677610800000,METAR SBGL 281900Z 13015KT 9999 FEW020 SCT030 28/24 Q1015=,SBGL
1677614400000,METAR SBGL 282000Z 13013KT 9999 FEW020 SCT030 28/24 Q1015=,SBGL
1677618000000,METAR SBGL 282100Z 14010KT 9999 FEW020 SCT030 28/24 Q1015=,SBGL
1677621600000,METAR SBGL 282200Z 15010KT 9999 FEW020 BKN040 27/23 Q1015=,SBGL
1677623400000,SPECI SBGL 282230Z 15010KT 8000 TS VCSH SCT020 FEW025CB BKN040 28/22 Q1016=,SBGL
1677625200000,METAR SBGL 282300Z 16008KT 8000 -TSRA SCT020 FEW025CB BKN040 27/23 Q1016=,SBGL
1677542400000,METAR SBGR 280000Z 17004KT 9999 BKN013 21/19 Q1023=,SBGR
1677546000000,METAR SBGR 280100Z 16005KT 9999 BKN013 BKN015 22/20 Q1023=,SBGR
1677549600000,METAR SBGR 280200Z 15004KT 9999 BKN011 BKN015 22/20 Q1023=,SBGR
1677553200000,METAR SBGR 280300Z 17005KT 9999 BKN011 BKN015 22/20 Q1023=,SBGR
1677556800000,METAR SBGR 280400Z 17003KT 9999 BKN011 BKN015 22/20 Q1022=,SBGR
1677560400000,METAR SBGR 280500Z 12004KT 9999 BKN011 22/20 Q1022=,SBGR
1677561720000,SPECI SBGR 280522Z 10003KT 9999 BKN015 BKN035 22/20 Q1021=,SBGR
1677564000000,METAR SBGR 280600Z 09004KT 9999 BKN013 22/20 Q1021=,SBGR
1677567600000,METAR SBGR 280700Z 13003KT 9999 BKN013 BKN035 21/20 Q1021=,SBGR
1677571200000,METAR SBGR 280800Z 14003KT 9999 BKN011 BKN015 21/20 Q1021=,SBGR
1677574800000,METAR SBGR 280900Z 12002KT 9000 BKN011 21/20 Q1022=,SBGR
1677578400000,METAR SBGR 281000Z 09003KT 9000 OVC011 22/20 Q1022=,SBGR
1677582000000,METAR SBGR 281100Z 18002KT 9000 OVC011 22/20 Q1023=,SBGR
1677585600000,METAR SBGR 281200Z 12003KT 9999 BKN011 OVC021 23/21 Q1023=,SBGR
1677589200000,METAR SBGR 281300Z 12004KT 9999 FEW013 BKN021 25/20 Q1023=,SBGR
1677592800000,METAR SBGR 281400Z 05004KT 9999 SCT023 26/21 Q1022=,SBGR
1677596400000,METAR SBGR 281500Z 16002KT 9999 SCT030 BKN045 27/20 Q1022=,SBGR
1677600000000,METAR SBGR 281600Z 21002KT 9999 SCT030 BKN045 28/20 Q1021=,SBGR
1677603600000,METAR SBGR 281700Z 18011G21KT 9999 -TSRA BKN020 FEW045CB 23/20 Q1021=,SBGR
1677605700000,SPECI SBGR 281735Z 21005KT 2500 TSRA BR FEW007 BKN020 FEW045CB 21/20 Q1021=,SBGR
1677607200000,METAR SBGR 281800Z 20004KT 2500 TSRA BR BKN006 BKN015 FEW045CB 21/21 Q1021=,SBGR
1677608400000,SPECI SBGR 281820Z 16010KT 9999 -TSRA SCT010 BKN015 FEW040CB 21/20 Q1021 RERA=,SBGR
1677610800000,METAR SBGR 281900Z 18004KT 9999 -TSRA BKN011 FEW040CB 21/20 Q1020 RERA=,SBGR
1677614400000,METAR SBGR 282000Z 19003KT 5000 -TSRA BR BKN011 FEW040CB 21/20 Q1022=,SBGR
1677618000000,METAR SBGR 282100Z 09006KT 5000 -TSRA BR SCT011 FEW040CB BKN083 20/20 Q1021=,SBGR
1677621600000,METAR SBGR 282200Z 06013KT 9999 -RA SCT010 BKN080 20/19 Q1021 RETS=,SBGR
1677625200000,METAR SBGR 282300Z 07009KT 9999 SCT010 BKN100 20/19 Q1020=,SBGR
1677542400000,METAR SBKP 280000Z 16015KT 9999 FEW005 FEW040TCU 23/20 Q1021=,SBKP
1677546000000,METAR SBKP 280100Z 15009KT CAVOK 23/19 Q1022=,SBKP
1677549600000,METAR SBKP 280200Z 13010KT 9999 FEW020 22/19 Q1021=,SBKP
1677553200000,METAR SBKP 280300Z 14010KT 9999 FEW020 22/19 Q1021=,SBKP
1677556800000,METAR SBKP 280400Z 12007KT 9999 FEW020 22/19 Q1021=,SBKP
1677560400000,METAR SBKP 280500Z 14009KT 9999 FEW020 22/19 Q1020=,SBKP
1677564000000,METAR SBKP 280600Z 14007KT CAVOK 21/19 Q1020=,SBKP
1677567600000,METAR SBKP 280700Z 14008KT CAVOK 22/19 Q1019=,SBKP
1677571200000,METAR SBKP 280800Z 12007KT CAVOK 21/19 Q1020=,SBKP
1677574800000,METAR SBKP 280900Z 15008KT 9999 FEW010 BKN050 22/19 Q1020=,SBKP
1677578400000,METAR SBKP 281000Z 14008KT 9000 NSC 22/20 Q1021=,SBKP
1677582000000,METAR SBKP 281100Z 11010KT 9000 NSC 23/20 Q1021=,SBKP
1677585600000,METAR SBKP 281200Z 12008KT 9999 BKN046 24/20 Q1022=,SBKP
1677589200000,METAR SBKP 281300Z 10008KT 9999 FEW046 26/20 Q1022=,SBKP
1677592800000,METAR SBKP 281400Z 12006KT 9999 FEW020 SCT050 26/21 Q1021=,SBKP
1677596400000,METAR SBKP 281500Z 12005KT 9999 BKN036 28/20 Q1021=,SBKP
1677600000000,METAR SBKP 281600Z 25006KT 210V310 9999 VCSH SCT036 FEW040TCU 28/20 Q1020=,SBKP
1677603600000,METAR SBKP 281700Z 24007KT 170V290 9999 VCSH VCTS SCT036 FEW045CB 30/20 Q1019=,SBKP
1677607200000,METAR SBKP 281800Z 11007KT 9999 VCSH VCTS SCT033 SCT040TCU FEW045CB 25/17 Q1019=,SBKP
1677609720000,SPECI SBKP 281842Z 22019G35KT 9000 -TSRA BKN030 SCT040CB 25/19 Q1019=,SBKP
1677610800000,METAR SBKP 281900Z 21021G32KT 9000 -TSRA BKN030 SCT040CB 23/18 Q1018=,SBKP
1677614400000,METAR SBKP 282000Z 12013KT 9999 TS SCT040 FEW050CB BKN100 20/19 Q1020=,SBKP
1677618000000,METAR SBKP 282100Z 11011KT 9999 -TSRA FEW040 FEW050CB BKN100 20/18 Q1019=,SBKP
1677621600000,METAR SBKP 282200Z 11007KT 9999 VCTS FEW040 FEW050CB BKN100 20/19 Q1019 RETS=,SBKP
1677625200000,METAR SBKP 282300Z 11012KT CAVOK 21/19 Q1018=,SBKP
1677542400000,METAR SBPA 280000Z 11010KT 080V140 CAVOK 25/22 Q1020=,SBPA
1677546000000,METAR SBPA 280100Z 10011KT CAVOK 24/21 Q1020=,SBPA
1677549600000,METAR SBPA 280200Z 10009KT CAVOK 24/21 Q1019=,SBPA
1677553200000,METAR SBPA 280300Z 10009KT CAVOK 23/21 Q1019=,SBPA
1677556800000,METAR SBPA 280400Z 09004KT CAVOK 22/20 Q1019=,SBPA
1677560400000,METAR SBPA 280500Z VRB02KT CAVOK 21/20 Q1018=,SBPA
1677564000000,METAR SBPA 280600Z VRB01KT CAVOK 21/20 Q1018=,SBPA
1677567600000,METAR SBPA 280700Z 07003KT CAVOK 20/20 Q1018=,SBPA
1677571200000,METAR SBPA 280800Z 08003KT CAVOK 20/19 Q1018=,SBPA
1677574800000,METAR SBPA 280900Z 08003KT CAVOK 19/19 Q1018=,SBPA
1677578400000,METAR SBPA 281000Z 07002KT 9000 BCFG NSC 20/19 Q1019=,SBPA
1677582000000,METAR SBPA 281100Z 08003KT 9000 NSC 23/20 Q1019=,SBPA
1677585600000,METAR SBPA 281200Z 01003KT CAVOK 23/19 Q1020=,SBPA
1677589200000,METAR SBPA 281300Z VRB02KT CAVOK 25/20 Q1020=,SBPA
1677592800000,METAR SBPA 281400Z 31003KT CAVOK 28/19 Q1019=,SBPA
1677596400000,METAR SBPA 281500Z 31004KT 250V060 CAVOK 30/15 Q1019=,SBPA
1677600000000,METAR SBPA 281600Z VRB02KT CAVOK 32/15 Q1018=,SBPA
1677603600000,METAR SBPA 281700Z 25003KT 170V300 CAVOK 32/15 Q1017=,SBPA
1677607200000,METAR SBPA 281800Z 07007KT 350V120 CAVOK 33/15 Q1016=,SBPA
1677610800000,METAR SBPA 281900Z 11007KT 080V150 CAVOK 32/13 Q1016=,SBPA
1677614400000,METAR SBPA 282000Z 10010KT CAVOK 31/15 Q1015=,SBPA
1677618000000,METAR SBPA 282100Z 11013KT CAVOK 30/22 Q1014=,SBPA
1677621600000,METAR SBPA 282200Z 10014KT CAVOK 28/21 Q1014=,SBPA
1677625200000,METAR SBPA 282300Z 10012KT 080V140 CAVOK 26/21 Q1015=,SBPA
1677542400000,METAR SBRF 280000Z 13008KT 9999 BKN020 28/23 Q1015=,SBRF
1677546000000,METAR SBRF 280100Z 13009KT 9999 BKN020 28/23 Q1016=,SBRF
1677549600000,METAR SBRF 280200Z 12006KT 9999 BKN020 28/22 Q1015=,SBRF
1677553200000,METAR SBRF 280300Z 10005KT 9999 BKN020 27/23 Q1015=,SBRF
1677556800000,METAR SBRF 280400Z 12007KT 080V150 9999 SCT020 27/22 Q1014=,SBRF
1677560400000,METAR SBRF 280500Z 11005KT 050V150 9999 SCT020 27/22 Q1014=,SBRF
1677564000000,METAR SBRF 280600Z 12006KT 9999 SCT020 27/22 Q1013=,SBRF
1677567600000,METAR SBRF 280700Z 13007KT 9999 SCT020 27/22 Q1014=,SBRF
1677571200000,METAR SBRF 280800Z 11006KT 070V140 9999 SCT023 27/22 Q1014=,SBRF
1677574800000,METAR SBRF 280900Z 12005KT 080V160 9999 SCT023 27/22 Q1015=,SBRF
1677578400000,METAR SBRF 281000Z 12007KT 9999 SCT023 28/22 Q1015=,SBRF
1677582000000,METAR SBRF 281100Z 10007KT 070V130 9999 BKN023 SCT060 29/22 Q1015=,SBRF
1677585600000,METAR SBRF 281200Z 11006KT 070V140 9999 VCSH SCT023 SCT060 28/23 Q1016=,SBRF
1677589200000,METAR SBRF 281300Z 11010KT 070V140 9999 SCT023 30/23 Q1016=,SBRF
1677592800000,METAR SBRF 281400Z 11008KT 070V140 9999 SCT023 30/24 Q1015=,SBRF
1677596400000,METAR SBRF 281500Z 13011KT 100V160 9999 SCT023 30/22 Q1015=,SBRF
1677600000000,METAR SBRF 281600Z 11010KT 060V140 9999 SCT023 30/23 Q1014=,SBRF
1677603600000,METAR SBRF 281700Z 12010KT 080V170 9999 SCT023 30/23 Q1014=,SBRF
1677607200000,METAR SBRF 281800Z 14010KT 100V170 9999 SCT023 30/23 Q1013=,SBRF
1677610800000,METAR SBRF 281900Z 15009KT 120V180 9999 SCT023 29/22 Q1014=,SBRF
1677614400000,METAR SBRF 282000Z 13008KT 100V160 9999 SCT023 29/22 Q1014=,SBRF
1677618000000,METAR SBRF 282100Z 14008KT 070V170 9999 SCT023 SCT060 28/22 Q1014=,SBRF
1677621600000,METAR SBRF 282200Z 14008KT 9999 FEW023 SCT060 28/22 Q1015=,SBRF
1677625200000,METAR SBRF 282300Z 12006KT 080V150 9999 SCT023 28/22 Q1015=,SBRF
1677542400000,METAR SBRJ 280000Z 17005KT 9999 FEW020 SCT060 27/23 Q1018=,SBRJ
1677546000000,METAR SBRJ 280100Z 12005KT 9999 FEW020 SCT060 27/24 Q1018=,SBRJ
1677549600000,METAR SBRJ 280200Z 08003KT 040V110 CAVOK 25/24 Q1017=,SBRJ
1677553200000,METAR SBRJ 280300Z 00000KT 9999 FEW045 26/24 Q1017=,SBRJ
1677556800000,METAR SBRJ 280400Z 00000KT 9999 FEW017 25/23 Q1016=,SBRJ
1677560400000,METAR SBRJ 280500Z 15004KT 9999 SCT019 26/24 Q1016=,SBRJ
1677564000000,METAR SBRJ 280600Z 14005KT 9999 SCT017 BKN040 25/24 Q1016=,SBRJ
1677567600000,METAR SBRJ 280700Z 14004KT 9999 FEW017 BKN040 26/24 Q1016=,SBRJ
1677571200000,METAR SBRJ 280800Z 09003KT 9999 FEW017 SCT050 26/24 Q1016=,SBRJ
1677574800000,METAR SBRJ 280900Z 02006KT 9999 SCT019 BKN060 26/24 Q1016=,SBRJ
1677578400000,METAR SBRJ 281000Z 03007KT 9000 FEW010 SCT017 BKN050 26/24 Q1017=,SBRJ
1677579600000,SPECI SBRJ 281020Z 01007KT 9000 BKN011 BKN025 BKN070 26/24 Q1017=,SBRJ
1677582000000,METAR SBRJ 281100Z 01007KT 9000 SCT011 SCT050 27/24 Q1017=,SBRJ
1677585600000,METAR SBRJ 281200Z 01007KT 9000 FEW015 28/25 Q1017=,SBRJ
1677589200000,METAR SBRJ 281300Z 02004KT 9000 FEW015 28/24 Q1017=,SBRJ
1677592800000,METAR SBRJ 281400Z 03003KT 9000 FEW018 29/24 Q1017=,SBRJ
1677593400000,SPECI SBRJ 281410Z 16006KT 9000 FEW018 30/25 Q1017=,SBRJ
1677596400000,METAR SBRJ 281500Z 18011KT 9000 FEW018 30/24 Q1017=,SBRJ
1677600000000,METAR SBRJ 281600Z 15011KT 9999 FEW020 29/25 Q1016=,SBRJ
1677603600000,METAR SBRJ 281700Z 16012KT 9999 FEW013 29/25 Q1015=,SBRJ
1677607200000,METAR SBRJ 281800Z 16014KT 9999 FEW013 SCT025 28/24 Q1015=,SBRJ
1677610800000,METAR SBRJ 281900Z 16014KT 9999 FEW018 FEW035TCU 28/25 Q1015=,SBRJ
1677614400000,METAR SBRJ 282000Z 16013KT 9999 SCT018 FEW035TCU 27/25 Q1014=,SBRJ
1677618000000,METAR SBRJ 282100Z 16013KT 9999 SCT018 FEW035TCU 27/25 Q1015=,SBRJ
1677621600000,METAR SBRJ 282200Z 17010KT 9999 SCT018 FEW035TCU BKN050 26/25 Q1015=,SBRJ
1677625200000,METAR SBRJ 282300Z 17012KT 9000 VCTS SCT018 FEW035CB BKN050 27/23 Q1016=,SBRJ
1677542400000,METAR SBSP 280000Z 18011KT 9999 SCT008 BKN009 21/19 Q1024=,SBSP
1677546000000,METAR SBSP 280100Z 19011KT 9999 SCT008 BKN009 22/19 Q1024=,SBSP
1677549600000,METAR SBSP 280200Z 17009KT 9999 SCT008 BKN009 21/19 Q1024=,SBSP
1677549660000,SPECI SBSP 280201Z 18010KT 9999 FEW008 BKN010 BKN033 21/19 Q1023=,SBSP
1677552300000,SPECI SBSP 280245Z AUTO 17009KT 9999 SCT008 BKN010 BKN014 21/19 Q1024=,SBSP
1677553200000,METAR SBSP 280300Z AUTO 17007KT 9999 FEW007 OVC010 21/19 Q1024=,SBSP
1677553500000,SPECI SBSP 280305Z AUTO 17008KT 9999 SCT008 BKN015 OVC018 21/19 Q1023=,SBSP
1677556800000,METAR SBSP 280400Z AUTO 18006KT 9999 SCT008 OVC029 21/19 Q1023=,SBSP
1677557100000,SPECI SBSP 280405Z AUTO 17008KT 9999 BKN008 OVC029 21/19 Q1023=,SBSP
1677557820000,SPECI SBSP 280417Z AUTO 17008KT 9999 SCT008 SCT023 OVC028 21/19 Q1023=,SBSP
1677559560000,SPECI SBSP 280446Z AUTO 16007KT 9999 SCT008 BKN010 BKN022 21/19 Q1022=,SBSP
1677559680000,SPECI SBSP 280448Z AUTO 16007KT 9999 BKN008 BKN022 21/19 Q1022=,SBSP
1677560220000,SPECI SBSP 280457Z AUTO 16006KT 9999 BKN009 BKN013 OVC022 21/19 Q1022=,SBSP
1677560400000,METAR SBSP 280500Z AUTO 16006KT 9999 BKN009 BKN013 OVC022 21/19 Q1022=,SBSP
1677560760000,SPECI SBSP 280506Z AUTO 17006KT 9999 BKN008 BKN011 OVC013 21/19 Q1022=,SBSP
1677561840000,SPECI SBSP 280524Z AUTO 16006KT 9999 SCT007 BKN010 OVC014 21/19 Q1022=,SBSP
1677562380000,SPECI SBSP 280533Z AUTO 16006KT 9999 SCT007 OVC009 21/19 Q1022=,SBSP
1677564000000,METAR SBSP 280600Z AUTO 16006KT 120V190 9999 SCT006 OVC009 21/19 Q1022=,SBSP
1677564120000,SPECI SBSP 280602Z AUTO 16007KT 6000 -DZ SCT005 BKN008 OVC013 21/19 Q1022=,SBSP
1677565260000,SPECI SBSP 280621Z AUTO 15005KT 6000 -RA BKN004 BKN006 OVC013 20/19 Q1022=,SBSP
1677567600000,METAR SBSP 280700Z AUTO 16005KT 9999 -RA OVC004 21/20 Q1022=,SBSP
1677568020000,SPECI SBSP 280707Z AUTO 17005KT 9999 OVC005 21/20 Q1021=,SBSP
1677571200000,METAR SBSP 280800Z AUTO 16005KT 130V190 9999 SCT006 BKN008 OVC013 21/19 Q1022=,SBSP
