hora,metar,aero
1660366800000,METAR SBFL 130500Z 35004KT 9999 BKN030 15/14 Q1024=,SBFL
1660370400000,METAR SBFL 130600Z 34003KT 9999 SCT030 14/13 Q1023=,SBFL
1660374000000,METAR SBFL 130700Z 36005KT 9999 BKN030 15/14 Q1023=,SBFL
1660377600000,METAR SBFL 130800Z 34007KT 7000 -RA SCT017 BKN035 OVC050 16/15 Q1023=,SBFL
1660381200000,METAR SBFL 130900Z 35004KT 9999 OVC030 15/15 Q1023=,SBFL
1660384800000,METAR SBFL 131000Z 02006KT 9999 FEW023 BKN050 16/15 Q1023=,SBFL
1660388400000,METAR SBFL 131100Z 34003KT CAVOK 17/16 Q1024=,SBFL
1660392000000,METAR SBFL 131200Z 35008KT 9999 FEW020 BKN050 18/16 Q1024=,SBFL
1660395600000,METAR SBFL 131300Z 32011KT 9999 FEW020 BKN050 19/16 Q1024=,SBFL
1660399200000,METAR SBFL 131400Z 35008KT 9999 FEW020 BKN050 20/16 Q1024=,SBFL
1660402800000,METAR SBFL 131500Z 35009KT 9999 FEW020 BKN050 20/16 Q1024=,SBFL
1660404600000,SPECI SBFL 131530Z 35009KT 4500 -RA BKN014 BKN050 19/16 Q1024=,SBFL
1660406400000,METAR SBFL 131600Z 36007KT 4500 -RA BKN014 BKN050 19/17 Q1023=,SBFL
1660410000000,METAR SBFL 131700Z 33009KT 9999 BKN014 BKN050 19/17 Q1022=,SBFL
1660410900000,SPECI SBFL 131715Z 34008KT 9999 SCT017 BKN050 19/17 Q1022=,SBFL
1660413600000,METAR SBFL 131800Z 35009KT 9999 BKN025 BKN050 20/17 Q1021=,SBFL
1660417200000,METAR SBFL 131900Z 36013KT 9999 SCT030 BKN050 20/16 Q1021=,SBFL
1660420800000,METAR SBFL 132000Z 36012KT 9999 SCT030 BKN050 20/16 Q1021=,SBFL
1660424400000,METAR SBFL 132100Z 36008KT 9999 FEW030 BKN050 19/16 Q1021=,SBFL
1660428000000,METAR SBFL 132200Z 34011KT 9999 FEW035 BKN050 19/16 Q1021=,SBFL
1660431600000,METAR SBFL 132300Z 31009KT CAVOK 18/17 Q1021=,SBFL
1660348800000,METAR SBGL 130000Z 09006KT 9999 FEW015 SCT050 18/14 Q1025=,SBGL
1660352400000,METAR SBGL 130100Z 10008KT 9999 FEW020 18/14 Q1025=,SBGL
1660356000000,METAR SBGL 130200Z 10007KT 9999 FEW020 18/15 Q1025=,SBGL
1660359600000,METAR SBGL 130300Z 09005KT 9999 FEW020 17/14 Q1025=,SBGL
1660363200000,METAR SBGL 130400Z 12003KT 9999 FEW020 17/15 Q1024=,SBGL
1660366800000,METAR SBGL 130500Z 13002KT 9999 FEW020 16/15 Q1024=,SBGL
1660370400000,METAR SBGL 130600Z 08002KT 9999 FEW020 15/13 Q1024=,SBGL
1660374000000,METAR SBGL 130700Z VRB01KT 9999 FEW020 14/13 Q1024=,SBGL
1660377600000,METAR SBGL 130800Z VRB01KT 9999 FEW020 14/13 Q1024=,SBGL
1660381200000,METAR SBGL 130900Z VRB01KT 9999 FEW020 15/14 Q1024=,SBGL
1660384800000,METAR SBGL 131000Z 01002KT CAVOK 15/14 Q1025=,SBGL
1660388400000,METAR SBGL 131100Z 33004KT 8000 FEW025 17/15 Q1026=,SBGL
1660392000000,METAR SBGL 131200Z 34002KT 9999 FEW025 19/15 Q1026=,SBGL
1660395600000,METAR SBGL 131300Z 13004KT 9999 FEW025 22/14 Q1026=,SBGL
1660399200000,METAR SBGL 131400Z 13004KT 9999 FEW025 22/13 Q1026=,SBGL
1660402800000,METAR SBGL 131500Z 13006KT 9999 FEW025 23/12 Q1025=,SBGL
1660406400000,METAR SBGL 131600Z 04006KT 9999 FEW025 25/12 Q1024=,SBGL
1660410000000,METAR SBGL 131700Z 07006KT 9999 FEW025 25/12 Q1022=,SBGL
1660413600000,METAR SBGL 131800Z 14008KT 9999 FEW030 25/13 Q1021=,SBGL
1660417200000,METAR SBGL 131900Z 13008KT CAVOK 25/13 Q1021=,SBGL
1660420800000,METAR SBGL 132000Z 15008KT CAVOK 24/15 Q1021=,SBGL
1660424400000,METAR SBGL 132100Z 12008KT CAVOK 22/15 Q1021=,SBGL
1660428000000,METAR SBGL 132200Z 10008KT CAVOK 21/14 Q1021=,SBGL
1660431600000,METAR SBGL 132300Z 14004KT CAVOK 20/14 Q1022=,SBGL
1660348800000,METAR SBGR 130000Z 12006KT 9999 BKN013 14/12 Q1025=,SBGR
1660352400000,METAR SBGR 130100Z 12004KT 090V150 9999 FEW012 13/12 Q1025=,SBGR
1660356000000,METAR SBGR 130200Z 08004KT 8000 FEW012 12/11 Q1025=,SBGR
1660359600000,METAR SBGR 130300Z 08007KT 9999 FEW010 12/11 Q1025=,SBGR
1660363200000,METAR SBGR 130400Z 07007KT 9999 FEW010 11/11 Q1025=,SBGR
1660365480000,SPECI SBGR 130438Z 07010KT 9999 BKN013 12/12 Q1024=,SBGR
1660366800000,METAR SBGR 130500Z 07014KT 9999 BKN011 13/12 Q1024=,SBGR
1660370400000,METAR SBGR 130600Z 07014KT 9999 BKN008 13/12 Q1024=,SBGR
1660374000000,METAR SBGR 130700Z 06012KT 9000 OVC008 13/11 Q1024=,SBGR
1660377600000,METAR SBGR 130800Z 06012KT 9999 OVC008 12/11 Q1024=,SBGR
1660381200000,METAR SBGR 130900Z 07014KT 9999 OVC008 12/11 Q1025=,SBGR
1660384800000,METAR SBGR 131000Z 07012KT 9999 OVC008 12/11 Q1026=,SBGR
1660388400000,METAR SBGR 131100Z 07012KT 9999 OVC009 13/11 Q1026=,SBGR
1660392000000,METAR SBGR 131200Z 07011KT 9999 OVC009 13/11 Q1027=,SBGR
1660395600000,METAR SBGR 131300Z 08011KT 9999 BKN011 14/11 Q1027=,SBGR
1660397100000,SPECI SBGR 131325Z 06011KT 9999 SCT013 15/11 Q1027=,SBGR
1660399200000,METAR SBGR 131400Z 06011KT CAVOK 16/11 Q1026=,SBGR
1660402800000,METAR SBGR 131500Z 08008KT CAVOK 20/12 Q1025=,SBGR
1660406400000,METAR SBGR 131600Z 05003KT CAVOK 22/11 Q1025=,SBGR
1660410000000,METAR SBGR 131700Z 08004KT CAVOK 24/10 Q1023=,SBGR
1660413600000,METAR SBGR 131800Z 28002KT CAVOK 25/10 Q1022=,SBGR
1660417200000,METAR SBGR 131900Z 31007KT CAVOK 26/06 Q1022=,SBGR
1660420800000,METAR SBGR 132000Z 32006KT CAVOK 25/07 Q1022=,SBGR
1660424400000,METAR SBGR 132100Z 00000KT CAVOK 20/12 Q1022=,SBGR
1660428000000,METAR SBGR 132200Z 07006KT CAVOK 18/12 Q1022=,SBGR
1660431600000,METAR SBGR 132300Z 13004KT CAVOK 18/14 Q1023=,SBGR
1660348800000,METAR SBKP 130000Z 12014KT CAVOK 16/12 Q1023=,SBKP
1660352400000,METAR SBKP 130100Z 12013KT CAVOK 15/12 Q1023=,SBKP
1660356000000,METAR SBKP 130200Z 12015KT CAVOK 14/12 Q1023=,SBKP
1660359600000,METAR SBKP 130300Z 12008KT CAVOK 14/11 Q1023=,SBKP
1660363200000,METAR SBKP 130400Z 13011KT CAVOK 13/11 Q1023=,SBKP
1660366800000,METAR SBKP 130500Z 13010KT CAVOK 13/11 Q1022=,SBKP
1660370400000,METAR SBKP 130600Z 12009KT CAVOK 13/11 Q1022=,SBKP
1660374000000,METAR SBKP 130700Z 12010KT CAVOK 13/10 Q1022=,SBKP
1660377600000,METAR SBKP 130800Z 12009KT CAVOK 12/10 Q1022=,SBKP
1660381200000,METAR SBKP 130900Z 12011KT CAVOK 12/09 Q1023=,SBKP
1660384800000,METAR SBKP 131000Z 12012KT CAVOK 12/09 Q1023=,SBKP
1660388400000,METAR SBKP 131100Z 12011KT CAVOK 13/10 Q1024=,SBKP
1660392000000,METAR SBKP 131200Z 11009KT CAVOK 16/10 Q1025=,SBKP
1660395600000,METAR COR SBKP 131300Z 04004KT CAVOK 25/08 Q1023=,SBKP
1660399200000,METAR SBKP 131400Z 07003KT CAVOK 22/09 Q1025=,SBKP
1660402800000,METAR SBKP 131500Z 06015KT CAVOK 24/09 Q1024=,SBKP
1660406400000,METAR SBKP 131600Z 04004KT CAVOK 25/08 Q1023=,SBKP
1660410000000,METAR SBKP 131700Z 28004KT CAVOK 26/08 Q1022=,SBKP
1660413600000,METAR SBKP 131800Z 27004KT CAVOK 26/06 Q1022=,SBKP
1660417200000,METAR SBKP 131900Z VRB04KT CAVOK 27/06 Q1021=,SBKP
1660420800000,METAR SBKP 132000Z 31006KT CAVOK 27/06 Q1021=,SBKP
1660424400000,METAR SBKP 132100Z 00000KT CAVOK 25/06 Q1021=,SBKP
1660428000000,METAR SBKP 132200Z 12005KT CAVOK 23/07 Q1021=,SBKP
1660431600000,METAR SBKP 132300Z 12006KT CAVOK 19/10 Q1021=,SBKP
1660348800000,METAR SBPA 130000Z 10007KT CAVOK 16/14 Q1020=,SBPA
1660352400000,METAR SBPA 130100Z 09006KT CAVOK 15/14 Q1020=,SBPA
1660356000000,METAR SBPA 130200Z 08008KT CAVOK 15/14 Q1020=,SBPA
1660359600000,METAR SBPA 130300Z 09005KT CAVOK 15/13 Q1020=,SBPA
1660363200000,METAR SBPA 130400Z 09007KT CAVOK 15/12 Q1020=,SBPA
1660366800000,METAR SBPA 130500Z 08004KT CAVOK 14/12 Q1019=,SBPA
1660370400000,METAR SBPA 130600Z 10006KT CAVOK 15/12 Q1019=,SBPA
1660374000000,METAR SBPA 130700Z 09002KT CAVOK 14/11 Q1019=,SBPA
1660377600000,METAR SBPA 130800Z 06003KT CAVOK 13/11 Q1020=,SBPA
1660381200000,METAR SBPA 130900Z 09005KT CAVOK 13/12 Q1021=,SBPA
1660384800000,METAR SBPA 131000Z 08006KT CAVOK 13/12 Q1021=,SBPA
1660388400000,METAR SBPA 131100Z 12004KT 080V150 CAVOK 15/11 Q1021=,SBPA
1660392000000,METAR SBPA 131200Z 09004KT CAVOK 17/12 Q1021=,SBPA
1660395600000,METAR SBPA 131300Z 08003KT 050V110 CAVOK 18/12 Q1021=,SBPA
1660399200000,METAR SBPA 131400Z 35003KT 290V020 CAVOK 19/12 Q1021=,SBPA
1660402800000,METAR SBPA 131500Z 33006KT 290V360 CAVOK 21/12 Q1020=,SBPA
1660406400000,METAR SBPA 131600Z 29005KT 250V330 CAVOK 20/13 Q1020=,SBPA
1660410000000,METAR SBPA 131700Z 28006KT CAVOK 21/14 Q1019=,SBPA
1660413600000,METAR SBPA 131800Z 27005KT CAVOK 21/14 Q1019=,SBPA
1660417200000,METAR SBPA 131900Z 24004KT CAVOK 20/15 Q1018=,SBPA
1660420800000,METAR SBPA 132000Z 23003KT CAVOK 21/14 Q1018=,SBPA
1660424400000,METAR SBPA 132100Z VRB02KT 9999 FEW020 SCT060 19/14 Q1018=,SBPA
1660428000000,METAR SBPA 132200Z 00000KT CAVOK 16/14 Q1019=,SBPA
1660431600000,METAR SBPA 132300Z VRB02KT 9000 NSC 16/13 Q1019=,SBPA
1660348800000,METAR SBRF 130000Z 14011KT 9999 SCT020 26/20 Q1018=,SBRF
1660352400000,METAR SBRF 130100Z 14010KT 9000 VCSH SCT020 SCT060 26/21 Q1018=,SBRF
1660356000000,METAR SBRF 130200Z 14010KT 080V170 9999 VCSH SCT020 BKN055 26/21 Q1019=,SBRF
1660359600000,METAR SBRF 130300Z 14009KT 9999 SCT020 BKN055 26/21 Q1018=,SBRF
1660363200000,METAR SBRF 130400Z 13010KT 9999 SCT020 26/21 Q1018=,SBRF
1660366800000,METAR SBRF 130500Z 14010KT 9999 SCT020 25/20 Q1018=,SBRF
1660370400000,METAR SBRF 130600Z 14011KT 9999 SCT020 25/20 Q1017=,SBRF
1660374000000,METAR SBRF 130700Z 14009KT 9999 SCT020 25/20 Q1017=,SBRF
1660377600000,METAR SBRF 130800Z 12008KT 9999 SCT020 25/20 Q1017=,SBRF
1660381200000,METAR SBRF 130900Z 14010KT 9999 SCT023 25/19 Q1018=,SBRF
1660384800000,METAR SBRF 131000Z 12010KT 9999 SCT023 SCT060 26/20 Q1018=,SBRF
1660388400000,METAR SBRF 131100Z 14010KT 9999 FEW020 SCT080 26/19 Q1019=,SBRF
1660392000000,METAR SBRF 131200Z 12011KT 9999 SCT020 28/20 Q1019=,SBRF
1660395600000,METAR SBRF 131300Z 16014KT 9999 BKN020 27/21 Q1019=,SBRF
1660399200000,METAR SBRF 131400Z 14016KT 9999 VCSH SCT020 FEW025TCU SCT080 28/20 Q1019=,SBRF
1660402800000,METAR SBRF 131500Z 15014KT 9999 SCT020 BKN080 28/20 Q1019=,SBRF
1660406400000,METAR SBRF 131600Z 15015KT 9999 SCT020 BKN080 28/20 Q1018=,SBRF
1660410000000,METAR SBRF 131700Z 15014KT 9999 SCT020 SCT080 28/20 Q1017=,SBRF
1660413600000,METAR SBRF 131800Z 16015KT 9999 SCT022 SCT080 27/19 Q1017=,SBRF
1660417200000,METAR SBRF 131900Z 17016KT 9999 SCT022 SCT080 26/19 Q1017=,SBRF
1660420800000,METAR SBRF 132000Z 16015KT 9999 SCT022 26/19 Q1017=,SBRF
1660424400000,METAR SBRF 132100Z 17014KT 9999 SCT022 26/18 Q1018=,SBRF
1660428000000,METAR SBRF 132200Z 16013KT 9999 SCT022 25/19 Q1018=,SBRF
1660431600000,METAR SBRF 132300Z 15013KT 9999 SCT022 25/18 Q1018=,SBRF
1660348800000,METAR SBRJ 130000Z 04005KT 350V100 9999 FEW020 SCT070 20/15 Q1025=,SBRJ
1660352400000,METAR SBRJ 130100Z 06003KT 030V090 9999 FEW025 19/15 Q1025=,SBRJ
1660356000000,METAR SBRJ 130200Z 06009KT CAVOK 19/16 Q1025=,SBRJ
1660359600000,METAR SBRJ 130300Z 07008KT CAVOK 19/16 Q1024=,SBRJ
1660363200000,METAR SBRJ 130400Z 08005KT CAVOK 19/16 Q1024=,SBRJ
1660366800000,METAR SBRJ 130500Z 08004KT 040V110 9999 FEW020 18/16 Q1024=,SBRJ
1660370400000,METAR SBRJ 130600Z VRB02KT 9999 FEW020 18/15 Q1024=,SBRJ
1660374000000,METAR SBRJ 130700Z 06004KT 020V100 9999 FEW020 18/16 Q1023=,SBRJ
1660377600000,METAR SBRJ 130800Z 04003KT 360V090 9999 FEW020 18/15 Q1024=,SBRJ
1660381200000,METAR SBRJ 130900Z 06003KT 030V090 9999 FEW020 18/15 Q1024=,SBRJ
1660384800000,METAR SBRJ 131000Z 06003KT 020V100 9999 FEW020 18/15 Q1025=,SBRJ
1660388400000,METAR SBRJ 131100Z 36003KT 320V030 9999 FEW020 19/16 Q1025=,SBRJ
1660392000000,METAR SBRJ 131200Z 35005KT 9999 FEW020 19/16 Q1026=,SBRJ
1660395600000,METAR SBRJ 131300Z 33005KT 300V010 9999 FEW025 20/15 Q1026=,SBRJ
1660399200000,METAR SBRJ 131400Z 13003KT 100V170 9999 FEW025 22/15 Q1026=,SBRJ
1660402800000,METAR SBRJ 131500Z VRB02KT 9999 FEW025 23/14 Q1024=,SBRJ
1660406400000,METAR SBRJ 131600Z 15006KT 9999 FEW030 23/15 Q1023=,SBRJ
1660410000000,METAR SBRJ 131700Z 15007KT 9999 FEW030 24/15 Q1022=,SBRJ
1660413600000,METAR SBRJ 131800Z 16010KT 9999 FEW025 24/17 Q1021=,SBRJ
1660417200000,METAR SBRJ 131900Z 15007KT CAVOK 24/17 Q1021=,SBRJ
1660420800000,METAR SBRJ 132000Z 13010KT CAVOK 23/17 Q1021=,SBRJ
1660424400000,METAR SBRJ 132100Z 10009KT CAVOK 22/17 Q1021=,SBRJ
1660428000000,METAR SBRJ 132200Z 10007KT 060V120 CAVOK 22/15 Q1021=,SBRJ
1660431600000,METAR SBRJ 132300Z 13004KT 100V170 CAVOK 21/15 Q1022=,SBRJ
1660348800000,METAR SBSP 130000Z 13006KT 100V160 9999 FEW011 BKN013 14/12 Q1026=,SBSP
1660352400000,METAR SBSP 130100Z 12006KT 070V160 9999 FEW011 OVC013 14/12 Q1026=,SBSP
1660354440000,SPECI SBSP 130134Z 10004KT 9999 SCT013 14/11 Q1025=,SBSP
1660356000000,METAR SBSP 130200Z 10005KT 060V150 9999 SCT013 14/11 Q1025=,SBSP
1660356060000,SPECI SBSP 130201Z 10004KT 060V150 9999 FEW011 SCT013 14/11 Q1025=,SBSP
1660357620000,SPECI SBSP 130227Z AUTO 11005KT 080V140 9999 FEW010 BKN012 13/11 Q1025=,SBSP
1660359600000,METAR SBSP 130300Z AUTO 09006KT 060V140 9999 SCT010 13/11 Q1025=,SBSP
1660363200000,METAR SBSP 130400Z AUTO 08007KT 050V110 CAVOK 13/11 Q1025=,SBSP
1660366800000,METAR SBSP 130500Z AUTO 07010KT 020V110 9999 // SCT011/// 13/11 Q1025=,SBSP
1660366980000,SPECI SBSP 130503Z AUTO 06010KT 020V090 9999 // BKN010/// 13/11 Q1025=,SBSP
1660368300000,SPECI SBSP 130525Z AUTO 07008KT 030V120 9999 // BKN009/// 13/11 Q1025=,SBSP
1660370160000,SPECI SBSP 130556Z AUTO 07008KT 030V120 9999 // SCT008/// BKN010/// 13/11 Q1024=,SBSP
1660370400000,METAR SBSP 130600Z AUTO 07008KT 030V120 9999 // SCT008/// BKN010/// 13/11 Q1024=,SBSP
1660371360000,SPECI SBSP 130616Z AUTO 06008KT 020V110 9999 // BKN009/// 13/11 Q1024=,SBSP
1660374000000,METAR SBSP 130700Z AUTO 07010KT 040V110 9999 // BKN009/// 13/11 Q1024=,SBSP
1660374660000,SPECI SBSP 130711Z AUTO 06008KT 030V090 9999 // BKN008/// BKN010/// 12/10 Q1024=,SBSP
1660377420000,SPECI SBSP 130757Z AUTO 08009KT 050V110 9999 // SCT007/// BKN009/// 12/11 Q1024=,SBSP
1660377600000,METAR SBSP 130800Z AUTO 08009KT 050V110 9999 // SCT007/// BKN009/// 12/11 Q1024=,SBSP
1660381200000,METAR SBSP 130900Z 05008KT 020V090 9000 SCT007 BKN008 12/11 Q1025=,SBSP
1660384800000,METAR SBSP 131000Z 05006KT 9000 SCT007 BKN008 12/10 Q1026=,SBSP
1660388400000,METAR SBSP 131100Z 06009KT 030V100 9999 FEW007 BKN009 12/11 Q1026=,SBSP
1660392000000,METAR SBSP 131200Z 07007KT 020V110 9999 SCT009 SCT011 13/11 Q1027=,SBSP
1660395600000,METAR SBSP 131300Z 04008KT 010V070 CAVOK 14/11 Q1027=,SBSP
1660399200000,METAR SBSP 131400Z 05006KT 010V110 CAVOK 17/11 Q1027=,SBSP
1660402800000,METAR SBSP 131500Z 04005KT 360V130 CAVOK 19/11 Q1026=,SBSP
1660406400000,METAR SBSP 131600Z VRB05KT CAVOK 21/10 Q1025=,SBSP
1660410000000,METAR SBSP 131700Z VRB05KT CAVOK 23/09 Q1024=,SBSP
1660413600000,METAR SBSP 131800Z 31005KT 240V350 CAVOK 24/09 Q1023=,SBSP
1660417200000,METAR SBSP 131900Z 30007KT 270V340 CAVOK 25/06 Q1023=,SBSP
1660420800000,METAR SBSP 132000Z 27005KT CAVOK 25/06 Q1023=,SBSP
1660424400000,METAR SBSP 132100Z 16009KT CAVOK 19/14 Q1023=,SBSP
1660428000000,METAR SBSP 132200Z 19006KT CAVOK 17/14 Q1024=,SBSP
1660431600000,METAR SBSP 132300Z 17006KT CAVOK 16/13 Q1024=,SBSP
1660348800000,METAR SBSV 130000Z 15008KT 9999 SCT023 26/21 Q1020=,SBSV
1660352400000,METAR SBSV 130100Z 15010KT 9999 SCT023 26/22 Q1021=,SBSV
1660356000000,METAR SBSV 130200Z 17012KT 9999 SCT023 FEW023TCU 25/22 Q1021=,SBSV
1660359600000,METAR SBSV 130300Z 15009KT 9999 SCT023 FEW023TCU 25/22 Q1021=,SBSV
1660363200000,METAR SBSV 130400Z 16009KT 9999 SCT023 FEW023TCU 25/22 Q1020=,SBSV
1660366800000,METAR SBSV 130500Z 15011KT 9999 SCT023 FEW023TCU 25/21 Q1020=,SBSV
1660370400000,METAR SBSV 130600Z 15012KT 9999 SCT023 FEW023TCU 25/21 Q1019=,SBSV
1660374000000,METAR SBSV 130700Z 15010KT 9999 SCT023 FEW023TCU 25/20 Q1019=,SBSV
1660377600000,METAR SBSV 130800Z 15011KT 9999 SCT023 FEW023TCU 24/21 Q1019=,SBSV
1660381200000,METAR SBSV 130900Z 15009KT 9999 BKN023 FEW025TCU 25/21 Q1020=,SBSV
