hora,metar,aero
1660276800000,METAR SBCF 120400Z 11010KT CAVOK 15/08 Q1023=,SBCF
1660280400000,METAR SBCF 120500Z 11008KT CAVOK 14/08 Q1022=,SBCF
1660284000000,METAR SBCF 120600Z 14005KT CAVOK 13/08 Q1022=,SBCF
1660287600000,METAR SBCF 120700Z 12009KT CAVOK 13/08 Q1022=,SBCF
1660291200000,METAR SBCF 120800Z 12007KT CAVOK 12/08 Q1023=,SBCF
1660294800000,METAR SBCF 120900Z 13008KT CAVOK 12/08 Q1023=,SBCF
1660298400000,METAR SBCF 121000Z 13008KT CAVOK 12/08 Q1024=,SBCF
1660302000000,METAR SBCF 121100Z 12007KT CAVOK 14/09 Q1025=,SBCF
1660305600000,METAR SBCF 121200Z 12018KT CAVOK 17/09 Q1025=,SBCF
1660309200000,METAR SBCF 121300Z 10014KT CAVOK 20/09 Q1026=,SBCF
1660312800000,METAR SBCF 121400Z 08011KT CAVOK 21/09 Q1026=,SBCF
1660316400000,METAR SBCF 121500Z 04007KT CAVOK 22/09 Q1026=,SBCF
1660320000000,METAR SBCF 121600Z 11007KT 9999 FEW040 23/09 Q1024=,SBCF
1660323600000,METAR SBCF 121700Z 08005KT 9999 FEW040 24/09 Q1023=,SBCF
1660327200000,METAR SBCF 121800Z 07007KT CAVOK 24/08 Q1022=,SBCF
1660330800000,METAR SBCF 121900Z 10007KT CAVOK 24/08 Q1022=,SBCF
1660334400000,METAR SBCF 122000Z 10009KT CAVOK 23/09 Q1022=,SBCF
1660338000000,METAR SBCF 122100Z 12006KT CAVOK 21/09 Q1022=,SBCF
1660341600000,METAR SBCF 122200Z 11011KT CAVOK 20/08 Q1023=,SBCF
1660345200000,METAR SBCF 122300Z 11009KT CAVOK 19/08 Q1024=,SBCF
1660262400000,METAR SBCT 120000Z 11004KT 9999 BKN005 OVC020 10/10 Q1025=,SBCT
1660266000000,METAR SBCT 120100Z 10005KT 9999 FEW005 BKN013 10/10 Q1026=,SBCT
1660269600000,METAR SBCT 120200Z 11004KT 9999 BKN008 10/10 Q1026=,SBCT
1660273200000,METAR SBCT 120300Z 11005KT 9999 SCT008 BKN014 10/10 Q1025=,SBCT
1660276800000,METAR SBCT 120400Z 11003KT 9999 BKN012 10/10 Q1026=,SBCT
1660280400000,METAR SBCT 120500Z 13004KT 9999 BKN013 10/10 Q1025=,SBCT
1660284000000,METAR SBCT 120600Z 12005KT 9999 BKN013 10/10 Q1025=,SBCT
1660287600000,METAR SBCT 120700Z 12005KT 6000 SCT005 OVC008 10/10 Q1025=,SBCT
1660291200000,METAR SBCT 120800Z 10003KT 9000 BKN004 OVC009 10/10 Q1025=,SBCT
1660294800000,METAR SBCT 120900Z 07003KT 9999 BKN004 OVC009 10/10 Q1025=,SBCT
1660297380000,SPECI SBCT 120943Z 10003KT 4000 BR BKN004 OVC007 10/10 Q1026=,SBCT
1660298400000,METAR SBCT 121000Z 09004KT 5000 BR BKN003 OVC007 10/10 Q1026=,SBCT
1660302000000,METAR SBCT 121100Z 07005KT 030V090 9999 BKN009 11/11 Q1026=,SBCT
1660302900000,SPECI SBCT 121115Z 10004KT 070V130 3500 -DZ BKN004 OVC009 11/11 Q1026=,SBCT
1660305600000,METAR SBCT 121200Z 08004KT 050V110 3000 -RADZ OVC004 11/11 Q1027=,SBCT
1660309200000,METAR SBCT 121300Z 08006KT 5000 -RADZ OVC005 12/12 Q1027=,SBCT
1660312800000,METAR SBCT 121400Z 07010KT 050V110 9999 OVC007 13/11 Q1027=,SBCT
1660316400000,METAR SBCT 121500Z 07011KT 040V120 9999 BKN009 13/11 Q1027=,SBCT
1660320000000,METAR SBCT 121600Z 06009KT 020V090 9999 BKN009 BKN030 15/11 Q1026=,SBCT
1660320600000,SPECI SBCT 121610Z 04008KT 020V080 9999 SCT009 BKN030 16/11 Q1025=,SBCT
1660323600000,METAR SBCT 121700Z 08010KT 9999 SCT009 BKN030 15/10 Q1025=,SBCT
1660327200000,METAR SBCT 121800Z 09008KT 060V130 9999 FEW012 BKN030 15/11 Q1025=,SBCT
1660330800000,METAR SBCT 121900Z 09007KT 9999 FEW012 BKN030 14/10 Q1024=,SBCT
1660334400000,METAR SBCT 122000Z 08009KT 060V120 9999 FEW014 BKN035 14/11 Q1024=,SBCT
1660338000000,METAR SBCT 122100Z 09008KT 060V130 9999 FEW014 BKN030 12/11 Q1024=,SBCT
1660341600000,METAR SBCT 122200Z 09008KT 9999 SCT009 BKN025 12/11 Q1024=,SBCT
1660345200000,METAR SBCT 122300Z 08010KT 9999 SCT008 BKN014 11/10 Q1025=,SBCT
1660262400000,METAR SBFL 120000Z VRB01KT 9999 FEW033 BKN050 16/14 Q1025=,SBFL
1660266000000,METAR SBFL 120100Z 00000KT 9999 FEW030 BKN045 16/14 Q1025=,SBFL
1660269600000,METAR SBFL 120200Z 15004KT 9999 FEW030 BKN045 16/15 Q1025=,SBFL
1660270320000,SPECI SBFL 120212Z 07011KT 3000 RA FEW010 SCT020 BKN045 15/14 Q1025=,SBFL
1660272000000,SPECI SBFL 120240Z 12004KT 4000 -RA BR SCT010 BKN020 15/14 Q1025 RERA=,SBFL
1660273200000,METAR SBFL 120300Z 13005KT 4000 BR SCT010 BKN020 15/14 Q1025 RERA=,SBFL
1660275180000,SPECI SBFL 120333Z 15004KT 9999 FEW010 BKN025 15/14 Q1025=,SBFL
1660276800000,METAR SBFL 120400Z 19002KT 9999 FEW010 BKN030 15/14 Q1025=,SBFL
1660280400000,METAR SBFL 120500Z 28004KT 9999 BKN030 15/14 Q1025=,SBFL
1660284000000,METAR SBFL 120600Z 21002KT 9999 BKN030 15/14 Q1025=,SBFL
1660287600000,METAR SBFL 120700Z 29002KT 9999 BKN030 15/14 Q1025=,SBFL
1660291200000,METAR SBFL 120800Z 26003KT 9999 BKN030 15/14 Q1025=,SBFL
1660294800000,METAR SBFL 120900Z 29003KT 9999 BKN030 15/14 Q1025=,SBFL
1660298400000,METAR SBFL 121000Z 36002KT 9999 BKN035 15/14 Q1026=,SBFL
1660302000000,METAR SBFL 121100Z 28003KT 9999 OVC043 16/15 Q1026=,SBFL
1660305600000,METAR SBFL 121200Z 28004KT 250V310 9999 FEW005 BKN036 16/15 Q1026=,SBFL
1660309200000,METAR SBFL 121300Z 29004KT 240V330 9999 FEW005 BKN050 17/15 Q1027=,SBFL
1660312800000,METAR SBFL 121400Z 25003KT 210V280 9999 SCT036 BKN050 18/14 Q1027=,SBFL
1660316400000,METAR SBFL 121500Z 01003KT 280V070 9999 FEW021 SCT050 19/14 Q1026=,SBFL
1660320000000,METAR SBFL 121600Z 33010KT 9999 FEW026 SCT045 BKN066 19/15 Q1025=,SBFL
1660323600000,METAR SBFL 121700Z 01009KT 9999 FEW026 SCT050 BKN060 20/13 Q1024=,SBFL
1660327200000,METAR SBFL 121800Z 04007KT 9999 FEW026 SCT050 BKN060 20/12 Q1023=,SBFL
1660330800000,METAR SBFL 121900Z 03008KT 9999 FEW026 SCT050 BKN060 19/12 Q1023=,SBFL
1660334400000,METAR SBFL 122000Z 36008KT 9999 FEW026 SCT050 BKN060 19/12 Q1023=,SBFL
1660338000000,METAR SBFL 122100Z 01005KT 9999 FEW026 BKN060 18/12 Q1023=,SBFL
1660341600000,METAR SBFL 122200Z 02004KT 9999 FEW026 BKN060 17/12 Q1023=,SBFL
1660345200000,METAR SBFL 122300Z 36005KT 9999 FEW026 BKN060 16/13 Q1024=,SBFL
1660262400000,METAR SBGL 120000Z 30005KT 8000 FEW005 BKN030 18/16 Q1022=,SBGL
1660266000000,METAR SBGL 120100Z 25005KT 8000 FEW005 BKN030 OVC040 18/16 Q1022=,SBGL
1660269600000,METAR SBGL 120200Z 29004KT 260V330 6000 -RA SCT007 BKN030 OVC050 18/16 Q1023=,SBGL
1660273200000,METAR SBGL 120300Z 25006KT 8000 -RA SCT004 BKN025 BKN070 18/16 Q1023=,SBGL
1660276800000,METAR SBGL 120400Z 31006KT 9999 FEW015 BKN030 BKN050 18/16 Q1022=,SBGL
1660280400000,METAR SBGL 120500Z 33004KT 290V010 9999 FEW006 BKN055 18/16 Q1022=,SBGL
1660284000000,METAR SBGL 120600Z 32007KT 9999 FEW003 BKN030 BKN060 17/16 Q1022=,SBGL
1660287600000,METAR SBGL 120700Z 30005KT 270V330 9999 FEW030 SCT050 BKN060 17/16 Q1023=,SBGL
1660291200000,METAR SBGL 120800Z 28004KT 9999 FEW015 BKN060 17/15 Q1023=,SBGL
1660294800000,METAR SBGL 120900Z 31004KT 9999 FEW008 SCT030 17/15 Q1023=,SBGL
1660298400000,METAR SBGL 121000Z 34003KT 300V010 9999 FEW020 BKN060 17/16 Q1024=,SBGL
1660302000000,METAR SBGL 121100Z 34002KT 9999 FEW025 BKN070 18/16 Q1025=,SBGL
1660305600000,METAR SBGL 121200Z 17002KT 9999 FEW008 SCT010 BKN033 19/16 Q1025=,SBGL
1660309200000,METAR SBGL 121300Z 03005KT 350V100 9999 SCT012 BKN017 21/16 Q1026=,SBGL
1660312800000,METAR SBGL 121400Z 04007KT 9999 FEW026 SCT032 22/14 Q1026=,SBGL
1660316400000,METAR SBGL 121500Z 03007KT 9999 SCT033 23/13 Q1025=,SBGL
1660320000000,METAR COR SBGL 121600Z 14007KT 9999 FEW035 22/14 Q1024=,SBGL
1660323600000,METAR SBGL 121700Z 14010KT 9999 FEW035 23/14 Q1023=,SBGL
1660327200000,METAR SBGL 121800Z 15012KT 9999 FEW035 23/14 Q1023=,SBGL
1660330800000,METAR SBGL 121900Z 14012KT 9999 FEW035 22/14 Q1023=,SBGL
1660334400000,METAR SBGL 122000Z 14012KT 9999 FEW035 21/13 Q1023=,SBGL
1660338000000,METAR SBGL 122100Z 14011KT 9999 FEW035 BKN070 20/14 Q1024=,SBGL
1660341600000,METAR SBGL 122200Z 12007KT 9999 FEW008 SCT050 BKN070 20/14 Q1024=,SBGL
1660345200000,METAR SBGL 122300Z 09005KT 9999 FEW015 BKN050 19/14 Q1025=,SBGL
1660262400000,METAR SBGR 120000Z 10002KT 9999 SCT012 SCT017 13/11 Q1025=,SBGR
1660264860000,SPECI SBGR 120041Z 12005KT 6000 OVC011 13/12 Q1025=,SBGR
1660266000000,METAR SBGR 120100Z 12004KT 7000 OVC011 13/12 Q1025=,SBGR
1660269600000,METAR SBGR 120200Z 09002KT 8000 BKN013 BKN019 13/11 Q1025=,SBGR
1660273200000,METAR SBGR 120300Z 09004KT 4000 -DZ BR OVC005 13/12 Q1025=,SBGR
1660276800000,METAR SBGR 120400Z 13004KT 8000 BKN010 BKN019 13/12 Q1025=,SBGR
1660280400000,METAR SBGR 120500Z 07005KT 9000 OVC015 13/12 Q1025=,SBGR
1660284000000,METAR SBGR 120600Z 08004KT 9999 BKN010 OVC019 13/12 Q1024=,SBGR
1660287600000,METAR SBGR 120700Z 06006KT 9999 BKN009 BKN020 12/12 Q1024=,SBGR
1660291200000,METAR SBGR 120800Z 10005KT 9999 BKN015 BKN021 12/11 Q1025=,SBGR
1660294800000,METAR SBGR 120900Z 09005KT 9999 BKN026 12/11 Q1025=,SBGR
1660298400000,METAR SBGR 121000Z 11005KT 9000 FEW009 BKN020 12/11 Q1026=,SBGR
1660302000000,METAR SBGR 121100Z 09008KT 9999 SCT010 13/11 Q1026=,SBGR
1660305600000,METAR SBGR 121200Z 07014KT 9999 BKN017 15/11 Q1027=,SBGR
1660309200000,METAR SBGR 121300Z 08012KT 9999 BKN020 16/11 Q1027=,SBGR
1660312800000,METAR SBGR 121400Z 07013KT 9999 BKN025 17/10 Q1027=,SBGR
1660316400000,METAR SBGR 121500Z 08010KT 9999 BKN030 18/10 Q1026=,SBGR
1660320000000,METAR SBGR 121600Z 07012KT 9999 BKN030 19/10 Q1025=,SBGR
1660323600000,METAR SBGR 121700Z 09009KT 9999 BKN030 20/09 Q1024=,SBGR
1660327200000,METAR SBGR 121800Z 09009KT 9999 SCT040 20/09 Q1023=,SBGR
1660330800000,METAR SBGR 121900Z 11008KT 9999 SCT040 20/11 Q1023=,SBGR
1660334400000,METAR SBGR 122000Z 13008KT 9999 FEW020 18/11 Q1023=,SBGR
1660338000000,METAR SBGR 122100Z 12010KT 9999 FEW020 15/12 Q1023=,SBGR
1660341600000,METAR SBGR 122200Z 12005KT 9999 BKN011 15/12 Q1025=,SBGR
1660345200000,METAR SBGR 122300Z 13006KT 9999 FEW011 BKN019 14/12 Q1025=,SBGR
1660262400000,METAR SBKP 120000Z 15012KT 9999 BKN020 15/10 Q1024=,SBKP
1660266000000,METAR SBKP 120100Z 15008KT 9999 OVC020 15/11 Q1024=,SBKP
1660269600000,METAR SBKP 120200Z 13008KT 9999 FEW020 13/10 Q1024=,SBKP
1660273200000,METAR SBKP 120300Z 14010KT 9999 SCT030 14/10 Q1024=,SBKP
1660276800000,METAR SBKP 120400Z 13008KT 9999 FEW020 12/10 Q1024=,SBKP
1660280400000,METAR SBKP 120500Z 13007KT 9999 FEW020 12/10 Q1024=,SBKP
1660284000000,METAR SBKP 120600Z 13006KT 9999 FEW020 12/10 Q1023=,SBKP
1660287600000,METAR SBKP 120700Z 13008KT 9999 FEW020 12/10 Q1023=,SBKP
1660291200000,METAR SBKP 120800Z 11010KT 9999 FEW020 12/10 Q1023=,SBKP
1660294800000,METAR SBKP 120900Z 12009KT 9999 FEW020 12/10 Q1023=,SBKP
1660298400000,METAR SBKP 121000Z 12010KT 9999 FEW020 12/10 Q1024=,SBKP
1660302000000,METAR SBKP 121100Z 12014KT 9999 FEW020 14/11 Q1024=,SBKP
1660305600000,METAR SBKP 121200Z 11015KT 9999 FEW020 15/10 Q1025=,SBKP
1660309200000,METAR SBKP 121300Z 12012KT 9999 FEW020 17/10 Q1025=,SBKP
1660312800000,METAR SBKP 121400Z 10011KT 9999 FEW020 19/10 Q1025=,SBKP
1660316400000,METAR SBKP 121500Z 10010KT 9999 FEW020 21/09 Q1024=,SBKP
1660320000000,METAR SBKP 121600Z 14009KT 9999 FEW020 21/09 Q1024=,SBKP
1660323600000,METAR SBKP 121700Z 09008KT 060V140 CAVOK 22/08 Q1023=,SBKP
1660327200000,METAR SBKP 121800Z 14007KT CAVOK 23/08 Q1022=,SBKP
1660330800000,METAR SBKP 121900Z 14011KT CAVOK 23/07 Q1021=,SBKP
1660334400000,METAR SBKP 122000Z 13010KT CAVOK 22/09 Q1021=,SBKP
1660338000000,METAR SBKP 122100Z 14011KT CAVOK 20/10 Q1021=,SBKP
1660341600000,METAR SBKP 122200Z 13008KT CAVOK 18/11 Q1022=,SBKP
1660345200000,METAR SBKP 122300Z 13013KT CAVOK 17/11 Q1023=,SBKP
1660262400000,METAR SBPA 120000Z 10009KT CAVOK 14/13 Q1023=,SBPA
1660266000000,METAR SBPA 120100Z 10009KT CAVOK 14/13 Q1023=,SBPA
1660269600000,METAR SBPA 120200Z 10008KT CAVOK 14/12 Q1023=,SBPA
1660273200000,METAR SBPA 120300Z 10006KT CAVOK 13/12 Q1023=,SBPA
1660276800000,METAR SBPA 120400Z 10006KT CAVOK 13/12 Q1023=,SBPA
1660280400000,METAR SBPA 120500Z 09007KT CAVOK 12/12 Q1023=,SBPA
1660284000000,METAR SBPA 120600Z 09004KT CAVOK 12/11 Q1023=,SBPA
1660287600000,METAR SBPA 120700Z 09003KT CAVOK 12/11 Q1023=,SBPA
1660291200000,METAR SBPA 120800Z 00000KT CAVOK 11/10 Q1023=,SBPA
1660294800000,METAR SBPA 120900Z 07003KT CAVOK 11/10 Q1023=,SBPA
1660298400000,METAR SBPA 121000Z 07003KT CAVOK 10/10 Q1023=,SBPA
1660302000000,METAR SBPA 121100Z 03005KT CAVOK 11/11 Q1024=,SBPA
1660305600000,METAR SBPA 121200Z 08002KT CAVOK 14/13 Q1024=,SBPA
1660309200000,METAR SBPA 121300Z 07003KT 040V110 CAVOK 17/12 Q1024=,SBPA
1660312800000,METAR SBPA 121400Z 08005KT CAVOK 19/12 Q1024=,SBPA
1660316400000,METAR SBPA 121500Z 09005KT CAVOK 20/13 Q1023=,SBPA
1660320000000,METAR SBPA 121600Z 07004KT CAVOK 22/12 Q1022=,SBPA
1660323600000,METAR SBPA 121700Z VRB03KT 9999 FEW025 23/11 Q1020=,SBPA
1660327200000,METAR SBPA 121800Z 09007KT 9999 FEW025 23/11 Q1020=,SBPA
1660330800000,METAR SBPA 121900Z 08007KT 9999 FEW025 23/12 Q1019=,SBPA
1660334400000,METAR SBPA 122000Z 11008KT CAVOK 21/12 Q1018=,SBPA
1660338000000,METAR SBPA 122100Z 11007KT CAVOK 19/14 Q1019=,SBPA
1660341600000,METAR SBPA 122200Z 12008KT CAVOK 18/14 Q1019=,SBPA
1660345200000,METAR SBPA 122300Z 11005KT CAVOK 17/14 Q1020=,SBPA
1660262400000,METAR SBRF 120000Z 09004KT 9999 SCT020 26/21 Q1016=,SBRF
1660266000000,METAR SBRF 120100Z 10003KT 9999 SCT020 26/21 Q1016=,SBRF
1660269600000,METAR SBRF 120200Z 11002KT 9999 SCT020 26/21 Q1017=,SBRF
1660273200000,METAR SBRF 120300Z 10003KT 9999 FEW020 25/21 Q1016=,SBRF
1660276800000,METAR SBRF 120400Z 11003KT 9999 SCT020 25/22 Q1016=,SBRF
1660280400000,METAR SBRF 120500Z 12004KT 9999 SCT020 25/22 Q1015=,SBRF
1660284000000,METAR SBRF 120600Z 22004KT 9999 SCT020 24/21 Q1015=,SBRF
1660287600000,METAR SBRF 120700Z 32002KT 9999 SCT020 23/21 Q1015=,SBRF
1660291200000,METAR SBRF 120800Z 34002KT 9999 SCT020 23/21 Q1016=,SBRF
1660294800000,METAR SBRF 120900Z 30002KT 9000 VCSH BKN019 23/21 Q1016=,SBRF
1660298400000,METAR SBRF 121000Z 33003KT 9999 VCSH BKN019 24/22 Q1017=,SBRF
1660302000000,METAR SBRF 121100Z 10008KT 9999 BKN017 27/22 Q1018=,SBRF
1660305600000,METAR SBRF 121200Z 11009KT 9999 SCT017 27/22 Q1018=,SBRF
1660309200000,METAR SBRF 121300Z 12010KT 9999 SCT017 27/22 Q1018=,SBRF
1660312800000,METAR SBRF 121400Z 11008KT 9999 SCT017 28/22 Q1018=,SBRF
1660316400000,METAR SBRF 121500Z 11008KT 9999 SCT020 28/22 Q1018=,SBRF
1660320000000,METAR SBRF 121600Z 12009KT 9999 SCT020 28/22 Q1017=,SBRF
1660323600000,METAR SBRF 121700Z 10010KT 9999 SCT020 28/22 Q1016=,SBRF
1660327200000,METAR SBRF 121800Z 13011KT 090V160 9999 BKN020 27/22 Q1016=,SBRF
1660330800000,METAR SBRF 121900Z 12012KT 080V150 9999 BKN020 FEW020TCU 26/22 Q1016=,SBRF
1660334400000,METAR SBRF 122000Z 13009KT 090V150 9999 BKN020 26/21 Q1016=,SBRF
1660338000000,METAR SBRF 122100Z 13009KT 080V160 9999 SCT020 SCT070 26/21 Q1016=,SBRF
1660341600000,METAR SBRF 122200Z 14011KT 9999 SCT020 SCT070 26/21 Q1017=,SBRF
1660345200000,METAR SBRF 122300Z 14010KT 9999 SCT020 26/21 Q1018=,SBRF
1660262400000,METAR SBRJ 120000Z 29004KT 210V330 9999 FEW012 SCT023 OVC040 19/17 Q1021=,SBRJ
1660263780000,SPECI SBRJ 120023Z VRB04KT 6000 -RA BKN012 BKN023 OVC040 19/17 Q1021=,SBRJ
1660265100000,SPECI SBRJ 120045Z VRB04KT 6000 RA BKN012 BKN023 OVC040 19/17 Q1022=,SBRJ
1660266000000,METAR SBRJ 120100Z 21008KT 170V280 6000 -RA BKN012 BKN020 OVC030 18/17 Q1022 RERA=,SBRJ
1660269600000,METAR SBRJ 120200Z 17008KT 8000 -RA BKN015 BKN025 OVC035 20/16 Q1022=,SBRJ
1660271400000,SPECI SBRJ 120230Z 16008KT 120V260 6000 RA BKN010 BKN015 OVC025 19/17 Q1022=,SBRJ
1660273200000,METAR SBRJ 120300Z 21007KT 170V240 6000 -RA SCT010 BKN015 OVC025 19/16 Q1022 RERA=,SBRJ
1660276800000,METAR SBRJ 120400Z 21005KT 9999 SCT030 BKN040 OVC050 19/16 Q1022=,SBRJ
1660280400000,METAR SBRJ 120500Z 17009KT 9999 BKN030 OVC050 20/15 Q1022=,SBRJ
1660284000000,METAR SBRJ 120600Z 13007KT 050V170 9999 SCT030 BKN050 OVC060 20/17 Q1022=,SBRJ
1660287600000,METAR SBRJ 120700Z 31006KT 9999 FEW007 BKN030 BKN060 18/17 Q1022=,SBRJ
1660291200000,METAR SBRJ 120800Z 30005KT 9999 FEW015 SCT040 BKN060 18/17 Q1022=,SBRJ
1660294800000,METAR SBRJ 120900Z 31004KT 9999 SCT030 BKN060 18/17 Q1023=,SBRJ
1660298400000,METAR SBRJ 121000Z 30005KT 280V340 9999 SCT012 BKN025 18/17 Q1024=,SBRJ
1660302000000,METAR SBRJ 121100Z 36005KT 280V050 8000 SCT007 SCT012 BKN025 19/18 Q1024=,SBRJ
1660305600000,METAR SBRJ 121200Z 03003KT 340V060 9999 FEW012 SCT060 19/17 Q1025=,SBRJ
1660309200000,METAR SBRJ 121300Z 36004KT 330V030 9999 SCT023 20/16 Q1025=,SBRJ
1660312800000,METAR SBRJ 121400Z 33004KT 9999 SCT025 21/16 Q1025=,SBRJ
1660316400000,METAR SBRJ 121500Z VRB04KT 9999 SCT030 22/16 Q1025=,SBRJ
1660320000000,METAR SBRJ 121600Z 15009KT 120V180 9999 SCT030 22/16 Q1024=,SBRJ
1660323600000,METAR SBRJ 121700Z 16010KT 120V180 9999 SCT030 22/16 Q1023=,SBRJ
1660327200000,METAR SBRJ 121800Z 15011KT 9999 FEW030 22/16 Q1023=,SBRJ
1660330800000,METAR SBRJ 121900Z 15013KT 9999 FEW030 21/15 Q1023=,SBRJ
1660334400000,METAR SBRJ 122000Z 15011KT 9999 FEW030 21/16 Q1023=,SBRJ
1660338000000,METAR SBRJ 122100Z 13012KT 9999 FEW030 SCT080 20/15 Q1023=,SBRJ
1660341600000,METAR SBRJ 122200Z 12009KT 9999 FEW030 SCT080 20/16 Q1024=,SBRJ
1660345200000,METAR SBRJ 122300Z 12008KT 9999 FEW040 BKN070 20/16 Q1024=,SBRJ
1660262400000,METAR SBSP 120000Z 15007KT 9999 FEW009 BKN011 13/11 Q1025=,SBSP
1660266000000,METAR SBSP 120100Z 14007KT 7000 -DZ FEW004 BKN013 OVC015 12/11 Q1026=,SBSP
1660269600000,METAR SBSP 120200Z 13004KT 100V170 9999 FEW005 SCT009 OVC013 12/12 Q1026=,SBSP
1660269660000,SPECI SBSP 120201Z 13004KT 100V170 9999 // FEW005 BKN009 OVC017 12/12 Q1026=,SBSP
1660269780000,SPECI SBSP 120203Z AUTO 13004KT 110V170 9999 // FEW005/// BKN009/// OVC014/// 12/12 Q1026=,SBSP
1660270620000,SPECI SBSP 120217Z AUTO 13004KT 9999 // SCT007/// BKN009/// BKN063/// 12/12 Q1025=,SBSP
1660271340000,SPECI SBSP 120229Z AUTO 14004KT 090V170 9999 // FEW008/// BKN010/// BKN019/// 13/12 Q1025=,SBSP
1660273200000,METAR SBSP 120300Z AUTO 12005KT 080V160 9999 // SCT007/// BKN010/// OVC019/// 13/12 Q1026=,SBSP
1660273440000,SPECI SBSP 120304Z AUTO 12006KT 9999 // FEW006/// SCT010/// BKN018/// 13/12 Q1026=,SBSP
1660273560000,SPECI SBSP 120306Z AUTO 12006KT 9999 // FEW006/// SCT010/// BKN014/// 13/12 Q1026=,SBSP
1660274640000,SPECI SBSP 120324Z AUTO 13006KT 9999 // BKN009/// BKN019/// BKN022/// 13/12 Q1026=,SBSP
1660275360000,SPECI SBSP 120336Z AUTO 13006KT 9999 -RA SCT009 BKN018 BKN023 13/12 Q1026=,SBSP
1660275720000,SPECI SBSP 120342Z AUTO 13006KT 100V160 8000 -DZ FEW008 BKN014 BKN020 13/12 Q1026=,SBSP
1660276200000,SPECI SBSP 120350Z AUTO 12005KT 090V150 9999 -RA BKN009 OVC017 13/12 Q1026=,SBSP
1660276740000,SPECI SBSP 120359Z AUTO 11005KT 080V140 4300 -RA SCT005 BKN014 OVC025 13/11 Q1026=,SBSP
1660276800000,METAR SBSP 120400Z AUTO 11005KT 080V140 4300 -RA SCT005 BKN014 OVC025 13/11 Q1026=,SBSP
1660277820000,SPECI SBSP 120417Z AUTO 13005KT 8000 // SCT004/// BKN014/// OVC043/// 12/12 Q1025=,SBSP
1660278120000,SPECI SBSP 120422Z AUTO 12005KT 9999 // SCT004/// BKN017/// OVC037/// 12/12 Q1025=,SBSP
1660278180000,SPECI SBSP 120423Z AUTO 12005KT 9999 // SCT004/// BKN014/// OVC042/// 12/12 Q1025=,SBSP
1660278840000,SPECI SBSP 120434Z AUTO 13005KT 9999 // FEW003/// BKN005/// OVC037/// 12/12 Q1025=,SBSP
1660279680000,SPECI SBSP 120448Z AUTO 14004KT 7000 // FEW003/// OVC018/// 12/12 Q1025=,SBSP
1660280220000,SPECI SBSP 120457Z AUTO 14004KT 9000 // SCT005/// BKN013/// OVC018/// 12/12 Q1025=,SBSP
1660280400000,METAR SBSP 120500Z AUTO 14004KT 9000 // SCT005/// BKN013/// OVC018/// 12/12 Q1025=,SBSP
