hora,metar,aero
1663797600000,METAR SBBR 212200Z 36004KT 330V070 9999 FEW040 BKN100 26/17 Q1015=,SBBR
1663801200000,METAR SBBR 212300Z 36005KT 9999 FEW040 SCT100 25/18 Q1015=,SBBR
1663718400000,METAR SBCF 210000Z 00000KT CAVOK 25/15 Q1015=,SBCF
1663722000000,METAR SBCF 210100Z 11003KT 040V160 CAVOK 24/15 Q1015=,SBCF
1663725600000,METAR SBCF 210200Z VRB02KT CAVOK 23/15 Q1016=,SBCF
1663729200000,METAR SBCF 210300Z VRB02KT 9999 FEW045 BKN100 22/15 Q1015=,SBCF
1663732800000,METAR SBCF 210400Z 36004KT 9999 FEW045 BKN100 23/16 Q1015=,SBCF
1663736400000,METAR SBCF 210500Z 33005KT CAVOK 22/16 Q1015=,SBCF
1663740000000,METAR SBCF 210600Z 34004KT CAVOK 22/16 Q1014=,SBCF
1663743600000,METAR SBCF 210700Z 03006KT CAVOK 21/16 Q1014=,SBCF
1663747200000,METAR SBCF 210800Z VRB01KT CAVOK 20/16 Q1014=,SBCF
1663750800000,METAR SBCF 210900Z 14004KT 9999 FEW045 BKN070 20/16 Q1015=,SBCF
1663754400000,METAR SBCF 211000Z 16003KT 9999 FEW030 BKN080 20/16 Q1016=,SBCF
1663758000000,METAR SBCF 211100Z 16003KT 9999 FEW030 BKN100 21/17 Q1017=,SBCF
1663761600000,METAR SBCF 211200Z 17004KT 9999 FEW047 SCT100 22/17 Q1017=,SBCF
1663765200000,METAR SBCF 211300Z 31004KT CAVOK 26/17 Q1017=,SBCF
1663768800000,METAR SBCF 211400Z 32004KT 9999 FEW040 SCT100 27/17 Q1016=,SBCF
1663772400000,METAR SBCF 211500Z 27006KT 9999 SCT040 SCT100 28/17 Q1015=,SBCF
1663776000000,METAR SBCF 211600Z 33008KT 9999 SCT040 FEW045TCU SCT100 29/16 Q1014=,SBCF
1663779600000,METAR SBCF 211700Z 34007KT 9999 BKN040 FEW045TCU BKN100 30/16 Q1012=,SBCF
1663783200000,METAR SBCF 211800Z 03008KT 9999 SCT040 FEW045TCU BKN100 29/16 Q1011=,SBCF
1663786800000,METAR COR SBCF 211900Z 05007KT 9999 -RA BKN040 FEW045TCU BKN100 29/16 Q1011=,SBCF
1663788120000,SPECI SBCF 211922Z 08005KT 9000 RA BKN040 FEW045TCU BKN100 27/18 Q1011=,SBCF
1663789140000,SPECI SBCF 211939Z 09007KT 4000 RA BKN040 FEW045TCU BKN100 26/18 Q1011=,SBCF
1663790400000,METAR SBCF 212000Z 10007KT 4000 RA BKN035 FEW045TCU BKN100 25/19 Q1011=,SBCF
1663791180000,SPECI SBCF 212013Z 06008KT 6000 -RA BKN035 FEW045TCU BKN100 25/18 Q1012 RERA=,SBCF
1663794000000,METAR SBCF 212100Z 02004KT 9999 SCT040 BKN100 27/17 Q1012 RERA=,SBCF
1663797600000,METAR SBCF 212200Z 04007KT 9999 FEW040 SCT100 24/18 Q1013=,SBCF
1663801200000,METAR SBCF 212300Z 11007KT CAVOK 23/17 Q1014=,SBCF
1663718400000,METAR SBCT 210000Z 09008KT 9000 OVC003 15/15 Q1015=,SBCT
1663722000000,METAR SBCT 210100Z 09007KT 8000 BKN002 OVC005 14/14 Q1016=,SBCT
1663725600000,METAR SBCT 210200Z 07009KT 9999 OVC006 14/13 Q1017=,SBCT
1663729200000,METAR SBCT 210300Z 11005KT 9999 OVC008 13/12 Q1017=,SBCT
1663732800000,METAR SBCT 210400Z 08005KT 8000 OVC005 13/13 Q1018=,SBCT
1663736400000,METAR SBCT 210500Z 06010KT 9999 OVC004 13/13 Q1016=,SBCT
1663740000000,METAR SBCT 210600Z 10005KT 9999 OVC006 13/13 Q1015=,SBCT
1663743600000,METAR SBCT 210700Z 09008KT 9999 BKN003 OVC007 13/13 Q1015=,SBCT
1663747200000,METAR SBCT 210800Z 11006KT 9999 BKN004 OVC007 13/12 Q1015=,SBCT
1663750800000,METAR SBCT 210900Z 12006KT 9999 OVC006 13/12 Q1016=,SBCT
1663754400000,METAR SBCT 211000Z 08007KT 9999 OVC007 13/12 Q1016=,SBCT
1663758000000,METAR SBCT 211100Z 10005KT 9999 OVC008 13/12 Q1017=,SBCT
1663761600000,METAR SBCT 211200Z 06008KT 9999 OVC010 14/12 Q1018=,SBCT
1663765200000,METAR SBCT 211300Z 07007KT 9999 BKN011 BKN030 14/12 Q1018=,SBCT
1663768800000,METAR SBCT 211400Z 04007KT 9999 BKN014 BKN040 15/11 Q1017=,SBCT
1663772400000,METAR SBCT 211500Z 07009KT 9999 BKN014 BKN030 16/11 Q1014=,SBCT
1663776000000,METAR SBCT 211600Z 12010KT 9999 BKN014 15/12 Q1013=,SBCT
1663779600000,METAR SBCT 211700Z 04007KT 9999 BKN014 14/12 Q1014=,SBCT
1663783200000,METAR SBCT 211800Z 10005KT 7000 -RA FEW008 BKN013 OVC090 14/13 Q1013=,SBCT
1663786800000,METAR SBCT 211900Z 09004KT 5000 -RA BR BKN007 OVC090 13/13 Q1013=,SBCT
1663790400000,METAR SBCT 212000Z 11004KT 5000 -RA BR FEW005 BKN008 OVC023 13/13 Q1013=,SBCT
1663794000000,METAR SBCT 212100Z 09005KT 060V130 5000 -RA BR FEW004 BKN014 OVC080 13/13 Q1014=,SBCT
1663797600000,METAR SBCT 212200Z 08006KT 5000 -RA BR SCT004 BKN014 BKN030 13/13 Q1013=,SBCT
1663801200000,METAR SBCT 212300Z 09005KT 060V130 7000 -RA BKN004 OVC009 13/13 Q1013=,SBCT
1663718400000,METAR SBFL 210000Z 13008KT 080V180 CAVOK 19/13 Q1013=,SBFL
1663722000000,METAR SBFL 210100Z 14011KT CAVOK 19/13 Q1014=,SBFL
1663725600000,METAR SBFL 210200Z 15007KT CAVOK 19/14 Q1015=,SBFL
1663729200000,METAR SBFL 210300Z 16007KT CAVOK 19/14 Q1015=,SBFL
1663732800000,METAR SBFL 210400Z 17006KT CAVOK 18/14 Q1015=,SBFL
1663736400000,METAR SBFL 210500Z 14008KT CAVOK 18/14 Q1014=,SBFL
1663740000000,METAR SBFL 210600Z 19007KT CAVOK 17/14 Q1014=,SBFL
1663743600000,METAR SBFL 210700Z 15005KT CAVOK 17/14 Q1013=,SBFL
1663747200000,METAR SBFL 210800Z 15007KT CAVOK 17/14 Q1014=,SBFL
1663750800000,METAR SBFL 210900Z 18007KT CAVOK 16/13 Q1014=,SBFL
1663754400000,METAR SBFL 211000Z 04003KT CAVOK 16/13 Q1015=,SBFL
1663758000000,METAR SBFL 211100Z 11004KT 9999 FEW023 18/14 Q1015=,SBFL
1663761600000,METAR SBFL 211200Z VRB03KT 9999 FEW023 21/15 Q1015=,SBFL
1663765200000,METAR SBFL 211300Z 29007KT 9999 FEW030 20/14 Q1015=,SBFL
1663768800000,METAR SBFL 211400Z 35002KT 9999 FEW040 22/14 Q1015=,SBFL
1663772400000,METAR SBFL 211500Z 09010KT 9999 FEW026 21/15 Q1013=,SBFL
1663776000000,METAR SBFL 211600Z 10010KT 9999 FEW026 20/15 Q1013=,SBFL
1663779600000,METAR SBFL 211700Z 12011KT 9999 SCT015 SCT036 19/15 Q1011=,SBFL
1663783200000,METAR SBFL 211800Z 13009KT 9999 SCT015 BKN025 19/15 Q1011=,SBFL
1663786800000,METAR SBFL 211900Z 11009KT 9999 VCSH SCT010 OVC020 19/14 Q1010=,SBFL
1663790400000,METAR SBFL 212000Z 10007KT 9999 SCT010 OVC020 19/15 Q1011=,SBFL
1663794000000,METAR SBFL 212100Z 08005KT 9999 SCT012 OVC020 19/15 Q1012=,SBFL
1663797600000,METAR SBFL 212200Z VRB02KT 9999 SCT012 OVC025 19/15 Q1013=,SBFL
1663801200000,METAR SBFL 212300Z 08002KT 8000 -RA FEW015 BKN030 18/15 Q1013=,SBFL
1663718400000,METAR SBGL 210000Z 27011KT CAVOK 22/18 Q1012=,SBGL
1663722000000,METAR SBGL 210100Z 24011KT 9999 BKN045 23/17 Q1013=,SBGL
1663725600000,METAR SBGL 210200Z 24009KT 9999 SCT045 BKN075 22/17 Q1013=,SBGL
1663729200000,METAR SBGL 210300Z 26007KT 9999 FEW045 BKN080 22/18 Q1013=,SBGL
1663732800000,METAR SBGL 210400Z 24007KT 9999 FEW018 BKN070 BKN100 22/18 Q1013=,SBGL
1663736400000,METAR SBGL 210500Z 28006KT 9999 FEW018 SCT070 21/18 Q1012=,SBGL
1663740000000,METAR SBGL 210600Z 26006KT 9999 FEW018 SCT075 21/18 Q1012=,SBGL
1663743600000,METAR SBGL 210700Z 25007KT 9999 FEW025 BKN070 21/18 Q1012=,SBGL
1663747200000,METAR SBGL 210800Z 30006KT 9999 FEW030 BKN070 21/18 Q1013=,SBGL
1663750800000,METAR SBGL 210900Z 33005KT CAVOK 20/18 Q1013=,SBGL
1663754400000,METAR SBGL 211000Z 29005KT CAVOK 22/18 Q1013=,SBGL
1663758000000,METAR SBGL 211100Z 28006KT 9999 FEW020 SCT100 23/18 Q1014=,SBGL
1663761600000,METAR SBGL 211200Z 30005KT 9999 FEW025 BKN090 24/17 Q1014=,SBGL
1663765200000,METAR SBGL 211300Z 26005KT 9999 SCT025 BKN090 25/17 Q1014=,SBGL
1663768800000,METAR SBGL 211400Z 27006KT 9999 SCT025 BKN090 26/17 Q1013=,SBGL
1663772400000,METAR SBGL 211500Z 12010KT 9999 SCT030 BKN090 26/18 Q1012=,SBGL
1663776000000,METAR SBGL 211600Z 12009KT 9999 BKN030 BKN090 25/17 Q1011=,SBGL
1663779600000,METAR SBGL 211700Z 13007KT 9999 BKN035 25/17 Q1010=,SBGL
1663783200000,METAR SBGL 211800Z 12010KT 9999 BKN035 24/18 Q1009=,SBGL
1663786800000,METAR COR SBGL 211900Z 13009KT 9999 FEW020 OVC030 23/18 Q1010=,SBGL
1663790400000,METAR SBGL 212000Z 13008KT 9999 FEW020 OVC030 22/18 Q1010=,SBGL
1663794000000,METAR COR SBGL 212100Z 13006KT 9999 FEW020 OVC030 22/18 Q1011=,SBGL
1663797600000,METAR SBGL 212200Z 19003KT 9999 FEW022 OVC028 22/18 Q1011=,SBGL
1663801200000,METAR SBGL 212300Z 12007KT 9999 -RA BKN021 OVC030 22/18 Q1012=,SBGL
1663718400000,METAR SBGR 210000Z 17005KT 8000 OVC009 19/17 Q1016=,SBGR
1663722000000,METAR SBGR 210100Z 12004KT 9999 BKN011 18/16 Q1016=,SBGR
1663725600000,METAR SBGR 210200Z 17008KT 9999 BKN013 17/14 Q1017=,SBGR
1663729200000,METAR SBGR 210300Z 16003KT 9999 BKN013 16/14 Q1017=,SBGR
1663732800000,METAR SBGR 210400Z 12003KT 7000 SCT011 BKN066 16/14 Q1016=,SBGR
1663736400000,METAR SBGR 210500Z 14005KT 9999 BKN013 16/14 Q1016=,SBGR
1663740000000,METAR SBGR 210600Z 14004KT 7000 BKN013 16/14 Q1016=,SBGR
1663743600000,METAR SBGR 210700Z 13003KT 090V170 9999 FEW012 BKN015 15/14 Q1015=,SBGR
1663747200000,METAR SBGR 210800Z 17005KT 120V200 9999 BKN015 BKN021 16/13 Q1016=,SBGR
1663750800000,METAR SBGR 210900Z 13003KT 9000 SCT014 BKN019 16/13 Q1016=,SBGR
1663754400000,METAR SBGR 211000Z 09006KT 9999 SCT019 16/13 Q1016=,SBGR
1663758000000,METAR SBGR 211100Z 06007KT CAVOK 17/13 Q1016=,SBGR
1663761600000,METAR SBGR 211200Z 11005KT 9999 BKN020 19/13 Q1017=,SBGR
1663765200000,METAR SBGR 211300Z 20004KT 9999 BKN020 19/14 Q1017=,SBGR
1663768800000,METAR SBGR 211400Z 15003KT 9999 SCT020 BKN040 20/14 Q1016=,SBGR
1663772400000,METAR SBGR 211500Z 11003KT 9999 SCT025 BKN040 22/14 Q1015=,SBGR
1663776000000,METAR SBGR 211600Z 09004KT 9000 NSC 23/15 Q1013=,SBGR
1663779600000,METAR SBGR 211700Z 07006KT CAVOK 23/16 Q1011=,SBGR
1663783200000,METAR SBGR 211800Z 09008KT CAVOK 23/16 Q1010=,SBGR
1663786800000,METAR SBGR 211900Z 16005KT CAVOK 21/17 Q1011=,SBGR
1663790400000,METAR SBGR 212000Z 19003KT 9999 SCT015 OVC100 19/16 Q1012=,SBGR
1663794000000,METAR SBGR 212100Z 20005KT 7000 BKN010 OVC100 17/15 Q1013=,SBGR
1663797600000,METAR SBGR 212200Z 20004KT 9000 OVC008 16/14 Q1015=,SBGR
1663801200000,METAR SBGR 212300Z 15003KT 9000 -RA BKN009 OVC100 16/15 Q1014=,SBGR
1663718400000,METAR SBKP 210000Z 12006KT CAVOK 23/17 Q1013=,SBKP
1663722000000,METAR SBKP 210100Z 14008KT CAVOK 23/17 Q1014=,SBKP
1663725600000,METAR SBKP 210200Z 13010KT CAVOK 21/17 Q1014=,SBKP
1663729200000,METAR SBKP 210300Z 13014KT CAVOK 20/16 Q1014=,SBKP
1663732800000,METAR SBKP 210400Z 12012KT CAVOK 19/15 Q1014=,SBKP
1663736400000,METAR SBKP 210500Z 12014KT CAVOK 18/15 Q1013=,SBKP
1663740000000,METAR SBKP 210600Z 13012KT 9999 SCT045 18/14 Q1013=,SBKP
1663743600000,METAR SBKP 210700Z 15014KT CAVOK 17/14 Q1013=,SBKP
1663747200000,METAR SBKP 210800Z 14016KT 9999 SCT040 BKN100 18/13 Q1014=,SBKP
1663750800000,METAR SBKP 210900Z 12014KT 9999 FEW040 BKN100 17/13 Q1014=,SBKP
1663754400000,METAR SBKP 211000Z 12014KT 7000 FEW050TCU BKN070 18/13 Q1014=,SBKP
1663758000000,METAR SBKP 211100Z 09007KT 060V120 7000 FEW045 BKN070 18/13 Q1015=,SBKP
1663761600000,METAR SBKP 211200Z VRB02KT 7000 SCT045 BKN070 20/14 Q1016=,SBKP
1663765200000,METAR SBKP 211300Z 21006KT 7000 FEW045 SCT070 20/14 Q1016=,SBKP
1663768800000,METAR SBKP 211400Z 19006KT 160V240 7000 NSC 22/15 Q1016=,SBKP
1663772400000,METAR SBKP 211500Z VRB04KT 9000 NSC 24/15 Q1014=,SBKP
1663776000000,METAR SBKP 211600Z 07005KT 030V140 CAVOK 25/15 Q1012=,SBKP
1663779600000,METAR SBKP 211700Z 02006KT 340V090 9999 FEW040 SCT100 26/15 Q1010=,SBKP
1663783200000,METAR SBKP 211800Z 33007KT 280V030 CAVOK 26/14 Q1009=,SBKP
1663786800000,METAR SBKP 211900Z 32006KT CAVOK 27/15 Q1010=,SBKP
1663790400000,METAR SBKP 212000Z 26005KT 220V310 9999 FEW045 SCT080 26/15 Q1010=,SBKP
1663794000000,METAR SBKP 212100Z 22018KT 9999 FEW040 SCT080 OVC100 23/16 Q1012=,SBKP
1663797600000,METAR SBKP 212200Z 23008KT 9999 -RA SCT045 SCT080 OVC100 20/17 Q1013=,SBKP
1663801200000,METAR SBKP 212300Z 15008KT 8000 -RA SCT045 BKN070 OVC090 19/17 Q1015=,SBKP
1663718400000,METAR SBPA 210000Z 15005KT 120V190 9999 BKN017 17/14 Q1016=,SBPA
1663722000000,METAR SBPA 210100Z 15007KT 120V180 9999 BKN016 17/13 Q1016=,SBPA
1663725600000,METAR SBPA 210200Z 14006KT 100V180 9999 BKN017 16/13 Q1016=,SBPA
1663729200000,METAR SBPA 210300Z 14006KT 9999 BKN017 16/13 Q1016=,SBPA
1663732800000,METAR SBPA 210400Z 11007KT 9999 BKN016 16/13 Q1016=,SBPA
1663736400000,METAR SBPA 210500Z 11006KT 9999 OVC015 16/13 Q1015=,SBPA
1663740000000,METAR SBPA 210600Z 11004KT 9999 OVC018 16/13 Q1014=,SBPA
1663743600000,METAR SBPA 210700Z 09003KT 9999 OVC013 15/14 Q1014=,SBPA
1663747200000,METAR SBPA 210800Z 14004KT 9999 BKN014 OVC020 16/14 Q1014=,SBPA
1663750800000,METAR SBPA 210900Z VRB02KT 4000 -DZ BR SCT009 OVC012 15/14 Q1015=,SBPA
1663754400000,METAR SBPA 211000Z 17005KT 150V210 8000 BKN010 BKN022 15/14 Q1015=,SBPA
1663758000000,METAR SBPA 211100Z 16006KT 9999 BKN011 OVC023 16/14 Q1015=,SBPA
1663761600000,METAR SBPA 211200Z 15006KT 9999 FEW013 BKN030 17/14 Q1015=,SBPA
1663765200000,METAR SBPA 211300Z 13007KT 9999 OVC017 18/14 Q1015=,SBPA
1663768800000,METAR SBPA 211400Z 12006KT 9999 OVC021 18/15 Q1015=,SBPA
1663772400000,METAR SBPA 211500Z 12009KT 9999 BKN023 20/15 Q1013=,SBPA
1663776000000,METAR SBPA 211600Z 15009KT 9999 OVC033 20/15 Q1012=,SBPA
1663779600000,METAR SBPA 211700Z 15014KT 9999 BKN021 BKN027 19/15 Q1010=,SBPA
1663783200000,METAR SBPA 211800Z 15012KT 120V180 9999 BKN023 OVC033 19/15 Q1010=,SBPA
1663785360000,SPECI SBPA 211836Z 19008KT 160V240 9999 BKN014 OVC030 18/15 Q1011=,SBPA
1663786800000,METAR SBPA 211900Z 17009KT 140V200 4000 -RA BR BKN014 OVC030 18/15 Q1011=,SBPA
1663788000000,SPECI SBPA 211920Z 15007KT 120V190 9000 BKN014 FEW025TCU OVC035 18/16 Q1011=,SBPA
1663790400000,METAR SBPA 212000Z 14009KT 9000 BKN014 FEW020TCU OVC025 18/16 Q1011=,SBPA
1663792980000,SPECI SBPA 212043Z 12011KT 090V150 4000 -RA BR BKN010 OVC030 18/16 Q1012=,SBPA
1663794000000,METAR SBPA 212100Z 12012KT 090V160 4000 -RA BR BKN010 OVC030 18/16 Q1012=,SBPA
1663797600000,METAR SBPA 212200Z 13010KT 9000 BKN013 BKN035 18/16 Q1012=,SBPA
1663801200000,METAR SBPA 212300Z 14008KT 100V170 9999 BKN013 17/15 Q1012=,SBPA
1663718400000,METAR SBRF 210000Z 12005KT 9999 SCT023 26/20 Q1014=,SBRF
1663722000000,METAR SBRF 210100Z 11004KT 9999 SCT023 26/20 Q1015=,SBRF
1663725600000,METAR SBRF 210200Z 09005KT 9999 SCT023 26/20 Q1014=,SBRF
1663729200000,METAR SBRF 210300Z 11006KT 9999 SCT023 26/21 Q1013=,SBRF
1663732800000,METAR SBRF 210400Z 10006KT 9999 SCT023 26/20 Q1013=,SBRF
1663736400000,METAR SBRF 210500Z 10005KT 9999 SCT023 25/20 Q1012=,SBRF
1663740000000,METAR SBRF 210600Z 11006KT 9999 SCT023 26/20 Q1012=,SBRF
1663743600000,METAR SBRF 210700Z 10004KT 9999 SCT023 25/20 Q1013=,SBRF
1663747200000,METAR SBRF 210800Z 11004KT 9999 SCT023 25/20 Q1013=,SBRF
1663750800000,METAR SBRF 210900Z 32003KT 9999 SCT023 24/20 Q1014=,SBRF
1663754400000,METAR SBRF 211000Z 09006KT 9999 SCT023 27/20 Q1014=,SBRF
1663758000000,METAR SBRF 211100Z 10009KT 9999 SCT023 27/20 Q1015=,SBRF
1663761600000,METAR SBRF 211200Z 10007KT 9999 SCT023 28/20 Q1015=,SBRF
1663765200000,METAR SBRF 211300Z 09007KT 9999 SCT024 29/21 Q1015=,SBRF
1663768800000,METAR SBRF 211400Z 11010KT 9999 SCT025 28/20 Q1014=,SBRF
1663772400000,METAR SBRF 211500Z 09009KT 9999 SCT025 28/21 Q1013=,SBRF
1663776000000,METAR SBRF 211600Z 09009KT 9999 FEW023 28/21 Q1012=,SBRF
1663779600000,METAR SBRF 211700Z 11009KT 9999 FEW023 28/21 Q1011=,SBRF
1663783200000,METAR SBRF 211800Z 10009KT 060V140 9999 FEW023 28/21 Q1011=,SBRF
1663786800000,METAR SBRF 211900Z 09008KT 9999 FEW023 27/20 Q1011=,SBRF
1663790400000,METAR SBRF 212000Z 09007KT 9999 FEW023 27/21 Q1012=,SBRF
1663794000000,METAR SBRF 212100Z 10007KT 9999 SCT022 27/21 Q1012=,SBRF
1663797600000,METAR SBRF 212200Z 08005KT 050V120 9999 SCT022 27/21 Q1013=,SBRF
1663801200000,METAR SBRF 212300Z 09007KT 9999 SCT022 26/21 Q1014=,SBRF
1663718400000,METAR SBRJ 210000Z 20009KT CAVOK 22/19 Q1011=,SBRJ
1663722000000,METAR SBRJ 210100Z 20009KT CAVOK 23/17 Q1012=,SBRJ
1663725600000,METAR SBRJ 210200Z VRB02KT 9999 BKN045 23/18 Q1013=,SBRJ
1663729200000,METAR SBRJ 210300Z 32005KT 9999 BKN040 BKN080 23/18 Q1013=,SBRJ
1663732800000,METAR SBRJ 210400Z 17004KT 9999 BKN040 BKN080 22/18 Q1012=,SBRJ
1663736400000,METAR SBRJ 210500Z 04003KT 9999 SCT040 BKN080 22/19 Q1012=,SBRJ
1663740000000,METAR SBRJ 210600Z 14008KT 090V180 9999 SCT020 BKN090 22/18 Q1011=,SBRJ
1663743600000,METAR SBRJ 210700Z 20004KT 9999 SCT020 SCT080 21/18 Q1012=,SBRJ
1663747200000,METAR SBRJ 210800Z VRB02KT 9999 FEW020 SCT070 22/18 Q1012=,SBRJ
1663750800000,METAR SBRJ 210900Z VRB01KT CAVOK 22/18 Q1012=,SBRJ
1663754400000,METAR SBRJ 211000Z 32006KT 9999 FEW025 SCT100 22/19 Q1013=,SBRJ
1663758000000,METAR SBRJ 211100Z VRB02KT 9999 SCT025 BKN090 23/19 Q1014=,SBRJ
1663761600000,METAR SBRJ 211200Z 06004KT 9999 SCT025 SCT090 24/19 Q1013=,SBRJ
1663765200000,METAR SBRJ 211300Z 08004KT 050V120 9999 SCT025 SCT090 24/19 Q1013=,SBRJ
1663768800000,METAR SBRJ 211400Z 13008KT 9999 SCT030 BKN090 24/19 Q1013=,SBRJ
1663772400000,METAR SBRJ 211500Z 16008KT 9999 SCT020 BKN100 24/19 Q1013=,SBRJ
1663776000000,METAR SBRJ 211600Z 17009KT 9999 SCT023 BKN100 25/19 Q1011=,SBRJ
1663779600000,METAR SBRJ 211700Z 17012KT 9999 SCT023 BKN100 24/19 Q1010=,SBRJ
1663783200000,METAR SBRJ 211800Z 15011KT 9999 FEW018 BKN035 BKN100 22/19 Q1009=,SBRJ
1663786800000,METAR SBRJ 211900Z 15012KT 9999 FEW018 BKN040 BKN100 22/19 Q1010=,SBRJ
1663790400000,METAR SBRJ 212000Z 16011KT 9999 FEW018 OVC040 22/19 Q1009=,SBRJ
1663794000000,METAR SBRJ 212100Z 17010KT 9999 FEW015 OVC030 22/19 Q1011=,SBRJ
1663797600000,METAR SBRJ 212200Z 18008KT 9999 FEW015 OVC030 22/19 Q1011=,SBRJ
1663801200000,METAR SBRJ 212300Z 18005KT 9999 -RA SCT015 OVC030 22/18 Q1012=,SBRJ
1663718400000,METAR SBSP 210000Z 17007KT 9999 FEW005 BKN007 17/16 Q1016=,SBSP
1663722000000,METAR SBSP 210100Z 15008KT 9999 FEW003 BKN005 16/15 Q1017=,SBSP
1663725600000,SPECI SBSP 210200Z 18009KT 9999 OVC006 16/14 Q1017=,SBSP
1663725600000,METAR SBSP 210200Z 18009KT 9999 FEW008 BKN009 16/14 Q1018=,SBSP
1663726740000,SPECI SBSP 210219Z AUTO 17005KT 120V190 9999 SCT008 OVC010 16/14 Q1017=,SBSP
1663726800000,SPECI SBSP 210220Z AUTO 16005KT 120V190 9999 OVC009 16/14 Q1017=,SBSP
1663728180000,SPECI SBSP 210243Z AUTO 14006KT 9999 FEW010 15/13 Q1017=,SBSP
1663729200000,METAR SBSP 210300Z AUTO 15006KT 9999 FEW010 15/13 Q1017=,SBSP
1663732380000,SPECI SBSP 210353Z AUTO 15007KT 9999 SCT011 BKN014 16/13 Q1017=,SBSP
1663732800000,METAR SBSP 210400Z AUTO 15007KT 9999 SCT010 BKN014 16/13 Q1017=,SBSP
1663733700000,SPECI SBSP 210415Z AUTO 17009KT 9999 SCT005 OVC009 15/13 Q1017=,SBSP
1663736400000,METAR SBSP 210500Z AUTO 16008KT 9999 SCT004 OVC007 15/14 Q1016=,SBSP
1663740000000,METAR SBSP 210600Z AUTO 15005KT 9999 SCT005 BKN008 OVC012 15/14 Q1016=,SBSP
1663741680000,SPECI SBSP 210628Z AUTO 15006KT 9999 SCT006 OVC009 15/14 Q1016=,SBSP
1663743600000,METAR SBSP 210700Z AUTO 18008KT 150V220 9999 SCT006 OVC009 15/14 Q1016=,SBSP
1663745880000,SPECI SBSP 210738Z AUTO 17008KT 9999 FEW006 SCT009 OVC014 15/13 Q1016=,SBSP
1663746480000,SPECI SBSP 210748Z AUTO 18008KT 9999 FEW009 BKN016 15/13 Q1016=,SBSP
1663747200000,METAR SBSP 210800Z AUTO 17008KT 9999 SCT010 BKN018 15/13 Q1016=,SBSP
1663749300000,SPECI SBSP 210835Z AUTO 16003KT 140V200 9999 FEW009 BKN014 15/13 Q1016=,SBSP
1663750800000,METAR COR SBSP 210900Z 15005KT 9999 FEW011 SCT013 15/13 Q1017=,SBSP
1663754400000,METAR SBSP 211000Z 11004KT CAVOK 16/13 Q1016=,SBSP
1663758000000,METAR SBSP 211100Z 15006KT 9999 FEW013 BKN015 16/13 Q1017=,SBSP
1663761600000,METAR SBSP 211200Z 14006KT 9999 FEW013 BKN015 17/13 Q1018=,SBSP
1663765200000,METAR SBSP 211300Z 14005KT 090V170 9999 SCT017 SCT019 18/13 Q1018=,SBSP
1663768800000,METAR SBSP 211400Z 04003KT 9999 FEW019 SCT040 20/14 Q1018=,SBSP
1663772400000,METAR SBSP 211500Z 06003KT CAVOK 21/14 Q1016=,SBSP
1663776000000,METAR SBSP 211600Z 12004KT CAVOK 23/14 Q1013=,SBSP
