hora,metar,aero
1654632000000,METAR SBCF 072000Z 25003KT 200V270 CAVOK 24/11 Q1016=,SBCF
1654635600000,METAR SBCF 072100Z VRB02KT CAVOK 22/11 Q1016=,SBCF
1654639200000,METAR SBCF 072200Z 32003KT CAVOK 21/11 Q1017=,SBCF
1654642800000,METAR SBCF 072300Z 32003KT CAVOK 21/10 Q1017=,SBCF
1654560000000,METAR SBCT 070000Z 36003KT 310V050 9000 -RA BKN008 BKN025 16/15 Q1018 RETS=,SBCT
1654563600000,METAR SBCT 070100Z 33002KT 9999 SCT010 BKN100 16/15 Q1018=,SBCT
1654567200000,METAR SBCT 070200Z 04003KT 8000 SCT005 BKN100 15/15 Q1018=,SBCT
1654570800000,METAR SBCT 070300Z 03002KT 4000 BR BCFG BKN004 BKN100 15/15 Q1018=,SBCT
1654574400000,METAR SBCT 070400Z 01005KT 4000 BR BCFG BKN003 15/15 Q1017=,SBCT
1654578000000,METAR SBCT 070500Z 00000KT 3000 BR BCFG FEW001 BKN002 14/14 Q1017=,SBCT
1654581600000,METAR SBCT 070600Z 07005KT 0800 R33/1000 R15/1000 FG BKN001 14/14 Q1015=,SBCT
1654585200000,METAR SBCT 070700Z 05003KT 4000 BR BKN005 BKN025 14/14 Q1015=,SBCT
1654588800000,METAR SBCT 070800Z 03004KT 8000 -RA BKN013 BKN025 BKN083 14/14 Q1014=,SBCT
1654592400000,METAR SBCT 070900Z 05003KT 8000 -RA SCT010 BKN083 14/14 Q1015=,SBCT
1654596000000,METAR SBCT 071000Z 22008KT 4000 RA BKN006 BKN020 OVC083 14/14 Q1017=,SBCT
1654599600000,METAR SBCT 071100Z 16008KT 3500 RA BKN005 OVC040 14/14 Q1016=,SBCT
1654603200000,METAR SBCT 071200Z 06006KT 5000 -RA BKN007 OVC050 14/14 Q1017 RERA=,SBCT
1654606800000,METAR SBCT 071300Z 06006KT 5000 -RA BKN007 OVC040 15/15 Q1017=,SBCT
1654610400000,METAR COR SBCT 071400Z 05005KT 4000 -RA BKN007 OVC040 15/15 Q1016=,SBCT
1654614000000,METAR SBCT 071500Z 06005KT 020V090 4000 -RA BKN005 OVC010 15/15 Q1016=,SBCT
1654617600000,METAR SBCT 071600Z 05006KT 010V070 5000 -RADZ OVC005 16/16 Q1015=,SBCT
1654621200000,METAR SBCT 071700Z 02005KT 340V040 7000 -RA BKN006 OVC011 16/16 Q1014=,SBCT
1654624800000,METAR SBCT 071800Z 02004KT 350V060 9999 -RA OVC010 16/16 Q1014=,SBCT
1654628400000,METAR SBCT 071900Z 02005KT 9999 OVC011 16/15 Q1014=,SBCT
1654632000000,METAR SBCT 072000Z 01004KT 330V070 9999 OVC009 16/16 Q1014=,SBCT
1654635600000,METAR SBCT 072100Z 12007KT 9999 OVC005 14/14 Q1014=,SBCT
1654639200000,METAR SBCT 072200Z 10006KT 9999 OVC005 14/14 Q1015=,SBCT
1654642800000,METAR SBCT 072300Z 10007KT 9999 OVC008 14/14 Q1016=,SBCT
1654560000000,METAR SBFL 070000Z 34008KT 9999 FEW025 BKN050 BKN100 18/18 Q1014=,SBFL
1654562280000,SPECI SBFL 070038Z 26004KT 9999 BKN009 BKN025 BKN070 18/18 Q1014=,SBFL
1654563600000,METAR SBFL 070100Z VRB02KT 9999 BKN008 BKN025 BKN070 18/18 Q1014=,SBFL
1654567200000,METAR SBFL 070200Z 15006KT 070V220 9999 SCT012 BKN025 BKN070 19/16 Q1014=,SBFL
1654570800000,METAR SBFL 070300Z 24009KT 210V270 9999 SCT012 BKN025 BKN070 18/17 Q1014=,SBFL
1654574400000,METAR SBFL 070400Z 14027KT 9999 SCT012 BKN025 BKN070 20/16 Q1013=,SBFL
1654578000000,METAR SBFL 070500Z 19008KT 9999 SCT012 SCT025 BKN070 19/16 Q1013=,SBFL
1654581600000,METAR SBFL 070600Z 17010KT 9999 SCT012 SCT025 BKN070 19/16 Q1012=,SBFL
1654585200000,METAR SBFL 070700Z 03002KT 9999 FEW015 SCT025 BKN080 18/16 Q1012=,SBFL
1654588800000,METAR SBFL 070800Z 02006KT 9999 SCT025 BKN080 17/16 Q1012=,SBFL
1654592400000,METAR SBFL 070900Z 22006KT 9999 FEW009 SCT020 BKN080 17/16 Q1013=,SBFL
1654596000000,METAR SBFL 071000Z 34002KT 9999 -DZ FEW006 SCT020 BKN080 17/16 Q1014=,SBFL
1654599600000,METAR SBFL 071100Z 00000KT 6000 -RA SCT020 OVC080 17/16 Q1014=,SBFL
1654603200000,METAR SBFL 071200Z 13006KT 9999 -RA SCT020 OVC080 17/17 Q1014=,SBFL
1654606800000,METAR SBFL 071300Z 13004KT 9999 SCT013 OVC080 18/17 Q1014=,SBFL
1654608300000,SPECI SBFL 071325Z 24004KT 9999 -RA BKN008 OVC080 18/17 Q1014=,SBFL
1654610400000,METAR SBFL 071400Z 20006KT 9999 BKN012 OVC100 18/17 Q1014=,SBFL
1654614000000,METAR SBFL 071500Z 23006KT 9000 -RA BKN012 OVC100 18/17 Q1014=,SBFL
1654617600000,METAR SBFL 071600Z 22005KT 9999 -RA BKN012 OVC100 18/17 Q1014=,SBFL
1654621200000,METAR SBFL 071700Z 18005KT 9999 -RA BKN012 OVC100 19/16 Q1013=,SBFL
1654624800000,METAR SBFL 071800Z 18004KT 140V220 9999 BKN014 BKN030 OVC100 19/17 Q1013=,SBFL
1654628400000,METAR SBFL 071900Z 20008KT 9999 BKN014 BKN025 OVC100 18/16 Q1013=,SBFL
1654632000000,METAR SBFL 072000Z 20009KT 9999 BKN013 BKN023 18/16 Q1013=,SBFL
1654635600000,METAR SBFL 072100Z 20007KT 9999 BKN012 17/16 Q1014=,SBFL
1654639200000,METAR SBFL 072200Z 21008KT 180V240 9999 BKN014 17/16 Q1014=,SBFL
1654642800000,METAR SBFL 072300Z 19008KT 9999 BKN014 17/16 Q1014=,SBFL
1654560000000,METAR SBGL 070000Z 35002KT CAVOK 19/16 Q1015=,SBGL
1654563600000,METAR SBGL 070100Z 30003KT CAVOK 19/17 Q1015=,SBGL
1654567200000,METAR SBGL 070200Z 32003KT CAVOK 18/16 Q1015=,SBGL
1654570800000,METAR SBGL 070300Z 35003KT CAVOK 19/17 Q1014=,SBGL
1654574400000,METAR SBGL 070400Z 33003KT CAVOK 18/16 Q1014=,SBGL
1654578000000,METAR SBGL 070500Z 32002KT CAVOK 18/16 Q1013=,SBGL
1654581600000,METAR SBGL 070600Z 36002KT CAVOK 17/15 Q1012=,SBGL
1654585200000,METAR SBGL 070700Z 01002KT CAVOK 17/15 Q1012=,SBGL
1654588800000,METAR SBGL 070800Z 02002KT CAVOK 16/15 Q1011=,SBGL
1654592400000,METAR SBGL 070900Z 34003KT CAVOK 17/15 Q1012=,SBGL
1654596000000,METAR SBGL 071000Z 36003KT CAVOK 17/15 Q1013=,SBGL
1654599600000,METAR SBGL 071100Z 36004KT CAVOK 18/15 Q1013=,SBGL
1654603200000,METAR SBGL 071200Z 36004KT CAVOK 20/15 Q1013=,SBGL
1654606800000,METAR SBGL 071300Z 06003KT CAVOK 24/16 Q1013=,SBGL
1654610400000,METAR SBGL 071400Z 35003KT CAVOK 26/16 Q1012=,SBGL
1654614000000,METAR SBGL 071500Z 34004KT CAVOK 27/15 Q1012=,SBGL
1654617600000,METAR SBGL 071600Z 03004KT CAVOK 28/17 Q1011=,SBGL
1654621200000,METAR SBGL 071700Z 09002KT CAVOK 27/18 Q1010=,SBGL
1654624800000,METAR SBGL 071800Z 15006KT CAVOK 26/18 Q1010=,SBGL
1654628400000,METAR SBGL 071900Z 13008KT CAVOK 25/19 Q1011=,SBGL
1654632000000,METAR SBGL 072000Z 28006KT 9999 FEW033 SCT100 23/19 Q1011=,SBGL
1654635600000,METAR SBGL 072100Z 23007KT 9999 FEW033 SCT100 23/19 Q1012=,SBGL
1654639200000,METAR SBGL 072200Z 23005KT 9999 FEW033 SCT100 22/18 Q1013=,SBGL
1654642800000,METAR SBGL 072300Z 25004KT 9999 FEW030 SCT100 22/19 Q1014=,SBGL
1654560000000,METAR SBGR 070000Z 06005KT CAVOK 18/14 Q1018=,SBGR
1654563600000,METAR SBGR 070100Z 00000KT CAVOK 16/14 Q1018=,SBGR
1654567200000,METAR SBGR 070200Z 06003KT CAVOK 17/14 Q1018=,SBGR
1654570800000,METAR SBGR 070300Z 23002KT CAVOK 16/14 Q1018=,SBGR
1654574400000,METAR SBGR 070400Z 08004KT 030V120 CAVOK 17/14 Q1017=,SBGR
1654578000000,METAR SBGR 070500Z 13004KT 020V170 CAVOK 16/14 Q1017=,SBGR
1654581600000,METAR SBGR 070600Z 07004KT CAVOK 14/13 Q1016=,SBGR
1654585200000,METAR SBGR 070700Z 08005KT CAVOK 14/13 Q1016=,SBGR
1654588800000,METAR SBGR 070800Z 07005KT CAVOK 15/13 Q1016=,SBGR
1654592400000,METAR SBGR 070900Z 00000KT CAVOK 14/13 Q1016=,SBGR
1654596000000,METAR SBGR 071000Z 08005KT 8000 NSC 13/13 Q1016=,SBGR
1654599600000,METAR SBGR 071100Z 07007KT 8000 NSC 16/14 Q1017=,SBGR
1654603200000,METAR SBGR 071200Z 08006KT CAVOK 19/14 Q1017=,SBGR
1654606800000,METAR SBGR 071300Z 05006KT 360V080 CAVOK 22/14 Q1017=,SBGR
1654610400000,METAR SBGR 071400Z 36009KT CAVOK 24/14 Q1016=,SBGR
1654614000000,METAR COR SBGR 071500Z 14008KT 9999 FEW045 20/16 Q1014=,SBGR
1654617600000,METAR SBGR 071600Z 28008KT CAVOK 25/13 Q1015=,SBGR
1654621200000,METAR SBGR 071700Z 27006KT 9999 SCT045 BKN100 25/13 Q1014=,SBGR
1654624800000,METAR SBGR 071800Z 14008KT 9999 FEW045 20/17 Q1014=,SBGR
1654628400000,METAR SBGR 071900Z 16005KT 6000 BKN018 20/16 Q1015=,SBGR
1654632000000,METAR SBGR 072000Z 15007KT 7000 FEW010 OVC017 19/16 Q1014=,SBGR
1654635600000,METAR SBGR 072100Z 12006KT 9999 BKN010 OVC020 19/17 Q1015=,SBGR
1654639200000,METAR SBGR 072200Z 12007KT 9000 -RA SCT011 OVC020 18/17 Q1015=,SBGR
1654640400000,SPECI SBGR 072220Z 19005KT 9000 -RA BKN009 OVC020 18/17 Q1016=,SBGR
1654642800000,METAR SBGR 072300Z 10005KT 9999 -RA BKN009 OVC020 18/17 Q1016=,SBGR
1654560000000,METAR SBKP 070000Z 07004KT CAVOK 20/14 Q1018=,SBKP
1654563600000,METAR SBKP 070100Z 00000KT CAVOK 20/14 Q1018=,SBKP
1654567200000,METAR SBKP 070200Z 00000KT CAVOK 20/14 Q1018=,SBKP
1654570800000,METAR SBKP 070300Z 07005KT CAVOK 18/14 Q1017=,SBKP
1654574400000,METAR SBKP 070400Z 08005KT CAVOK 18/14 Q1017=,SBKP
1654578000000,METAR SBKP 070500Z 08003KT CAVOK 17/13 Q1016=,SBKP
1654581600000,METAR SBKP 070600Z 09003KT CAVOK 17/13 Q1016=,SBKP
1654585200000,METAR SBKP 070700Z 08005KT CAVOK 17/13 Q1015=,SBKP
1654588800000,METAR SBKP 070800Z 11004KT CAVOK 16/13 Q1015=,SBKP
1654592400000,METAR SBKP 070900Z 10004KT CAVOK 15/13 Q1015=,SBKP
1654596000000,METAR SBKP 071000Z 09005KT CAVOK 15/12 Q1015=,SBKP
1654599600000,METAR SBKP 071100Z 09004KT CAVOK 17/13 Q1016=,SBKP
1654603200000,METAR SBKP 071200Z 06003KT CAVOK 19/14 Q1016=,SBKP
1654606800000,METAR SBKP 071300Z 01006KT CAVOK 22/13 Q1017=,SBKP
1654610400000,METAR SBKP 071400Z 02012KT CAVOK 23/13 Q1016=,SBKP
1654614000000,METAR SBKP 071500Z 35012KT CAVOK 24/13 Q1015=,SBKP
1654617600000,METAR SBKP 071600Z 33012KT CAVOK 25/13 Q1015=,SBKP
1654621200000,METAR SBKP 071700Z 36009KT 310V030 CAVOK 26/12 Q1014=,SBKP
1654624800000,METAR SBKP 071800Z 34007KT 300V030 CAVOK 26/12 Q1013=,SBKP
1654628400000,METAR SBKP 071900Z 31006KT CAVOK 26/12 Q1013=,SBKP
1654632000000,METAR SBKP 072000Z 22006KT CAVOK 24/15 Q1013=,SBKP
1654635600000,METAR SBKP 072100Z 20005KT 140V220 9999 FEW045 BKN100 23/15 Q1013=,SBKP
1654639200000,METAR SBKP 072200Z 19007KT 9999 FEW045 BKN100 22/15 Q1013=,SBKP
1654642800000,METAR SBKP 072300Z 12003KT 9999 FEW045 BKN070 21/16 Q1015=,SBKP
1654560000000,METAR SBPA 070000Z 15004KT 8000 VCSH BKN008 OVC030 16/15 Q1016=,SBPA
1654563600000,METAR SBPA 070100Z 16007KT 8000 VCSH BKN006 OVC030 16/15 Q1015=,SBPA
1654567200000,METAR SBPA 070200Z 15005KT 120V180 8000 OVC006 15/15 Q1015=,SBPA
1654570800000,METAR SBPA 070300Z 15006KT 120V180 8000 OVC005 15/15 Q1015=,SBPA
1654574400000,METAR SBPA 070400Z 19005KT 160V220 8000 OVC005 15/15 Q1015=,SBPA
1654578000000,METAR SBPA 070500Z 14003KT 110V180 8000 OVC005 15/15 Q1015=,SBPA
1654581600000,METAR SBPA 070600Z 20004KT 160V230 6000 -DZ OVC006 15/14 Q1015=,SBPA
1654585200000,METAR SBPA 070700Z 15004KT 120V180 8000 -DZ OVC006 15/14 Q1015=,SBPA
1654588800000,METAR SBPA 070800Z VRB02KT 8000 OVC006 15/14 Q1015=,SBPA
1654592400000,METAR SBPA 070900Z 20001KT 7000 -DZ OVC006 15/14 Q1015=,SBPA
1654596000000,METAR SBPA 071000Z 15005KT 110V180 8000 BKN004 OVC024 15/14 Q1015=,SBPA
1654599600000,METAR SBPA 071100Z 15008KT 110V170 8000 OVC004 14/14 Q1015=,SBPA
1654603200000,METAR SBPA 071200Z 15005KT 110V180 8000 OVC004 15/14 Q1016=,SBPA
1654606800000,METAR SBPA 071300Z 15005KT 8000 OVC006 15/14 Q1016=,SBPA
1654610400000,METAR SBPA 071400Z 18005KT 140V210 8000 OVC006 15/15 Q1017=,SBPA
1654614000000,METAR SBPA 071500Z VRB02KT 9999 OVC007 16/15 Q1016=,SBPA
1654615620000,SPECI SBPA 071527Z 14004KT 9999 OVC010 17/15 Q1015=,SBPA
1654617600000,METAR SBPA 071600Z 12004KT 080V150 9999 BKN011 OVC020 18/15 Q1015=,SBPA
1654621200000,METAR SBPA 071700Z 08009KT 9999 BKN013 BKN021 18/15 Q1014=,SBPA
1654624800000,METAR SBPA 071800Z 09007KT 9999 BKN021 18/14 Q1014=,SBPA
1654628400000,METAR SBPA 071900Z 12005KT 9999 BKN019 BKN030 19/15 Q1014=,SBPA
1654632000000,METAR SBPA 072000Z 11005KT 9999 BKN030 18/16 Q1014=,SBPA
1654635600000,METAR SBPA 072100Z 14005KT 9999 BKN033 18/15 Q1014=,SBPA
1654639200000,METAR SBPA 072200Z 17006KT 9999 FEW040 16/15 Q1015=,SBPA
1654642800000,METAR SBPA 072300Z 17006KT 9999 SCT033 BKN060 16/15 Q1016=,SBPA
1654560000000,METAR SBRF 070000Z 20006KT 180V240 3000 -RA BKN006 BKN020 OVC025 23/23 Q1014=,SBRF
1654563600000,METAR SBRF 070100Z 22006KT 3000 -RA BR BKN007 BKN018 OVC025 23/23 Q1014=,SBRF
1654567200000,METAR SBRF 070200Z 20006KT 3000 -RA BR BKN005 OVC016 23/23 Q1014=,SBRF
1654570800000,METAR SBRF 070300Z 21007KT 3000 -RA BR SCT004 BKN010 OVC030 23/23 Q1013=,SBRF
1654574400000,METAR SBRF 070400Z 21010KT 3000 -RA BR SCT005 BKN010 OVC030 23/22 Q1012=,SBRF
1654578000000,METAR SBRF 070500Z 20005KT 3000 RA BR SCT005 BKN010 OVC030 23/23 Q1012=,SBRF
1654581600000,METAR SBRF 070600Z 21006KT 3000 -RA BR BKN006 OVC010 23/23 Q1012 RERA=,SBRF
1654585200000,METAR SBRF 070700Z 13006KT 2000 RA BR BKN004 OVC018 23/22 Q1012=,SBRF
1654588800000,METAR SBRF 070800Z 30002KT 4000 -RA BR SCT004 BKN008 OVC040 22/22 Q1012 RERA=,SBRF
1654592400000,METAR SBRF 070900Z 26003KT 4000 -RA BR SCT006 BKN015 OVC030 23/23 Q1012=,SBRF
1654596000000,METAR SBRF 071000Z 24004KT 5000 -RA BR BKN007 OVC015 23/23 Q1013=,SBRF
1654597500000,SPECI SBRF 071025Z 29005KT 250V330 3000 -RA BKN008 OVC015 23/23 Q1013=,SBRF
1654599600000,METAR SBRF 071100Z 22002KT 3000 -RA BR FEW005 BKN008 OVC015 23/23 Q1014=,SBRF
1654603200000,METAR SBRF 071200Z 27004KT 5000 BR FEW005 SCT008 BKN015 24/23 Q1014=,SBRF
1654604040000,SPECI SBRF 071214Z 27003KT 2000 -RA BR SCT005 BKN008 OVC015 23/23 Q1015=,SBRF
1654606800000,METAR SBRF 071300Z 27005KT 4000 -RA BR SCT005 BKN015 OVC050 24/23 Q1014=,SBRF
1654608060000,SPECI SBRF 071321Z 27005KT 9999 VCSH BKN025 BKN050 24/23 Q1014=,SBRF
1654610400000,METAR SBRF 071400Z 28006KT 230V330 9999 BKN025 BKN100 25/24 Q1014=,SBRF
1654614000000,METAR SBRF 071500Z 26005KT 190V320 9999 SCT010 BKN025 25/23 Q1013=,SBRF
1654617600000,METAR SBRF 071600Z 25001KT 9999 SCT017 BKN050 27/23 Q1012=,SBRF
1654621200000,METAR SBRF 071700Z 00000KT 9999 4000E -SHRA SCT017 BKN023 BKN070 27/23 Q1011=,SBRF
1654624800000,METAR SBRF 071800Z VRB02KT 9999 FEW023 FEW025TCU BKN070 27/23 Q1011=,SBRF
1654628400000,METAR SBRF 071900Z 21004KT 180V240 9999 FEW023 SCT070 26/23 Q1011=,SBRF
1654632000000,METAR SBRF 072000Z 19004KT 160V220 9999 FEW023 26/22 Q1012=,SBRF
1654635600000,METAR SBRF 072100Z 18004KT 9999 FEW021 25/23 Q1012=,SBRF
1654639200000,METAR SBRF 072200Z 00000KT 9999 FEW021 24/24 Q1012=,SBRF
1654642800000,METAR SBRF 072300Z 18004KT 140V240 9999 FEW021 SCT090 24/24 Q1013=,SBRF
1654560000000,METAR SBRJ 070000Z VRB01KT CAVOK 22/17 Q1014=,SBRJ
1654563600000,METAR SBRJ 070100Z 00000KT CAVOK 21/19 Q1014=,SBRJ
1654567200000,METAR SBRJ 070200Z 33004KT CAVOK 22/17 Q1014=,SBRJ
1654591800000,SPECI SBRJ 070850Z 36009KT CAVOK 20/18 Q1011=,SBRJ
1654592400000,METAR SBRJ 070900Z 35009KT CAVOK 20/18 Q1011=,SBRJ
1654596000000,METAR SBRJ 071000Z 33007KT CAVOK 20/17 Q1012=,SBRJ
1654599600000,METAR SBRJ 071100Z 35008KT CAVOK 20/17 Q1012=,SBRJ
1654603200000,METAR SBRJ 071200Z 34007KT CAVOK 21/17 Q1013=,SBRJ
1654606800000,METAR SBRJ 071300Z 01005KT CAVOK 21/18 Q1013=,SBRJ
1654610400000,METAR SBRJ 071400Z 01005KT CAVOK 22/17 Q1012=,SBRJ
1654614000000,METAR SBRJ 071500Z 03004KT CAVOK 24/17 Q1011=,SBRJ
1654617600000,METAR SBRJ 071600Z 03003KT CAVOK 25/18 Q1010=,SBRJ
1654621200000,METAR SBRJ 071700Z 14002KT CAVOK 25/17 Q1010=,SBRJ
1654624800000,METAR SBRJ 071800Z 15009KT CAVOK 24/19 Q1010=,SBRJ
1654628400000,METAR SBRJ 071900Z 17013KT CAVOK 24/18 Q1010=,SBRJ
1654632000000,METAR SBRJ 072000Z 18015KT 9999 FEW010 23/20 Q1011=,SBRJ
1654635600000,METAR SBRJ 072100Z 19014KT 9999 FEW010 23/19 Q1012=,SBRJ
1654639200000,METAR SBRJ 072200Z 19010KT 9999 FEW010 23/20 Q1013=,SBRJ
1654642800000,METAR SBRJ 072300Z 19006KT 160V220 CAVOK 23/20 Q1013=,SBRJ
1654560000000,METAR SBSP 070000Z 32005KT 280V340 CAVOK 20/13 Q1019=,SBSP
1654563600000,METAR SBSP 070100Z 34006KT CAVOK 19/14 Q1019=,SBSP
1654567200000,METAR SBSP 070200Z 34006KT CAVOK 19/13 Q1019=,SBSP
1654567260000,SPECI SBSP 070201Z 34006KT CAVOK 19/13 Q1018=,SBSP
1654570800000,METAR SBSP 070300Z AUTO 33005KT 300V360 CAVOK 19/13 Q1018=,SBSP
1654574400000,METAR SBSP 070400Z AUTO 20003KT CAVOK 18/13 Q1018=,SBSP
1654578000000,METAR SBSP 070500Z AUTO VRB02KT CAVOK 17/13 Q1017=,SBSP
1654581600000,METAR SBSP 070600Z AUTO 34004KT CAVOK 17/13 Q1016=,SBSP
1654585200000,METAR SBSP 070700Z AUTO 00000KT CAVOK 16/12 Q1016=,SBSP
1654588800000,METAR SBSP 070800Z AUTO VRB02KT CAVOK 15/12 Q1016=,SBSP
1654592400000,METAR SBSP 070900Z 33002KT CAVOK 16/12 Q1016=,SBSP
1654596000000,METAR SBSP 071000Z 06002KT CAVOK 16/12 Q1017=,SBSP
1654599600000,METAR SBSP 071100Z 32003KT 260V020 CAVOK 18/13 Q1017=,SBSP
1654603200000,METAR SBSP 071200Z VRB02KT CAVOK 19/13 Q1017=,SBSP
1654606800000,METAR SBSP 071300Z 35006KT CAVOK 20/13 Q1017=,SBSP
1654610400000,METAR SBSP 071400Z 01007KT 320V040 CAVOK 23/12 Q1017=,SBSP
1654614000000,METAR SBSP 071500Z 30008KT CAVOK 23/13 Q1017=,SBSP
1654617600000,METAR COR SBSP 071600Z 18013KT 9999 BKN043 23/13 Q1016=,SBSP
1654621200000,METAR SBSP 071700Z 17009KT 9999 SCT015 BKN040 BKN080 20/16 Q1016=,SBSP
1654624800000,METAR SBSP 071800Z 18010KT 9999 SCT010 BKN014 BKN080 19/15 Q1015=,SBSP
1654628400000,METAR SBSP 071900Z 15008KT 9999 SCT008 BKN012 BKN080 18/15 Q1015=,SBSP
1654630080000,SPECI SBSP 071928Z 13008KT 9999 BKN005 BKN010 17/15 Q1015=,SBSP
1654632000000,METAR SBSP 072000Z 13007KT 8000 BKN005 BKN010 BKN012 17/15 Q1015=,SBSP
1654633740000,SPECI SBSP 072029Z 13007KT 8000 BKN005 OVC009 17/15 Q1016=,SBSP
1654635600000,METAR SBSP 072100Z 16008KT 8000 SCT005 BKN007 OVC012 17/15 Q1016=,SBSP
1654637280000,SPECI SBSP 072128Z 13007KT 8000 -RA SCT004 OVC006 16/15 Q1016=,SBSP
1654639200000,METAR SBSP 072200Z 21006KT 160V260 9000 -RA SCT004 BKN006 16/15 Q1017=,SBSP
1654642800000,METAR SBSP 072300Z 17009KT 9000 BKN005 BKN020 16/15 Q1017=,SBSP
1654644780000,SPECI COR SBSP 072333Z 10005KT 9000 RA SCT003 BKN020 16/15 Q1016=,SBSP
1654560000000,METAR SBSV 070000Z 15011KT 9999 SCT023 BKN070 26/20 Q1016=,SBSV
1654563600000,METAR SBSV 070100Z 16010KT 9999 SCT023 BKN070 26/20 Q1016=,SBSV
1654567200000,METAR SBSV 070200Z 16010KT 9999 SCT023 BKN070 26/20 Q1016=,SBSV
1654570800000,METAR SBSV 070300Z 15009KT 9999 SCT023 26/21 Q1015=,SBSV
1654574400000,METAR SBSV 070400Z 16010KT 9999 SCT023 26/21 Q1015=,SBSV
1654578000000,METAR SBSV 070500Z 15009KT 9999 SCT023 26/20 Q1015=,SBSV
1654581600000,METAR SBSV 070600Z 17007KT 9999 SCT023 26/20 Q1014=,SBSV
1654585200000,METAR SBSV 070700Z 17007KT 9999 SCT020 24/21 Q1014=,SBSV
1654588800000,METAR SBSV 070800Z 13007KT 9999 SCT020 25/20 Q1014=,SBSV
