hora,metar,aero
1656676800000,METAR SBSV 011200Z 16014KT 9999 SCT025 27/20 Q1018=,SBSV
1656680400000,METAR SBSV 011300Z 15012KT 9999 SCT025 28/19 Q1018=,SBSV
1656684000000,METAR SBSV 011400Z 14012KT 9999 SCT025 29/19 Q1018=,SBSV
1656687600000,METAR SBSV 011500Z 15011KT 9999 SCT025 29/19 Q1018=,SBSV
1656691200000,METAR SBSV 011600Z 15011KT 9999 SCT025 28/19 Q1017=,SBSV
1656694800000,METAR SBSV 011700Z 15012KT 9999 SCT025 28/19 Q1017=,SBSV
1656698400000,METAR SBSV 011800Z 16011KT 130V200 9999 SCT025 28/20 Q1016=,SBSV
1656702000000,METAR SBSV 011900Z 15008KT 9999 BKN023 FEW025TCU 26/21 Q1016=,SBSV
1656705600000,METAR SBSV 012000Z 14008KT 100V170 9999 BKN023 FEW025TCU 26/21 Q1017=,SBSV
1656709200000,METAR SBSV 012100Z 17006KT 130V210 9999 VCSH BKN023 FEW025TCU 25/22 Q1017=,SBSV
1656712800000,METAR SBSV 012200Z 14011KT 9999 SCT023 FEW025TCU 27/20 Q1017=,SBSV
1656716400000,METAR SBSV 012300Z 15013KT 120V180 9999 FEW025 SCT055 27/19 Q1018=,SBSV
