hora,metar,aero
1673895600000,METAR SBFL 161900Z 14012KT 9999 SCT024 FEW035TCU BKN045 27/23 Q1013=,SBFL
1673899200000,METAR SBFL 162000Z 13011KT 9999 BKN020 BKN035 FEW035TCU 26/23 Q1013=,SBFL
1673902800000,METAR SBFL 162100Z 14011KT 9999 BKN018 FEW035TCU BKN050 26/23 Q1013=,SBFL
1673906400000,METAR SBFL 162200Z 14011KT 9999 OVC018 25/23 Q1014=,SBFL
1673910000000,METAR SBFL 162300Z 13011KT 9999 OVC021 25/23 Q1014=,SBFL
1673827200000,METAR SBGL 160000Z 09004KT CAVOK 29/24 Q1011=,SBGL
1673830800000,METAR SBGL 160100Z 07006KT CAVOK 28/23 Q1012=,SBGL
1673834400000,METAR SBGL 160200Z 10003KT CAVOK 27/22 Q1012=,SBGL
1673836620000,SPECI SBGL 160237Z 04003KT 9999 TS FEW025CB SCT070 26/22 Q1011=,SBGL
1673838000000,METAR SBGL 160300Z 05003KT 9999 TS FEW025CB SCT070 26/22 Q1011=,SBGL
1673841600000,METAR SBGL 160400Z 07004KT 9999 TS FEW025CB SCT070 25/22 Q1011=,SBGL
1673845200000,METAR SBGL 160500Z 03003KT 9999 TS FEW025CB SCT070 25/22 Q1011=,SBGL
1673848800000,METAR SBGL 160600Z 07005KT CAVOK 25/22 Q1011 RETS=,SBGL
1673852400000,METAR SBGL 160700Z 08005KT CAVOK 25/22 Q1011=,SBGL
1673856000000,METAR SBGL 160800Z 06006KT CAVOK 24/22 Q1011=,SBGL
1673859600000,METAR SBGL 160900Z 12002KT CAVOK 25/22 Q1012=,SBGL
1673863200000,METAR SBGL 161000Z 07005KT 040V110 9999 FEW030 26/23 Q1012=,SBGL
1673866800000,METAR SBGL 161100Z 08004KT CAVOK 28/23 Q1012=,SBGL
1673870400000,METAR SBGL 161200Z 06003KT CAVOK 30/24 Q1012=,SBGL
1673874000000,METAR SBGL 161300Z 36005KT CAVOK 30/25 Q1012=,SBGL
1673877600000,METAR SBGL 161400Z 03006KT CAVOK 33/24 Q1012=,SBGL
1673881200000,METAR SBGL 161500Z 11008KT 040V150 9999 FEW025 33/24 Q1011=,SBGL
1673884800000,METAR SBGL 161600Z 12013KT 9999 FEW025 32/24 Q1011=,SBGL
1673888400000,METAR SBGL 161700Z 14013KT 9999 FEW025 31/23 Q1010=,SBGL
1673892000000,METAR SBGL 161800Z 14013KT 9999 FEW025 32/23 Q1010=,SBGL
1673895600000,METAR SBGL 161900Z 14013KT 9999 FEW025 32/23 Q1010=,SBGL
1673899200000,METAR SBGL 162000Z 14012KT 9999 FEW025 31/23 Q1010=,SBGL
1673902800000,METAR SBGL 162100Z 15009KT 9999 FEW025 31/22 Q1010=,SBGL
1673906400000,METAR SBGL 162200Z 14007KT 9999 FEW025 30/22 Q1010=,SBGL
1673910000000,METAR SBGL 162300Z 12004KT 9999 FEW025 29/22 Q1011=,SBGL
1673827200000,METAR SBGR 160000Z 10003KT CAVOK 22/21 Q1017=,SBGR
1673830800000,METAR SBGR 160100Z 15002KT CAVOK 22/21 Q1018=,SBGR
1673832360000,SPECI SBGR 160126Z 24003KT 9999 TS FEW045CB BKN050 22/22 Q1018=,SBGR
1673834400000,METAR SBGR 160200Z 22003KT 170V260 9999 TS SCT036 FEW045CB BKN050 23/20 Q1018=,SBGR
1673838000000,METAR SBGR 160300Z 30001KT 9999 TS FEW045CB BKN066 22/21 Q1017=,SBGR
1673841600000,METAR SBGR 160400Z 11002KT CAVOK 22/21 Q1016 RETS=,SBGR
1673845200000,METAR SBGR 160500Z 11002KT CAVOK 22/21 Q1016=,SBGR
1673848800000,METAR SBGR 160600Z 14002KT CAVOK 22/20 Q1016=,SBGR
1673852400000,METAR SBGR 160700Z 07004KT 9999 SCT049 BKN066 22/20 Q1016=,SBGR
1673856000000,METAR SBGR 160800Z 14002KT CAVOK 21/21 Q1016=,SBGR
1673859600000,METAR SBGR 160900Z 00000KT 9999 SCT025 BKN083 21/21 Q1017=,SBGR
1673863200000,METAR SBGR 161000Z 15003KT CAVOK 23/21 Q1017=,SBGR
1673866800000,METAR SBGR 161100Z 05003KT CAVOK 25/21 Q1017=,SBGR
1673870400000,METAR SBGR 161200Z 05005KT CAVOK 26/21 Q1017=,SBGR
1673874000000,METAR SBGR 161300Z 03006KT 9999 FEW020 28/20 Q1017=,SBGR
1673877600000,METAR SBGR 161400Z 07007KT 9999 FEW020 29/20 Q1017=,SBGR
1673881200000,METAR SBGR 161500Z 07007KT 9999 FEW030 31/18 Q1016=,SBGR
1673884800000,METAR SBGR 161600Z 09006KT 9999 SCT040 31/17 Q1016=,SBGR
1673888400000,METAR SBGR 161700Z 04006KT 9999 BKN045 32/17 Q1015=,SBGR
1673892000000,METAR SBGR 161800Z 05006KT 9999 VCSH BKN045 FEW050TCU 33/18 Q1014=,SBGR
1673895600000,METAR SBGR 161900Z 19011G22KT 9000 TS BKN020 FEW045CB 26/23 Q1015=,SBGR
1673898000000,SPECI COR SBGR 161940Z 08005KT 5000 TSRA BR BKN020 FEW045CB 22/20 Q1016=,SBGR
1673899200000,METAR SBGR 162000Z 25003KT 9999 SCT020 FEW045TCU BKN080 22/21 Q1015 RETSRA=,SBGR
1673902800000,METAR SBGR 162100Z 16002KT 9999 SCT023 26/20 Q1016=,SBGR
1673906400000,METAR SBGR 162200Z 14006KT 9999 BKN013 OVC025 24/22 Q1016=,SBGR
1673910000000,METAR COR SBGR 162300Z 16007KT 9999 -TSRA SCT011 BKN030 FEW050CB 24/22 Q1017=,SBGR
1673827200000,METAR SBKP 160000Z 36004KT 9999 FEW030 25/22 Q1016=,SBKP
1673830800000,METAR SBKP 160100Z 31010KT 9999 VCTS FEW040 FEW045CB BKN080 24/22 Q1017=,SBKP
1673831880000,SPECI SBKP 160118Z 02010KT 9999 -TSRA SCT013 SCT040 FEW045CB BKN080 23/21 Q1017=,SBKP
1673834400000,METAR SBKP 160200Z 10003KT 070V130 9999 FEW020 BKN100 22/21 Q1016 RETS=,SBKP
1673838000000,METAR SBKP 160300Z 11005KT 9999 VCTS FEW050CB SCT100 22/21 Q1016=,SBKP
1673841600000,METAR SBKP 160400Z 11006KT CAVOK 22/21 Q1015=,SBKP
1673845200000,METAR SBKP 160500Z 03004KT CAVOK 23/21 Q1015=,SBKP
1673848800000,METAR SBKP 160600Z 35005KT 9999 SCT040 22/21 Q1015=,SBKP
1673852400000,METAR SBKP 160700Z 36005KT 9999 FEW040 BKN080 22/20 Q1015=,SBKP
1673856000000,METAR SBKP 160800Z 14004KT 9999 FEW040 BKN100 22/21 Q1015=,SBKP
1673859600000,METAR SBKP 160900Z 18005KT CAVOK 22/21 Q1015=,SBKP
1673863200000,METAR SBKP 161000Z 12006KT CAVOK 23/21 Q1015=,SBKP
1673866800000,METAR SBKP 161100Z 09004KT 060V130 CAVOK 24/21 Q1016=,SBKP
1673870400000,METAR SBKP 161200Z 06008KT 9999 FEW023 26/21 Q1017=,SBKP
1673874000000,METAR SBKP 161300Z VRB04KT 9999 FEW025 28/20 Q1016=,SBKP
1673877600000,METAR SBKP 161400Z VRB03KT 9999 FEW030 30/20 Q1016=,SBKP
1673881200000,METAR SBKP 161500Z VRB05KT 9999 FEW030 30/20 Q1016=,SBKP
1673884800000,METAR SBKP 161600Z VRB05KT 9999 FEW035 31/21 Q1015=,SBKP
1673888400000,METAR SBKP 161700Z VRB07KT 9999 SCT035 32/21 Q1014=,SBKP
1673892000000,METAR SBKP 161800Z VRB06KT 9999 SCT040 FEW045TCU 32/21 Q1014=,SBKP
1673895600000,METAR SBKP 161900Z 08002KT 9999 -TSRA SCT040 FEW045CB BKN100 31/21 Q1013=,SBKP
1673896200000,SPECI SBKP 161910Z 17012G22KT 9999 3000S -TSRA SCT040 FEW045CB BKN100 30/21 Q1013=,SBKP
1673899200000,METAR SBKP 162000Z 24010KT 9999 4500NW -TSRA SCT040 FEW045CB BKN100 26/19 Q1014 WS R15=,SBKP
1673902800000,METAR SBKP 162100Z 06008KT 9999 VCSH FEW040 SCT060 26/20 Q1014 RETS=,SBKP
1673906400000,METAR SBKP 162200Z 08002KT 9999 SCT048 BKN100 25/21 Q1015=,SBKP
1673910000000,METAR SBKP 162300Z 11009KT 9999 VCSH VCTS SCT045 FEW045CB BKN070 25/20 Q1016=,SBKP
1673827200000,METAR SBPA 160000Z 12008KT 9999 BKN026 24/20 Q1015=,SBPA
1673830800000,METAR SBPA 160100Z 12007KT 9999 SCT030 23/20 Q1015=,SBPA
1673834400000,METAR SBPA 160200Z 12008KT 9999 SCT030 24/20 Q1015=,SBPA
1673838000000,METAR SBPA 160300Z 12010KT 9999 BKN026 24/21 Q1015=,SBPA
1673841600000,METAR SBPA 160400Z 11008KT 9999 BKN026 24/21 Q1014=,SBPA
1673845200000,METAR SBPA 160500Z 09010KT 9999 BKN026 24/21 Q1013=,SBPA
1673848800000,METAR SBPA 160600Z 08006KT 9999 BKN026 23/21 Q1013=,SBPA
1673852400000,METAR SBPA 160700Z 09003KT 9999 FEW030 23/21 Q1013=,SBPA
1673856000000,METAR SBPA 160800Z VRB02KT 9999 FEW030 23/20 Q1013=,SBPA
1673859600000,METAR SBPA 160900Z 12004KT 070V140 CAVOK 23/21 Q1014=,SBPA
1673863200000,METAR SBPA 161000Z 10005KT 9999 FEW009 BKN092 24/21 Q1014=,SBPA
1673866800000,METAR SBPA 161100Z 10006KT 9999 FEW010 BKN096 25/22 Q1015=,SBPA
1673870400000,METAR SBPA 161200Z 10006KT 070V160 9999 FEW015 27/22 Q1015=,SBPA
1673874000000,METAR SBPA 161300Z 12004KT 080V180 9999 SCT025 29/22 Q1014=,SBPA
1673877600000,METAR SBPA 161400Z VRB03KT 9999 FEW030 BKN034 30/21 Q1014=,SBPA
1673881200000,METAR SBPA 161500Z 26009KT 9999 FEW025 BKN036 29/22 Q1014=,SBPA
1673884800000,METAR SBPA 161600Z 16006KT 130V200 9999 FEW035 BKN040 31/21 Q1013=,SBPA
1673888400000,METAR SBPA 161700Z 17009KT 110V210 9999 BKN045 32/21 Q1013=,SBPA
1673892000000,METAR SBPA 161800Z 13010G20KT 080V170 9999 SCT045 32/21 Q1013=,SBPA
1673895600000,METAR SBPA 161900Z 12012KT 090V150 9999 SCT040 32/22 Q1012=,SBPA
1673899200000,METAR SBPA 162000Z 10016KT 9999 SCT035 30/21 Q1012=,SBPA
1673902800000,METAR SBPA 162100Z 12015KT 9999 SCT040 29/21 Q1013=,SBPA
1673906400000,METAR SBPA 162200Z 11016KT 9999 SCT035 27/20 Q1014=,SBPA
1673910000000,METAR SBPA 162300Z 11014KT 9999 FEW035 26/21 Q1014=,SBPA
1673827200000,METAR SBRF 160000Z 16005KT 9999 SCT020 26/22 Q1013=,SBRF
1673830800000,METAR SBRF 160100Z 13006KT 9999 SCT020 BKN080 27/22 Q1013=,SBRF
1673834400000,METAR SBRF 160200Z 13004KT 070V180 9999 SCT019 27/22 Q1012=,SBRF
1673838000000,METAR SBRF 160300Z 09006KT 350V130 9999 BKN023 27/21 Q1012=,SBRF
1673841600000,METAR SBRF 160400Z 12005KT 9999 BKN023 26/20 Q1011=,SBRF
1673845200000,METAR SBRF 160500Z 22003KT 9999 BKN023 25/20 Q1011=,SBRF
1673848800000,METAR SBRF 160600Z 21003KT 170V250 CAVOK 24/21 Q1011=,SBRF
1673852400000,METAR SBRF 160700Z 22001KT 9999 SCT017 24/21 Q1011=,SBRF
1673856000000,METAR SBRF 160800Z 19004KT 150V230 5000 -SHRA FEW017 BKN030 BKN080 24/21 Q1011=,SBRF
1673859600000,METAR SBRF 160900Z 28003KT 240V300 9999 BKN023 BKN060 24/21 Q1012=,SBRF
1673863200000,METAR SBRF 161000Z 25002KT 9999 BKN023 BKN060 25/22 Q1013=,SBRF
1673866800000,METAR SBRF 161100Z 35002KT 9999 SCT020 BKN080 27/22 Q1013=,SBRF
1673870400000,METAR SBRF 161200Z 07003KT 010V130 9999 SCT020 BKN080 28/22 Q1013=,SBRF
1673874000000,METAR SBRF 161300Z 08005KT 9999 BKN025 29/22 Q1013=,SBRF
1673877600000,METAR SBRF 161400Z 09005KT 9999 BKN025 28/22 Q1013=,SBRF
1673881200000,METAR SBRF 161500Z 08007KT 9999 SCT025 29/21 Q1012=,SBRF
1673884800000,METAR SBRF 161600Z 09007KT 9999 SCT025 29/22 Q1012=,SBRF
1673888400000,METAR SBRF 161700Z 09008KT 9999 SCT025 29/22 Q1011=,SBRF
1673892000000,METAR SBRF 161800Z 09008KT 9999 SCT025 29/22 Q1011=,SBRF
1673895600000,METAR SBRF 161900Z 09008KT 9999 SCT023 28/22 Q1011=,SBRF
1673899200000,METAR SBRF 162000Z 07006KT 9999 SCT023 28/22 Q1011=,SBRF
1673902800000,METAR SBRF 162100Z 09007KT 9999 FEW023 28/21 Q1012=,SBRF
1673906400000,METAR SBRF 162200Z 08005KT 9999 FEW023 27/21 Q1012=,SBRF
1673910000000,METAR SBRF 162300Z 09005KT 9999 FEW023 27/21 Q1013=,SBRF
1673827200000,METAR SBRJ 160000Z 15008KT 9999 FEW040 27/23 Q1011=,SBRJ
1673830800000,METAR SBRJ 160100Z 09003KT 030V150 CAVOK 28/24 Q1011=,SBRJ
1673834400000,METAR SBRJ 160200Z 07008KT CAVOK 28/23 Q1011=,SBRJ
1673838000000,METAR SBRJ 160300Z VRB02KT 9999 VCTS FEW030 FEW035CB 27/23 Q1011=,SBRJ
1673841600000,METAR SBRJ 160400Z 36005KT 9999 VCTS FEW030 FEW035CB 26/23 Q1011=,SBRJ
1673845200000,METAR SBRJ 160500Z 36004KT 9999 VCTS FEW030 FEW035CB 26/22 Q1011=,SBRJ
1673848800000,METAR SBRJ 160600Z 02005KT 9999 VCTS FEW035CB 25/22 Q1011=,SBRJ
1673852400000,METAR SBRJ 160700Z 01005KT CAVOK 25/22 Q1011=,SBRJ
1673856000000,METAR SBRJ 160800Z 08004KT 010V100 CAVOK 25/22 Q1011=,SBRJ
1673859600000,METAR SBRJ 160900Z VRB02KT CAVOK 25/22 Q1011=,SBRJ
1673863200000,METAR SBRJ 161000Z 34003KT 290V010 CAVOK 26/23 Q1012=,SBRJ
1673866800000,METAR SBRJ 161100Z 34005KT CAVOK 27/23 Q1012=,SBRJ
1673870400000,METAR SBRJ 161200Z 36004KT CAVOK 28/24 Q1012=,SBRJ
1673874000000,METAR SBRJ 161300Z 02004KT 350V050 CAVOK 28/24 Q1012=,SBRJ
1673877600000,METAR SBRJ 161400Z 16011KT 9999 FEW025 28/24 Q1012=,SBRJ
1673881200000,METAR SBRJ 161500Z 15014KT 9999 FEW025 28/24 Q1011=,SBRJ
1673884800000,METAR SBRJ 161600Z 16013KT 9999 FEW025 28/23 Q1011=,SBRJ
1673888400000,METAR SBRJ 161700Z 16014KT 9999 FEW025 29/23 Q1011=,SBRJ
1673892000000,METAR SBRJ 161800Z 17012KT 9999 FEW025 30/23 Q1010=,SBRJ
1673895600000,METAR SBRJ 161900Z 17012KT 9999 FEW025 30/23 Q1010=,SBRJ
1673899200000,METAR SBRJ 162000Z 18011KT 9999 FEW025 30/22 Q1009=,SBRJ
1673902800000,METAR SBRJ 162100Z 17010KT 9999 FEW025 29/22 Q1010=,SBRJ
1673906400000,METAR SBRJ 162200Z 18007KT 9999 FEW025 29/22 Q1010=,SBRJ
1673910000000,METAR SBRJ 162300Z 18004KT 9999 FEW040 29/22 Q1011=,SBRJ
1673856000000,METAR SBSP 160800Z AUTO 06003KT 030V110 CAVOK 22/20 Q1017=,SBSP
1673827200000,METAR SBSP 160000Z VRB02KT CAVOK 22/20 Q1018=,SBSP
1673830800000,METAR SBSP 160100Z VRB02KT 9999 FEW050TCU BKN083 23/20 Q1019=,SBSP
1673834400000,METAR SBSP 160200Z 04004KT 9999 -TSRA FEW040CB OVC083 23/21 Q1019=,SBSP
1673834460000,SPECI SBSP 160201Z 05008KT 9999 -TSRA SCT042 //////CB 23/20 Q1018=,SBSP
1673836380000,SPECI SBSP 160233Z AUTO 04006KT 9999 FEW044 22/19 Q1018 RETS=,SBSP
1673838000000,METAR SBSP 160300Z AUTO 03006KT 9999 FEW038 22/20 Q1017 RETS=,SBSP
1673841600000,METAR SBSP 160400Z AUTO 06004KT 030V100 9999 -RA NCD 22/19 Q1016=,SBSP
1673845200000,METAR SBSP 160500Z AUTO 04004KT CAVOK 22/19 Q1016=,SBSP
1673848800000,METAR SBSP 160600Z AUTO VRB01KT 9999 FEW040 22/20 Q1016=,SBSP
1673852400000,METAR SBSP 160700Z AUTO 00000KT 9999 VCTS BKN042 //////CB 22/20 Q1017=,SBSP
1673859600000,METAR SBSP 160900Z 27004KT 220V340 9999 BKN046 22/20 Q1018=,SBSP
1673863200000,METAR SBSP 161000Z 21007KT 180V250 CAVOK 23/21 Q1018=,SBSP
1673866800000,METAR SBSP 161100Z 18008KT 150V210 CAVOK 24/21 Q1018=,SBSP
1673870400000,METAR SBSP 161200Z 09003KT 040V140 CAVOK 25/20 Q1018=,SBSP
1673874000000,METAR SBSP 161300Z VRB03KT 9999 FEW040 28/20 Q1018=,SBSP
1673877600000,METAR SBSP 161400Z 06005KT 310V100 9999 SCT040 29/18 Q1018=,SBSP
1673881200000,METAR SBSP 161500Z VRB04KT 9999 FEW040 30/17 Q1017=,SBSP
1673884800000,METAR SBSP 161600Z 02006KT 310V080 9999 SCT040 31/16 Q1017=,SBSP
1673888400000,METAR COR SBSP 161700Z VRB04KT 9999 BKN040 32/16 Q1016=,SBSP
1673890680000,SPECI SBSP 161738Z 17016KT 9999 TS VCSH BKN040 FEW050CB 28/22 Q1016=,SBSP
