hora,metar,aero
1665802800000,METAR SBCF 150300Z 10010KT CAVOK 21/14 Q1021=,SBCF
1665806400000,METAR SBCF 150400Z 11010KT CAVOK 21/14 Q1021=,SBCF
1665810000000,METAR SBCF 150500Z 13009KT CAVOK 20/14 Q1021=,SBCF
1665813600000,METAR SBCF 150600Z 10009KT CAVOK 20/14 Q1021=,SBCF
1665817200000,METAR SBCF 150700Z 11008KT 9999 FEW040 20/14 Q1021=,SBCF
1665820800000,METAR SBCF 150800Z 09007KT 9999 BKN030 20/15 Q1022=,SBCF
1665824400000,METAR SBCF 150900Z 09011KT 9000 SCT030 20/15 Q1023=,SBCF
1665828000000,METAR SBCF 151000Z 09012KT 9999 FEW020 21/15 Q1023=,SBCF
1665831600000,METAR SBCF 151100Z 09013KT 9999 BKN023 22/15 Q1024=,SBCF
1665835200000,METAR SBCF 151200Z 09016KT 9999 BKN030 24/14 Q1024=,SBCF
1665838800000,METAR SBCF 151300Z 11012KT 9999 BKN036 26/15 Q1024=,SBCF
1665842400000,METAR SBCF 151400Z 11011KT 090V160 9999 BKN043 26/14 Q1024=,SBCF
1665846000000,METAR SBCF 151500Z 09011G24KT 9999 BKN045 26/13 Q1023=,SBCF
1665849600000,METAR SBCF 151600Z 11011KT 9999 BKN045 28/12 Q1022=,SBCF
1665853200000,METAR SBCF 151700Z 08009KT 9999 BKN045 28/12 Q1021=,SBCF
1665856800000,METAR SBCF 151800Z 09010KT 9999 SCT045 29/12 Q1021=,SBCF
1665860400000,METAR SBCF 151900Z 09011KT 9999 SCT045 29/12 Q1020=,SBCF
1665864000000,METAR SBCF 152000Z 09012KT 9999 SCT045 28/12 Q1020=,SBCF
1665867600000,METAR SBCF 152100Z 09011KT 9999 FEW045 27/12 Q1020=,SBCF
1665871200000,METAR SBCF 152200Z 09010KT CAVOK 25/12 Q1021=,SBCF
1665874800000,METAR SBCF 152300Z 10010KT CAVOK 25/12 Q1021=,SBCF
1665792000000,METAR SBCT 150000Z 13012KT 8000 OVC007 14/14 Q1027=,SBCT
1665795600000,METAR SBCT 150100Z 12010KT 8000 -DZ OVC005 14/14 Q1027=,SBCT
1665799200000,METAR SBCT 150200Z 11011KT 9999 OVC007 14/14 Q1027=,SBCT
1665802800000,METAR SBCT 150300Z 11009KT 9999 OVC007 14/14 Q1027=,SBCT
1665806400000,METAR SBCT 150400Z 11008KT 9999 OVC006 13/13 Q1027=,SBCT
1665810000000,METAR SBCT 150500Z 10009KT 9999 OVC006 13/13 Q1026=,SBCT
1665813600000,METAR SBCT 150600Z 10010KT 9999 OVC006 13/13 Q1025=,SBCT
1665817200000,METAR SBCT 150700Z 09008KT 9999 OVC006 13/13 Q1026=,SBCT
1665820800000,METAR SBCT 150800Z 11007KT 9999 OVC008 14/13 Q1026=,SBCT
1665824400000,METAR SBCT 150900Z 11006KT 9999 OVC007 14/14 Q1027=,SBCT
1665828000000,METAR SBCT 151000Z 10009KT 9999 -RA BKN005 OVC013 14/14 Q1027=,SBCT
1665831600000,METAR SBCT 151100Z 10008KT 9999 -RA BKN005 OVC009 14/14 Q1027=,SBCT
1665835200000,METAR SBCT 151200Z 11007KT 9000 -RA BKN005 OVC009 15/15 Q1028=,SBCT
1665838800000,METAR SBCT 151300Z 10010KT 9000 -RA BKN005 OVC009 15/15 Q1028=,SBCT
1665842400000,METAR SBCT 151400Z 11010KT 9000 -RA BKN007 OVC010 15/15 Q1028=,SBCT
1665846000000,METAR SBCT 151500Z 10008KT 060V130 9999 BKN007 OVC010 15/15 Q1028=,SBCT
1665849600000,METAR SBCT 151600Z 10008KT 9999 BKN007 OVC010 16/15 Q1027=,SBCT
1665853200000,METAR SBCT 151700Z 11008KT 080V150 9999 -RA BKN008 OVC012 16/15 Q1026=,SBCT
1665856800000,METAR SBCT 151800Z 11009KT 080V140 9000 4000SE -RA BKN007 OVC013 16/16 Q1026=,SBCT
1665860400000,METAR SBCT 151900Z 11009KT 070V150 8000 3000SE -RA BKN007 OVC010 15/15 Q1025=,SBCT
1665864000000,METAR SBCT 152000Z 11008KT 070V140 9000 3000SE BKN006 OVC010 15/15 Q1025=,SBCT
1665867600000,METAR SBCT 152100Z 11007KT 9000 4000SE BKN007 OVC012 15/15 Q1025=,SBCT
1665868200000,SPECI SBCT 152110Z 11008KT 3000 -DZ BR BKN005 OVC012 15/15 Q1025=,SBCT
1665871200000,METAR SBCT 152200Z 12008KT 090V160 3000 -DZ BR OVC004 15/15 Q1025=,SBCT
1665874800000,METAR SBCT 152300Z 12007KT 090V160 4000 -DZ BR OVC004 15/15 Q1026=,SBCT
1665792000000,METAR SBFL 150000Z 19009KT 4500 -RA BKN006 BKN050 17/16 Q1027=,SBFL
1665795600000,METAR SBFL 150100Z 18009KT 9000 -RA BKN009 BKN050 16/15 Q1028=,SBFL
1665799200000,METAR SBFL 150200Z 19011KT 9999 BKN012 BKN050 16/15 Q1027=,SBFL
1665802800000,METAR SBFL 150300Z 18008KT 9999 BKN012 BKN050 16/15 Q1027=,SBFL
1665806400000,METAR SBFL 150400Z 19011KT 4000 -RA BKN012 BKN050 16/15 Q1026=,SBFL
1665810000000,METAR SBFL 150500Z 19007KT 4000 -RA BKN012 BKN050 16/15 Q1026=,SBFL
1665813600000,METAR SBFL 150600Z 17004KT 4000 -RA BKN012 BKN050 17/16 Q1025=,SBFL
1665817200000,METAR SBFL 150700Z 19007KT 4000 -RA BKN012 BKN050 17/16 Q1026=,SBFL
1665820800000,METAR SBFL 150800Z 13004KT 2200 -RA BKN010 BKN050 18/17 Q1026=,SBFL
1665824400000,METAR SBFL 150900Z 13010KT 2100 R14/1100 R32/1600 -RA BKN007 BKN050 18/17 Q1026=,SBFL
1665828000000,METAR SBFL 151000Z 12010KT 3500 -RA BKN007 BKN050 18/18 Q1027=,SBFL
1665831600000,METAR SBFL 151100Z 12006KT 4000 -RA BKN007 BKN050 18/18 Q1027=,SBFL
1665835200000,METAR SBFL 151200Z 12009KT 2500 -RA BKN007 BKN050 19/18 Q1027=,SBFL
1665838800000,METAR SBFL 151300Z 09005KT 2000 -RA BKN007 BKN050 19/18 Q1027=,SBFL
1665842400000,METAR SBFL 151400Z 11011KT 4500 -RA BKN007 BKN050 20/19 Q1027=,SBFL
1665846000000,METAR SBFL 151500Z 09010KT 9000 BKN014 BKN050 21/19 Q1027=,SBFL
1665849600000,METAR SBFL 151600Z 08011KT 9999 BKN014 BKN050 22/17 Q1026=,SBFL
1665853200000,METAR SBFL 151700Z 10013KT 9999 -RA BKN014 BKN050 20/18 Q1026=,SBFL
1665856800000,METAR SBFL 151800Z 10011KT 9999 BKN014 BKN050 21/18 Q1025=,SBFL
1665860400000,METAR SBFL 151900Z 10012KT 9999 SCT015 BKN058 21/18 Q1024=,SBFL
1665864000000,METAR SBFL 152000Z 09010KT 9999 SCT015 BKN058 20/17 Q1024=,SBFL
1665867600000,METAR SBFL 152100Z 10011KT 9999 SCT015 BKN058 20/17 Q1025=,SBFL
1665871200000,METAR SBFL 152200Z 09007KT 9999 -RA SCT026 OVC048 19/17 Q1025=,SBFL
1665874800000,METAR SBFL 152300Z 10007KT 9999 BKN009 OVC048 19/17 Q1025=,SBFL
1665792000000,METAR SBGL 150000Z 22012KT 8000 SCT016 OVC040 24/20 Q1022=,SBGL
1665795600000,METAR SBGL 150100Z 24009KT 8000 SCT016 OVC040 24/20 Q1022=,SBGL
1665799200000,METAR SBGL 150200Z 26005KT 8000 SCT016 OVC040 24/20 Q1022=,SBGL
1665802800000,METAR SBGL 150300Z 25005KT 8000 SCT018 BKN050 23/20 Q1021=,SBGL
1665806400000,METAR SBGL 150400Z 27004KT 8000 SCT018 BKN050 23/20 Q1021=,SBGL
1665810000000,METAR SBGL 150500Z 28003KT 8000 SCT016 BKN040 23/20 Q1021=,SBGL
1665813600000,METAR SBGL 150600Z 06002KT 8000 BKN016 OVC040 22/20 Q1020=,SBGL
1665817200000,METAR SBGL 150700Z 16002KT 6000 BKN011 OVC040 23/21 Q1020=,SBGL
1665820800000,METAR SBGL 150800Z 08009KT 4000 -RA BR BKN011 OVC040 22/21 Q1021=,SBGL
1665824400000,METAR SBGL 150900Z 09008KT 8000 SCT012 OVC050 22/21 Q1021=,SBGL
1665828000000,METAR SBGL 151000Z 10006KT 9000 SCT012 BKN050 24/21 Q1022=,SBGL
1665831600000,METAR SBGL 151100Z 12006KT 9999 SCT013 SCT015 25/21 Q1022=,SBGL
1665835200000,METAR SBGL 151200Z 14010KT 9999 SCT019 26/20 Q1022=,SBGL
1665838800000,METAR SBGL 151300Z 08010KT 9999 FEW019 27/19 Q1022=,SBGL
1665842400000,METAR SBGL 151400Z 09010KT 9999 FEW020 28/18 Q1021=,SBGL
1665846000000,METAR SBGL 151500Z 35010KT 9999 FEW046 30/18 Q1021=,SBGL
1665849600000,METAR SBGL 151600Z 16015KT 9999 FEW046 29/20 Q1020=,SBGL
1665853200000,METAR SBGL 151700Z 15016KT 9999 FEW046 28/19 Q1020=,SBGL
1665856800000,METAR SBGL 151800Z 16018KT 9999 FEW046 28/18 Q1019=,SBGL
1665860400000,METAR SBGL 151900Z 16016KT 9999 SCT046 27/18 Q1019=,SBGL
1665864000000,METAR SBGL 152000Z 16016KT 9999 SCT046 26/18 Q1020=,SBGL
1665867600000,METAR SBGL 152100Z 14012KT 9999 SCT046 25/18 Q1020=,SBGL
1665871200000,METAR SBGL 152200Z 14013KT 9999 FEW046 SCT066 24/19 Q1021=,SBGL
1665874800000,METAR SBGL 152300Z 13014KT CAVOK 24/19 Q1021=,SBGL
1665792000000,METAR SBGR 150000Z 16004KT 7000 OVC009 18/17 Q1026=,SBGR
1665795600000,METAR SBGR 150100Z 15006KT 7000 -DZ OVC008 18/17 Q1026=,SBGR
1665799200000,METAR SBGR 150200Z 14006KT 9999 OVC009 18/17 Q1025=,SBGR
1665802800000,METAR SBGR 150300Z 14006KT 9999 OVC009 18/17 Q1025=,SBGR
1665806400000,METAR SBGR 150400Z 11006KT 9999 OVC009 19/17 Q1024=,SBGR
1665810000000,METAR SBGR 150500Z 11005KT 9999 OVC011 19/17 Q1024=,SBGR
1665813600000,METAR SBGR 150600Z 11006KT 9999 OVC011 18/17 Q1023=,SBGR
1665817200000,METAR SBGR 150700Z 11006KT 9999 OVC013 18/16 Q1023=,SBGR
1665820800000,METAR SBGR 150800Z 12005KT 9999 OVC015 18/17 Q1024=,SBGR
1665824400000,METAR SBGR 150900Z 11005KT 9999 BKN020 18/17 Q1024=,SBGR
1665828000000,METAR SBGR 151000Z 15006KT 9999 BKN020 19/17 Q1025=,SBGR
1665831600000,METAR SBGR 151100Z 14006KT 9999 BKN040 20/17 Q1025=,SBGR
1665835200000,METAR SBGR 151200Z 16008KT 9999 BKN019 21/17 Q1026=,SBGR
1665838800000,METAR SBGR 151300Z 13007KT 9999 BKN020 23/17 Q1025=,SBGR
1665842400000,METAR SBGR 151400Z 14007KT 9999 SCT020 BKN040 23/17 Q1025=,SBGR
1665846000000,METAR SBGR 151500Z 14007KT 9999 SCT020 BKN040 23/17 Q1025=,SBGR
1665849600000,METAR SBGR 151600Z 17008G18KT 9999 SCT020 BKN040 22/17 Q1025=,SBGR
1665853200000,METAR SBGR 151700Z 16007KT 9999 VCSH SCT020 FEW040TCU OVC070 22/17 Q1024=,SBGR
1665856800000,METAR SBGR 151800Z 15005KT 9999 SCT020 OVC070 21/17 Q1024=,SBGR
1665860400000,METAR SBGR 151900Z 14007KT 9999 BKN017 OVC070 21/17 Q1023=,SBGR
1665864000000,METAR SBGR 152000Z 15007KT 9999 OVC017 20/17 Q1024=,SBGR
1665867600000,METAR SBGR 152100Z 12007KT 9999 BKN013 OVC070 20/17 Q1024=,SBGR
1665871200000,METAR SBGR 152200Z 14008KT 9999 OVC010 19/17 Q1024=,SBGR
1665874800000,METAR SBGR 152300Z 12008KT 9999 BKN010 OVC020 19/17 Q1024=,SBGR
1665792000000,METAR SBKP 150000Z 14024KT 9999 FEW021 20/15 Q1023 WS R15=,SBKP
1665795600000,METAR SBKP 150100Z 14021KT 9999 FEW021 20/15 Q1023=,SBKP
1665799200000,METAR SBKP 150200Z 13019KT 9999 FEW015 20/16 Q1023=,SBKP
1665802800000,METAR SBKP 150300Z 13014KT 9999 BKN020 20/16 Q1023=,SBKP
1665806400000,METAR SBKP 150400Z 13017KT 9999 BKN020 20/16 Q1022=,SBKP
1665810000000,METAR SBKP 150500Z 14015KT 9999 BKN023 20/16 Q1022=,SBKP
1665813600000,METAR SBKP 150600Z 13012KT 9999 FEW023 20/16 Q1021=,SBKP
1665817200000,METAR SBKP 150700Z 13011KT 9999 SCT023 20/16 Q1022=,SBKP
1665820800000,METAR SBKP 150800Z 13013KT 9999 FEW023 SCT080 20/15 Q1022=,SBKP
1665824400000,METAR SBKP 150900Z 12007KT 9999 FEW045 19/15 Q1022=,SBKP
1665828000000,METAR SBKP 151000Z 14010KT CAVOK 21/16 Q1023=,SBKP
1665831600000,METAR SBKP 151100Z 13013KT 9999 SCT023 22/16 Q1024=,SBKP
1665835200000,METAR SBKP 151200Z 13012KT 090V150 9999 SCT026 23/16 Q1024=,SBKP
1665838800000,METAR SBKP 151300Z 13014KT 9999 FEW033 25/16 Q1024=,SBKP
1665842400000,METAR SBKP 151400Z 14012KT 9999 SCT036 26/16 Q1024=,SBKP
1665846000000,METAR SBKP 151500Z 15015KT 9999 SCT040 27/16 Q1023=,SBKP
1665849600000,METAR SBKP 151600Z 15015KT 9999 SCT040 SCT100 27/16 Q1023=,SBKP
1665853200000,METAR SBKP 151700Z 15012KT 9999 SCT040 SCT100 27/16 Q1022=,SBKP
1665856800000,METAR SBKP 151800Z 15016KT 9999 FEW030 BKN070 25/16 Q1022=,SBKP
1665860400000,METAR SBKP 151900Z 13013KT CAVOK 25/15 Q1021=,SBKP
1665864000000,METAR SBKP 152000Z 14017KT CAVOK 24/16 Q1021=,SBKP
1665867600000,METAR SBKP 152100Z 14018KT CAVOK 22/17 Q1021=,SBKP
1665871200000,METAR SBKP 152200Z 13017KT CAVOK 22/16 Q1022=,SBKP
1665874800000,METAR SBKP 152300Z 13014KT CAVOK 21/16 Q1022=,SBKP
1665792000000,METAR SBPA 150000Z 10014KT 9999 SCT035 BKN045 17/12 Q1028=,SBPA
1665795600000,METAR SBPA 150100Z 10013KT 9999 BKN045 17/11 Q1029=,SBPA
1665799200000,METAR SBPA 150200Z 11013KT 9999 SCT045 BKN080 16/11 Q1028=,SBPA
1665802800000,METAR SBPA 150300Z 11011KT 080V140 9999 BKN043 16/11 Q1028=,SBPA
1665806400000,METAR SBPA 150400Z 12011KT 9999 BKN033 16/12 Q1027=,SBPA
1665810000000,METAR SBPA 150500Z 12009KT 9999 BKN025 16/11 Q1027=,SBPA
1665813600000,METAR SBPA 150600Z 12011KT 9999 OVC030 16/12 Q1026=,SBPA
1665817200000,METAR SBPA 150700Z 12011KT 9999 OVC030 17/12 Q1026=,SBPA
1665820800000,METAR SBPA 150800Z 13011KT 9999 OVC035 17/12 Q1026=,SBPA
1665824400000,METAR SBPA 150900Z 13011KT 9999 OVC025 17/12 Q1027=,SBPA
1665828000000,METAR SBPA 151000Z 13012KT 9999 BKN033 OVC040 17/13 Q1027=,SBPA
1665831600000,METAR SBPA 151100Z 12011KT 9000 OVC029 17/13 Q1027=,SBPA
1665835200000,METAR SBPA 151200Z 11013KT 9000 SCT026 OVC040 18/14 Q1027=,SBPA
1665838800000,METAR SBPA 151300Z 11015G25KT 090V150 9000 FEW027 OVC043 19/14 Q1027=,SBPA
1665842400000,METAR SBPA 151400Z 10019KT 9000 FEW028 OVC044 20/15 Q1027=,SBPA
1665846000000,METAR SBPA 151500Z 11020KT 9000 SCT023 BKN045 20/15 Q1026=,SBPA
1665847200000,SPECI SBPA 151520Z 11020G30KT 080V140 9999 SCT023 BKN050 22/15 Q1025=,SBPA
1665849600000,METAR SBPA 151600Z 11024KT 9999 FEW023 SCT050 22/15 Q1025=,SBPA
1665850740000,SPECI SBPA 151619Z 10022G32KT 080V150 9999 FEW023 SCT050 22/15 Q1025=,SBPA
1665853200000,METAR SBPA 151700Z 10023KT 9999 FEW025 BKN100 21/16 Q1024=,SBPA
1665856800000,METAR SBPA 151800Z 11022G32KT 9999 FEW023 BKN090 21/15 Q1023=,SBPA
1665860400000,METAR SBPA 151900Z 10024G35KT 9999 FEW023 BKN090 21/16 Q1022=,SBPA
1665864000000,METAR SBPA 152000Z 11024G34KT 9999 FEW021 BKN100 20/15 Q1022=,SBPA
1665867600000,METAR SBPA 152100Z 10021G31KT CAVOK 19/15 Q1022=,SBPA
1665871200000,METAR SBPA 152200Z 11020G30KT CAVOK 19/16 Q1022=,SBPA
1665874800000,METAR SBPA 152300Z 10017KT CAVOK 18/16 Q1022=,SBPA
1665792000000,METAR SBRF 150000Z 15012KT 9999 FEW022 26/20 Q1016=,SBRF
1665795600000,METAR SBRF 150100Z 16011KT 9999 FEW023 26/21 Q1016=,SBRF
1665799200000,METAR SBRF 150200Z 17011KT 9999 SCT021 26/21 Q1016=,SBRF
1665802800000,METAR SBRF 150300Z 18008KT 150V220 9999 SCT021 26/21 Q1015=,SBRF
1665806400000,METAR SBRF 150400Z 22005KT 9999 SCT021 24/20 Q1014=,SBRF
1665810000000,METAR SBRF 150500Z 22003KT 180V250 9999 SCT021 24/20 Q1014=,SBRF
1665813600000,METAR SBRF 150600Z VRB02KT 9999 SCT021 23/20 Q1014=,SBRF
1665817200000,METAR SBRF 150700Z VRB02KT 9999 SCT021 23/20 Q1014=,SBRF
1665820800000,METAR COR SBRF 150800Z VRB02KT 5000 -RA BKN021 BKN070 23/20 Q1015=,SBRF
1665824400000,METAR SBRF 150900Z 21003KT 180V250 9999 BKN021 SCT070 23/21 Q1015=,SBRF
1665828000000,METAR SBRF 151000Z 21005KT 180V250 9999 VCSH SCT021 FEW025TCU SCT070 23/21 Q1015=,SBRF
1665831600000,METAR SBRF 151100Z 19005KT 9999 VCSH SCT011 SCT023 BKN050 24/22 Q1016=,SBRF
1665835200000,METAR SBRF 151200Z 14007KT 090V180 8000 VCSH SCT009 SCT016 FEW020TCU BKN050 24/22 Q1016=,SBRF
1665838800000,METAR SBRF 151300Z 14011KT 110V170 4000 -RA BR SCT007 BKN015 FEW020TCU BKN050 24/22 Q1016=,SBRF
1665842400000,METAR SBRF 151400Z 15007KT 120V180 5000 -RA BR SCT009 SCT015 OVC050 24/22 Q1016=,SBRF
1665846000000,METAR SBRF 151500Z 18010KT 9999 SCT011 SCT020 OVC050 25/22 Q1015=,SBRF
1665849600000,METAR SBRF 151600Z 18006KT 140V210 9999 BKN020 BKN050 27/22 Q1014=,SBRF
1665853200000,METAR SBRF 151700Z 15013KT 9999 VCSH BKN023 FEW025TCU BKN050 28/21 Q1014=,SBRF
1665856800000,METAR SBRF 151800Z 15011KT 100V180 9999 BKN023 FEW025TCU BKN060 26/21 Q1013=,SBRF
1665860400000,METAR SBRF 151900Z 15013KT 9999 SCT022 SCT060 27/21 Q1013=,SBRF
1665864000000,METAR SBRF 152000Z 16014KT 9999 SCT023 BKN060 26/20 Q1014=,SBRF
1665867600000,METAR SBRF 152100Z 15010KT 9999 SCT023 27/20 Q1014=,SBRF
1665871200000,METAR SBRF 152200Z 15011KT 9999 SCT020 26/20 Q1014=,SBRF
1665874800000,METAR SBRF 152300Z 15011KT 9999 BKN022 26/20 Q1015=,SBRF
1665792000000,METAR SBRJ 150000Z 20013KT 170V230 8000 -RA BKN012 BKN023 OVC060 25/21 Q1021=,SBRJ
1665795600000,METAR SBRJ 150100Z 19007KT 170V240 9999 BKN012 OVC040 24/20 Q1022=,SBRJ
1665799200000,METAR SBRJ 150200Z 20009KT 9999 BKN012 OVC040 24/21 Q1021=,SBRJ
1665802800000,METAR SBRJ 150300Z 18006KT 9999 BKN012 OVC040 24/21 Q1021=,SBRJ
1665806400000,METAR SBRJ 150400Z 19006KT 9999 BKN012 OVC040 24/21 Q1020=,SBRJ
1665810000000,METAR SBRJ 150500Z 19006KT 9999 BKN012 OVC040 24/21 Q1020=,SBRJ
1665813600000,METAR SBRJ 150600Z 14006KT 110V170 8000 -RA BKN012 OVC040 23/22 Q1020=,SBRJ
1665817200000,METAR SBRJ 150700Z 10009KT 8000 BKN012 OVC040 24/21 Q1020=,SBRJ
1665820800000,METAR SBRJ 150800Z VRB02KT 9999 SCT013 BKN050 23/21 Q1020=,SBRJ
1665824400000,METAR SBRJ 150900Z VRB02KT 9999 FEW013 BKN050 23/21 Q1021=,SBRJ
1665828000000,METAR SBRJ 151000Z 08007KT 9999 FEW018 SCT100 24/21 Q1021=,SBRJ
1665831600000,METAR SBRJ 151100Z 04006KT 9999 FEW020 25/21 Q1021=,SBRJ
1665835200000,METAR SBRJ 151200Z 35007KT 9999 FEW020 26/21 Q1021=,SBRJ
1665838800000,METAR SBRJ 151300Z 33003KT 260V040 9999 FEW025 27/21 Q1021=,SBRJ
1665842400000,METAR SBRJ 151400Z 11003KT 060V160 9999 FEW025 29/20 Q1021=,SBRJ
1665846000000,METAR SBRJ 151500Z 16011KT 9999 FEW030 28/21 Q1021=,SBRJ
1665849600000,METAR SBRJ 151600Z 17015KT 9999 FEW018 SCT030 27/22 Q1020=,SBRJ
1665853200000,METAR SBRJ 151700Z 18016KT 9999 FEW020 SCT030 26/21 Q1020=,SBRJ
1665856800000,METAR SBRJ 151800Z 18016KT 9999 FEW020 26/20 Q1020=,SBRJ
1665860400000,METAR SBRJ 151900Z 18017KT 9999 FEW020 25/20 Q1020=,SBRJ
1665864000000,METAR SBRJ 152000Z 18015KT 9999 FEW020 24/20 Q1020=,SBRJ
1665867600000,METAR SBRJ 152100Z 17011KT 9999 FEW018 24/19 Q1020=,SBRJ
1665871200000,METAR COR SBRJ 152200Z 15011KT 9999 FEW018 BKN060 24/20 Q1021=,SBRJ
1665874800000,METAR SBRJ 152300Z 12012KT 9999 FEW010 BKN060 24/20 Q1021=,SBRJ
1665792000000,METAR SBSP 150000Z 16012KT 7000 -DZ FEW005 BKN006 BKN013 17/16 Q1027=,SBSP
1665795600000,METAR SBSP 150100Z 16010KT 8000 -DZ SCT005 BKN009 17/16 Q1027=,SBSP
1665799200000,METAR SBSP 150200Z 15010KT 6000 -DZ SCT003 BKN005 17/16 Q1026=,SBSP
1665799260000,SPECI SBSP 150201Z 16009KT 6000 FEW003 BKN005 17/16 Q1026=,SBSP
1665801180000,SPECI SBSP 150233Z AUTO 17008KT 6000 -RA FEW002 BKN004 17/16 Q1026=,SBSP
1665802080000,SPECI SBSP 150248Z AUTO 16009KT 4000 -RA BR FEW002 BKN004 17/16 Q1026=,SBSP
1665802740000,SPECI SBSP 150259Z AUTO 15009KT 7000 -RA BKN003 BKN010 17/16 Q1026=,SBSP
1665802800000,METAR SBSP 150300Z AUTO 15009KT 7000 -RA BKN003 BKN010 17/16 Q1026=,SBSP
1665804660000,SPECI SBSP 150331Z AUTO 16007KT 6000 FEW002 BKN004 17/17 Q1025=,SBSP
1665806400000,METAR SBSP 150400Z AUTO 16006KT 9999 OVC004 17/17 Q1025=,SBSP
1665806940000,SPECI SBSP 150409Z AUTO 17007KT 9999 SCT005 17/17 Q1025=,SBSP
1665809160000,SPECI SBSP 150446Z AUTO 15007KT 120V180 9999 BKN005 18/17 Q1025=,SBSP
1665810000000,METAR SBSP 150500Z AUTO 14006KT 9999 BKN005 18/17 Q1025=,SBSP
1665813600000,METAR SBSP 150600Z AUTO 14007KT 9999 FEW006 BKN008 BKN013 18/17 Q1024=,SBSP
1665813720000,SPECI SBSP 150602Z AUTO 15008KT 9999 SCT006 BKN014 BKN017 18/17 Q1024=,SBSP
1665814020000,SPECI SBSP 150607Z AUTO 14010KT 9999 FEW006 BKN008 BKN017 18/17 Q1024=,SBSP
1665814920000,SPECI SBSP 150622Z AUTO 14008KT 9999 FEW008 SCT017 18/16 Q1024=,SBSP
1665817200000,METAR SBSP 150700Z AUTO 13008KT 9999 FEW007 BKN021 18/16 Q1024=,SBSP
1665819060000,SPECI SBSP 150731Z AUTO 13007KT 9999 FEW006 BKN008 BKN021 18/17 Q1024=,SBSP
1665820800000,METAR SBSP 150800Z AUTO 12006KT 9999 SCT008 BKN024 BKN029 18/17 Q1024=,SBSP
1665824400000,METAR SBSP 150900Z 14006KT 9000 SCT009 BKN027 18/17 Q1025=,SBSP
1665828000000,METAR SBSP 151000Z 13005KT 100V160 9999 FEW006 SCT009 BKN033 18/17 Q1026=,SBSP
1665831600000,METAR SBSP 151100Z 15006KT 9999 FEW008 SCT009 BKN040 19/18 Q1026=,SBSP
1665835200000,METAR SBSP 151200Z 15008KT 9999 FEW007 SCT011 BKN021 19/18 Q1027=,SBSP
1665838800000,METAR SBSP 151300Z 15009KT 110V190 9999 FEW009 BKN015 BKN046 21/18 Q1027=,SBSP
1665842400000,METAR SBSP 151400Z 17012KT 140V200 9999 FEW011 BKN015 BKN045 21/17 Q1027=,SBSP
1665846000000,METAR SBSP 151500Z 18010KT 5000 -DZ BR FEW009 OVC013 20/18 Q1027=,SBSP
1665849600000,METAR SBSP 151600Z 16010KT 9000 FEW009 BKN013 BKN043 19/18 Q1026=,SBSP
1665853200000,METAR SBSP 151700Z 16011KT 9999 FEW009 SCT013 BKN080 19/17 Q1025=,SBSP
