hora,metar,aero
1675670400000,METAR SBFL 060800Z VRB01KT CAVOK 22/22 Q1010=,SBFL
1675674000000,METAR SBFL 060900Z VRB02KT CAVOK 22/22 Q1010=,SBFL
1675677600000,METAR SBFL 061000Z VRB01KT CAVOK 23/22 Q1011=,SBFL
1675681200000,METAR SBFL 061100Z 30003KT 210V360 CAVOK 24/23 Q1012=,SBFL
1675684800000,METAR SBFL 061200Z VRB02KT 9999 FEW020 26/22 Q1012=,SBFL
1675688400000,METAR SBFL 061300Z VRB01KT 9999 FEW020 28/22 Q1012=,SBFL
1675692000000,METAR SBFL 061400Z 11007KT 060V160 9999 FEW025 28/22 Q1012=,SBFL
1675695600000,METAR SBFL 061500Z 10010KT 9999 FEW025 FEW030TCU 28/22 Q1012=,SBFL
1675699200000,METAR SBFL 061600Z 11011KT 9999 FEW020 FEW025TCU 29/22 Q1012=,SBFL
1675702800000,METAR SBFL 061700Z 11011KT 9999 FEW025 FEW030TCU 29/22 Q1012=,SBFL
1675706400000,METAR SBFL 061800Z 12011KT 9999 FEW025 FEW030TCU 28/23 Q1012=,SBFL
1675710000000,METAR SBFL 061900Z 11011KT 9999 FEW025 FEW030TCU 28/23 Q1011=,SBFL
1675713600000,METAR SBFL 062000Z 12010KT 9999 FEW025 FEW030TCU 27/22 Q1011=,SBFL
1675717200000,METAR SBFL 062100Z 13010KT 9999 SCT025 FEW030TCU 27/22 Q1011=,SBFL
1675720800000,METAR SBFL 062200Z 15007KT 9999 SCT025 FEW030TCU 26/22 Q1012=,SBFL
1675724400000,METAR SBFL 062300Z 20007KT 9999 SCT025 FEW030TCU 25/23 Q1013=,SBFL
1675641600000,METAR SBGL 060000Z 28004KT 9999 FEW020 BKN100 25/22 Q1012=,SBGL
1675645200000,METAR SBGL 060100Z 33005KT 9999 FEW020 BKN100 25/23 Q1012=,SBGL
1675648800000,METAR SBGL 060200Z 34006KT 9999 FEW020 BKN100 24/22 Q1011=,SBGL
1675652400000,METAR SBGL 060300Z 15002KT 9999 FEW020 BKN100 24/22 Q1010=,SBGL
1675656000000,METAR SBGL 060400Z 10003KT 9999 FEW020 BKN100 25/22 Q1010=,SBGL
1675659600000,METAR SBGL 060500Z 04003KT 9999 FEW020 BKN100 24/23 Q1010=,SBGL
1675663200000,METAR SBGL 060600Z 05003KT 9999 FEW020 BKN100 24/23 Q1009=,SBGL
1675666800000,METAR SBGL 060700Z 06004KT 9999 FEW020 BKN100 24/22 Q1009=,SBGL
1675670400000,METAR SBGL 060800Z 02004KT 9999 SCT018 BKN100 24/22 Q1009=,SBGL
1675674000000,METAR SBGL 060900Z 35002KT 9999 FEW018 BKN100 25/22 Q1010=,SBGL
1675677600000,METAR SBGL 061000Z 33003KT 9999 FEW018 BKN100 25/23 Q1011=,SBGL
1675681200000,METAR SBGL 061100Z 01005KT 340V040 CAVOK 27/23 Q1011=,SBGL
1675684800000,METAR SBGL 061200Z 35004KT CAVOK 28/23 Q1012=,SBGL
1675688400000,METAR SBGL 061300Z 35005KT 300V020 9999 FEW025 30/23 Q1012=,SBGL
1675692000000,METAR SBGL 061400Z 35005KT 9999 FEW025 32/24 Q1012=,SBGL
1675695600000,METAR SBGL 061500Z 13011KT 9999 FEW025 32/23 Q1011=,SBGL
1675699200000,METAR SBGL 061600Z 13011KT 9999 FEW025 32/22 Q1011=,SBGL
1675702800000,METAR SBGL 061700Z 13014KT 9999 VCSH FEW025 FEW035TCU SCT045 30/22 Q1010=,SBGL
1675706400000,METAR SBGL 061800Z 13010KT 110V170 9999 TS VCSH SCT025 FEW035CB SCT080 BKN100 28/23 Q1010=,SBGL
1675710000000,METAR SBGL 061900Z 14011KT 9999 FEW025 SCT080 30/24 Q1010 RETS=,SBGL
1675713600000,METAR SBGL 062000Z 15011KT 9999 FEW020 SCT040 BKN100 29/23 Q1011=,SBGL
1675717200000,METAR SBGL 062100Z 07013KT 8000 -RA FEW020 SCT040 BKN100 26/23 Q1011=,SBGL
1675720800000,METAR COR SBGL 062200Z 20004KT 9999 FEW020 SCT080 25/23 Q1012=,SBGL
1675724400000,METAR SBGL 062300Z 15003KT 9999 FEW020 BKN100 25/23 Q1012=,SBGL
1675641600000,METAR SBGR 060000Z 20002KT 9999 VCTS FEW030CB SCT040 21/21 Q1016=,SBGR
1675645200000,METAR SBGR 060100Z 20002KT 9999 VCTS FEW030CB SCT040 22/20 Q1016=,SBGR
1675648800000,METAR SBGR 060200Z 02004KT 9999 SCT040 24/20 Q1016=,SBGR
1675652400000,METAR SBGR 060300Z 03005KT 9999 SCT040 BKN080 23/20 Q1016=,SBGR
1675656000000,METAR SBGR 060400Z 23001KT CAVOK 21/20 Q1015=,SBGR
1675659600000,METAR SBGR 060500Z 19002KT CAVOK 20/20 Q1015=,SBGR
1675663200000,METAR SBGR 060600Z 18003KT CAVOK 19/19 Q1014=,SBGR
1675666800000,METAR SBGR 060700Z 21002KT CAVOK 20/20 Q1014=,SBGR
1675670400000,METAR SBGR 060800Z 30003KT CAVOK 22/19 Q1015=,SBGR
1675674000000,METAR SBGR 060900Z 29002KT CAVOK 20/19 Q1015=,SBGR
1675677600000,METAR SBGR 061000Z 31003KT CAVOK 22/20 Q1016=,SBGR
1675681200000,METAR SBGR 061100Z 31003KT 9999 FEW017 23/20 Q1017=,SBGR
1675684800000,METAR SBGR 061200Z 32005KT 9999 SCT040 25/20 Q1017=,SBGR
1675688400000,METAR SBGR 061300Z 27006KT 9999 SCT025 26/21 Q1017=,SBGR
1675692000000,METAR SBGR 061400Z 27006KT 9999 BKN030 27/19 Q1017=,SBGR
1675695600000,METAR SBGR 061500Z 24008KT 9999 BKN033 FEW045TCU 25/21 Q1017=,SBGR
1675699200000,METAR SBGR 061600Z 29007KT 9999 SCT040 28/20 Q1016=,SBGR
1675702800000,METAR SBGR 061700Z 27011KT 9999 VCSH SCT040 FEW060TCU 27/19 Q1015=,SBGR
1675706400000,METAR SBGR 061800Z 23005KT 9999 SCT045 BKN100 25/20 Q1015=,SBGR
1675710000000,METAR SBGR 061900Z 18003KT 9999 SCT026 BKN043 BKN100 24/21 Q1015=,SBGR
1675713600000,METAR SBGR 062000Z 16009KT 9999 SCT013 BKN023 24/19 Q1015=,SBGR
1675717200000,METAR SBGR 062100Z 06006KT 9999 3500NE -RA BKN010 BKN033 22/20 Q1016=,SBGR
1675719480000,SPECI COR SBGR 062138Z 06009KT 9999 SCT010 BKN083 21/21 Q1016=,SBGR
1675720800000,METAR SBGR 062200Z 06008KT 9999 FEW010 BKN100 21/21 Q1016=,SBGR
1675724400000,METAR SBGR 062300Z 06005KT 9999 FEW007 SCT100 21/20 Q1016=,SBGR
1675641600000,METAR SBKP 060000Z 30003KT 9999 VCSH BKN040 BKN100 25/20 Q1015=,SBKP
1675643520000,SPECI SBKP 060032Z 02004KT 9999 4000E -TSRA FEW020 FEW040CB BKN100 24/22 Q1015=,SBKP
1675645200000,METAR SBKP 060100Z 02004KT 9999 -TSRA FEW030 FEW045CB BKN100 24/21 Q1016=,SBKP
1675648800000,METAR SBKP 060200Z VRB02KT 9999 TS VCSH FEW020 BKN035 FEW040CB 23/21 Q1016=,SBKP
1675651080000,SPECI SBKP 060238Z VRB02KT 9999 VCSH VCTS BKN015 FEW035CB SCT080 23/21 Q1016 RETS=,SBKP
1675652400000,METAR COR SBKP 060300Z 03004KT 340V040 9999 VCTS BKN015 FEW035CB 23/21 Q1016 RETS=,SBKP
1675656000000,METAR SBKP 060400Z 03004KT 9999 FEW015 23/21 Q1015=,SBKP
1675659600000,METAR SBKP 060500Z 02004KT 9999 FEW040 SCT050 22/20 Q1015=,SBKP
1675663200000,METAR SBKP 060600Z 02001KT 9999 FEW045 22/20 Q1014=,SBKP
1675666800000,METAR SBKP 060700Z 12001KT 9999 SCT035 21/20 Q1014=,SBKP
1675670400000,METAR SBKP 060800Z 01002KT 9999 FEW020 21/20 Q1014=,SBKP
1675674000000,METAR SBKP 060900Z 01004KT 9999 FEW020 BKN026 22/20 Q1015=,SBKP
1675677600000,METAR SBKP 061000Z 03003KT 9999 VCSH SCT018 FEW020TCU BKN027 22/20 Q1016=,SBKP
1675681200000,METAR SBKP 061100Z 04002KT 9999 SCT027 BKN040 23/19 Q1016=,SBKP
1675684800000,METAR SBKP 061200Z 31003KT 9999 SCT015 BKN040 24/20 Q1016=,SBKP
1675688400000,METAR SBKP 061300Z 36004KT 9999 VCSH BKN017 FEW020TCU BKN040 24/20 Q1017=,SBKP
1675692000000,METAR SBKP 061400Z 21005KT 170V230 9999 SCT017 BKN025 24/21 Q1017=,SBKP
1675695600000,METAR SBKP 061500Z 29006KT 240V330 9999 BKN020 27/21 Q1016=,SBKP
1675699200000,METAR SBKP 061600Z 34006KT 280V020 9999 FEW025TCU BKN030 28/21 Q1015=,SBKP
1675702800000,METAR SBKP 061700Z 26009KT 9999 VCSH SCT030 SCT035TCU BKN070 27/21 Q1015=,SBKP
1675704000000,SPECI SBKP 061720Z 24011KT 9999 4000SW -TSRA FEW030 SCT040CB BKN070 26/21 Q1015=,SBKP
1675706400000,METAR SBKP 061800Z 30006KT 9999 TS VCSH FEW010 FEW040CB SCT070 BKN100 25/20 Q1015=,SBKP
1675710000000,METAR SBKP 061900Z 23003KT 180V320 9999 FEW030 SCT070 26/21 Q1014 RETS=,SBKP
1675713600000,METAR SBKP 062000Z 23007KT 190V260 9999 -RA FEW015 SCT070 BKN080 26/21 Q1014=,SBKP
1675717200000,METAR SBKP 062100Z 00000KT 9999 -RA FEW025 BKN070 BKN080 25/21 Q1014=,SBKP
1675724400000,METAR SBKP 062300Z 04005KT 9999 FEW030 24/21 Q1015=,SBKP
1675641600000,METAR SBPA 060000Z 17006KT 130V200 9999 VCSH FEW045 SCT050 BKN070 25/19 Q1011=,SBPA
1675645200000,METAR SBPA 060100Z 20003KT 150V260 9999 VCSH FEW045 SCT060 BKN078 25/19 Q1011=,SBPA
1675648800000,METAR SBPA 060200Z 17003KT 120V220 CAVOK 24/20 Q1011=,SBPA
1675652400000,METAR SBPA 060300Z VRB02KT CAVOK 24/20 Q1011=,SBPA
1675656000000,METAR SBPA 060400Z 16002KT CAVOK 24/20 Q1011=,SBPA
1675659600000,METAR SBPA 060500Z 18003KT CAVOK 24/20 Q1011=,SBPA
1675663200000,METAR SBPA 060600Z VRB02KT CAVOK 23/20 Q1010=,SBPA
1675666800000,METAR SBPA 060700Z 00000KT CAVOK 23/21 Q1010=,SBPA
1675670400000,METAR SBPA 060800Z 07003KT CAVOK 22/21 Q1011=,SBPA
1675674000000,METAR SBPA 060900Z 14002KT 9999 FEW005 SCT090 22/21 Q1011=,SBPA
1675677600000,METAR SBPA 061000Z VRB02KT 9999 FEW005 SCT090 23/21 Q1012=,SBPA
1675681200000,METAR SBPA 061100Z VRB02KT 9999 FEW020 SCT090 25/21 Q1012=,SBPA
1675684800000,METAR SBPA 061200Z 28003KT 240V340 9999 FEW020 SCT090 26/20 Q1013=,SBPA
1675688400000,METAR SBPA 061300Z 28006KT 240V360 9999 FEW020 27/21 Q1013=,SBPA
1675692000000,METAR SBPA 061400Z 31006KT 240V020 9999 SCT030 28/19 Q1013=,SBPA
1675695600000,METAR SBPA 061500Z VRB05KT 9999 SCT045 29/17 Q1012=,SBPA
1675699200000,METAR SBPA 061600Z VRB03KT 9999 SCT045 31/17 Q1012=,SBPA
1675702800000,METAR SBPA 061700Z 08004KT 020V150 9999 SCT045 31/17 Q1012=,SBPA
1675706400000,METAR SBPA 061800Z 09005KT 040V140 9999 SCT049 31/15 Q1011=,SBPA
1675710000000,METAR SBPA 061900Z 08007KT 050V140 9999 SCT049 32/17 Q1011=,SBPA
1675713600000,METAR SBPA 062000Z 09006KT 060V120 9999 SCT049 31/17 Q1011=,SBPA
1675717200000,METAR SBPA 062100Z 10008KT CAVOK 30/17 Q1011=,SBPA
1675720800000,METAR SBPA 062200Z 11009KT CAVOK 29/13 Q1011=,SBPA
1675724400000,METAR SBPA 062300Z 12009KT CAVOK 28/15 Q1011=,SBPA
1675641600000,METAR SBRF 060000Z 11005KT 080V140 9999 FEW020 28/23 Q1013=,SBRF
1675645200000,METAR SBRF 060100Z 10003KT 030V140 9999 FEW020 28/23 Q1013=,SBRF
1675648800000,METAR SBRF 060200Z 12004KT 020V160 9999 SCT018 SCT050 28/23 Q1013=,SBRF
1675652400000,METAR SBRF 060300Z 26003KT 210V300 8000 VCSH SCT018 BKN050 26/23 Q1012=,SBRF
1675656000000,METAR SBRF 060400Z VRB05KT 9999 VCSH BKN018 BKN050 25/23 Q1012=,SBRF
1675657800000,SPECI SBRF 060430Z VRB02KT 3000 -SHRA BKN013 OVC015 24/23 Q1012=,SBRF
1675659600000,METAR SBRF 060500Z 25004KT 200V280 8000 VCSH FEW013 BKN017 BKN050 24/23 Q1012=,SBRF
1675663200000,METAR SBRF 060600Z 16010KT 120V190 5000 -SHRA SCT008 BKN015 OVC050 24/22 Q1012=,SBRF
1675666800000,METAR SBRF 060700Z 22004KT 170V260 8000 VCSH BKN023 BKN050 24/22 Q1011=,SBRF
1675670400000,METAR SBRF 060800Z 33003KT 6000 -SHRA SCT013 BKN023 BKN050 24/22 Q1012=,SBRF
1675674000000,METAR SBRF 060900Z 31006KT 270V330 2000 SHRA SCT005 BKN012 OVC025 24/22 Q1013=,SBRF
1675677600000,METAR SBRF 061000Z 31003KT 260V020 5000 -SHRA SCT013 BKN018 OVC050 23/21 Q1013 RESHRA=,SBRF
1675681200000,METAR SBRF 061100Z 27006KT 240V310 2800 -SHRA SCT007 BKN010 OVC050 24/22 Q1014=,SBRF
1675684800000,METAR SBRF 061200Z 23004KT 180V270 2500 -SHRA SCT007 BKN010 OVC050 23/22 Q1014=,SBRF
1675685640000,SPECI SBRF 061214Z 27004KT 180V320 2800 -TSRA SCT007 BKN012 BKN023 FEW025CB 23/22 Q1014=,SBRF
1675686900000,SPECI SBRF 061235Z 18003KT 3000 -RA FEW010 BKN015 BKN023 FEW025TCU 23/22 Q1015 RETS=,SBRF
1675688400000,METAR SBRF 061300Z 13003KT 100V190 2500 -RA BR SCT007 BKN012 BKN023 FEW025TCU 23/22 Q1015 RETS=,SBRF
1675689780000,SPECI SBRF 061323Z 35004KT 5000 -RA SCT012 BKN023 OVC050 23/22 Q1015=,SBRF
1675692000000,METAR SBRF 061400Z VRB03KT 9000 VCSH FEW005 BKN020 OVC100 23/22 Q1014=,SBRF
1675695600000,METAR COR SBRF 061500Z 30004KT 260V330 9999 TS VCSH BKN020 FEW023CB BKN100 24/22 Q1014=,SBRF
1675699200000,METAR SBRF 061600Z VRB02KT 8000 VCSH FEW010 SCT025 BKN050 24/21 Q1013 RETS=,SBRF
1675702800000,METAR SBRF 061700Z 23003KT 9999 SCT025 BKN050 24/21 Q1012=,SBRF
1675706400000,METAR SBRF 061800Z 16004KT 9999 SCT025 BKN050 26/22 Q1011=,SBRF
1675710000000,METAR COR SBRF 061900Z 14004KT 9999 SCT025 BKN050 27/22 Q1011=,SBRF
1675713600000,METAR SBRF 062000Z 16004KT 9999 BKN024 27/23 Q1011=,SBRF
1675717200000,METAR SBRF 062100Z 00000KT 9999 BKN025 26/23 Q1011=,SBRF
1675720800000,METAR SBRF 062200Z 08005KT 9999 BKN025 27/22 Q1012=,SBRF
1675724400000,METAR SBRF 062300Z 09004KT 9999 SCT025 27/21 Q1012=,SBRF
1675641600000,METAR SBRJ 060000Z VRB02KT 9999 VCTS FEW025 FEW035CB BKN100 27/21 Q1011=,SBRJ
1675645200000,METAR SBRJ 060100Z VRB02KT 9999 FEW025 BKN100 26/22 Q1012=,SBRJ
1675648800000,METAR SBRJ 060200Z 34008KT 310V010 9999 FEW020 BKN100 26/23 Q1011=,SBRJ
1675652400000,METAR SBRJ 060300Z 35004KT 9999 SCT020 BKN100 25/23 Q1010=,SBRJ
1675656000000,METAR SBRJ 060400Z 30005KT 9999 SCT020 BKN100 25/23 Q1010=,SBRJ
1675659600000,METAR SBRJ 060500Z 36005KT 9999 SCT020 BKN100 24/23 Q1009=,SBRJ
1675663200000,METAR SBRJ 060600Z 36005KT 9999 FEW020 BKN100 24/23 Q1009=,SBRJ
1675666800000,METAR SBRJ 060700Z 35006KT 9999 FEW020 BKN100 24/23 Q1009=,SBRJ
1675670400000,METAR SBRJ 060800Z 36005KT 9999 FEW020 BKN100 24/23 Q1009=,SBRJ
1675674000000,METAR SBRJ 060900Z 35003KT 9999 FEW020 BKN100 24/23 Q1010=,SBRJ
1675677600000,METAR SBRJ 061000Z 05001KT 9999 FEW020 BKN100 26/24 Q1011=,SBRJ
1675681200000,METAR SBRJ 061100Z 03004KT CAVOK 27/24 Q1011=,SBRJ
1675684800000,METAR SBRJ 061200Z 34006KT CAVOK 27/24 Q1011=,SBRJ
1675688400000,METAR SBRJ 061300Z 36005KT 320V030 9999 FEW025 28/24 Q1011=,SBRJ
1675692000000,METAR SBRJ 061400Z VRB02KT 9999 FEW025 30/25 Q1011=,SBRJ
1675695600000,METAR SBRJ 061500Z 15011KT 9999 FEW025 SCT100 28/24 Q1011=,SBRJ
1675699200000,METAR SBRJ 061600Z 15013KT 9999 FEW025 SCT100 29/24 Q1011=,SBRJ
1675702800000,METAR SBRJ 061700Z 16014KT 9999 FEW025 FEW030TCU SCT100 28/24 Q1010=,SBRJ
1675706400000,METAR SBRJ 061800Z 16011KT 9999 FEW025 FEW030TCU SCT050 27/24 Q1010=,SBRJ
1675710000000,METAR SBRJ 061900Z 16010KT 9999 VCTS FEW020 FEW030CB SCT060 27/25 Q1010=,SBRJ
1675713600000,METAR SBRJ 062000Z 18011KT 9999 FEW018 SCT060 BKN100 28/25 Q1011=,SBRJ
1675717200000,METAR COR SBRJ 062100Z 17005KT 9999 FEW011 SCT050 BKN100 27/25 Q1011 WS R20=,SBRJ
1675720800000,METAR SBRJ 062200Z 05007KT 9999 FEW018 SCT025 BKN100 25/23 Q1011=,SBRJ
