hora,metar,aero
1679238000000,METAR SBCF 191500Z 04004KT 9999 BKN030 FEW040TCU 28/17 Q1019=,SBCF
1679241600000,METAR COR SBCF 191600Z 17002KT 9999 VCSH BKN045 FEW050TCU 28/16 Q1018=,SBCF
1679245200000,METAR SBCF 191700Z 08009KT 9999 VCSH VCTS BKN033 FEW040CB 25/18 Q1018=,SBCF
1679246520000,SPECI SBCF 191722Z 32011KT 9999 TS BKN033 FEW040CB 24/18 Q1017=,SBCF
1679248800000,METAR SBCF 191800Z 36010KT 9999 TS VCSH BKN033 FEW040CB 24/18 Q1017=,SBCF
1679252400000,METAR SBCF 191900Z 34009KT 9999 VCSH VCTS BKN033 FEW040CB 24/17 Q1016 RETS=,SBCF
1679256000000,METAR SBCF 192000Z 12002KT 9999 VCSH VCTS BKN033 FEW040CB 25/19 Q1016=,SBCF
1679259600000,METAR SBCF 192100Z 20002KT 9999 TS VCSH BKN033 FEW040CB 24/19 Q1017=,SBCF
1679263200000,METAR SBCF 192200Z 14005KT 9999 FEW033 24/18 Q1017 RETS=,SBCF
1679266800000,METAR SBCF 192300Z 14005KT 9999 FEW038 23/18 Q1018=,SBCF
1679184000000,METAR SBCT 190000Z 09005KT 9999 FEW012 18/17 Q1020=,SBCT
1679187600000,METAR SBCT 190100Z 12003KT 9999 FEW007 17/16 Q1020=,SBCT
1679190600000,SPECI SBCT 190150Z 10004KT 9999 SCT004 BKN006 17/16 Q1020=,SBCT
1679191200000,METAR SBCT 190200Z 10004KT 9999 SCT004 BKN006 17/16 Q1020=,SBCT
1679194800000,METAR SBCT 190300Z 11003KT 9999 OVC004 17/17 Q1020=,SBCT
1679198400000,METAR SBCT 190400Z 07003KT 9999 OVC007 18/17 Q1020=,SBCT
1679202000000,METAR SBCT 190500Z 04003KT 9999 OVC008 18/17 Q1019=,SBCT
1679205600000,METAR SBCT 190600Z 04003KT 9999 OVC010 18/16 Q1019=,SBCT
1679209200000,METAR SBCT 190700Z 06003KT 9999 OVC013 18/15 Q1019=,SBCT
1679212800000,METAR SBCT 190800Z 03003KT 9999 OVC013 18/15 Q1019=,SBCT
1679216400000,METAR SBCT 190900Z 04002KT 9999 BKN013 17/15 Q1019=,SBCT
1679218200000,SPECI SBCT 190930Z 35002KT 9999 FEW013 17/15 Q1020=,SBCT
1679220000000,METAR SBCT 191000Z 36002KT 9999 FEW013 17/15 Q1020=,SBCT
1679223600000,METAR SBCT 191100Z 35004KT CAVOK 19/16 Q1020=,SBCT
1679227200000,METAR SBCT 191200Z 02003KT CAVOK 21/16 Q1020=,SBCT
1679230800000,METAR SBCT 191300Z 02004KT CAVOK 23/16 Q1021=,SBCT
1679234400000,METAR SBCT 191400Z VRB03KT CAVOK 25/16 Q1020=,SBCT
1679238000000,METAR SBCT 191500Z VRB04KT 9999 FEW030 26/14 Q1020=,SBCT
1679241600000,METAR SBCT 191600Z 31005KT 250V040 9999 SCT030 28/14 Q1019=,SBCT
1679245200000,METAR SBCT 191700Z 28008KT 9999 SCT030 28/13 Q1018=,SBCT
1679248800000,METAR SBCT 191800Z 24008KT 200V300 9999 SCT030 29/12 Q1017=,SBCT
1679252400000,METAR SBCT 191900Z 24006KT 190V280 9999 SCT030 29/12 Q1017=,SBCT
1679256000000,METAR SBCT 192000Z VRB05KT 9999 SCT030 28/12 Q1016=,SBCT
1679259600000,METAR SBCT 192100Z 12008KT 9999 SCT030 24/19 Q1016=,SBCT
1679263200000,METAR SBCT 192200Z 08006KT 9999 FEW020 22/19 Q1017=,SBCT
1679266800000,METAR SBCT 192300Z 11005KT 9999 SCT020 20/19 Q1018=,SBCT
1679184000000,METAR SBFL 190000Z 00000KT 9999 FEW030 23/22 Q1015=,SBFL
1679187600000,METAR SBFL 190100Z 00000KT 9999 FEW030 22/22 Q1016=,SBFL
1679191200000,METAR SBFL 190200Z 34003KT 9999 FEW030 23/22 Q1016=,SBFL
1679194800000,METAR SBFL 190300Z 11001KT 9999 FEW030 22/22 Q1016=,SBFL
1679198400000,METAR SBFL 190400Z 30005KT 9999 FEW030 23/23 Q1015=,SBFL
1679202000000,METAR SBFL 190500Z 32005KT 9999 FEW030 24/23 Q1015=,SBFL
1679205600000,METAR SBFL 190600Z 30004KT 9999 FEW030 23/22 Q1014=,SBFL
1679209200000,METAR SBFL 190700Z 30003KT 9999 FEW030 23/22 Q1014=,SBFL
1679212800000,METAR SBFL 190800Z 32005KT 9999 FEW030 23/22 Q1014=,SBFL
1679216400000,METAR SBFL 190900Z 30004KT CAVOK 22/21 Q1014=,SBFL
1679220000000,METAR SBFL 191000Z 31003KT CAVOK 24/22 Q1014=,SBFL
1679223600000,METAR SBFL 191100Z 33009KT CAVOK 25/20 Q1015=,SBFL
1679227200000,METAR SBFL 191200Z 31010KT CAVOK 26/21 Q1015=,SBFL
1679230800000,METAR SBFL 191300Z 32009KT CAVOK 28/20 Q1015=,SBFL
1679234400000,METAR SBFL 191400Z 35010KT CAVOK 28/21 Q1014=,SBFL
1679238000000,METAR SBFL 191500Z 35013KT CAVOK 30/22 Q1014=,SBFL
1679241600000,METAR SBFL 191600Z 35012KT CAVOK 30/21 Q1013=,SBFL
1679245200000,METAR SBFL 191700Z 01011KT CAVOK 31/22 Q1012=,SBFL
1679248800000,METAR SBFL 191800Z 01012KT 9999 FEW040 31/22 Q1011=,SBFL
1679252400000,METAR SBFL 191900Z 01011KT 9999 FEW040 31/22 Q1011=,SBFL
1679256000000,METAR SBFL 192000Z 36010KT 9999 FEW040 30/23 Q1011=,SBFL
1679259600000,METAR SBFL 192100Z 01009KT 9999 FEW040 28/22 Q1011=,SBFL
1679263200000,METAR SBFL 192200Z 01009KT 9999 FEW045 27/22 Q1011=,SBFL
1679266800000,METAR SBFL 192300Z 34010KT 9999 FEW045 26/24 Q1013=,SBFL
1679184000000,METAR SBGL 190000Z 14005KT CAVOK 26/22 Q1015=,SBGL
1679187600000,METAR SBGL 190100Z 12003KT 9999 BKN028 26/22 Q1015=,SBGL
1679191200000,METAR SBGL 190200Z 09004KT 9999 BKN028 BKN035 26/21 Q1015=,SBGL
1679194800000,METAR SBGL 190300Z 10002KT 9999 BKN028 BKN040 25/22 Q1015=,SBGL
1679198400000,METAR SBGL 190400Z 09003KT 9999 BKN016 BKN040 25/22 Q1014=,SBGL
1679202000000,METAR SBGL 190500Z 06004KT 9999 BKN016 BKN040 26/22 Q1014=,SBGL
1679205600000,METAR SBGL 190600Z 12003KT 9999 SCT016 BKN050 25/22 Q1014=,SBGL
1679209200000,METAR SBGL 190700Z 09003KT 9999 FEW012 BKN070 25/22 Q1013=,SBGL
1679212800000,METAR SBGL 190800Z 08003KT 9999 FEW012 SCT015 BKN070 24/22 Q1014=,SBGL
1679216400000,METAR SBGL 190900Z 11003KT 9999 FEW011 SCT015 24/22 Q1014=,SBGL
1679220000000,METAR SBGL 191000Z 06004KT 9999 SCT010 BKN015 25/23 Q1015=,SBGL
1679223600000,METAR SBGL 191100Z 35004KT 9999 FEW009 BKN017 26/23 Q1015=,SBGL
1679227200000,METAR SBGL 191200Z 04005KT 9999 SCT017 28/23 Q1015=,SBGL
1679230800000,METAR SBGL 191300Z 04007KT 9999 FEW017 30/24 Q1015=,SBGL
1679234400000,METAR SBGL 191400Z 02007KT 9999 FEW017 31/24 Q1015=,SBGL
1679238000000,METAR SBGL 191500Z 08009KT 9999 FEW033 32/22 Q1014=,SBGL
1679241600000,METAR SBGL 191600Z 12012KT 9999 FEW033 32/22 Q1013=,SBGL
1679245200000,METAR SBGL 191700Z 11013KT 9999 FEW033 30/23 Q1013=,SBGL
1679248800000,METAR SBGL 191800Z 11015KT 9999 FEW033 30/23 Q1012=,SBGL
1679252400000,METAR SBGL 191900Z 15014KT 9999 FEW033TCU 30/23 Q1012=,SBGL
1679256000000,METAR SBGL 192000Z 14013KT 9999 FEW033TCU 29/22 Q1012=,SBGL
1679259600000,METAR SBGL 192100Z 15008KT 9999 FEW033TCU 28/22 Q1012=,SBGL
1679263200000,METAR SBGL 192200Z 14010KT 9999 FEW033 27/22 Q1013=,SBGL
1679266800000,METAR SBGL 192300Z 14006KT CAVOK 26/23 Q1013=,SBGL
1679184000000,METAR SBGR 190000Z 15004KT 9999 OVC013 22/19 Q1019=,SBGR
1679187600000,METAR SBGR 190100Z 12005KT 9999 FEW013 OVC015 22/18 Q1020=,SBGR
1679191200000,METAR SBGR 190200Z 13004KT 9999 OVC017 21/18 Q1020=,SBGR
1679194800000,METAR SBGR 190300Z 11005KT 9999 BKN015 21/18 Q1019=,SBGR
1679198400000,METAR SBGR 190400Z 08002KT 9999 SCT020 20/18 Q1019=,SBGR
1679202000000,METAR SBGR 190500Z 17002KT 9999 SCT020 19/18 Q1018=,SBGR
1679205600000,METAR SBGR 190600Z 12002KT 9999 BKN017 19/18 Q1018=,SBGR
1679209200000,METAR SBGR 190700Z 00000KT 9999 OVC015 19/19 Q1018=,SBGR
1679212800000,METAR SBGR 190800Z 10002KT 9999 OVC015 20/19 Q1018=,SBGR
1679213700000,SPECI SBGR 190815Z 07004KT 9999 OVC013 20/19 Q1018=,SBGR
1679216400000,METAR SBGR 190900Z 06006KT 9999 OVC013 21/19 Q1018=,SBGR
1679220000000,METAR SBGR 191000Z 06007KT 9999 BKN011 21/19 Q1019=,SBGR
1679223600000,METAR SBGR 191100Z 06009KT 9999 BKN011 21/19 Q1019=,SBGR
1679227200000,METAR SBGR 191200Z 06009KT 9999 SCT011 22/19 Q1019=,SBGR
1679230800000,METAR SBGR 191300Z 07007KT CAVOK 24/19 Q1019=,SBGR
1679234400000,METAR SBGR 191400Z 08005KT 9999 FEW030 27/20 Q1019=,SBGR
1679238000000,METAR SBGR 191500Z 04005KT 9999 FEW030 28/19 Q1018=,SBGR
1679241600000,METAR SBGR 191600Z 06004KT 9999 SCT040 29/18 Q1017=,SBGR
1679245200000,METAR SBGR 191700Z 19003KT CAVOK 29/18 Q1016=,SBGR
1679248800000,METAR SBGR 191800Z 07009KT CAVOK 29/18 Q1016=,SBGR
1679252400000,METAR SBGR 191900Z 10006KT 9999 FEW045TCU SCT050 29/16 Q1015=,SBGR
1679256000000,METAR SBGR 192000Z 15008KT 9999 VCSH FEW045TCU 26/21 Q1016 WS R10R=,SBGR
1679259600000,METAR SBGR 192100Z 17005KT 7000 BKN015 24/21 Q1017=,SBGR
1679260200000,SPECI SBGR 192110Z 17007KT 7000 BKN012 23/21 Q1017=,SBGR
1679263200000,METAR SBGR 192200Z 16004KT 8000 SCT012 BKN015 23/20 Q1017=,SBGR
1679266800000,METAR SBGR 192300Z 19003KT 9999 FEW013 OVC015 23/20 Q1018=,SBGR
1679184000000,METAR SBKP 190000Z 13011KT CAVOK 24/20 Q1017=,SBKP
1679187600000,METAR SBKP 190100Z 13014KT CAVOK 23/19 Q1018=,SBKP
1679191200000,METAR SBKP 190200Z 13010KT CAVOK 22/19 Q1018=,SBKP
1679194800000,METAR SBKP 190300Z 13010KT CAVOK 21/19 Q1018=,SBKP
1679198400000,METAR SBKP 190400Z 13011KT CAVOK 21/18 Q1017=,SBKP
1679202000000,METAR SBKP 190500Z 12012KT CAVOK 21/18 Q1017=,SBKP
1679205600000,METAR SBKP 190600Z 12011KT CAVOK 20/18 Q1016=,SBKP
1679209200000,METAR SBKP 190700Z 12010KT CAVOK 20/18 Q1016=,SBKP
1679212800000,METAR SBKP 190800Z 12009KT CAVOK 20/18 Q1016=,SBKP
1679216400000,METAR SBKP 190900Z 12009KT CAVOK 20/18 Q1017=,SBKP
1679220000000,METAR SBKP 191000Z 12008KT CAVOK 20/18 Q1017=,SBKP
1679223600000,METAR SBKP 191100Z 11006KT CAVOK 22/19 Q1018=,SBKP
1679227200000,METAR SBKP 191200Z 10005KT CAVOK 24/19 Q1018=,SBKP
1679230800000,METAR SBKP 191300Z 03005KT 9999 FEW020 27/19 Q1018=,SBKP
1679234400000,METAR SBKP 191400Z 36007KT 9999 FEW020 28/19 Q1018=,SBKP
1679238000000,METAR SBKP 191500Z 33006KT 9999 SCT043 29/18 Q1017=,SBKP
1679241600000,METAR SBKP 191600Z 03005KT 9999 SCT043 30/16 Q1017=,SBKP
1679245200000,METAR SBKP 191700Z 32005KT 9999 SCT045 31/16 Q1016=,SBKP
1679248800000,METAR SBKP 191800Z 27006KT 9999 SCT045 32/17 Q1015=,SBKP
1679252400000,METAR SBKP 191900Z 25006KT 9999 SCT045 32/16 Q1014=,SBKP
1679256000000,METAR SBKP 192000Z 20007KT 9999 FEW045 31/16 Q1014=,SBKP
1679259600000,METAR SBKP 192100Z 18007KT 9999 FEW048 30/17 Q1014=,SBKP
1679263200000,METAR SBKP 192200Z 18005KT 9999 VCTS FEW045 FEW050CB 29/17 Q1015=,SBKP
1679266800000,METAR SBKP 192300Z 13010KT 9999 FEW048 25/20 Q1015=,SBKP
1679184000000,METAR SBPA 190000Z 10010KT CAVOK 26/21 Q1013=,SBPA
1679187600000,METAR SBPA 190100Z 10006KT CAVOK 25/21 Q1014=,SBPA
1679191200000,METAR SBPA 190200Z 11005KT CAVOK 24/21 Q1014=,SBPA
1679194800000,METAR SBPA 190300Z 11005KT CAVOK 23/21 Q1013=,SBPA
1679198400000,METAR SBPA 190400Z 10004KT CAVOK 22/20 Q1013=,SBPA
1679202000000,METAR SBPA 190500Z 08004KT CAVOK 22/20 Q1013=,SBPA
1679205600000,METAR SBPA 190600Z 07003KT CAVOK 21/20 Q1012=,SBPA
1679209200000,METAR SBPA 190700Z 06002KT CAVOK 21/20 Q1012=,SBPA
1679212800000,METAR SBPA 190800Z 08003KT CAVOK 20/19 Q1012=,SBPA
1679216400000,METAR SBPA 190900Z 08002KT CAVOK 20/19 Q1012=,SBPA
1679220000000,METAR SBPA 191000Z 06002KT CAVOK 20/19 Q1013=,SBPA
1679223600000,METAR SBPA 191100Z 07003KT CAVOK 22/20 Q1013=,SBPA
1679227200000,METAR SBPA 191200Z 06003KT 010V080 CAVOK 25/21 Q1014=,SBPA
1679230800000,METAR SBPA 191300Z VRB02KT CAVOK 28/20 Q1014=,SBPA
1679234400000,METAR SBPA 191400Z 32004KT 290V020 CAVOK 29/19 Q1013=,SBPA
1679238000000,METAR SBPA 191500Z VRB02KT CAVOK 30/19 Q1013=,SBPA
1679241600000,METAR SBPA 191600Z 30003KT 250V040 CAVOK 32/17 Q1012=,SBPA
1679245200000,METAR SBPA 191700Z 30005KT 260V360 CAVOK 33/12 Q1012=,SBPA
1679248800000,METAR SBPA 191800Z 30004KT 250V340 9999 FEW050TCU 33/11 Q1011=,SBPA
1679252400000,METAR SBPA 191900Z VRB01KT CAVOK 35/12 Q1010=,SBPA
1679256000000,METAR SBPA 192000Z 15006KT 090V210 CAVOK 34/13 Q1010=,SBPA
1679259600000,METAR SBPA 192100Z 10010KT CAVOK 31/20 Q1010=,SBPA
1679263200000,METAR SBPA 192200Z 11009KT CAVOK 29/21 Q1010=,SBPA
1679266800000,METAR SBPA 192300Z 10008KT CAVOK 28/21 Q1011=,SBPA
1679184000000,METAR SBRF 190000Z 32005KT 7000 -RA SCT018 SCT100 26/23 Q1014=,SBRF
1679187600000,METAR SBRF 190100Z 29004KT 9999 FEW018 BKN080 25/23 Q1015=,SBRF
1679191200000,METAR SBRF 190200Z 31004KT CAVOK 25/22 Q1014=,SBRF
1679194800000,METAR SBRF 190300Z 33003KT 9999 FEW020 25/22 Q1013=,SBRF
1679198400000,METAR SBRF 190400Z 33003KT 270V360 9999 FEW020 25/22 Q1013=,SBRF
1679202000000,METAR SBRF 190500Z 06004KT 9999 BKN009 BKN020 25/22 Q1012=,SBRF
1679205600000,METAR SBRF 190600Z 02003KT 9999 SCT009 BKN022 25/22 Q1012=,SBRF
1679209200000,METAR SBRF 190700Z 35004KT 9999 BKN018 25/22 Q1012=,SBRF
1679212800000,METAR SBRF 190800Z 32004KT 9999 FEW020 24/22 Q1012=,SBRF
1679216400000,METAR SBRF 190900Z 35004KT 9999 FEW021 24/22 Q1013=,SBRF
1679220000000,METAR SBRF 191000Z 33004KT 9999 SCT022 25/22 Q1014=,SBRF
1679223600000,METAR SBRF 191100Z 36007KT 9999 SCT022 26/22 Q1015=,SBRF
1679227200000,METAR SBRF 191200Z 35009KT 9999 FEW013 SCT022 26/22 Q1015=,SBRF
1679230800000,METAR SBRF 191300Z 36009KT 9999 VCSH FEW016 SCT021 BKN090 27/22 Q1015=,SBRF
1679234400000,METAR SBRF 191400Z 01007KT 9999 FEW016 SCT021 BKN090 28/22 Q1014=,SBRF
1679238000000,METAR SBRF 191500Z 05006KT 9999 SCT022 BKN100 28/22 Q1013=,SBRF
1679241600000,METAR SBRF 191600Z 05006KT 9999 SCT025 28/22 Q1012=,SBRF
1679245200000,METAR SBRF 191700Z 05004KT 9999 SCT025 29/22 Q1011=,SBRF
1679248800000,METAR SBRF 191800Z 06006KT 9999 FEW025 BKN090 29/22 Q1010=,SBRF
1679252400000,METAR SBRF 191900Z 07007KT 9999 FEW025 BKN090 28/22 Q1011=,SBRF
1679256000000,METAR SBRF 192000Z 07007KT CAVOK 28/22 Q1011=,SBRF
1679259600000,METAR SBRF 192100Z 07004KT CAVOK 27/21 Q1011=,SBRF
1679263200000,METAR SBRF 192200Z 07005KT CAVOK 27/22 Q1012=,SBRF
1679266800000,METAR SBRF 192300Z 06004KT CAVOK 27/22 Q1012=,SBRF
1679184000000,METAR SBRJ 190000Z 18008KT CAVOK 26/23 Q1014=,SBRJ
1679187600000,METAR SBRJ 190100Z 18008KT 9999 BKN035 25/23 Q1015=,SBRJ
1679191200000,METAR SBRJ 190200Z 18005KT 9999 BKN040 25/23 Q1015=,SBRJ
1679194800000,METAR SBRJ 190300Z 18007KT 9999 BKN040 25/23 Q1015=,SBRJ
1679198400000,METAR SBRJ 190400Z 16005KT 9999 FEW045 25/23 Q1014=,SBRJ
1679202000000,METAR SBRJ 190500Z VRB02KT 9999 BKN045 24/23 Q1014=,SBRJ
1679205600000,METAR SBRJ 190600Z 36005KT 9999 FEW018 BKN045 25/22 Q1013=,SBRJ
1679209200000,METAR SBRJ 190700Z 16002KT CAVOK 24/22 Q1013=,SBRJ
1679212800000,METAR SBRJ 190800Z 32001KT CAVOK 24/22 Q1013=,SBRJ
1679216400000,METAR SBRJ 190900Z 03004KT 9999 FEW015 SCT060 25/22 Q1014=,SBRJ
1679220000000,METAR SBRJ 191000Z VRB02KT 9999 FEW015 26/23 Q1014=,SBRJ
1679223600000,METAR SBRJ 191100Z 35004KT 9999 SCT013 26/23 Q1014=,SBRJ
1679227200000,METAR SBRJ 191200Z 04006KT 9999 FEW015 27/24 Q1015=,SBRJ
1679230800000,METAR SBRJ 191300Z 02005KT 9999 FEW020 28/24 Q1015=,SBRJ
1679234400000,METAR SBRJ 191400Z 01005KT 9999 FEW020 29/23 Q1015=,SBRJ
1679238000000,METAR SBRJ 191500Z 14011KT 9999 FEW025 27/23 Q1014=,SBRJ
1679241600000,METAR SBRJ 191600Z 15014KT 9999 FEW025 26/23 Q1013=,SBRJ
1679245200000,METAR SBRJ 191700Z 17013KT 9999 FEW025 FEW035TCU 28/23 Q1013=,SBRJ
1679248800000,METAR SBRJ 191800Z 17015KT 9999 FEW020 FEW025TCU 27/24 Q1012=,SBRJ
1679252400000,METAR SBRJ 191900Z 17012KT 9999 FEW020 FEW030TCU 28/23 Q1012=,SBRJ
1679256000000,METAR SBRJ 192000Z 18013KT 9999 FEW020 FEW030TCU 27/23 Q1012=,SBRJ
1679259600000,METAR SBRJ 192100Z 19011KT 9999 FEW020 FEW030TCU 26/23 Q1012=,SBRJ
1679263200000,METAR SBRJ 192200Z 19011KT 9999 FEW020 SCT040 26/23 Q1012=,SBRJ
1679266800000,METAR SBRJ 192300Z 20010KT CAVOK 26/23 Q1013=,SBRJ
1679184000000,METAR SBSP 190000Z 16009KT 9000 BKN010 21/18 Q1020=,SBSP
1679187600000,METAR SBSP 190100Z 14007KT 080V140 9000 BKN012 21/18 Q1021=,SBSP
1679191200000,METAR SBSP 190200Z 11010KT 080V140 9000 BKN012 21/18 Q1020=,SBSP
1679191260000,SPECI SBSP 190201Z 11007KT 070V140 9999 SCT013 OVC016 21/18 Q1020=,SBSP
1679194800000,METAR SBSP 190300Z AUTO 11006KT 080V160 9999 BKN015 BKN018 21/17 Q1020=,SBSP
1679198400000,METAR SBSP 190400Z AUTO 15004KT 110V170 9999 BKN016 20/17 Q1019=,SBSP
1679202000000,METAR SBSP 190500Z AUTO 11003KT CAVOK 20/17 Q1019=,SBSP
1679205600000,METAR SBSP 190600Z AUTO 15004KT CAVOK 20/17 Q1018=,SBSP
1679209200000,METAR SBSP 190700Z AUTO VRB02KT CAVOK 20/17 Q1018=,SBSP
1679210820000,SPECI SBSP 190727Z AUTO 09003KT 040V120 9999 BKN012 20/18 Q1018=,SBSP
1679212800000,METAR SBSP 190800Z AUTO 04004KT 9999 FEW010 BKN012 20/18 Q1018=,SBSP
1679216400000,METAR SBSP 190900Z 07005KT 030V110 9000 BKN009 21/18 Q1019=,SBSP
1679220000000,METAR SBSP 191000Z 06005KT 030V110 9000 SCT010 21/18 Q1019=,SBSP
1679223600000,METAR SBSP 191100Z 07005KT 020V130 9999 FEW015 22/18 Q1020=,SBSP
1679227200000,METAR SBSP 191200Z 03007KT 010V080 9000 NSC 24/19 Q1020=,SBSP
1679230800000,METAR SBSP 191300Z 04005KT CAVOK 26/18 Q1020=,SBSP
1679234400000,METAR SBSP 191400Z 34005KT 270V020 9999 SCT030 26/18 Q1020=,SBSP
1679238000000,METAR SBSP 191500Z 24004KT 250V350 9999 SCT040 28/16 Q1019=,SBSP
1679241600000,METAR SBSP 191600Z 26010KT 120V280 9999 BKN045 29/15 Q1018=,SBSP
1679245200000,METAR SBSP 191700Z VRB03KT 9999 BKN046 30/15 Q1018=,SBSP
1679248800000,METAR SBSP 191800Z 15009KT 110V190 9999 BKN046 FEW050TCU BKN100 28/19 Q1017=,SBSP
1679252400000,METAR SBSP 191900Z 15011KT 9999 SCT046 FEW050TCU 26/20 Q1017=,SBSP
1679256000000,METAR COR SBSP 192000Z 16012KT 9999 VCSH BKN011 FEW050TCU BKN066 22/20 Q1017=,SBSP
1679259600000,METAR SBSP 192100Z 18011KT 9000 VCSH SCT006 BKN009 FEW050TCU 22/20 Q1017=,SBSP
1679263200000,METAR SBSP 192200Z 16006KT 9999 SCT008 OVC011 22/20 Q1018=,SBSP
1679266800000,METAR SBSP 192300Z 16005KT 9999 SCT009 BKN013 22/19 Q1019=,SBSP
1679184000000,METAR SBSV 190000Z 12007KT 9999 VCTS SCT020 FEW023CB 27/23 Q1014=,SBSV
1679187600000,METAR SBSV 190100Z 11009KT 9999 SCT020 27/23 Q1015=,SBSV
1679191200000,METAR SBSV 190200Z 10010KT 9999 SCT020 27/23 Q1014=,SBSV
1679194800000,METAR SBSV 190300Z 11007KT 9999 SCT020 27/24 Q1014=,SBSV
1679198400000,METAR SBSV 190400Z 10007KT 9999 SCT020 27/24 Q1013=,SBSV
1679202000000,METAR SBSV 190500Z 11006KT 9999 SCT020 28/24 Q1012=,SBSV
1679205600000,METAR SBSV 190600Z 11006KT 9999 FEW020 27/23 Q1012=,SBSV
1679209200000,METAR SBSV 190700Z 09007KT 9999 SCT020 27/23 Q1012=,SBSV
1679212800000,METAR SBSV 190800Z 31002KT 8000 VCSH SCT020 FEW023TCU 25/23 Q1013=,SBSV
1679216400000,METAR SBSV 190900Z 16007KT 130V200 8000 VCSH SCT020 FEW023TCU 25/23 Q1013=,SBSV
1679220000000,METAR SBSV 191000Z 11003KT 9999 VCSH SCT020 FEW023TCU 27/24 Q1014=,SBSV
1679223600000,METAR SBSV 191100Z 09002KT 9999 SCT020 FEW023TCU 28/24 Q1014=,SBSV
1679227200000,METAR SBSV 191200Z 10006KT 9999 SCT020 FEW023TCU SCT070 29/24 Q1015=,SBSV
