hora,metar,aero
1667581200000,METAR SBCT 041700Z 11009KT 9999 BKN045 17/08 Q1022=,SBCT
1667584800000,METAR SBCT 041800Z 09008KT 9999 BKN045 18/08 Q1022=,SBCT
1667588400000,METAR SBCT 041900Z 12011KT 9999 BKN035 17/09 Q1021=,SBCT
1667592000000,METAR SBCT 042000Z 12010KT 9999 BKN030 16/09 Q1022=,SBCT
1667595600000,METAR SBCT 042100Z 10010KT 9999 BKN020 14/10 Q1022=,SBCT
1667599200000,METAR SBCT 042200Z 10006KT 9999 FEW020 12/10 Q1023=,SBCT
1667602800000,METAR SBCT 042300Z 10004KT CAVOK 11/10 Q1023=,SBCT
1667520000000,METAR SBFL 040000Z 19004KT 9999 BKN040 17/12 Q1024=,SBFL
1667523600000,METAR SBFL 040100Z 20004KT 9999 SCT040 16/12 Q1025=,SBFL
1667527200000,METAR SBFL 040200Z 20005KT 9999 SCT030 16/13 Q1025=,SBFL
1667530800000,METAR SBFL 040300Z 22004KT 9999 SCT030 17/14 Q1024=,SBFL
1667534400000,METAR SBFL 040400Z 00000KT 9999 SCT030 16/13 Q1023=,SBFL
1667538000000,METAR SBFL 040500Z 27005KT 9999 SCT030 16/13 Q1022=,SBFL
1667541600000,METAR SBFL 040600Z 00000KT 9999 SCT030 15/13 Q1022=,SBFL
1667545200000,METAR SBFL 040700Z 00000KT 9999 SCT030 15/12 Q1022=,SBFL
1667548800000,METAR SBFL 040800Z 28003KT 9999 SCT030 15/12 Q1022=,SBFL
1667552400000,METAR SBFL 040900Z 27003KT CAVOK 14/12 Q1023=,SBFL
1667556000000,METAR SBFL 041000Z 26008KT CAVOK 16/13 Q1023=,SBFL
1667559600000,METAR SBFL 041100Z 27006KT CAVOK 18/11 Q1023=,SBFL
1667563200000,METAR SBFL 041200Z 21006KT CAVOK 20/09 Q1023=,SBFL
1667566800000,METAR SBFL 041300Z 11008KT CAVOK 21/09 Q1023=,SBFL
1667570400000,METAR SBFL 041400Z 10009KT CAVOK 22/11 Q1023=,SBFL
1667574000000,METAR SBFL 041500Z 09011KT 9999 SCT030 22/11 Q1022=,SBFL
1667577600000,METAR SBFL 041600Z 12016KT 9999 SCT030 22/12 Q1022=,SBFL
1667581200000,METAR SBFL 041700Z 11016KT 9999 BKN030 22/13 Q1021=,SBFL
1667584800000,METAR SBFL 041800Z 14014KT 9999 VCSH FEW023 BKN030 FEW035TCU 19/15 Q1021=,SBFL
1667588400000,METAR SBFL 041900Z 14017KT 9999 VCSH BKN030 FEW035TCU 20/13 Q1021=,SBFL
1667592000000,METAR SBFL 042000Z 16014KT 9999 VCSH BKN030 FEW035TCU 20/14 Q1021=,SBFL
1667595600000,METAR SBFL 042100Z 16012KT 9999 BKN033 20/13 Q1021=,SBFL
1667599200000,METAR SBFL 042200Z 17012KT 9999 SCT033 19/12 Q1021=,SBFL
1667602800000,METAR SBFL 042300Z 17008KT 9999 FEW030 SCT060 19/12 Q1022=,SBFL
1667520000000,METAR SBGL 040000Z 33010KT 9999 SCT020 OVC050 17/15 Q1023=,SBGL
1667523600000,METAR SBGL 040100Z 30007KT 9999 SCT020 OVC040 17/15 Q1023=,SBGL
1667527200000,METAR SBGL 040200Z 35006KT 9999 SCT020 OVC040 17/15 Q1022=,SBGL
1667530800000,METAR SBGL 040300Z 29007KT 9999 SCT020 OVC040 17/15 Q1021=,SBGL
1667534400000,METAR SBGL 040400Z 27007KT 9999 BKN012 OVC040 17/15 Q1020=,SBGL
1667536200000,SPECI SBGL 040430Z 24006KT 3000 -RA BR BKN007 OVC030 16/15 Q1020=,SBGL
1667538000000,METAR SBGL 040500Z 27007KT 7000 FEW005 SCT012 OVC040 16/15 Q1020=,SBGL
1667541600000,METAR SBGL 040600Z 28007KT 8000 FEW008 SCT012 OVC040 16/15 Q1019=,SBGL
1667545200000,METAR SBGL 040700Z 28006KT 8000 BKN008 OVC040 16/15 Q1019=,SBGL
1667548800000,METAR SBGL 040800Z 32007KT 8000 BKN013 OVC040 16/15 Q1019=,SBGL
1667552400000,METAR SBGL 040900Z 29005KT 9999 SCT013 OVC040 16/15 Q1020=,SBGL
1667556000000,METAR SBGL 041000Z 29005KT 9999 SCT013 BKN070 19/15 Q1020=,SBGL
1667559600000,METAR SBGL 041100Z 28005KT 9999 BKN017 BKN070 19/14 Q1021=,SBGL
1667563200000,METAR SBGL 041200Z 02003KT 9999 BKN019 BKN026 20/14 Q1021=,SBGL
1667566800000,METAR SBGL 041300Z 24005KT 8000 VCSH SCT019 BKN040 OVC050 19/15 Q1021=,SBGL
1667570400000,METAR SBGL 041400Z 26008KT 9999 SCT021 BKN040 BKN070 21/14 Q1020=,SBGL
1667574000000,METAR SBGL 041500Z 26006KT 9999 SCT021 BKN040 BKN070 21/14 Q1020=,SBGL
1667577600000,METAR SBGL 041600Z 28004KT 9999 SCT021 BKN033 BKN070 22/14 Q1019=,SBGL
1667581200000,METAR SBGL 041700Z 16003KT 9999 SCT023 BKN033 BKN070 23/13 Q1018=,SBGL
1667584800000,METAR SBGL 041800Z 24004KT 9999 SCT040 BKN050 BKN070 22/14 Q1018=,SBGL
1667588400000,METAR SBGL 041900Z 27007KT 8000 VCSH SCT030 BKN040 BKN070 22/14 Q1018=,SBGL
1667589000000,SPECI SBGL 041910Z 24010KT 9000 4000NW RA SCT030 BKN040 FEW050TCU BKN070 19/16 Q1018=,SBGL
1667592000000,METAR SBGL 042000Z 20009KT 9000 VCSH SCT026 BKN040 FEW050TCU BKN070 20/16 Q1018 RERA=,SBGL
1667595600000,METAR SBGL 042100Z 19008KT 8000 VCSH SCT030 BKN033 FEW040TCU BKN070 19/15 Q1019=,SBGL
1667599200000,METAR SBGL 042200Z 17007KT 9999 SCT019 BKN033 BKN070 19/16 Q1020=,SBGL
1667602800000,METAR SBGL 042300Z 23005KT 7000 -RA SCT030 BKN050 18/15 Q1020=,SBGL
1667520000000,METAR SBGR 040000Z 12005KT 9999 FEW017 13/10 Q1025=,SBGR
1667523600000,METAR SBGR 040100Z 11004KT 9999 BKN020 12/10 Q1025=,SBGR
1667527200000,METAR SBGR 040200Z 15001KT 9999 SCT020 10/09 Q1024=,SBGR
1667530800000,METAR SBGR 040300Z 11004KT 9999 SCT040 12/09 Q1024=,SBGR
1667534400000,METAR SBGR 040400Z 10004KT 9999 SCT020 12/09 Q1023=,SBGR
1667538000000,METAR SBGR 040500Z 09003KT CAVOK 11/09 Q1022=,SBGR
1667541600000,METAR SBGR 040600Z 09003KT CAVOK 10/09 Q1022=,SBGR
1667545200000,METAR SBGR 040700Z 10003KT CAVOK 08/08 Q1022=,SBGR
1667548800000,METAR SBGR 040800Z 10002KT CAVOK 08/07 Q1022=,SBGR
1667552400000,METAR SBGR 040900Z 00000KT CAVOK 10/09 Q1022=,SBGR
1667556000000,METAR SBGR 041000Z 06004KT 9999 FEW015 SCT045 12/09 Q1023=,SBGR
1667559600000,METAR SBGR 041100Z 08007KT CAVOK 14/09 Q1023=,SBGR
1667563200000,METAR SBGR 041200Z 12006KT 9999 FEW025 SCT050 16/10 Q1023=,SBGR
1667566800000,METAR SBGR 041300Z 12009KT 9999 BKN035 17/09 Q1023=,SBGR
1667570400000,METAR SBGR 041400Z 13007KT 9999 BKN040 17/08 Q1022=,SBGR
1667574000000,METAR SBGR 041500Z 13007KT 9999 BKN040 18/08 Q1022=,SBGR
1667577600000,METAR SBGR 041600Z 14008KT 9999 BKN033 18/10 Q1021=,SBGR
1667581200000,METAR SBGR 041700Z 15007KT 9999 BKN030 18/10 Q1021=,SBGR
1667584800000,METAR SBGR 041800Z 15008KT 9999 BKN030 18/10 Q1020=,SBGR
1667588400000,METAR SBGR 041900Z 13010KT 9999 BKN025 17/10 Q1020=,SBGR
1667592000000,METAR SBGR 042000Z 16008KT 9999 BKN030 16/10 Q1020=,SBGR
1667595600000,METAR SBGR 042100Z 16007KT 9999 BKN025 15/09 Q1021=,SBGR
1667599200000,METAR SBGR 042200Z 16007KT 9999 BKN020 15/10 Q1022=,SBGR
1667602800000,METAR SBGR 042300Z 14007KT 9999 BKN020 15/10 Q1022=,SBGR
1667520000000,METAR SBKP 040000Z 13011KT CAVOK 14/09 Q1023=,SBKP
1667523600000,METAR SBKP 040100Z 13011KT CAVOK 13/08 Q1023=,SBKP
1667527200000,METAR SBKP 040200Z 13011KT CAVOK 13/09 Q1023=,SBKP
1667530800000,METAR SBKP 040300Z 12010KT 9999 FEW020 12/09 Q1022=,SBKP
1667534400000,METAR SBKP 040400Z 13010KT 9999 FEW020 12/09 Q1021=,SBKP
1667538000000,METAR SBKP 040500Z 13008KT 9999 FEW020 11/09 Q1021=,SBKP
1667541600000,METAR SBKP 040600Z 13008KT 9999 FEW020 11/08 Q1020=,SBKP
1667545200000,METAR SBKP 040700Z 13009KT 9999 FEW020 11/08 Q1020=,SBKP
1667548800000,METAR SBKP 040800Z 13010KT 9999 FEW020 11/08 Q1020=,SBKP
1667552400000,METAR SBKP 040900Z 13011KT 9999 FEW035 11/08 Q1021=,SBKP
1667556000000,METAR SBKP 041000Z 13013KT 9999 FEW035 13/08 Q1022=,SBKP
1667559600000,METAR SBKP 041100Z 13015KT 9999 FEW035 15/07 Q1022=,SBKP
1667563200000,METAR SBKP 041200Z 12014KT 9999 FEW033 17/06 Q1022=,SBKP
1667566800000,METAR SBKP 041300Z 11011KT 080V160 9999 FEW033 19/08 Q1022=,SBKP
1667570400000,METAR SBKP 041400Z 14012KT 9999 FEW030 20/08 Q1021=,SBKP
1667574000000,METAR SBKP 041500Z 14011KT 090V180 9999 SCT045 21/08 Q1020=,SBKP
1667577600000,METAR SBKP 041600Z 14012KT 9999 SCT045 22/08 Q1019=,SBKP
1667581200000,METAR SBKP 041700Z 12010KT 9999 BKN045 22/08 Q1018=,SBKP
1667584800000,METAR SBKP 041800Z 13013KT 9999 SCT045 22/08 Q1018=,SBKP
1667588400000,METAR SBKP 041900Z 14013KT 9999 SCT045 22/08 Q1017=,SBKP
1667592000000,METAR SBKP 042000Z 14012KT 9999 FEW045 22/09 Q1018=,SBKP
1667595600000,METAR SBKP 042100Z 14015KT 9999 FEW045 20/09 Q1019=,SBKP
1667599200000,METAR SBKP 042200Z 14018KT CAVOK 18/09 Q1019=,SBKP
1667602800000,METAR SBKP 042300Z 14017KT CAVOK 16/10 Q1020=,SBKP
1667520000000,METAR SBPA 040000Z 15006KT 120V190 9999 FEW035 18/12 Q1025=,SBPA
1667523600000,METAR SBPA 040100Z 15008KT 9999 FEW025 17/13 Q1026=,SBPA
1667527200000,METAR SBPA 040200Z 15006KT 120V180 9999 FEW030 17/13 Q1026=,SBPA
1667530800000,METAR SBPA 040300Z 14005KT 9999 FEW030 16/13 Q1025=,SBPA
1667534400000,METAR SBPA 040400Z 16006KT 9999 FEW030 16/13 Q1024=,SBPA
1667538000000,METAR SBPA 040500Z 16003KT 9999 FEW035 16/13 Q1024=,SBPA
1667541600000,METAR SBPA 040600Z 18002KT 9999 FEW040 15/13 Q1023=,SBPA
1667545200000,METAR SBPA 040700Z 20003KT 170V230 9999 BKN045 16/14 Q1023=,SBPA
1667548800000,METAR SBPA 040800Z 35004KT 9999 SCT045 15/13 Q1023=,SBPA
1667552400000,METAR SBPA 040900Z VRB02KT 9999 SCT045 14/13 Q1024=,SBPA
1667556000000,METAR SBPA 041000Z VRB02KT CAVOK 16/13 Q1024=,SBPA
1667559600000,METAR SBPA 041100Z 09005KT 050V120 CAVOK 19/10 Q1025=,SBPA
1667563200000,METAR SBPA 041200Z 12011KT 090V160 9999 BKN045 20/08 Q1025=,SBPA
1667566800000,METAR SBPA 041300Z 13010KT 090V170 9999 BKN045 20/08 Q1025=,SBPA
1667570400000,METAR SBPA 041400Z 15011KT 120V180 9999 BKN045 21/08 Q1025=,SBPA
1667574000000,METAR SBPA 041500Z 13007KT 090V160 9999 BKN045 21/09 Q1024=,SBPA
1667577600000,METAR SBPA 041600Z 13012KT 9999 SCT045 BKN070 21/11 Q1024=,SBPA
1667581200000,METAR SBPA 041700Z 11011KT 9999 SCT045 BKN070 22/10 Q1023=,SBPA
1667584800000,METAR SBPA 041800Z 16009KT 9999 FEW040 BKN070 22/10 Q1023=,SBPA
1667588400000,METAR SBPA 041900Z 17013KT 9999 SCT043 BKN075 22/10 Q1022=,SBPA
1667592000000,METAR SBPA 042000Z 15011KT 9999 BKN040 21/12 Q1022=,SBPA
1667595600000,METAR SBPA 042100Z 13011KT 9999 SCT040 20/12 Q1022=,SBPA
1667599200000,METAR SBPA 042200Z 15009KT CAVOK 19/12 Q1022=,SBPA
1667602800000,METAR SBPA 042300Z 14009KT CAVOK 18/12 Q1023=,SBPA
1667520000000,METAR SBRF 040000Z 06005KT 9999 BKN021 27/22 Q1013=,SBRF
1667523600000,METAR SBRF 040100Z 07008KT 9999 SCT020 27/21 Q1013=,SBRF
1667527200000,METAR SBRF 040200Z 06006KT 9999 SCT020 27/21 Q1012=,SBRF
1667530800000,METAR SBRF 040300Z 06006KT 9999 BKN024 27/21 Q1012=,SBRF
1667534400000,METAR SBRF 040400Z 04006KT 9999 BKN024 27/21 Q1011=,SBRF
1667538000000,METAR SBRF 040500Z 04006KT 9999 BKN024 27/21 Q1010=,SBRF
1667541600000,METAR SBRF 040600Z 03007KT 9999 BKN024 27/21 Q1010=,SBRF
1667545200000,METAR SBRF 040700Z 36004KT 9999 BKN024 26/22 Q1010=,SBRF
1667548800000,METAR SBRF 040800Z 02003KT 9999 SCT020 BKN050 26/21 Q1011=,SBRF
1667552400000,METAR SBRF 040900Z 31004KT 9999 SCT020 BKN050 25/22 Q1012=,SBRF
1667556000000,METAR SBRF 041000Z 31004KT 9999 SCT020 BKN050 27/22 Q1012=,SBRF
1667559600000,METAR SBRF 041100Z 04009KT 360V080 9999 SCT020 BKN030 BKN050 29/22 Q1012=,SBRF
1667563200000,METAR SBRF 041200Z 04006KT 350V080 9999 SCT020 BKN030 BKN050 28/22 Q1012=,SBRF
1667566800000,METAR COR SBRF 041300Z 32004KT 320V070 9999 -RA SCT020 BKN030 BKN050 28/22 Q1012=,SBRF
1667570400000,METAR SBRF 041400Z 05010KT 020V080 9999 BKN030 29/21 Q1012=,SBRF
1667574000000,METAR SBRF 041500Z 06011KT 010V080 9999 BKN030 29/21 Q1011=,SBRF
1667577600000,METAR SBRF 041600Z 05010KT 020V090 9999 SCT030 29/21 Q1010=,SBRF
1667581200000,METAR SBRF 041700Z 06011KT 9999 SCT030 29/22 Q1009=,SBRF
1667584800000,METAR SBRF 041800Z 05010KT 020V080 9999 FEW025 BKN100 28/22 Q1009=,SBRF
1667588400000,METAR SBRF 041900Z 04010KT 010V080 9999 FEW025 BKN100 28/22 Q1009=,SBRF
1667592000000,METAR SBRF 042000Z 04009KT 010V080 9999 SCT020 SCT070 28/22 Q1010=,SBRF
1667595600000,METAR SBRF 042100Z 04006KT 360V070 9999 SCT020 27/22 Q1011=,SBRF
1667599200000,METAR SBRF 042200Z 04007KT 360V080 9999 BKN023 BKN100 27/22 Q1012=,SBRF
1667602800000,METAR SBRF 042300Z 04006KT 360V080 9999 BKN023 SCT050 27/22 Q1013=,SBRF
1667520000000,METAR SBRJ 040000Z 23004KT 190V260 9999 SCT023 BKN040 BKN070 20/13 Q1022=,SBRJ
1667521800000,SPECI SBRJ 040030Z 14010KT 5000 -RA BR BKN013 BKN030 OVC070 17/14 Q1022=,SBRJ
1667523600000,METAR SBRJ 040100Z 01006KT 8000 -RA SCT015 BKN030 OVC050 17/15 Q1022=,SBRJ
1667527200000,METAR SBRJ 040200Z 31008KT 9999 SCT015 BKN030 OVC050 18/15 Q1021=,SBRJ
1667530800000,METAR SBRJ 040300Z 29008KT 9999 FEW015 BKN035 OVC050 18/16 Q1020=,SBRJ
1667534400000,METAR SBRJ 040400Z 21006KT 8000 -RA SCT015 BKN035 OVC040 16/14 Q1020=,SBRJ
1667538000000,METAR SBRJ 040500Z 31005KT 7000 -RA SCT015 BKN035 OVC040 17/15 Q1019=,SBRJ
1667541600000,METAR SBRJ 040600Z 26008KT 8000 SCT015 OVC040 17/15 Q1019=,SBRJ
1667545200000,METAR SBRJ 040700Z 29006KT 8000 SCT015 OVC040 17/15 Q1019=,SBRJ
1667548800000,METAR SBRJ 040800Z 30007KT 8000 SCT015 BKN030 OVC050 17/15 Q1019=,SBRJ
1667552400000,METAR SBRJ 040900Z 29007KT 9999 SCT015 BKN030 BKN070 17/15 Q1019=,SBRJ
1667556000000,METAR SBRJ 041000Z 31008KT 270V330 9999 FEW015 BKN030 BKN100 18/15 Q1020=,SBRJ
1667559600000,METAR SBRJ 041100Z 32006KT 270V360 9999 VCSH SCT015 BKN040 BKN100 19/15 Q1020=,SBRJ
1667561820000,SPECI SBRJ 041137Z 33005KT 280V010 9999 4000S RA BKN013 BKN020 OVC060 19/15 Q1021=,SBRJ
1667563200000,METAR SBRJ 041200Z 19007KT 160V230 9000 4000S -RA BKN013 BKN020 OVC050 17/15 Q1021 RERA=,SBRJ
1667566800000,METAR SBRJ 041300Z 29003KT 250V320 9999 SCT020 BKN050 OVC080 19/15 Q1020=,SBRJ
1667570400000,METAR SBRJ 041400Z VRB04KT 9999 SCT030 BKN080 21/14 Q1020=,SBRJ
1667574000000,METAR SBRJ 041500Z 34006KT 290V020 9999 SCT030 BKN080 21/15 Q1019=,SBRJ
1667577600000,METAR SBRJ 041600Z 15004KT 110V190 9999 BKN030 BKN090 22/15 Q1019=,SBRJ
1667581200000,METAR SBRJ 041700Z 18007KT 9999 SCT025 SCT035 BKN080 23/14 Q1018=,SBRJ
1667584800000,METAR SBRJ 041800Z 17009KT 9999 VCSH SCT025 FEW035TCU BKN080 23/15 Q1018=,SBRJ
1667588400000,METAR SBRJ 041900Z 18012KT 9999 VCSH SCT025 FEW035TCU BKN100 22/15 Q1018=,SBRJ
1667592000000,METAR SBRJ 042000Z 18014KT 9999 VCSH FEW015 SCT025 FEW035TCU BKN100 20/16 Q1018=,SBRJ
1667595600000,METAR SBRJ 042100Z 16013KT 9000 VCSH SCT015 SCT025 FEW035TCU BKN100 19/16 Q1019=,SBRJ
1667599200000,METAR SBRJ 042200Z 14006KT 9999 SCT015 BKN050 BKN100 20/16 Q1019=,SBRJ
1667602800000,METAR SBRJ 042300Z 05003KT 020V090 9999 FEW015 SCT030 BKN050 20/15 Q1020=,SBRJ
1667520000000,METAR SBSP 040000Z 14009KT 090V170 9999 FEW015 SCT019 13/09 Q1025=,SBSP
1667523600000,METAR SBSP 040100Z 13007KT 100V160 9999 FEW015 12/09 Q1025=,SBSP
1667527200000,METAR SBSP 040200Z 13007KT 100V160 9999 FEW017 SCT019 12/09 Q1025=,SBSP
1667527260000,SPECI SBSP 040201Z 13007KT 9999 SCT019 SCT022 12/09 Q1025=,SBSP
1667530800000,METAR SBSP 040300Z AUTO 13005KT 100V170 9999 FEW026 12/09 Q1024=,SBSP
1667534400000,METAR SBSP 040400Z AUTO 11004KT CAVOK 12/09 Q1023=,SBSP
1667538000000,METAR SBSP 040500Z AUTO 13004KT 9999 FEW019 11/09 Q1022=,SBSP
1667541600000,METAR SBSP 040600Z AUTO 11005KT CAVOK 11/09 Q1022=,SBSP
1667545200000,METAR SBSP 040700Z AUTO 13005KT 090V150 CAVOK 11/09 Q1022=,SBSP
1667548800000,METAR SBSP 040800Z AUTO 13003KT CAVOK 10/08 Q1022=,SBSP
1667552400000,METAR SBSP 040900Z 11004KT CAVOK 12/09 Q1023=,SBSP
1667556000000,METAR SBSP 041000Z 13006KT CAVOK 13/09 Q1024=,SBSP
1667559600000,METAR SBSP 041100Z 14009KT 100V160 CAVOK 15/09 Q1024=,SBSP
1667563200000,METAR SBSP 041200Z 16009KT 120V200 9999 FEW036 16/08 Q1024=,SBSP
1667566800000,METAR SBSP 041300Z 15009KT 110V190 9999 FEW033 SCT036 17/09 Q1023=,SBSP
1667570400000,METAR SBSP 041400Z 17010KT 130V190 9999 BKN033 OVC040 17/08 Q1023=,SBSP
1667574000000,METAR SBSP 041500Z 17011KT 120V190 9999 SCT030 BKN036 18/10 Q1022=,SBSP
1667577600000,METAR SBSP 041600Z 17013KT 140V220 9999 SCT033 BKN036 18/09 Q1022=,SBSP
1667581200000,METAR SBSP 041700Z 17013KT 150V210 9999 SCT030 BKN040 18/09 Q1021=,SBSP
1667584800000,METAR SBSP 041800Z 15014KT 9999 SCT030 BKN040 18/10 Q1021=,SBSP
1667588400000,METAR SBSP 041900Z 17015KT 9999 SCT030 BKN040 17/10 Q1021=,SBSP
1667592000000,METAR SBSP 042000Z 17014KT 9999 FEW030 BKN040 BKN080 16/10 Q1021=,SBSP
1667595600000,METAR SBSP 042100Z 16013KT 9999 SCT040 BKN080 15/10 Q1022=,SBSP
1667599200000,METAR SBSP 042200Z 16013KT 9999 SCT017 BKN040 BKN080 14/09 Q1023=,SBSP
