hora,metar,aero
1659988800000,METAR SBCT 082000Z 12009KT 9999 BKN007 15/14 Q1019=,SBCT
1659992400000,METAR SBCT 082100Z 11009KT 9999 OVC006 14/13 Q1019=,SBCT
1659996000000,METAR SBCT 082200Z 11008KT 9999 OVC007 13/13 Q1020=,SBCT
1659999600000,METAR SBCT 082300Z 11009KT 9999 OVC005 13/12 Q1021=,SBCT
1659916800000,METAR SBFL 080000Z 14005KT 4000 -RADZ FEW004 OVC005 17/17 Q1015=,SBFL
1659920400000,METAR SBFL 080100Z 20008KT 3000 R14/1800U R32/P2000N -RADZ BKN004 OVC013 16/16 Q1016=,SBFL
1659924000000,METAR SBFL 080200Z 19007KT 5000 -DZ BKN009 OVC013 16/16 Q1015=,SBFL
1659927600000,METAR SBFL 080300Z 19008KT 9999 OVC009 16/16 Q1015=,SBFL
1659931200000,METAR SBFL 080400Z 20008KT 9999 FEW005 BKN010 16/16 Q1015=,SBFL
1659934800000,METAR SBFL 080500Z 20008KT 9999 BKN010 BKN020 16/16 Q1015=,SBFL
1659938400000,METAR SBFL 080600Z 19010KT 9999 BKN012 BKN020 17/16 Q1015=,SBFL
1659942000000,METAR SBFL 080700Z 17006KT 5000 DZ BKN012 BKN020 17/16 Q1015=,SBFL
1659945600000,METAR SBFL 080800Z 21004KT 6000 -DZ BKN012 BKN025 OVC050 16/15 Q1015 REDZ=,SBFL
1659949200000,METAR SBFL 080900Z 13002KT 9999 BKN012 BKN025 OVC050 17/16 Q1015=,SBFL
1659952800000,METAR SBFL 081000Z 12004KT 060V170 4500 -DZ BKN010 OVC025 17/15 Q1016=,SBFL
1659956400000,METAR SBFL 081100Z 19007KT 9999 -DZ BKN010 OVC025 16/15 Q1018=,SBFL
1659960000000,METAR SBFL 081200Z 34001KT 9999 SCT010 OVC025 17/16 Q1018=,SBFL
1659963600000,METAR SBFL 081300Z 20008KT 9999 SCT010 OVC025 18/16 Q1019=,SBFL
1659967200000,METAR SBFL 081400Z 20009KT 9999 BKN014 BKN025 17/16 Q1019=,SBFL
1659970800000,METAR SBFL 081500Z 20010KT 9999 BKN014 BKN025 18/16 Q1019=,SBFL
1659974400000,METAR SBFL 081600Z 19007KT 9999 BKN014 BKN025 18/17 Q1019=,SBFL
1659978000000,METAR SBFL 081700Z 14010KT 9999 BKN011 BKN025 18/17 Q1018=,SBFL
1659981600000,METAR SBFL 081800Z 14008KT 9999 BKN011 18/16 Q1018=,SBFL
1659985200000,METAR SBFL 081900Z 13008KT 9999 VCSH BKN012 18/16 Q1018=,SBFL
1659985800000,SPECI SBFL 081910Z 15008KT 2500 -RA BR BKN012 17/16 Q1018=,SBFL
1659988800000,METAR SBFL 082000Z 20003KT 3500 -RA SCT005 BKN012 17/16 Q1019=,SBFL
1659992400000,METAR SBFL 082100Z 14007KT 3500 -RA SCT005 BKN012 17/16 Q1019=,SBFL
1659993600000,SPECI SBFL 082120Z 15005KT 2000 -RA SCT005 BKN012 17/16 Q1019=,SBFL
1659996000000,METAR SBFL 082200Z 12011KT 2500 -RA SCT004 BKN011 17/16 Q1020=,SBFL
1659996600000,SPECI SBFL 082210Z 10008KT 8000 -RA SCT005 BKN014 BKN060 17/16 Q1020=,SBFL
1659999600000,METAR SBFL 082300Z 12009KT 8000 -RA SCT005 BKN014 BKN060 17/16 Q1020=,SBFL
1660001400000,SPECI SBFL 082330Z 17003KT 9999 SCT011 BKN050 17/16 Q1021=,SBFL
1659916800000,METAR SBGL 080000Z 15002KT 9999 FEW020 OVC100 21/18 Q1015=,SBGL
1659920400000,METAR SBGL 080100Z 19003KT 9999 FEW020 OVC100 21/18 Q1015=,SBGL
1659924000000,METAR SBGL 080200Z 24004KT 9999 FEW020 OVC080 22/19 Q1016=,SBGL
1659927600000,METAR SBGL 080300Z 29004KT 270V330 9999 FEW020 OVC080 22/19 Q1015=,SBGL
1659931200000,METAR SBGL 080400Z 27004KT 9999 FEW020 BKN080 22/18 Q1015=,SBGL
1659934800000,METAR SBGL 080500Z 34003KT 330V030 9999 FEW020 BKN080 21/19 Q1015=,SBGL
1659938400000,METAR SBGL 080600Z VRB02KT 8000 FEW010 BKN080 21/19 Q1014=,SBGL
1659942000000,METAR SBGL 080700Z 33002KT 8000 FEW010 BKN080 21/18 Q1014=,SBGL
1659945600000,METAR SBGL 080800Z 28003KT 8000 FEW015 BKN040 21/19 Q1015=,SBGL
1659949200000,METAR SBGL 080900Z 29005KT 8000 FEW015 BKN030 BKN040 21/19 Q1016=,SBGL
1659952800000,METAR SBGL 081000Z 28005KT 7000 FEW020 BKN040 BKN060 22/19 Q1017=,SBGL
1659956400000,METAR SBGL 081100Z 30004KT 6000 FEW015 BKN040 BKN060 22/19 Q1017=,SBGL
1659960000000,METAR SBGL 081200Z 30004KT 5000 -RA BR FEW013 BKN040 OVC060 22/19 Q1018=,SBGL
1659963600000,METAR SBGL 081300Z 34004KT 5000 BR BKN040 OVC060 22/19 Q1018=,SBGL
1659967200000,METAR SBGL 081400Z 32006KT 7000 BKN040 OVC060 22/19 Q1017=,SBGL
1659970800000,METAR SBGL 081500Z 29003KT 7000 BKN040 OVC060 22/20 Q1016=,SBGL
1659974400000,METAR SBGL 081600Z 24002KT 8000 SCT040 OVC090 23/19 Q1015=,SBGL
1659978000000,METAR SBGL 081700Z 17002KT 9999 SCT040 OVC100 24/18 Q1014=,SBGL
1659981600000,METAR SBGL 081800Z 21003KT 9999 FEW040 OVC100 24/18 Q1014=,SBGL
1659985200000,METAR SBGL 081900Z 26003KT 9999 FEW040 OVC100 25/18 Q1015=,SBGL
1659988800000,METAR SBGL 082000Z 31005KT 9999 FEW040 OVC100 23/19 Q1016=,SBGL
1659992400000,METAR SBGL 082100Z 33002KT 9999 FEW040 OVC100 22/19 Q1016=,SBGL
1659996000000,METAR SBGL 082200Z 07002KT 9999 FEW040 BKN100 21/19 Q1017=,SBGL
1659999600000,METAR SBGL 082300Z 30003KT 9999 FEW040 22/19 Q1018=,SBGL
1659916800000,METAR SBGR 080000Z 10004KT 9999 -RA NSC 18/16 Q1019=,SBGR
1659920400000,METAR SBGR 080100Z 08004KT 9000 -RA NSC 17/17 Q1019=,SBGR
1659924000000,METAR SBGR 080200Z 00000KT 9999 -RA NSC 17/16 Q1019=,SBGR
1659927600000,METAR SBGR 080300Z 07004KT 9999 -RA NSC 17/16 Q1019=,SBGR
1659931200000,METAR SBGR 080400Z 06004KT 9999 -RA NSC 16/16 Q1018=,SBGR
1659934800000,METAR SBGR 080500Z VRB01KT 9000 -RA NSC 16/16 Q1018=,SBGR
1659938400000,METAR SBGR 080600Z 03004KT 8000 RA NSC 16/15 Q1018=,SBGR
1659942000000,METAR SBGR 080700Z 02003KT 7000 RA SCT025 OVC070 15/15 Q1018=,SBGR
1659945600000,METAR SBGR 080800Z 06004KT 7000 RA BKN021 OVC070 15/15 Q1018=,SBGR
1659949200000,METAR SBGR 080900Z 07004KT 8000 -RA FEW030 OVC080 15/15 Q1019 RERA=,SBGR
1659952800000,METAR SBGR 081000Z 03005KT 8000 -RA FEW020 BKN070 OVC100 16/15 Q1019=,SBGR
1659956400000,METAR SBGR 081100Z 02009KT 9999 -RA FEW010 SCT070 OVC100 17/15 Q1019=,SBGR
1659960000000,METAR SBGR 081200Z 01009KT 9999 SCT015 BKN030 OVC100 17/16 Q1020=,SBGR
1659963600000,METAR SBGR 081300Z 26005KT 9999 BKN018 OVC100 18/16 Q1021=,SBGR
1659967200000,METAR SBGR 081400Z 31006KT 9999 FEW020 OVC100 18/16 Q1020=,SBGR
1659970800000,METAR SBGR 081500Z 29008KT 9999 BKN020 20/16 Q1020=,SBGR
1659974400000,METAR SBGR 081600Z 28011KT 9999 BKN023 20/16 Q1020=,SBGR
1659978000000,METAR SBGR 081700Z 29009KT 9999 BKN017 OVC070 20/15 Q1019=,SBGR
1659981600000,METAR SBGR 081800Z 30009KT 9999 BKN020 OVC100 21/15 Q1019=,SBGR
1659985200000,METAR SBGR 081900Z 30007KT 9999 OVC020 21/15 Q1019=,SBGR
1659988800000,METAR SBGR 082000Z 29005KT 9999 FEW015 OVC030 20/16 Q1019=,SBGR
1659992400000,METAR SBGR 082100Z 28003KT 9999 OVC030 19/16 Q1019=,SBGR
1659996000000,METAR SBGR 082200Z 16007KT 9999 OVC017 18/16 Q1020=,SBGR
1659997800000,SPECI SBGR 082230Z 15006KT 9999 BKN009 OVC020 17/16 Q1020=,SBGR
1659999600000,METAR SBGR 082300Z 14003KT 9999 BKN009 OVC020 17/16 Q1020=,SBGR
1659916800000,METAR SBKP 080000Z 18007KT CAVOK 20/14 Q1018=,SBKP
1659920400000,METAR SBKP 080100Z 14010KT CAVOK 20/14 Q1018=,SBKP
1659924000000,METAR SBKP 080200Z 13013KT 9999 -RA NSC 19/13 Q1017=,SBKP
1659927600000,METAR SBKP 080300Z 12012KT 9999 -RA NSC 18/13 Q1017=,SBKP
1659931200000,METAR SBKP 080400Z 12012KT CAVOK 17/14 Q1017=,SBKP
1659934800000,METAR SBKP 080500Z 13010KT 9999 -RA NSC 17/14 Q1017=,SBKP
1659938400000,METAR SBKP 080600Z 12008KT 9999 -RA NSC 16/15 Q1018=,SBKP
1659942000000,METAR SBKP 080700Z 12007KT 9999 -RA NSC 16/15 Q1018=,SBKP
1659943500000,SPECI SBKP 080725Z 14004KT 4000 RA BR SCT021 OVC070 16/15 Q1018=,SBKP
1659945600000,METAR SBKP 080800Z 11006KT 8000 -RA FEW021 OVC070 16/15 Q1018 RERA=,SBKP
1659949200000,METAR SBKP 080900Z 06004KT 9999 -RA FEW001 OVC100 16/15 Q1018=,SBKP
1659952800000,METAR SBKP 081000Z 04004KT 5000 -RA BR FEW020 SCT050 OVC100 16/16 Q1019=,SBKP
1659956400000,METAR SBKP 081100Z 07004KT 030V110 5000 -RA BR FEW020 SCT050 BKN070 17/16 Q1020=,SBKP
1659960000000,METAR SBKP 081200Z VRB02KT 9000 -RA BKN010 BKN050 OVC100 17/16 Q1020=,SBKP
1659963600000,METAR SBKP 081300Z 04003KT 360V080 9999 SCT010 SCT025 OVC100 18/16 Q1021=,SBKP
1659967200000,METAR SBKP 081400Z 02004KT 350V060 9999 FEW010 SCT050 BKN100 19/16 Q1021=,SBKP
1659970800000,METAR SBKP 081500Z 34006KT 290V020 9999 FEW015 20/16 Q1020=,SBKP
1659974400000,METAR SBKP 081600Z 35006KT 310V020 9999 SCT019 SCT080 21/16 Q1020=,SBKP
1659978000000,METAR SBKP 081700Z 35007KT 320V020 9999 SCT020 SCT070 21/16 Q1019=,SBKP
1659981600000,METAR SBKP 081800Z 36005KT 9999 SCT020 BKN050 BKN100 21/16 Q1018=,SBKP
1659985200000,METAR SBKP 081900Z 02003KT 9999 SCT023 BKN100 21/16 Q1018=,SBKP
1659988800000,METAR SBKP 082000Z 02002KT 9999 SCT023 BKN100 21/16 Q1018=,SBKP
1659992400000,METAR SBKP 082100Z 08002KT 9999 SCT048 BKN100 20/16 Q1018=,SBKP
1659996000000,METAR SBKP 082200Z 11003KT 9999 SCT040 BKN100 20/16 Q1019=,SBKP
1659999600000,METAR SBKP 082300Z 13004KT CAVOK 19/16 Q1019=,SBKP
1659916800000,METAR SBPA 080000Z 13008KT 5000 -DZ BR BKN009 OVC025 15/14 Q1018=,SBPA
1659920400000,METAR SBPA 080100Z 14006KT 8000 BKN009 OVC020 15/14 Q1018=,SBPA
1659924000000,METAR SBPA 080200Z 14012KT 8000 BKN009 OVC022 15/14 Q1018=,SBPA
1659927600000,METAR SBPA 080300Z 14010KT 8000 BKN009 OVC020 15/13 Q1019=,SBPA
1659931200000,METAR SBPA 080400Z 14009KT 7000 BKN011 OVC021 14/13 Q1019=,SBPA
1659934800000,METAR SBPA 080500Z 15009KT 6000 OVC011 14/13 Q1019=,SBPA
1659938400000,METAR SBPA 080600Z 14009KT 7000 OVC011 14/13 Q1019=,SBPA
1659942000000,METAR SBPA 080700Z 13011KT 7000 OVC010 14/13 Q1019=,SBPA
1659945600000,METAR SBPA 080800Z 14010KT 7000 OVC010 14/13 Q1018=,SBPA
1659949200000,METAR SBPA 080900Z 14007KT 8000 OVC013 14/13 Q1019=,SBPA
1659952800000,METAR SBPA 081000Z 13006KT 6000 -DZ OVC013 14/14 Q1020=,SBPA
1659956400000,METAR SBPA 081100Z 13009KT 6000 BKN013 OVC030 15/13 Q1021=,SBPA
1659960000000,METAR SBPA 081200Z 16007KT 130V200 9999 BKN013 OVC030 15/14 Q1021=,SBPA
1659963600000,METAR SBPA 081300Z 13008KT 110V170 9999 BKN013 OVC035 16/14 Q1022=,SBPA
1659967200000,METAR SBPA 081400Z 14009KT 100V170 9999 VCSH BKN013 OVC030 16/13 Q1022=,SBPA
1659970800000,METAR SBPA 081500Z 13011KT 9999 VCSH BKN013 OVC027 17/13 Q1022=,SBPA
1659974400000,METAR SBPA 081600Z 13012KT 110V180 3500 -DZ BR BKN013 OVC030 16/14 Q1022=,SBPA
1659978000000,METAR SBPA 081700Z 14009KT 3000 SHRA BR BKN006 OVC032 16/14 Q1021=,SBPA
1659981600000,METAR SBPA 081800Z 14009KT 4500 SHRA BR FEW006 BKN010 OVC028 16/14 Q1021=,SBPA
1659983340000,SPECI SBPA 081829Z 13011KT 100V170 2000 -DZ BR BKN010 OVC030 15/14 Q1021 RESHRA=,SBPA
1659985200000,METAR SBPA 081900Z 12007KT 080V140 2000 -DZ BR FEW006 BKN009 OVC030 15/14 Q1021=,SBPA
1659988800000,METAR SBPA 082000Z 13010KT 100V160 4500 SHRA BR BKN008 BKN016 OVC033 15/14 Q1021=,SBPA
1659991500000,SPECI SBPA 082045Z 13010KT 2500 -DZ BR BKN007 BKN016 OVC034 14/13 Q1021 RESHRA=,SBPA
1659992400000,METAR SBPA 082100Z 13013KT 2500 -DZ BR BKN007 BKN016 BKN026 14/13 Q1021=,SBPA
1659996000000,METAR SBPA 082200Z 13009KT 4500 SHRA BR SCT006 BKN013 BKN038 14/14 Q1022=,SBPA
1659999600000,METAR SBPA 082300Z 12009KT 5000 SHRA BR SCT008 BKN011 15/14 Q1022=,SBPA
1659916800000,METAR SBRF 080000Z 14007KT 9999 SCT025 25/19 Q1016=,SBRF
1659920400000,METAR SBRF 080100Z 13008KT 9999 SCT025 25/19 Q1016=,SBRF
1659924000000,METAR SBRF 080200Z 14007KT 9999 SCT025 25/19 Q1016=,SBRF
1659927600000,METAR SBRF 080300Z 14008KT 9999 SCT025 25/18 Q1015=,SBRF
1659931200000,METAR SBRF 080400Z 15008KT 9999 SCT025 25/19 Q1015=,SBRF
1659934800000,METAR SBRF 080500Z 15008KT 9999 SCT025 25/19 Q1014=,SBRF
1659938400000,METAR SBRF 080600Z 17005KT 9999 SCT025 24/19 Q1014=,SBRF
1659942000000,METAR SBRF 080700Z 18006KT 9999 SCT025 23/20 Q1014=,SBRF
1659945600000,METAR SBRF 080800Z 13009KT 9999 SCT025 23/19 Q1015 RERA=,SBRF
1659949200000,METAR SBRF 080900Z 22004KT 9999 SCT025 22/20 Q1015=,SBRF
1659952800000,METAR SBRF 081000Z 21004KT 9999 SCT025 23/19 Q1016=,SBRF
1659956400000,METAR SBRF 081100Z 15012KT 9999 SCT025 26/20 Q1016=,SBRF
1659960000000,METAR SBRF 081200Z 14010KT 100V170 9999 SCT025 27/19 Q1017=,SBRF
1659963600000,METAR SBRF 081300Z 15011KT 110V180 9999 SCT026 27/20 Q1017=,SBRF
1659967200000,METAR SBRF 081400Z 15011KT 9999 SCT026 27/19 Q1016=,SBRF
1659970800000,METAR SBRF 081500Z 16012KT 9999 SCT026 27/20 Q1016=,SBRF
1659974400000,METAR SBRF 081600Z 14012KT 110V170 9999 SCT026 27/20 Q1015=,SBRF
1659978000000,METAR SBRF 081700Z 16012KT 110V190 9999 SCT026 27/19 Q1014=,SBRF
1659981600000,METAR SBRF 081800Z 15012KT 9999 SCT026 27/19 Q1014=,SBRF
1659985200000,METAR SBRF 081900Z 17013KT 9999 FEW026 SCT060 26/19 Q1014=,SBRF
1659988800000,METAR SBRF 082000Z 17011KT 9999 SCT026 26/19 Q1014=,SBRF
1659992400000,METAR SBRF 082100Z 17012KT 9999 SCT026 25/19 Q1014=,SBRF
1659996000000,METAR SBRF 082200Z 16011KT 9999 SCT024 25/19 Q1015=,SBRF
1659999600000,METAR SBRF 082300Z 17012KT 9999 SCT024 SCT050 25/20 Q1015=,SBRF
1659916800000,METAR SBRJ 080000Z 33004KT 300V360 CAVOK 23/20 Q1015=,SBRJ
1659920400000,METAR SBRJ 080100Z 14004KT CAVOK 22/20 Q1015=,SBRJ
1659924000000,METAR SBRJ 080200Z 17006KT 9999 FEW020 BKN080 22/20 Q1015=,SBRJ
1659927600000,METAR SBRJ 080300Z 20007KT 9999 FEW015 BKN080 22/20 Q1015=,SBRJ
1659931200000,METAR SBRJ 080400Z 18008KT 9000 SCT015 BKN080 22/20 Q1015=,SBRJ
1659934800000,METAR SBRJ 080500Z 16004KT 7000 SCT011 BKN080 22/20 Q1014=,SBRJ
1659938400000,METAR SBRJ 080600Z 15005KT 6000 SCT015 BKN080 22/20 Q1014=,SBRJ
1659942000000,METAR SBRJ 080700Z VRB02KT 5000 BR SCT013 OVC070 22/20 Q1014=,SBRJ
1659945600000,METAR SBRJ 080800Z 21005KT 6000 FEW012 SCT017 OVC070 22/20 Q1014=,SBRJ
1659949200000,METAR SBRJ 080900Z 33003KT 290V350 7000 FEW017 SCT036 BKN080 22/20 Q1015=,SBRJ
1659952800000,METAR SBRJ 081000Z VRB02KT 7000 FEW017 BKN030 22/20 Q1016=,SBRJ
1659956400000,METAR SBRJ 081100Z 34004KT 7000 FEW017 SCT030 BKN060 22/20 Q1017=,SBRJ
1659960000000,METAR SBRJ 081200Z 27004KT 190V310 7000 -RA FEW017 BKN050 23/19 Q1018=,SBRJ
1659963600000,METAR SBRJ 081300Z 32007KT 7000 FEW018 BKN060 22/20 Q1018=,SBRJ
1659967200000,METAR SBRJ 081400Z 33011KT 7000 -RA SCT030 BKN060 22/20 Q1017=,SBRJ
1659970800000,METAR SBRJ 081500Z 32010KT 6000 -RA SCT040 BKN090 23/20 Q1015=,SBRJ
1659974400000,METAR SBRJ 081600Z 33008KT 7000 SCT040 OVC090 23/20 Q1014=,SBRJ
1659978000000,METAR SBRJ 081700Z 31004KT 7000 SCT040 OVC090 23/20 Q1014=,SBRJ
1659981600000,METAR SBRJ 081800Z 33003KT 260V350 9000 SCT040 OVC090 24/19 Q1014=,SBRJ
1659985200000,METAR SBRJ 081900Z 15003KT 110V170 9000 SCT040 OVC090 24/20 Q1014=,SBRJ
1659988800000,METAR SBRJ 082000Z 01003KT 9999 SCT030 OVC100 23/20 Q1015=,SBRJ
1659992400000,METAR SBRJ 082100Z 02005KT 330V040 9999 SCT030 BKN100 23/21 Q1016=,SBRJ
1659996000000,METAR SBRJ 082200Z 09002KT 8000 SCT030 BKN100 23/21 Q1016=,SBRJ
1659999600000,METAR SBRJ 082300Z 19007KT 8000 SCT030 BKN100 23/19 Q1017=,SBRJ
1659916800000,METAR SBSP 080000Z 15004KT 9999 -RA NSC 17/15 Q1020=,SBSP
1659920400000,METAR SBSP 080100Z 13005KT 9999 -RA FEW046 OVC100 17/14 Q1019=,SBSP
1659924000000,METAR SBSP 080200Z 10004KT 9999 -RA FEW013 OVC100 17/15 Q1020=,SBSP
1659924060000,SPECI SBSP 080201Z 09003KT 060V120 9999 -RA FEW014 17/15 Q1019=,SBSP
1659927600000,METAR SBSP 080300Z AUTO 32003KT 270V070 9999 -RA NCD 17/15 Q1019=,SBSP
1659931200000,METAR SBSP 080400Z AUTO 05003KT 010V070 9999 -RA NCD 17/14 Q1019=,SBSP
1659934800000,METAR SBSP 080500Z AUTO 02003KT 320V070 9999 -RA NCD 16/15 Q1019=,SBSP
1659935280000,SPECI SBSP 080508Z AUTO 04003KT 300V080 9000 RA NCD 16/15 Q1019=,SBSP
1659938400000,METAR SBSP 080600Z AUTO 05006KT 030V090 6000 -RA SCT042 16/15 Q1018 RERA=,SBSP
1659939000000,SPECI SBSP 080610Z AUTO 03006KT 360V060 7000 RA FEW012 16/15 Q1018=,SBSP
1659942000000,METAR SBSP 080700Z AUTO 03005KT 8000 -RA NCD 15/14 Q1018 RERA=,SBSP
1659943920000,SPECI SBSP 080732Z AUTO 02004KT 8000 RA SCT037 BKN044 15/14 Q1018=,SBSP
1659944880000,SPECI SBSP 080748Z AUTO 03004KT 340V060 9000 -RA FEW039 15/14 Q1018 RERA=,SBSP
1659945600000,METAR SBSP 080800Z AUTO 01004KT 9000 -RA FEW042 15/14 Q1018 RERA=,SBSP
1659949200000,METAR SBSP 080900Z 03003KT 350V060 8000 -RA FEW006 OVC083 15/15 Q1019 RERA=,SBSP
1659952800000,METAR SBSP 081000Z 01004KT 9000 -RA SCT011 OVC066 16/15 Q1020=,SBSP
1659956400000,METAR SBSP 081100Z 32006KT 280V360 9999 SCT009 BKN066 16/15 Q1020=,SBSP
1659960000000,METAR SBSP 081200Z 34005KT 270V010 9999 FEW009 BKN015 17/15 Q1020=,SBSP
1659963600000,METAR SBSP 081300Z 01010KT 340V040 9999 BKN019 BKN050 17/16 Q1021=,SBSP
