hora,metar,aero
1654524000000,METAR SBPA 061400Z 22004KT 150V270 8000 -RA BKN006 FEW035TCU OVC100 18/18 Q1014=,SBPA
1654527600000,METAR SBPA 061500Z VRB01KT 8000 VCSH BKN011 FEW040TCU OVC100 19/18 Q1013=,SBPA
1654531200000,METAR SBPA 061600Z 23004KT 190V270 9000 VCSH BKN011 FEW040TCU OVC080 19/18 Q1013=,SBPA
1654534800000,METAR SBPA 061700Z 28004KT 230V330 9999 SCT011 BKN080 19/18 Q1012=,SBPA
1654538400000,METAR SBPA 061800Z 23007KT 190V260 9999 SCT009 BKN080 19/18 Q1011=,SBPA
1654542000000,METAR SBPA 061900Z 21004KT 180V240 8000 SCT007 BKN083 18/17 Q1012=,SBPA
1654545600000,METAR SBPA 062000Z 15003KT 120V180 8000 BKN007 SCT040 BKN083 17/16 Q1013=,SBPA
1654549200000,METAR SBPA 062100Z 17005KT 140V200 8000 BKN007 OVC020 17/16 Q1014=,SBPA
1654551420000,SPECI SBPA 062137Z 17004KT 140V200 3500 -DZ OVC007 16/15 Q1015=,SBPA
1654552800000,METAR SBPA 062200Z 17003KT 3500 -DZ BKN007 OVC018 16/15 Q1015=,SBPA
1654553700000,SPECI SBPA 062215Z VRB02KT 8000 BKN007 OVC018 16/15 Q1015=,SBPA
1654556400000,METAR SBPA 062300Z 19004KT 150V240 8000 SCT007 BKN024 16/15 Q1015=,SBPA
1654473600000,METAR SBRF 060000Z 22004KT 190V250 9999 FEW025 25/22 Q1014=,SBRF
1654477200000,METAR SBRF 060100Z 00000KT 9999 FEW023 24/22 Q1014=,SBRF
1654480800000,METAR SBRF 060200Z 22004KT 170V280 9999 SCT021 24/22 Q1014=,SBRF
1654484400000,METAR SBRF 060300Z VRB04KT 5000 -RA BR BKN018 BKN033 23/23 Q1013=,SBRF
1654484700000,SPECI SBRF 060305Z 23004KT 180V260 2000 RA BR SCT010 BKN017 OVC033 23/23 Q1013=,SBRF
1654486020000,SPECI SBRF 060327Z 22004KT 190V250 9999 VCSH FEW010 BKN017 BKN033 23/23 Q1013 RERA=,SBRF
1654488000000,METAR SBRF 060400Z 21006KT 180V240 3000 RA BR FEW010 BKN017 BKN033 23/23 Q1013 RERA=,SBRF
1654489080000,SPECI SBRF 060418Z 23006KT 200V260 9999 VCSH FEW009 SCT017 BKN033 23/23 Q1012 RERA=,SBRF
1654491600000,METAR SBRF 060500Z 22004KT 190V250 9999 FEW009 SCT017 BKN033 23/23 Q1012 RERA=,SBRF
1654495200000,METAR SBRF 060600Z 00000KT 9999 FEW012 23/23 Q1012=,SBRF
1654498800000,METAR SBRF 060700Z VRB02KT 9999 FEW018 23/22 Q1012=,SBRF
1654502400000,METAR SBRF 060800Z VRB02KT 9999 SCT018 SCT033 23/22 Q1012=,SBRF
1654506000000,METAR SBRF 060900Z 19006KT 160V220 9999 4000N -RA FEW010 BKN017 BKN033 23/22 Q1012=,SBRF
1654509600000,METAR SBRF 061000Z 20005KT 9000 VCSH FEW008 BKN017 BKN033 24/23 Q1013=,SBRF
1654513200000,METAR SBRF 061100Z 20004KT 9999 VCSH FEW009 SCT015 BKN040 25/24 Q1014=,SBRF
1654516800000,METAR SBRF 061200Z 21007KT 9999 VCSH SCT010 BKN020 BKN040 25/24 Q1014=,SBRF
1654519440000,SPECI SBRF 061244Z 13013KT 3000 -RA SCT010 BKN015 BKN040 24/23 Q1014=,SBRF
1654520400000,METAR SBRF 061300Z 14010KT 6000 -RA SCT015 BKN020 BKN050 24/23 Q1014=,SBRF
1654524000000,METAR SBRF 061400Z 16011KT 3000 -RA BR SCT013 BKN018 BKN040 27/24 Q1013=,SBRF
1654525380000,SPECI SBRF 061423Z 19009KT 6000 -RA SCT013 BKN018 BKN040 25/24 Q1013=,SBRF
1654527600000,METAR SBRF 061500Z 15011KT 5000 -RA BR SCT010 BKN015 FEW022TCU BKN040 25/23 Q1012=,SBRF
1654531200000,METAR SBRF 061600Z 16009KT 9000 VCSH SCT010 BKN018 FEW022TCU BKN040 25/24 Q1012=,SBRF
1654532280000,SPECI SBRF 061618Z 17010G20KT 3000 -RA BR SCT007 BKN015 FEW022TCU BKN040 25/23 Q1012=,SBRF
1654534800000,METAR SBRF 061700Z 17008KT 8000 VCSH SCT010 OVC025 25/23 Q1011=,SBRF
1654535880000,SPECI SBRF 061718Z 14011KT 2500 -RA BR SCT008 OVC010 25/24 Q1012=,SBRF
1654538400000,METAR SBRF 061800Z 17008KT 140V210 3000 -RA FEW005 BKN009 OVC010 24/24 Q1012=,SBRF
1654542000000,METAR SBRF 061900Z 17010KT 5000 BR VCSH SCT012 BKN023 OVC050 24/23 Q1011=,SBRF
1654542900000,SPECI SBRF 061915Z 17009KT 130V200 3000 -RA BR SCT008 OVC010 24/23 Q1012=,SBRF
1654545600000,METAR SBRF 062000Z 19013KT 8000 VCSH SCT009 BKN025 OVC050 24/23 Q1012=,SBRF
1654549200000,METAR SBRF 062100Z 21005KT 9999 VCSH SCT010 BKN025 OVC050 24/23 Q1012=,SBRF
1654550880000,SPECI SBRF 062128Z 15011KT 090V170 3000 -RA BR OVC005 24/23 Q1013=,SBRF
1654552800000,METAR SBRF 062200Z 19011KT 5000 -RA BR SCT006 BKN015 OVC050 23/23 Q1013=,SBRF
1654556400000,METAR SBRF 062300Z 18009KT 4000 -RA BKN008 OVC020 23/23 Q1014=,SBRF
1654534800000,METAR SBRJ 061700Z 20006KT CAVOK 24/16 Q1013=,SBRJ
1654538400000,METAR SBRJ 061800Z 01004KT CAVOK 25/16 Q1013=,SBRJ
1654473600000,METAR SBRJ 060000Z 09011KT CAVOK 20/14 Q1020=,SBRJ
1654477200000,METAR SBRJ 060100Z 07009KT CAVOK 20/15 Q1020=,SBRJ
1654480800000,METAR SBRJ 060200Z 04005KT 350V070 CAVOK 19/14 Q1019=,SBRJ
1654505400000,SPECI SBRJ 060850Z 05008KT CAVOK 17/14 Q1017=,SBRJ
1654506000000,METAR SBRJ 060900Z 04007KT CAVOK 17/14 Q1017=,SBRJ
1654509600000,METAR SBRJ 061000Z 36005KT CAVOK 17/15 Q1017=,SBRJ
1654513200000,METAR SBRJ 061100Z 35005KT CAVOK 18/15 Q1018=,SBRJ
1654516800000,METAR SBRJ 061200Z 33005KT CAVOK 19/16 Q1018=,SBRJ
1654520400000,METAR SBRJ 061300Z 36007KT CAVOK 20/15 Q1017=,SBRJ
1654524000000,METAR SBRJ 061400Z 33007KT CAVOK 20/15 Q1016=,SBRJ
1654527600000,METAR SBRJ 061500Z 32005KT 290V350 CAVOK 22/14 Q1015=,SBRJ
1654531200000,METAR SBRJ 061600Z 01005KT 330V030 CAVOK 23/16 Q1014=,SBRJ
1654542000000,METAR SBRJ 061900Z 34003KT CAVOK 25/15 Q1013=,SBRJ
1654545600000,METAR SBRJ 062000Z 30003KT 260V340 CAVOK 26/14 Q1013=,SBRJ
1654549200000,METAR SBRJ 062100Z 19006KT CAVOK 23/18 Q1013=,SBRJ
1654552800000,METAR SBRJ 062200Z 20005KT CAVOK 23/17 Q1014=,SBRJ
1654556400000,METAR SBRJ 062300Z 19002KT CAVOK 22/17 Q1014=,SBRJ
1654473600000,METAR SBSP 060000Z 18005KT 150V220 3000 BR SCT002 OVC005 15/14 Q1022=,SBSP
1654477200000,METAR SBSP 060100Z 15003KT 120V190 3000 BR SCT003 BKN005 14/13 Q1022=,SBSP
1654480800000,METAR SBSP 060200Z 16004KT 3000 BR BKN004 14/13 Q1022=,SBSP
1654480860000,SPECI SBSP 060201Z 16004KT 5000 BR BKN003 14/13 Q1021=,SBSP
1654482420000,SPECI SBSP 060227Z AUTO 14004KT 6000 FEW002 SCT005 13/12 Q1021=,SBSP
