hora,metar,aero
1683954000000,METAR SBCF 130500Z 17002KT CAVOK 17/15 Q1018=,SBCF
1683957600000,METAR SBCF 130600Z 15003KT CAVOK 17/15 Q1018=,SBCF
1683961200000,METAR SBCF 130700Z 14004KT CAVOK 17/15 Q1018=,SBCF
1683964800000,METAR SBCF 130800Z 13004KT CAVOK 16/15 Q1018=,SBCF
1683968400000,METAR SBCF 130900Z 13003KT 9999 FEW015 SCT066 16/15 Q1018=,SBCF
1683972000000,METAR SBCF 131000Z 13003KT 9999 FEW017 SCT063 17/15 Q1019=,SBCF
1683975600000,METAR SBCF 131100Z 14003KT 9999 SCT048 18/15 Q1020=,SBCF
1683979200000,METAR SBCF 131200Z 11005KT 9999 FEW030 21/16 Q1020=,SBCF
1683982800000,METAR SBCF 131300Z 04004KT 9999 FEW020 23/16 Q1020=,SBCF
1683986400000,METAR SBCF 131400Z 33005KT 9999 SCT030 24/15 Q1019=,SBCF
1683990000000,METAR SBCF 131500Z 31004KT 240V040 9999 BKN033 25/15 Q1019=,SBCF
1683993600000,METAR SBCF 131600Z VRB06KT 9999 BKN040 26/14 Q1018=,SBCF
1683997200000,METAR SBCF 131700Z 22003KT 9999 BKN040 26/14 Q1017=,SBCF
1684000800000,METAR SBCF 131800Z 25006KT 9999 BKN040 28/13 Q1017=,SBCF
1684004400000,METAR SBCF 131900Z 22009KT 9999 SCT045 27/13 Q1017=,SBCF
1684008000000,METAR SBCF 132000Z 23007KT 9999 FEW045 25/13 Q1017=,SBCF
1684011600000,METAR SBCF 132100Z 24003KT CAVOK 23/13 Q1018=,SBCF
1684015200000,METAR SBCF 132200Z 14004KT CAVOK 21/14 Q1019=,SBCF
1684018800000,METAR SBCF 132300Z 14005KT CAVOK 19/16 Q1020=,SBCF
1683936000000,METAR SBCT 130000Z 10005KT 9999 FEW006 SCT009 10/10 Q1022=,SBCT
1683939600000,METAR SBCT 130100Z 12005KT 9999 SCT013 10/09 Q1022=,SBCT
1683943200000,METAR SBCT 130200Z 13006KT 9999 SCT013 09/09 Q1022=,SBCT
1683946800000,METAR SBCT 130300Z 12005KT 9999 SCT005 09/08 Q1022=,SBCT
1683950400000,METAR SBCT 130400Z 12005KT 9999 SCT013 09/08 Q1022=,SBCT
1683954000000,METAR SBCT 130500Z 09004KT 9999 BKN013 10/09 Q1022=,SBCT
1683957600000,METAR SBCT 130600Z 09003KT 9999 OVC013 10/10 Q1021=,SBCT
1683961200000,METAR SBCT 130700Z 13004KT 9999 OVC013 11/10 Q1021=,SBCT
1683964800000,METAR SBCT 130800Z 09002KT 9999 OVC014 11/10 Q1021=,SBCT
1683968400000,METAR SBCT 130900Z 12002KT 9999 BKN014 11/10 Q1021=,SBCT
1683972000000,METAR SBCT 131000Z 14003KT 9999 OVC013 11/10 Q1022=,SBCT
1683975600000,METAR SBCT 131100Z 04002KT 9999 BKN012 BKN020 12/10 Q1022=,SBCT
1683978000000,SPECI SBCT 131140Z 08003KT 9999 SCT012 BKN020 12/10 Q1023=,SBCT
1683979200000,METAR SBCT 131200Z VRB02KT 9999 SCT012 BKN025 13/10 Q1023=,SBCT
1683981000000,SPECI SBCT 131230Z 01003KT 340V070 9999 BKN012 BKN025 13/10 Q1023=,SBCT
1683982800000,METAR SBCT 131300Z 04005KT 9999 BKN013 BKN025 15/10 Q1023=,SBCT
1683984600000,SPECI SBCT 131330Z 04005KT 360V080 9999 FEW015 SCT025 15/09 Q1022=,SBCT
1683986400000,METAR SBCT 131400Z 03004KT 340V080 9999 FEW015 SCT025 16/09 Q1022=,SBCT
1683990000000,METAR SBCT 131500Z 03006KT 350V090 9999 BKN030 17/10 Q1022=,SBCT
1683993600000,METAR SBCT 131600Z 05004KT 010V090 9999 BKN035 17/08 Q1021=,SBCT
1683997200000,METAR SBCT 131700Z 23004KT 9999 BKN040 17/08 Q1020=,SBCT
1684000800000,METAR SBCT 131800Z VRB02KT 9999 BKN040 18/08 Q1019=,SBCT
1684004400000,METAR SBCT 131900Z 30007KT 240V350 9999 SCT040 19/08 Q1020=,SBCT
1684008000000,METAR SBCT 132000Z 27008KT 9999 FEW040 17/08 Q1020=,SBCT
1684011600000,METAR SBCT 132100Z 27005KT 230V320 9999 FEW010 15/08 Q1021=,SBCT
1684015200000,METAR SBCT 132200Z 12005KT CAVOK 12/10 Q1021=,SBCT
1684018800000,METAR SBCT 132300Z 18007KT 9999 FEW005 12/11 Q1022=,SBCT
1684020480000,SPECI SBCT 132328Z 13005KT 8000 BKN003 11/10 Q1022=,SBCT
1684021500000,SPECI SBCT 132345Z 11005KT 3000 BR BKN002 11/11 Q1022=,SBCT
1683936000000,METAR SBFL 130000Z 21005KT CAVOK 18/13 Q1021=,SBFL
1683939600000,METAR SBFL 130100Z 23005KT CAVOK 17/12 Q1020=,SBFL
1683943200000,METAR SBFL 130200Z 25003KT 210V300 CAVOK 17/12 Q1021=,SBFL
1683946800000,METAR SBFL 130300Z 27004KT CAVOK 17/13 Q1020=,SBFL
1683950400000,METAR SBFL 130400Z 27006KT CAVOK 16/14 Q1020=,SBFL
1683954000000,METAR SBFL 130500Z 27006KT CAVOK 16/13 Q1020=,SBFL
1683957600000,METAR SBFL 130600Z 00000KT CAVOK 16/13 Q1019=,SBFL
1683961200000,METAR SBFL 130700Z 28007KT CAVOK 16/14 Q1019=,SBFL
1683964800000,METAR SBFL 130800Z 29006KT CAVOK 15/13 Q1019=,SBFL
1683968400000,METAR SBFL 130900Z 29005KT CAVOK 14/13 Q1019=,SBFL
1683972000000,METAR SBFL 131000Z 27006KT CAVOK 15/13 Q1020=,SBFL
1683975600000,METAR SBFL 131100Z 29007KT CAVOK 16/12 Q1020=,SBFL
1683979200000,METAR SBFL 131200Z 30005KT CAVOK 17/12 Q1021=,SBFL
1683982800000,METAR SBFL 131300Z 31004KT 260V350 CAVOK 19/12 Q1021=,SBFL
1683986400000,METAR SBFL 131400Z 32005KT 9999 FEW045 20/11 Q1020=,SBFL
1683990000000,METAR SBFL 131500Z 35008KT 320V020 9999 FEW045 22/11 Q1019=,SBFL
1683993600000,METAR SBFL 131600Z 36009KT 300V020 9999 FEW040 22/11 Q1018=,SBFL
1683997200000,METAR SBFL 131700Z 01009KT 9999 FEW040 22/11 Q1018=,SBFL
1684000800000,METAR SBFL 131800Z 36008KT 260V030 9999 FEW040 23/11 Q1017=,SBFL
1684004400000,METAR SBFL 131900Z 36009KT 9999 FEW035 22/12 Q1017=,SBFL
1684008000000,METAR SBFL 132000Z 01009KT CAVOK 21/13 Q1017=,SBFL
1684011600000,METAR SBFL 132100Z 36006KT CAVOK 20/14 Q1018=,SBFL
1684015200000,METAR SBFL 132200Z 03005KT CAVOK 19/14 Q1018=,SBFL
1684018800000,METAR SBFL 132300Z 01004KT 250V040 CAVOK 19/14 Q1019=,SBFL
1683936000000,METAR SBGL 130000Z 22008KT 9999 SCT025 BKN040 21/16 Q1018=,SBGL
1683939600000,METAR SBGL 130100Z 27004KT 9999 OVC030 21/16 Q1018=,SBGL
1683943200000,METAR SBGL 130200Z 27006KT 9999 OVC030 20/16 Q1018=,SBGL
1683946800000,METAR SBGL 130300Z 30004KT 9999 OVC030 20/17 Q1018=,SBGL
1683950400000,METAR SBGL 130400Z 26004KT 9999 OVC035 20/17 Q1018=,SBGL
1683954000000,METAR SBGL 130500Z 29005KT 9999 SCT030 BKN040 19/17 Q1017=,SBGL
1683957600000,METAR SBGL 130600Z 26004KT 9999 SCT025 BKN040 19/17 Q1017=,SBGL
1683961200000,METAR SBGL 130700Z 27003KT 9000 FEW013 SCT020 OVC040 19/17 Q1017=,SBGL
1683964800000,METAR SBGL 130800Z 31004KT 8000 SCT016 OVC040 19/17 Q1017=,SBGL
1683968400000,METAR SBGL 130900Z 31005KT 8000 SCT016 OVC040 19/17 Q1018=,SBGL
1683971100000,SPECI SBGL 130945Z 28005KT 4000 -DZ BR BKN016 OVC035 19/18 Q1018=,SBGL
1683972000000,METAR SBGL 131000Z 27005KT 4000 -DZ BR FEW007 BKN016 OVC035 19/18 Q1018=,SBGL
1683975600000,METAR SBGL 131100Z 31002KT 7000 SCT011 BKN026 BKN050 19/18 Q1019=,SBGL
1683979200000,METAR SBGL 131200Z 33004KT 9999 SCT011 BKN017 BKN050 21/18 Q1019=,SBGL
1683982800000,METAR SBGL 131300Z 33005KT 9999 SCT015 BKN017 BKN033 21/18 Q1019=,SBGL
1683986400000,METAR SBGL 131400Z 28006KT 9999 SCT017 BKN030 BKN050 22/17 Q1019=,SBGL
1683990000000,METAR SBGL 131500Z 05005KT 9999 FEW017 SCT030 BKN050 23/16 Q1018=,SBGL
1683993600000,METAR SBGL 131600Z 20009KT 9999 SCT023 BKN030 FEW030TCU 23/15 Q1018=,SBGL
1683997200000,METAR SBGL 131700Z 17011KT 9999 SCT023 BKN030 FEW030TCU 22/16 Q1017=,SBGL
1684000800000,METAR SBGL 131800Z 20006KT 9999 SCT023 BKN040 22/16 Q1017=,SBGL
1684004400000,METAR SBGL 131900Z 13005KT 9999 SCT023 BKN040 22/16 Q1017=,SBGL
1684008000000,METAR SBGL 132000Z 14008KT 9999 SCT023 BKN040 21/15 Q1018=,SBGL
1684011600000,METAR SBGL 132100Z 13006KT 9999 SCT023 BKN040 21/15 Q1019=,SBGL
1684015200000,METAR SBGL 132200Z 15003KT 9999 SCT023 BKN040 21/16 Q1019=,SBGL
1684018800000,METAR SBGL 132300Z 05003KT 9999 FEW045 BKN060 20/17 Q1019=,SBGL
1683936000000,METAR SBGR 130000Z 17003KT 9999 SCT017 15/12 Q1021=,SBGR
1683939600000,METAR SBGR 130100Z 19005KT 9999 BKN023 15/12 Q1021=,SBGR
1683943200000,METAR SBGR 130200Z 17003KT 9999 BKN017 14/12 Q1021=,SBGR
1683946800000,METAR SBGR 130300Z 19007KT 9999 BKN013 14/12 Q1021=,SBGR
1683950400000,METAR SBGR 130400Z 16004KT 9999 BKN014 14/11 Q1021=,SBGR
1683954000000,METAR SBGR 130500Z 17006KT 9999 OVC013 14/12 Q1021=,SBGR
1683957600000,METAR SBGR 130600Z 14004KT 9999 OVC011 14/12 Q1020=,SBGR
1683961200000,METAR SBGR 130700Z 13004KT 9999 OVC013 14/12 Q1020=,SBGR
1683964800000,METAR SBGR 130800Z 12004KT 9999 BKN025 14/11 Q1020=,SBGR
1683968400000,METAR SBGR 130900Z 11004KT 9999 SCT030 12/11 Q1020=,SBGR
1683972000000,METAR SBGR 131000Z 11002KT 9999 FEW020 12/11 Q1020=,SBGR
1683975600000,METAR SBGR 131100Z 06005KT 9999 SCT013 BKN017 14/12 Q1021=,SBGR
1683979200000,METAR SBGR 131200Z 10003KT 9999 BKN020 15/11 Q1022=,SBGR
1683982800000,METAR SBGR 131300Z 09006KT 9999 BKN020 16/12 Q1022=,SBGR
1683986400000,METAR SBGR 131400Z 10005KT 9999 BKN020 17/12 Q1022=,SBGR
1683990000000,METAR SBGR 131500Z 09002KT 9999 BKN035 18/11 Q1021=,SBGR
1683993600000,METAR SBGR 131600Z 14003KT 9999 BKN035 19/11 Q1020=,SBGR
1683997200000,METAR SBGR 131700Z 16005KT 9999 SCT035 SCT040 20/10 Q1019=,SBGR
1684000800000,METAR SBGR 131800Z 12002KT 9999 SCT035 SCT040 21/10 Q1019=,SBGR
1684004400000,METAR SBGR 131900Z 14004KT 9999 SCT040 SCT043 19/10 Q1019=,SBGR
1684008000000,METAR SBGR 132000Z 14007KT 9999 SCT021 SCT043 18/12 Q1019=,SBGR
1684011600000,METAR SBGR 132100Z 15004KT 9999 FEW021 16/13 Q1020=,SBGR
1684015200000,METAR SBGR 132200Z 15004KT 9999 BKN015 15/13 Q1021=,SBGR
1684018800000,METAR SBGR 132300Z 18004KT 9999 FEW013 BKN019 15/12 Q1022=,SBGR
1683936000000,METAR SBKP 130000Z 14010KT CAVOK 15/12 Q1020=,SBKP
1683939600000,METAR SBKP 130100Z 14010KT CAVOK 15/11 Q1020=,SBKP
1683943200000,METAR SBKP 130200Z 14009KT CAVOK 14/11 Q1020=,SBKP
1683946800000,METAR SBKP 130300Z 14009KT CAVOK 14/11 Q1020=,SBKP
1683950400000,METAR SBKP 130400Z 13008KT CAVOK 13/11 Q1020=,SBKP
1683954000000,METAR SBKP 130500Z 13009KT CAVOK 14/11 Q1019=,SBKP
1683957600000,METAR SBKP 130600Z 12007KT CAVOK 14/11 Q1019=,SBKP
1683961200000,METAR SBKP 130700Z 13008KT CAVOK 13/11 Q1019=,SBKP
1683964800000,METAR SBKP 130800Z 12009KT CAVOK 13/11 Q1019=,SBKP
1683968400000,METAR SBKP 130900Z 13008KT CAVOK 13/11 Q1019=,SBKP
1683972000000,METAR SBKP 131000Z 12008KT CAVOK 13/11 Q1020=,SBKP
1683975600000,METAR SBKP 131100Z 12008KT CAVOK 15/12 Q1020=,SBKP
1683979200000,METAR SBKP 131200Z 12008KT CAVOK 17/11 Q1021=,SBKP
1683982800000,METAR SBKP 131300Z 13011KT CAVOK 18/10 Q1021=,SBKP
1683986400000,METAR SBKP 131400Z 12007KT 9999 SCT033 20/11 Q1021=,SBKP
1683990000000,METAR SBKP 131500Z 13005KT 9999 SCT035 20/10 Q1020=,SBKP
1683993600000,METAR SBKP 131600Z 17006KT 130V240 9999 SCT040 20/09 Q1020=,SBKP
1683997200000,METAR SBKP 131700Z 14005KT 090V190 9999 FEW046 21/09 Q1018=,SBKP
1684000800000,METAR SBKP 131800Z VRB05KT CAVOK 22/09 Q1018=,SBKP
1684004400000,METAR SBKP 131900Z 23005KT CAVOK 22/08 Q1018=,SBKP
1684008000000,METAR SBKP 132000Z 20007KT CAVOK 21/10 Q1018=,SBKP
1684011600000,METAR SBKP 132100Z 17007KT CAVOK 20/11 Q1019=,SBKP
1684015200000,METAR SBKP 132200Z 15004KT CAVOK 17/11 Q1019=,SBKP
1684018800000,METAR SBKP 132300Z 13006KT CAVOK 17/10 Q1020=,SBKP
1683936000000,METAR SBPA 130000Z 11006KT CAVOK 15/12 Q1021=,SBPA
1683939600000,METAR SBPA 130100Z 08004KT CAVOK 14/12 Q1021=,SBPA
1683943200000,METAR SBPA 130200Z 00000KT CAVOK 13/12 Q1021=,SBPA
1683946800000,METAR SBPA 130300Z 00000KT CAVOK 11/11 Q1021=,SBPA
1683950400000,METAR SBPA 130400Z VRB01KT CAVOK 11/11 Q1021=,SBPA
1683954000000,METAR SBPA 130500Z 00000KT CAVOK 11/10 Q1020=,SBPA
1683957600000,METAR SBPA 130600Z VRB01KT CAVOK 10/10 Q1020=,SBPA
1683961200000,METAR SBPA 130700Z 26002KT CAVOK 10/09 Q1020=,SBPA
1683964800000,METAR SBPA 130800Z 30002KT 8000 NSC 10/10 Q1020=,SBPA
1683964980000,SPECI SBPA 130803Z 28002KT 3000 BR BCFG SCT002 10/10 Q1020=,SBPA
1683965340000,SPECI SBPA 130809Z 28002KT 3000 BR BCFG BKN002 10/10 Q1020=,SBPA
1683968400000,METAR SBPA 130900Z 26004KT 4000 BR BCFG BKN003 11/11 Q1020=,SBPA
1683972000000,METAR SBPA 131000Z 28003KT 240V320 7000 FEW010 11/11 Q1020=,SBPA
1683975600000,METAR SBPA 131100Z 28003KT 260V330 CAVOK 12/12 Q1020=,SBPA
1683979200000,METAR SBPA 131200Z 31004KT 280V010 9999 FEW008 13/12 Q1020=,SBPA
1683982800000,METAR SBPA 131300Z 29005KT 250V330 CAVOK 14/12 Q1021=,SBPA
1683986400000,METAR SBPA 131400Z 29005KT 250V310 CAVOK 16/12 Q1020=,SBPA
1683990000000,METAR SBPA 131500Z 28006KT CAVOK 18/13 Q1019=,SBPA
1683993600000,METAR SBPA 131600Z 30006KT CAVOK 19/12 Q1019=,SBPA
1683997200000,METAR SBPA 131700Z 29006KT 260V320 CAVOK 21/12 Q1018=,SBPA
1684000800000,METAR SBPA 131800Z 29008KT 260V330 CAVOK 21/11 Q1017=,SBPA
1684004400000,METAR SBPA 131900Z 26007KT CAVOK 21/11 Q1018=,SBPA
1684008000000,METAR SBPA 132000Z 26007KT CAVOK 20/10 Q1018=,SBPA
1684011600000,METAR SBPA 132100Z 25005KT CAVOK 19/11 Q1018=,SBPA
1684015200000,METAR SBPA 132200Z 29001KT CAVOK 16/12 Q1018=,SBPA
1684018800000,METAR SBPA 132300Z VRB02KT CAVOK 15/12 Q1018=,SBPA
1683936000000,METAR SBRF 130000Z 05004KT 9999 SCT025 28/21 Q1014=,SBRF
1683939600000,METAR SBRF 130100Z VRB02KT 9999 FEW025 28/21 Q1015=,SBRF
1683943200000,METAR SBRF 130200Z VRB02KT 9999 FEW025 26/22 Q1014=,SBRF
1683946800000,METAR SBRF 130300Z 29003KT 9999 FEW025 26/22 Q1014=,SBRF
1683950400000,METAR SBRF 130400Z 00000KT CAVOK 25/22 Q1013=,SBRF
1683954000000,METAR SBRF 130500Z VRB02KT CAVOK 25/22 Q1012=,SBRF
1683957600000,METAR SBRF 130600Z 00000KT CAVOK 25/22 Q1012=,SBRF
1683961200000,METAR SBRF 130700Z 00000KT CAVOK 25/21 Q1013=,SBRF
1683964800000,METAR SBRF 130800Z 29002KT CAVOK 24/21 Q1013=,SBRF
1683968400000,METAR SBRF 130900Z 33004KT 9999 FEW025 24/21 Q1014=,SBRF
1683972000000,METAR SBRF 131000Z 21003KT 9999 FEW025 26/22 Q1015=,SBRF
1683975600000,METAR SBRF 131100Z 20003KT 9999 FEW025 28/23 Q1015=,SBRF
1683979200000,METAR SBRF 131200Z 14006KT 9999 SCT025 29/22 Q1016=,SBRF
1683982800000,METAR SBRF 131300Z 14007KT 9999 SCT025 29/22 Q1015=,SBRF
1683986400000,METAR SBRF 131400Z 11007KT 9999 SCT023 29/22 Q1014=,SBRF
1683990000000,METAR SBRF 131500Z 13007KT 9999 SCT025 30/23 Q1014=,SBRF
1683993600000,METAR SBRF 131600Z 10008KT 9999 SCT025 29/22 Q1013=,SBRF
1683997200000,METAR SBRF 131700Z 10009KT 9999 FEW025 29/22 Q1012=,SBRF
1684000800000,METAR SBRF 131800Z 10007KT 060V180 9999 SCT025 29/22 Q1012=,SBRF
1684004400000,METAR SBRF 131900Z 08007KT 050V120 9999 SCT022 29/22 Q1012=,SBRF
1684008000000,METAR SBRF 132000Z 10008KT 050V130 9999 SCT025 29/22 Q1013=,SBRF
1684011600000,METAR SBRF 132100Z 08006KT 020V120 9999 SCT024 29/22 Q1013=,SBRF
1684015200000,METAR SBRF 132200Z 08004KT 010V140 9999 SCT023 28/22 Q1014=,SBRF
1684018800000,METAR SBRF 132300Z 08004KT 040V120 9999 BKN023 28/23 Q1015=,SBRF
1683936000000,METAR SBRJ 130000Z 19013KT 9000 -RA BKN030 BKN045 21/17 Q1017=,SBRJ
1683939600000,METAR SBRJ 130100Z 22004KT 180V270 9999 BKN040 21/16 Q1017=,SBRJ
1683943200000,METAR SBRJ 130200Z 27007KT 220V300 9999 SCT020 BKN040 21/17 Q1017=,SBRJ
1683946800000,METAR SBRJ 130300Z 30005KT 9000 -RA SCT020 BKN040 20/18 Q1017=,SBRJ
1683950400000,METAR SBRJ 130400Z 27008KT 9000 SCT020 BKN040 20/18 Q1017=,SBRJ
1683954000000,METAR SBRJ 130500Z VRB02KT 9000 SCT020 BKN040 20/17 Q1017=,SBRJ
1683957600000,METAR SBRJ 130600Z 31005KT 8000 SCT018 OVC040 20/17 Q1016=,SBRJ
1683961200000,METAR SBRJ 130700Z VRB02KT 6000 SCT010 BKN020 OVC030 19/18 Q1017=,SBRJ
1683962400000,SPECI SBRJ 130720Z 32005KT 6000 -RA BKN010 OVC030 19/17 Q1017=,SBRJ
1683964800000,METAR SBRJ 130800Z 31005KT 7000 -RA FEW010 BKN020 OVC040 19/17 Q1017=,SBRJ
1683968400000,METAR SBRJ 130900Z 25005KT 230V340 5000 -RA BR BKN010 OVC040 19/17 Q1017=,SBRJ
1683972000000,METAR SBRJ 131000Z 24003KT 7000 -RA BKN010 OVC040 20/17 Q1018=,SBRJ
1683973500000,SPECI SBRJ 131025Z 23006KT 3000 -RA BR BKN010 BKN025 OVC040 19/18 Q1018=,SBRJ
1683975600000,METAR SBRJ 131100Z 21004KT 7000 SCT010 BKN025 BKN045 19/16 Q1018=,SBRJ
1683979200000,METAR SBRJ 131200Z 35004KT 9999 FEW010 SCT025 BKN050 20/18 Q1019=,SBRJ
1683982800000,METAR SBRJ 131300Z 36005KT 9999 FEW012 SCT020 BKN050 21/18 Q1019=,SBRJ
1683986400000,METAR SBRJ 131400Z 01005KT 9999 FEW012 SCT020 BKN050 22/17 Q1018=,SBRJ
1683990000000,METAR SBRJ 131500Z 35004KT 9999 FEW012 SCT020 BKN050 22/18 Q1018=,SBRJ
1683993600000,METAR SBRJ 131600Z 19010KT 9000 -RA FEW012 SCT020 BKN040 21/18 Q1018=,SBRJ
1683997200000,METAR SBRJ 131700Z 20015KT 9999 FEW012 SCT020 BKN040 20/17 Q1017=,SBRJ
1684000800000,METAR SBRJ 131800Z 19010KT 9999 SCT023 SCT050 22/16 Q1017=,SBRJ
1684004400000,METAR SBRJ 131900Z 18009KT 9999 FEW025 SCT050 22/16 Q1017=,SBRJ
1684008000000,METAR SBRJ 132000Z 17008KT 9999 FEW025 SCT050 21/16 Q1017=,SBRJ
1684011600000,METAR SBRJ 132100Z 17007KT 9999 FEW025 SCT050 BKN080 21/17 Q1018=,SBRJ
1684015200000,METAR SBRJ 132200Z 17004KT 9999 FEW025 SCT050 BKN080 21/17 Q1018=,SBRJ
1684018800000,METAR SBRJ 132300Z 20003KT 9999 FEW030 SCT050 BKN090 21/16 Q1019=,SBRJ
1683936000000,METAR SBSP 130000Z 19008KT 160V220 8000 BKN007 14/12 Q1022=,SBSP
1683939600000,METAR SBSP 130100Z 19007KT 160V250 9999 BKN009 14/12 Q1022=,SBSP
1683943200000,METAR SBSP 130200Z 19008KT 9000 BKN009 14/13 Q1022=,SBSP
1683943260000,SPECI SBSP 130201Z 18009KT 160V220 9999 SCT005 BKN009 OVC020 14/12 Q1022 REDZ=,SBSP
1683946380000,SPECI SBSP 130253Z AUTO 19006KT 160V220 9999 BKN005 BKN008 BKN012 13/12 Q1022=,SBSP
1683946800000,METAR SBSP 130300Z AUTO 19006KT 160V220 9999 SCT006 BKN008 BKN012 13/12 Q1022=,SBSP
1683947040000,SPECI SBSP 130304Z AUTO 19006KT 9999 FEW005 SCT008 BKN015 13/12 Q1022=,SBSP
1683950400000,METAR SBSP 130400Z AUTO 20005KT 9999 FEW008 13/11 Q1022=,SBSP
1683951300000,SPECI SBSP 130415Z AUTO 18007KT 9999 FEW007 BKN010 13/11 Q1021=,SBSP
1683952740000,SPECI SBSP 130439Z AUTO 18005KT 9999 SCT008 SCT012 BKN017 13/11 Q1021=,SBSP
1683953340000,SPECI SBSP 130449Z AUTO 18007KT 9999 SCT004 BKN009 BKN015 13/12 Q1021=,SBSP
1683954000000,METAR SBSP 130500Z AUTO 18007KT 160V220 8000 SCT003 BKN007 BKN015 13/12 Q1021=,SBSP
1683954060000,SPECI SBSP 130501Z AUTO 19006KT 4700 -DZ SCT003 BKN006 BKN015 13/12 Q1021=,SBSP
1683954240000,SPECI SBSP 130504Z AUTO 19006KT 160V220 4700 -DZ SCT003 BKN006 BKN009 13/12 Q1021=,SBSP
1683954900000,SPECI SBSP 130515Z AUTO 17007KT 9999 -RA FEW003 BKN006 OVC014 13/12 Q1021=,SBSP
1683955020000,SPECI COR SBSP 130517Z AUTO 16008KT 4600 -RA FEW003 BKN006 OVC015 13/12 Q1021=,SBSP
1683955080000,SPECI SBSP 130518Z AUTO 16008KT 4800 -RA BR FEW003 BKN006 OVC014 13/12 Q1021=,SBSP
1683955500000,SPECI SBSP 130525Z AUTO 16008KT 4700 -RA BR BKN004 OVC010 13/12 Q1021=,SBSP
1683955680000,SPECI SBSP 130528Z AUTO 16008KT 4500 -RA BR BKN004 BKN009 OVC012 13/12 Q1021=,SBSP
1683956340000,SPECI SBSP 130539Z AUTO 16009KT 7000 -RA BKN004 BKN012 OVC023 13/12 Q1021=,SBSP
1683957480000,SPECI SBSP 130558Z AUTO 16008KT 9999 SCT004 BKN012 OVC032 13/12 Q1021=,SBSP
1683957540000,SPECI SBSP 130559Z AUTO 16008KT 9999 FEW004 BKN007 OVC032 13/12 Q1021=,SBSP
1683957600000,METAR SBSP 130600Z AUTO 16008KT 9999 FEW004 BKN007 OVC032 13/12 Q1021=,SBSP
1683959040000,SPECI SBSP 130624Z AUTO 16005KT 9999 FEW006 SCT008 BKN024 13/12 Q1021=,SBSP
1683959100000,SPECI SBSP 130625Z AUTO 15005KT 9999 FEW006 BKN008 BKN035 13/12 Q1021=,SBSP
1683959820000,SPECI SBSP 130637Z AUTO 15005KT 9999 FEW008 SCT024 BKN037 12/11 Q1021=,SBSP
1683961200000,METAR SBSP 130700Z AUTO 15006KT 9999 FEW009 BKN027 BKN035 13/12 Q1021=,SBSP
1683964800000,METAR SBSP 130800Z AUTO 11004KT 080V140 9999 FEW009 SCT022 BKN033 13/12 Q1020=,SBSP
