hora,metar,aero
1666080000000,METAR SBCF 180800Z 08010KT CAVOK 19/12 Q1020=,SBCF
1666083600000,METAR SBCF 180900Z 11007KT CAVOK 19/13 Q1021=,SBCF
1666087200000,METAR SBCF 181000Z 10010KT CAVOK 21/14 Q1021=,SBCF
1666090800000,METAR SBCF 181100Z 04009KT CAVOK 22/14 Q1022=,SBCF
1666094400000,METAR SBCF 181200Z 03008KT 9999 SCT090 24/15 Q1023=,SBCF
1666098000000,METAR SBCF 181300Z 03008KT 9999 BKN090 25/15 Q1022=,SBCF
1666101600000,METAR SBCF 181400Z 01007KT 9999 BKN043 26/14 Q1022=,SBCF
1666105200000,METAR SBCF 181500Z 06010KT 9999 SCT045 28/14 Q1021=,SBCF
1666108800000,METAR SBCF 181600Z 05009KT 9999 FEW045 29/13 Q1020=,SBCF
1666112400000,METAR SBCF 181700Z 09012KT 9999 BKN045 29/12 Q1019=,SBCF
1666116000000,METAR SBCF 181800Z 10012KT 9999 SCT045 30/13 Q1018=,SBCF
1666119600000,METAR SBCF 181900Z 07011KT 9999 FEW045 29/12 Q1018=,SBCF
1666123200000,METAR SBCF 182000Z 08012KT 9999 FEW045 28/13 Q1018=,SBCF
1666126800000,METAR SBCF 182100Z 08011KT 9999 FEW045 27/12 Q1019=,SBCF
1666130400000,METAR SBCF 182200Z 09009KT CAVOK 26/12 Q1020=,SBCF
1666134000000,METAR SBCF 182300Z 10009KT CAVOK 25/12 Q1020=,SBCF
1666051200000,METAR SBCT 180000Z 11008KT 8000 OVC009 16/16 Q1021=,SBCT
1666054800000,METAR SBCT 180100Z 11008KT 080V140 9000 SCT004 OVC009 16/15 Q1021=,SBCT
1666058400000,METAR SBCT 180200Z 13008KT 5000 BR BKN005 OVC009 15/15 Q1022=,SBCT
1666062000000,METAR SBCT 180300Z 12009KT 5000 BR BKN005 OVC009 15/15 Q1021=,SBCT
1666065600000,METAR SBCT 180400Z 12009KT 4000 BR OVC005 14/14 Q1021=,SBCT
1666069200000,METAR SBCT 180500Z 10006KT 4000 -RADZ OVC005 14/14 Q1021=,SBCT
1666072800000,METAR SBCT 180600Z 10008KT 7000 -RA BKN005 OVC008 15/15 Q1020=,SBCT
1666076400000,METAR SBCT 180700Z 12010KT 7000 BKN005 OVC008 14/14 Q1020=,SBCT
1666080000000,METAR SBCT 180800Z 12007KT 8000 OVC006 14/14 Q1021=,SBCT
1666083600000,METAR SBCT 180900Z 11004KT 5000 BR OVC006 14/14 Q1022=,SBCT
1666087200000,METAR SBCT 181000Z 14005KT 100V160 3000 RA BKN004 BKN012 OVC040 14/14 Q1023=,SBCT
1666090800000,METAR SBCT 181100Z 11006KT 4000 -RA BR SCT003 BKN017 OVC100 14/14 Q1023 RERA=,SBCT
1666094400000,METAR SBCT 181200Z 12005KT 4500 -RA BR SCT005 BKN015 OVC080 15/15 Q1023=,SBCT
1666098000000,METAR SBCT 181300Z 10006KT 8000 FEW005 BKN012 OVC080 15/15 Q1023=,SBCT
1666101600000,METAR SBCT 181400Z 11007KT 4000 -RA BR BKN005 OVC011 15/15 Q1022=,SBCT
1666105200000,METAR SBCT 181500Z 10008KT 8000 -RA BKN005 OVC011 16/16 Q1022=,SBCT
1666108800000,METAR SBCT 181600Z 07007KT 9999 SCT006 BKN007 17/16 Q1022=,SBCT
1666112400000,METAR SBCT 181700Z 07007KT 3500 -RA BR BKN007 OVC013 16/15 Q1022=,SBCT
1666116000000,METAR SBCT 181800Z 08006KT 9999 BKN005 OVC019 16/16 Q1021=,SBCT
1666119600000,METAR SBCT 181900Z 09006KT 9999 OVC008 16/16 Q1021=,SBCT
1666123200000,METAR SBCT 182000Z 07005KT 9999 OVC008 16/15 Q1021=,SBCT
1666126800000,METAR SBCT 182100Z 10004KT 9999 OVC008 15/15 Q1021=,SBCT
1666130400000,METAR SBCT 182200Z 11004KT 9999 OVC008 15/15 Q1021=,SBCT
1666134000000,METAR SBCT 182300Z 11004KT 9999 OVC008 15/15 Q1022=,SBCT
1666051200000,METAR SBFL 180000Z 19005KT 150V230 CAVOK 21/16 Q1019=,SBFL
1666054800000,METAR SBFL 180100Z 18005KT 140V220 9999 FEW030 BKN090 21/15 Q1020=,SBFL
1666058400000,METAR SBFL 180200Z 20010KT 160V230 9999 SCT030 BKN090 21/15 Q1019=,SBFL
1666062000000,METAR SBFL 180300Z VRB05KT 9999 FEW030 BKN100 20/15 Q1020=,SBFL
1666065600000,METAR SBFL 180400Z VRB03KT CAVOK 20/15 Q1019=,SBFL
1666069200000,METAR SBFL 180500Z 15008KT CAVOK 20/16 Q1019=,SBFL
1666072800000,METAR SBFL 180600Z 17009KT 9999 FEW020 BKN100 20/16 Q1018=,SBFL
1666076400000,METAR SBFL 180700Z 18007KT 9999 FEW025 BKN100 20/16 Q1019=,SBFL
1666080000000,METAR SBFL 180800Z 17006KT 9999 FEW015 BKN100 20/17 Q1019=,SBFL
1666083600000,METAR SBFL 180900Z 19005KT 170V230 9999 BKN015 BKN100 19/17 Q1020=,SBFL
1666087200000,METAR SBFL 181000Z 20006KT 9999 FEW008 BKN015 BKN100 19/18 Q1021=,SBFL
1666090800000,METAR SBFL 181100Z 20006KT 9999 FEW008 BKN015 BKN100 20/17 Q1021=,SBFL
1666094400000,METAR SBFL 181200Z 19007KT 9999 BKN020 BKN100 21/17 Q1021=,SBFL
1666098000000,METAR SBFL 181300Z 20004KT 9999 BKN020 BKN100 21/17 Q1021=,SBFL
1666101600000,METAR SBFL 181400Z 23005KT 9999 BKN020 BKN100 22/17 Q1021=,SBFL
1666105200000,METAR SBFL 181500Z 22003KT 9999 BKN020 BKN100 22/17 Q1021=,SBFL
1666108800000,METAR SBFL 181600Z 14007KT 9999 BKN020 BKN100 22/17 Q1020=,SBFL
1666112400000,METAR SBFL 181700Z 11006KT 9999 BKN020 BKN100 22/17 Q1020=,SBFL
1666116000000,METAR SBFL 181800Z 11008KT 9999 BKN020 BKN100 22/18 Q1019=,SBFL
1666119600000,METAR SBFL 181900Z 12009KT 9999 SCT030 BKN080 21/17 Q1019=,SBFL
1666123200000,METAR SBFL 182000Z 13009KT 9999 SCT030 BKN070 21/18 Q1019=,SBFL
1666126800000,METAR SBFL 182100Z 13005KT 9999 BKN021 BKN070 20/18 Q1019=,SBFL
1666130400000,METAR SBFL 182200Z 18003KT 7000 -RA BKN015 BKN070 20/18 Q1020=,SBFL
1666134000000,METAR SBFL 182300Z 08002KT 9999 BKN015 BKN070 19/18 Q1019=,SBFL
1666051200000,METAR SBGL 180000Z 23008KT 9999 FEW027 BKN055 24/20 Q1017=,SBGL
1666054800000,METAR SBGL 180100Z 24005KT 9999 SCT027 SCT030 BKN055 24/19 Q1017=,SBGL
1666058400000,METAR SBGL 180200Z 24008KT 9999 SCT023 SCT030 OVC040 24/18 Q1017=,SBGL
1666062000000,METAR COR SBGL 180300Z 23007KT 9999 OVC035 24/18 Q1017=,SBGL
1666065600000,METAR SBGL 180400Z 26007KT 9999 OVC035 24/19 Q1017=,SBGL
1666069200000,METAR SBGL 180500Z 27004KT 9999 BKN035 OVC055 23/19 Q1016=,SBGL
1666072800000,METAR SBGL 180600Z 33004KT 9999 OVC040 23/20 Q1016=,SBGL
1666076400000,METAR SBGL 180700Z 28004KT 9999 FEW030 OVC040 23/19 Q1016=,SBGL
1666080000000,METAR SBGL 180800Z 33005KT 9999 OVC040 23/20 Q1017=,SBGL
1666083600000,METAR SBGL 180900Z 33003KT 8000 OVC040 23/20 Q1018=,SBGL
1666087200000,METAR SBGL 181000Z 34005KT CAVOK 23/20 Q1019=,SBGL
1666090800000,METAR SBGL 181100Z 02004KT 9999 SCT016 BKN040 25/20 Q1019=,SBGL
1666094400000,METAR SBGL 181200Z 02003KT 9999 SCT016 BKN040 26/19 Q1019=,SBGL
1666098000000,METAR SBGL 181300Z 04006KT 9999 SCT018 BKN040 27/19 Q1019=,SBGL
1666101600000,METAR SBGL 181400Z 04007KT 9999 SCT018 BKN040 27/19 Q1018=,SBGL
1666105200000,METAR SBGL 181500Z 05006KT 9999 SCT018 BKN040 28/21 Q1018=,SBGL
1666108800000,METAR SBGL 181600Z 15011KT 9999 SCT018 BKN040 28/21 Q1017=,SBGL
1666112400000,METAR SBGL 181700Z 14013KT 9999 SCT018 BKN040 27/21 Q1017=,SBGL
1666116000000,METAR SBGL 181800Z 14012KT 9999 SCT016 BKN040 26/21 Q1016=,SBGL
1666119600000,METAR SBGL 181900Z 14011KT 9999 SCT016 BKN040 26/21 Q1016=,SBGL
1666123200000,METAR SBGL 182000Z 15010KT 9000 SCT016 OVC030 25/21 Q1017=,SBGL
1666126800000,METAR SBGL 182100Z 15009KT 9000 SCT014 OVC030 25/21 Q1017=,SBGL
1666128600000,SPECI SBGL 182130Z 14009KT 7000 -TSRA BKN013 FEW020CB OVC030 25/22 Q1018=,SBGL
1666130400000,METAR SBGL 182200Z 20004KT 9000 -TSRA BKN013 FEW025CB BKN035 24/21 Q1018=,SBGL
1666134000000,METAR SBGL 182300Z 10005KT 9999 BKN015 BKN025 24/22 Q1018 RETS=,SBGL
1666051200000,METAR SBGR 180000Z 15006KT 9999 FEW010 OVC015 18/15 Q1020=,SBGR
1666054800000,METAR SBGR 180100Z 14006KT 9999 BKN015 18/16 Q1021=,SBGR
1666056000000,SPECI SBGR 180120Z 13007KT 9999 BKN011 18/16 Q1021=,SBGR
1666058400000,METAR SBGR 180200Z 14007KT 9999 BKN013 18/16 Q1021=,SBGR
1666062000000,METAR SBGR 180300Z 11007KT 9999 BKN016 18/15 Q1020=,SBGR
1666065600000,METAR SBGR 180400Z 11009KT 9999 BKN020 18/16 Q1020=,SBGR
1666069200000,METAR SBGR 180500Z 12008KT 9999 BKN009 18/16 Q1019=,SBGR
1666072800000,METAR SBGR 180600Z 13007KT 9999 BKN014 18/16 Q1019=,SBGR
1666076400000,METAR SBGR 180700Z 17006KT 9999 BKN011 18/16 Q1020=,SBGR
1666080000000,METAR SBGR 180800Z 14005KT 9999 BKN010 18/15 Q1020=,SBGR
1666083600000,METAR SBGR 180900Z 14006KT 9999 BKN009 18/16 Q1021=,SBGR
1666087200000,METAR SBGR 181000Z 10006KT 9999 BKN011 18/16 Q1021=,SBGR
1666090800000,METAR SBGR 181100Z 10006KT 8000 BKN008 18/17 Q1022=,SBGR
1666094400000,METAR SBGR 181200Z 09003KT 5000 BR BKN007 18/17 Q1022=,SBGR
1666098000000,METAR SBGR 181300Z 10005KT 9999 BKN009 19/17 Q1022=,SBGR
1666101600000,METAR SBGR 181400Z 13005KT 9999 BKN015 20/17 Q1022=,SBGR
1666105200000,METAR SBGR 181500Z 20006KT 4500 -RA BR OVC009 19/17 Q1023=,SBGR
1666108800000,METAR SBGR 181600Z 17005KT 6000 -RA BKN009 18/18 Q1022=,SBGR
1666112400000,METAR SBGR 181700Z 17004KT 9999 OVC013 19/17 Q1022=,SBGR
1666116000000,METAR SBGR 181800Z 18005KT 9999 BKN013 OVC070 19/17 Q1021=,SBGR
1666119600000,METAR SBGR 181900Z 15005KT 9999 OVC013 19/16 Q1021=,SBGR
1666123200000,METAR SBGR 182000Z 16004KT 9999 OVC013 19/16 Q1021=,SBGR
1666126800000,METAR SBGR 182100Z 11004KT 9999 -RA BKN011 OVC080 18/16 Q1021=,SBGR
1666130400000,METAR SBGR 182200Z 09006KT 9999 BKN011 OVC090 18/16 Q1022=,SBGR
1666134000000,METAR SBGR 182300Z 06010KT 9999 BKN009 OVC080 18/16 Q1022=,SBGR
1666135200000,SPECI SBGR 182320Z 06007KT 9999 FEW009 OVC080 18/16 Q1022=,SBGR
1666051200000,METAR SBKP 180000Z 13019G29KT CAVOK 20/15 Q1017 WS R15=,SBKP
1666054800000,METAR SBKP 180100Z 13019KT CAVOK 20/15 Q1017=,SBKP
1666058400000,METAR SBKP 180200Z 13016KT CAVOK 19/15 Q1018=,SBKP
1666062000000,METAR SBKP 180300Z 13015KT CAVOK 19/15 Q1018=,SBKP
1666065600000,METAR SBKP 180400Z 12015KT CAVOK 19/15 Q1017=,SBKP
1666069200000,METAR SBKP 180500Z 13016KT CAVOK 19/15 Q1017=,SBKP
1666072800000,METAR SBKP 180600Z 13014KT CAVOK 19/15 Q1017=,SBKP
1666076400000,METAR SBKP 180700Z 12013KT CAVOK 19/15 Q1017=,SBKP
1666080000000,METAR SBKP 180800Z 12013KT CAVOK 19/15 Q1018=,SBKP
1666083600000,METAR SBKP 180900Z 13012KT CAVOK 19/15 Q1018=,SBKP
1666087200000,METAR SBKP 181000Z 13016KT CAVOK 19/15 Q1019=,SBKP
1666090800000,METAR SBKP 181100Z 12016G26KT CAVOK 20/16 Q1020=,SBKP
1666094400000,METAR SBKP 181200Z 12015KT CAVOK 22/16 Q1020=,SBKP
1666098000000,METAR SBKP 181300Z 14012KT 9999 FEW030 SCT080 23/17 Q1020=,SBKP
1666101600000,METAR SBKP 181400Z 21015KT 9999 SCT030 SCT100 23/17 Q1021=,SBKP
1666105200000,METAR SBKP 181500Z 22013KT 9999 SCT030 23/16 Q1020=,SBKP
1666108800000,METAR SBKP 181600Z 21012KT 9999 SCT025 25/17 Q1020=,SBKP
1666112400000,METAR SBKP 181700Z 15012KT 9999 BKN030 24/17 Q1020=,SBKP
1666116000000,METAR SBKP 181800Z 14012KT 9999 SCT040 SCT080 24/16 Q1019=,SBKP
1666119600000,METAR SBKP 181900Z 13013KT 9999 FEW040 SCT080 22/16 Q1019=,SBKP
1666123200000,METAR SBKP 182000Z 13013KT 9999 FEW033 BKN080 22/16 Q1019=,SBKP
1666126800000,METAR SBKP 182100Z 14012KT 9999 SCT033 BKN080 22/15 Q1019=,SBKP
1666130400000,METAR SBKP 182200Z 12009KT 9999 -TSRA SCT010 FEW040CB BKN100 20/17 Q1020=,SBKP
1666134000000,METAR SBKP 182300Z 11008KT 9999 FEW015 BKN100 20/16 Q1020 RETS=,SBKP
1666051200000,METAR SBPA 180000Z 11016KT 9999 FEW019 19/16 Q1020=,SBPA
1666052160000,SPECI SBPA 180016Z 11016G26KT 9999 FEW019 19/16 Q1020=,SBPA
1666054800000,METAR SBPA 180100Z 11016G27KT 9999 FEW019 19/16 Q1020=,SBPA
1666058400000,METAR SBPA 180200Z 11016KT 9999 SCT015 19/16 Q1021=,SBPA
1666062000000,METAR SBPA 180300Z 11012KT 9999 SCT013 BKN017 19/17 Q1021=,SBPA
1666065600000,METAR SBPA 180400Z 10014KT 9999 SCT015 BKN021 19/17 Q1021=,SBPA
1666069200000,METAR SBPA 180500Z 11014KT 9000 BKN011 BKN023 18/16 Q1020=,SBPA
1666072800000,METAR SBPA 180600Z 10012KT 9000 BKN012 BKN032 18/16 Q1020=,SBPA
1666076400000,METAR SBPA 180700Z 12012KT 9000 BKN012 BKN032 18/16 Q1020=,SBPA
1666080000000,METAR SBPA 180800Z 12013KT 9000 FEW011 BKN014 BKN032 18/16 Q1020=,SBPA
1666083600000,METAR SBPA 180900Z 12011KT 070V140 9999 BKN012 OVC025 18/16 Q1021=,SBPA
1666087200000,METAR SBPA 181000Z 12012KT 9000 BKN012 OVC028 18/17 Q1021=,SBPA
1666090800000,METAR SBPA 181100Z 11010KT 8000 SHRA BKN012 SCT022 BKN030 19/17 Q1022=,SBPA
1666094400000,METAR SBPA 181200Z 11012KT 080V140 9999 BKN013 BKN032 19/17 Q1022 RESHRA=,SBPA
1666096440000,SPECI SBPA 181234Z 11014KT 080V140 9999 SCT015 BKN033 21/17 Q1022=,SBPA
1666098000000,METAR SBPA 181300Z 11013KT 080V140 9999 BKN018 BKN027 21/17 Q1022=,SBPA
1666101600000,METAR SBPA 181400Z 09015KT 9999 SCT021 BKN033 BKN040 23/17 Q1022=,SBPA
1666105200000,METAR SBPA 181500Z 10015KT 9999 VCSH SCT021 SCT033 BKN040 21/17 Q1021=,SBPA
1666108800000,METAR SBPA 181600Z 11012KT 080V140 9999 VCSH FEW015 BKN043 22/18 Q1021=,SBPA
1666112400000,METAR SBPA 181700Z 12010KT 9999 VCSH FEW015 SCT020 BKN050 21/18 Q1020=,SBPA
1666116000000,METAR SBPA 181800Z 12012KT 090V160 9999 VCSH SCT016 BKN070 21/18 Q1019=,SBPA
1666119600000,METAR SBPA 181900Z 11011KT 080V140 9999 BKN016 BKN070 21/18 Q1019=,SBPA
1666123200000,METAR SBPA 182000Z 10014KT 9999 BKN017 BKN100 21/18 Q1018=,SBPA
1666126800000,METAR SBPA 182100Z 11013KT 9999 BKN013 21/18 Q1019=,SBPA
1666130400000,METAR SBPA 182200Z 10012KT 9999 BKN011 20/18 Q1019=,SBPA
1666134000000,METAR SBPA 182300Z 11010KT 9999 BKN009 20/18 Q1019=,SBPA
1666051200000,METAR SBRF 180000Z 12009KT 080V140 9999 SCT023 27/21 Q1015=,SBRF
1666054800000,METAR SBRF 180100Z 12008KT 9999 SCT024 26/21 Q1015=,SBRF
1666058400000,METAR SBRF 180200Z 11008KT 9999 SCT024 27/20 Q1015=,SBRF
1666062000000,METAR SBRF 180300Z 12009KT 9999 SCT024 26/20 Q1015=,SBRF
1666065600000,METAR SBRF 180400Z 12008KT 9999 SCT024 26/20 Q1014=,SBRF
1666069200000,METAR SBRF 180500Z 12009KT 9999 SCT024 26/20 Q1014=,SBRF
1666072800000,METAR SBRF 180600Z 12009KT 9999 SCT024 26/21 Q1013=,SBRF
1666076400000,METAR SBRF 180700Z 12008KT 9999 BKN023 26/20 Q1014=,SBRF
1666080000000,METAR SBRF 180800Z 12008KT 9999 BKN023 26/21 Q1014=,SBRF
1666083600000,METAR SBRF 180900Z 12007KT 9999 SCT022 26/21 Q1015=,SBRF
1666087200000,METAR SBRF 181000Z 12010KT 9999 SCT022 27/21 Q1016=,SBRF
1666090800000,METAR SBRF 181100Z 13010KT 9999 SCT023 27/21 Q1017=,SBRF
1666094400000,METAR SBRF 181200Z 12011KT 9999 SCT021 28/21 Q1017=,SBRF
1666098000000,METAR SBRF 181300Z 11011KT 080V160 9999 SCT025 28/22 Q1017=,SBRF
1666101600000,METAR SBRF 181400Z 12013KT 9999 SCT025 28/21 Q1017=,SBRF
1666105200000,METAR SBRF 181500Z 12012KT 060V160 9999 SCT025 29/21 Q1016=,SBRF
1666108800000,METAR SBRF 181600Z 11010KT 9999 SCT025 29/20 Q1015=,SBRF
1666112400000,METAR SBRF 181700Z 11010KT 070V140 9999 SCT025 SCT070 28/20 Q1014=,SBRF
1666116000000,METAR SBRF 181800Z 13012KT 9999 SCT025 BKN060 28/21 Q1014=,SBRF
1666119600000,METAR SBRF 181900Z 13010KT 9999 SCT025 BKN060 27/21 Q1014=,SBRF
1666123200000,METAR SBRF 182000Z 13011KT 9999 BKN023 BKN060 27/20 Q1015=,SBRF
1666126800000,METAR SBRF 182100Z 12006KT 050V190 9999 SCT025 27/21 Q1015=,SBRF
1666130400000,METAR SBRF 182200Z 12011KT 9999 BKN025 27/21 Q1016=,SBRF
1666134000000,METAR SBRF 182300Z 13011KT 9999 SCT023 27/21 Q1017=,SBRF
1666051200000,METAR SBRJ 180000Z 19010KT 9999 FEW015 BKN050 24/20 Q1016=,SBRJ
1666054800000,METAR SBRJ 180100Z 20008KT 9999 FEW015 SCT040 24/20 Q1016=,SBRJ
1666058400000,METAR SBRJ 180200Z 20007KT 9999 FEW025 BKN040 24/20 Q1017=,SBRJ
1666062000000,METAR SBRJ 180300Z 20007KT 9999 FEW025 BKN040 24/19 Q1016=,SBRJ
1666065600000,METAR SBRJ 180400Z 18004KT 9999 FEW025 BKN035 24/19 Q1016=,SBRJ
1666069200000,METAR SBRJ 180500Z 18006KT 9999 FEW025 BKN035 24/19 Q1016=,SBRJ
1666072800000,METAR SBRJ 180600Z VRB02KT 9999 FEW025 BKN035 23/20 Q1015=,SBRJ
1666076400000,METAR SBRJ 180700Z 03003KT 9999 FEW020 BKN035 24/20 Q1016=,SBRJ
1666080000000,METAR SBRJ 180800Z 05004KT 9999 SCT015 BKN035 24/21 Q1017=,SBRJ
1666083600000,METAR SBRJ 180900Z 34005KT 320V030 9999 SCT017 OVC035 24/20 Q1017=,SBRJ
1666087200000,METAR SBRJ 181000Z 03006KT 9999 SCT017 OVC040 24/21 Q1018=,SBRJ
1666090800000,METAR SBRJ 181100Z 01006KT 9999 SCT017 OVC040 25/21 Q1019=,SBRJ
1666094400000,METAR SBRJ 181200Z 03006KT 9999 SCT018 BKN045 26/22 Q1019=,SBRJ
1666098000000,METAR SBRJ 181300Z 34006KT 9999 FEW018 SCT045 26/20 Q1019=,SBRJ
1666101600000,METAR SBRJ 181400Z 15008KT 9999 FEW018 SCT045 25/22 Q1018=,SBRJ
1666105200000,METAR SBRJ 181500Z 16012KT 9999 SCT018 BKN040 26/22 Q1018=,SBRJ
1666108800000,METAR SBRJ 181600Z 16013KT 9999 SCT013 BKN040 26/22 Q1017=,SBRJ
1666112400000,METAR SBRJ 181700Z 17013KT 9999 SCT012 SCT050 26/22 Q1017=,SBRJ
1666115100000,SPECI SBRJ 181745Z 16004KT 9999 FEW010 BKN013 BKN040 25/22 Q1016=,SBRJ
1666116000000,METAR SBRJ 181800Z 16013KT 9999 FEW009 BKN012 BKN040 25/22 Q1016=,SBRJ
1666116600000,SPECI SBRJ 181810Z 16004KT 120V180 4000 -TSRA BR BKN010 FEW035CB OVC040 24/23 Q1017=,SBRJ
1666119600000,METAR SBRJ 181900Z 17013KT 9999 FEW009 BKN010 BKN050 25/22 Q1016=,SBRJ
1666123200000,METAR SBRJ 182000Z 17013KT 9999 BKN010 BKN035 OVC050 24/22 Q1017=,SBRJ
1666126800000,METAR SBRJ 182100Z 18011KT 7000 -TSRA BKN010 FEW035CB OVC040 24/22 Q1017=,SBRJ
1666127400000,SPECI SBRJ 182110Z 16004KT 120V180 4000 -TSRA BR BKN010 FEW035CB OVC040 24/23 Q1017=,SBRJ
1666128540000,SPECI SBRJ 182129Z 20009KT 4000 TSRA BR BKN010 FEW035CB OVC060 24/23 Q1018=,SBRJ
1666130400000,METAR SBRJ 182200Z 03004KT 360V070 6000 -TSRA BKN010 FEW035CB OVC060 24/23 Q1018 RERA=,SBRJ
1666131900000,SPECI SBRJ 182225Z VRB01KT 9999 BKN013 BKN100 24/23 Q1018 RETS=,SBRJ
1666134000000,METAR SBRJ 182300Z 35001KT 9999 BKN013 BKN040 24/22 Q1018 RETS=,SBRJ
1666051200000,METAR SBSP 180000Z 15008KT 7000 FEW005 BKN009 17/16 Q1021=,SBSP
1666054800000,METAR SBSP 180100Z 15008KT 8000 FEW009 BKN013 17/16 Q1022=,SBSP
1666058400000,SPECI SBSP 180200Z 17006KT 9999 BKN004 17/16 Q1021=,SBSP
1666058400000,METAR SBSP 180200Z 17005KT 7000 -RA BKN005 17/16 Q1022=,SBSP
1666058640000,SPECI SBSP 180204Z AUTO 16006KT 130V190 9999 BKN005 17/16 Q1021=,SBSP
1666059420000,SPECI SBSP 180217Z AUTO 16008KT 4800 SCT005 BKN007 BKN014 17/16 Q1021=,SBSP
1666060680000,SPECI SBSP 180238Z AUTO 15007KT 4500 BKN004 BKN007 BKN010 17/16 Q1021=,SBSP
1666061340000,SPECI SBSP 180249Z AUTO 17007KT 5000 BR BKN004 BKN010 17/16 Q1021=,SBSP
1666061460000,SPECI SBSP 180251Z AUTO 17007KT 4900 BR BKN004 BKN010 17/16 Q1021=,SBSP
1666061640000,SPECI SBSP 180254Z AUTO 17008KT 4900 BR BKN003 BKN007 BKN009 17/16 Q1021=,SBSP
1666062000000,METAR SBSP 180300Z AUTO 17008KT 4900 BR BKN003 BKN007 BKN009 17/16 Q1021=,SBSP
1666062540000,SPECI SBSP 180309Z AUTO 15007KT 9999 BKN005 17/16 Q1021=,SBSP
1666064220000,SPECI SBSP 180337Z AUTO 15006KT 4700 SCT004 BKN006 17/16 Q1020=,SBSP
1666064940000,SPECI SBSP 180349Z AUTO 15007KT 4800 BR BKN004 17/16 Q1020=,SBSP
1666065600000,METAR SBSP 180400Z AUTO 15007KT 4800 BR BKN004 BKN011 17/16 Q1020=,SBSP
1666066260000,SPECI SBSP 180411Z AUTO 16009KT 3700 BR SCT004 BKN009 17/16 Q1020=,SBSP
1666068480000,SPECI SBSP 180448Z AUTO 16008KT 3700 BR BKN004 17/16 Q1020=,SBSP
1666069200000,METAR SBSP 180500Z AUTO 16008KT 3600 BR BKN004 17/16 Q1020=,SBSP
1666070520000,SPECI SBSP 180522Z AUTO 14007KT 4000 BR BKN003 BKN011 17/16 Q1020=,SBSP
1666070640000,SPECI SBSP 180524Z AUTO 14006KT 4200 BR BKN004 BKN007 BKN011 17/16 Q1020=,SBSP
1666071300000,SPECI SBSP 180535Z AUTO 16006KT 9999 FEW003 BKN006 BKN011 17/16 Q1020=,SBSP
