hora,metar,aero
1673290800000,METAR SBKP 091900Z 13011KT 9999 4000NE -RA VCTS FEW023 FEW040CB 24/19 Q1014 RETS=,SBKP
1673294400000,METAR SBKP 092000Z 12009KT 9999 SCT023 FEW040TCU BKN070 24/19 Q1015=,SBKP
1673298000000,METAR SBKP 092100Z 12009KT 9999 SCT035 BKN080 23/18 Q1015=,SBKP
1673301600000,METAR SBKP 092200Z 12007KT 9000 -RA FEW045 BKN080 22/18 Q1015=,SBKP
1673305200000,METAR SBKP 092300Z 12010KT 9999 -RA FEW025 BKN070 21/18 Q1016=,SBKP
1673222400000,METAR SBPA 090000Z 11013KT CAVOK 22/17 Q1017=,SBPA
1673226000000,METAR SBPA 090100Z 11011KT 080V150 CAVOK 22/18 Q1017=,SBPA
1673229600000,METAR SBPA 090200Z 11013KT CAVOK 21/18 Q1017=,SBPA
1673233200000,METAR SBPA 090300Z 11011KT CAVOK 21/18 Q1017=,SBPA
1673236800000,METAR SBPA 090400Z 11010KT CAVOK 21/18 Q1016=,SBPA
1673240400000,METAR SBPA 090500Z 11010KT CAVOK 21/18 Q1016=,SBPA
1673244000000,METAR SBPA 090600Z 11009KT CAVOK 21/19 Q1015=,SBPA
1673247600000,METAR SBPA 090700Z 11008KT CAVOK 20/19 Q1015=,SBPA
1673251200000,METAR SBPA 090800Z 11008KT 9999 FEW012 SCT070 20/19 Q1015=,SBPA
1673254800000,METAR SBPA 090900Z 11007KT CAVOK 20/19 Q1015=,SBPA
1673258400000,METAR SBPA 091000Z 10006KT CAVOK 21/19 Q1016=,SBPA
1673262000000,METAR SBPA 091100Z 10006KT CAVOK 24/19 Q1016=,SBPA
1673265600000,METAR SBPA 091200Z 08007KT 060V130 CAVOK 26/18 Q1016=,SBPA
1673269200000,METAR SBPA 091300Z 06005KT 360V100 9999 FEW040 27/17 Q1016=,SBPA
1673272800000,METAR SBPA 091400Z VRB02KT 9999 FEW045 28/16 Q1016=,SBPA
1673276400000,METAR SBPA 091500Z 02006KT 340V070 9999 FEW045 29/17 Q1015=,SBPA
1673280000000,METAR SBPA 091600Z 14004KT 060V210 9999 BKN045 30/15 Q1014=,SBPA
1673283600000,METAR SBPA 091700Z 09010KT 060V120 9999 BKN048 31/16 Q1013=,SBPA
1673285280000,SPECI SBPA 091728Z 19005KT 090V250 9999 BKN048 32/16 Q1013=,SBPA
1673287200000,METAR SBPA 091800Z 11011KT 9999 SCT048 30/18 Q1013=,SBPA
1673290800000,METAR SBPA 091900Z 11017KT 080V140 9999 SCT045 29/19 Q1013=,SBPA
1673294400000,METAR SBPA 092000Z 11018G28KT 9999 FEW040 28/19 Q1012=,SBPA
1673296440000,SPECI SBPA 092034Z 10017KT 9999 FEW040 27/18 Q1012=,SBPA
1673298000000,METAR SBPA 092100Z 10017KT 9999 FEW033 26/18 Q1012=,SBPA
1673301600000,METAR SBPA 092200Z 11017KT CAVOK 25/19 Q1012=,SBPA
1673305200000,METAR SBPA 092300Z 11015KT CAVOK 24/19 Q1013=,SBPA
1673222400000,METAR SBRF 090000Z 11007KT 9999 FEW023 28/21 Q1015=,SBRF
1673226000000,METAR SBRF 090100Z 10005KT 9999 SCT023 27/21 Q1015=,SBRF
1673229600000,METAR SBRF 090200Z 09006KT 010V150 9999 BKN020 27/22 Q1014=,SBRF
1673233200000,METAR SBRF 090300Z 08006KT 9999 BKN021 27/22 Q1014=,SBRF
1673236800000,METAR SBRF 090400Z 07004KT 9999 BKN022 27/22 Q1013=,SBRF
1673240400000,METAR SBRF 090500Z 08004KT 9999 BKN020 27/22 Q1013=,SBRF
1673244000000,METAR SBRF 090600Z 07005KT 9999 SCT019 27/22 Q1013=,SBRF
1673247600000,METAR SBRF 090700Z 09005KT 9999 BKN020 27/22 Q1013=,SBRF
1673251200000,METAR SBRF 090800Z 07006KT 9999 SCT020 27/21 Q1013=,SBRF
1673254800000,METAR SBRF 090900Z 09004KT 9999 SCT020 27/22 Q1014=,SBRF
1673258400000,METAR SBRF 091000Z 09006KT 9999 SCT020 28/22 Q1014=,SBRF
1673262000000,METAR SBRF 091100Z 10008KT 040V140 9999 SCT023 29/22 Q1015=,SBRF
1673265600000,METAR SBRF 091200Z VRB08KT 9999 SCT023 29/23 Q1015=,SBRF
1673269200000,METAR SBRF 091300Z 10009KT 070V150 9999 SCT023 29/23 Q1015=,SBRF
1673272800000,METAR SBRF 091400Z 09008KT 360V160 9999 BKN023 29/22 Q1015=,SBRF
1673276400000,METAR SBRF 091500Z 11010KT 070V150 9999 BKN023 30/21 Q1014=,SBRF
1673280000000,METAR SBRF 091600Z 07009KT 350V110 9999 SCT025 29/22 Q1014=,SBRF
1673283600000,METAR SBRF 091700Z 09009KT 020V130 9999 SCT025 29/22 Q1013=,SBRF
1673287200000,METAR SBRF 091800Z 08009KT 030V130 9999 FEW025 30/21 Q1012=,SBRF
1673290800000,METAR SBRF 091900Z 09010KT 020V130 9999 FEW025 29/22 Q1012=,SBRF
1673294400000,METAR SBRF 092000Z 07008KT 020V100 9999 FEW025 29/21 Q1012=,SBRF
1673298000000,METAR SBRF 092100Z 06008KT 020V100 9999 FEW025 28/21 Q1013=,SBRF
1673301600000,METAR SBRF 092200Z 07007KT 040V110 9999 BKN023 28/22 Q1014=,SBRF
1673305200000,METAR SBRF 092300Z 07006KT 9999 BKN023 28/22 Q1014=,SBRF
1673222400000,METAR SBRJ 090000Z 09003KT 7000 -RA SCT010 BKN020 OVC030 22/20 Q1016=,SBRJ
1673223600000,SPECI SBRJ 090020Z VRB02KT 6000 -RA BKN010 OVC025 22/20 Q1016=,SBRJ
1673226000000,METAR SBRJ 090100Z 07003KT 5000 -RA BR BKN010 OVC025 22/21 Q1016=,SBRJ
1673229600000,METAR SBRJ 090200Z 12003KT 4500 -RA BR BKN007 OVC020 21/21 Q1016=,SBRJ
1673233200000,METAR SBRJ 090300Z 14001KT 4500 -RA BR BKN005 OVC015 21/21 Q1015=,SBRJ
1673236800000,METAR SBRJ 090400Z 12002KT 4500 -RA BR BKN005 OVC015 21/21 Q1014=,SBRJ
1673240400000,METAR SBRJ 090500Z 11002KT 4000 -RA BR BKN004 OVC015 21/21 Q1014=,SBRJ
1673244000000,METAR SBRJ 090600Z 11003KT 4000 -RA BR BKN004 OVC015 21/21 Q1014=,SBRJ
1673247600000,METAR SBRJ 090700Z 14003KT 3000 -RA BR BKN004 OVC015 21/21 Q1013=,SBRJ
1673251200000,METAR SBRJ 090800Z 14002KT 3000 -DZ BR BKN006 OVC015 21/21 Q1013=,SBRJ
1673252400000,SPECI SBRJ 090820Z 00000KT 1400 -DZ BR BKN005 OVC010 21/21 Q1014=,SBRJ
1673254800000,METAR SBRJ 090900Z 09002KT 1300 -DZ BR BKN005 OVC010 21/21 Q1014=,SBRJ
1673258400000,METAR COR SBRJ 091000Z 10001KT 1300 BR SCT005 OVC007 21/21 Q1014=,SBRJ
1673261100000,SPECI SBRJ 091045Z VRB01KT 3500 BR SCT005 OVC007 21/21 Q1015=,SBRJ
1673262000000,METAR SBRJ 091100Z 14003KT 5000 BR SCT005 OVC007 22/21 Q1015=,SBRJ
1673265600000,METAR SBRJ 091200Z 10002KT 7000 SCT007 BKN010 23/21 Q1015=,SBRJ
1673267400000,SPECI SBRJ 091230Z 13005KT 5000 -RA BR BKN007 OVC010 23/21 Q1015=,SBRJ
1673269200000,METAR SBRJ 091300Z 14008KT 5000 -RA BR SCT007 BKN010 BKN018 22/21 Q1015=,SBRJ
1673272800000,METAR SBRJ 091400Z 17005KT 7000 BKN010 BKN018 BKN030 23/22 Q1015=,SBRJ
1673276400000,METAR COR SBRJ 091500Z 14006KT 9000 SCT010 BKN013 OVC020 23/21 Q1015=,SBRJ
1673280000000,METAR SBRJ 091600Z 16009KT 9999 FEW007 BKN010 OVC015 23/22 Q1014=,SBRJ
1673283600000,METAR SBRJ 091700Z 16009KT 9999 SCT007 BKN010 OVC017 24/21 Q1013=,SBRJ
1673287200000,METAR SBRJ 091800Z 15009KT 9999 SCT007 SCT033 25/22 Q1013=,SBRJ
1673290800000,METAR SBRJ 091900Z 15010KT 7000 SCT007 BKN036 BKN090 23/21 Q1013=,SBRJ
1673294400000,METAR SBRJ 092000Z 16006KT 6000 -RA BKN010 BKN033 OVC070 23/21 Q1013=,SBRJ
