hora,metar,aero
1676815200000,METAR SBCT 191400Z 10011KT 9999 OVC010 15/14 Q1024=,SBCT
1676818800000,METAR SBCT 191500Z 11007KT 9999 OVC010 16/14 Q1024=,SBCT
1676822400000,METAR SBCT 191600Z 12006KT 6000 -RA OVC008 16/15 Q1023=,SBCT
1676826000000,METAR SBCT 191700Z 12008KT 7000 -RA OVC008 16/15 Q1023=,SBCT
1676829600000,METAR SBCT 191800Z 13012KT 8000 -RA BKN007 OVC011 16/15 Q1022=,SBCT
1676833200000,METAR SBCT 191900Z 13010KT 4000 -RA BKN005 OVC009 15/14 Q1022=,SBCT
1676836800000,METAR SBCT 192000Z 12007KT 4000 RA BKN005 OVC009 15/14 Q1022 RERA=,SBCT
1676840400000,METAR SBCT 192100Z 13007KT 4000 RA BKN006 OVC009 15/15 Q1022=,SBCT
1676844000000,METAR SBCT 192200Z 14010KT 6000 -RA BKN005 OVC009 15/15 Q1021 RERA=,SBCT
1676847600000,METAR SBCT 192300Z 13010KT 8000 OVC005 15/15 Q1022=,SBCT
1676764800000,METAR SBFL 190000Z 19012KT CAVOK 19/12 Q1021=,SBFL
1676768400000,METAR SBFL 190100Z 20010KT CAVOK 19/11 Q1022=,SBFL
1676772000000,METAR SBFL 190200Z 21010KT CAVOK 19/12 Q1022=,SBFL
1676775600000,METAR SBFL 190300Z 21008KT CAVOK 19/12 Q1022=,SBFL
1676779200000,METAR SBFL 190400Z 21008KT CAVOK 19/12 Q1021=,SBFL
1676782800000,METAR SBFL 190500Z 21007KT CAVOK 18/13 Q1020=,SBFL
1676786400000,METAR SBFL 190600Z 21007KT CAVOK 19/12 Q1020=,SBFL
1676790000000,METAR SBFL 190700Z 21008KT CAVOK 20/12 Q1020=,SBFL
1676793600000,METAR SBFL 190800Z 21009KT CAVOK 20/12 Q1020=,SBFL
1676797200000,METAR SBFL 190900Z 20009KT CAVOK 20/12 Q1020=,SBFL
1676800800000,METAR COR SBFL 191000Z 20011KT 9999 FEW030 SCT080 22/13 Q1021=,SBFL
1676808000000,METAR SBFL 191200Z 30011KT 9999 FEW030 SCT080 23/14 Q1022=,SBFL
1676811600000,METAR SBFL 191300Z 20011KT 160V220 9999 FEW025 SCT070 24/15 Q1022=,SBFL
1676815200000,METAR SBFL 191400Z 17012KT 9999 FEW025 BKN070 25/13 Q1022=,SBFL
1676818800000,METAR SBFL 191500Z 18013KT 9999 FEW025 SCT070 26/14 Q1022=,SBFL
1676822400000,METAR SBFL 191600Z 18013KT 9999 SCT025 BKN080 25/15 Q1021=,SBFL
1676826000000,METAR SBFL 191700Z 18014KT 9999 SCT020 BKN070 25/15 Q1021=,SBFL
1676829600000,METAR SBFL 191800Z 17011KT 9999 SCT020 BKN070 25/15 Q1020=,SBFL
1676833200000,METAR SBFL 191900Z 19011KT 9999 SCT020 BKN070 24/15 Q1020=,SBFL
1676836800000,METAR SBFL 192000Z 19009KT 9999 SCT020 BKN070 24/16 Q1020=,SBFL
1676840400000,METAR SBFL 192100Z 16011KT 9999 SCT020 BKN070 24/16 Q1020=,SBFL
1676844000000,METAR SBFL 192200Z 17010KT 9999 BKN030 23/17 Q1020=,SBFL
1676847600000,METAR SBFL 192300Z 19008KT 9999 BKN030 22/18 Q1020=,SBFL
1676764800000,METAR SBGL 190000Z 35005KT 9999 SCT021 BKN070 26/24 Q1013=,SBGL
1676768400000,METAR SBGL 190100Z 33006KT 9999 SCT021 BKN070 26/24 Q1013=,SBGL
1676772000000,METAR SBGL 190200Z 01004KT 9999 SCT019 SCT033 25/24 Q1013=,SBGL
1676775600000,METAR SBGL 190300Z 05005KT 9999 SCT021 SCT080 25/24 Q1013=,SBGL
1676779200000,METAR SBGL 190400Z 09008KT 9999 SCT023 SCT080 25/23 Q1013=,SBGL
1676782800000,METAR SBGL 190500Z 07005KT 9999 SCT009 SCT011 25/23 Q1012=,SBGL
1676786400000,METAR COR SBGL 190600Z 02006KT 9999 SCT011 SCT023 25/23 Q1012=,SBGL
1676790000000,METAR SBGL 190700Z 05005KT 9999 BKN011 BKN023 25/23 Q1012=,SBGL
1676793600000,METAR SBGL 190800Z 11003KT 9999 BKN013 BKN023 24/23 Q1013=,SBGL
1676797200000,METAR SBGL 190900Z 11004KT 9999 SCT011 BKN015 BKN043 24/22 Q1014=,SBGL
1676800800000,METAR SBGL 191000Z 10005KT 9999 SCT011 BKN017 BKN021 25/23 Q1014=,SBGL
1676804400000,METAR SBGL 191100Z 07002KT 9999 FEW015 BKN050 26/23 Q1015=,SBGL
1676808000000,METAR SBGL 191200Z 02004KT 9999 FEW015 BKN050 27/23 Q1015=,SBGL
1676811600000,METAR SBGL 191300Z 03003KT 9999 FEW012 BKN050 28/24 Q1015=,SBGL
1676815200000,METAR SBGL 191400Z 11006KT 9999 FEW012 BKN050 29/24 Q1015=,SBGL
1676818800000,METAR SBGL 191500Z 01005KT 9999 SCT015 30/24 Q1015=,SBGL
1676822400000,METAR SBGL 191600Z 12006KT 9999 SCT015 31/23 Q1014=,SBGL
1676826000000,METAR SBGL 191700Z 13010KT 9999 SCT015 30/23 Q1013=,SBGL
1676829600000,METAR SBGL 191800Z 16012KT 7000 SCT015 FEW020TCU 31/24 Q1013=,SBGL
1676833200000,METAR SBGL 191900Z 24010KT 8000 SCT015 FEW020TCU 30/23 Q1014=,SBGL
1676836800000,METAR SBGL 192000Z 14012KT 8000 BKN020 FEW025TCU 28/23 Q1014=,SBGL
1676840400000,METAR COR SBGL 192100Z 18005KT 8000 BKN020 FEW025TCU 28/22 Q1014=,SBGL
1676842500000,SPECI SBGL 192135Z 12008KT 2500 -RA BR BKN012 FEW020TCU BKN030 26/23 Q1014=,SBGL
1676844000000,METAR SBGL 192200Z 12008KT 4000 -RA BR BKN012 BKN040 25/23 Q1014=,SBGL
1676847600000,METAR SBGL 192300Z 01003KT 9999 -RA SCT012 BKN020 BKN040 26/23 Q1015=,SBGL
1676764800000,METAR SBGR 190000Z 17003KT 8000 -RA OVC013 20/19 Q1020=,SBGR
1676765100000,SPECI SBGR 190005Z 17006G17KT 8000 -RA OVC010 20/18 Q1020=,SBGR
1676768400000,METAR SBGR 190100Z 18007KT 8000 RA BKN009 OVC013 19/18 Q1020=,SBGR
1676772000000,METAR SBGR 190200Z 19004KT 7000 RA OVC010 19/19 Q1020=,SBGR
1676775600000,METAR SBGR 190300Z 19004KT 9999 -RA OVC010 19/19 Q1020 RERA=,SBGR
1676779200000,METAR SBGR 190400Z 17006KT 9999 -RA BKN010 OVC013 19/19 Q1019=,SBGR
1676782800000,METAR SBGR 190500Z 20003KT 6000 -RA SCT006 OVC009 19/19 Q1019=,SBGR
1676786400000,METAR SBGR 190600Z 19004KT 9999 -RA SCT007 OVC010 19/18 Q1019=,SBGR
1676790000000,METAR SBGR 190700Z 19005KT 9999 -RA OVC010 19/18 Q1019=,SBGR
1676791800000,SPECI SBGR 190730Z 19007KT 6000 RA SCT008 OVC010 18/18 Q1019=,SBGR
1676793600000,METAR SBGR 190800Z 19005KT 5000 RA BR OVC010 18/18 Q1019=,SBGR
1676797200000,METAR SBGR 190900Z 21004KT 6000 RA OVC009 18/18 Q1019=,SBGR
1676800800000,METAR SBGR 191000Z 19003KT 5000 -RA BR SCT008 OVC010 18/18 Q1020 RERA=,SBGR
1676804400000,METAR SBGR 191100Z 19003KT 8000 RA BKN010 OVC017 18/18 Q1021=,SBGR
1676808000000,METAR SBGR 191200Z 22003KT 150V310 5000 RA BKN009 OVC014 18/18 Q1022=,SBGR
1676811600000,METAR SBGR 191300Z 24004KT 190V270 9000 RA SCT007 OVC010 19/18 Q1022=,SBGR
1676815200000,METAR SBGR 191400Z 18004KT 140V250 9999 SCT007 BKN013 19/18 Q1022 RERA=,SBGR
1676818800000,METAR SBGR 191500Z 19005KT 9999 BKN011 BKN015 20/18 Q1021=,SBGR
1676822400000,METAR SBGR 191600Z 20003KT 9999 BKN014 BKN017 21/18 Q1021=,SBGR
1676826000000,METAR SBGR 191700Z 17009KT 9999 OVC014 20/18 Q1020=,SBGR
1676829600000,METAR SBGR 191800Z 20006KT 9999 OVC013 20/18 Q1020=,SBGR
1676833200000,METAR SBGR 191900Z 20007KT 9999 OVC011 20/18 Q1020=,SBGR
1676836800000,METAR SBGR 192000Z 18006KT 9999 OVC013 20/18 Q1019=,SBGR
1676840400000,METAR SBGR 192100Z 19010KT 9999 OVC013 20/18 Q1019=,SBGR
1676844000000,METAR SBGR 192200Z 18005KT 9999 OVC011 19/18 Q1019=,SBGR
1676847600000,METAR SBGR 192300Z 25005KT 6000 OVC009 19/18 Q1020=,SBGR
1676849400000,SPECI SBGR 192330Z 25005KT 4500 BR OVC005 18/18 Q1020=,SBGR
1676764800000,METAR SBKP 190000Z 17006KT 9999 FEW020 SCT080 21/18 Q1018=,SBKP
1676768400000,METAR SBKP 190100Z 13007KT 9999 FEW020 SCT080 21/18 Q1018=,SBKP
1676772000000,METAR SBKP 190200Z 14011KT 9999 FEW020 SCT080 21/18 Q1018=,SBKP
1676775600000,METAR SBKP 190300Z 15008KT 9999 SCT023 SCT080 21/18 Q1018=,SBKP
1676779200000,METAR SBKP 190400Z 18005KT 9999 SCT023 SCT080 21/18 Q1018=,SBKP
1676782800000,METAR SBKP 190500Z 16004KT 9999 SCT023 SCT080 21/18 Q1017=,SBKP
1676786400000,METAR SBKP 190600Z 14007KT 9999 SCT023 SCT080 20/18 Q1017=,SBKP
1676790000000,METAR SBKP 190700Z 12005KT 9999 -RA FEW023 SCT080 19/18 Q1017=,SBKP
1676793600000,METAR SBKP 190800Z 15004KT 9999 FEW023 SCT080 19/18 Q1018=,SBKP
1676797200000,METAR SBKP 190900Z 27002KT 9999 -RA SCT019 19/17 Q1019=,SBKP
1676800800000,METAR SBKP 191000Z 34002KT 9999 -RA SCT013 OVC100 19/18 Q1019=,SBKP
1676804400000,METAR SBKP 191100Z 00000KT 5000 -RA BR FEW013 BKN023 OVC090 19/18 Q1020=,SBKP
1676805000000,SPECI SBKP 191110Z 13005KT 3500 -RA BR SCT013 BKN023 OVC090 19/18 Q1020=,SBKP
1676808000000,METAR SBKP 191200Z 16009KT 3500 RA BR FEW002 SCT033 OVC090 19/18 Q1020=,SBKP
1676809500000,SPECI SBKP 191225Z 16009KT 8000 -RA FEW002 SCT033 OVC090 20/18 Q1020 RERA=,SBKP
1676811600000,METAR SBKP 191300Z 16009KT 9999 FEW005 OVC100 20/19 Q1020 RERA=,SBKP
1676815200000,METAR SBKP 191400Z 17011KT 9999 FEW015 SCT100 22/18 Q1019=,SBKP
1676818800000,METAR SBKP 191500Z 16006KT 9999 BKN019 23/19 Q1019=,SBKP
1676822400000,METAR SBKP 191600Z 12014KT 9999 BKN019 23/18 Q1019=,SBKP
1676826000000,METAR SBKP 191700Z 13016KT 9999 BKN019 23/18 Q1019=,SBKP
1676829600000,METAR SBKP 191800Z 13019KT 9999 SCT019 SCT100 22/18 Q1019=,SBKP
1676833200000,METAR SBKP 191900Z 13016KT 9999 BKN019 22/18 Q1018=,SBKP
1676836800000,METAR SBKP 192000Z 14016KT 9999 SCT020 22/18 Q1017=,SBKP
1676840400000,METAR SBKP 192100Z 14014KT 9999 SCT020 21/18 Q1017=,SBKP
1676844000000,METAR SBKP 192200Z 13012KT 9999 SCT018 21/17 Q1018=,SBKP
1676847600000,METAR SBKP 192300Z 13016KT CAVOK 20/17 Q1018=,SBKP
1676764800000,METAR SBPA 190000Z 08007KT CAVOK 18/11 Q1022=,SBPA
1676768400000,METAR SBPA 190100Z 10007KT CAVOK 17/11 Q1022=,SBPA
1676772000000,METAR SBPA 190200Z 10006KT CAVOK 16/11 Q1023=,SBPA
1676775600000,METAR SBPA 190300Z 10005KT CAVOK 16/10 Q1023=,SBPA
1676779200000,METAR SBPA 190400Z 10005KT CAVOK 16/10 Q1022=,SBPA
1676782800000,METAR SBPA 190500Z 08004KT CAVOK 15/10 Q1022=,SBPA
1676786400000,METAR SBPA 190600Z 13003KT CAVOK 14/10 Q1021=,SBPA
1676790000000,METAR SBPA 190700Z 08002KT CAVOK 14/10 Q1021=,SBPA
1676793600000,METAR SBPA 190800Z 00000KT CAVOK 13/11 Q1022=,SBPA
1676797200000,METAR SBPA 190900Z 00000KT CAVOK 12/11 Q1022=,SBPA
1676800800000,METAR SBPA 191000Z VRB01KT CAVOK 14/12 Q1023=,SBPA
1676804400000,METAR SBPA 191100Z VRB02KT CAVOK 17/12 Q1023=,SBPA
1676808000000,METAR SBPA 191200Z VRB03KT CAVOK 20/10 Q1023=,SBPA
1676811600000,METAR SBPA 191300Z 09005KT 050V140 9999 FEW040 23/10 Q1023=,SBPA
1676815200000,METAR SBPA 191400Z 09015KT 9999 FEW045 24/10 Q1023=,SBPA
1676818800000,METAR SBPA 191500Z 09011KT 9999 SCT048 25/10 Q1023=,SBPA
1676822400000,METAR SBPA 191600Z 09015KT 070V130 9999 SCT048 25/10 Q1022=,SBPA
1676824980000,SPECI SBPA 191643Z 12014G24KT 080V160 CAVOK 26/11 Q1021=,SBPA
1676826000000,METAR SBPA 191700Z 11013KT CAVOK 26/11 Q1021=,SBPA
1676829600000,METAR SBPA 191800Z 08015KT 060V130 CAVOK 26/10 Q1020=,SBPA
1676833200000,METAR SBPA 191900Z 11015KT CAVOK 26/12 Q1019=,SBPA
1676836800000,METAR SBPA 192000Z 10017KT CAVOK 25/13 Q1019=,SBPA
1676840400000,METAR SBPA 192100Z 10018KT 9999 FEW045 24/13 Q1018=,SBPA
1676840460000,SPECI SBPA 192101Z 10016G27KT 9999 FEW045 24/13 Q1019=,SBPA
1676844000000,METAR SBPA 192200Z 10017KT 9999 FEW035 23/13 Q1019=,SBPA
1676847600000,METAR SBPA 192300Z 11013KT CAVOK 22/14 Q1019=,SBPA
1676764800000,METAR SBRF 190000Z 09006KT 9999 FEW023 28/22 Q1012=,SBRF
1676768400000,METAR SBRF 190100Z 09006KT 9999 SCT025 28/22 Q1012=,SBRF
1676772000000,METAR SBRF 190200Z 09006KT 9999 SCT025 28/22 Q1012=,SBRF
1676775600000,METAR SBRF 190300Z 10004KT 9999 SCT024 28/22 Q1011=,SBRF
1676779200000,METAR SBRF 190400Z 08004KT 9999 SCT024 28/22 Q1011=,SBRF
1676782800000,METAR SBRF 190500Z 09005KT 9999 SCT024 28/22 Q1010=,SBRF
1676786400000,METAR SBRF 190600Z 09004KT 9999 SCT024 27/22 Q1010=,SBRF
1676790000000,METAR SBRF 190700Z 08003KT 9999 SCT024 27/22 Q1010=,SBRF
1676793600000,METAR SBRF 190800Z 32003KT 9999 SCT024 26/22 Q1011=,SBRF
1676797200000,METAR SBRF 190900Z 32004KT 9999 BKN021 25/22 Q1011=,SBRF
1676800800000,METAR SBRF 191000Z 25001KT 9999 BKN022 27/23 Q1012=,SBRF
1676804400000,METAR SBRF 191100Z 10006KT 020V150 9999 SCT020 29/23 Q1012=,SBRF
1676808000000,METAR SBRF 191200Z 09005KT 030V170 9999 VCSH SCT020 30/23 Q1013=,SBRF
1676811600000,METAR SBRF 191300Z 13006KT 9999 SCT020 30/23 Q1012=,SBRF
1676815200000,METAR SBRF 191400Z 11006KT 050V160 9999 SCT020 30/23 Q1014=,SBRF
1676818800000,METAR SBRF 191500Z 13010KT 9999 VCSH BKN020 29/23 Q1012=,SBRF
1676822400000,METAR SBRF 191600Z 10008KT 040V150 9999 SCT025 30/23 Q1011=,SBRF
1676826000000,METAR SBRF 191700Z 11007KT 060V170 9999 SCT025 29/23 Q1010=,SBRF
1676829600000,METAR SBRF 191800Z 14010KT 9999 SCT021 30/24 Q1010=,SBRF
1676833200000,METAR SBRF 191900Z 09008KT 9999 SCT023 29/22 Q1010=,SBRF
1676836800000,METAR SBRF 192000Z 11009KT 9999 SCT022 29/23 Q1010=,SBRF
1676840400000,METAR SBRF 192100Z 11006KT 9999 BKN020 29/23 Q1010=,SBRF
1676844000000,METAR SBRF 192200Z 11007KT 070V150 9999 SCT020 28/23 Q1011=,SBRF
1676847600000,METAR SBRF 192300Z 10006KT 050V140 9999 SCT022 28/22 Q1012=,SBRF
1676764800000,METAR SBRJ 190000Z 02008KT 9999 VCTS FEW015 FEW030CB SCT080 26/25 Q1013=,SBRJ
1676768400000,METAR SBRJ 190100Z 04005KT 9999 FEW013 FEW030TCU SCT100 26/24 Q1013=,SBRJ
1676772000000,METAR SBRJ 190200Z 02003KT 9999 BKN015 BKN025 26/24 Q1013=,SBRJ
1676775600000,METAR SBRJ 190300Z 34003KT 9999 FEW015 SCT025 25/24 Q1013=,SBRJ
1676779200000,METAR SBRJ 190400Z 35003KT 310V020 9999 SCT020 24/23 Q1012=,SBRJ
1676782800000,METAR SBRJ 190500Z 34003KT 310V010 9999 SCT020 25/23 Q1012=,SBRJ
1676786400000,METAR SBRJ 190600Z 33005KT 9999 SCT013 BKN025 25/23 Q1012=,SBRJ
1676790000000,METAR SBRJ 190700Z 34003KT 9999 BKN013 BKN025 25/23 Q1012=,SBRJ
1676793600000,METAR SBRJ 190800Z 31002KT 9999 SCT013 SCT040 25/23 Q1013=,SBRJ
1676797200000,METAR SBRJ 190900Z 09002KT 9999 FEW030 SCT040 24/23 Q1013=,SBRJ
1676800800000,METAR SBRJ 191000Z 35003KT 9999 FEW015 SCT017 BKN040 25/24 Q1014=,SBRJ
1676804400000,METAR SBRJ 191100Z 34003KT 9999 FEW015 SCT019 BKN040 26/23 Q1015=,SBRJ
1676808000000,METAR SBRJ 191200Z 01004KT 9999 FEW012 SCT017 BKN040 26/24 Q1015=,SBRJ
1676811600000,METAR SBRJ 191300Z 01004KT 320V050 9000 FEW015 SCT017 28/24 Q1015=,SBRJ
1676815200000,METAR SBRJ 191400Z 14006KT 9999 FEW015 SCT019 26/24 Q1015=,SBRJ
1676818800000,METAR SBRJ 191500Z 15008KT 9999 FEW015 SCT019 27/24 Q1015=,SBRJ
1676822400000,METAR SBRJ 191600Z 15011KT 9999 FEW017 SCT025 27/24 Q1014=,SBRJ
1676826000000,METAR SBRJ 191700Z 15012KT 9999 FEW011 SCT025 27/24 Q1014=,SBRJ
1676829600000,METAR SBRJ 191800Z 17015KT 9999 FEW011 SCT025 FEW030TCU 28/24 Q1013=,SBRJ
1676833200000,METAR SBRJ 191900Z 18015KT 9999 FEW012 SCT025 FEW030TCU 28/24 Q1013=,SBRJ
1676836800000,METAR SBRJ 192000Z 19014KT 9999 FEW012 SCT025 FEW030TCU 28/24 Q1014=,SBRJ
1676840400000,METAR SBRJ 192100Z 17013KT 9999 SCT012 SCT025 FEW030TCU 26/23 Q1013=,SBRJ
1676844000000,METAR SBRJ 192200Z 17012KT 9999 SCT012 BKN045 25/23 Q1014=,SBRJ
1676847600000,METAR SBRJ 192300Z 16008KT 9999 SCT012 BKN050 24/22 Q1015=,SBRJ
1676764800000,METAR SBSP 190000Z 18012KT 160V220 7000 -RA BKN006 19/18 Q1020=,SBSP
1676768400000,METAR SBSP 190100Z 18012KT 9000 -RA BKN006 19/18 Q1021=,SBSP
1676772000000,METAR SBSP 190200Z 17013KT 9000 -RA BKN006 19/18 Q1021=,SBSP
1676772060000,SPECI SBSP 190201Z 18013KT 9999 -RA OVC006 19/18 Q1020=,SBSP
1676772360000,SPECI SBSP 190206Z AUTO 18013KT 9000 RA OVC006 19/18 Q1020=,SBSP
1676772900000,SPECI SBSP 190215Z AUTO 18013KT 9000 RA BKN005 OVC014 19/18 Q1020=,SBSP
1676773860000,SPECI SBSP 190231Z AUTO 18014KT 9000 RA BKN006 BKN008 OVC012 19/18 Q1020=,SBSP
1676774520000,SPECI SBSP 190242Z AUTO 17014KT 9999 -RA BKN006 BKN012 19/18 Q1020 RERA=,SBSP
1676774700000,SPECI SBSP 190245Z AUTO 17014KT 9999 -RA BKN006 BKN009 19/18 Q1020 RERA=,SBSP
1676774820000,SPECI SBSP 190247Z AUTO 17015KT 9000 RA BKN006 BKN008 OVC010 19/18 Q1020=,SBSP
1676775480000,SPECI SBSP 190258Z AUTO 18015G25KT 8000 RA SCT006 BKN008 OVC012 19/18 Q1020=,SBSP
1676775600000,METAR SBSP 190300Z AUTO 18015G25KT 8000 RA SCT006 BKN008 OVC012 19/18 Q1020=,SBSP
1676775660000,SPECI SBSP 190301Z AUTO 18016KT 8000 RA SCT006 BKN008 OVC012 19/18 Q1020=,SBSP
1676775840000,SPECI SBSP 190304Z AUTO 18016KT 8000 RA BKN006 OVC008 19/17 Q1020=,SBSP
1676776620000,SPECI SBSP 190317Z AUTO 18013KT 9000 RA BKN006 OVC012 19/18 Q1020=,SBSP
1676777700000,SPECI SBSP 190335Z AUTO 18013KT 140V200 9999 -RA BKN006 OVC013 19/18 Q1020 RERA=,SBSP
1676778060000,SPECI SBSP 190341Z AUTO 19011KT 160V220 9000 RA BKN006 OVC012 19/18 Q1020=,SBSP
