hora,metar,aero
1672095600000,METAR SBCF 262300Z 03012KT 2000 TSRA BR BKN004 BKN010 FEW025CB 20/19 Q1018=,SBCF
1672012800000,METAR SBCT 260000Z 10004KT 9999 BKN005 18/18 Q1018=,SBCT
1672016400000,METAR SBCT 260100Z 08003KT 040V130 9999 BKN005 18/18 Q1019=,SBCT
1672020000000,METAR SBCT 260200Z 11003KT 080V140 9999 BKN008 18/18 Q1018=,SBCT
1672023600000,METAR SBCT 260300Z 05003KT 020V090 9999 BKN006 18/18 Q1018=,SBCT
1672027200000,METAR SBCT 260400Z 09003KT 9999 FEW005 BKN012 18/18 Q1017=,SBCT
1672030800000,METAR SBCT 260500Z 12002KT 9999 SCT004 SCT060 18/18 Q1017=,SBCT
1672034400000,METAR SBCT 260600Z 12003KT 9999 BKN006 17/17 Q1017=,SBCT
1672038000000,METAR SBCT 260700Z 20003KT 9999 BKN007 18/18 Q1016=,SBCT
1672041600000,METAR SBCT 260800Z 19002KT 9999 BKN005 18/18 Q1016=,SBCT
1672045200000,METAR SBCT 260900Z 21002KT 6000 BKN007 SCT070 18/18 Q1017=,SBCT
1672046700000,SPECI SBCT 260925Z 00000KT 9000 FEW007 BKN060 18/18 Q1017=,SBCT
1672048800000,METAR SBCT 261000Z VRB02KT 8000 BKN006 BKN100 19/19 Q1017=,SBCT
1672052400000,METAR SBCT 261100Z 04003KT 9999 SCT006 BKN009 BKN083 20/18 Q1017=,SBCT
1672056000000,METAR SBCT 261200Z 04002KT 9999 SCT010 BKN083 22/18 Q1017=,SBCT
1672059600000,METAR SBCT 261300Z 31005KT 9999 SCT020 BKN083 24/18 Q1017=,SBCT
1672063200000,METAR SBCT 261400Z 32005KT 9999 BKN030 26/18 Q1017=,SBCT
1672066800000,METAR SBCT 261500Z 32006KT 9999 BKN043 27/17 Q1016=,SBCT
1672070400000,METAR SBCT 261600Z 32007KT 9999 BKN045 28/17 Q1015=,SBCT
1672074000000,METAR SBCT 261700Z 31005KT 9999 BKN045 FEW050TCU 27/16 Q1014=,SBCT
1672074900000,SPECI SBCT 261715Z 25006KT 200V320 7000 -TSRA BKN045 FEW050CB 27/16 Q1014=,SBCT
1672077600000,METAR SBCT 261800Z 12011KT 8000 TS VCSH BKN040 FEW045CB 24/21 Q1013=,SBCT
1672081200000,METAR SBCT 261900Z 10005KT 070V130 9000 TS VCSH SCT035 FEW040CB BKN090 26/20 Q1013=,SBCT
1672084800000,METAR SBCT 262000Z 11005KT 080V150 8000 -RA SCT030 FEW035TCU BKN080 22/20 Q1013 RETS=,SBCT
1672088400000,METAR SBCT 262100Z 11008KT 9999 FEW010 SCT040 22/21 Q1013=,SBCT
1672092000000,METAR SBCT 262200Z 12006KT 9999 FEW008 SCT040 21/21 Q1014=,SBCT
1672094400000,SPECI SBCT 262240Z 12009KT 9000 BKN006 BKN030 20/20 Q1014=,SBCT
1672095600000,METAR SBCT 262300Z 10008KT 5000 BR BKN004 BKN030 20/20 Q1015=,SBCT
1672012800000,METAR SBFL 260000Z 35006KT 9999 SCT015 OVC021 24/22 Q1014=,SBFL
1672016400000,METAR SBFL 260100Z 35005KT 9999 SCT009 BKN015 OVC025 24/23 Q1015=,SBFL
1672020000000,METAR SBFL 260200Z VRB02KT 9999 -RA SCT009 BKN015 BKN040 23/23 Q1014=,SBFL
1672023600000,METAR SBFL 260300Z 06003KT 010V080 9999 -RA BKN008 BKN018 FEW025TCU 23/23 Q1014=,SBFL
1672027200000,METAR SBFL 260400Z 36006KT 9999 BKN008 BKN018 FEW025TCU OVC040 23/23 Q1014=,SBFL
1672030800000,METAR SBFL 260500Z 36005KT 6000 -RA BKN008 BKN025 FEW030TCU OVC090 22/22 Q1014=,SBFL
1672034400000,METAR SBFL 260600Z 33004KT 9999 BKN008 BKN025 FEW030TCU OVC080 22/22 Q1013=,SBFL
1672038000000,METAR SBFL 260700Z 31005KT 9999 -RA BKN008 BKN025 FEW030TCU OVC080 22/22 Q1012=,SBFL
1672041600000,METAR SBFL 260800Z 33004KT 9999 -RA BKN008 BKN025 FEW030TCU OVC080 22/22 Q1012=,SBFL
1672045200000,METAR SBFL 260900Z 31006KT 9999 BKN010 BKN016 BKN100 22/22 Q1012=,SBFL
1672048800000,METAR SBFL 261000Z 34006KT 9999 SCT010 SCT018 BKN100 22/22 Q1012=,SBFL
1672052400000,METAR SBFL 261100Z 35008KT 9999 FEW008 BKN020 BKN100 24/22 Q1012=,SBFL
1672056000000,METAR SBFL 261200Z 32005KT 9999 SCT025 SCT100 24/22 Q1012=,SBFL
1672059600000,METAR SBFL 261300Z 34009KT 9999 SCT020 SCT080 26/22 Q1012=,SBFL
1672063200000,METAR SBFL 261400Z 36006KT 330V030 9999 SCT020 FEW025TCU SCT070 26/22 Q1012=,SBFL
1672066800000,METAR SBFL 261500Z 19009KT 150V210 9999 BKN020 FEW030TCU 26/22 Q1012=,SBFL
1672070400000,METAR SBFL 261600Z 17012KT 9999 VCSH BKN020 FEW035TCU BKN070 25/21 Q1012=,SBFL
1672074000000,METAR SBFL 261700Z 18010KT 140V210 9999 SCT020 FEW035TCU BKN100 24/20 Q1011=,SBFL
1672077600000,METAR SBFL 261800Z 16009KT 130V210 9999 SCT025 FEW035TCU BKN100 26/20 Q1011 WS R14=,SBFL
1672081200000,METAR SBFL 261900Z 19010KT 160V220 9999 BKN030 FEW035TCU SCT100 26/21 Q1010=,SBFL
1672084800000,METAR SBFL 262000Z 15007KT 120V190 9999 SCT025 BKN070 26/20 Q1010=,SBFL
1672088400000,METAR SBFL 262100Z 14010KT 9999 VCSH SCT025 BKN070 25/20 Q1010=,SBFL
1672092000000,METAR SBFL 262200Z 14008KT 110V180 9999 VCSH SCT020 SCT080 24/20 Q1011=,SBFL
1672095600000,METAR SBFL 262300Z 16010KT 9999 SCT025 SCT080 24/20 Q1011=,SBFL
1672012800000,METAR SBGL 260000Z 08013KT 9999 FEW040 SCT100 26/21 Q1013=,SBGL
1672016400000,METAR SBGL 260100Z 12008KT 9999 FEW040 SCT100 25/20 Q1014=,SBGL
1672020000000,METAR SBGL 260200Z 11008KT 9999 FEW040 SCT100 25/20 Q1013=,SBGL
1672023600000,METAR SBGL 260300Z 12007KT 9999 FEW040 SCT100 25/20 Q1013=,SBGL
1672027200000,METAR SBGL 260400Z 07004KT 9999 FEW040 SCT100 24/21 Q1012=,SBGL
1672030800000,METAR SBGL 260500Z 33003KT 9999 FEW040 SCT080 23/21 Q1012=,SBGL
1672034400000,METAR SBGL 260600Z 31003KT 9999 FEW040 SCT080 24/20 Q1012=,SBGL
1672038000000,METAR SBGL 260700Z 27003KT 9999 FEW040 SCT080 23/20 Q1011=,SBGL
1672041600000,METAR SBGL 260800Z 29003KT 9999 FEW040 SCT080 24/20 Q1012=,SBGL
1672045200000,METAR SBGL 260900Z 13005KT 9999 FEW040 SCT080 24/21 Q1012=,SBGL
1672048800000,METAR SBGL 261000Z 19005KT 9999 FEW040 SCT100 26/20 Q1013=,SBGL
1672052400000,METAR SBGL 261100Z 10002KT 9999 FEW040 BKN100 27/20 Q1013=,SBGL
1672056000000,METAR SBGL 261200Z 02004KT 9999 FEW040 BKN100 27/21 Q1013=,SBGL
1672059600000,METAR SBGL 261300Z 04003KT 9999 FEW040 BKN100 27/21 Q1013=,SBGL
1672063200000,METAR SBGL 261400Z 35002KT 9999 FEW040 BKN100 28/21 Q1013=,SBGL
1672066800000,METAR SBGL 261500Z 04003KT 9999 FEW030 BKN100 28/21 Q1013=,SBGL
1672070400000,METAR SBGL 261600Z 04005KT 9999 FEW030 BKN080 29/20 Q1013=,SBGL
1672074000000,METAR SBGL 261700Z 03004KT 9999 FEW030 BKN080 29/20 Q1012=,SBGL
1672077600000,METAR SBGL 261800Z 05006KT 9999 -RA FEW020 BKN060 28/21 Q1012=,SBGL
1672081200000,METAR SBGL 261900Z 07006KT 9999 FEW020 BKN060 28/21 Q1011=,SBGL
1672084800000,METAR SBGL 262000Z 06012KT 9999 FEW025 BKN070 27/22 Q1010=,SBGL
1672088400000,METAR SBGL 262100Z 06009KT 9999 FEW030 BKN080 26/22 Q1010=,SBGL
1672092000000,METAR SBGL 262200Z 07009KT 9999 FEW030 BKN080 25/23 Q1011=,SBGL
1672095600000,METAR SBGL 262300Z 10003KT 9999 FEW030 BKN100 25/23 Q1011=,SBGL
1672012800000,METAR SBGR 260000Z 15002KT 9999 BKN013 20/18 Q1017=,SBGR
1672016400000,METAR SBGR 260100Z 16003KT 9999 OVC013 20/19 Q1017=,SBGR
1672020000000,METAR SBGR 260200Z 08005KT 9999 OVC011 21/19 Q1017=,SBGR
1672023600000,METAR SBGR 260300Z 08005KT 9999 BKN011 20/19 Q1017=,SBGR
1672027200000,METAR SBGR 260400Z 23001KT 9999 FEW015 BKN100 20/19 Q1016=,SBGR
1672030800000,METAR SBGR 260500Z 08004KT 9999 FEW015 BKN100 20/19 Q1016=,SBGR
1672034400000,METAR SBGR 260600Z 06006KT CAVOK 20/19 Q1015=,SBGR
1672038000000,METAR SBGR 260700Z 07005KT 9999 -RA FEW020 OVC080 20/19 Q1015=,SBGR
1672041600000,METAR SBGR 260800Z 07008KT 9999 -RA FEW020 OVC100 19/19 Q1015=,SBGR
1672045200000,METAR SBGR 260900Z 06007KT 9999 FEW005 BKN100 20/19 Q1016=,SBGR
1672048800000,METAR SBGR 261000Z 08005KT 9999 FEW004 BKN100 20/20 Q1016=,SBGR
1672052400000,METAR SBGR 261100Z 07004KT 9999 FEW006 BKN100 21/20 Q1017=,SBGR
1672056000000,METAR SBGR 261200Z 06007KT 9999 BKN046 BKN083 21/20 Q1017=,SBGR
1672059600000,METAR SBGR 261300Z 09005KT 060V120 9999 SCT009 BKN033 BKN100 21/20 Q1017=,SBGR
1672063200000,METAR SBGR 261400Z 01006KT 9999 FEW008 BKN100 23/18 Q1017=,SBGR
1672066800000,METAR SBGR 261500Z 02008KT 9999 FEW023 BKN100 25/19 Q1016=,SBGR
1672070400000,METAR SBGR 261600Z 36010KT 9999 SCT033 27/19 Q1015=,SBGR
1672074000000,METAR SBGR 261700Z 35007KT 9999 BKN040 26/18 Q1014=,SBGR
1672077600000,METAR SBGR 261800Z 36008KT 9999 BKN035 FEW040TCU 27/18 Q1013=,SBGR
1672081200000,METAR SBGR 261900Z 34009KT 8000 VCSH BKN035 FEW040TCU 26/19 Q1013=,SBGR
1672084800000,METAR SBGR 262000Z 36007KT 9999 FEW040TCU BKN100 24/19 Q1013=,SBGR
1672088400000,METAR SBGR 262100Z 33007KT 9999 FEW040TCU OVC100 23/19 Q1014=,SBGR
1672092000000,METAR SBGR 262200Z 33008KT 9999 -RA FEW015 OVC100 22/19 Q1014=,SBGR
1672095600000,METAR SBGR 262300Z 11002KT CAVOK 21/19 Q1014=,SBGR
1672012800000,METAR SBKP 260000Z 16010KT CAVOK 22/19 Q1015=,SBKP
1672016400000,METAR SBKP 260100Z 14011KT 9999 VCSH FEW040 FEW050TCU BKN100 22/19 Q1016=,SBKP
1672020000000,METAR SBKP 260200Z 08005KT 020V130 9000 -RA BKN020 FEW050TCU BKN070 22/20 Q1017=,SBKP
1672023600000,METAR SBKP 260300Z 33005KT 6000 -RA BKN004 OVC070 20/20 Q1017=,SBKP
1672027200000,METAR SBKP 260400Z 24005KT 6000 -RA BKN004 SCT070 BKN100 20/20 Q1016=,SBKP
1672030800000,METAR SBKP 260500Z 26004KT 9000 -RA SCT004 BKN013 BKN100 20/20 Q1016=,SBKP
1672034400000,METAR SBKP 260600Z 03003KT 9000 -RA BKN005 BKN015 20/20 Q1015=,SBKP
1672038000000,METAR SBKP 260700Z 00000KT 9999 -RA SCT005 BKN015 20/20 Q1015=,SBKP
1672041600000,METAR SBKP 260800Z 04005KT 9999 FEW005 SCT015 21/19 Q1015=,SBKP
1672045200000,METAR SBKP 260900Z 04007KT 9999 VCSH FEW010 FEW040TCU BKN100 20/19 Q1015=,SBKP
1672048800000,METAR SBKP 261000Z 04009KT 9999 VCSH FEW050TCU BKN080 OVC100 20/18 Q1016=,SBKP
1672052400000,METAR SBKP 261100Z 04011KT 9999 VCSH FEW050TCU BKN080 OVC100 21/19 Q1016=,SBKP
1672056000000,METAR SBKP 261200Z 04010KT CAVOK 22/18 Q1016=,SBKP
1672059600000,METAR SBKP 261300Z 05010KT CAVOK 23/19 Q1016=,SBKP
1672063200000,METAR SBKP 261400Z 04010KT 9999 SCT021 25/19 Q1016=,SBKP
1672066800000,METAR SBKP 261500Z 36011KT 320V040 9999 BKN025 26/20 Q1015=,SBKP
1672070400000,METAR SBKP 261600Z 36011KT 330V030 9999 BKN030 BKN100 26/19 Q1015=,SBKP
1672074000000,METAR SBKP 261700Z 34009KT 310V020 9999 SCT030 FEW035TCU BKN080 26/20 Q1014=,SBKP
1672077600000,METAR SBKP 261800Z 36010KT 9999 RA SCT030 SCT033TCU BKN070 26/20 Q1013=,SBKP
1672078500000,SPECI SBKP 261815Z 36010KT 8000 3000SE -TSRA FEW025 SCT030 FEW033CB BKN070 25/20 Q1013 RERA=,SBKP
1672081200000,METAR SBKP 261900Z 33007KT 9999 -TSRA BKN025 FEW033CB BKN070 25/20 Q1013 RERA=,SBKP
1672084800000,METAR SBKP 262000Z 12006KT 060V160 8000 3000SE -RA FEW006 BKN013 BKN070 22/20 Q1013 RETS=,SBKP
1672088400000,METAR SBKP 262100Z 13006KT 7000 -RA FEW008 BKN014 OVC070 21/20 Q1013=,SBKP
1672089600000,SPECI SBKP 262120Z 12005KT 9999 -RA SCT035 BKN100 21/20 Q1013=,SBKP
1672092000000,METAR SBKP 262200Z 13007KT 9999 FEW035 SCT100 21/20 Q1013=,SBKP
1672095600000,METAR SBKP 262300Z 11006KT 9999 FEW048 SCT100 21/19 Q1013=,SBKP
1672012800000,METAR SBPA 260000Z 18004KT 160V220 9999 FEW022 SCT100 24/21 Q1013=,SBPA
1672016400000,METAR SBPA 260100Z 21006KT 180V240 9999 FEW022 SCT100 24/21 Q1013=,SBPA
1672020000000,METAR SBPA 260200Z 20005KT 130V250 9999 SCT013 BKN022 24/21 Q1014=,SBPA
1672023600000,METAR SBPA 260300Z 18005KT 150V230 9999 FEW013 BKN022 BKN100 24/21 Q1013=,SBPA
1672027200000,METAR SBPA 260400Z 20010KT 180V240 9999 SCT013 BKN025 OVC100 23/21 Q1013=,SBPA
1672030800000,METAR SBPA 260500Z 19006KT 150V230 9999 FEW014 SCT025 BKN100 23/20 Q1013=,SBPA
1672034400000,METAR SBPA 260600Z 21005KT 170V260 9999 FEW013 SCT025 BKN100 22/20 Q1013=,SBPA
1672038000000,METAR SBPA 260700Z 21006KT 170V250 9999 FEW013 SCT030 BKN100 23/20 Q1013=,SBPA
1672041600000,METAR SBPA 260800Z 20006KT 160V250 9999 SCT010 SCT033 BKN100 22/20 Q1013=,SBPA
1672045200000,METAR SBPA 260900Z 19007KT 140V250 9999 FEW012 SCT036 BKN100 22/19 Q1014=,SBPA
1672048800000,METAR SBPA 261000Z 18009KT 9999 FEW013 OVC033 23/19 Q1014=,SBPA
1672052400000,METAR SBPA 261100Z 19009KT 160V230 9999 SCT013 OVC033 23/19 Q1014=,SBPA
1672056000000,METAR SBPA 261200Z 19009KT 170V240 9999 SCT013 OVC033 23/19 Q1015=,SBPA
1672059600000,METAR SBPA 261300Z 17009KT 130V220 9999 BKN014 OVC033 23/19 Q1014=,SBPA
1672063200000,METAR SBPA 261400Z 15007KT 110V190 9999 BKN014 OVC038 24/19 Q1014=,SBPA
1672066800000,METAR SBPA 261500Z 16011KT 9999 BKN014 OVC030 23/19 Q1014=,SBPA
1672070400000,METAR SBPA 261600Z 17007KT 140V210 9999 BKN014 OVC034 24/18 Q1014=,SBPA
1672074000000,METAR SBPA 261700Z 17009KT 140V200 9999 VCSH BKN014 BKN022 OVC029 23/18 Q1014=,SBPA
1672077600000,METAR SBPA 261800Z 16010KT 130V230 9999 FEW014 OVC028 23/16 Q1013=,SBPA
1672081200000,METAR SBPA 261900Z 16009KT 130V190 9999 FEW025 OVC030 23/16 Q1013=,SBPA
1672084800000,METAR SBPA 262000Z 15011KT 120V180 9999 FEW025 OVC032 23/16 Q1012=,SBPA
1672088400000,METAR SBPA 262100Z 14010KT 100V170 9999 FEW025 OVC032 22/15 Q1012=,SBPA
1672092000000,METAR SBPA 262200Z 15009KT 120V180 9999 FEW020 OVC035 22/15 Q1013=,SBPA
1672095600000,METAR SBPA 262300Z 12008KT 080V150 9999 FEW020 SCT030 BKN040 22/15 Q1013=,SBPA
1672012800000,METAR SBRF 260000Z 10006KT 060V130 9999 SCT023 27/21 Q1013=,SBRF
1672016400000,METAR SBRF 260100Z 11006KT 080V140 9999 BKN023 27/21 Q1013=,SBRF
1672020000000,METAR SBRF 260200Z 10007KT 050V220 9999 SCT023 27/21 Q1013=,SBRF
1672023600000,METAR SBRF 260300Z 10007KT 070V130 9999 SCT023 27/21 Q1012=,SBRF
1672027200000,METAR SBRF 260400Z 09005KT 010V130 9999 SCT023 27/21 Q1012=,SBRF
1672030800000,METAR SBRF 260500Z 08004KT 050V130 9999 BKN023 27/21 Q1011=,SBRF
1672034400000,METAR SBRF 260600Z 10004KT 5000 -RA BKN015 BKN026 BKN064 26/22 Q1011=,SBRF
1672038000000,METAR SBRF 260700Z 08004KT 360V110 9999 BKN018 BKN023 26/21 Q1012=,SBRF
1672041600000,METAR SBRF 260800Z 07002KT 9999 VCSH BKN018 BKN023 BKN060 26/21 Q1012=,SBRF
1672045200000,METAR SBRF 260900Z 32003KT 9999 VCSH BKN023 BKN060 24/22 Q1012=,SBRF
1672048800000,METAR SBRF 261000Z 09006KT 050V120 9999 BKN026 BKN060 27/21 Q1013=,SBRF
1672052400000,METAR SBRF 261100Z 09008KT 050V130 9999 BKN026 SCT060 28/21 Q1013=,SBRF
1672056000000,METAR SBRF 261200Z 09007KT 040V130 9999 SCT026 SCT070 29/22 Q1013=,SBRF
1672059600000,METAR SBRF 261300Z 08009KT 030V120 9999 SCT026 29/21 Q1013=,SBRF
1672063200000,METAR SBRF 261400Z 11008KT 040V150 9999 SCT026 30/21 Q1013=,SBRF
1672066800000,METAR SBRF 261500Z 11010KT 060V150 9999 SCT026 30/20 Q1012=,SBRF
1672070400000,METAR SBRF 261600Z 15010KT 100V170 9999 SCT026 30/21 Q1012=,SBRF
1672074000000,METAR SBRF 261700Z 12009KT 070V170 9999 SCT026 30/21 Q1011=,SBRF
1672077600000,METAR SBRF 261800Z 12008KT 020V190 9999 SCT026 30/21 Q1011=,SBRF
1672081200000,METAR SBRF 261900Z 13010KT 9999 SCT026 29/21 Q1011=,SBRF
1672084800000,METAR SBRF 262000Z 13009KT 9999 SCT026 28/21 Q1011=,SBRF
1672088400000,METAR SBRF 262100Z 11007KT 060V160 9999 SCT026 28/21 Q1011=,SBRF
1672092000000,METAR SBRF 262200Z 13007KT 080V190 9999 SCT026 27/21 Q1012=,SBRF
1672095600000,METAR SBRF 262300Z 12007KT 9999 SCT024 27/21 Q1012=,SBRF
1672012800000,METAR SBRJ 260000Z 08006KT CAVOK 26/21 Q1012=,SBRJ
1672016400000,METAR SBRJ 260100Z 05005KT 9999 FEW040 BKN100 26/21 Q1013=,SBRJ
1672020000000,METAR SBRJ 260200Z VRB01KT 9999 FEW040 BKN100 26/21 Q1013=,SBRJ
1672023600000,METAR SBRJ 260300Z VRB01KT 9999 FEW040 BKN100 25/21 Q1013=,SBRJ
1672027200000,METAR SBRJ 260400Z VRB02KT 9999 FEW040 SCT100 24/21 Q1012=,SBRJ
1672030800000,METAR SBRJ 260500Z 35003KT 330V030 9999 FEW040 SCT100 24/22 Q1012=,SBRJ
1672034400000,METAR SBRJ 260600Z 11004KT 9999 FEW040 SCT100 24/21 Q1011=,SBRJ
1672038000000,METAR SBRJ 260700Z 19004KT 9999 FEW040 SCT100 23/21 Q1011=,SBRJ
1672041600000,METAR SBRJ 260800Z 17004KT 9999 FEW040 SCT100 22/20 Q1012=,SBRJ
1672045200000,METAR SBRJ 260900Z 14003KT 120V210 9999 FEW040 SCT100 23/21 Q1012=,SBRJ
1672048800000,METAR SBRJ 261000Z 15002KT 9999 FEW040 SCT100 25/21 Q1012=,SBRJ
1672052400000,METAR SBRJ 261100Z VRB01KT 9999 FEW040 SCT100 25/21 Q1012=,SBRJ
1672056000000,METAR SBRJ 261200Z 02004KT 350V050 9999 FEW040 BKN100 26/22 Q1013=,SBRJ
1672059600000,METAR SBRJ 261300Z 01003KT 300V050 9999 FEW040 BKN100 27/22 Q1013=,SBRJ
1672063200000,METAR SBRJ 261400Z 36003KT 300V050 9999 FEW040 BKN080 27/22 Q1013=,SBRJ
1672066800000,METAR SBRJ 261500Z 31003KT 210V350 9999 FEW040 BKN070 28/20 Q1012=,SBRJ
1672070400000,METAR SBRJ 261600Z VRB02KT 9999 FEW040 BKN070 28/22 Q1012=,SBRJ
1672074000000,METAR SBRJ 261700Z 06004KT 9999 FEW020 BKN080 28/24 Q1012=,SBRJ
1672077600000,METAR SBRJ 261800Z 16004KT 9999 -RA FEW030 BKN080 27/22 Q1011=,SBRJ
1672081200000,METAR SBRJ 261900Z 35004KT 9999 FEW030 BKN080 27/22 Q1011=,SBRJ
