hora,metar,aero
1665223200000,METAR SBCT 081000Z VRB02KT 8000 NSC 10/10 Q1016=,SBCT
1665226800000,METAR SBCT 081100Z 05002KT CAVOK 14/10 Q1016=,SBCT
1665230400000,METAR SBCT 081200Z 04006KT 360V070 CAVOK 16/08 Q1017=,SBCT
1665234000000,METAR SBCT 081300Z 03009KT 340V070 CAVOK 18/08 Q1017=,SBCT
1665237600000,METAR SBCT 081400Z 02007KT 320V090 9999 FEW030 20/10 Q1016=,SBCT
1665241200000,METAR SBCT 081500Z 32008KT 270V360 9999 FEW035 21/09 Q1016=,SBCT
1665244800000,METAR SBCT 081600Z 31010KT 280V340 9999 FEW035 23/09 Q1015=,SBCT
1665248400000,METAR SBCT 081700Z 34008KT 270V040 9999 FEW035 23/09 Q1014=,SBCT
1665252000000,METAR SBCT 081800Z 33010KT CAVOK 23/09 Q1014=,SBCT
1665255600000,METAR SBCT 081900Z 32006KT CAVOK 24/09 Q1013=,SBCT
1665259200000,METAR SBCT 082000Z 30007KT CAVOK 24/09 Q1013=,SBCT
1665262800000,METAR SBCT 082100Z 34008KT CAVOK 22/10 Q1013=,SBCT
1665266400000,METAR SBCT 082200Z 02003KT CAVOK 21/09 Q1014=,SBCT
1665270000000,METAR SBCT 082300Z 13005KT CAVOK 15/13 Q1015=,SBCT
1665187200000,METAR SBFL 080000Z 12003KT CAVOK 18/15 Q1011=,SBFL
1665190800000,METAR SBFL 080100Z VRB02KT CAVOK 16/14 Q1011=,SBFL
1665194400000,METAR SBFL 080200Z VRB01KT CAVOK 15/14 Q1011=,SBFL
1665198000000,METAR SBFL 080300Z 23001KT CAVOK 15/14 Q1011=,SBFL
1665201600000,METAR SBFL 080400Z 27003KT 250V320 CAVOK 15/14 Q1011=,SBFL
1665205200000,METAR SBFL 080500Z 26005KT CAVOK 15/14 Q1011=,SBFL
1665208800000,METAR SBFL 080600Z 23003KT CAVOK 14/13 Q1011=,SBFL
1665212400000,METAR SBFL 080700Z 27003KT CAVOK 14/12 Q1011=,SBFL
1665216000000,METAR SBFL 080800Z 24003KT CAVOK 14/12 Q1011=,SBFL
1665219600000,METAR SBFL 080900Z 21003KT CAVOK 13/12 Q1012=,SBFL
1665223200000,METAR SBFL 081000Z 24004KT CAVOK 15/14 Q1012=,SBFL
1665226800000,METAR SBFL 081100Z 28005KT CAVOK 18/14 Q1013=,SBFL
1665230400000,METAR SBFL 081200Z 31004KT CAVOK 20/15 Q1013=,SBFL
1665234000000,METAR SBFL 081300Z 33005KT CAVOK 22/11 Q1013=,SBFL
1665237600000,METAR SBFL 081400Z 34010KT CAVOK 23/14 Q1012=,SBFL
1665241200000,METAR SBFL 081500Z 34012KT CAVOK 24/12 Q1012=,SBFL
1665244800000,METAR SBFL 081600Z 01015KT CAVOK 25/11 Q1011=,SBFL
1665248400000,METAR SBFL 081700Z 02015KT CAVOK 25/11 Q1010=,SBFL
1665252000000,METAR SBFL 081800Z 01019KT CAVOK 24/13 Q1009=,SBFL
1665255600000,METAR SBFL 081900Z 01016KT CAVOK 24/13 Q1009=,SBFL
1665259200000,METAR SBFL 082000Z 36018KT CAVOK 23/14 Q1009=,SBFL
1665262800000,METAR SBFL 082100Z 36016KT CAVOK 22/15 Q1009=,SBFL
1665266400000,METAR SBFL 082200Z 35013KT CAVOK 21/15 Q1010=,SBFL
1665270000000,METAR SBFL 082300Z 36007KT CAVOK 20/17 Q1011=,SBFL
1665187200000,METAR SBGL 080000Z 23005KT CAVOK 26/20 Q1010=,SBGL
1665190800000,METAR SBGL 080100Z 24009KT CAVOK 25/20 Q1010=,SBGL
1665194400000,METAR SBGL 080200Z 26007KT CAVOK 24/20 Q1011=,SBGL
1665198000000,METAR SBGL 080300Z 27007KT CAVOK 24/20 Q1011=,SBGL
1665201600000,METAR SBGL 080400Z 24007KT 9999 BKN048 24/19 Q1011=,SBGL
1665205200000,METAR SBGL 080500Z 24008KT 9999 BKN048 24/18 Q1011=,SBGL
1665208800000,METAR SBGL 080600Z 24006KT CAVOK 23/18 Q1011=,SBGL
1665212400000,METAR SBGL 080700Z 21003KT CAVOK 23/19 Q1011=,SBGL
1665216000000,METAR SBGL 080800Z 33002KT CAVOK 22/19 Q1012=,SBGL
1665219600000,METAR SBGL 080900Z 32003KT 9999 FEW040 OVC050 22/20 Q1013=,SBGL
1665223200000,METAR SBGL 081000Z 31003KT 9999 FEW045 OVC055 23/20 Q1014=,SBGL
1665226800000,METAR SBGL 081100Z 12006KT 9999 FEW030 BKN050 24/17 Q1015=,SBGL
1665230400000,METAR SBGL 081200Z 12008KT 9999 FEW020 OVC050 24/19 Q1015=,SBGL
1665234000000,METAR SBGL 081300Z 12010KT 9999 FEW020 OVC050 25/20 Q1015=,SBGL
1665237600000,METAR SBGL 081400Z 15009KT 9999 FEW018 OVC050 25/17 Q1015=,SBGL
1665241200000,METAR SBGL 081500Z 14009KT 9999 FEW018 OVC040 24/19 Q1014=,SBGL
1665244800000,METAR SBGL 081600Z 14013KT 9999 FEW018 OVC040 24/18 Q1013=,SBGL
1665248400000,METAR SBGL 081700Z 14013KT 9999 FEW018 BKN040 25/18 Q1012=,SBGL
1665252000000,METAR SBGL 081800Z 15013KT 9999 FEW020 BKN040 24/17 Q1012=,SBGL
1665255600000,METAR SBGL 081900Z 14011KT 9999 FEW020 BKN040 24/18 Q1012=,SBGL
1665259200000,METAR SBGL 082000Z 15011KT 9999 FEW020 OVC035 23/18 Q1012=,SBGL
1665262800000,METAR SBGL 082100Z 15010KT 9999 FEW018 OVC035 23/18 Q1013=,SBGL
1665266400000,METAR SBGL 082200Z 14007KT 9999 FEW018 OVC035 23/18 Q1014=,SBGL
1665270000000,METAR SBGL 082300Z 13004KT 9999 FEW018 OVC030 23/18 Q1014=,SBGL
1665187200000,METAR SBGR 080000Z 24005KT CAVOK 20/12 Q1015=,SBGR
1665190800000,METAR SBGR 080100Z 25004KT CAVOK 18/13 Q1015=,SBGR
1665194400000,METAR SBGR 080200Z 14003KT CAVOK 19/15 Q1015=,SBGR
1665198000000,METAR SBGR 080300Z 00000KT CAVOK 17/15 Q1015=,SBGR
1665201600000,METAR SBGR 080400Z 04003KT 8000 SCT013 18/15 Q1014=,SBGR
1665205200000,METAR SBGR 080500Z 08003KT 5000 BR BKN010 17/15 Q1014=,SBGR
1665208800000,METAR SBGR 080600Z 00000KT 4000 BR SCT010 16/15 Q1014=,SBGR
1665212400000,METAR SBGR 080700Z 09001KT 4000 BR BKN008 16/16 Q1014=,SBGR
1665216000000,METAR SBGR 080800Z 11003KT 5000 BR BKN013 17/15 Q1015=,SBGR
1665217800000,SPECI SBGR 080830Z 12003KT 6000 FEW015 16/15 Q1015=,SBGR
1665219600000,METAR SBGR 080900Z 16002KT 8000 FEW017 15/15 Q1016=,SBGR
1665223200000,METAR SBGR 081000Z 12003KT 9000 SCT011 BKN100 17/15 Q1016=,SBGR
1665226800000,METAR SBGR 081100Z 14003KT 9000 BKN013 18/15 Q1017=,SBGR
1665230400000,METAR SBGR 081200Z 09003KT 9999 BKN015 BKN100 19/15 Q1017=,SBGR
1665234000000,METAR SBGR 081300Z 14003KT 9999 SCT025 21/15 Q1017=,SBGR
1665237600000,METAR SBGR 081400Z 08003KT 9999 SCT030 23/14 Q1017=,SBGR
1665241200000,METAR SBGR 081500Z 34003KT CAVOK 26/12 Q1016=,SBGR
1665244800000,METAR SBGR 081600Z 29006KT CAVOK 27/08 Q1015=,SBGR
1665248400000,METAR SBGR 081700Z 29007KT CAVOK 27/08 Q1014=,SBGR
1665252000000,METAR SBGR 081800Z 25008KT CAVOK 27/10 Q1013=,SBGR
1665255600000,METAR SBGR 081900Z 26006KT CAVOK 27/11 Q1013=,SBGR
1665259200000,METAR SBGR 082000Z 31007KT CAVOK 27/10 Q1013=,SBGR
1665262800000,METAR SBGR 082100Z 30006KT CAVOK 26/09 Q1014=,SBGR
1665266400000,METAR SBGR 082200Z 31003KT CAVOK 23/11 Q1015=,SBGR
1665270000000,METAR SBGR 082300Z 12003KT CAVOK 20/15 Q1015=,SBGR
1665187200000,METAR SBKP 080000Z 27006KT CAVOK 21/13 Q1014=,SBKP
1665190800000,METAR SBKP 080100Z 27004KT CAVOK 21/12 Q1015=,SBKP
1665194400000,METAR SBKP 080200Z 29004KT 220V330 CAVOK 20/12 Q1015=,SBKP
1665198000000,METAR SBKP 080300Z 30004KT 240V330 CAVOK 19/12 Q1015=,SBKP
1665201600000,METAR SBKP 080400Z 28003KT CAVOK 19/12 Q1014=,SBKP
1665205200000,METAR SBKP 080500Z 00000KT CAVOK 18/13 Q1014=,SBKP
1665208800000,METAR SBKP 080600Z VRB02KT CAVOK 17/13 Q1013=,SBKP
1665212400000,METAR SBKP 080700Z 06002KT CAVOK 17/13 Q1013=,SBKP
1665216000000,METAR SBKP 080800Z 12004KT CAVOK 15/13 Q1014=,SBKP
1665219600000,METAR SBKP 080900Z 09004KT CAVOK 16/13 Q1015=,SBKP
1665223200000,METAR SBKP 081000Z 10003KT CAVOK 17/13 Q1015=,SBKP
1665226800000,METAR SBKP 081100Z 04002KT CAVOK 19/14 Q1016=,SBKP
1665230400000,METAR SBKP 081200Z 05002KT CAVOK 21/13 Q1017=,SBKP
1665234000000,METAR SBKP 081300Z 11004KT CAVOK 22/12 Q1016=,SBKP
1665237600000,METAR SBKP 081400Z VRB05KT CAVOK 24/12 Q1016=,SBKP
1665241200000,METAR SBKP 081500Z VRB04KT CAVOK 25/10 Q1015=,SBKP
1665244800000,METAR SBKP 081600Z 32004KT 220V020 CAVOK 26/11 Q1014=,SBKP
1665248400000,METAR SBKP 081700Z VRB05KT CAVOK 26/12 Q1014=,SBKP
1665252000000,METAR SBKP 081800Z 26006KT 230V320 9999 FEW040 27/12 Q1013=,SBKP
1665255600000,METAR SBKP 081900Z 29005KT CAVOK 27/11 Q1013=,SBKP
1665259200000,METAR SBKP 082000Z 30004KT CAVOK 27/11 Q1013=,SBKP
1665262800000,METAR SBKP 082100Z 00000KT CAVOK 27/11 Q1013=,SBKP
1665266400000,METAR SBKP 082200Z 00000KT CAVOK 25/11 Q1014=,SBKP
1665270000000,METAR SBKP 082300Z 13009KT 090V190 CAVOK 23/13 Q1015=,SBKP
1665187200000,METAR SBPA 080000Z 30005KT CAVOK 19/13 Q1010=,SBPA
1665190800000,METAR SBPA 080100Z 30003KT CAVOK 18/13 Q1010=,SBPA
1665194400000,METAR SBPA 080200Z 27004KT CAVOK 17/13 Q1010=,SBPA
1665198000000,METAR SBPA 080300Z 00000KT CAVOK 15/12 Q1010=,SBPA
1665201600000,METAR SBPA 080400Z VRB02KT CAVOK 14/12 Q1010=,SBPA
1665205200000,METAR SBPA 080500Z 29002KT CAVOK 14/12 Q1010=,SBPA
1665208800000,METAR SBPA 080600Z 00000KT CAVOK 13/12 Q1009=,SBPA
1665212400000,METAR SBPA 080700Z 00000KT CAVOK 12/11 Q1009=,SBPA
1665216000000,METAR SBPA 080800Z VRB01KT CAVOK 11/11 Q1010=,SBPA
1665219600000,METAR SBPA 080900Z VRB01KT CAVOK 11/11 Q1010=,SBPA
1665223200000,METAR SBPA 081000Z 28002KT CAVOK 14/12 Q1010=,SBPA
1665226800000,METAR SBPA 081100Z 34005KT 290V020 CAVOK 18/12 Q1011=,SBPA
1665230400000,METAR SBPA 081200Z 34007KT CAVOK 20/13 Q1011=,SBPA
1665234000000,METAR SBPA 081300Z 34009KT 310V010 CAVOK 23/13 Q1011=,SBPA
1665237600000,METAR SBPA 081400Z 33010KT 280V360 9999 FEW045 24/12 Q1010=,SBPA
1665241200000,METAR SBPA 081500Z 33010KT 290V010 CAVOK 25/13 Q1009=,SBPA
1665244800000,METAR SBPA 081600Z 31013KT 280V350 CAVOK 26/12 Q1009=,SBPA
1665248400000,METAR SBPA 081700Z 31013KT 280V340 CAVOK 27/11 Q1008=,SBPA
1665252000000,METAR SBPA 081800Z 31011KT 270V350 CAVOK 27/12 Q1007=,SBPA
1665255600000,METAR SBPA 081900Z 30006KT 270V360 CAVOK 27/13 Q1006=,SBPA
1665259200000,METAR SBPA 082000Z 30009KT CAVOK 27/12 Q1006=,SBPA
1665262800000,METAR SBPA 082100Z 31005KT CAVOK 27/13 Q1006=,SBPA
1665266400000,METAR SBPA 082200Z 27001KT CAVOK 23/14 Q1007=,SBPA
1665270000000,METAR SBPA 082300Z 11004KT 080V230 CAVOK 21/15 Q1008=,SBPA
1665187200000,METAR SBRF 080000Z 12008KT 9999 SCT020 SCT070 26/21 Q1014=,SBRF
1665190800000,METAR SBRF 080100Z 13008KT 9999 SCT018 26/21 Q1014=,SBRF
1665194400000,METAR SBRF 080200Z 14008KT 9999 BKN016 26/22 Q1013=,SBRF
1665198000000,METAR SBRF 080300Z 12006KT 9999 BKN016 26/22 Q1012=,SBRF
1665201600000,METAR SBRF 080400Z 14007KT 9999 BKN016 26/22 Q1012=,SBRF
1665205200000,METAR SBRF 080500Z 13006KT 9999 BKN016 26/22 Q1011=,SBRF
1665208800000,METAR SBRF 080600Z 12008KT 9999 SCT018 26/21 Q1011=,SBRF
1665212400000,METAR SBRF 080700Z 12007KT 9999 SCT018 26/22 Q1011=,SBRF
1665216000000,METAR SBRF 080800Z 12009KT 9999 SCT018 SCT050 26/21 Q1012=,SBRF
1665219600000,METAR SBRF 080900Z 12009KT 9999 SCT018 SCT050 26/20 Q1012=,SBRF
1665223200000,METAR SBRF 081000Z 12009KT 9999 SCT018 SCT050 27/21 Q1013=,SBRF
1665226800000,METAR SBRF 081100Z 12011KT 9999 SCT018 SCT050 27/21 Q1014=,SBRF
1665230400000,METAR COR SBRF 081200Z 13010KT 050V170 9999 SCT020 SCT070 28/21 Q1014=,SBRF
1665234000000,METAR SBRF 081300Z 13011KT 9999 SCT020 SCT070 28/21 Q1014=,SBRF
1665237600000,METAR SBRF 081400Z 12010KT 080V160 9999 SCT020 SCT070 29/22 Q1013=,SBRF
1665241200000,METAR SBRF 081500Z 15011KT 110V180 9999 SCT020 29/21 Q1012=,SBRF
1665244800000,METAR SBRF 081600Z 14012KT 110V180 CAVOK 28/20 Q1012=,SBRF
1665248400000,METAR SBRF 081700Z 13008KT 070V240 9999 FEW023 28/21 Q1011=,SBRF
1665252000000,METAR SBRF 081800Z 14011KT 9999 FEW025 28/21 Q1010=,SBRF
1665255600000,METAR SBRF 081900Z 14010KT 9999 FEW025 27/21 Q1011=,SBRF
1665259200000,METAR SBRF 082000Z 14010KT 9999 FEW020 27/21 Q1011=,SBRF
1665262800000,METAR SBRF 082100Z 12007KT 090V150 9999 SCT020 27/21 Q1011=,SBRF
1665266400000,METAR SBRF 082200Z 13006KT 100V160 9999 SCT020 SCT050 26/21 Q1012=,SBRF
1665270000000,METAR SBRF 082300Z 13008KT 100V180 9999 SCT020 SCT050 27/21 Q1013=,SBRF
1665187200000,METAR SBRJ 080000Z 18012KT 9999 FEW025 SCT050 BKN100 25/21 Q1009=,SBRJ
1665190800000,METAR SBRJ 080100Z 20011KT 9999 FEW025 SCT050 BKN100 26/20 Q1010=,SBRJ
1665194400000,METAR SBRJ 080200Z 21007KT 190V270 9999 FEW040 SCT080 BKN100 27/19 Q1010=,SBRJ
1665198000000,METAR SBRJ 080300Z 21007KT 9999 FEW040 BKN080 25/19 Q1010=,SBRJ
1665201600000,METAR SBRJ 080400Z 19009KT 9999 FEW035 OVC050 25/18 Q1010=,SBRJ
1665205200000,METAR SBRJ 080500Z 19010KT CAVOK 24/19 Q1010=,SBRJ
1665208800000,METAR SBRJ 080600Z 19007KT CAVOK 24/19 Q1011=,SBRJ
1665212400000,METAR SBRJ 080700Z 19009KT 9999 FEW020 OVC050 23/20 Q1011=,SBRJ
1665216000000,METAR SBRJ 080800Z 17006KT CAVOK 23/19 Q1011=,SBRJ
1665219600000,METAR SBRJ 080900Z 18006KT CAVOK 23/19 Q1012=,SBRJ
1665223200000,METAR SBRJ 081000Z 17006KT 9999 FEW020 BKN050 23/20 Q1013=,SBRJ
1665226800000,METAR SBRJ 081100Z 15006KT 9999 FEW020 BKN050 24/21 Q1014=,SBRJ
1665230400000,METAR SBRJ 081200Z 15008KT 9999 SCT018 BKN050 23/20 Q1015=,SBRJ
1665234000000,METAR SBRJ 081300Z 16007KT 9999 FEW012 SCT018 OVC050 23/20 Q1015=,SBRJ
1665237600000,METAR SBRJ 081400Z 16009KT 9999 FEW012 SCT018 OVC050 24/20 Q1015=,SBRJ
1665241200000,METAR SBRJ 081500Z 16010KT 9999 FEW012 SCT018 OVC045 23/20 Q1014=,SBRJ
1665244800000,METAR SBRJ 081600Z 16012KT 9999 FEW012 SCT018 OVC040 23/20 Q1013=,SBRJ
1665248400000,METAR SBRJ 081700Z 15012KT 120V180 9999 FEW012 SCT018 OVC035 23/19 Q1012=,SBRJ
1665252000000,METAR SBRJ 081800Z 16013KT 9999 SCT020 BKN040 23/19 Q1012=,SBRJ
1665255600000,METAR SBRJ 081900Z 16011KT 9999 SCT020 OVC040 23/19 Q1012=,SBRJ
1665259200000,METAR SBRJ 082000Z 16012KT 9999 SCT020 OVC040 23/19 Q1012=,SBRJ
1665262800000,METAR SBRJ 082100Z 17010KT 9999 SCT017 OVC035 22/19 Q1013=,SBRJ
1665266400000,METAR SBRJ 082200Z 14008KT 110V170 9999 FEW013 SCT017 OVC035 23/19 Q1014=,SBRJ
1665270000000,METAR SBRJ 082300Z 15005KT 9999 FEW013 SCT017 BKN035 23/19 Q1014=,SBRJ
1665187200000,METAR SBSP 080000Z 24005KT 190V310 CAVOK 22/10 Q1016=,SBSP
1665190800000,METAR SBSP 080100Z 17006KT CAVOK 19/15 Q1016=,SBSP
1665194400000,METAR SBSP 080200Z 17005KT CAVOK 18/16 Q1016=,SBSP
1665194460000,SPECI SBSP 080201Z 15005KT CAVOK 18/15 Q1016=,SBSP
1665198000000,METAR SBSP 080300Z AUTO 14003KT CAVOK 17/16 Q1015=,SBSP
1665201600000,METAR SBSP 080400Z AUTO 14004KT CAVOK 17/15 Q1015=,SBSP
1665205200000,METAR SBSP 080500Z AUTO 16002KT CAVOK 17/16 Q1014=,SBSP
1665208560000,SPECI SBSP 080556Z AUTO 14005KT 8000 FEW006 BKN008 17/15 Q1014=,SBSP
1665208800000,METAR SBSP 080600Z AUTO 14005KT 8000 FEW006 BKN008 17/15 Q1014=,SBSP
1665211080000,SPECI SBSP 080638Z AUTO 15006KT 6000 FEW006 16/15 Q1014=,SBSP
1665212400000,METAR SBSP 080700Z AUTO 13004KT 090V160 8000 FEW016 16/15 Q1014=,SBSP
1665213900000,SPECI SBSP 080725Z AUTO 13005KT 8000 FEW008 BKN010 16/15 Q1015=,SBSP
1665214560000,SPECI SBSP 080736Z AUTO 14005KT 7000 FEW008 SCT010 BKN017 16/15 Q1015=,SBSP
1665215760000,SPECI SBSP 080756Z AUTO 16005KT 7000 FEW011 BKN013 BKN019 16/15 Q1015=,SBSP
1665216000000,METAR SBSP 080800Z AUTO 16005KT 7000 FEW011 BKN013 BKN019 16/15 Q1015=,SBSP
1665219600000,METAR SBSP 080900Z 14007KT 4000 BR BKN008 BKN012 16/15 Q1016=,SBSP
1665223200000,METAR SBSP 081000Z 12005KT 100V160 3000 BR SCT008 SCT012 17/15 Q1017=,SBSP
1665224040000,SPECI SBSP 081014Z 13005KT 3000 BR SCT008 BKN012 17/15 Q1017=,SBSP
1665226800000,METAR SBSP 081100Z 15004KT 4000 BR SCT008 BKN015 17/15 Q1018=,SBSP
1665230400000,METAR SBSP 081200Z 12006KT 100V170 5000 HZ FEW008 BKN015 19/14 Q1018=,SBSP
1665232320000,SPECI SBSP 081232Z 12004KT 050V210 6000 SCT020 20/14 Q1018=,SBSP
1665234000000,METAR SBSP 081300Z VRB04KT 8000 SCT020 21/14 Q1018=,SBSP
1665237600000,METAR SBSP 081400Z VRB04KT 9999 SCT030 22/13 Q1017=,SBSP
1665241200000,METAR SBSP 081500Z 34006KT 240V050 9999 SCT040 23/13 Q1017=,SBSP
1665244800000,METAR SBSP 081600Z 30004KT 9999 FEW040 24/10 Q1015=,SBSP
1665248400000,METAR SBSP 081700Z 01007KT 9999 FEW046 26/07 Q1015=,SBSP
1665252000000,METAR SBSP 081800Z 31008KT CAVOK 26/06 Q1014=,SBSP
1665255600000,METAR SBSP 081900Z 31007KT CAVOK 27/07 Q1014=,SBSP
1665259200000,METAR SBSP 082000Z 01006KT 300V040 CAVOK 27/08 Q1014=,SBSP
1665262800000,METAR SBSP 082100Z 16008KT CAVOK 22/16 Q1015=,SBSP
