hora,metar,aero
1656043200000,METAR SBCT 240400Z 06003KT CAVOK 15/14 Q1021=,SBCT
1656046800000,METAR SBCT 240500Z 04003KT CAVOK 15/13 Q1021=,SBCT
1656050400000,METAR SBCT 240600Z 04005KT CAVOK 15/13 Q1021=,SBCT
1656054000000,METAR SBCT 240700Z 05004KT CAVOK 14/13 Q1020=,SBCT
1656057600000,METAR SBCT 240800Z 06003KT CAVOK 13/13 Q1021=,SBCT
1656061200000,METAR SBCT 240900Z 04004KT CAVOK 13/13 Q1021=,SBCT
1656064800000,METAR SBCT 241000Z VRB02KT CAVOK 13/12 Q1021=,SBCT
1656068400000,METAR SBCT 241100Z 06003KT CAVOK 13/12 Q1023=,SBCT
1656072000000,METAR SBCT 241200Z 03003KT CAVOK 17/13 Q1023=,SBCT
1656075600000,METAR SBCT 241300Z 35005KT CAVOK 20/14 Q1024=,SBCT
1656079200000,METAR SBCT 241400Z 32007KT CAVOK 23/13 Q1024=,SBCT
1656082800000,METAR SBCT 241500Z 32010KT CAVOK 24/12 Q1023=,SBCT
1656086400000,METAR SBCT 241600Z 31011KT CAVOK 25/11 Q1022=,SBCT
1656090000000,METAR SBCT 241700Z 31011KT CAVOK 25/12 Q1021=,SBCT
1656093600000,METAR SBCT 241800Z 29007KT CAVOK 25/12 Q1021=,SBCT
1656097200000,METAR SBCT 241900Z 30009KT CAVOK 24/11 Q1020=,SBCT
1656100800000,METAR SBCT 242000Z 30008KT CAVOK 23/12 Q1021=,SBCT
1656104400000,METAR SBCT 242100Z 25003KT CAVOK 22/13 Q1021=,SBCT
1656108000000,METAR SBCT 242200Z 26003KT CAVOK 21/13 Q1021=,SBCT
1656111600000,METAR SBCT 242300Z 00000KT CAVOK 18/13 Q1022=,SBCT
1656028800000,METAR SBFL 240000Z 16005KT 9999 -TSRA SCT014 FEW035CB 17/16 Q1016=,SBFL
1656032400000,METAR SBFL 240100Z 15004KT 9999 SCT012 FEW035TCU BKN070 18/16 Q1017 RETS=,SBFL
1656036000000,METAR SBFL 240200Z 20006KT 9999 SCT015 BKN070 18/15 Q1017=,SBFL
1656039600000,METAR SBFL 240300Z 21005KT 170V240 9999 SCT015 BKN070 18/16 Q1017=,SBFL
1656043200000,METAR SBFL 240400Z 16005KT 9999 SCT015 BKN060 BKN100 19/16 Q1018=,SBFL
1656046800000,METAR SBFL 240500Z 20007KT 9999 SCT015 BKN060 BKN100 19/16 Q1018=,SBFL
1656050400000,METAR SBFL 240600Z 18004KT 9999 SCT015 BKN050 BKN090 19/16 Q1017=,SBFL
1656054000000,METAR COR SBFL 240700Z 05004KT 9999 TS BKN018 FEW030CB BKN050 BKN090 18/16 Q1017=,SBFL
1656057600000,METAR SBFL 240800Z 17004KT 9999 TS BKN016 FEW030CB BKN050 OVC090 17/16 Q1017=,SBFL
1656061200000,METAR SBFL 240900Z 21002KT 9999 VCTS SCT016 FEW030CB BKN040 BKN090 17/16 Q1018 RETS=,SBFL
1656064800000,METAR SBFL 241000Z 36003KT 8000 SCT016 BKN035 OVC080 17/16 Q1018=,SBFL
1656068400000,METAR SBFL 241100Z 34002KT 4500 BR SCT016 BKN030 17/17 Q1019=,SBFL
1656072000000,METAR SBFL 241200Z 33003KT 4500 BR FEW003 OVC026 18/17 Q1020=,SBFL
1656075600000,METAR SBFL 241300Z 34003KT 6000 FEW004 OVC030 19/17 Q1020=,SBFL
1656079200000,METAR SBFL 241400Z VRB02KT 9000 FEW005 OVC026 20/17 Q1019=,SBFL
1656082800000,METAR SBFL 241500Z 01004KT 330V060 9000 FEW005 OVC023 20/17 Q1018=,SBFL
1656086400000,METAR SBFL 241600Z 12004KT 090V150 9999 FEW010 OVC023 20/17 Q1018=,SBFL
1656090000000,METAR SBFL 241700Z 17003KT 130V220 9999 SCT026 20/17 Q1017=,SBFL
1656093600000,METAR SBFL 241800Z 35005KT 9999 FEW010 SCT025 21/18 Q1016=,SBFL
1656097200000,METAR SBFL 241900Z 13007KT 9999 FEW010 BKN017 19/17 Q1016=,SBFL
1656097500000,SPECI SBFL 241905Z 13006KT 9999 FEW010 BKN014 19/17 Q1016=,SBFL
1656100800000,METAR SBFL 242000Z 14007KT 9999 FEW010 BKN014 18/17 Q1017=,SBFL
1656102840000,SPECI SBFL 242034Z 13007KT 9999 BKN007 OVC014 18/16 Q1017=,SBFL
1656104400000,METAR SBFL 242100Z 12007KT 9999 BKN007 OVC014 18/16 Q1017=,SBFL
1656108000000,METAR SBFL 242200Z 11005KT 8000 BKN007 OVC014 17/17 Q1018=,SBFL
1656108900000,SPECI SBFL 242215Z 12005KT 4900 BR BKN005 OVC014 17/17 Q1018=,SBFL
1656111000000,SPECI SBFL 242250Z 11004KT 3500 BR OVC003 17/17 Q1018=,SBFL
1656111600000,METAR SBFL 242300Z 11004KT 3500 -DZ BR SCT002 BKN003 OVC007 17/17 Q1018=,SBFL
1656112500000,SPECI SBFL 242315Z 13002KT 3000 -DZ BR TS SCT002 BKN003 BKN007 FEW030CB 17/17 Q1018=,SBFL
1656114000000,SPECI SBFL 242340Z 04006KT 9999 -DZ VCTS FEW002 BKN006 FEW030CB 17/17 Q1018 RETS=,SBFL
1656028800000,METAR SBGL 240000Z 11003KT 7000 NSC 19/16 Q1016=,SBGL
1656032400000,METAR SBGL 240100Z 00000KT 7000 NSC 18/16 Q1017=,SBGL
1656036000000,METAR SBGL 240200Z 03002KT 7000 NSC 18/16 Q1017=,SBGL
1656039600000,METAR SBGL 240300Z 05002KT 7000 NSC 17/16 Q1017=,SBGL
1656043200000,METAR SBGL 240400Z 06002KT 7000 NSC 17/16 Q1017=,SBGL
1656046800000,METAR SBGL 240500Z 04002KT 6000 NSC 17/16 Q1016=,SBGL
1656050400000,METAR SBGL 240600Z 36002KT 6000 NSC 17/16 Q1016=,SBGL
1656054000000,METAR SBGL 240700Z 30002KT 5000 BR NSC 17/16 Q1016=,SBGL
1656057600000,METAR SBGL 240800Z 29002KT 5000 BR NSC 16/15 Q1016=,SBGL
1656061200000,METAR SBGL 240900Z 00000KT 7000 NSC 16/14 Q1017=,SBGL
1656064800000,METAR SBGL 241000Z 04003KT 5000 BR NSC 15/14 Q1017=,SBGL
1656068400000,METAR SBGL 241100Z 01004KT 5000 BR NSC 18/16 Q1018=,SBGL
1656072000000,METAR SBGL 241200Z 01002KT 8000 NSC 21/16 Q1019=,SBGL
1656075600000,METAR SBGL 241300Z 03002KT 9000 NSC 24/16 Q1019=,SBGL
1656079200000,METAR SBGL 241400Z 20002KT CAVOK 26/17 Q1018=,SBGL
1656082800000,METAR SBGL 241500Z 25002KT CAVOK 29/14 Q1017=,SBGL
1656086400000,METAR SBGL 241600Z 02004KT CAVOK 28/15 Q1016=,SBGL
1656090000000,METAR SBGL 241700Z VRB03KT CAVOK 30/15 Q1016=,SBGL
1656093600000,METAR SBGL 241800Z 02004KT CAVOK 30/16 Q1016=,SBGL
1656097200000,METAR SBGL 241900Z 20007KT CAVOK 27/17 Q1016=,SBGL
1656100800000,METAR SBGL 242000Z 27008KT CAVOK 25/18 Q1016=,SBGL
1656104400000,METAR SBGL 242100Z 26006KT CAVOK 24/18 Q1017=,SBGL
1656108000000,METAR SBGL 242200Z 26006KT CAVOK 23/18 Q1017=,SBGL
1656111600000,METAR SBGL 242300Z 30005KT CAVOK 21/18 Q1018=,SBGL
1656028800000,METAR SBGR 240000Z 00000KT CAVOK 15/14 Q1021=,SBGR
1656032400000,METAR SBGR 240100Z 12001KT CAVOK 15/13 Q1021=,SBGR
1656036000000,METAR SBGR 240200Z 08002KT CAVOK 14/13 Q1021=,SBGR
1656039600000,METAR SBGR 240300Z 07003KT CAVOK 14/13 Q1021=,SBGR
1656043200000,METAR SBGR 240400Z 09002KT CAVOK 12/12 Q1021=,SBGR
1656046800000,METAR SBGR 240500Z 10003KT CAVOK 13/13 Q1021=,SBGR
1656050400000,METAR SBGR 240600Z 08004KT CAVOK 12/12 Q1021=,SBGR
1656054000000,METAR SBGR 240700Z 17003KT CAVOK 11/11 Q1021=,SBGR
1656057600000,METAR SBGR 240800Z 12002KT CAVOK 11/11 Q1021=,SBGR
1656061200000,METAR SBGR 240900Z 08003KT CAVOK 12/12 Q1021=,SBGR
1656064800000,METAR SBGR 241000Z 06003KT CAVOK 11/11 Q1022=,SBGR
1656068400000,METAR SBGR 241100Z 07003KT CAVOK 14/12 Q1022=,SBGR
1656072000000,METAR SBGR 241200Z 00000KT CAVOK 18/13 Q1023=,SBGR
1656075600000,METAR SBGR 241300Z 04001KT CAVOK 21/12 Q1023=,SBGR
1656079200000,METAR SBGR 241400Z 13002KT CAVOK 24/13 Q1023=,SBGR
1656082800000,METAR SBGR 241500Z 34002KT CAVOK 26/12 Q1022=,SBGR
1656086400000,METAR SBGR 241600Z 01004KT CAVOK 27/10 Q1021=,SBGR
1656090000000,METAR SBGR 241700Z 03004KT CAVOK 27/10 Q1020=,SBGR
1656093600000,METAR SBGR 241800Z 13004KT CAVOK 27/11 Q1020=,SBGR
1656097200000,METAR SBGR 241900Z 05005KT CAVOK 27/08 Q1020=,SBGR
1656100800000,METAR SBGR 242000Z 06006KT CAVOK 25/10 Q1020=,SBGR
1656104400000,METAR SBGR 242100Z 06003KT 8000 NSC 22/12 Q1020=,SBGR
1656108000000,METAR SBGR 242200Z 16003KT CAVOK 19/13 Q1020=,SBGR
1656111600000,METAR SBGR 242300Z 04001KT CAVOK 17/13 Q1021=,SBGR
1656028800000,METAR SBKP 240000Z 12007KT CAVOK 19/10 Q1020=,SBKP
1656032400000,METAR SBKP 240100Z 11007KT CAVOK 18/11 Q1021=,SBKP
1656036000000,METAR SBKP 240200Z 12009KT CAVOK 18/11 Q1021=,SBKP
1656039600000,METAR SBKP 240300Z 10006KT CAVOK 17/11 Q1020=,SBKP
1656043200000,METAR SBKP 240400Z 12006KT CAVOK 16/11 Q1020=,SBKP
1656046800000,METAR SBKP 240500Z 12007KT CAVOK 15/11 Q1020=,SBKP
1656050400000,METAR SBKP 240600Z 11009KT CAVOK 15/10 Q1020=,SBKP
1656054000000,METAR SBKP 240700Z 09007KT CAVOK 14/11 Q1020=,SBKP
1656057600000,METAR SBKP 240800Z 11006KT CAVOK 14/11 Q1020=,SBKP
1656061200000,METAR SBKP 240900Z 11006KT CAVOK 14/11 Q1020=,SBKP
1656064800000,METAR SBKP 241000Z 11007KT CAVOK 14/11 Q1021=,SBKP
1656068400000,METAR SBKP 241100Z 11006KT 8000 NSC 15/11 Q1022=,SBKP
1656072000000,METAR SBKP 241200Z 11004KT 060V140 8000 NSC 18/12 Q1023=,SBKP
1656075600000,METAR SBKP 241300Z VRB02KT 8000 NSC 22/11 Q1023=,SBKP
1656079200000,METAR SBKP 241400Z 04003KT 360V100 9000 NSC 24/11 Q1023=,SBKP
1656082800000,METAR SBKP 241500Z VRB03KT CAVOK 25/09 Q1022=,SBKP
1656086400000,METAR SBKP 241600Z 32003KT 260V070 CAVOK 26/09 Q1021=,SBKP
1656090000000,METAR SBKP 241700Z VRB04KT CAVOK 27/10 Q1020=,SBKP
1656093600000,METAR SBKP 241800Z 27005KT 190V310 CAVOK 27/09 Q1020=,SBKP
1656097200000,METAR SBKP 241900Z VRB02KT CAVOK 27/09 Q1019=,SBKP
1656100800000,METAR SBKP 242000Z 21005KT 190V250 CAVOK 26/09 Q1019=,SBKP
1656104400000,METAR SBKP 242100Z 19003KT CAVOK 25/09 Q1019=,SBKP
1656108000000,METAR SBKP 242200Z 17004KT CAVOK 23/10 Q1019=,SBKP
1656111600000,METAR SBKP 242300Z 18004KT CAVOK 23/09 Q1020=,SBKP
1656028800000,METAR SBPA 240000Z 13005KT 7000 OVC007 15/14 Q1018 RESHRA=,SBPA
1656032400000,METAR SBPA 240100Z VRB01KT 7000 OVC006 14/14 Q1018=,SBPA
1656036000000,METAR SBPA 240200Z 15003KT 8000 OVC009 14/14 Q1018=,SBPA
1656039600000,METAR SBPA 240300Z 04004KT 350V090 6000 OVC006 14/14 Q1019=,SBPA
1656043200000,METAR SBPA 240400Z 10003KT 7000 OVC006 14/14 Q1018=,SBPA
1656046020000,SPECI SBPA 240447Z 00000KT 4000 BR OVC004 14/14 Q1018=,SBPA
1656046800000,METAR SBPA 240500Z 17004KT 4000 BR OVC004 14/14 Q1018=,SBPA
1656050400000,METAR SBPA 240600Z 17003KT 4200 BR OVC004 14/14 Q1018=,SBPA
1656054000000,METAR SBPA 240700Z 17005KT 5000 BR OVC007 14/14 Q1018=,SBPA
1656057600000,METAR SBPA 240800Z 17005KT 7000 OVC008 14/14 Q1017=,SBPA
1656061200000,METAR SBPA 240900Z 16004KT 8000 OVC009 14/14 Q1017=,SBPA
1656064800000,METAR SBPA 241000Z 15002KT 8000 OVC009 14/14 Q1018=,SBPA
1656068400000,METAR SBPA 241100Z 21003KT 160V250 8000 BKN009 OVC036 15/14 Q1019=,SBPA
1656072000000,METAR SBPA 241200Z 16003KT 8000 BKN009 OVC036 15/15 Q1019=,SBPA
1656075600000,METAR SBPA 241300Z 16004KT 120V190 8000 BKN009 OVC023 16/15 Q1019=,SBPA
1656079200000,METAR SBPA 241400Z 17004KT 130V220 8000 -RA BKN009 OVC023 16/15 Q1020=,SBPA
1656082800000,METAR SBPA 241500Z 18004KT 8000 BKN009 OVC017 16/15 Q1019=,SBPA
1656084600000,SPECI SBPA 241530Z 13004KT 080V190 8000 OVC012 17/16 Q1019=,SBPA
1656086400000,METAR SBPA 241600Z 12006KT 080V150 8000 OVC009 17/16 Q1018=,SBPA
1656090000000,METAR SBPA 241700Z 11004KT 080V140 4000 -RA BR OVC008 17/16 Q1018=,SBPA
1656091380000,SPECI SBPA 241723Z 13003KT 3000 -RA BR OVC004 17/16 Q1018=,SBPA
1656093600000,METAR SBPA 241800Z 18004KT 120V240 3000 -RA BR OVC004 16/16 Q1018=,SBPA
1656095160000,SPECI SBPA 241826Z 19005KT 160V220 4000 -RA BR OVC006 16/15 Q1018=,SBPA
1656097200000,METAR SBPA 241900Z 22003KT 190V260 4500 -RA BR BKN006 OVC012 16/15 Q1018=,SBPA
1656100800000,METAR SBPA 242000Z 19006KT 150V210 5000 BR BKN006 OVC015 16/15 Q1018=,SBPA
1656104400000,METAR SBPA 242100Z 21004KT 180V250 5000 -RA BR BKN006 OVC015 15/15 Q1019=,SBPA
1656104940000,SPECI SBPA 242109Z 20005KT 170V230 5000 -RA BR BKN004 OVC015 15/15 Q1019=,SBPA
1656108000000,METAR SBPA 242200Z 19006KT 160V220 6000 BKN007 OVC020 15/15 Q1019=,SBPA
1656111600000,METAR SBPA 242300Z 20006KT 160V220 5000 -RA BR BKN007 OVC020 15/15 Q1020=,SBPA
1656028800000,METAR SBRF 240000Z 13008KT 9000 VCSH SCT012 BKN015 26/23 Q1015=,SBRF
1656032400000,METAR SBRF 240100Z 11009KT 8000 VCSH FEW008 BKN015 OVC050 25/23 Q1015=,SBRF
1656033600000,SPECI SBRF 240120Z 13006KT 4000 -RA BR FEW009 BKN017 OVC040 25/22 Q1015=,SBRF
1656034800000,SPECI SBRF 240140Z 14004KT 9000 VCSH SCT030 BKN050 25/22 Q1015=,SBRF
1656036000000,METAR SBRF 240200Z 15003KT 9999 VCSH FEW018 SCT030 BKN050 25/22 Q1015=,SBRF
1656039600000,METAR SBRF 240300Z 17004KT 9999 4000NE FEW015 BKN020 BKN060 25/23 Q1014=,SBRF
1656041760000,SPECI SBRF 240336Z 23003KT 4000 BR FEW013 BKN020 BKN100 24/23 Q1014=,SBRF
1656043200000,METAR SBRF 240400Z 12007G17KT 3000 RA BR FEW010 BKN016 BKN100 24/23 Q1014=,SBRF
1656043860000,SPECI SBRF 240411Z 12006KT 9000 VCSH FEW012 BKN017 BKN100 25/22 Q1013 RERA=,SBRF
1656046800000,METAR SBRF 240500Z 12010KT 7000 -RA FEW013 BKN020 BKN100 25/21 Q1013=,SBRF
1656050400000,METAR SBRF 240600Z 15004KT 9999 VCSH SCT015 BKN020 BKN100 25/24 Q1013=,SBRF
1656054000000,METAR COR SBRF 240700Z 14009G23KT 5000 -RA BR BKN012 BKN017 OVC030 25/23 Q1013=,SBRF
1656055080000,SPECI SBRF 240718Z 14013KT 5000 -RA BR FEW008 BKN018 OVC030 24/23 Q1014=,SBRF
1656057600000,METAR SBRF 240800Z 13006KT 9999 SCT020 BKN030 BKN060 24/22 Q1013=,SBRF
1656061200000,METAR SBRF 240900Z 17002KT 9999 VCSH SCT017 BKN025 BKN080 24/23 Q1014=,SBRF
1656064800000,METAR SBRF 241000Z 21006KT 9999 VCSH SCT020 BKN060 25/23 Q1014=,SBRF
1656068400000,METAR SBRF 241100Z 15013KT 9999 FEW022 SCT070 27/23 Q1015=,SBRF
1656072000000,METAR SBRF 241200Z 15014KT 9999 SCT023 SCT070 28/23 Q1015=,SBRF
1656075600000,METAR SBRF 241300Z 16016KT 9999 VCSH SCT022 28/23 Q1015=,SBRF
1656079200000,METAR SBRF 241400Z 16015KT 9999 SCT023 FEW025TCU 28/22 Q1015=,SBRF
1656082800000,METAR SBRF 241500Z 17016KT 9999 SCT020 29/22 Q1013=,SBRF
1656083760000,SPECI SBRF 241516Z 14012G23KT 9000 -SHRA BKN021 FEW024TCU 26/19 Q1013=,SBRF
1656086400000,METAR SBRF 241600Z 19006KT 9999 SCT023 FEW025TCU SCT060 27/21 Q1013=,SBRF
1656087480000,SPECI SBRF 241618Z 19014KT 4500 -SHRA SCT014 BKN023 FEW025TCU BKN060 26/22 Q1013=,SBRF
1656088740000,SPECI SBRF 241639Z 14013KT 8000 VCSH BKN020 FEW025TCU SCT060 25/23 Q1012=,SBRF
1656090000000,METAR SBRF 241700Z 14010KT 9999 SCT015 BKN022 26/23 Q1012=,SBRF
1656093600000,METAR SBRF 241800Z 16015KT 9999 FEW013 BKN022 FEW025TCU 27/21 Q1012=,SBRF
1656097200000,METAR SBRF 241900Z 17015KT 9000 VCSH FEW013 BKN022 FEW025TCU 27/21 Q1012=,SBRF
1656100800000,METAR SBRF 242000Z 15012KT 9999 BKN022 FEW025TCU 26/21 Q1013=,SBRF
1656104400000,METAR SBRF 242100Z 17014KT 8000 -SHRA SCT022 FEW025TCU 25/21 Q1013=,SBRF
1656108000000,METAR SBRF 242200Z 16011KT 9999 SCT022 25/20 Q1014=,SBRF
1656111600000,METAR SBRF 242300Z 16010KT 9999 VCSH BKN022 25/21 Q1014=,SBRF
1656028800000,METAR SBRJ 240000Z VRB02KT CAVOK 23/20 Q1016=,SBRJ
1656032400000,METAR SBRJ 240100Z VRB02KT CAVOK 24/19 Q1016=,SBRJ
1656036000000,METAR SBRJ 240200Z 33003KT CAVOK 23/21 Q1016=,SBRJ
1656060600000,SPECI SBRJ 240850Z 34006KT CAVOK 20/18 Q1016=,SBRJ
1656061200000,METAR SBRJ 240900Z 33007KT CAVOK 20/18 Q1016=,SBRJ
1656064800000,METAR SBRJ 241000Z 33005KT CAVOK 20/18 Q1017=,SBRJ
1656068400000,METAR SBRJ 241100Z 35008KT CAVOK 20/19 Q1017=,SBRJ
1656072000000,METAR SBRJ 241200Z 02007KT CAVOK 20/19 Q1018=,SBRJ
1656075600000,METAR SBRJ 241300Z 36006KT CAVOK 22/19 Q1018=,SBRJ
1656079200000,METAR SBRJ 241400Z 35006KT CAVOK 23/19 Q1018=,SBRJ
1656082800000,METAR SBRJ 241500Z 02004KT 320V040 CAVOK 24/18 Q1017=,SBRJ
1656086400000,METAR SBRJ 241600Z 35005KT 300V010 CAVOK 26/19 Q1016=,SBRJ
1656090000000,METAR SBRJ 241700Z 08003KT 030V140 CAVOK 26/20 Q1015=,SBRJ
1656093600000,METAR SBRJ 241800Z 15005KT CAVOK 26/18 Q1015=,SBRJ
1656097200000,METAR SBRJ 241900Z 18012KT CAVOK 26/17 Q1015=,SBRJ
1656100800000,METAR SBRJ 242000Z 19012KT CAVOK 25/18 Q1015=,SBRJ
1656104400000,METAR COR SBRJ 242100Z 17008KT CAVOK 23/19 Q1016 WS R20=,SBRJ
1656108000000,METAR SBRJ 242200Z 17009KT CAVOK 22/20 Q1017=,SBRJ
1656111600000,METAR SBRJ 242300Z 16007KT CAVOK 21/20 Q1017=,SBRJ
1656028800000,METAR SBSP 240000Z 10002KT CAVOK 20/09 Q1022=,SBSP
1656032400000,METAR SBSP 240100Z 00000KT CAVOK 19/09 Q1022=,SBSP
1656036000000,METAR SBSP 240200Z 32003KT CAVOK 18/11 Q1022=,SBSP
1656036120000,SPECI SBSP 240202Z 32003KT CAVOK 18/11 Q1022=,SBSP
1656039600000,METAR SBSP 240300Z AUTO VRB02KT CAVOK 17/11 Q1021=,SBSP
1656043200000,METAR SBSP 240400Z AUTO 36002KT CAVOK 17/10 Q1021=,SBSP
1656046800000,METAR SBSP 240500Z AUTO 34002KT CAVOK 16/11 Q1021=,SBSP
1656050400000,METAR SBSP 240600Z AUTO 13001KT CAVOK 16/11 Q1021=,SBSP
1656054000000,METAR SBSP 240700Z AUTO 02001KT CAVOK 15/11 Q1021=,SBSP
1656057600000,METAR SBSP 240800Z AUTO 36002KT CAVOK 15/11 Q1021=,SBSP
1656061200000,METAR SBSP 240900Z VRB01KT CAVOK 14/11 Q1022=,SBSP
1656064800000,METAR SBSP 241000Z 00000KT CAVOK 14/10 Q1023=,SBSP
1656068400000,METAR SBSP 241100Z VRB02KT CAVOK 16/12 Q1023=,SBSP
1656072000000,METAR SBSP 241200Z 33004KT 280V010 CAVOK 18/12 Q1024=,SBSP
1656075600000,METAR SBSP 241300Z 31003KT CAVOK 21/11 Q1024=,SBSP
1656079200000,METAR SBSP 241400Z 01003KT 250V050 CAVOK 23/10 Q1024=,SBSP
1656082800000,METAR COR SBSP 241500Z VRB04KT CAVOK 25/09 Q1023=,SBSP
1656086400000,METAR SBSP 241600Z VRB04KT CAVOK 26/09 Q1022=,SBSP
1656090000000,METAR SBSP 241700Z 34004KT 290V070 CAVOK 26/09 Q1021=,SBSP
1656093600000,METAR SBSP 241800Z 32004KT 260V020 CAVOK 27/09 Q1021=,SBSP
1656097200000,METAR SBSP 241900Z VRB03KT CAVOK 27/09 Q1020=,SBSP
1656100800000,METAR SBSP 242000Z 15007KT CAVOK 24/11 Q1021=,SBSP
1656104400000,METAR SBSP 242100Z 16005KT CAVOK 21/12 Q1021=,SBSP
1656108000000,METAR SBSP 242200Z 02006KT 170V240 CAVOK 21/11 Q1022=,SBSP
1656111600000,METAR SBSP 242300Z 21004KT 170V240 CAVOK 20/12 Q1022=,SBSP
1656028800000,METAR SBSV 240000Z 11010KT 080V140 9999 SCT023 27/22 Q1017=,SBSV
1656032400000,METAR SBSV 240100Z 12010KT 9999 SCT023 27/22 Q1018=,SBSV
1656036000000,METAR SBSV 240200Z 12011KT 9999 SCT023 FEW025TCU 27/22 Q1017=,SBSV
1656039600000,METAR SBSV 240300Z 12010KT 9999 SCT023 FEW025TCU 27/22 Q1017=,SBSV
1656043200000,METAR SBSV 240400Z 11011KT 9999 SCT023 FEW025TCU 27/21 Q1017=,SBSV
1656046800000,METAR SBSV 240500Z 09011KT 9999 SCT023 FEW025TCU 26/21 Q1016=,SBSV
