hora,metar,aero
1666987200000,METAR SBCF 282000Z 13010KT 9999 VCSH BKN036 FEW040TCU BKN072 24/17 Q1015=,SBCF
1666990800000,METAR SBCF 282100Z 11014KT 9999 BKN030 FEW036TCU BKN072 24/16 Q1015=,SBCF
1666994400000,METAR SBCF 282200Z 16010KT 9999 SCT030 FEW036TCU BKN080 23/16 Q1016=,SBCF
1666998000000,METAR SBCF 282300Z 04011KT 9999 SCT025 BKN080 22/16 Q1017=,SBCF
1666915200000,METAR SBCT 280000Z 28005KT 260V340 9999 FEW009 BKN080 21/14 Q1015=,SBCT
1666918800000,METAR SBCT 280100Z 28004KT 9999 FEW009 BKN080 21/14 Q1016=,SBCT
1666922400000,METAR SBCT 280200Z 00000KT CAVOK 20/14 Q1015=,SBCT
1666926000000,METAR SBCT 280300Z 05003KT CAVOK 18/16 Q1016=,SBCT
1666929600000,METAR SBCT 280400Z 03002KT CAVOK 18/16 Q1015=,SBCT
1666933200000,METAR SBCT 280500Z 10004KT CAVOK 17/16 Q1015=,SBCT
1666936800000,METAR SBCT 280600Z 10003KT CAVOK 17/16 Q1015=,SBCT
1666940400000,METAR SBCT 280700Z 11002KT CAVOK 16/15 Q1015=,SBCT
1666944000000,METAR SBCT 280800Z 08003KT 8000 NSC 16/16 Q1015=,SBCT
1666945740000,SPECI SBCT 280829Z 13004KT 3000 0600SE R33/0650 R15/P2000 BCFG SCT004 16/16 Q1016=,SBCT
1666946940000,SPECI SBCT 280849Z 09004KT 0400 R15/0400 R33/0400 FG VV001 15/15 Q1016=,SBCT
1666947600000,METAR SBCT 280900Z 10004KT 0400 R15/0400 R33/0400 FG VV001 15/15 Q1016=,SBCT
1666948560000,SPECI SBCT 280916Z 08003KT 2500 0800NW R15/0650 R33/P2000 BR BCFG FEW001 BKN003 16/16 Q1017=,SBCT
1666949520000,SPECI SBCT 280932Z VRB02KT 3500 BR SCT002 17/17 Q1017=,SBCT
1666951200000,METAR SBCT 281000Z 13003KT 100V170 4000 BR SCT003 SCT045 17/17 Q1017=,SBCT
1666954800000,METAR SBCT 281100Z 05004KT 010V090 9999 SCT007 SCT045 19/18 Q1017=,SBCT
1666958400000,METAR SBCT 281200Z 04006KT 9999 SCT012 21/18 Q1017=,SBCT
1666962000000,METAR SBCT 281300Z 36004KT 320V060 9999 FEW030 24/17 Q1017=,SBCT
1666965600000,METAR SBCT 281400Z 33004KT 270V040 9999 SCT040 25/15 Q1017=,SBCT
1666969200000,METAR SBCT 281500Z VRB04KT 9999 BKN045 26/15 Q1016=,SBCT
1666972800000,METAR SBCT 281600Z VRB03KT 9999 FEW015 BKN050 27/15 Q1015=,SBCT
1666976400000,METAR SBCT 281700Z 33006KT 250V050 9999 FEW015 BKN045 FEW050TCU 27/15 Q1015=,SBCT
1666980000000,METAR SBCT 281800Z VRB06KT 9999 SCT040 FEW045TCU 27/20 Q1014=,SBCT
1666983600000,METAR SBCT 281900Z 11007KT 9999 SCT040 FEW045TCU SCT100 25/20 Q1013=,SBCT
1666987200000,METAR SBCT 282000Z 10010KT 9999 FEW030 FEW040TCU SCT060 24/20 Q1013=,SBCT
1666990800000,METAR SBCT 282100Z 12010KT 9999 FEW009 SCT030 21/20 Q1014=,SBCT
1666993200000,SPECI SBCT 282140Z 12007KT 9999 BKN007 20/19 Q1014=,SBCT
1666994400000,METAR SBCT 282200Z 12007KT 9999 BKN006 20/19 Q1015=,SBCT
1666998000000,METAR SBCT 282300Z 09006KT 9999 OVC004 19/19 Q1015=,SBCT
1666915200000,METAR SBFL 280000Z 15010KT 9999 FEW040 SCT100 23/17 Q1011=,SBFL
1666918800000,METAR SBFL 280100Z 16005KT 9999 FEW040 SCT090 22/16 Q1011=,SBFL
1666922400000,METAR SBFL 280200Z 06003KT 010V110 9999 FEW040 SCT100 22/15 Q1012=,SBFL
1666926000000,METAR SBFL 280300Z 09004KT CAVOK 21/16 Q1012=,SBFL
1666929600000,METAR SBFL 280400Z 20002KT CAVOK 19/16 Q1011=,SBFL
1666933200000,METAR SBFL 280500Z 27001KT CAVOK 20/17 Q1011=,SBFL
1666936800000,METAR SBFL 280600Z 27005KT 9999 FEW020 SCT070 20/18 Q1011=,SBFL
1666940400000,METAR SBFL 280700Z 31006KT 9999 FEW020 SCT070 20/18 Q1011=,SBFL
1666944000000,METAR SBFL 280800Z 23002KT 9999 FEW015 BKN070 19/18 Q1012=,SBFL
1666947600000,METAR SBFL 280900Z VRB02KT 9999 SCT020 20/18 Q1013=,SBFL
1666951200000,METAR SBFL 281000Z 29003KT CAVOK 21/19 Q1013=,SBFL
1666954800000,METAR SBFL 281100Z 32004KT 280V010 CAVOK 23/18 Q1013=,SBFL
1666958400000,METAR SBFL 281200Z 29004KT 260V340 CAVOK 25/18 Q1013=,SBFL
1666962000000,METAR SBFL 281300Z 30005KT 250V350 CAVOK 27/15 Q1013=,SBFL
1666965600000,METAR SBFL 281400Z 04004KT CAVOK 28/16 Q1013=,SBFL
1666969200000,METAR SBFL 281500Z 09009KT CAVOK 27/18 Q1013=,SBFL
1666972800000,METAR SBFL 281600Z 09010KT CAVOK 28/17 Q1012=,SBFL
1666976400000,METAR SBFL 281700Z 09012KT CAVOK 28/19 Q1011=,SBFL
1666980000000,METAR SBFL 281800Z 10015KT CAVOK 25/19 Q1011=,SBFL
1666983600000,METAR SBFL 281900Z 11011KT CAVOK 25/20 Q1010=,SBFL
1666987200000,METAR SBFL 282000Z 09011KT CAVOK 25/20 Q1010=,SBFL
1666990800000,METAR SBFL 282100Z 09009KT CAVOK 24/20 Q1011=,SBFL
1666994400000,METAR SBFL 282200Z 08005KT 9999 FEW030 23/19 Q1011=,SBFL
1666998000000,METAR SBFL 282300Z 06004KT 9999 SCT026 23/20 Q1012=,SBFL
1666915200000,METAR SBGL 280000Z 10008KT CAVOK 28/21 Q1008=,SBGL
1666918800000,METAR SBGL 280100Z 14003KT CAVOK 28/21 Q1009=,SBGL
1666922400000,METAR SBGL 280200Z 14005KT CAVOK 26/22 Q1009=,SBGL
1666926000000,METAR SBGL 280300Z 17003KT CAVOK 26/21 Q1008=,SBGL
1666929600000,METAR SBGL 280400Z 22006KT CAVOK 27/21 Q1009=,SBGL
1666933200000,METAR SBGL 280500Z 26011KT CAVOK 28/21 Q1009=,SBGL
1666936800000,METAR SBGL 280600Z 23015KT CAVOK 26/20 Q1010=,SBGL
1666940400000,METAR COR SBGL 280700Z 30004KT 7000 -RA FEW045 SCT070 23/21 Q1011=,SBGL
1666944000000,METAR SBGL 280800Z 17003KT CAVOK 23/22 Q1011=,SBGL
1666947600000,METAR SBGL 280900Z 18003KT CAVOK 24/22 Q1011=,SBGL
1666951200000,METAR SBGL 281000Z 21003KT CAVOK 25/22 Q1012=,SBGL
1666954800000,METAR SBGL 281100Z 28005KT 9999 FEW040 SCT100 27/21 Q1013=,SBGL
1666958400000,METAR SBGL 281200Z 29008KT 9999 FEW040 BKN100 27/21 Q1013=,SBGL
1666962000000,METAR SBGL 281300Z 25008KT 9999 FEW040 BKN100 29/21 Q1013=,SBGL
1666965600000,METAR SBGL 281400Z 26005KT 9999 FEW040 BKN100 31/21 Q1012=,SBGL
1666969200000,METAR SBGL 281500Z 13011KT 9999 FEW040 BKN100 30/22 Q1011=,SBGL
1666972800000,METAR SBGL 281600Z 12010KT 9999 FEW040 BKN100 30/21 Q1011=,SBGL
1666976400000,METAR SBGL 281700Z 13009KT 9999 FEW040 BKN100 31/21 Q1009=,SBGL
1666980000000,METAR SBGL 281800Z 14008KT 9999 FEW040 SCT100 29/21 Q1009=,SBGL
1666983600000,METAR SBGL 281900Z 14011KT 9999 FEW040 BKN100 27/21 Q1010=,SBGL
1666984860000,SPECI SBGL 281921Z 21013KT 6000 -TSRA FEW035CB BKN050 BKN100 27/22 Q1010=,SBGL
1666985880000,SPECI COR SBGL 281938Z 22020G30KT 190V250 5000 -TSRA BR FEW035CB SCT045 BKN060 25/22 Q1012=,SBGL
1666986600000,SPECI SBGL 281950Z 25021G32KT 3000 TSRA BR SCT011 FEW035CB OVC040 24/22 Q1012=,SBGL
1666987200000,METAR SBGL 282000Z 25019KT 2000 TSRA BR BKN011 FEW035CB OVC040 24/22 Q1013=,SBGL
1666989360000,SPECI SBGL 282036Z 33007KT 280V020 4000 -TSRA BR FEW006 FEW035CB OVC070 23/21 Q1013 RERA=,SBGL
1666990800000,METAR SBGL 282100Z 01006KT 330V050 4000 -RA BR FEW013 BKN070 23/22 Q1013 RETS=,SBGL
1666994400000,METAR SBGL 282200Z 02006KT 300V050 8000 FEW007 BKN100 23/22 Q1013=,SBGL
1666998000000,METAR SBGL 282300Z 10010KT 9999 FEW010 BKN100 23/21 Q1013=,SBGL
1666915200000,METAR SBGR 280000Z 28006KT 9999 -RA NSC 22/16 Q1016=,SBGR
1666918800000,METAR SBGR 280100Z 35012KT CAVOK 22/17 Q1016=,SBGR
1666922400000,METAR SBGR 280200Z 35005KT CAVOK 21/16 Q1016=,SBGR
1666926000000,METAR COR SBGR 280300Z 32010KT 9999 -RA NSC 21/16 Q1016=,SBGR
1666929600000,METAR SBGR 280400Z 32007KT 9999 -RA NSC 20/17 Q1015=,SBGR
1666933200000,METAR SBGR 280500Z 25005KT CAVOK 20/17 Q1014=,SBGR
1666936800000,METAR SBGR 280600Z 14001KT CAVOK 20/17 Q1014=,SBGR
1666940400000,METAR SBGR 280700Z 07001KT CAVOK 20/18 Q1015=,SBGR
1666944000000,METAR SBGR 280800Z 06006KT CAVOK 19/17 Q1016=,SBGR
1666947600000,METAR SBGR 280900Z 06005KT CAVOK 19/17 Q1016=,SBGR
1666951200000,METAR SBGR 281000Z 05005KT CAVOK 21/18 Q1017=,SBGR
1666954800000,METAR SBGR 281100Z 08006KT CAVOK 22/18 Q1016=,SBGR
1666958400000,METAR SBGR 281200Z 05005KT CAVOK 24/17 Q1017=,SBGR
1666962000000,METAR SBGR 281300Z 07002KT CAVOK 26/17 Q1017=,SBGR
1666965600000,METAR SBGR 281400Z 19001KT CAVOK 25/19 Q1017=,SBGR
1666969200000,METAR SBGR 281500Z 25004KT CAVOK 26/18 Q1016=,SBGR
1666972800000,METAR SBGR 281600Z 31006KT 9999 FEW020 28/16 Q1016=,SBGR
1666976400000,METAR SBGR 281700Z 33008KT 9999 SCT045 29/17 Q1014=,SBGR
1666980000000,METAR SBGR 281800Z 29009KT 9999 SCT040 30/16 Q1014=,SBGR
1666983600000,METAR SBGR 281900Z 32009KT 9999 BKN040 30/16 Q1013=,SBGR
1666987200000,METAR SBGR 282000Z 31007KT 9999 BKN040 29/16 Q1013=,SBGR
1666990800000,METAR SBGR 282100Z 36006KT 9999 SCT036 FEW050TCU 28/17 Q1013=,SBGR
1666994400000,METAR SBGR 282200Z 19007KT 9999 -RA SCT036 FEW050TCU BKN100 21/20 Q1015=,SBGR
1666998000000,METAR SBGR 282300Z 19002KT 9999 VCTS SCT036 FEW050CB 20/20 Q1015=,SBGR
1666915200000,METAR SBKP 280000Z 08007KT 9999 TS VCSH SCT040 FEW050CB BKN080 20/18 Q1015=,SBKP
1666918800000,METAR SBKP 280100Z 06009KT 9999 FEW040 BKN070 21/18 Q1016 RETS=,SBKP
1666920720000,SPECI SBKP 280132Z 01014KT 3500 +TSRA BR SCT040 FEW050CB BKN080 20/18 Q1017=,SBKP
1666921440000,SPECI SBKP 280144Z 02007KT 350V050 5000 TSRA BR SCT040 FEW050CB BKN080 20/18 Q1017 RERA=,SBKP
1666922400000,METAR SBKP 280200Z 07005KT 030V110 9999 -TSRA FEW040 FEW045CB BKN050 BKN100 20/19 Q1016 RERA=,SBKP
1666926000000,METAR SBKP 280300Z 03008KT 9999 SCT040 FEW045TCU BKN070 20/19 Q1016 RETS=,SBKP
1666929600000,METAR SBKP 280400Z 11004KT 9999 FEW040 SCT080 20/18 Q1015=,SBKP
1666933200000,METAR SBKP 280500Z 11007KT CAVOK 19/18 Q1014=,SBKP
1666936800000,METAR SBKP 280600Z 12006KT CAVOK 19/18 Q1013=,SBKP
1666940400000,METAR SBKP 280700Z 00000KT CAVOK 19/18 Q1014=,SBKP
1666944000000,METAR SBKP 280800Z 00000KT CAVOK 19/18 Q1015=,SBKP
1666947600000,METAR SBKP 280900Z 10004KT 5000 BR FEW040 19/18 Q1015=,SBKP
1666951200000,METAR SBKP 281000Z 07006KT 7000 NSC 20/19 Q1016=,SBKP
1666954800000,METAR SBKP 281100Z 05007KT CAVOK 22/18 Q1016=,SBKP
1666958400000,METAR SBKP 281200Z 04005KT 330V090 CAVOK 24/17 Q1016=,SBKP
1666962000000,METAR SBKP 281300Z 36006KT 330V040 CAVOK 24/17 Q1016=,SBKP
1666965600000,METAR SBKP 281400Z 34003KT 300V020 CAVOK 24/18 Q1017=,SBKP
1666969200000,METAR SBKP 281500Z VRB03KT 9999 FEW040 25/19 Q1016=,SBKP
1666972800000,METAR SBKP 281600Z VRB03KT 9999 FEW045 27/20 Q1015=,SBKP
1666976400000,METAR SBKP 281700Z 35008KT 9999 SCT040 29/18 Q1014=,SBKP
1666980000000,METAR SBKP 281800Z 36006KT 320V060 9999 SCT045 29/18 Q1013=,SBKP
1666983600000,METAR SBKP 281900Z 35004KT 300V020 9999 VCSH SCT045 FEW050TCU 30/17 Q1012=,SBKP
1666984560000,SPECI SBKP 281916Z 34018KT 9999 TS VCSH SCT045 SCT050CB 25/18 Q1014=,SBKP
1666987200000,METAR SBKP 282000Z 02007KT 9999 VCSH FEW045 FEW050TCU SCT080 24/19 Q1013 RETS=,SBKP
1666990800000,METAR SBKP 282100Z 03006KT 9999 FEW045 FEW050TCU SCT070 25/18 Q1013=,SBKP
1666994400000,METAR SBKP 282200Z 07005KT 9999 VCTS FEW045TCU FEW050CB 24/19 Q1013=,SBKP
1666998000000,METAR SBKP 282300Z 00000KT 9999 -RA FEW030 SCT070 22/20 Q1014=,SBKP
1666915200000,METAR SBPA 280000Z 28003KT 260V350 CAVOK 22/14 Q1010=,SBPA
1666918800000,METAR SBPA 280100Z 24002KT CAVOK 20/13 Q1011=,SBPA
1666922400000,METAR SBPA 280200Z VRB02KT CAVOK 22/12 Q1011=,SBPA
1666926000000,METAR SBPA 280300Z 07008KT CAVOK 20/14 Q1011=,SBPA
1666929600000,METAR SBPA 280400Z 08005KT CAVOK 18/15 Q1011=,SBPA
1666933200000,METAR SBPA 280500Z 08004KT CAVOK 17/14 Q1011=,SBPA
1666936800000,METAR SBPA 280600Z 13003KT CAVOK 17/14 Q1011=,SBPA
1666940400000,METAR SBPA 280700Z VRB02KT CAVOK 16/13 Q1011=,SBPA
1666944000000,METAR SBPA 280800Z 00000KT CAVOK 15/14 Q1011=,SBPA
1666947600000,METAR SBPA 280900Z VRB02KT CAVOK 16/13 Q1012=,SBPA
1666951200000,METAR SBPA 281000Z 30003KT 270V330 CAVOK 18/15 Q1013=,SBPA
1666954800000,METAR SBPA 281100Z VRB02KT CAVOK 20/15 Q1013=,SBPA
1666958400000,METAR SBPA 281200Z 31004KT CAVOK 22/13 Q1013=,SBPA
1666962000000,METAR SBPA 281300Z 27006KT 240V310 CAVOK 24/13 Q1013=,SBPA
1666965600000,METAR SBPA 281400Z 27005KT 210V340 CAVOK 26/13 Q1013=,SBPA
1666969200000,METAR SBPA 281500Z 30007KT 260V350 CAVOK 27/10 Q1012=,SBPA
1666972800000,METAR SBPA 281600Z 30008KT 260V020 CAVOK 28/10 Q1011=,SBPA
1666976400000,METAR SBPA 281700Z 32006KT 230V030 CAVOK 29/10 Q1011=,SBPA
1666980000000,METAR SBPA 281800Z 30006KT 250V360 CAVOK 29/11 Q1010=,SBPA
1666983600000,METAR SBPA 281900Z 30005KT 250V350 CAVOK 30/10 Q1009=,SBPA
1666987200000,METAR SBPA 282000Z 28004KT 240V320 CAVOK 30/10 Q1009=,SBPA
1666990800000,METAR SBPA 282100Z VRB02KT CAVOK 30/09 Q1008=,SBPA
1666994400000,METAR SBPA 282200Z 12010KT CAVOK 27/14 Q1008=,SBPA
1666998000000,METAR SBPA 282300Z 11009KT CAVOK 24/15 Q1009=,SBPA
1666915200000,METAR SBRF 280000Z 12006KT 9999 BKN020 27/21 Q1014=,SBRF
1666918800000,METAR SBRF 280100Z 12007KT 9999 SCT019 26/21 Q1014=,SBRF
1666922400000,METAR SBRF 280200Z 12008KT 9999 SCT020 26/21 Q1014=,SBRF
1666926000000,METAR SBRF 280300Z 11006KT 9999 SCT020 26/21 Q1013=,SBRF
1666929600000,METAR SBRF 280400Z 11007KT 9999 SCT019 26/21 Q1013=,SBRF
1666933200000,METAR SBRF 280500Z 12009KT 9999 SCT020 26/21 Q1013=,SBRF
1666936800000,METAR SBRF 280600Z 12007KT 9999 SCT020 SCT060 26/21 Q1013=,SBRF
1666940400000,METAR SBRF 280700Z 11008KT 9999 FEW021 26/20 Q1013=,SBRF
1666944000000,METAR SBRF 280800Z 10005KT 9999 FEW022 26/21 Q1012=,SBRF
1666947600000,METAR SBRF 280900Z 12007KT 9999 SCT023 FEW025TCU 27/21 Q1014=,SBRF
1666951200000,METAR SBRF 281000Z 10007KT 9999 SCT021 28/21 Q1015=,SBRF
1666954800000,METAR SBRF 281100Z 11010KT 9999 FEW024 28/20 Q1015=,SBRF
1666958400000,METAR SBRF 281200Z 12009KT 9999 FEW024 28/21 Q1015=,SBRF
1666962000000,METAR SBRF 281300Z 13009KT 9999 FEW024 29/21 Q1015=,SBRF
1666965600000,METAR SBRF 281400Z 09008KT 9999 FEW024 29/21 Q1015=,SBRF
1666969200000,METAR SBRF 281500Z 13010KT 9999 SCT025 29/21 Q1014=,SBRF
1666972800000,METAR SBRF 281600Z 13009KT 9999 SCT023 29/22 Q1013=,SBRF
1666976400000,METAR SBRF 281700Z 12010KT 9999 SCT023 29/21 Q1012=,SBRF
1666980000000,METAR SBRF 281800Z 13008KT 050V180 9999 BKN023 29/22 Q1012=,SBRF
1666983600000,METAR SBRF 281900Z 13010KT 100V160 9999 BKN023 28/21 Q1012=,SBRF
1666987200000,METAR SBRF 282000Z 11006KT 080V160 9999 SCT023 27/21 Q1012=,SBRF
1666990800000,METAR SBRF 282100Z 12008KT 070V160 9999 SCT023 27/21 Q1013=,SBRF
1666994400000,METAR SBRF 282200Z 11009KT 080V140 9999 SCT023 27/21 Q1014=,SBRF
1666998000000,METAR SBRF 282300Z 11006KT 060V140 9999 SCT023 27/20 Q1014=,SBRF
1666915200000,METAR SBRJ 280000Z 32005KT CAVOK 30/22 Q1008=,SBRJ
1666918800000,METAR SBRJ 280100Z 31007KT CAVOK 30/22 Q1008=,SBRJ
1666922400000,METAR SBRJ 280200Z 32006KT CAVOK 28/22 Q1009=,SBRJ
1666926000000,METAR SBRJ 280300Z 31001KT CAVOK 28/21 Q1008=,SBRJ
1666929600000,METAR SBRJ 280400Z 19002KT CAVOK 27/22 Q1008=,SBRJ
1666933200000,METAR SBRJ 280500Z 13002KT CAVOK 28/22 Q1008=,SBRJ
1666935000000,SPECI SBRJ 280530Z 21017G28KT CAVOK 28/21 Q1009=,SBRJ
1666936800000,METAR SBRJ 280600Z 20016KT CAVOK 28/20 Q1009=,SBRJ
1666938900000,SPECI SBRJ 280635Z 22007KT 9999 -TSRA SCT030 FEW035CB BKN080 26/20 Q1010=,SBRJ
1666940400000,METAR SBRJ 280700Z 21003KT 9999 -TSRA SCT030 FEW035CB BKN080 25/20 Q1010=,SBRJ
1666944000000,METAR SBRJ 280800Z 05003KT 9999 SCT030 BKN100 25/22 Q1010 RETS=,SBRJ
1666947600000,METAR SBRJ 280900Z 35005KT 9999 VCSH SCT040 SCT100 25/22 Q1011=,SBRJ
1666951200000,METAR SBRJ 281000Z VRB02KT 9999 VCSH SCT040 BKN100 26/23 Q1012=,SBRJ
1666954800000,METAR SBRJ 281100Z VRB03KT 9999 FEW040 SCT060 BKN100 28/23 Q1013=,SBRJ
1666958400000,METAR SBRJ 281200Z 11004KT 9999 FEW040 SCT060 BKN100 26/23 Q1013=,SBRJ
1666962000000,METAR SBRJ 281300Z 15006KT 9999 FEW040 SCT060 BKN100 27/23 Q1012=,SBRJ
1666965600000,METAR SBRJ 281400Z 14009KT 9999 FEW045 SCT060 28/22 Q1012=,SBRJ
1666969200000,METAR SBRJ 281500Z 14010KT 9999 FEW040 SCT100 27/23 Q1011=,SBRJ
1666972800000,METAR SBRJ 281600Z 15010KT 9999 FEW040 SCT100 28/22 Q1011=,SBRJ
1666976400000,METAR SBRJ 281700Z 16013KT 9999 FEW040 SCT100 27/22 Q1009=,SBRJ
1666980000000,METAR SBRJ 281800Z 16015KT 9999 FEW030 SCT100 26/22 Q1009=,SBRJ
1666983600000,METAR SBRJ 281900Z 17014KT 9999 FEW030 BKN100 26/22 Q1009=,SBRJ
1666985040000,SPECI SBRJ 281924Z 17019KT 8000 -TSRA FEW012 FEW030CB BKN050 OVC100 25/22 Q1011=,SBRJ
1666985820000,SPECI SBRJ 281937Z 19023KT 6000 -TSRA BKN012 FEW030CB BKN050 OVC090 25/23 Q1011=,SBRJ
1666987200000,METAR SBRJ 282000Z 19019KT 6000 -TSRA BKN012 FEW030CB BKN050 OVC080 25/23 Q1012=,SBRJ
1666988880000,SPECI SBRJ 282028Z 29004KT 240V340 6000 -TSRA BKN012 FEW030CB BKN050 OVC080 25/22 Q1012=,SBRJ
1666990320000,SPECI SBRJ 282052Z 33008KT 300V360 6000 TSRA BKN012 FEW030CB BKN050 OVC090 24/23 Q1012=,SBRJ
1666990800000,METAR SBRJ 282100Z 32006KT 270V360 6000 TSRA BKN012 FEW030CB BKN050 OVC090 24/23 Q1013=,SBRJ
1666991820000,SPECI SBRJ 282117Z 01010KT 7000 -RA VCTS SCT012 FEW030CB SCT050 BKN100 24/22 Q1012 RETSRA=,SBRJ
1666994400000,METAR SBRJ 282200Z 34010KT 8000 -RA FEW007 SCT012 BKN100 23/22 Q1012 RETSRA=,SBRJ
1666998000000,METAR SBRJ 282300Z 03008KT 9999 FEW007 BKN012 BKN100 24/22 Q1013=,SBRJ
1666915200000,METAR SBSP 280000Z 36008KT CAVOK 25/14 Q1016=,SBSP
1666918800000,METAR SBSP 280100Z 36013KT CAVOK 24/15 Q1017=,SBSP
1666922400000,METAR SBSP 280200Z 29004KT 250V330 CAVOK 23/15 Q1017=,SBSP
1666922460000,SPECI SBSP 280201Z 28003KT 250V320 CAVOK 23/15 Q1016=,SBSP
1666924800000,SPECI SBSP 280240Z AUTO 31013KT CAVOK 22/15 Q1017=,SBSP
1666926000000,METAR SBSP 280300Z AUTO 34015KT 9999 -RA SCT001 20/16 Q1016=,SBSP
1666926420000,SPECI SBSP 280307Z AUTO 34013KT 9999 -RA FEW001 20/16 Q1016=,SBSP
1666929600000,METAR SBSP 280400Z AUTO 32009KT CAVOK 20/16 Q1015=,SBSP
1666933200000,METAR SBSP 280500Z AUTO 24008KT 220V280 CAVOK 21/16 Q1016=,SBSP
