hora,metar,aero
1676620800000,METAR SBGL 170800Z 28005KT CAVOK 28/21 Q1005=,SBGL
1676624400000,METAR SBGL 170900Z 32004KT CAVOK 27/22 Q1006=,SBGL
1676628000000,METAR SBGL 171000Z 31003KT CAVOK 27/23 Q1007=,SBGL
1676631600000,METAR SBGL 171100Z 36003KT 9999 FEW020 SCT100 28/23 Q1007=,SBGL
1676635200000,METAR SBGL 171200Z 05006KT 9999 FEW020 SCT100 29/24 Q1008=,SBGL
1676638800000,METAR SBGL 171300Z 08006KT 9999 FEW020 SCT100 30/24 Q1008=,SBGL
1676642400000,METAR SBGL 171400Z 02006KT 9999 FEW020 SCT100 32/24 Q1007=,SBGL
1676646000000,METAR SBGL 171500Z 03005KT 9999 FEW020 BKN100 32/24 Q1007=,SBGL
1676649600000,METAR SBGL 171600Z 04007KT 9999 FEW020 SCT100 34/24 Q1006=,SBGL
1676653200000,METAR SBGL 171700Z 07006KT 9999 FEW020 SCT100 36/23 Q1005=,SBGL
1676656800000,METAR SBGL 171800Z 08011KT 9999 FEW020 36/22 Q1005=,SBGL
1676660400000,METAR SBGL 171900Z 12013KT 9999 FEW020 34/23 Q1005=,SBGL
1676664000000,METAR SBGL 172000Z 30025KT 7000 TS VCSH FEW040CB SCT046 31/21 Q1006=,SBGL
1676665800000,SPECI SBGL 172030Z 32025KT 4000 TSRA FEW040CB BKN046 26/23 Q1006=,SBGL
1676667600000,METAR SBGL 172100Z 01023KT 4000 -TSRA FEW006 FEW040CB BKN050 25/22 Q1008 RERA=,SBGL
1676671200000,METAR SBGL 172200Z 03008KT 4500 -TSRA FEW006 FEW040CB BKN050 BKN100 24/22 Q1009=,SBGL
1676674800000,METAR SBGL 172300Z 03003KT 350V060 8000 -RA VCTS FEW040CB SCT050 BKN100 25/22 Q1009 RETS=,SBGL
1676592000000,METAR SBGR 170000Z 33002KT 9999 -TSRA FEW015 FEW040CB BKN080 22/20 Q1011=,SBGR
1676593320000,SPECI SBGR 170022Z 23010KT 5000 TSRA BR FEW015 FEW030CB OVC080 21/20 Q1012=,SBGR
1676594640000,SPECI SBGR 170044Z 26015G31KT 6000 +TSRA BKN009 BKN035 FEW040CB OVC080 20/20 Q1013 RERA=,SBGR
1676595600000,METAR SBGR 170100Z 26020G33KT 7000 TSRA BKN009 BKN035 FEW040CB OVC080 19/19 Q1013 RERA=,SBGR
1676597040000,SPECI SBGR 170124Z 26009KT 9000 -TSRA FEW040CB BKN100 20/19 Q1012 RERA=,SBGR
1676599200000,METAR COR SBGR 170200Z 31006KT 9999 -RA NSC 20/19 Q1012 RETSRA=,SBGR
1676602800000,METAR SBGR 170300Z 34005KT CAVOK 21/19 Q1012=,SBGR
1676606400000,METAR SBGR 170400Z 03008KT CAVOK 21/19 Q1010=,SBGR
1676610000000,METAR SBGR 170500Z 35007KT CAVOK 21/19 Q1010=,SBGR
1676613600000,METAR SBGR 170600Z 09003KT CAVOK 20/19 Q1009=,SBGR
1676617200000,METAR SBGR 170700Z 04005KT CAVOK 21/18 Q1009=,SBGR
1676620800000,METAR SBGR 170800Z 02007KT CAVOK 21/18 Q1010=,SBGR
1676624400000,METAR SBGR 170900Z 36004KT CAVOK 22/18 Q1010=,SBGR
1676628000000,METAR SBGR 171000Z 32004KT CAVOK 23/18 Q1011=,SBGR
1676631600000,METAR SBGR 171100Z 33004KT CAVOK 23/19 Q1012=,SBGR
1676635200000,METAR SBGR 171200Z 32007KT CAVOK 24/18 Q1012=,SBGR
1676638800000,METAR SBGR 171300Z 32007KT CAVOK 26/19 Q1012=,SBGR
1676642400000,METAR SBGR 171400Z 32013KT 9999 SCT040 BKN100 27/19 Q1012=,SBGR
1676646000000,METAR SBGR 171500Z 31014G24KT 9999 SCT040 28/18 Q1012=,SBGR
1676649600000,METAR SBGR 171600Z 31011KT 9999 SCT040 30/19 Q1011 WS R28L=,SBGR
1676649780000,SPECI SBGR 171603Z 30016G27KT 9999 SCT040 29/18 Q1011 WS R28L=,SBGR
1676653200000,METAR SBGR 171700Z 32015KT 9999 SCT045 30/18 Q1011 WS R28L=,SBGR
1676656800000,METAR SBGR 171800Z 31013G25KT 9999 SCT045 30/19 Q1011=,SBGR
1676660400000,METAR SBGR 171900Z 32010KT 9999 SCT045 29/18 Q1010=,SBGR
1676664000000,METAR SBGR 172000Z 30006KT 9999 FEW045 SCT050 28/19 Q1010=,SBGR
1676667600000,METAR SBGR 172100Z 33009KT 9999 VCSH SCT040 FEW050TCU BKN100 27/19 Q1011=,SBGR
1676671200000,METAR SBGR 172200Z 01006KT 9999 VCSH VCTS FEW030 FEW040CB SCT050 26/20 Q1012=,SBGR
1676674800000,METAR SBGR 172300Z 34003KT 9999 VCTS FEW040CB 25/20 Q1012=,SBGR
1676592000000,METAR SBKP 170000Z 26017KT 5000 -TSRA BR BKN005 BKN030 FEW040CB 20/20 Q1012 RERA WS R15=,SBKP
1676593500000,SPECI SBKP 170025Z 26009KT 9000 -TSRA FEW005 SCT030 FEW040CB BKN070 20/20 Q1012=,SBKP
1676595600000,METAR SBKP 170100Z 25005KT 7000 TSRA SCT040 FEW050CB BKN070 20/20 Q1012=,SBKP
1676597400000,SPECI SBKP 170130Z VRB03KT 9999 -RA SCT035 FEW035TCU OVC070 20/20 Q1012 RETSRA=,SBKP
1676599200000,METAR SBKP 170200Z 09003KT 080V200 9999 -RA FEW004 SCT035 BKN070 21/20 Q1012 RETSRA=,SBKP
1676602800000,METAR SBKP 170300Z 08006KT 010V100 9999 -RA SCT009 SCT035 OVC100 20/20 Q1011=,SBKP
1676606400000,METAR SBKP 170400Z 06006KT 9999 FEW009 SCT035 OVC100 21/20 Q1010=,SBKP
1676610000000,METAR SBKP 170500Z 03004KT CAVOK 21/20 Q1009=,SBKP
1676613600000,METAR SBKP 170600Z 02010KT CAVOK 21/20 Q1010=,SBKP
1676617200000,METAR SBKP 170700Z 03007KT CAVOK 21/19 Q1009=,SBKP
1676620800000,METAR SBKP 170800Z 01010KT 9999 FEW009 SCT100 21/19 Q1010=,SBKP
1676624400000,METAR SBKP 170900Z 04007KT 9999 FEW040 SCT100 21/19 Q1010=,SBKP
1676628000000,METAR SBKP 171000Z 03009KT 9999 FEW045 22/19 Q1011=,SBKP
1676631600000,METAR SBKP 171100Z 01008KT CAVOK 22/19 Q1011=,SBKP
1676635200000,METAR SBKP 171200Z 01012KT CAVOK 23/19 Q1012=,SBKP
1676638800000,METAR SBKP 171300Z 36009KT CAVOK 24/20 Q1013=,SBKP
1676642400000,METAR SBKP 171400Z 01013KT 9999 FEW030 BKN100 25/20 Q1012=,SBKP
1676646000000,METAR SBKP 171500Z 35012KT 9999 FEW030 BKN083 26/20 Q1012=,SBKP
1676649600000,METAR SBKP 171600Z 36012KT 9999 FEW033 SCT083 28/20 Q1011=,SBKP
1676653200000,METAR SBKP 171700Z 36011KT 9999 SCT036 FEW040TCU SCT083 28/20 Q1011=,SBKP
1676656800000,METAR SBKP 171800Z 35008KT 9999 FEW036 FEW050TCU SCT083 29/20 Q1010=,SBKP
1676660400000,METAR SBKP 171900Z 33013KT 9999 FEW036 FEW050TCU SCT100 29/19 Q1010=,SBKP
1676664000000,METAR SBKP 172000Z 32007KT 9999 SCT036 FEW050TCU SCT100 29/20 Q1009=,SBKP
1676667600000,METAR SBKP 172100Z 26005KT 9999 VCSH FEW040 FEW045TCU 26/21 Q1010 WS R33=,SBKP
1676671200000,METAR SBKP 172200Z 13004KT 9999 FEW035 SCT100 25/22 Q1010=,SBKP
1676674800000,METAR SBKP 172300Z 24006KT 9999 SCT025 SCT070 24/21 Q1012=,SBKP
1676592000000,METAR SBPA 170000Z 10013KT CAVOK 25/22 Q0998=,SBPA
1676595600000,METAR SBPA 170100Z 10010KT 9999 VCTS FEW040CB 25/22 Q0998=,SBPA
1676599200000,METAR SBPA 170200Z 10009KT 9999 VCTS FEW035 FEW040CB 24/22 Q0998=,SBPA
1676602800000,METAR SBPA 170300Z 11004KT 9999 VCTS FEW035 FEW040CB 25/22 Q0998=,SBPA
1676606400000,METAR SBPA 170400Z 25015KT 9999 VCTS SCT020 FEW040CB 24/20 Q0999=,SBPA
1676610000000,METAR SBPA 170500Z 21012KT 180V250 9999 SCT012 23/20 Q0998=,SBPA
1676613600000,METAR SBPA 170600Z 22004KT 9999 FEW012 23/20 Q0999=,SBPA
1676617200000,METAR SBPA 170700Z 27009KT 9999 BKN016 BKN060 23/21 Q1000=,SBPA
1676617440000,SPECI SBPA 170704Z 28009KT 9999 BKN014 BKN060 23/20 Q1000=,SBPA
1676620800000,METAR SBPA 170800Z 28008KT 9999 BKN014 BKN050 22/20 Q1000=,SBPA
1676623200000,SPECI SBPA 170840Z 27010KT 4000 -RA BR BKN007 BKN020 21/21 Q1002=,SBPA
1676624400000,METAR SBPA 170900Z 30010KT 4000 -RA BR BKN006 BKN013 22/21 Q1002=,SBPA
1676628000000,METAR SBPA 171000Z 29008KT 4000 -RA BR BKN006 BKN080 21/21 Q1003=,SBPA
1676631600000,METAR SBPA 171100Z 26011KT 4500 -RA BR BKN005 BKN035 21/21 Q1003=,SBPA
1676635200000,METAR SBPA 171200Z 28011KT 9000 BKN008 BKN035 OVC100 22/21 Q1004=,SBPA
1676638800000,METAR SBPA 171300Z 26009KT 9999 BKN009 BKN045 22/20 Q1005=,SBPA
1676642400000,METAR SBPA 171400Z 28014KT 9999 BKN015 BKN045 23/20 Q1006=,SBPA
1676646000000,METAR SBPA 171500Z 28016KT 9999 BKN025 BKN045 24/19 Q1006=,SBPA
1676649600000,METAR SBPA 171600Z 28013KT 9999 BKN023 25/20 Q1006=,SBPA
1676653200000,METAR SBPA 171700Z 27019KT 9999 BKN030 25/19 Q1006=,SBPA
1676656800000,METAR SBPA 171800Z 28018KT 9999 BKN023 23/18 Q1007=,SBPA
1676660400000,METAR SBPA 171900Z 28017KT 9999 BKN030 23/17 Q1007=,SBPA
1676664000000,METAR SBPA 172000Z 27019KT 9999 SCT030 23/16 Q1008=,SBPA
1676667600000,METAR SBPA 172100Z 28016KT 9999 FEW040 23/14 Q1009=,SBPA
1676671200000,METAR SBPA 172200Z 29013KT CAVOK 22/15 Q1010=,SBPA
1676674800000,METAR SBPA 172300Z 29011KT CAVOK 21/12 Q1011=,SBPA
1676592000000,METAR SBRF 170000Z 11008KT 9999 BKN020 28/23 Q1010=,SBRF
1676595600000,METAR SBRF 170100Z 09005KT 030V120 9999 BKN018 28/23 Q1010=,SBRF
1676599200000,METAR SBRF 170200Z 10007KT 9999 BKN018 28/23 Q1010=,SBRF
1676602800000,METAR SBRF 170300Z 09006KT 9999 SCT018 28/23 Q1010=,SBRF
1676606400000,METAR SBRF 170400Z 07006KT 040V110 9999 SCT018 28/23 Q1009=,SBRF
1676610000000,METAR SBRF 170500Z 07005KT 010V100 9999 SCT018 28/22 Q1009=,SBRF
1676613600000,METAR SBRF 170600Z 08004KT 020V120 9999 SCT020 27/22 Q1008=,SBRF
1676617200000,METAR SBRF 170700Z 07004KT 020V100 9999 VCSH SCT020 28/22 Q1009=,SBRF
1676620800000,METAR SBRF 170800Z 13007KT 080V150 9000 VCSH SCT020 SCT050 27/23 Q1009=,SBRF
1676624400000,METAR SBRF 170900Z 11005KT 060V140 9000 VCSH SCT020 BKN050 27/23 Q1010=,SBRF
1676628000000,METAR SBRF 171000Z 12008KT 9999 SCT020 BKN050 28/23 Q1010=,SBRF
1676631600000,METAR SBRF 171100Z 12008KT 9999 SCT022 SCT060 29/22 Q1010=,SBRF
1676635200000,METAR SBRF 171200Z 13009KT 9999 SCT021 29/23 Q1011=,SBRF
1676638800000,METAR SBRF 171300Z 10007KT 9999 SCT022 30/23 Q1011=,SBRF
1676642400000,METAR SBRF 171400Z 11009KT 9999 SCT023 30/23 Q1010=,SBRF
1676646000000,METAR SBRF 171500Z 10009KT 9999 BKN024 29/22 Q1010=,SBRF
1676649600000,METAR SBRF 171600Z 10010KT 060V140 9999 BKN024 30/22 Q1009=,SBRF
1676653200000,METAR SBRF 171700Z 12010KT 060V140 9999 SCT024 30/22 Q1008=,SBRF
1676656800000,METAR SBRF 171800Z 10009KT 050V130 9999 SCT024 30/22 Q1008=,SBRF
1676660400000,METAR SBRF 171900Z 12008KT 090V170 9999 SCT023 29/21 Q1008=,SBRF
1676664000000,METAR SBRF 172000Z 11008KT 070V160 9999 FEW023 29/21 Q1008=,SBRF
1676667600000,METAR SBRF 172100Z 10007KT 050V170 9999 FEW023 28/22 Q1008=,SBRF
1676671200000,METAR SBRF 172200Z 11007KT 070V140 CAVOK 28/22 Q1009=,SBRF
1676674800000,METAR SBRF 172300Z 12007KT 9999 SCT025 28/22 Q1009=,SBRF
1676592000000,METAR SBRJ 170000Z VRB02KT CAVOK 28/24 Q1005=,SBRJ
1676595600000,METAR SBRJ 170100Z 35005KT 290V100 CAVOK 30/24 Q1005=,SBRJ
1676599200000,METAR SBRJ 170200Z 32005KT 290V360 CAVOK 30/26 Q1005=,SBRJ
1676602800000,METAR SBRJ 170300Z 30009KT CAVOK 30/22 Q1005=,SBRJ
1676606400000,METAR SBRJ 170400Z 31005KT CAVOK 30/21 Q1005=,SBRJ
1676610000000,METAR SBRJ 170500Z 32006KT CAVOK 29/24 Q1004=,SBRJ
1676613600000,METAR SBRJ 170600Z 26009KT CAVOK 31/21 Q1004=,SBRJ
1676617200000,METAR SBRJ 170700Z 22008KT CAVOK 29/22 Q1005=,SBRJ
1676620800000,METAR SBRJ 170800Z 16005KT CAVOK 27/22 Q1005=,SBRJ
1676624400000,METAR SBRJ 170900Z 12005KT CAVOK 26/23 Q1006=,SBRJ
1676628000000,METAR SBRJ 171000Z VRB02KT CAVOK 27/23 Q1006=,SBRJ
1676631600000,METAR SBRJ 171100Z VRB01KT CAVOK 28/23 Q1007=,SBRJ
1676635200000,METAR SBRJ 171200Z 01006KT CAVOK 28/24 Q1007=,SBRJ
1676638800000,METAR SBRJ 171300Z 32006KT CAVOK 28/24 Q1007=,SBRJ
1676642400000,METAR SBRJ 171400Z 35005KT CAVOK 30/25 Q1007=,SBRJ
1676646000000,METAR SBRJ 171500Z 32004KT 290V360 CAVOK 33/24 Q1006=,SBRJ
1676646900000,SPECI SBRJ 171515Z 13007KT CAVOK 29/25 Q1006=,SBRJ
1676649600000,METAR SBRJ 171600Z 16006KT 9999 FEW030 SCT100 31/24 Q1006=,SBRJ
1676653200000,METAR SBRJ 171700Z 16010KT 9999 FEW030 SCT100 31/24 Q1005=,SBRJ
1676656800000,METAR SBRJ 171800Z 17011KT 9999 FEW030 30/23 Q1005=,SBRJ
1676660400000,METAR SBRJ 171900Z 19013KT 9999 FEW030 FEW035TCU 32/24 Q1004=,SBRJ
1676664000000,METAR SBRJ 172000Z 19011KT 9999 FEW030 FEW035TCU SCT100 30/24 Q1005=,SBRJ
1676665020000,SPECI SBRJ 172017Z 30015KT 230V340 9000 TS VCSH FEW030 FEW035CB BKN040 31/22 Q1005=,SBRJ
1676666100000,SPECI SBRJ 172035Z 31020G31KT 8000 TS VCSH FEW030 FEW035CB BKN040 29/23 Q1006=,SBRJ
1676667600000,METAR SBRJ 172100Z 31021KT 7000 TS VCSH SCT030 SCT035CB BKN040 27/23 Q1006=,SBRJ
1676668200000,SPECI SBRJ 172110Z 34023KT 310V020 6000 TS VCSH BKN010 FEW035CB BKN040 25/23 Q1008=,SBRJ
1676671200000,METAR SBRJ 172200Z 36014KT 8000 TS VCSH SCT010 FEW035CB BKN040 25/23 Q1008 WS R02=,SBRJ
1676672400000,SPECI SBRJ 172220Z 34010KT 9000 -RA VCTS FEW010 FEW035CB BKN050 25/23 Q1008 RETS=,SBRJ
1676673900000,SPECI SBRJ 172245Z 31007KT 9000 TS FEW010 FEW035CB BKN060 25/23 Q1009=,SBRJ
