hora,metar,aero
1655784000000,METAR SBCT 210400Z 03003KT 6000 NSC 11/11 Q1021=,SBCT
1655787600000,METAR SBCT 210500Z 04005KT 6000 NSC 11/11 Q1021=,SBCT
1655791200000,METAR SBCT 210600Z 06006KT 9000 NSC 12/12 Q1020=,SBCT
1655794800000,METAR SBCT 210700Z 04005KT CAVOK 12/12 Q1020=,SBCT
1655798400000,METAR SBCT 210800Z 34002KT CAVOK 12/12 Q1020=,SBCT
1655802000000,METAR SBCT 210900Z 18001KT CAVOK 12/12 Q1020=,SBCT
1655805600000,METAR SBCT 211000Z 07004KT 9000 NSC 10/10 Q1020=,SBCT
1655809200000,METAR SBCT 211100Z 01003KT CAVOK 12/12 Q1020=,SBCT
1655812800000,METAR SBCT 211200Z 01005KT 9999 FEW040 BKN100 14/13 Q1020=,SBCT
1655816400000,METAR SBCT 211300Z 01007KT 9999 FEW040 BKN080 17/13 Q1020=,SBCT
1655820000000,METAR SBCT 211400Z 35007KT 9999 FEW040 BKN100 20/14 Q1020=,SBCT
1655823600000,METAR SBCT 211500Z 35010KT 9999 FEW040 23/14 Q1019=,SBCT
1655827200000,METAR SBCT 211600Z 34013KT CAVOK 24/14 Q1018=,SBCT
1655830800000,METAR SBCT 211700Z 32015KT 9999 FEW030 24/14 Q1017=,SBCT
1655834400000,METAR SBCT 211800Z 34013KT 9999 BKN035 23/15 Q1017=,SBCT
1655838000000,METAR SBCT 211900Z 34012KT 9999 FEW035 23/15 Q1017=,SBCT
1655841600000,METAR SBCT 212000Z 35011KT 9999 FEW030 22/14 Q1016=,SBCT
1655845200000,METAR SBCT 212100Z 34008KT 9999 FEW016 20/14 Q1017=,SBCT
1655848800000,METAR SBCT 212200Z 35005KT CAVOK 19/15 Q1018=,SBCT
1655852400000,METAR SBCT 212300Z 02004KT CAVOK 18/15 Q1018=,SBCT
1655769600000,METAR SBFL 210000Z 21001KT CAVOK 15/13 Q1019=,SBFL
1655773200000,METAR SBFL 210100Z 29003KT CAVOK 15/14 Q1019=,SBFL
1655776800000,METAR SBFL 210200Z 36002KT CAVOK 15/13 Q1019=,SBFL
1655780400000,METAR SBFL 210300Z 34004KT CAVOK 16/15 Q1019=,SBFL
1655784000000,METAR SBFL 210400Z 31002KT CAVOK 15/14 Q1019=,SBFL
1655787600000,METAR SBFL 210500Z 28006KT CAVOK 14/13 Q1018=,SBFL
1655791200000,METAR SBFL 210600Z 28003KT CAVOK 14/13 Q1018=,SBFL
1655794800000,METAR SBFL 210700Z 26002KT CAVOK 14/14 Q1018=,SBFL
1655798400000,METAR SBFL 210800Z 31004KT CAVOK 14/13 Q1017=,SBFL
1655802000000,METAR SBFL 210900Z 33007KT CAVOK 15/14 Q1017=,SBFL
1655805600000,METAR SBFL 211000Z 33012KT CAVOK 15/15 Q1017=,SBFL
1655809200000,METAR SBFL 211100Z 35009KT 9999 FEW020 SCT050 16/14 Q1017=,SBFL
1655812800000,METAR SBFL 211200Z 33012KT 9999 FEW025 SCT050 16/14 Q1017=,SBFL
1655816400000,METAR SBFL 211300Z 34013KT 9999 TS FEW025 FEW030CB SCT050 16/14 Q1016=,SBFL
1655818560000,SPECI SBFL 211336Z 33011KT 4000 TSRA FEW025 FEW030CB BKN050 OVC100 16/15 Q1018=,SBFL
1655820000000,METAR COR SBFL 211400Z 10012KT 5000 -TSRA FEW020 FEW030CB BKN040 OVC100 16/15 Q1016 RERA=,SBFL
1655823600000,METAR SBFL 211500Z 33011KT 8000 FEW020 FEW030TCU SCT040 OVC100 18/16 Q1016 RETS=,SBFL
1655827200000,METAR SBFL 211600Z 34011KT 9999 FEW020 SCT040 BKN100 18/16 Q1015=,SBFL
1655830800000,METAR SBFL 211700Z 35010KT 9999 FEW025 BKN040 BKN100 19/16 Q1014=,SBFL
1655834400000,METAR SBFL 211800Z 35003KT 9999 FEW025 BKN040 BKN100 18/16 Q1015=,SBFL
1655836080000,SPECI SBFL 211828Z 09005KT 9999 TS VCSH FEW025 FEW033CB BKN040 BKN100 18/16 Q1014=,SBFL
1655836920000,SPECI SBFL 211842Z 27011KT 2500 TSRA BKN012 FEW033CB BKN040 BKN100 18/16 Q1016=,SBFL
1655837100000,SPECI SBFL 211845Z 25009KT 1200 R14/1000 R32/1500 +TSRA BKN012 FEW033CB BKN040 BKN100 18/16 Q1015 RERA=,SBFL
1655838000000,METAR SBFL 211900Z 20003KT 5000 -TSRA BKN014 FEW033CB BKN040 BKN100 17/17 Q1015 RERA=,SBFL
1655841600000,METAR SBFL 212000Z 15002KT 9999 SCT014 FEW033TCU BKN040 17/17 Q1014 RETS=,SBFL
1655845200000,METAR SBFL 212100Z 18001KT 9999 SCT014 FEW033TCU BKN080 17/16 Q1014=,SBFL
1655848800000,METAR SBFL 212200Z 21003KT 9999 SCT014 FEW033TCU BKN050 17/16 Q1014=,SBFL
1655852400000,METAR SBFL 212300Z 32004KT 9999 SCT014 BKN100 17/16 Q1015=,SBFL
1655854800000,SPECI SBFL 212340Z 27003KT 5000 -TSRA BKN009 FEW030CB BKN060 17/16 Q1015=,SBFL
1655769600000,METAR SBGL 210000Z 07003KT 9999 FEW030 BKN100 20/18 Q1019=,SBGL
1655773200000,METAR SBGL 210100Z 08003KT 9999 FEW030 BKN100 20/18 Q1020=,SBGL
1655776800000,METAR SBGL 210200Z 14003KT CAVOK 19/18 Q1020=,SBGL
1655780400000,METAR SBGL 210300Z 09003KT CAVOK 19/18 Q1020=,SBGL
1655784000000,METAR SBGL 210400Z 07004KT CAVOK 19/17 Q1020=,SBGL
1655787600000,METAR SBGL 210500Z 06003KT CAVOK 18/17 Q1019=,SBGL
1655791200000,METAR SBGL 210600Z 04002KT CAVOK 17/16 Q1019=,SBGL
1655794800000,METAR COR SBGL 210700Z 35003KT 8000 SCT005 17/16 Q1018=,SBGL
1655796000000,SPECI SBGL 210720Z 32003KT 8000 BKN005 18/16 Q1019=,SBGL
1655798400000,METAR SBGL 210800Z 31002KT 7000 OVC005 18/17 Q1019=,SBGL
1655802000000,METAR SBGL 210900Z 08002KT 5000 BR OVC005 19/18 Q1019=,SBGL
1655804400000,SPECI SBGL 210940Z 06002KT 2500 BR OVC005 19/18 Q1019=,SBGL
1655805600000,METAR SBGL 211000Z 00000KT 2000 BR OVC005 19/18 Q1019=,SBGL
1655809200000,METAR SBGL 211100Z VRB01KT 2000 BR OVC003 19/18 Q1020=,SBGL
1655812800000,METAR SBGL 211200Z VRB01KT 2000 R28/1400D R10/2000N R15/2000N R33/2000N BR OVC004 19/18 Q1020=,SBGL
1655816400000,METAR SBGL 211300Z 36003KT 320V040 2000 BR OVC004 20/19 Q1020=,SBGL
1655820000000,METAR SBGL 211400Z 35003KT 320V020 3000 BR BKN003 BKN006 OVC085 20/19 Q1019=,SBGL
1655823600000,METAR SBGL 211500Z 04003KT 340V120 5000 BR SCT006 22/19 Q1018=,SBGL
1655827200000,METAR SBGL 211600Z 36005KT 8000 FEW010 24/19 Q1017=,SBGL
1655830800000,METAR SBGL 211700Z 36004KT 8000 NSC 25/18 Q1016=,SBGL
1655834400000,METAR SBGL 211800Z 03005KT CAVOK 26/18 Q1016=,SBGL
1655838000000,METAR SBGL 211900Z 04005KT CAVOK 26/17 Q1016=,SBGL
1655841600000,METAR SBGL 212000Z 13008KT CAVOK 23/19 Q1016=,SBGL
1655845200000,METAR SBGL 212100Z 13005KT CAVOK 22/19 Q1016=,SBGL
1655848800000,METAR SBGL 212200Z 12005KT CAVOK 21/18 Q1016=,SBGL
1655852400000,METAR SBGL 212300Z 12004KT CAVOK 22/20 Q1016=,SBGL
1655769600000,METAR SBGR 210000Z 08005KT CAVOK 16/15 Q1022=,SBGR
1655773200000,METAR SBGR 210100Z 08007KT CAVOK 15/14 Q1022=,SBGR
1655776800000,METAR SBGR 210200Z 07006KT CAVOK 14/14 Q1022=,SBGR
1655780400000,METAR SBGR 210300Z 07006KT CAVOK 14/14 Q1022=,SBGR
1655784000000,METAR SBGR 210400Z 08006KT 8000 NSC 14/14 Q1022=,SBGR
1655787600000,METAR SBGR 210500Z 07006KT 8000 NSC 14/14 Q1022=,SBGR
1655791200000,METAR SBGR 210600Z 08006KT 0600 R09R/1800N R09L/1800N R27R/1800N R27L/1800N FG BKN002 14/14 Q1022=,SBGR
1655794800000,METAR SBGR 210700Z 07009KT 0500 R09R/0700N R09L/0700N R27R/0700N R27L/0700N FG OVC002 14/14 Q1021=,SBGR
1655798400000,METAR SBGR 210800Z 08009KT 0200 R09R/0500N R09L/0500N R27R/0500N R27L/0500N FG OVC002 14/14 Q1021=,SBGR
1655802000000,METAR SBGR 210900Z 07010KT 1000 R09R/1300N R09L/1300N R27R/1300N R27L/1300N BR BKN002 14/14 Q1021=,SBGR
1655805600000,METAR SBGR 211000Z 06009KT 0500 R09R/1300N R09L/1300N R27R/1300N R27L/1300N FG OVC002 14/14 Q1022=,SBGR
1655809200000,METAR SBGR 211100Z 06007KT 0600 R09R/0800N R09L/0800N R27R/1000N R27L/1000N FG OVC002 14/14 Q1022=,SBGR
1655812800000,METAR COR SBGR 211200Z 07011KT 2000 BR BCFG OVC002 14/14 Q1022=,SBGR
1655813700000,SPECI COR SBGR 211215Z 08009KT 5000 2000E BR BCFG OVC003 14/14 Q1022=,SBGR
1655816400000,METAR SBGR 211300Z 07010KT 7000 FEW005 BKN007 16/14 Q1022=,SBGR
1655816760000,SPECI SBGR 211306Z 08009KT 9000 FEW005 SCT007 16/14 Q1022=,SBGR
1655820000000,METAR SBGR 211400Z 06007KT CAVOK 19/15 Q1022=,SBGR
1655823600000,METAR SBGR 211500Z 06008KT CAVOK 20/15 Q1020=,SBGR
1655827200000,METAR SBGR 211600Z 06006KT CAVOK 23/16 Q1020=,SBGR
1655830800000,METAR SBGR 211700Z 04005KT 9999 SCT043 25/16 Q1019=,SBGR
1655834400000,METAR SBGR 211800Z 09005KT 9999 SCT046 SCT050 25/16 Q1018=,SBGR
1655838000000,METAR SBGR 211900Z 35008KT 9999 SCT045 SCT050 26/14 Q1018=,SBGR
1655841600000,METAR SBGR 212000Z 08008KT CAVOK 23/17 Q1018=,SBGR
1655845200000,METAR SBGR 212100Z 08005KT CAVOK 20/17 Q1018=,SBGR
1655848800000,METAR SBGR 212200Z 10002KT CAVOK 19/16 Q1019=,SBGR
1655852400000,METAR SBGR 212300Z 06004KT CAVOK 19/16 Q1019=,SBGR
1655769600000,METAR SBKP 210000Z 11006KT CAVOK 16/13 Q1021=,SBKP
1655773200000,METAR SBKP 210100Z 13006KT CAVOK 16/13 Q1021=,SBKP
1655776800000,METAR SBKP 210200Z 12007KT CAVOK 16/13 Q1021=,SBKP
1655780400000,METAR SBKP 210300Z 12008KT CAVOK 15/13 Q1021=,SBKP
1655784000000,METAR SBKP 210400Z 11007KT CAVOK 15/13 Q1021=,SBKP
1655787600000,METAR SBKP 210500Z 11008KT CAVOK 15/13 Q1021=,SBKP
1655791200000,METAR SBKP 210600Z 12008KT CAVOK 15/13 Q1021=,SBKP
1655794800000,METAR SBKP 210700Z 11006KT CAVOK 15/13 Q1020=,SBKP
1655798400000,METAR SBKP 210800Z 11005KT CAVOK 14/13 Q1020=,SBKP
1655802000000,METAR SBKP 210900Z 12006KT CAVOK 14/13 Q1020=,SBKP
1655805600000,METAR SBKP 211000Z 12006KT 9000 NSC 14/13 Q1020=,SBKP
1655809200000,METAR SBKP 211100Z 11006KT CAVOK 15/13 Q1020=,SBKP
1655812800000,METAR SBKP 211200Z 10004KT CAVOK 18/14 Q1021=,SBKP
1655816400000,METAR COR SBKP 211300Z 01009KT 330V050 9999 FEW030 26/15 Q1019=,SBKP
1655820000000,METAR SBKP 211400Z 36005KT 330V040 CAVOK 23/15 Q1021=,SBKP
1655823600000,METAR SBKP 211500Z 02010KT 340V040 CAVOK 24/15 Q1020=,SBKP
1655827200000,METAR SBKP 211600Z 01009KT 330V050 9999 FEW030 26/15 Q1019=,SBKP
1655830800000,METAR SBKP 211700Z 01010KT 9999 FEW035 26/15 Q1018=,SBKP
1655834400000,METAR SBKP 211800Z 33008KT 9999 SCT040 26/15 Q1018=,SBKP
1655838000000,METAR SBKP 211900Z 03007KT 9999 FEW045 26/15 Q1017=,SBKP
1655841600000,METAR SBKP 212000Z 01005KT CAVOK 26/14 Q1017=,SBKP
1655845200000,METAR SBKP 212100Z 01004KT CAVOK 25/14 Q1018=,SBKP
1655848800000,METAR SBKP 212200Z 05004KT CAVOK 24/14 Q1018=,SBKP
1655852400000,METAR SBKP 212300Z 09004KT CAVOK 22/15 Q1019=,SBKP
1655769600000,METAR SBPA 210000Z 11006KT CAVOK 12/10 Q1017=,SBPA
1655773200000,METAR SBPA 210100Z 11007KT CAVOK 12/10 Q1017=,SBPA
1655776800000,METAR SBPA 210200Z 11005KT CAVOK 11/11 Q1017=,SBPA
1655780400000,METAR SBPA 210300Z 09005KT CAVOK 12/11 Q1016=,SBPA
1655784000000,METAR SBPA 210400Z 11005KT 9000 FEW003 12/11 Q1016=,SBPA
1655787600000,METAR SBPA 210500Z 31003KT 8000 FEW004 11/10 Q1016=,SBPA
1655791200000,METAR SBPA 210600Z VRB02KT 5000 BR FEW004 BKN080 11/10 Q1016=,SBPA
1655793480000,SPECI SBPA 210638Z 10002KT 3000 BR BCFG NSC 10/10 Q1015=,SBPA
1655794800000,METAR SBPA 210700Z 07003KT 3000 BR BCFG SCT004 10/10 Q1015=,SBPA
1655798400000,METAR SBPA 210800Z 07004KT 4000 BR BCFG FEW004 10/10 Q1013=,SBPA
1655802000000,METAR SBPA 210900Z 06003KT 4000 BR BCFG NSC 10/10 Q1012=,SBPA
1655805600000,METAR SBPA 211000Z VRB01KT 8000 NSC 10/10 Q1013=,SBPA
1655809200000,METAR SBPA 211100Z 28006KT 5000 BR FEW020 BKN080 12/11 Q1014=,SBPA
1655812800000,METAR SBPA 211200Z 08007KT 5000 BR FEW040TCU BKN100 11/11 Q1014=,SBPA
1655816400000,METAR SBPA 211300Z 11006KT 080V160 7000 -RA FEW040TCU BKN100 13/12 Q1014=,SBPA
1655818440000,SPECI SBPA 211334Z VRB03KT 4000 -RA BR FEW010 FEW040TCU OVC090 14/13 Q1015=,SBPA
1655820000000,METAR SBPA 211400Z VRB02KT 4000 -RA BR FEW010 FEW040TCU BKN070 14/13 Q1014=,SBPA
1655823600000,METAR SBPA 211500Z VRB01KT 4000 -RA BR FEW005 FEW040TCU OVC100 15/14 Q1013=,SBPA
1655824740000,SPECI SBPA 211519Z 33005KT 7000 FEW012 FEW040TCU BKN100 17/16 Q1013=,SBPA
1655827200000,METAR SBPA 211600Z 27006KT 240V320 7000 FEW012 FEW040TCU BKN100 16/15 Q1012=,SBPA
1655828580000,SPECI SBPA 211623Z 24012KT 200V300 7000 -RA BKN010 FEW040TCU BKN100 16/15 Q1014=,SBPA
1655830800000,METAR SBPA 211700Z 29006KT 250V330 7000 -RA BKN010 FEW040TCU BKN100 17/16 Q1012=,SBPA
1655834400000,METAR SBPA 211800Z 35007KT 9999 SCT010 BKN080 17/16 Q1012=,SBPA
1655838000000,METAR SBPA 211900Z 32009KT 8000 -RA SCT010 BKN100 17/16 Q1012=,SBPA
1655841600000,METAR SBPA 212000Z 35011KT 7000 -RA FEW010 BKN100 17/16 Q1013=,SBPA
1655845200000,METAR SBPA 212100Z 30006KT 7000 -RA FEW010 OVC090 16/15 Q1014=,SBPA
1655848800000,METAR SBPA 212200Z VRB02KT 7000 -RA FEW010 OVC100 16/15 Q1013=,SBPA
1655852400000,METAR SBPA 212300Z 24003KT 7000 FEW010 BKN100 15/15 Q1013=,SBPA
1655769600000,METAR SBRF 210000Z 12009KT 090V150 9999 FEW025 SCT050 27/22 Q1015=,SBRF
1655773200000,METAR SBRF 210100Z 13006KT 9999 FEW025 SCT050 27/22 Q1015=,SBRF
1655776800000,METAR SBRF 210200Z 12007KT 030V180 9999 FEW025 28/22 Q1015=,SBRF
1655780400000,METAR SBRF 210300Z 13008KT 9999 SCT025 27/22 Q1014=,SBRF
1655784000000,METAR SBRF 210400Z 13008KT 9999 SCT023 26/22 Q1014=,SBRF
1655787600000,METAR SBRF 210500Z 13009KT 9999 SCT023 26/22 Q1013=,SBRF
1655791200000,METAR SBRF 210600Z 13008KT 9999 SCT023 26/22 Q1013=,SBRF
1655794800000,METAR SBRF 210700Z 13007KT 9999 SCT023 26/21 Q1013=,SBRF
1655798400000,METAR SBRF 210800Z 13010KT 9999 SCT023 26/21 Q1013=,SBRF
1655802000000,METAR SBRF 210900Z 13009KT 9999 SCT023 26/21 Q1014=,SBRF
1655805600000,METAR SBRF 211000Z 12011KT 9999 SCT025 27/21 Q1014=,SBRF
1655809200000,METAR SBRF 211100Z 12011KT 9999 SCT025 28/21 Q1015=,SBRF
1655812800000,METAR SBRF 211200Z 12010KT 080V150 9999 SCT025 28/22 Q1015=,SBRF
1655816400000,METAR SBRF 211300Z 13011KT 9999 SCT025 29/22 Q1015=,SBRF
1655820000000,METAR SBRF 211400Z 13010KT 9999 BKN023 28/23 Q1015=,SBRF
1655823600000,METAR SBRF 211500Z 12013KT 080V150 9999 SCT025 29/21 Q1014=,SBRF
1655827200000,METAR SBRF 211600Z 14012KT 110V170 9999 FEW025 29/20 Q1014=,SBRF
1655830800000,METAR SBRF 211700Z 14011KT 110V170 9999 FEW025 29/20 Q1013=,SBRF
1655834400000,METAR SBRF 211800Z 14009KT 9999 FEW025 29/19 Q1013=,SBRF
1655838000000,METAR SBRF 211900Z 15011KT 9999 FEW025 28/20 Q1013=,SBRF
1655841600000,METAR SBRF 212000Z 14007KT 9999 FEW025 SCT040 27/20 Q1013=,SBRF
1655845200000,METAR SBRF 212100Z 15008KT 9999 SCT040 27/21 Q1013=,SBRF
1655848800000,METAR SBRF 212200Z 18006KT 9999 SCT048 26/21 Q1013=,SBRF
1655852400000,METAR SBRF 212300Z 21003KT 9999 SCT025 25/21 Q1014=,SBRF
1655769600000,METAR SBRJ 210000Z 07003KT 9999 FEW030 SCT090 22/20 Q1018=,SBRJ
1655773200000,METAR SBRJ 210100Z 32003KT 290V360 9999 FEW030 SCT100 22/20 Q1019=,SBRJ
1655776800000,METAR SBRJ 210200Z 31004KT 250V330 CAVOK 22/20 Q1019=,SBRJ
1655801400000,SPECI SBRJ 210850Z 01004KT CAVOK 19/18 Q1018=,SBRJ
1655802000000,METAR SBRJ 210900Z 01004KT CAVOK 20/19 Q1018=,SBRJ
1655805600000,METAR SBRJ 211000Z 36006KT 9999 SCT007 19/19 Q1019=,SBRJ
1655807700000,SPECI SBRJ 211035Z 36006KT 330V030 7000 BKN007 20/19 Q1019=,SBRJ
1655809200000,METAR SBRJ 211100Z 01004KT 7000 BKN007 20/19 Q1019=,SBRJ
1655812800000,METAR SBRJ 211200Z 03006KT 7000 FEW005 OVC007 20/19 Q1020=,SBRJ
1655816400000,METAR SBRJ 211300Z 01005KT 6000 SCT005 BKN007 20/19 Q1020=,SBRJ
1655820000000,METAR SBRJ 211400Z 36006KT 5000 BR SCT004 BKN007 20/20 Q1019=,SBRJ
1655823600000,METAR SBRJ 211500Z 36006KT 4000 BR FEW004 21/19 Q1018=,SBRJ
1655825700000,SPECI SBRJ 211535Z 34005KT 300V360 5000 BR NSC 22/20 Q1017=,SBRJ
1655827200000,METAR SBRJ 211600Z 34005KT 300V360 7000 NSC 22/19 Q1017=,SBRJ
1655830800000,METAR SBRJ 211700Z 14006KT CAVOK 23/20 Q1016=,SBRJ
1655834400000,METAR SBRJ 211800Z 15005KT CAVOK 24/20 Q1016=,SBRJ
1655838000000,METAR SBRJ 211900Z 15005KT CAVOK 24/20 Q1016=,SBRJ
1655841600000,METAR SBRJ 212000Z 17005KT CAVOK 23/20 Q1015=,SBRJ
1655845200000,METAR SBRJ 212100Z 18004KT CAVOK 23/20 Q1015=,SBRJ
1655848800000,METAR SBRJ 212200Z 12003KT CAVOK 22/21 Q1015=,SBRJ
1655852400000,METAR SBRJ 212300Z 20003KT 170V230 CAVOK 23/20 Q1016=,SBRJ
1655769600000,METAR SBSP 210000Z 06003KT CAVOK 16/14 Q1023=,SBSP
1655773200000,METAR SBSP 210100Z VRB02KT CAVOK 15/13 Q1023=,SBSP
1655776800000,METAR SBSP 210200Z 05004KT CAVOK 16/14 Q1023=,SBSP
1655776980000,SPECI SBSP 210203Z 05005KT 030V090 CAVOK 16/13 Q1022=,SBSP
1655780400000,METAR SBSP 210300Z AUTO 05004KT CAVOK 16/14 Q1023=,SBSP
1655784000000,METAR SBSP 210400Z AUTO VRB02KT CAVOK 16/14 Q1022=,SBSP
1655787600000,METAR SBSP 210500Z AUTO 06003KT 020V100 CAVOK 15/13 Q1022=,SBSP
1655791200000,METAR SBSP 210600Z AUTO VRB02KT CAVOK 15/13 Q1022=,SBSP
1655794800000,METAR SBSP 210700Z AUTO 06003KT 030V090 CAVOK 15/13 Q1022=,SBSP
1655798400000,METAR SBSP 210800Z AUTO 05004KT 020V090 8000 NCD 15/13 Q1021=,SBSP
1655800500000,SPECI SBSP 210835Z AUTO 06006KT 6000 SCT002 BKN005 14/13 Q1021=,SBSP
1655801160000,SPECI SBSP 210846Z AUTO 05006KT 7000 SCT002 BKN004 14/13 Q1021=,SBSP
1655802000000,METAR SBSP 210900Z 06006KT 9999 BKN004 14/13 Q1021=,SBSP
1655805600000,METAR SBSP 211000Z 06006KT 7000 FEW002 BKN005 14/13 Q1022=,SBSP
1655808360000,SPECI SBSP 211046Z 06008KT 9999 SCT003 14/13 Q1022=,SBSP
1655809200000,METAR SBSP 211100Z 06006KT 9999 FEW003 14/13 Q1022=,SBSP
1655812800000,METAR SBSP 211200Z 06004KT 360V100 CAVOK 16/14 Q1022=,SBSP
1655816400000,METAR SBSP 211300Z 08003KT 020V120 CAVOK 18/14 Q1023=,SBSP
1655820000000,METAR SBSP 211400Z 03005KT 340V080 CAVOK 19/14 Q1022=,SBSP
1655823600000,METAR SBSP 211500Z 04007KT CAVOK 21/14 Q1021=,SBSP
1655827200000,METAR SBSP 211600Z 02004KT 330V140 CAVOK 23/15 Q1020=,SBSP
1655830800000,METAR SBSP 211700Z 35010KT 9999 FEW043 24/14 Q1019=,SBSP
1655834400000,METAR SBSP 211800Z 32011KT 9999 SCT046 25/13 Q1019=,SBSP
1655838000000,METAR SBSP 211900Z 33009KT 9999 FEW046 25/14 Q1019=,SBSP
1655841600000,METAR SBSP 212000Z 34006KT 9999 FEW046 24/14 Q1019=,SBSP
1655845200000,METAR SBSP 212100Z 35006KT CAVOK 22/14 Q1019=,SBSP
1655848800000,METAR SBSP 212200Z 03002KT CAVOK 22/14 Q1020=,SBSP
1655852400000,METAR SBSP 212300Z 04004KT CAVOK 21/14 Q1020=,SBSP
1655769600000,METAR SBSV 210000Z 14011KT 9999 FEW030 BKN060 27/20 Q1018=,SBSV
1655773200000,METAR SBSV 210100Z 15012KT 9999 FEW030 BKN060 27/20 Q1018=,SBSV
1655776800000,METAR SBSV 210200Z 15010KT 9999 FEW030 27/20 Q1018=,SBSV
1655780400000,METAR SBSV 210300Z 14010KT 9999 FEW030 27/21 Q1017=,SBSV
