hora,metar,aero
1677628800000,METAR SBCT 010000Z 09006KT 9999 SCT007 BKN100 18/17 Q1022=,SBCT
1677632400000,METAR SBCT 010100Z 10006KT 9999 BKN007 OVC020 18/17 Q1022=,SBCT
1677636000000,METAR SBCT 010200Z 11003KT 9999 BKN008 OVC020 18/17 Q1023=,SBCT
1677639600000,METAR SBCT 010300Z 08005KT 9999 BKN007 OVC020 18/17 Q1022=,SBCT
1677643200000,METAR SBCT 010400Z 10002KT 9999 BKN008 17/16 Q1021=,SBCT
1677646800000,METAR SBCT 010500Z 11003KT 070V130 9999 BKN009 17/16 Q1021=,SBCT
1677650400000,METAR SBCT 010600Z 12005KT 9999 BKN009 17/16 Q1020=,SBCT
1677654000000,METAR SBCT 010700Z 09002KT 9999 BKN009 16/16 Q1019=,SBCT
1677657600000,METAR SBCT 010800Z 10002KT 9999 BKN008 16/16 Q1020=,SBCT
1677661200000,METAR SBCT 010900Z 13002KT 9999 OVC007 17/16 Q1020=,SBCT
1677664800000,METAR SBCT 011000Z VRB02KT 9999 OVC007 17/17 Q1021=,SBCT
1677668400000,METAR SBCT 011100Z 01005KT 9999 OVC006 18/17 Q1022=,SBCT
1677672000000,METAR SBCT 011200Z 01004KT 9999 OVC009 19/17 Q1022=,SBCT
1677675600000,METAR SBCT 011300Z 35004KT 9999 BKN011 OVC020 20/17 Q1023=,SBCT
1677679200000,METAR SBCT 011400Z 05002KT 9999 BKN012 BKN040 20/18 Q1022=,SBCT
1677682800000,METAR SBCT 011500Z 33003KT 9999 BKN013 BKN100 21/18 Q1021=,SBCT
1677686400000,METAR SBCT 011600Z 34002KT 9999 SCT020 BKN090 22/17 Q1020=,SBCT
1677690000000,METAR SBCT 011700Z 29002KT CAVOK 22/17 Q1019=,SBCT
1677693600000,METAR SBCT 011800Z 25005KT 9999 SCT013 BKN100 23/17 Q1018=,SBCT
1677697200000,METAR SBCT 011900Z 19003KT 9999 SCT025 BKN100 22/18 Q1018=,SBCT
1677700800000,METAR SBCT 012000Z 12003KT 9999 SCT025 BKN100 23/17 Q1018=,SBCT
1677704400000,METAR SBCT 012100Z 12005KT 9999 SCT025 SCT100 22/18 Q1017=,SBCT
1677708000000,METAR SBCT 012200Z 08007KT 9999 SCT009 SCT100 20/18 Q1017=,SBCT
1677711600000,METAR SBCT 012300Z 09006KT 9999 BKN006 18/17 Q1018=,SBCT
1677628800000,METAR SBFL 010000Z 35003KT 9999 FEW025 25/23 Q1018=,SBFL
1677632400000,METAR SBFL 010100Z 06003KT 9999 FEW030 25/22 Q1018=,SBFL
1677636000000,METAR SBFL 010200Z 04002KT 9999 FEW030 24/23 Q1018=,SBFL
1677639600000,METAR SBFL 010300Z 32001KT 9999 FEW030 23/23 Q1018=,SBFL
1677643200000,METAR SBFL 010400Z 00000KT 9999 FEW030 22/22 Q1018=,SBFL
1677646800000,METAR COR SBFL 010500Z 33002KT 9999 FEW030 22/22 Q1017=,SBFL
1677650400000,METAR SBFL 010600Z 31001KT 9999 FEW020 BKN050 22/22 Q1017=,SBFL
1677654000000,METAR SBFL 010700Z 19002KT 9999 FEW015 BKN050 22/22 Q1016=,SBFL
1677657600000,METAR SBFL 010800Z 26012KT 9999 FEW010 SCT025 BKN080 22/22 Q1016=,SBFL
1677661200000,METAR SBFL 010900Z 24002KT 9000 FEW020 SCT040 22/22 Q1016=,SBFL
1677664800000,METAR SBFL 011000Z 27004KT 9999 FEW017 SCT025 BKN050 23/23 Q1017=,SBFL
1677668400000,METAR SBFL 011100Z VRB02KT 9999 SCT015 BKN025 BKN100 24/24 Q1017=,SBFL
1677672000000,METAR SBFL 011200Z 29003KT 250V320 9999 SCT010 BKN020 BKN100 25/23 Q1017=,SBFL
1677675600000,METAR SBFL 011300Z 34004KT 310V010 9999 SCT015 BKN025 BKN090 26/23 Q1017=,SBFL
1677679200000,METAR SBFL 011400Z 33003KT 290V020 9999 -SHRA SCT020 BKN025 BKN080 26/23 Q1017=,SBFL
1677682800000,METAR SBFL 011500Z 36006KT 9999 SCT020 BKN025 FEW030TCU BKN080 27/23 Q1016=,SBFL
1677686400000,METAR SBFL 011600Z 36009KT 9999 FEW015 FEW020TCU BKN025 BKN100 26/21 Q1016=,SBFL
1677690000000,METAR SBFL 011700Z 36007KT 9999 SCT015 BKN025 BKN100 26/20 Q1015=,SBFL
1677693600000,METAR SBFL 011800Z 33008KT 270V010 9999 FEW020 SCT040 26/21 Q1014=,SBFL
1677697200000,METAR SBFL 011900Z 33007KT 9999 FEW030 SCT040 26/21 Q1013=,SBFL
1677700800000,METAR SBFL 012000Z 06006KT 020V090 9999 SCT023 26/21 Q1013=,SBFL
1677704400000,METAR SBFL 012100Z 08007KT 9999 SCT021 SCT066 25/22 Q1013=,SBFL
1677708000000,METAR SBFL 012200Z 08008KT 9999 SCT026 SCT066 24/21 Q1013=,SBFL
1677711600000,METAR SBFL 012300Z 06004KT 9999 BKN026 24/22 Q1014=,SBFL
1677628800000,METAR SBGL 010000Z 30007KT 7000 -TSRA FEW023 FEW033CB BKN036 25/24 Q1018=,SBGL
1677629700000,SPECI SBGL 010015Z 23016KT 4000 TSRA FEW007 BKN011 FEW020CB BKN023 25/23 Q1019=,SBGL
1677630600000,SPECI SBGL 010030Z 22017KT 3000 +TSRA FEW007 BKN011 FEW020CB BKN023 23/22 Q1019 RERA=,SBGL
1677632400000,METAR SBGL 010100Z 20015KT 3500 TSRA BKN011 FEW020CB BKN023 BKN100 22/21 Q1019 RERA=,SBGL
1677636000000,METAR SBGL 010200Z 06004KT 5000 -TSRA SCT007 FEW020CB BKN050 BKN100 22/22 Q1019 RERA=,SBGL
1677639600000,METAR SBGL 010300Z 08007KT 8000 FEW009 SCT011 BKN013 22/21 Q1018 RETS=,SBGL
1677643200000,METAR SBGL 010400Z 07008KT 8000 FEW011 SCT019 BKN080 22/21 Q1017=,SBGL
1677646800000,METAR SBGL 010500Z 09008KT 9999 FEW011 SCT019 22/21 Q1017=,SBGL
1677650400000,METAR SBGL 010600Z 03007KT 9999 FEW019 22/21 Q1016=,SBGL
1677654000000,METAR SBGL 010700Z 33005KT 9999 FEW019 22/21 Q1016=,SBGL
1677657600000,METAR SBGL 010800Z 23004KT 9999 SCT011 23/21 Q1015=,SBGL
1677661200000,METAR SBGL 010900Z 27003KT 9999 FEW011 22/21 Q1016=,SBGL
1677664800000,METAR SBGL 011000Z 23004KT CAVOK 24/21 Q1016=,SBGL
1677668400000,METAR SBGL 011100Z 02005KT CAVOK 25/21 Q1016=,SBGL
1677672000000,METAR SBGL 011200Z 04004KT CAVOK 27/22 Q1017=,SBGL
1677675600000,METAR SBGL 011300Z 07005KT 9999 FEW015 28/23 Q1017=,SBGL
1677679200000,METAR SBGL 011400Z 08005KT 9999 FEW015 29/22 Q1016=,SBGL
1677682800000,METAR SBGL 011500Z 13005KT 9999 FEW020 30/20 Q1015=,SBGL
1677686400000,METAR SBGL 011600Z 12010KT 9999 FEW020 30/22 Q1014=,SBGL
1677690000000,METAR SBGL 011700Z 13015KT 9999 FEW020 29/23 Q1014=,SBGL
1677693600000,METAR SBGL 011800Z 12014KT 9999 FEW020 28/23 Q1013=,SBGL
1677697200000,METAR SBGL 011900Z 13012KT 9999 FEW020 29/22 Q1013=,SBGL
1677700800000,METAR SBGL 012000Z 14010KT 9999 FEW020 28/22 Q1013=,SBGL
1677704400000,METAR SBGL 012100Z 13010KT 9999 FEW020 27/22 Q1013=,SBGL
1677708000000,METAR SBGL 012200Z 13006KT 9999 FEW020 26/21 Q1014=,SBGL
1677711600000,METAR SBGL 012300Z 28005KT CAVOK 26/22 Q1014=,SBGL
1677628800000,METAR SBGR 010000Z 16005KT 9999 SCT010 19/19 Q1021=,SBGR
1677631200000,SPECI SBGR 010040Z 17005KT 9999 BKN009 19/18 Q1021=,SBGR
1677632400000,METAR SBGR 010100Z 17004KT 9999 BKN009 19/18 Q1021=,SBGR
1677633900000,SPECI SBGR 010125Z 10003KT 9999 FEW009 19/18 Q1021=,SBGR
1677636000000,METAR SBGR 010200Z 16002KT 9999 BKN015 18/18 Q1021=,SBGR
1677639600000,METAR SBGR 010300Z 06006KT 9999 SCT021 19/18 Q1021=,SBGR
1677643200000,METAR SBGR 010400Z 07005KT 9999 FEW005 18/18 Q1020=,SBGR
1677646800000,METAR SBGR 010500Z 12004KT 9999 FEW005 18/18 Q1020=,SBGR
1677649200000,SPECI SBGR 010540Z 11003KT 9999 BKN009 18/18 Q1020=,SBGR
1677650400000,METAR SBGR 010600Z 08002KT 9999 BKN009 18/18 Q1019=,SBGR
1677654000000,METAR SBGR 010700Z 08004KT 9999 BKN009 18/18 Q1019=,SBGR
1677657600000,METAR SBGR 010800Z 07005KT 9999 SCT011 18/18 Q1020=,SBGR
1677661200000,METAR SBGR 010900Z 09003KT 9999 SCT009 18/18 Q1020=,SBGR
1677664800000,METAR SBGR 011000Z 07003KT 9999 BKN009 18/18 Q1021=,SBGR
1677668400000,METAR SBGR 011100Z 04003KT 9999 SCT009 20/18 Q1021=,SBGR
1677672000000,METAR SBGR 011200Z 25002KT 9999 FEW011 22/18 Q1021=,SBGR
1677675600000,METAR SBGR 011300Z 32002KT CAVOK 24/18 Q1021=,SBGR
1677679200000,METAR SBGR 011400Z 25004KT 9999 SCT030 26/19 Q1021=,SBGR
1677682800000,METAR SBGR 011500Z 30005KT 9999 FEW040 28/18 Q1020=,SBGR
1677686400000,METAR SBGR 011600Z 31007KT 9999 FEW040 29/17 Q1019=,SBGR
1677690000000,METAR SBGR 011700Z 31008KT 9999 BKN043 29/18 Q1017=,SBGR
1677693600000,METAR SBGR 011800Z 28009KT CAVOK 30/18 Q1017=,SBGR
1677697200000,METAR SBGR 011900Z 30005KT CAVOK 30/18 Q1016=,SBGR
1677700800000,METAR SBGR 012000Z 16007KT 7000 NSC 26/21 Q1016=,SBGR
1677704400000,METAR SBGR 012100Z 17006KT 7000 BKN015 23/20 Q1017=,SBGR
1677708000000,METAR SBGR 012200Z 11007KT 9999 BKN015 23/20 Q1017=,SBGR
1677711600000,METAR SBGR 012300Z 11006KT 9999 SCT012 BKN017 22/19 Q1018=,SBGR
1677628800000,METAR SBKP 010000Z 13009KT CAVOK 21/18 Q1019=,SBKP
1677632400000,METAR SBKP 010100Z 19005KT 150V220 CAVOK 21/18 Q1019=,SBKP
1677636000000,METAR SBKP 010200Z 10005KT CAVOK 20/18 Q1019=,SBKP
1677639600000,METAR SBKP 010300Z 10007KT CAVOK 20/18 Q1019=,SBKP
1677643200000,METAR SBKP 010400Z 13008KT CAVOK 20/18 Q1019=,SBKP
1677646800000,METAR SBKP 010500Z 11004KT 9999 VCTS FEW040 FEW040CB SCT100 19/17 Q1019=,SBKP
1677650400000,METAR SBKP 010600Z 12010KT 9999 VCTS FEW040 FEW040CB BKN080 19/17 Q1018=,SBKP
1677654000000,METAR SBKP 010700Z 13009KT 9999 VCTS FEW040 FEW040CB BKN080 19/17 Q1018=,SBKP
1677656580000,SPECI SBKP 010743Z 12006KT 070V170 7000 RA VCTS SCT035 FEW035CB BKN070 19/17 Q1019=,SBKP
1677657600000,METAR SBKP 010800Z 12007KT 070V160 7000 TSRA SCT035 FEW035CB OVC070 19/18 Q1019=,SBKP
1677661200000,METAR SBKP 010900Z VRB08KT 6000 TSRA SCT002 SCT035 FEW035CB BKN070 19/18 Q1020=,SBKP
1677663000000,SPECI SBKP 010930Z 15005KT 9999 -RA FEW002 SCT046 BKN070 19/18 Q1020 RETSRA=,SBKP
1677664800000,METAR SBKP 011000Z 12007KT 9999 FEW002 SCT046 BKN070 19/18 Q1020 RETSRA=,SBKP
1677668400000,METAR SBKP 011100Z 18004KT 9999 FEW002 SCT046 20/18 Q1021=,SBKP
1677672000000,METAR SBKP 011200Z 17003KT 9999 FEW015 SCT080 21/18 Q1021=,SBKP
1677675600000,METAR SBKP 011300Z 23004KT 9999 FEW020 SCT080 23/18 Q1021=,SBKP
1677679200000,METAR SBKP 011400Z 00000KT 9999 FEW030 SCT080 26/19 Q1020=,SBKP
1677682800000,METAR SBKP 011500Z 29006KT 9999 FEW030 SCT080 26/19 Q1019=,SBKP
1677686400000,METAR SBKP 011600Z 29004KT 9999 SCT033 SCT100 27/19 Q1018=,SBKP
1677690000000,METAR SBKP 011700Z 27007KT 9999 SCT036 28/20 Q1017=,SBKP
1677693600000,METAR SBKP 011800Z 29003KT 9999 SCT036 28/20 Q1017=,SBKP
1677697200000,METAR SBKP 011900Z 27004KT 9999 SCT040 29/20 Q1016=,SBKP
1677700800000,METAR SBKP 012000Z 31004KT 9999 SCT048 29/18 Q1015=,SBKP
1677704400000,METAR SBKP 012100Z 34003KT 9999 FEW048 29/17 Q1015=,SBKP
1677708000000,METAR SBKP 012200Z 29005KT 9999 FEW048 27/18 Q1015=,SBKP
1677711600000,METAR SBKP 012300Z 25004KT 9999 VCTS FEW048CB 28/17 Q1016=,SBKP
1677628800000,METAR SBPA 010000Z 10012KT CAVOK 25/21 Q1015=,SBPA
1677632400000,METAR SBPA 010100Z 10011KT CAVOK 24/21 Q1016=,SBPA
1677636000000,METAR SBPA 010200Z 08007KT CAVOK 23/21 Q1016=,SBPA
1677639600000,METAR SBPA 010300Z 11006KT CAVOK 23/21 Q1016=,SBPA
1677643200000,METAR SBPA 010400Z 12005KT CAVOK 23/20 Q1015=,SBPA
1677646800000,METAR SBPA 010500Z 09004KT CAVOK 22/20 Q1015=,SBPA
1677650400000,METAR SBPA 010600Z 06004KT CAVOK 22/20 Q1015=,SBPA
1677654000000,METAR SBPA 010700Z 10005KT CAVOK 21/20 Q1014=,SBPA
1677657600000,METAR SBPA 010800Z 10004KT CAVOK 21/20 Q1014=,SBPA
1677661200000,METAR SBPA 010900Z 09006KT CAVOK 21/20 Q1014=,SBPA
1677664800000,METAR SBPA 011000Z 07004KT CAVOK 22/20 Q1015=,SBPA
1677668400000,METAR SBPA 011100Z 09003KT 070V130 CAVOK 24/21 Q1015=,SBPA
1677672000000,METAR SBPA 011200Z 08004KT 050V110 CAVOK 26/20 Q1016=,SBPA
1677675600000,METAR SBPA 011300Z 07003KT 020V120 CAVOK 28/20 Q1015=,SBPA
1677679200000,METAR SBPA 011400Z 32005KT 250V040 9999 FEW040 29/20 Q1015=,SBPA
1677682800000,METAR SBPA 011500Z 31006KT 250V040 9999 FEW040 30/19 Q1014=,SBPA
1677686400000,METAR SBPA 011600Z 27007KT 240V300 9999 SCT043 31/20 Q1013=,SBPA
1677690000000,METAR SBPA 011700Z 28005KT 220V020 9999 SCT043 31/20 Q1012=,SBPA
1677693600000,METAR SBPA 011800Z VRB03KT 9999 SCT015 FEW040TCU 33/20 Q1011=,SBPA
1677697200000,METAR SBPA 011900Z VRB05KT 9999 BKN015 FEW040TCU 32/20 Q1010=,SBPA
1677700800000,METAR SBPA 012000Z 11014KT 080V140 9999 FEW040TCU SCT045 30/22 Q1010=,SBPA
1677704400000,METAR SBPA 012100Z 10015KT 9999 FEW040TCU 28/21 Q1010=,SBPA
1677708000000,METAR SBPA 012200Z 10011KT 9999 FEW040TCU 27/22 Q1011=,SBPA
1677711600000,METAR SBPA 012300Z 11009KT CAVOK 26/22 Q1011=,SBPA
1677628800000,METAR SBRF 010000Z 13007KT 090V170 9999 SCT023 28/22 Q1016=,SBRF
1677632400000,METAR SBRF 010100Z 12007KT 090V160 9999 SCT023 28/22 Q1016=,SBRF
1677636000000,METAR SBRF 010200Z 13008KT 9999 SCT023 28/22 Q1015=,SBRF
1677639600000,METAR SBRF 010300Z 13008KT 9999 SCT023 27/22 Q1015=,SBRF
1677643200000,METAR SBRF 010400Z 13008KT 9999 SCT023 28/22 Q1014=,SBRF
1677646800000,METAR SBRF 010500Z 13008KT 7000 -SHRA SCT020 BKN060 27/23 Q1014=,SBRF
1677650400000,METAR SBRF 010600Z 14006KT 9999 SCT020 BKN060 27/23 Q1013=,SBRF
1677654000000,METAR SBRF 010700Z 13007KT 100V170 9999 SCT020 27/22 Q1013=,SBRF
1677657600000,METAR SBRF 010800Z 13008KT 090V160 9999 SCT020 27/23 Q1013=,SBRF
1677661200000,METAR SBRF 010900Z 13009KT 9999 SCT020 28/22 Q1014=,SBRF
1677664800000,METAR SBRF 011000Z 12010KT 9999 SCT020 28/22 Q1014=,SBRF
1677668400000,METAR SBRF 011100Z 12008KT 9999 BKN023 29/22 Q1015=,SBRF
1677672000000,METAR SBRF 011200Z 12011KT 9999 SCT023 30/23 Q1015=,SBRF
1677675600000,METAR SBRF 011300Z 14011KT 090V170 9999 BKN023 30/23 Q1015=,SBRF
1677679200000,METAR SBRF 011400Z 13009KT 010V170 9999 BKN022 30/24 Q1015=,SBRF
1677682800000,METAR SBRF 011500Z 16011KT 9999 BKN023 30/23 Q1014=,SBRF
1677686400000,METAR SBRF 011600Z 15011KT 110V190 9999 BKN025 30/23 Q1013=,SBRF
1677690000000,METAR SBRF 011700Z 16013KT 9999 BKN023 29/23 Q1012=,SBRF
1677693600000,METAR SBRF 011800Z 15013KT 9999 SCT022 29/23 Q1012=,SBRF
1677697200000,METAR SBRF 011900Z 17013KT 9999 SCT020 29/23 Q1012=,SBRF
1677700800000,METAR SBRF 012000Z 17011KT 9999 VCSH BKN020 28/24 Q1012=,SBRF
1677704400000,METAR SBRF 012100Z 14007KT 9999 VCSH SCT022 FEW023TCU 28/23 Q1013=,SBRF
1677708000000,METAR SBRF 012200Z 15009KT 9999 BKN022 28/23 Q1013=,SBRF
1677711600000,METAR SBRF 012300Z 13009KT 9999 VCSH BKN022 27/23 Q1014=,SBRF
1677628800000,METAR SBRJ 010000Z 18008KT 7000 -TSRA SCT018 FEW035CB BKN040 27/24 Q1018=,SBRJ
1677629400000,SPECI SBRJ 010010Z 18008KT 140V210 4000 +TSRA BR BKN010 FEW035CB OVC040 26/24 Q1018=,SBRJ
1677630240000,SPECI COR SBRJ 010024Z 13008KT 4000 TSRA BR BKN010 FEW035CB OVC040 25/24 Q1018 RERA=,SBRJ
1677632400000,METAR SBRJ 010100Z 21022G34KT 4000 -TSRA BR BKN010 FEW035CB OVC040 23/21 Q1019 RERA=,SBRJ
1677636000000,METAR SBRJ 010200Z 20009KT 160V230 5000 -TSRA BR SCT010 BKN013 FEW035CB OVC050 23/21 Q1019=,SBRJ
1677639600000,METAR SBRJ 010300Z 17011KT 5000 -TSRA BR BKN013 FEW035CB OVC060 23/21 Q1018=,SBRJ
1677643200000,METAR SBRJ 010400Z VRB02KT 8000 FEW030 SCT100 23/21 Q1017 RETS=,SBRJ
1677646800000,METAR SBRJ 010500Z 36006KT 9999 FEW020 SCT100 23/21 Q1016=,SBRJ
1677650400000,METAR SBRJ 010600Z 36005KT 9999 FEW020 23/21 Q1015=,SBRJ
1677654000000,METAR SBRJ 010700Z 01004KT CAVOK 23/21 Q1015=,SBRJ
1677657600000,METAR SBRJ 010800Z 34003KT 9999 FEW020 23/21 Q1015=,SBRJ
1677661200000,METAR SBRJ 010900Z 02003KT 9999 FEW015 23/21 Q1015=,SBRJ
1677664800000,METAR SBRJ 011000Z 30003KT 270V330 9999 FEW018 25/21 Q1016=,SBRJ
1677668400000,METAR SBRJ 011100Z 03003KT CAVOK 25/22 Q1016=,SBRJ
1677672000000,METAR SBRJ 011200Z 06002KT 9999 FEW020 27/22 Q1016=,SBRJ
1677675600000,METAR SBRJ 011300Z 13005KT 9999 FEW020 27/22 Q1016=,SBRJ
1677679200000,METAR SBRJ 011400Z 15008KT 9999 FEW020 27/22 Q1016=,SBRJ
1677682800000,METAR SBRJ 011500Z 15012KT 9999 FEW020 27/23 Q1015=,SBRJ
1677686400000,METAR SBRJ 011600Z 15014KT 9999 FEW023 27/23 Q1014=,SBRJ
1677690000000,METAR SBRJ 011700Z 16015KT 9999 FEW023 27/23 Q1014=,SBRJ
1677693600000,METAR SBRJ 011800Z 15015KT 9999 FEW030 27/23 Q1013=,SBRJ
1677697200000,METAR SBRJ 011900Z 17013KT 9999 FEW015 27/23 Q1013=,SBRJ
1677700800000,METAR SBRJ 012000Z 17014KT 9999 FEW015 27/23 Q1013=,SBRJ
1677704400000,METAR SBRJ 012100Z 16013KT 9999 FEW015 26/23 Q1013=,SBRJ
1677708000000,METAR SBRJ 012200Z 19013KT 9999 FEW015 26/23 Q1013=,SBRJ
1677711600000,METAR SBRJ 012300Z 19009KT 9999 SCT015 BKN040 26/23 Q1014=,SBRJ
1677628800000,METAR SBSP 010000Z 17010KT 9999 BKN019 19/16 Q1022=,SBSP
1677632400000,METAR SBSP 010100Z 16006KT CAVOK 19/17 Q1022=,SBSP
1677636000000,METAR SBSP 010200Z 12003KT CAVOK 19/17 Q1022=,SBSP
1677636000000,SPECI SBSP 010200Z VRB02KT CAVOK 19/17 Q1022=,SBSP
1677639600000,METAR SBSP 010300Z AUTO 16003KT CAVOK 18/17 Q1021=,SBSP
1677641280000,SPECI SBSP 010328Z AUTO 09004KT 030V130 9999 BKN008 19/17 Q1021=,SBSP
1677643200000,METAR SBSP 010400Z AUTO 08005KT 040V120 9999 SCT007 OVC009 19/17 Q1021=,SBSP
1677644340000,SPECI SBSP 010419Z AUTO 07005KT 030V110 9999 SCT008 OVC010 19/17 Q1021=,SBSP
1677646740000,SPECI SBSP 010459Z AUTO 13005KT 9999 OVC009 19/17 Q1020=,SBSP
1677646800000,METAR SBSP 010500Z AUTO 13005KT 9999 OVC009 19/17 Q1020=,SBSP
1677648240000,SPECI SBSP 010524Z AUTO 08005KT 050V130 9999 SCT009 OVC011 19/17 Q1020=,SBSP
1677648300000,SPECI SBSP 010525Z AUTO 08005KT 050V130 9999 BKN009 OVC011 19/17 Q1020=,SBSP
1677649020000,SPECI SBSP 010537Z AUTO 09004KT 030V120 9999 OVC010 19/17 Q1020=,SBSP
1677650400000,METAR SBSP 010600Z AUTO 12003KT 080V150 9999 BKN011 19/17 Q1020=,SBSP
1677651120000,SPECI SBSP 010612Z AUTO 14004KT 9999 SCT012 18/16 Q1020=,SBSP
1677652440000,SPECI SBSP 010634Z AUTO 11004KT 9999 BKN010 19/17 Q1019=,SBSP
1677652620000,SPECI SBSP 010637Z AUTO 10004KT 9999 BKN009 19/17 Q1019=,SBSP
1677653340000,SPECI SBSP 010649Z AUTO 09003KT 9999 SCT008 BKN010 19/17 Q1020=,SBSP
1677654000000,METAR SBSP 010700Z AUTO 09003KT 060V130 9999 SCT008 BKN010 19/17 Q1020=,SBSP
1677655320000,SPECI SBSP 010722Z AUTO 11003KT 080V140 9999 SCT009 19/17 Q1020=,SBSP
1677656160000,SPECI SBSP 010736Z AUTO 09003KT 050V130 9999 BKN009 19/17 Q1020=,SBSP
1677657600000,METAR SBSP 010800Z AUTO 12004KT 080V140 9999 BKN008 19/17 Q1020=,SBSP
