hora,metar,aero
1671361200000,METAR SBCF 181100Z 09008KT 9999 SCT026 BKN100 21/18 Q1016=,SBCF
1671364800000,METAR SBCF 181200Z 15005KT 090V170 9999 FEW015 SCT026 23/18 Q1017=,SBCF
1671368400000,METAR SBCF 181300Z 10005KT 030V150 9999 BKN020 24/18 Q1016=,SBCF
1671372000000,METAR SBCF 181400Z 12004KT 050V210 9999 VCSH BKN023 FEW030TCU SCT100 25/19 Q1016=,SBCF
1671375600000,METAR SBCF 181500Z 05005KT 340V120 8000 VCSH BKN025 FEW030TCU 25/18 Q1015=,SBCF
1671376440000,SPECI SBCF 181514Z 31008KT 2000 +RA BKN020 FEW030TCU 22/19 Q1015=,SBCF
1671378000000,SPECI SBCF 181540Z 09006KT 3000 -RA BKN020 FEW030TCU BKN043 21/20 Q1015 RERA=,SBCF
1671379200000,METAR SBCF 181600Z 20003KT 2000 TSRA BKN033 FEW040CB 21/20 Q1015=,SBCF
1671380100000,SPECI SBCF 181615Z 20004KT 4000 -TSRA BKN030 FEW040CB BKN080 21/19 Q1015 RERA=,SBCF
1671382800000,METAR COR SBCF 181700Z 17004KT 9999 VCSH VCTS SCT030 FEW040CB SCT080 24/19 Q1014 RETSRA=,SBCF
1671386400000,METAR SBCF 181800Z 16004KT 9999 VCSH VCTS SCT026 FEW040CB SCT070 27/19 Q1013=,SBCF
1671390000000,METAR SBCF 181900Z 06007KT 9999 VCSH SCT033 FEW040TCU SCT080 27/19 Q1012=,SBCF
1671393600000,METAR SBCF 182000Z 05007KT 9999 VCSH FEW033 FEW040TCU SCT100 26/19 Q1012=,SBCF
1671397200000,METAR SBCF 182100Z 07010KT 9999 FEW035 FEW040TCU SCT100 25/18 Q1013=,SBCF
1671400800000,METAR SBCF 182200Z 08009KT 9999 FEW035 FEW040TCU SCT100 24/18 Q1013=,SBCF
1671404400000,METAR SBCF 182300Z 07006KT 9999 VCTS FEW045CB SCT100 23/18 Q1015=,SBCF
1671321600000,METAR SBCT 180000Z 09008KT 9999 OVC007 16/15 Q1016=,SBCT
1671325200000,METAR SBCT 180100Z 08006KT 9999 OVC009 16/15 Q1017=,SBCT
1671328800000,METAR SBCT 180200Z 08008KT 9999 BKN009 BKN015 16/15 Q1017=,SBCT
1671332400000,METAR SBCT 180300Z 10005KT 9999 BKN010 BKN020 15/14 Q1016=,SBCT
1671336000000,METAR SBCT 180400Z 09004KT 9999 BKN009 OVC014 15/15 Q1016=,SBCT
1671339600000,METAR SBCT 180500Z 09006KT 9999 BKN007 OVC013 15/15 Q1015=,SBCT
1671343200000,METAR SBCT 180600Z 09005KT 9999 BKN007 OVC013 15/15 Q1016=,SBCT
1671346800000,METAR SBCT 180700Z 07006KT 030V090 9999 BKN005 BKN012 15/15 Q1015=,SBCT
1671350400000,METAR SBCT 180800Z 07007KT 9999 OVC009 15/15 Q1016=,SBCT
1671354000000,METAR SBCT 180900Z 07005KT 9999 BKN007 BKN012 16/16 Q1017=,SBCT
1671357600000,METAR SBCT 181000Z 08007KT 060V120 9999 BKN012 BKN020 16/16 Q1016=,SBCT
1671361200000,METAR SBCT 181100Z 07011KT 9999 BKN014 BKN020 17/15 Q1017=,SBCT
1671364800000,METAR SBCT 181200Z 06008KT 9999 BKN014 17/15 Q1018=,SBCT
1671368400000,METAR SBCT 181300Z 07011KT 9999 BKN013 OVC025 18/16 Q1018=,SBCT
1671372000000,METAR SBCT 181400Z 07011KT 9999 BKN013 OVC030 19/15 Q1018=,SBCT
1671375600000,METAR SBCT 181500Z 09010KT 9999 BKN014 BKN030 19/16 Q1018=,SBCT
1671379200000,METAR SBCT 181600Z 08011KT 9999 BKN014 BKN040 19/16 Q1018=,SBCT
1671382800000,METAR SBCT 181700Z 08011KT 050V120 9999 BKN014 BKN040 20/17 Q1017=,SBCT
1671386400000,METAR SBCT 181800Z 09011KT 9999 BKN012 BKN050 18/16 Q1017=,SBCT
1671390000000,METAR SBCT 181900Z 11010KT 9999 FEW010 OVC013 18/16 Q1016=,SBCT
1671393600000,METAR SBCT 182000Z 11010KT 9999 FEW010 OVC013 18/16 Q1016=,SBCT
1671397200000,METAR SBCT 182100Z 11007KT 9999 FEW009 OVC012 17/16 Q1016=,SBCT
1671400800000,METAR SBCT 182200Z 11012KT 9999 FEW007 OVC011 16/15 Q1017=,SBCT
1671404400000,METAR SBCT 182300Z 11007KT 9999 FEW007 OVC011 16/15 Q1018=,SBCT
1671321600000,METAR SBFL 180000Z 19005KT 160V220 9999 SCT030 BKN070 21/16 Q1013=,SBFL
1671325200000,METAR SBFL 180100Z 19005KT 9999 SCT040 BKN093 21/15 Q1014=,SBFL
1671328800000,METAR SBFL 180200Z 23003KT 9999 SCT040 OVC060 21/16 Q1014=,SBFL
1671332400000,METAR SBFL 180300Z 25002KT CAVOK 20/17 Q1014=,SBFL
1671336000000,METAR SBFL 180400Z 00000KT CAVOK 20/18 Q1014=,SBFL
1671339600000,METAR SBFL 180500Z 23003KT CAVOK 20/18 Q1014=,SBFL
1671343200000,METAR SBFL 180600Z 26002KT CAVOK 19/18 Q1013=,SBFL
1671346800000,METAR SBFL 180700Z 21005KT 9999 SCT036 OVC060 20/19 Q1014=,SBFL
1671350400000,METAR SBFL 180800Z 20004KT 9999 SCT033 SCT045 OVC100 20/19 Q1014=,SBFL
1671352080000,SPECI SBFL 180828Z 10003KT 4000 RA SCT017 BKN030 OVC070 20/19 Q1014=,SBFL
1671354000000,METAR SBFL 180900Z 12006KT 8000 3800S BKN011 BKN035 BKN070 20/20 Q1015 RERA=,SBFL
1671357600000,METAR SBFL 181000Z 12010KT 9000 FEW007 BKN014 BKN045 20/20 Q1015=,SBFL
1671361200000,METAR SBFL 181100Z 23003KT 200V260 6000 VCSH BKN014 BKN035 21/20 Q1016=,SBFL
1671364800000,METAR SBFL 181200Z 20006KT 9999 VCSH FEW014 BKN050 21/20 Q1015=,SBFL
1671368400000,METAR SBFL 181300Z 12003KT 070V180 8000 3000S -RA BKN014 BKN030 23/19 Q1016=,SBFL
1671372000000,METAR SBFL 181400Z 25005KT 7000 3000S VCSH BKN014 BKN030 22/21 Q1016=,SBFL
1671375600000,METAR SBFL 181500Z 13009KT 100V160 8000 3000S -RA BKN014 BKN028 21/20 Q1016=,SBFL
1671375960000,SPECI SBFL 181506Z 16007KT 130V220 2100 +RA BKN010 OVC025 21/20 Q1016=,SBFL
1671376500000,SPECI SBFL 181515Z 16008KT 0700 R32/1600 R14/1800 +SHRA BKN010 OVC018 20/20 Q1016 RERA=,SBFL
1671378360000,SPECI SBFL 181546Z 12008KT 050V150 2100 -RA OVC011 20/20 Q1016 RESHRA=,SBFL
1671379200000,METAR SBFL 181600Z 14008KT 3000 -RA BKN012 OVC030 20/20 Q1016=,SBFL
1671382800000,METAR SBFL 181700Z 13004KT 7000 3000S -RA BKN013 BKN030 21/21 Q1016=,SBFL
1671386400000,METAR SBFL 181800Z 08004KT 060V120 6000 -RA BKN010 BKN020 21/19 Q1016=,SBFL
1671390000000,METAR SBFL 181900Z 11005KT 080V140 3000 +RA BKN010 BKN020 22/21 Q1015=,SBFL
1671390780000,SPECI SBFL 181913Z 08006KT 040V120 6000 -RA BKN008 BKN020 21/20 Q1015 RERA=,SBFL
1671393600000,METAR SBFL 182000Z 06003KT 010V100 6000 -RA BKN008 BKN020 21/20 Q1015 RERA=,SBFL
1671397200000,METAR SBFL 182100Z 07003KT 030V120 6000 VCSH BKN012 BKN020 22/20 Q1015=,SBFL
1671397800000,SPECI SBFL 182110Z 05005KT 360V090 4000 -RA BKN012 BKN020 21/20 Q1015=,SBFL
1671400800000,METAR SBFL 182200Z 01003KT 300V090 3000 -RA BKN012 BKN025 21/20 Q1016=,SBFL
1671404400000,METAR SBFL 182300Z 09012KT 6000 BKN012 BKN030 22/18 Q1016 RERA=,SBFL
1671321600000,METAR SBGL 180000Z 30004KT 9999 FEW020 BKN050 23/20 Q1012=,SBGL
1671325200000,METAR SBGL 180100Z 35003KT 9999 SCT020 BKN050 23/20 Q1013=,SBGL
1671328800000,METAR SBGL 180200Z 03002KT 9999 SCT020 BKN040 23/20 Q1013=,SBGL
1671332400000,METAR SBGL 180300Z 32004KT 8000 SCT018 BKN040 23/20 Q1012=,SBGL
1671336000000,METAR SBGL 180400Z 32003KT 8000 SCT015 BKN040 23/20 Q1012=,SBGL
1671339600000,METAR SBGL 180500Z 31004KT 8000 SCT015 BKN040 23/20 Q1011=,SBGL
1671343200000,METAR SBGL 180600Z 28004KT 8000 SCT015 BKN040 22/21 Q1011=,SBGL
1671346800000,METAR SBGL 180700Z 27002KT 8000 FEW007 SCT015 BKN025 22/21 Q1012=,SBGL
1671350400000,METAR SBGL 180800Z 29004KT 8000 SCT015 BKN025 22/20 Q1012=,SBGL
1671351900000,SPECI SBGL 180825Z 29003KT 5000 BR FEW007 BKN015 OVC025 22/20 Q1013=,SBGL
1671354000000,METAR SBGL 180900Z 27003KT 3000 -RA BR SCT005 BKN015 OVC025 22/21 Q1013=,SBGL
1671357600000,METAR SBGL 181000Z 32003KT 3000 -RA BR FEW005 BKN015 OVC025 22/21 Q1013=,SBGL
1671361200000,METAR SBGL 181100Z 21005KT 4000 BR SCT005 BKN020 OVC030 22/21 Q1014=,SBGL
1671362940000,SPECI SBGL 181129Z 23003KT 190V280 7000 SCT016 OVC030 22/21 Q1014=,SBGL
1671364800000,METAR SBGL 181200Z 18004KT 9999 SCT010 OVC030 23/21 Q1014=,SBGL
1671368400000,METAR SBGL 181300Z 13004KT 090V190 9999 FEW025 SCT040 OVC090 25/21 Q1014=,SBGL
1671372000000,METAR SBGL 181400Z 14006KT 110V170 9999 SCT020 OVC040 25/21 Q1014=,SBGL
1671375600000,METAR SBGL 181500Z 14012KT 9999 SCT020 OVC040 25/21 Q1014=,SBGL
1671379200000,METAR SBGL 181600Z 12013KT 9999 SCT015 OVC040 25/21 Q1013=,SBGL
1671382800000,METAR SBGL 181700Z 15011KT 120V180 9999 SCT020 OVC035 25/20 Q1013=,SBGL
1671386400000,METAR SBGL 181800Z 14014KT 9999 SCT030 OVC045 24/20 Q1013=,SBGL
1671390000000,METAR SBGL 181900Z 12014KT 9999 FEW017 OVC045 23/21 Q1013=,SBGL
1671393600000,METAR SBGL 182000Z 12014KT 9999 FEW017 SCT035 OVC045 24/20 Q1013=,SBGL
1671397200000,METAR SBGL 182100Z 10012KT 9999 -RA FEW017 OVC050 23/20 Q1014=,SBGL
1671400800000,METAR SBGL 182200Z 12013KT 9999 FEW019 SCT040 BKN055 23/19 Q1014=,SBGL
1671404400000,METAR SBGL 182300Z 11008KT 9000 -RA SCT016 BKN050 22/20 Q1015=,SBGL
1671321600000,METAR SBGR 180000Z 13005KT 9999 BKN017 20/16 Q1015=,SBGR
1671325200000,METAR SBGR 180100Z 13007KT 9999 BKN015 19/16 Q1016=,SBGR
1671328800000,METAR SBGR 180200Z 10008KT 9999 BKN015 19/16 Q1015=,SBGR
1671332400000,METAR SBGR 180300Z 09007KT 9999 BKN013 19/16 Q1015=,SBGR
1671336000000,METAR SBGR 180400Z 10006KT 9999 FEW015 BKN021 19/16 Q1015=,SBGR
1671339600000,METAR SBGR 180500Z 09006KT 9999 BKN013 BKN019 18/16 Q1015=,SBGR
1671343200000,METAR SBGR 180600Z 12005KT 9999 BKN021 18/16 Q1015=,SBGR
1671346800000,METAR SBGR 180700Z 13004KT 9999 BKN021 18/16 Q1015=,SBGR
1671350400000,METAR SBGR 180800Z 13006KT 9999 BKN023 18/16 Q1015=,SBGR
1671354000000,METAR SBGR 180900Z 09006KT 9999 BKN023 19/16 Q1015=,SBGR
1671357600000,METAR SBGR 181000Z 11007KT 9999 BKN020 20/16 Q1016=,SBGR
1671361200000,METAR SBGR 181100Z 09007KT 9999 BKN025 20/16 Q1017=,SBGR
1671364800000,METAR SBGR 181200Z 07012KT 9999 BKN025 21/16 Q1017=,SBGR
1671368400000,METAR SBGR 181300Z 06011KT 9999 BKN030 23/16 Q1017=,SBGR
1671372000000,METAR COR SBGR 181400Z 06011KT 9999 BKN030 24/17 Q1016=,SBGR
1671375600000,METAR SBGR 181500Z 07007KT 9999 BKN033 25/17 Q1016=,SBGR
1671379200000,METAR SBGR 181600Z 12007KT 9999 BKN035 25/16 Q1016=,SBGR
1671382800000,METAR SBGR 181700Z 12009KT 9999 BKN030 25/18 Q1015=,SBGR
1671386400000,METAR SBGR 181800Z 13009KT 9999 BKN026 24/17 Q1015=,SBGR
1671390000000,METAR SBGR 181900Z 13011KT 9999 BKN020 23/17 Q1015=,SBGR
1671393600000,METAR SBGR 182000Z 12011KT 9999 BKN019 21/17 Q1015=,SBGR
1671397200000,METAR SBGR 182100Z 13009KT 9999 BKN013 20/17 Q1015=,SBGR
1671400800000,METAR SBGR 182200Z 12008KT 9999 OVC012 20/17 Q1016=,SBGR
1671404400000,METAR SBGR 182300Z 10008KT 9999 SCT013 OVC020 19/17 Q1016=,SBGR
1671321600000,METAR SBKP 180000Z 13015KT CAVOK 21/16 Q1013=,SBKP
1671325200000,METAR SBKP 180100Z 12016KT CAVOK 21/15 Q1013=,SBKP
1671328800000,METAR SBKP 180200Z 12011KT CAVOK 20/16 Q1013=,SBKP
1671332400000,METAR SBKP 180300Z 12011KT CAVOK 19/15 Q1013=,SBKP
1671336000000,METAR SBKP 180400Z 12010KT CAVOK 19/15 Q1013=,SBKP
1671339600000,METAR SBKP 180500Z 13013KT CAVOK 18/15 Q1013=,SBKP
1671343200000,METAR SBKP 180600Z 12007KT CAVOK 18/15 Q1013=,SBKP
1671346800000,METAR SBKP 180700Z 12011KT CAVOK 18/15 Q1013=,SBKP
1671350400000,METAR SBKP 180800Z 12010KT CAVOK 18/15 Q1013=,SBKP
1671354000000,METAR SBKP 180900Z 12011KT CAVOK 19/15 Q1014=,SBKP
1671357600000,METAR SBKP 181000Z 12013KT CAVOK 20/15 Q1014=,SBKP
1671361200000,METAR SBKP 181100Z 12014KT CAVOK 21/16 Q1015=,SBKP
1671364800000,METAR SBKP 181200Z 12011KT CAVOK 23/16 Q1015=,SBKP
1671368400000,METAR SBKP 181300Z 13010KT CAVOK 25/17 Q1015=,SBKP
1671372000000,METAR SBKP 181400Z 12007KT 9999 SCT036 26/17 Q1015=,SBKP
1671375600000,METAR SBKP 181500Z 11005KT 9999 BKN036 28/17 Q1014=,SBKP
1671379200000,METAR SBKP 181600Z 19005KT 9999 BKN040 29/17 Q1014=,SBKP
1671382800000,METAR SBKP 181700Z 17004KT 9999 BKN040 29/16 Q1013=,SBKP
1671386400000,METAR SBKP 181800Z 16005KT 9999 BKN043 29/15 Q1012=,SBKP
1671390000000,METAR SBKP 181900Z 16012KT 9999 SCT043 FEW050TCU 30/16 Q1011=,SBKP
1671393600000,METAR SBKP 182000Z 14018KT 9999 FEW043 FEW050TCU 28/18 Q1012=,SBKP
1671397200000,METAR SBKP 182100Z 14021KT CAVOK 25/17 Q1012=,SBKP
1671400800000,METAR SBKP 182200Z 14020KT CAVOK 23/17 Q1013=,SBKP
1671404400000,METAR SBKP 182300Z 13019KT CAVOK 22/17 Q1013=,SBKP
1671321600000,METAR SBPA 180000Z 11014KT 9999 FEW040 21/15 Q1013=,SBPA
1671325200000,METAR SBPA 180100Z 12013KT CAVOK 20/15 Q1013=,SBPA
1671328800000,METAR SBPA 180200Z 11011KT CAVOK 20/15 Q1014=,SBPA
1671332400000,METAR SBPA 180300Z 11011KT 9999 FEW020 SCT050 BKN095 21/15 Q1014=,SBPA
1671336000000,METAR SBPA 180400Z 11010KT CAVOK 21/16 Q1013=,SBPA
1671339600000,METAR SBPA 180500Z 11010KT CAVOK 21/16 Q1013=,SBPA
1671343200000,METAR SBPA 180600Z 10010KT CAVOK 20/16 Q1012=,SBPA
1671346800000,METAR SBPA 180700Z 10009KT CAVOK 20/16 Q1012=,SBPA
1671350400000,METAR SBPA 180800Z 11012KT 090V160 CAVOK 21/17 Q1013=,SBPA
1671354000000,METAR SBPA 180900Z 09012KT 9999 FEW020 BKN075 21/17 Q1013=,SBPA
1671357600000,METAR SBPA 181000Z 09009KT 9999 FEW020 BKN068 21/17 Q1015=,SBPA
1671361200000,METAR SBPA 181100Z 10011KT 9999 -DZ FEW020 BKN058 21/17 Q1015=,SBPA
1671364800000,METAR SBPA 181200Z 10013KT 9999 FEW025 BKN053 22/17 Q1015=,SBPA
1671368400000,METAR SBPA 181300Z 09015KT 9999 FEW025 SCT050 24/17 Q1015=,SBPA
1671372000000,METAR SBPA 181400Z 09013KT 9999 SCT025 24/17 Q1015=,SBPA
1671375600000,METAR SBPA 181500Z 10014KT 070V130 9999 SCT028 24/17 Q1015=,SBPA
1671379200000,METAR SBPA 181600Z 11015KT 9999 BKN025 24/18 Q1014=,SBPA
1671382800000,METAR SBPA 181700Z 11017KT 9999 SCT023 23/18 Q1014=,SBPA
1671386400000,METAR SBPA 181800Z 10019KT 9999 SCT023 23/18 Q1014=,SBPA
1671390000000,METAR SBPA 181900Z 10018KT 9999 SCT022 23/18 Q1014=,SBPA
1671393600000,METAR SBPA 182000Z 10019KT 070V130 9999 FEW023 24/18 Q1014=,SBPA
1671397200000,METAR SBPA 182100Z 10021G31KT 9999 FEW025 BKN070 23/18 Q1014=,SBPA
1671400800000,METAR SBPA 182200Z 10018KT 9999 VCSH FEW023 BKN070 21/18 Q1014=,SBPA
1671404400000,METAR SBPA 182300Z 09018KT 8000 -RA FEW015 BKN070 20/18 Q1015=,SBPA
1671321600000,METAR SBRF 180000Z 07004KT 030V110 CAVOK 27/20 Q1011=,SBRF
1671325200000,METAR SBRF 180100Z 06005KT 9999 FEW025 27/20 Q1011=,SBRF
1671328800000,METAR SBRF 180200Z 06005KT 9999 SCT025 27/20 Q1011=,SBRF
1671332400000,METAR SBRF 180300Z 06004KT 9999 SCT025 27/20 Q1011=,SBRF
1671336000000,METAR SBRF 180400Z 05003KT 9999 SCT025 27/20 Q1010=,SBRF
1671339600000,METAR SBRF 180500Z 05004KT 9999 SCT025 27/20 Q1010=,SBRF
1671343200000,METAR SBRF 180600Z 06003KT 9999 FEW025 26/21 Q1010=,SBRF
1671346800000,METAR SBRF 180700Z 07006KT 9999 SCT025 27/21 Q1010=,SBRF
1671350400000,METAR SBRF 180800Z 06005KT 9999 SCT025 27/21 Q1011=,SBRF
1671354000000,METAR SBRF 180900Z 08005KT 9999 SCT024 27/21 Q1012=,SBRF
1671357600000,METAR SBRF 181000Z 06007KT 020V090 9999 SCT025 28/20 Q1012=,SBRF
1671361200000,METAR SBRF 181100Z 07008KT 030V100 9999 SCT025 29/20 Q1013=,SBRF
1671364800000,METAR SBRF 181200Z 09007KT 360V140 9999 SCT025 29/20 Q1013=,SBRF
1671368400000,METAR SBRF 181300Z 11009KT 080V150 9999 SCT025 29/20 Q1013=,SBRF
1671372000000,METAR SBRF 181400Z 09008KT 050V140 9999 SCT025 29/21 Q1013=,SBRF
1671375600000,METAR SBRF 181500Z 10008KT 030V140 9999 SCT025 30/21 Q1012=,SBRF
1671379200000,METAR SBRF 181600Z 11009KT 060V140 9999 SCT025 30/20 Q1011=,SBRF
1671382800000,METAR SBRF 181700Z 08008KT 030V130 9999 SCT025 30/20 Q1010=,SBRF
1671386400000,METAR SBRF 181800Z 09008KT 030V120 9999 FEW025 29/20 Q1010=,SBRF
1671390000000,METAR SBRF 181900Z 10009KT 060V130 9999 FEW025 29/19 Q1010=,SBRF
1671393600000,METAR SBRF 182000Z 08007KT 050V120 9999 FEW025 28/20 Q1010=,SBRF
1671397200000,METAR SBRF 182100Z 09006KT 010V150 9999 FEW025 28/21 Q1010=,SBRF
1671400800000,METAR SBRF 182200Z 09007KT 020V130 9999 SCT025 27/21 Q1011=,SBRF
1671404400000,METAR SBRF 182300Z 07006KT 030V110 9999 FEW023 27/20 Q1012=,SBRF
1671321600000,METAR SBRJ 180000Z 36005KT 9999 FEW015 BKN020 BKN060 24/21 Q1012=,SBRJ
1671325200000,METAR SBRJ 180100Z 36003KT 330V030 9999 FEW015 BKN020 OVC050 24/21 Q1012=,SBRJ
1671328800000,METAR SBRJ 180200Z VRB01KT 9999 -RA SCT015 BKN019 OVC060 24/21 Q1012=,SBRJ
1671332400000,METAR SBRJ 180300Z 36005KT 9999 BKN015 OVC080 24/23 Q1012=,SBRJ
1671336000000,METAR SBRJ 180400Z 01005KT 9000 BKN015 BKN070 23/22 Q1011=,SBRJ
1671339600000,METAR SBRJ 180500Z 35006KT 8000 BKN013 BKN020 23/22 Q1011=,SBRJ
1671343200000,METAR SBRJ 180600Z 33005KT 9000 SCT011 BKN015 BKN070 23/23 Q1010=,SBRJ
1671346800000,METAR SBRJ 180700Z 36005KT 9000 -RA BKN009 BKN017 23/23 Q1011=,SBRJ
1671348900000,SPECI SBRJ 180735Z VRB01KT 4000 RA BR BKN007 OVC012 23/23 Q1011=,SBRJ
1671350400000,METAR SBRJ 180800Z VRB02KT 5000 -RA BR BKN009 OVC014 22/22 Q1012 RERA=,SBRJ
1671354000000,METAR SBRJ 180900Z VRB02KT 9999 SCT006 BKN018 BKN036 22/22 Q1012=,SBRJ
1671357600000,METAR SBRJ 181000Z 11002KT 6000 -RA BKN012 OVC035 23/22 Q1013=,SBRJ
1671361200000,METAR SBRJ 181100Z 04002KT 7000 SCT007 BKN012 OVC030 23/22 Q1014=,SBRJ
1671364800000,METAR SBRJ 181200Z 04002KT 9000 -RA SCT007 BKN012 BKN030 23/22 Q1014=,SBRJ
1671366000000,SPECI SBRJ 181220Z 21004KT 9999 FEW008 BKN035 23/22 Q1014=,SBRJ
1671368400000,METAR SBRJ 181300Z 19004KT 9999 SCT008 BKN035 25/22 Q1014=,SBRJ
1671372000000,METAR SBRJ 181400Z 14009KT 9999 FEW012 SCT020 BKN040 24/22 Q1014=,SBRJ
1671375600000,METAR SBRJ 181500Z 14010KT 9000 -RA SCT015 BKN035 24/22 Q1014=,SBRJ
1671379200000,METAR SBRJ 181600Z 13012KT 9999 SCT015 BKN035 24/21 Q1013=,SBRJ
1671382800000,METAR SBRJ 181700Z 15012KT 9999 SCT015 BKN035 25/21 Q1013=,SBRJ
1671386400000,METAR SBRJ 181800Z 14013KT 9999 SCT013 OVC040 24/21 Q1013=,SBRJ
1671390000000,METAR SBRJ 181900Z 13014KT 9999 SCT013 OVC040 24/22 Q1012=,SBRJ
1671393600000,METAR SBRJ 182000Z 13014KT 9999 SCT013 OVC040 24/21 Q1012=,SBRJ
1671397200000,METAR SBRJ 182100Z 12013KT 9000 SCT013 OVC040 24/21 Q1013=,SBRJ
1671400800000,METAR SBRJ 182200Z 12010KT 9000 SCT013 OVC050 24/20 Q1014=,SBRJ
1671402420000,SPECI SBRJ 182227Z 12009KT 5000 RA BR BKN012 OVC050 23/21 Q1014=,SBRJ
1671404400000,METAR SBRJ 182300Z 11011KT 5000 -RA BR BKN012 OVC050 23/21 Q1014 RERA=,SBRJ
1671321600000,METAR SBSP 180000Z 13008KT 110V170 9999 BKN011 OVC015 19/16 Q1016=,SBSP
1671325200000,METAR SBSP 180100Z 12008KT 100V160 9999 FEW011 BKN036 18/15 Q1017=,SBSP
1671328800000,SPECI SBSP 180200Z 13009KT 9999 FEW013 SCT036 18/15 Q1016=,SBSP
1671328800000,METAR SBSP 180200Z 14009KT 9999 FEW013 SCT036 18/16 Q1016=,SBSP
1671331560000,SPECI SBSP 180246Z AUTO 14007KT 110V170 9999 FEW011 BKN014 18/16 Q1016=,SBSP
1671332400000,METAR SBSP 180300Z AUTO 15008KT 9999 FEW011 BKN013 18/16 Q1016=,SBSP
