hora,metar,aero
1679133600000,METAR SBKP 181000Z 12009KT CAVOK 19/17 Q1018=,SBKP
1679137200000,METAR SBKP 181100Z 12010KT CAVOK 21/17 Q1019=,SBKP
1679140800000,METAR SBKP 181200Z 11006KT CAVOK 23/18 Q1019=,SBKP
1679144400000,METAR SBKP 181300Z 06006KT CAVOK 25/17 Q1019=,SBKP
1679148000000,METAR SBKP 181400Z 05004KT CAVOK 27/17 Q1019=,SBKP
1679151600000,METAR SBKP 181500Z 31005KT 9999 FEW030 28/17 Q1018=,SBKP
1679155200000,METAR SBKP 181600Z 10005KT 9999 SCT045 29/16 Q1017=,SBKP
1679158800000,METAR SBKP 181700Z 20004KT 9999 SCT045 30/17 Q1017=,SBKP
1679162400000,METAR SBKP 181800Z 17005KT 9999 SCT045 30/16 Q1016=,SBKP
1679166000000,METAR SBKP 181900Z 29004KT 240V010 9999 SCT045 30/16 Q1015=,SBKP
1679169600000,METAR SBKP 182000Z 13006KT CAVOK 30/16 Q1015=,SBKP
1679173200000,METAR SBKP 182100Z 16003KT CAVOK 29/16 Q1015=,SBKP
1679176800000,METAR SBKP 182200Z 19005KT CAVOK 28/17 Q1015=,SBKP
1679180400000,METAR SBKP 182300Z 15011KT CAVOK 26/19 Q1016=,SBKP
1679097600000,METAR SBPA 180000Z 10008KT CAVOK 26/22 Q1013=,SBPA
1679101200000,METAR SBPA 180100Z 10009KT CAVOK 25/22 Q1013=,SBPA
1679104800000,METAR SBPA 180200Z 15004KT 110V180 CAVOK 25/22 Q1014=,SBPA
1679108400000,METAR SBPA 180300Z 23003KT 120V250 CAVOK 24/21 Q1014=,SBPA
1679112000000,METAR SBPA 180400Z 08004KT CAVOK 23/21 Q1014=,SBPA
1679115600000,METAR SBPA 180500Z 03004KT CAVOK 24/21 Q1014=,SBPA
1679119200000,METAR SBPA 180600Z 05005KT CAVOK 23/21 Q1013=,SBPA
1679122800000,METAR SBPA 180700Z 07004KT CAVOK 22/21 Q1013=,SBPA
1679126400000,METAR SBPA 180800Z 05003KT CAVOK 22/21 Q1013=,SBPA
1679130000000,METAR SBPA 180900Z 17003KT 110V200 CAVOK 22/21 Q1014=,SBPA
1679133600000,METAR SBPA 181000Z 05004KT CAVOK 23/22 Q1014=,SBPA
1679137200000,METAR SBPA 181100Z VRB02KT CAVOK 25/22 Q1014=,SBPA
1679140800000,METAR SBPA 181200Z VRB02KT CAVOK 27/22 Q1015=,SBPA
1679144400000,METAR SBPA 181300Z 31007KT 280V350 CAVOK 28/20 Q1015=,SBPA
1679148000000,METAR SBPA 181400Z 30005KT 260V330 CAVOK 30/21 Q1015=,SBPA
1679151600000,METAR SBPA 181500Z 31004KT 260V360 CAVOK 31/20 Q1014=,SBPA
1679155200000,METAR SBPA 181600Z 29004KT 210V010 CAVOK 32/21 Q1014=,SBPA
1679158800000,METAR SBPA 181700Z 29005KT 220V350 9999 FEW035 33/20 Q1013=,SBPA
1679162400000,METAR SBPA 181800Z VRB06KT 9999 SCT035 35/20 Q1012=,SBPA
1679166000000,METAR SBPA 181900Z 13009KT 100V180 9999 SCT040 33/23 Q1012=,SBPA
1679169600000,METAR SBPA 182000Z 12011KT 100V160 9999 VCSH FEW045 32/22 Q1012=,SBPA
1679173200000,METAR SBPA 182100Z 10011KT 9999 FEW045 31/22 Q1012=,SBPA
1679176800000,METAR SBPA 182200Z 11008KT 9999 FEW045 29/21 Q1012=,SBPA
1679180400000,METAR SBPA 182300Z 11008KT 9999 FEW045 28/22 Q1013=,SBPA
1679097600000,METAR SBRF 180000Z 03003KT 9999 SCT023 27/22 Q1012=,SBRF
1679101200000,METAR SBRF 180100Z VRB02KT 9999 SCT020 SCT100 27/22 Q1013=,SBRF
1679104800000,METAR SBRF 180200Z 28003KT 240V320 9999 FEW020 26/22 Q1012=,SBRF
1679108400000,METAR SBRF 180300Z 34003KT CAVOK 25/22 Q1012=,SBRF
1679112000000,METAR SBRF 180400Z 32003KT 240V360 9999 FEW020 25/22 Q1011=,SBRF
1679115600000,METAR SBRF 180500Z 00000KT CAVOK 25/22 Q1010=,SBRF
1679119200000,METAR SBRF 180600Z VRB02KT CAVOK 25/22 Q1010=,SBRF
1679122800000,METAR SBRF 180700Z VRB02KT 9999 FEW020 FEW023TCU 25/22 Q1010=,SBRF
1679126400000,METAR SBRF 180800Z VRB02KT 9999 FEW020 FEW023TCU 24/21 Q1011=,SBRF
1679130000000,METAR SBRF 180900Z 33004KT 9999 FEW021 FEW024TCU 24/22 Q1012=,SBRF
1679133600000,METAR SBRF 181000Z 34003KT 9999 VCSH SCT022 FEW024TCU 25/22 Q1013=,SBRF
1679137200000,METAR SBRF 181100Z 01004KT 330V060 9999 BKN016 FEW024TCU 27/22 Q1013=,SBRF
1679140800000,METAR SBRF 181200Z VRB03KT 9999 SCT020 FEW025TCU 28/22 Q1013=,SBRF
1679144400000,METAR SBRF 181300Z 08005KT 020V130 9999 SCT020 FEW025TCU 29/22 Q1013=,SBRF
1679148000000,METAR SBRF 181400Z 06010KT 9999 SCT022 FEW025TCU 29/22 Q1013=,SBRF
1679151600000,METAR SBRF 181500Z 07008KT 020V110 9999 VCSH FEW023 FEW025TCU 29/22 Q1012=,SBRF
1679155200000,METAR SBRF 181600Z 05008KT 9999 FEW023 28/21 Q1011=,SBRF
1679158800000,METAR SBRF 181700Z 06007KT 9999 -RA SCT022 28/22 Q1010=,SBRF
1679162400000,METAR SBRF 181800Z 06009KT 9999 SCT015 BKN100 27/22 Q1011=,SBRF
1679166000000,METAR SBRF 181900Z 07007KT 9999 SCT015 BKN100 28/22 Q1010=,SBRF
1679169600000,METAR SBRF 182000Z 05007KT 9999 SCT022 27/22 Q1011=,SBRF
1679173200000,METAR SBRF 182100Z 04006KT 9999 SCT016 27/23 Q1012=,SBRF
1679176800000,METAR SBRF 182200Z 05003KT 9999 SCT018 SCT100 27/22 Q1013=,SBRF
1679180400000,METAR SBRF 182300Z 30004KT 9999 -RA SCT018 SCT100 26/23 Q1014=,SBRF
1679097600000,METAR SBRJ 180000Z 13006KT 9999 FEW015 BKN060 26/22 Q1015=,SBRJ
1679101200000,METAR SBRJ 180100Z 09006KT 9999 FEW020 SCT070 26/22 Q1015=,SBRJ
1679104800000,METAR SBRJ 180200Z 05002KT 9999 FEW020 SCT070 25/22 Q1015=,SBRJ
1679108400000,METAR SBRJ 180300Z 18003KT 9999 FEW020 SCT080 25/22 Q1015=,SBRJ
1679112000000,METAR SBRJ 180400Z 07006KT CAVOK 25/22 Q1014=,SBRJ
1679115600000,METAR SBRJ 180500Z 00000KT CAVOK 24/22 Q1014=,SBRJ
1679119200000,METAR SBRJ 180600Z 35005KT CAVOK 24/22 Q1014=,SBRJ
1679122800000,METAR SBRJ 180700Z 03003KT CAVOK 24/22 Q1014=,SBRJ
1679126400000,METAR SBRJ 180800Z 08003KT CAVOK 24/22 Q1014=,SBRJ
1679130000000,METAR SBRJ 180900Z 14004KT 9999 FEW010 24/23 Q1014=,SBRJ
1679133600000,METAR SBRJ 181000Z 05002KT 9999 FEW010 25/23 Q1015=,SBRJ
1679137200000,METAR SBRJ 181100Z 01005KT 320V040 9999 FEW018 26/23 Q1016=,SBRJ
1679140800000,METAR SBRJ 181200Z 35005KT 320V020 9999 SCT020 26/23 Q1016=,SBRJ
1679144400000,METAR SBRJ 181300Z 08003KT 050V110 9999 SCT020 27/23 Q1016=,SBRJ
1679148000000,METAR SBRJ 181400Z 15007KT 9999 SCT025 27/22 Q1016=,SBRJ
1679151600000,METAR SBRJ 181500Z 15008KT 9999 SCT025 28/22 Q1015=,SBRJ
1679155200000,METAR SBRJ 181600Z 15009KT 9999 SCT030 28/22 Q1014=,SBRJ
1679158800000,METAR SBRJ 181700Z 14011KT 9999 SCT030 27/22 Q1013=,SBRJ
1679162400000,METAR SBRJ 181800Z 16014KT 9999 SCT035 27/23 Q1013=,SBRJ
1679166000000,METAR SBRJ 181900Z 16014KT 9999 FEW025 FEW030TCU 27/23 Q1013=,SBRJ
1679169600000,METAR SBRJ 182000Z 17010KT 9999 FEW030TCU 27/22 Q1013=,SBRJ
1679173200000,METAR SBRJ 182100Z 17011KT 9999 FEW008 FEW030TCU 26/23 Q1013=,SBRJ
1679176800000,METAR SBRJ 182200Z 17008KT CAVOK 25/23 Q1014=,SBRJ
1679180400000,METAR SBRJ 182300Z 18008KT CAVOK 25/23 Q1014=,SBRJ
1679097600000,METAR SBSP 180000Z 15008KT 9999 BKN016 20/17 Q1020=,SBSP
1679101200000,METAR SBSP 180100Z 12007KT 080V160 9999 SCT016 20/17 Q1020=,SBSP
1679104800000,METAR SBSP 180200Z 14007KT 9999 FEW011 20/17 Q1020=,SBSP
1679104860000,SPECI SBSP 180201Z 13006KT 9999 FEW012 20/17 Q1020=,SBSP
1679108400000,METAR SBSP 180300Z AUTO 15006KT CAVOK 19/17 Q1020=,SBSP
1679112000000,METAR SBSP 180400Z AUTO 14004KT 110V170 CAVOK 19/17 Q1020=,SBSP
1679115600000,METAR SBSP 180500Z AUTO 16005KT CAVOK 18/16 Q1019=,SBSP
1679119200000,METAR SBSP 180600Z AUTO 16004KT CAVOK 18/16 Q1019=,SBSP
1679122800000,METAR SBSP 180700Z AUTO 16003KT CAVOK 18/16 Q1019=,SBSP
1679126400000,METAR SBSP 180800Z AUTO 14004KT CAVOK 17/16 Q1019=,SBSP
1679129040000,SPECI SBSP 180844Z AUTO 15003KT 9999 BKN014 18/16 Q1019=,SBSP
1679130000000,METAR SBSP 180900Z 14004KT 9999 BKN013 18/17 Q1020=,SBSP
1679131260000,SPECI SBSP 180921Z 07003KT 010V110 9999 SCT013 19/16 Q1020=,SBSP
1679133600000,METAR SBSP 181000Z 07003KT 020V100 9999 BKN011 19/16 Q1020=,SBSP
1679137200000,METAR SBSP 181100Z 09006KT 040V130 9000 SCT011 20/17 Q1021=,SBSP
1679140800000,METAR SBSP 181200Z 05005KT 020V100 CAVOK 22/17 Q1021=,SBSP
1679144400000,METAR SBSP 181300Z 08007KT 040V130 CAVOK 24/17 Q1021=,SBSP
1679148000000,METAR SBSP 181400Z 08006KT 010V130 CAVOK 25/16 Q1021=,SBSP
1679151600000,METAR SBSP 181500Z VRB04KT 9999 FEW040 27/16 Q1020=,SBSP
1679155200000,METAR SBSP 181600Z VRB04KT 9999 SCT046 28/15 Q1019=,SBSP
1679158800000,METAR SBSP 181700Z 17010KT 140V220 9999 BKN045 27/18 Q1018=,SBSP
1679162400000,METAR SBSP 181800Z 15011KT 9999 BKN045 27/19 Q1018=,SBSP
1679166000000,METAR SBSP 181900Z 14010KT 110V170 9000 SCT040 27/19 Q1018=,SBSP
1679169600000,METAR SBSP 182000Z 16012KT 9999 SCT040 24/19 Q1018=,SBSP
1679173200000,METAR SBSP 182100Z 18011KT 8000 BKN010 22/19 Q1018=,SBSP
1679176800000,METAR SBSP 182200Z 19010KT 160V220 8000 BKN009 21/19 Q1019=,SBSP
1679180400000,METAR SBSP 182300Z 16010KT 130V190 8000 BKN009 21/18 Q1020=,SBSP
1679097600000,METAR SBSV 180000Z 10009KT 9999 FEW023 SCT070 28/23 Q1013=,SBSV
1679101200000,METAR SBSV 180100Z 11008KT 9999 FEW023 SCT070 28/23 Q1013=,SBSV
1679104800000,METAR SBSV 180200Z 10007KT 9999 FEW023 SCT070 28/23 Q1013=,SBSV
1679108400000,METAR SBSV 180300Z 02002KT 9999 FEW023 SCT070 26/24 Q1013=,SBSV
1679112000000,METAR SBSV 180400Z 09008KT 9999 FEW023 SCT070 28/23 Q1012=,SBSV
1679115600000,METAR SBSV 180500Z 10006KT 9999 SCT023 28/23 Q1011=,SBSV
1679119200000,METAR SBSV 180600Z 10006KT 9999 SCT023 28/23 Q1011=,SBSV
1679122800000,METAR SBSV 180700Z 09007KT 9999 SCT023 27/23 Q1011=,SBSV
1679126400000,METAR SBSV 180800Z 09011KT 9999 FEW023 27/23 Q1011=,SBSV
1679130000000,METAR SBSV 180900Z 12007KT 9999 SCT020 FEW023TCU 27/24 Q1012=,SBSV
1679133600000,METAR SBSV 181000Z 12008KT 9999 VCSH SCT020 FEW023TCU 28/23 Q1013=,SBSV
1679137200000,METAR SBSV 181100Z 06005KT 9000 VCSH SCT020 FEW023TCU BKN060 28/24 Q1014=,SBSV
1679140800000,METAR SBSV 181200Z 09005KT 9999 VCSH SCT020 FEW023TCU SCT060 30/23 Q1014=,SBSV
